config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.6,0.0,506,0.6711180210113525,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62919027,0.0,32.0,0.0,49.0,0.6702046394348145,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.6713848114013672,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.6289972,0.0,32.0,0.0,49.0,0.6705563068389893,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.6707392334938049,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.53890306,0.68888956,0.0,32.0,0.0,49.0,0.6699767708778381,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48245963,0.61735064,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,506,0.6710767149925232,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237245,0.6308284,0.0,32.0,0.0,49.0,0.6701346039772034,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43004033,0.59229684,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,506,0.6710960268974304,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4585459,0.629392,0.0,32.0,0.0,49.0,0.6701603531837463,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.6711329817771912,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62919027,0.0,32.0,0.0,49.0,0.6702267527580261,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,506,0.6714361310005188,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.6289972,0.0,32.0,0.0,49.0,0.6706147789955139,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.6709446907043457,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55994904,0.672605,0.0,32.0,0.0,49.0,0.6696929335594177,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58689517,0.71841484,0.0,40.0,0.0,62.0
0,0.1,0.2,0.0001,506,0.6709585189819336,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47959185,0.59534496,0.0,32.0,0.0,49.0,0.669719934463501,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44798386,0.58415455,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697196364402771,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.6709555387496948,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55994904,0.672605,0.0,32.0,0.0,49.0,0.6697208285331726,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58790314,0.7190012,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.6709531545639038,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55994904,0.672605,0.0,32.0,0.0,49.0,0.669684112071991,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58810484,0.71940285,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.41407620906829834,0.8641975522041321,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.8673469,0.8773786,24.0,8.0,3.0,46.0,0.397512823343277,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.86592746,0.8620771,29.0,11.0,2.0,60.0
0,0.01,0.2,0.0001,506,0.67095547914505,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.684949,0.76854235,0.0,32.0,0.0,49.0,0.6697220206260681,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6665323,0.77454025,0.0,40.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.670957624912262,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5245536,0.64556223,0.0,32.0,0.0,49.0,0.6697241067886353,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4778226,0.61915886,0.0,40.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.6709599494934082,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45471936,0.6212727,0.0,32.0,0.0,49.0,0.6697289943695068,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41955647,0.58763325,0.0,40.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.6709602475166321,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37404338,0.5619274,0.0,32.0,0.0,49.0,0.6697245836257935,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3969758,0.5746926,0.0,40.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.3888768255710602,0.8641975522041321,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.8571428,0.8267219,24.0,8.0,3.0,46.0,0.36754173040390015,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8812499,0.8890011,29.0,11.0,2.0,60.0
0,0.001,0.2,0.0001,506,0.5189443826675415,0.8024691343307495,0.7704918,0.9591837,0.5625,0.8545455,0.5914259,0.8520408,0.87426543,18.0,14.0,2.0,47.0,0.5090660452842712,0.8039215803146362,0.7763158,0.9516129,0.575,0.85507244,0.58996177,0.83326614,0.8152389,23.0,17.0,3.0,59.0
0,0.001,0.4,0.0001,506,0.6710965037345886,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4572704,0.62875426,0.0,32.0,0.0,49.0,0.6701540946960449,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.6710951328277588,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45663264,0.6278796,0.0,32.0,0.0,49.0,0.6701464653015137,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42560485,0.58839667,0.0,40.0,0.0,62.0
0,0.001,0.8,0.0001,506,0.6712219715118408,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45535713,0.6258456,0.0,32.0,0.0,49.0,0.6703534722328186,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42439514,0.58785176,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.4413735568523407,0.8148148059844971,0.79310346,0.93877554,0.625,0.8598131,0.61122525,0.86670923,0.8914147,20.0,12.0,3.0,46.0,0.432751327753067,0.843137264251709,0.8108108,0.9677419,0.65,0.88235295,0.67583096,0.85262096,0.8505123,26.0,14.0,2.0,60.0
0,0.0001,0.2,0.0001,506,0.6710841655731201,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.63061106,0.0,32.0,0.0,49.0,0.6701457500457764,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42923388,0.5919777,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.0001,506,0.6710901856422424,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918366,0.629603,0.0,32.0,0.0,49.0,0.6701492667198181,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42721772,0.5889462,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0001,506,0.6711180806159973,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62895596,0.0,32.0,0.0,49.0,0.6702041625976562,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.6713826656341553,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.6289972,0.0,32.0,0.0,49.0,0.6705530285835266,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.6709961891174316,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48405614,0.6425702,0.0,32.0,0.0,49.0,0.6700475811958313,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44778225,0.60010237,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0001,506,0.6710898280143738,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.63039243,0.0,32.0,0.0,49.0,0.67015540599823,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4280242,0.59033734,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0001,506,0.6710949540138245,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918366,0.629603,0.0,32.0,0.0,49.0,0.6701609492301941,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.6711344718933105,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62919027,0.0,32.0,0.0,49.0,0.6702287197113037,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0001,506,0.6714334487915039,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.6289972,0.0,32.0,0.0,49.0,0.6706110835075378,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,0.1,0.0,0.001,506,0.6709741950035095,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4419643,0.60184324,0.0,32.0,0.0,49.0,0.669766366481781,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4135081,0.582223,0.0,40.0,0.0,62.0
0,0.1,0.2,0.001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5561224,0.65685946,0.0,32.0,0.0,49.0,0.6697235107421875,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57883066,0.71940434,0.0,40.0,0.0,62.0
0,0.1,0.4,0.001,506,0.6709445714950562,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5637755,0.67509264,0.0,32.0,0.0,49.0,0.6696788668632507,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58850807,0.7225684,0.0,40.0,0.0,62.0
0,0.1,0.6,0.001,506,0.6709588170051575,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36160713,0.514791,0.0,32.0,0.0,49.0,0.6697233319282532,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.27641127,0.50055116,0.0,40.0,0.0,62.0
0,0.1,0.8,0.001,506,0.6709490418434143,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55963016,0.6723645,0.0,32.0,0.0,49.0,0.6697056293487549,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58729833,0.7191881,0.0,40.0,0.0,62.0
0,0.01,0.0,0.001,506,0.6709641218185425,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44515303,0.58486724,0.0,32.0,0.0,49.0,0.6697465777397156,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4221774,0.584389,0.0,40.0,0.0,62.0
0,0.01,0.2,0.001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55835456,0.6723035,0.0,32.0,0.0,49.0,0.669725775718689,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5850807,0.71705484,0.0,40.0,0.0,62.0
0,0.01,0.4,0.001,506,0.6709586381912231,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39700258,0.572147,0.0,32.0,0.0,49.0,0.6697195172309875,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38548383,0.5708978,0.0,40.0,0.0,62.0
0,0.01,0.6,0.001,506,0.6709555387496948,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55994904,0.67265713,0.0,32.0,0.0,49.0,0.6697166562080383,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5870968,0.71896064,0.0,40.0,0.0,62.0
0,0.01,0.8,0.001,506,0.6709563732147217,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54209185,0.6602101,0.0,32.0,0.0,49.0,0.669715404510498,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58104837,0.7149056,0.0,40.0,0.0,62.0
0,0.001,0.0,0.001,506,0.6709641814231873,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43813774,0.6009782,0.0,32.0,0.0,49.0,0.6697466969490051,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41129032,0.5704391,0.0,40.0,0.0,62.0
0,0.001,0.2,0.001,506,0.6709794998168945,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4422832,0.6016429,0.0,32.0,0.0,49.0,0.6697851419448853,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41471773,0.58322126,0.0,40.0,0.0,62.0
0,0.001,0.4,0.001,506,0.6710926294326782,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62919027,0.0,32.0,0.0,49.0,0.6701422333717346,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4264113,0.58863795,0.0,40.0,0.0,62.0
0,0.001,0.6,0.001,506,0.6710912585258484,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45663264,0.6278796,0.0,32.0,0.0,49.0,0.6701346039772034,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42520162,0.5882815,0.0,40.0,0.0,62.0
0,0.001,0.8,0.001,506,0.6712029576301575,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45663264,0.6278796,0.0,32.0,0.0,49.0,0.6703177094459534,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4247984,0.58799136,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.6709682941436768,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44005105,0.60113364,0.0,32.0,0.0,49.0,0.669757068157196,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41189516,0.5820346,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.001,506,0.6710741519927979,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.630175,0.0,32.0,0.0,49.0,0.6701080203056335,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42842743,0.5904027,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.001,506,0.671081006526947,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4598214,0.6296515,0.0,32.0,0.0,49.0,0.6701159477233887,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42741936,0.5897675,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.001,506,0.6711231470108032,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4598214,0.6296515,0.0,32.0,0.0,49.0,0.6702001690864563,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4268145,0.58862454,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.6712415814399719,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45822704,0.62832433,0.0,32.0,0.0,49.0,0.6703555583953857,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4247984,0.5879599,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.671043336391449,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.6307945,0.0,32.0,0.0,49.0,0.6700127720832825,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42822582,0.5902163,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.001,506,0.6710891127586365,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6304134,0.0,32.0,0.0,49.0,0.6701486706733704,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42762098,0.5900157,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.001,506,0.6711028218269348,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918363,0.629635,0.0,32.0,0.0,49.0,0.6701683402061462,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42681453,0.5888277,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.6711422801017761,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918366,0.6294099,0.0,32.0,0.0,49.0,0.6702313423156738,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4268145,0.58862454,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.6714011430740356,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4585459,0.6291989,0.0,32.0,0.0,49.0,0.6705594658851624,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42600808,0.5883163,0.0,40.0,0.0,62.0
0,0.1,0.0,0.01,506,0.6709634065628052,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44897962,0.60517025,0.0,32.0,0.0,49.0,0.6697395443916321,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4189516,0.5856475,0.0,40.0,0.0,62.0
0,0.1,0.2,0.01,506,0.6709579825401306,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61447704,0.7055374,0.0,32.0,0.0,49.0,0.6697186231613159,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61350805,0.7380863,0.0,40.0,0.0,62.0
0,0.1,0.4,0.01,506,0.6709576845169067,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5605868,0.6723609,0.0,32.0,0.0,49.0,0.6697172522544861,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58951616,0.7214561,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.670957088470459,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5612245,0.6753038,0.0,32.0,0.0,49.0,0.6697283983230591,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5870968,0.7188425,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6709432005882263,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5628189,0.67392474,0.0,32.0,0.0,49.0,0.6696646213531494,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5907258,0.7207117,0.0,40.0,0.0,62.0
0,0.01,0.0,0.01,506,0.6710147857666016,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44132653,0.6014383,0.0,32.0,0.0,49.0,0.6698782444000244,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41491938,0.58276236,0.0,40.0,0.0,62.0
0,0.01,0.2,0.01,506,0.6709968447685242,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44005102,0.6009746,0.0,32.0,0.0,49.0,0.6698126196861267,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4120968,0.58186406,0.0,40.0,0.0,62.0
0,0.01,0.4,0.01,506,0.6710048317909241,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4432398,0.6022886,0.0,32.0,0.0,49.0,0.6698533892631531,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41673386,0.5838522,0.0,40.0,0.0,62.0
0,0.01,0.6,0.01,506,0.6709746718406677,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44068882,0.601388,0.0,32.0,0.0,49.0,0.6697639226913452,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41290322,0.58202404,0.0,40.0,0.0,62.0
