inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6716082692146301,0.604938268661499,0.670714259147644,0.6078431606292725,8129,1730137734,,False,1,1b9bf_00099,2024-10-28_18-48-54,10686.162504434586,10686.162504434586,63421,agq011,10.108.101.11,10686.162504434586,1,1e-05,0.01,0.8,506,0,0,1b9bf_00099
0.6709876656532288,0.604938268661499,0.6697835922241211,0.6078431606292725,3,1730127632,,False,1,1b9bf_00100,2024-10-28_16-00-32,256.73155760765076,256.73155760765076,67547,agq011,10.108.101.11,256.73155760765076,1,0.1,0.1,0.0,506,0,0,1b9bf_00100
0.6710186004638672,0.604938268661499,0.6697824001312256,0.6078431606292725,3,1730127901,,False,1,1b9bf_00101,2024-10-28_16-05-01,236.40397238731384,236.40397238731384,71667,agq011,10.108.101.11,236.40397238731384,1,0.1,0.1,0.2,506,0,0,1b9bf_00101
0.6709824800491333,0.604938268661499,0.6698000431060791,0.6078431606292725,4,1730128174,,False,1,1b9bf_00102,2024-10-28_16-09-34,239.2070517539978,239.2070517539978,75193,agq011,10.108.101.11,239.2070517539978,1,0.1,0.1,0.4,506,0,0,1b9bf_00102
0.6709883809089661,0.604938268661499,0.6697630882263184,0.6078431606292725,4,1730128481,,False,1,1b9bf_00103,2024-10-28_16-14-41,251.41625690460205,251.41625690460205,78674,agq011,10.108.101.11,251.41625690460205,1,0.1,0.1,0.6,506,0,0,1b9bf_00103
0.6709958910942078,0.604938268661499,0.6697646975517273,0.6078431606292725,5,1730128843,,False,1,1b9bf_00104,2024-10-28_16-20-43,256.37473320961,256.37473320961,82482,agq011,10.108.101.11,256.37473320961,1,0.1,0.1,0.8,506,0,0,1b9bf_00104
0.6724817752838135,0.604938268661499,0.6715711951255798,0.6078431606292725,50,1730129205,,False,1,1b9bf_00105,2024-10-28_16-26-45,311.3987572193146,311.3987572193146,86933,agq011,10.108.101.11,311.3987572193146,1,0.01,0.1,0.0,506,0,0,1b9bf_00105
0.6724641919136047,0.604938268661499,0.6715518236160278,0.6078431606292725,49,1730129391,,False,1,1b9bf_00106,2024-10-28_16-29-51,311.8797359466553,311.8797359466553,89378,agq011,10.108.101.11,311.8797359466553,1,0.01,0.1,0.2,506,0,0,1b9bf_00106
0.672463595867157,0.604938268661499,0.6715512275695801,0.6078431606292725,49,1730129546,,False,1,1b9bf_00107,2024-10-28_16-32-26,300.1624312400818,300.1624312400818,91795,agq011,10.108.101.11,300.1624312400818,1,0.01,0.1,0.4,506,0,0,1b9bf_00107
0.6724727153778076,0.604938268661499,0.6715612411499023,0.6078431606292725,49,1730129744,,False,1,1b9bf_00108,2024-10-28_16-35-44,302.0696544647217,302.0696544647217,94240,agq011,10.108.101.11,302.0696544647217,1,0.01,0.1,0.6,506,0,0,1b9bf_00108
0.6724390387535095,0.604938268661499,0.6715240478515625,0.6078431606292725,48,1730129887,,False,1,1b9bf_00109,2024-10-28_16-38-07,303.50334572792053,303.50334572792053,96367,agq011,10.108.101.11,303.50334572792053,1,0.01,0.1,0.8,506,0,0,1b9bf_00109
0.6770793795585632,0.604938268661499,0.6765215992927551,0.6078431606292725,70,1730130117,,False,1,1b9bf_00110,2024-10-28_16-41-57,324.05792784690857,324.05792784690857,99148,agq011,10.108.101.11,324.05792784690857,1,0.001,0.1,0.0,506,0,0,1b9bf_00110
0.6771465539932251,0.604938268661499,0.6765945553779602,0.6078431606292725,64,1730130260,,False,1,1b9bf_00111,2024-10-28_16-44-20,322.51325845718384,322.51325845718384,101247,agq011,10.108.101.11,322.51325845718384,1,0.001,0.1,0.2,506,0,0,1b9bf_00111
0.6770601868629456,0.604938268661499,0.6765049695968628,0.6078431606292725,60,1730130494,,False,1,1b9bf_00112,2024-10-28_16-48-15,325.2132637500763,325.2132637500763,104055,agq011,10.108.101.11,325.2132637500763,1,0.001,0.1,0.4,506,0,0,1b9bf_00112
0.6770669221878052,0.604938268661499,0.6765144467353821,0.6078431606292725,60,1730130605,,False,1,1b9bf_00113,2024-10-28_16-50-05,313.90408515930176,313.90408515930176,106146,agq011,10.108.101.11,313.90408515930176,1,0.001,0.1,0.6,506,0,0,1b9bf_00113
0.677379310131073,0.604938268661499,0.6768406629562378,0.6078431606292725,78,1730130868,,False,1,1b9bf_00114,2024-10-28_16-54-28,342.4611277580261,342.4611277580261,109276,agq011,10.108.101.11,342.4611277580261,1,0.001,0.1,0.8,506,0,0,1b9bf_00114
0.677728533744812,0.604938268661499,0.6771948337554932,0.6078431606292725,1096,1730132280,,False,1,1b9bf_00115,2024-10-28_17-18-00,1643.842580318451,1643.842580318451,111049,agq011,10.108.101.11,1643.842580318451,1,0.0001,0.1,0.0,506,0,0,1b9bf_00115
0.6774528622627258,0.604938268661499,0.6769071221351624,0.6078431606292725,926,1730132331,,False,1,1b9bf_00116,2024-10-28_17-18-51,1432.2989327907562,1432.2989327907562,114421,agq011,10.108.101.11,1432.2989327907562,1,0.0001,0.1,0.2,506,0,0,1b9bf_00116
0.677476167678833,0.604938268661499,0.6769334673881531,0.6078431606292725,808,1730133567,,False,1,1b9bf_00117,2024-10-28_17-39-27,1255.9931817054749,1255.9931817054749,130898,agq011,10.108.101.11,1255.9931817054749,1,0.0001,0.1,0.4,506,0,0,1b9bf_00117
0.6775454878807068,0.604938268661499,0.6770068407058716,0.6078431606292725,917,1730133771,,False,1,1b9bf_00118,2024-10-28_17-42-51,1417.204060792923,1417.204060792923,131577,agq011,10.108.101.11,1417.204060792923,1,0.0001,0.1,0.6,506,0,0,1b9bf_00118
0.6777907013893127,0.604938268661499,0.6772662401199341,0.6078431606292725,969,1730135077,,False,1,1b9bf_00119,2024-10-28_18-04-37,1477.216444015503,1477.216444015503,146057,agq011,10.108.101.11,1477.216444015503,1,0.0001,0.1,0.8,506,0,0,1b9bf_00119
0.6773207187652588,0.604938268661499,0.6767717003822327,0.6078431606292725,7469,1730143696,,False,1,1b9bf_00120,2024-10-28_20-28-16,9872.738434314728,9872.738434314728,148855,agq011,10.108.101.11,9872.738434314728,1,1e-05,0.1,0.0,506,0,0,1b9bf_00120
0.6770361661911011,0.604938268661499,0.6764721870422363,0.6078431606292725,7634,1730144224,,False,1,1b9bf_00121,2024-10-28_20-37-04,9913.992337465286,9913.992337465286,155027,agq011,10.108.101.11,9913.992337465286,1,1e-05,0.1,0.2,506,0,0,1b9bf_00121
0.6770180463790894,0.604938268661499,0.6764556765556335,0.6078431606292725,7098,1730144452,,False,1,1b9bf_00122,2024-10-28_20-40-52,9336.37553858757,9336.37553858757,164618,agq011,10.108.101.11,9336.37553858757,1,1e-05,0.1,0.4,506,0,0,1b9bf_00122
0.6771590113639832,0.604938268661499,0.6766065955162048,0.6078431606292725,7121,1730146553,,False,1,1b9bf_00123,2024-10-28_21-15-53,8758.467554330826,8758.467554330826,194904,agq011,10.108.101.11,8758.467554330826,1,1e-05,0.1,0.6,506,0,0,1b9bf_00123
0.6775660514831543,0.604938268661499,0.6770362257957458,0.6078431606292725,8128,1730151823,,False,1,1b9bf_00124,2024-10-28_22-43-43,8066.344254493713,8066.344254493713,1480,agq011,10.108.101.11,8066.344254493713,1,1e-05,0.1,0.8,506,0,0,1b9bf_00124
