inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.4067615270614624,0.8314606547355652,0.4670538902282715,0.7636363506317139,2837,1776993502,,False,1,57555_00084,2026-04-24_03-18-22,7018.724139690399,7018.724139690399,2953406,ggpu104,10.241.148.4,7018.724139690399,1,689,9,4,0.001,0.0001,0.2,57555_00084
0.45482325553894043,0.7528089880943298,0.44858860969543457,0.7818182110786438,3904,1776988023,,False,1,57555_00081,2026-04-24_01-47-03,9606.319688558578,9606.319688558578,2939209,ggpu104,10.241.148.4,9606.319688558578,1,689,9,1,0.001,0.0001,0.2,57555_00081
0.35331991314888,0.8426966071128845,0.3927626609802246,0.8181818127632141,9993,1776986475,,False,1,57555_00079,2026-04-24_01-21-15,23753.57739686966,23753.57739686966,2914579,ggpu104,10.241.148.4,23753.57739686966,1,689,9,4,0.001,0.0001,0.0,57555_00079
0.5082235336303711,0.6704545617103577,0.4430749714374542,0.8198198080062866,9998,1776983306,,False,1,57555_00075,2026-04-24_00-28-26,23829.890182971954,23829.890182971954,2907199,ggpu104,10.241.148.4,23829.890182971954,1,689,9,0,0.001,0.0001,0.0,57555_00075
0.5090880990028381,0.7272727489471436,0.446647584438324,0.792792797088623,6588,1776981752,,False,1,57555_00080,2026-04-24_00-02-32,15951.338638782501,15951.338638782501,2919833,ggpu104,10.241.148.4,15951.338638782501,1,689,9,0,0.001,0.0001,0.2,57555_00080
0.3689166307449341,0.8426966071128845,0.4295979142189026,0.7727272510528564,7620,1776978408,,False,1,57555_00077,2026-04-23_23-06-48,18371.507604599,18371.507604599,2909217,ggpu104,10.241.148.4,18371.507604599,1,689,9,2,0.001,0.0001,0.0,57555_00077
0.5308597683906555,0.7528089880943298,0.4811074435710907,0.7636363506317139,1352,1776965790,,False,1,57555_00078,2026-04-23_19-36-30,3521.157058954239,3521.157058954239,2913277,ggpu104,10.241.148.4,3521.157058954239,1,689,9,3,0.001,0.0001,0.0,57555_00078
0.39458388090133667,0.8651685118675232,0.44052666425704956,0.7636363506317139,1659,1776962711,,False,1,57555_00074,2026-04-23_18-45-11,4216.916930198669,4216.916930198669,2905029,ggpu104,10.241.148.4,4216.916930198669,1,689,9,4,0.01,0.0001,0.4,57555_00074
0.4991500973701477,0.7415730357170105,0.49333611130714417,0.7909091114997864,924,1776962258,,False,1,57555_00076,2026-04-23_18-37-38,2456.8207857608795,2456.8207857608795,2908253,ggpu104,10.241.148.4,2456.8207857608795,1,689,9,1,0.001,0.0001,0.0,57555_00076
0.4486601650714874,0.8314606547355652,0.41903063654899597,0.8363636136054993,1717,1776960026,,False,1,57555_00073,2026-04-23_18-00-26,4383.993274450302,4383.993274450302,2900229,ggpu104,10.241.148.4,4383.993274450302,1,689,9,3,0.01,0.0001,0.4,57555_00073
0.4227079749107361,0.7977527976036072,0.4153173863887787,0.8090909123420715,2510,1776959793,,False,1,57555_00071,2026-04-23_17-56-33,6245.54909825325,6245.54909825325,2895811,ggpu104,10.241.148.4,6245.54909825325,1,689,9,1,0.01,0.0001,0.4,57555_00071
0.4686245620250702,0.7954545617103577,0.43440529704093933,0.8018018007278442,3169,1776959468,,False,1,57555_00070,2026-04-23_17-51-08,7851.512756347656,7851.512756347656,2892360,ggpu104,10.241.148.4,7851.512756347656,1,689,9,0,0.01,0.0001,0.4,57555_00070
0.4219363033771515,0.8539325594902039,0.4834842085838318,0.7909091114997864,1515,1776958486,,False,1,57555_00072,2026-04-23_17-34-46,3871.624368429184,3871.624368429184,2898062,ggpu104,10.241.148.4,3871.624368429184,1,689,9,2,0.01,0.0001,0.4,57555_00072
0.42158105969429016,0.8202247023582458,0.3941950500011444,0.8363636136054993,2425,1776955633,,False,1,57555_00068,2026-04-23_16-47-13,6062.6850118637085,6062.6850118637085,2888047,ggpu104,10.241.148.4,6062.6850118637085,1,689,9,3,0.01,0.0001,0.2,57555_00068
0.37426379323005676,0.8539325594902039,0.4288160800933838,0.7727272510528564,1666,1776954605,,False,1,57555_00069,2026-04-23_16-30-05,4214.352537870407,4214.352537870407,2889872,ggpu104,10.241.148.4,4214.352537870407,1,689,9,4,0.01,0.0001,0.2,57555_00069
0.3774715065956116,0.8314606547355652,0.35273098945617676,0.8454545736312866,9993,1776953535,,False,1,57555_00062,2026-04-23_16-12-15,23852.466681957245,23852.466681957245,2854690,ggpu104,10.241.148.4,23852.466681957245,1,689,9,2,0.01,0.0001,0.0,57555_00062
0.4036302864551544,0.8202247023582458,0.40576162934303284,0.8181818127632141,2338,1776951607,,False,1,57555_00066,2026-04-23_15-40-07,5823.8702030181885,5823.8702030181885,2881121,ggpu104,10.241.148.4,5823.8702030181885,1,689,9,1,0.01,0.0001,0.2,57555_00066
0.471002459526062,0.7613636255264282,0.4206257164478302,0.837837815284729,4078,1776950381,,False,1,57555_00065,2026-04-23_15-19-41,9976.108004331589,9976.108004331589,2872307,ggpu104,10.241.148.4,9976.108004331589,1,689,9,0,0.01,0.0001,0.2,57555_00065
0.47165447473526,0.8314606547355652,0.5058974623680115,0.7909091114997864,1067,1776949562,,False,1,57555_00067,2026-04-23_15-06-02,2787.132472038269,2787.132472038269,2883267,ggpu104,10.241.148.4,2787.132472038269,1,689,9,2,0.01,0.0001,0.2,57555_00067
0.3351894021034241,0.8539325594902039,0.372799813747406,0.8181818127632141,2583,1776946767,,False,1,57555_00064,2026-04-23_14-19-27,6372.467940568924,6372.467940568924,2871848,ggpu104,10.241.148.4,6372.467940568924,1,689,9,4,0.01,0.0001,0.0,57555_00064
0.3504965901374817,0.8764045238494873,0.32800936698913574,0.8909090757369995,4986,1776945773,,False,1,57555_00063,2026-04-23_14-02-53,12155.55092549324,12155.55092549324,2861173,ggpu104,10.241.148.4,12155.55092549324,1,689,9,3,0.01,0.0001,0.0,57555_00063
0.45371749997138977,0.7727272510528564,0.37172192335128784,0.8288288116455078,4534,1776940397,,False,1,57555_00060,2026-04-23_12-33-17,11104.657616138458,11104.657616138458,2852946,ggpu104,10.241.148.4,11104.657616138458,1,689,9,0,0.01,0.0001,0.0,57555_00060
0.3677333891391754,0.8426966071128845,0.38391196727752686,0.8181818127632141,4506,1776940387,,False,1,57555_00061,2026-04-23_12-33-07,10932.599976539612,10932.599976539612,2853743,ggpu104,10.241.148.4,10932.599976539612,1,689,9,1,0.01,0.0001,0.0,57555_00061
0.3412313163280487,0.8764045238494873,0.40368834137916565,0.800000011920929,4271,1776933609,,False,1,57555_00044,2026-04-23_10-40-09,10513.710094451904,10513.710094451904,2833003,ggpu104,10.241.148.4,10513.710094451904,1,689,9,4,0.001,0.0,0.4,57555_00044
0.6915268301963806,0.5280898809432983,0.6925255060195923,0.5181818008422852,64,1776929674,,False,1,57555_00059,2026-04-23_09-34-34,413.02507638931274,413.02507638931274,2852234,ggpu104,10.241.148.4,413.02507638931274,1,689,9,4,0.1,0.0001,0.4,57555_00059
0.6913161277770996,0.5280898809432983,0.6927657127380371,0.5181818008422852,52,1776929446,,False,1,57555_00058,2026-04-23_09-30-46,379.24879455566406,379.24879455566406,2851267,ggpu104,10.241.148.4,379.24879455566406,1,689,9,3,0.1,0.0001,0.4,57555_00058
0.6877276301383972,0.6853932738304138,0.6885199546813965,0.6636363863945007,124,1776929285,,False,1,57555_00056,2026-04-23_09-28-05,556.0288877487183,556.0288877487183,2849518,ggpu104,10.241.148.4,556.0288877487183,1,689,9,1,0.1,0.0001,0.4,57555_00056
0.6918694376945496,0.516853928565979,0.6915136575698853,0.5272727012634277,16,1776929253,,False,1,57555_00057,2026-04-23_09-27-33,295.7547950744629,295.7547950744629,2850483,ggpu104,10.241.148.4,295.7547950744629,1,689,9,2,0.1,0.0001,0.4,57555_00057
0.6921049356460571,0.5227272510528564,0.6921166777610779,0.522522509098053,74,1776929059,,False,1,57555_00055,2026-04-23_09-24-19,436.7353849411011,436.7353849411011,2848712,ggpu104,10.241.148.4,436.7353849411011,1,689,9,0,0.1,0.0001,0.4,57555_00055
0.6912772059440613,0.5280898809432983,0.6922169327735901,0.5181818008422852,86,1776928949,,False,1,57555_00054,2026-04-23_09-22-29,464.8165669441223,464.8165669441223,2847896,ggpu104,10.241.148.4,464.8165669441223,1,689,9,4,0.1,0.0001,0.2,57555_00054
0.691398024559021,0.5280898809432983,0.6926303505897522,0.5181818008422852,59,1776928721,,False,1,57555_00053,2026-04-23_09-18-41,399.23750376701355,399.23750376701355,2846999,ggpu104,10.241.148.4,399.23750376701355,1,689,9,3,0.1,0.0001,0.2,57555_00053
0.6919872164726257,0.5227272510528564,0.6919052004814148,0.522522509098053,185,1776928614,,False,1,57555_00050,2026-04-23_09-16-54,700.2312552928925,700.2312552928925,2844476,ggpu104,10.241.148.4,700.2312552928925,1,689,9,0,0.1,0.0001,0.2,57555_00050
0.692108154296875,0.516853928565979,0.6914845108985901,0.5272727012634277,24,1776928476,,False,1,57555_00052,2026-04-23_09-14-36,316.41206526756287,316.41206526756287,2846183,ggpu104,10.241.148.4,316.41206526756287,1,689,9,2,0.1,0.0001,0.2,57555_00052
0.6913487315177917,0.516853928565979,0.6909723877906799,0.5272727012634277,16,1776928313,,False,1,57555_00051,2026-04-23_09-11-53,297.6923608779907,297.6923608779907,2845295,ggpu104,10.241.148.4,297.6923608779907,1,689,9,1,0.1,0.0001,0.2,57555_00051
0.6833899021148682,0.5280898809432983,0.6855592131614685,0.5363636612892151,149,1776928151,,False,1,57555_00049,2026-04-23_09-09-11,617.6452586650848,617.6452586650848,2843206,ggpu104,10.241.148.4,617.6452586650848,1,689,9,4,0.1,0.0001,0.0,57555_00049
0.6807411909103394,0.6292135119438171,0.6854286193847656,0.5363636612892151,225,1776928007,,False,1,57555_00047,2026-04-23_09-06-47,790.1658570766449,790.1658570766449,2841495,ggpu104,10.241.148.4,790.1658570766449,1,689,9,2,0.1,0.0001,0.0,57555_00047
0.6895931959152222,0.5280898809432983,0.6913103461265564,0.5181818008422852,86,1776927905,,False,1,57555_00048,2026-04-23_09-05-05,462.21188282966614,462.21188282966614,2842477,ggpu104,10.241.148.4,462.21188282966614,1,689,9,3,0.1,0.0001,0.0,57555_00048
0.6716850996017456,0.7078651785850525,0.6738570928573608,0.6818181872367859,165,1776927526,,False,1,57555_00046,2026-04-23_08-58-46,651.6856474876404,651.6856474876404,2840355,ggpu104,10.241.148.4,651.6856474876404,1,689,9,1,0.1,0.0001,0.0,57555_00046
0.6911413669586182,0.5227272510528564,0.6904799938201904,0.522522509098053,196,1776927434,,False,1,57555_00045,2026-04-23_08-57-14,730.4399333000183,730.4399333000183,2839389,ggpu104,10.241.148.4,730.4399333000183,1,689,9,0,0.1,0.0001,0.0,57555_00045
0.3849492371082306,0.8314606547355652,0.3966488540172577,0.800000011920929,4528,1776927208,,False,1,57555_00041,2026-04-23_08-53-28,11031.79179406166,11031.79179406166,2820013,ggpu104,10.241.148.4,11031.79179406166,1,689,9,1,0.001,0.0,0.4,57555_00041
0.38054031133651733,0.8764045238494873,0.3586345314979553,0.8636363744735718,3430,1776926864,,False,1,57555_00043,2026-04-23_08-47-44,8512.506051778793,8512.506051778793,2824797,ggpu104,10.241.148.4,8512.506051778793,1,689,9,3,0.001,0.0,0.4,57555_00043
0.3710452616214752,0.8539325594902039,0.42351773381233215,0.8363636136054993,3546,1776926693,,False,1,57555_00042,2026-04-23_08-44-53,8714.026760339737,8714.026760339737,2823526,ggpu104,10.241.148.4,8714.026760339737,1,689,9,2,0.001,0.0,0.4,57555_00042
0.5247507095336914,0.7045454382896423,0.4582423269748688,0.8018018007278442,3075,1776923088,,False,1,57555_00040,2026-04-23_07-44-48,7619.575162410736,7619.575162410736,2818201,ggpu104,10.241.148.4,7619.575162410736,1,689,9,0,0.001,0.0,0.4,57555_00040
0.3377319574356079,0.8876404762268066,0.3337197005748749,0.8999999761581421,4672,1776918343,,False,1,57555_00038,2026-04-23_06-25-43,11467.50211238861,11467.50211238861,2803484,ggpu104,10.241.148.4,11467.50211238861,1,689,9,3,0.001,0.0,0.2,57555_00038
0.349809467792511,0.8539325594902039,0.4128291606903076,0.8090909123420715,3622,1776917970,,False,1,57555_00039,2026-04-23_06-19-30,8890.695940256119,8890.695940256119,2807592,ggpu104,10.241.148.4,8890.695940256119,1,689,9,4,0.001,0.0,0.2,57555_00039
0.2915961444377899,0.8651685118675232,0.3356363773345947,0.8363636136054993,9998,1776916168,,False,1,57555_00034,2026-04-23_05-49-28,23869.844690561295,23869.844690561295,2777448,ggpu104,10.241.148.4,23869.844690561295,1,689,9,4,0.001,0.0,0.0,57555_00034
0.328231543302536,0.8764045238494873,0.40137016773223877,0.7909091114997864,3885,1776915458,,False,1,57555_00037,2026-04-23_05-37-38,9546.012092113495,9546.012092113495,2801266,ggpu104,10.241.148.4,9546.012092113495,1,689,9,2,0.001,0.0,0.2,57555_00037
0.40714022517204285,0.7640449404716492,0.40881699323654175,0.800000011920929,3423,1776909071,,False,1,57555_00036,2026-04-23_03-51-11,8485.570277452469,8485.570277452469,2792043,ggpu104,10.241.148.4,8485.570277452469,1,689,9,1,0.001,0.0,0.2,57555_00036
0.49106720089912415,0.7272727489471436,0.4054921269416809,0.8288288116455078,7758,1776906868,,False,1,57555_00030,2026-04-23_03-14-28,18742.64889574051,18742.64889574051,2768094,ggpu104,10.241.148.4,18742.64889574051,1,689,9,0,0.001,0.0,0.0,57555_00030
0.5312173366546631,0.6818181872367859,0.46841058135032654,0.792792797088623,3240,1776905903,,False,1,57555_00035,2026-04-23_02-58-23,8007.007545471191,8007.007545471191,2787089,ggpu104,10.241.148.4,8007.007545471191,1,689,9,0,0.001,0.0,0.2,57555_00035
0.333830863237381,0.9101123809814453,0.41726890206336975,0.7909091114997864,4216,1776900577,,False,1,57555_00032,2026-04-23_01-29-37,10315.955233335495,10315.955233335495,2772860,ggpu104,10.241.148.4,10315.955233335495,1,689,9,2,0.001,0.0,0.0,57555_00032
0.3751586377620697,0.8764045238494873,0.35738012194633484,0.8727272748947144,3053,1776897888,,False,1,57555_00033,2026-04-23_00-44-48,7599.352385997772,7599.352385997772,2773563,ggpu104,10.241.148.4,7599.352385997772,1,689,9,3,0.001,0.0,0.0,57555_00033
0.4476287364959717,0.7415730357170105,0.4494341313838959,0.7818182110786438,1584,1776892288,,False,1,57555_00031,2026-04-22_23-11-28,4068.9482254981995,4068.9482254981995,2768993,ggpu104,10.241.148.4,4068.9482254981995,1,689,9,1,0.001,0.0,0.0,57555_00031
0.2616117596626282,0.8651685118675232,0.24272985756397247,0.9363636374473572,1903,1776890281,,False,1,57555_00028,2026-04-22_22-38-01,4793.860846996307,4793.860846996307,2762659,ggpu104,10.241.148.4,4793.860846996307,1,689,9,3,0.01,0.0,0.4,57555_00028
0.28418684005737305,0.9213483333587646,0.33088529109954834,0.8636363744735718,1246,1776890252,,False,1,57555_00029,2026-04-22_22-37-32,3212.799629688263,3212.799629688263,2765807,ggpu104,10.241.148.4,3212.799629688263,1,689,9,4,0.01,0.0,0.4,57555_00029
