inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.4719913601875305,0.7666666507720947,0.5615148544311523,0.7181817889213562,6019,1778184095,,False,1,7326f_00361,2026-05-07_22-01-35,3211.9022896289825,3211.9022896289825,1161489,ggpu126,10.241.148.26,3211.9022896289825,1,689,9,1,0.0001,0.001,0.0,0.0,7326f_00361
0.6898384094238281,0.5681818127632141,0.6758910417556763,0.6428571343421936,948,1778181140,,False,1,7326f_00360,2026-05-07_21-12-20,559.9168894290924,559.9168894290924,1160023,ggpu126,10.241.148.26,559.9168894290924,1,689,9,0,0.0001,0.001,0.0,0.0,7326f_00360
0.6303978562355042,0.699999988079071,0.5876392722129822,0.7181817889213562,763,1778180876,,False,1,7326f_00359,2026-05-07_21-07-56,472.8329830169678,472.8329830169678,1158782,ggpu126,10.241.148.26,472.8329830169678,1,689,9,4,0.001,0.001,0.4,0.4,7326f_00359
0.6199178695678711,0.6000000238418579,0.6884392499923706,0.6272727251052856,704,1778180571,,False,1,7326f_00357,2026-05-07_21-02-51,434.2073941230774,434.2073941230774,1156502,ggpu126,10.241.148.26,434.2073941230774,1,689,9,2,0.001,0.001,0.4,0.4,7326f_00357
0.6907326579093933,0.5333333611488342,0.6850785613059998,0.5181818008422852,77,1778180396,,False,1,7326f_00358,2026-05-07_20-59-56,107.47638154029846,107.47638154029846,1157739,ggpu126,10.241.148.26,107.47638154029846,1,689,9,3,0.001,0.001,0.4,0.4,7326f_00358
0.5646331906318665,0.7333333492279053,0.6695120930671692,0.6727272868156433,798,1778180280,,False,1,7326f_00356,2026-05-07_20-58-00,490.5467209815979,490.5467209815979,1154953,ggpu126,10.241.148.26,490.5467209815979,1,689,9,1,0.001,0.001,0.4,0.4,7326f_00356
0.6114646196365356,0.6666666865348816,0.5520955920219421,0.6909090876579285,910,1778180130,,False,1,7326f_00354,2026-05-07_20-55-30,551.6397202014923,551.6397202014923,1152782,ggpu126,10.241.148.26,551.6397202014923,1,689,9,4,0.001,0.001,0.4,0.2,7326f_00354
0.6892613768577576,0.5568181872367859,0.6736685037612915,0.6875,206,1778179781,,False,1,7326f_00355,2026-05-07_20-49-41,179.12093305587769,179.12093305587769,1153722,ggpu126,10.241.148.26,179.12093305587769,1,689,9,0,0.001,0.001,0.4,0.4,7326f_00355
0.6907346844673157,0.5333333611488342,0.6850553750991821,0.5181818008422852,77,1778179595,,False,1,7326f_00353,2026-05-07_20-46-35,109.45497989654541,109.45497989654541,1151581,ggpu126,10.241.148.26,109.45497989654541,1,689,9,3,0.001,0.001,0.4,0.2,7326f_00353
0.5289884209632874,0.7666666507720947,0.4979921579360962,0.7727272510528564,3049,1778179570,,False,1,7326f_00349,2026-05-07_20-46-10,1622.6634974479675,1622.6634974479675,1145448,ggpu126,10.241.148.26,1622.6634974479675,1,689,9,4,0.001,0.001,0.4,0.0,7326f_00349
0.577644407749176,0.6000000238418579,0.6422328352928162,0.6636363863945007,944,1778179478,,False,1,7326f_00352,2026-05-07_20-44-38,557.3093194961548,557.3093194961548,1149789,ggpu126,10.241.148.26,557.3093194961548,1,689,9,2,0.001,0.001,0.4,0.2,7326f_00352
0.5264001488685608,0.7777777910232544,0.6384206414222717,0.6545454263687134,1135,1778178913,,False,1,7326f_00351,2026-05-07_20-35-13,667.6965272426605,667.6965272426605,1147829,ggpu126,10.241.148.26,667.6965272426605,1,689,9,1,0.001,0.001,0.4,0.2,7326f_00351
0.6892462372779846,0.5568181872367859,0.67369544506073,0.7142857313156128,206,1778178238,,False,1,7326f_00350,2026-05-07_20-23-58,176.0476794242859,176.0476794242859,1146481,ggpu126,10.241.148.26,176.0476794242859,1,689,9,0,0.001,0.001,0.4,0.2,7326f_00350
0.5138596296310425,0.7555555701255798,0.5694165825843811,0.7181817889213562,2705,1778178054,,False,1,7326f_00347,2026-05-07_20-20-54,1473.1713666915894,1473.1713666915894,1141439,ggpu126,10.241.148.26,1473.1713666915894,1,689,9,2,0.001,0.001,0.4,0.0,7326f_00347
0.6907299757003784,0.5333333611488342,0.685632586479187,0.5181818008422852,72,1778177940,,False,1,7326f_00348,2026-05-07_20-19-00,105.57827758789062,105.57827758789062,1144351,ggpu126,10.241.148.26,105.57827758789062,1,689,9,3,0.001,0.001,0.4,0.0,7326f_00348
0.47290098667144775,0.7666666507720947,0.5748855471611023,0.7363636493682861,2664,1778177827,,False,1,7326f_00346,2026-05-07_20-17-07,1439.9161865711212,1439.9161865711212,1140237,ggpu126,10.241.148.26,1439.9161865711212,1,689,9,1,0.001,0.001,0.4,0.0,7326f_00346
0.6279340386390686,0.6777777671813965,0.5788951516151428,0.7272727489471436,624,1778176573,,False,1,7326f_00344,2026-05-07_19-56-13,402.53337001800537,402.53337001800537,1138038,ggpu126,10.241.148.26,402.53337001800537,1,689,9,4,0.001,0.001,0.2,0.4,7326f_00344
0.6892697811126709,0.5568181872367859,0.6732579469680786,0.7053571343421936,212,1778176380,,False,1,7326f_00345,2026-05-07_19-53-00,182.40122985839844,182.40122985839844,1138969,ggpu126,10.241.148.26,182.40122985839844,1,689,9,0,0.001,0.001,0.4,0.0,7326f_00345
0.6173780560493469,0.6333333253860474,0.6852788925170898,0.6272727251052856,568,1778176189,,False,1,7326f_00342,2026-05-07_19-49-49,363.33402037620544,363.33402037620544,1135648,ggpu126,10.241.148.26,363.33402037620544,1,689,9,2,0.001,0.001,0.2,0.4,7326f_00342
0.6907730102539062,0.5333333611488342,0.6869892477989197,0.5181818008422852,53,1778176161,,False,1,7326f_00343,2026-05-07_19-49-21,95.6287751197815,95.6287751197815,1136944,ggpu126,10.241.148.26,95.6287751197815,1,689,9,3,0.001,0.001,0.2,0.4,7326f_00343
0.5545726418495178,0.7333333492279053,0.6649808287620544,0.6818181872367859,635,1778176058,,False,1,7326f_00341,2026-05-07_19-47-38,401.24168491363525,401.24168491363525,1134366,ggpu126,10.241.148.26,401.24168491363525,1,689,9,1,0.001,0.001,0.2,0.4,7326f_00341
0.6074022054672241,0.644444465637207,0.5460189580917358,0.7090908885002136,693,1778175817,,False,1,7326f_00339,2026-05-07_19-43-37,439.49857997894287,439.49857997894287,1132149,ggpu126,10.241.148.26,439.49857997894287,1,689,9,4,0.001,0.001,0.2,0.2,7326f_00339
0.6894689202308655,0.5681818127632141,0.6751841902732849,0.6785714030265808,164,1778175649,,False,1,7326f_00340,2026-05-07_19-40-49,154.41193675994873,154.41193675994873,1133248,ggpu126,10.241.148.26,154.41193675994873,1,689,9,0,0.001,0.001,0.2,0.4,7326f_00340
0.5238715410232544,0.7888888716697693,0.4942516088485718,0.7727272510528564,3492,1778175486,,False,1,7326f_00334,2026-05-07_19-38-06,1856.217749595642,1856.217749595642,1124828,ggpu126,10.241.148.26,1856.217749595642,1,689,9,4,0.001,0.001,0.2,0.0,7326f_00334
0.6907753944396973,0.5333333611488342,0.6869652271270752,0.5181818008422852,53,1778175369,,False,1,7326f_00338,2026-05-07_19-36-09,97.05831861495972,97.05831861495972,1131047,ggpu126,10.241.148.26,97.05831861495972,1,689,9,3,0.001,0.001,0.2,0.2,7326f_00338
0.5751645565032959,0.6111111044883728,0.6387764811515808,0.6363636255264282,725,1778175264,,False,1,7326f_00337,2026-05-07_19-34-24,449.24293971061707,449.24293971061707,1129416,ggpu126,10.241.148.26,449.24293971061707,1,689,9,2,0.001,0.001,0.2,0.2,7326f_00337
0.498379647731781,0.7888888716697693,0.6077603697776794,0.6909090876579285,1305,1778174807,,False,1,7326f_00336,2026-05-07_19-26-47,748.4335925579071,748.4335925579071,1127311,ggpu126,10.241.148.26,748.4335925579071,1,689,9,1,0.001,0.001,0.2,0.2,7326f_00336
0.6894426941871643,0.5681818127632141,0.6753156781196594,0.6785714030265808,164,1778174050,,False,1,7326f_00335,2026-05-07_19-14-10,156.77575826644897,156.77575826644897,1126116,ggpu126,10.241.148.26,156.77575826644897,1,689,9,0,0.001,0.001,0.2,0.2,7326f_00335
0.5102176666259766,0.7555555701255798,0.5669198632240295,0.7181817889213562,2704,1778173885,,False,1,7326f_00332,2026-05-07_19-11-25,1467.9907386302948,1467.9907386302948,1120999,ggpu126,10.241.148.26,1467.9907386302948,1,689,9,2,0.001,0.001,0.2,0.0,7326f_00332
0.6907818913459778,0.5333333611488342,0.6851615309715271,0.5181818008422852,68,1778173620,,False,1,7326f_00333,2026-05-07_19-07-00,105.51921653747559,105.51921653747559,1123736,ggpu126,10.241.148.26,105.51921653747559,1,689,9,3,0.001,0.001,0.2,0.0,7326f_00333
0.4721115231513977,0.7666666507720947,0.5741061568260193,0.7363636493682861,2067,1778173506,,False,1,7326f_00331,2026-05-07_19-05-06,1120.0409224033356,1120.0409224033356,1120064,ggpu126,10.241.148.26,1120.0409224033356,1,689,9,1,0.001,0.001,0.2,0.0,7326f_00331
0.6894124150276184,0.5568181872367859,0.6741812825202942,0.6964285969734192,169,1778172410,,False,1,7326f_00330,2026-05-07_18-46-50,152.22933769226074,152.22933769226074,1118962,ggpu126,10.241.148.26,152.22933769226074,1,689,9,0,0.001,0.001,0.2,0.0,7326f_00330
0.6231936812400818,0.6777777671813965,0.5677099823951721,0.7181817889213562,445,1778172378,,False,1,7326f_00329,2026-05-07_18-46-18,297.88745069503784,297.88745069503784,1117766,ggpu126,10.241.148.26,297.88745069503784,1,689,9,4,0.001,0.001,0.0,0.4,7326f_00329
0.6056662797927856,0.6333333253860474,0.6737582087516785,0.6181818246841431,400,1778172249,,False,1,7326f_00327,2026-05-07_18-44-09,277.9097237586975,277.9097237586975,1115645,ggpu126,10.241.148.26,277.9097237586975,1,689,9,2,0.001,0.001,0.0,0.4,7326f_00327
0.6908119916915894,0.5333333611488342,0.6873523592948914,0.5181818008422852,46,1778172072,,False,1,7326f_00328,2026-05-07_18-41-12,93.56341528892517,93.56341528892517,1116252,ggpu126,10.241.148.26,93.56341528892517,1,689,9,3,0.001,0.001,0.0,0.4,7326f_00328
0.5759803652763367,0.6555555462837219,0.5329334735870361,0.7090908885002136,752,1778171972,,False,1,7326f_00324,2026-05-07_18-39-32,463.6016755104065,463.6016755104065,1112310,ggpu126,10.241.148.26,463.6016755104065,1,689,9,4,0.001,0.001,0.0,0.2,7326f_00324
0.5437606573104858,0.7333333492279053,0.6640730500221252,0.6636363863945007,454,1778171964,,False,1,7326f_00326,2026-05-07_18-39-24,307.3197090625763,307.3197090625763,1114265,ggpu126,10.241.148.26,307.3197090625763,1,689,9,1,0.001,0.001,0.0,0.4,7326f_00326
0.6898084878921509,0.5681818127632141,0.6749714612960815,0.6428571343421936,127,1778171649,,False,1,7326f_00325,2026-05-07_18-34-09,136.11277532577515,136.11277532577515,1112534,ggpu126,10.241.148.26,136.11277532577515,1,689,9,0,0.001,0.001,0.0,0.4,7326f_00325
0.6908125281333923,0.5333333611488342,0.6873466372489929,0.5181818008422852,46,1778171506,,False,1,7326f_00323,2026-05-07_18-31-46,94.73851203918457,94.73851203918457,1111127,ggpu126,10.241.148.26,94.73851203918457,1,689,9,3,0.001,0.001,0.0,0.2,7326f_00323
0.4853583574295044,0.7888888716697693,0.5948668122291565,0.699999988079071,1233,1778171500,,False,1,7326f_00321,2026-05-07_18-31-40,714.6550726890564,714.6550726890564,1108209,ggpu126,10.241.148.26,714.6550726890564,1,689,9,1,0.001,0.001,0.0,0.2,7326f_00321
0.5486488938331604,0.6111111044883728,0.6120532751083374,0.6636363863945007,589,1778171403,,False,1,7326f_00322,2026-05-07_18-30-03,378.36076188087463,378.36076188087463,1109582,ggpu126,10.241.148.26,378.36076188087463,1,689,9,2,0.001,0.001,0.0,0.2,7326f_00322
0.5201215744018555,0.7888888716697693,0.4912569224834442,0.7818182110786438,1933,1778171016,,False,1,7326f_00319,2026-05-07_18-23-36,1067.9078228473663,1067.9078228473663,1105101,ggpu126,10.241.148.26,1067.9078228473663,1,689,9,4,0.001,0.001,0.0,0.0,7326f_00319
0.689770519733429,0.5568181872367859,0.6753136515617371,0.6517857313156128,126,1778170778,,False,1,7326f_00320,2026-05-07_18-19-38,134.57706356048584,134.57706356048584,1107096,ggpu126,10.241.148.26,134.57706356048584,1,689,9,0,0.001,0.001,0.0,0.2,7326f_00320
0.504132091999054,0.7555555701255798,0.5618985891342163,0.7272727489471436,2424,1778170636,,False,1,7326f_00317,2026-05-07_18-17-16,1318.6555361747742,1318.6555361747742,1102214,ggpu126,10.241.148.26,1318.6555361747742,1,689,9,2,0.001,0.001,0.0,0.0,7326f_00317
0.6908147931098938,0.5333333611488342,0.6873326897621155,0.5181818008422852,46,1778169939,,False,1,7326f_00318,2026-05-07_18-05-39,92.58939695358276,92.58939695358276,1104071,ggpu126,10.241.148.26,92.58939695358276,1,689,9,3,0.001,0.001,0.0,0.0,7326f_00318
0.47535908222198486,0.7777777910232544,0.5775632262229919,0.7181817889213562,910,1778169838,,False,1,7326f_00316,2026-05-07_18-03-58,547.2190294265747,547.2190294265747,1101210,ggpu126,10.241.148.26,547.2190294265747,1,689,9,1,0.001,0.001,0.0,0.0,7326f_00316
0.6897496581077576,0.5568181872367859,0.6756606698036194,0.6428571343421936,125,1778169311,,False,1,7326f_00315,2026-05-07_17-55-11,133.67621040344238,133.67621040344238,1100106,ggpu126,10.241.148.26,133.67621040344238,1,689,9,0,0.001,0.001,0.0,0.0,7326f_00315
0.6312075257301331,0.699999988079071,0.5862985253334045,0.7454545497894287,183,1778169283,,False,1,7326f_00314,2026-05-07_17-54-43,165.74170303344727,165.74170303344727,1099084,ggpu126,10.241.148.26,165.74170303344727,1,689,9,4,0.01,0.001,0.4,0.4,7326f_00314
0.6908234357833862,0.5333333611488342,0.6857713460922241,0.5181818008422852,20,1778169169,,False,1,7326f_00313,2026-05-07_17-52-49,80.01548838615417,80.01548838615417,1098159,ggpu126,10.241.148.26,80.01548838615417,1,689,9,3,0.01,0.001,0.4,0.4,7326f_00313
0.5952863693237305,0.6555555462837219,0.6553785800933838,0.6272727251052856,183,1778169111,,False,1,7326f_00312,2026-05-07_17-51-51,165.43826127052307,165.43826127052307,1097035,ggpu126,10.241.148.26,165.43826127052307,1,689,9,2,0.01,0.001,0.4,0.4,7326f_00312
0.5591796040534973,0.7222222089767456,0.6666302680969238,0.6818181872367859,203,1778169081,,False,1,7326f_00311,2026-05-07_17-51-21,177.22412586212158,177.22412586212158,1096029,ggpu126,10.241.148.26,177.22412586212158,1,689,9,1,0.01,0.001,0.4,0.4,7326f_00311
0.6115738749504089,0.644444465637207,0.5519758462905884,0.6909090876579285,226,1778168938,,False,1,7326f_00309,2026-05-07_17-48-58,187.74963545799255,187.74963545799255,1093916,ggpu126,10.241.148.26,187.74963545799255,1,689,9,4,0.01,0.001,0.4,0.2,7326f_00309
0.6893100142478943,0.5568181872367859,0.6753973960876465,0.6875,52,1778168896,,False,1,7326f_00310,2026-05-07_17-48-16,96.96872305870056,96.96872305870056,1094928,ggpu126,10.241.148.26,96.96872305870056,1,689,9,0,0.01,0.001,0.4,0.4,7326f_00310
0.6908001899719238,0.5333333611488342,0.685788094997406,0.5181818008422852,20,1778168791,,False,1,7326f_00308,2026-05-07_17-46-31,79.71589660644531,79.71589660644531,1092981,ggpu126,10.241.148.26,79.71589660644531,1,689,9,3,0.01,0.001,0.4,0.2,7326f_00308
0.5489336848258972,0.6333333253860474,0.6074582934379578,0.6454545259475708,331,1778168743,,False,1,7326f_00307,2026-05-07_17-45-43,240.21031093597412,240.21031093597412,1091707,ggpu126,10.241.148.26,240.21031093597412,1,689,9,2,0.01,0.001,0.4,0.2,7326f_00307
0.5135731101036072,0.7555555701255798,0.6171742677688599,0.6545454263687134,602,1778168702,,False,1,7326f_00306,2026-05-07_17-45-02,384.4793107509613,384.4793107509613,1090518,ggpu126,10.241.148.26,384.4793107509613,1,689,9,1,0.01,0.001,0.4,0.2,7326f_00306
0.5387852191925049,0.7666666507720947,0.5088920593261719,0.7545454502105713,740,1778168495,,False,1,7326f_00304,2026-05-07_17-41-35,440.1795094013214,440.1795094013214,1088208,ggpu126,10.241.148.26,440.1795094013214,1,689,9,4,0.01,0.001,0.4,0.0,7326f_00304
0.6893115639686584,0.5909090638160706,0.6756850481033325,0.7053571343421936,52,1778168310,,False,1,7326f_00305,2026-05-07_17-38-30,96.19114017486572,96.19114017486572,1089324,ggpu126,10.241.148.26,96.19114017486572,1,689,9,0,0.01,0.001,0.4,0.2,7326f_00305
0.5167335271835327,0.7555555701255798,0.572516679763794,0.7181817889213562,764,1778168206,,False,1,7326f_00302,2026-05-07_17-36-46,454.7126462459564,454.7126462459564,1085718,ggpu126,10.241.148.26,454.7126462459564,1,689,9,2,0.01,0.001,0.4,0.0,7326f_00302
0.6907787322998047,0.5333333611488342,0.6860214471817017,0.5181818008422852,20,1778168047,,False,1,7326f_00303,2026-05-07_17-34-07,79.1939070224762,79.1939070224762,1087124,ggpu126,10.241.148.26,79.1939070224762,1,689,9,3,0.01,0.001,0.4,0.0,7326f_00303
0.4827842712402344,0.8111110925674438,0.5831044912338257,0.7090908885002136,783,1778167960,,False,1,7326f_00301,2026-05-07_17-32-40,477.1323187351227,477.1323187351227,1084351,ggpu126,10.241.148.26,477.1323187351227,1,689,9,1,0.01,0.001,0.4,0.0,7326f_00301
0.6220943331718445,0.6704545617103577,0.5341647863388062,0.7142857313156128,592,1778167743,,False,1,7326f_00300,2026-05-07_17-29-03,369.1606922149658,369.1606922149658,1083242,ggpu126,10.241.148.26,369.1606922149658,1,689,9,0,0.01,0.001,0.4,0.0,7326f_00300
0.6263732314109802,0.6666666865348816,0.567541778087616,0.7090908885002136,192,1778167475,,False,1,7326f_00299,2026-05-07_17-24-35,167.0382878780365,167.0382878780365,1082229,ggpu126,10.241.148.26,167.0382878780365,1,689,9,4,0.01,0.001,0.2,0.4,7326f_00299
0.6908043026924133,0.5333333611488342,0.6857544183731079,0.5181818008422852,20,1778167366,,False,1,7326f_00298,2026-05-07_17-22-46,78.44453620910645,78.44453620910645,1081295,ggpu126,10.241.148.26,78.44453620910645,1,689,9,3,0.01,0.001,0.2,0.4,7326f_00298
0.6891164779663086,0.5681818127632141,0.672400176525116,0.6875,633,1778167300,,False,1,7326f_00095,2026-05-07_17-21-40,392.5331826210022,392.5331826210022,1077872,ggpu126,10.241.148.26,392.5331826210022,1,689,9,0,0.0001,0.0,0.0,0.2,7326f_00095
0.5995778441429138,0.6333333253860474,0.6611117124557495,0.6272727251052856,180,1778167281,,False,1,7326f_00297,2026-05-07_17-21-21,166.0137321949005,166.0137321949005,1080100,ggpu126,10.241.148.26,166.0137321949005,1,689,9,2,0.01,0.001,0.2,0.4,7326f_00297
0.5581666231155396,0.7333333492279053,0.6746089458465576,0.6545454263687134,210,1778167108,,False,1,7326f_00296,2026-05-07_17-18-28,179.37805891036987,179.37805891036987,1078804,ggpu126,10.241.148.26,179.37805891036987,1,689,9,1,0.01,0.001,0.2,0.4,7326f_00296
0.5891517400741577,0.6777777671813965,0.5459061861038208,0.7090908885002136,323,1778166921,,False,1,7326f_00294,2026-05-07_17-15-21,238.89453768730164,238.89453768730164,1075672,ggpu126,10.241.148.26,238.89453768730164,1,689,9,4,0.01,0.001,0.2,0.2,7326f_00294
0.6589023470878601,0.6477272510528564,0.5743693113327026,0.7321428656578064,188,1778166900,,False,1,7326f_00295,2026-05-07_17-15-00,167.6288034915924,167.6288034915924,1076684,ggpu126,10.241.148.26,167.6288034915924,1,689,9,0,0.01,0.001,0.2,0.4,7326f_00295
0.5331391096115112,0.6555555462837219,0.5942840576171875,0.6818181872367859,563,1778166725,,False,1,7326f_00292,2026-05-07_17-12-05,360.7769365310669,360.7769365310669,1073290,ggpu126,10.241.148.26,360.7769365310669,1,689,9,2,0.01,0.001,0.2,0.2,7326f_00292
0.6908095479011536,0.5333333611488342,0.6857821345329285,0.5181818008422852,20,1778166674,,False,1,7326f_00293,2026-05-07_17-11-14,78.94060564041138,78.94060564041138,1074581,ggpu126,10.241.148.26,78.94060564041138,1,689,9,3,0.01,0.001,0.2,0.2,7326f_00293
0.4962749779224396,0.7666666507720947,0.5968548655509949,0.699999988079071,462,1778166587,,False,1,7326f_00291,2026-05-07_17-09-47,309.8198609352112,309.8198609352112,1072267,ggpu126,10.241.148.26,309.8198609352112,1,689,9,1,0.01,0.001,0.2,0.2,7326f_00291
0.6451563239097595,0.6477272510528564,0.5399391651153564,0.7321428656578064,289,1778166356,,False,1,7326f_00290,2026-05-07_17-05-56,214.08065748214722,214.08065748214722,1071162,ggpu126,10.241.148.26,214.08065748214722,1,689,9,0,0.01,0.001,0.2,0.2,7326f_00290
0.5254254937171936,0.800000011920929,0.500356137752533,0.7727272510528564,1223,1778166268,,False,1,7326f_00289,2026-05-07_17-04-28,707.5215923786163,707.5215923786163,1069114,ggpu126,10.241.148.26,707.5215923786163,1,689,9,4,0.01,0.001,0.2,0.0,7326f_00289
0.5098198652267456,0.7555555701255798,0.565024197101593,0.7181817889213562,1165,1778166134,,False,1,7326f_00287,2026-05-07_17-02-14,678.4185063838959,678.4185063838959,1067027,ggpu126,10.241.148.26,678.4185063838959,1,689,9,2,0.01,0.001,0.2,0.0,7326f_00287
0.6907731890678406,0.5333333611488342,0.686148464679718,0.5181818008422852,20,1778165552,,False,1,7326f_00288,2026-05-07_16-52-32,78.78252530097961,78.78252530097961,1068039,ggpu126,10.241.148.26,78.78252530097961,1,689,9,3,0.01,0.001,0.2,0.0,7326f_00288
0.47725799679756165,0.7777777910232544,0.579857587814331,0.7272727489471436,896,1778165465,,False,1,7326f_00286,2026-05-07_16-51-05,538.484299659729,538.484299659729,1065103,ggpu126,10.241.148.26,538.484299659729,1,689,9,1,0.01,0.001,0.2,0.0,7326f_00286
0.6116803884506226,0.6590909361839294,0.5255688428878784,0.7142857313156128,1044,1778165446,,False,1,7326f_00285,2026-05-07_16-50-46,598.3443212509155,598.3443212509155,1063968,ggpu126,10.241.148.26,598.3443212509155,1,689,9,0,0.01,0.001,0.2,0.0,7326f_00285
0.628821074962616,0.699999988079071,0.5820025205612183,0.7272727489471436,160,1778164919,,False,1,7326f_00284,2026-05-07_16-41-59,152.15804433822632,152.15804433822632,1062360,ggpu126,10.241.148.26,152.15804433822632,1,689,9,4,0.01,0.001,0.0,0.4,7326f_00284
0.690769612789154,0.5333333611488342,0.6879566311836243,0.5181818008422852,12,1778164840,,False,1,7326f_00283,2026-05-07_16-40-40,74.97199153900146,74.97199153900146,1062283,ggpu126,10.241.148.26,74.97199153900146,1,689,9,3,0.01,0.001,0.0,0.4,7326f_00283
0.5544891357421875,0.7444444298744202,0.6097779870033264,0.6909090876579285,252,1778164760,,False,1,7326f_00282,2026-05-07_16-39-20,198.9129331111908,198.9129331111908,1060566,ggpu126,10.241.148.26,198.9129331111908,1,689,9,2,0.01,0.001,0.0,0.4,7326f_00282
