inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.28542235493659973,0.9012345671653748,0.3036704957485199,0.8921568393707275,70,1730058876,,False,1,53785_00026,2024-10-27_20-54-36,184.2477412223816,184.2477412223816,180398,agq010,10.108.101.10,184.2477412223816,1,0.1,0.0001,0.2,506,0,0,53785_00026
0.2854093909263611,0.9012345671653748,0.3036797344684601,0.8921568393707275,50,1730058890,,False,1,53785_00027,2024-10-27_20-54-50,184.53565073013306,184.53565073013306,180834,agq010,10.108.101.10,184.53565073013306,1,0.1,0.0001,0.4,506,0,0,53785_00027
0.28588950634002686,0.9012345671653748,0.29963016510009766,0.8921568393707275,108,1730059121,,False,1,53785_00028,2024-10-27_20-58-41,213.06608176231384,213.06608176231384,183997,agq010,10.108.101.10,213.06608176231384,1,0.1,0.0001,0.6,506,0,0,53785_00028
0.34695547819137573,0.9012345671653748,0.3583732545375824,0.8921568393707275,71,1730059102,,False,1,53785_00029,2024-10-27_20-58-22,190.90889167785645,190.90889167785645,184117,agq010,10.108.101.10,190.90889167785645,1,0.1,0.0001,0.8,506,0,0,53785_00029
0.2846609652042389,0.9012345671653748,0.3350156247615814,0.8921568393707275,142,1730059168,,False,1,53785_00030,2024-10-27_20-59-28,223.6370072364807,223.6370072364807,184797,agq010,10.108.101.10,223.6370072364807,1,0.01,0.0001,0.0,506,0,0,53785_00030
0.2761346995830536,0.9012345671653748,0.33891761302948,0.8921568393707275,168,1730059360,,False,1,53785_00031,2024-10-27_21-02-40,225.80836606025696,225.80836606025696,187648,agq010,10.108.101.10,225.80836606025696,1,0.01,0.0001,0.2,506,0,0,53785_00031
0.27175846695899963,0.9012345671653748,0.35196611285209656,0.8921568393707275,200,1730059396,,False,1,53785_00032,2024-10-27_21-03-16,246.92129778862,246.92129778862,188134,agq010,10.108.101.10,246.92129778862,1,0.01,0.0001,0.4,506,0,0,53785_00032
0.2790111005306244,0.9012345671653748,0.31536415219306946,0.8921568393707275,188,1730059437,,False,1,53785_00033,2024-10-27_21-03-57,237.09416890144348,237.09416890144348,189138,agq010,10.108.101.10,237.09416890144348,1,0.01,0.0001,0.6,506,0,0,53785_00033
0.3044806718826294,0.9012345671653748,0.32416626811027527,0.8921568393707275,1,1730059500,,False,1,53785_00034,2024-10-27_21-05-00,158.74830722808838,158.74830722808838,191276,agq010,10.108.101.10,158.74830722808838,1,0.01,0.0001,0.8,506,0,0,53785_00034
0.27789589762687683,0.9012345671653748,0.3512880802154541,0.8921568393707275,53,1730059571,,False,1,53785_00035,2024-10-27_21-06-11,186.12823748588562,186.12823748588562,192246,agq010,10.108.101.10,186.12823748588562,1,0.001,0.0001,0.0,506,0,0,53785_00035
0.28152287006378174,0.9012345671653748,0.3184812068939209,0.8921568393707275,78,1730059624,,False,1,53785_00036,2024-10-27_21-07-04,201.90307092666626,201.90307092666626,192951,agq010,10.108.101.10,201.90307092666626,1,0.001,0.0001,0.2,506,0,0,53785_00036
0.2775227129459381,0.9012345671653748,0.3511209189891815,0.8921568393707275,172,1730059700,,False,1,53785_00037,2024-10-27_21-08-20,234.81797313690186,234.81797313690186,193839,agq010,10.108.101.10,234.81797313690186,1,0.001,0.0001,0.4,506,0,0,53785_00037
0.273908793926239,0.9012345671653748,0.34926682710647583,0.8921568393707275,271,1730059825,,False,1,53785_00038,2024-10-27_21-10-25,293.24405097961426,293.24405097961426,195161,agq010,10.108.101.10,293.24405097961426,1,0.001,0.0001,0.6,506,0,0,53785_00038
0.28366345167160034,0.9012345671653748,0.3091912865638733,0.8921568393707275,214,1730059867,,False,1,53785_00039,2024-10-27_21-11-07,264.6594536304474,264.6594536304474,196351,agq010,10.108.101.10,264.6594536304474,1,0.001,0.0001,0.8,506,0,0,53785_00039
0.2767888009548187,0.9012345671653748,0.3317301869392395,0.8921568393707275,251,1730059923,,False,1,53785_00040,2024-10-27_21-12-03,274.39555644989014,274.39555644989014,197398,agq010,10.108.101.10,274.39555644989014,1,0.0001,0.0001,0.0,506,0,0,53785_00040
0.2866741120815277,0.9012345671653748,0.3092581629753113,0.8921568393707275,190,1730059987,,False,1,53785_00041,2024-10-27_21-13-07,250.98525142669678,250.98525142669678,198577,agq010,10.108.101.10,250.98525142669678,1,0.0001,0.0001,0.2,506,0,0,53785_00041
0.2854004204273224,0.9012345671653748,0.3061257600784302,0.8921568393707275,234,1730060127,,False,1,53785_00042,2024-10-27_21-15-27,270.6634931564331,270.6634931564331,200509,agq010,10.108.101.10,270.6634931564331,1,0.0001,0.0001,0.4,506,0,0,53785_00042
0.2830696702003479,0.9012345671653748,0.3175503611564636,0.8921568393707275,705,1730060393,,False,1,53785_00043,2024-10-27_21-19-53,501.4046468734741,501.4046468734741,201419,agq010,10.108.101.10,501.4046468734741,1,0.0001,0.0001,0.6,506,0,0,53785_00043
0.2878257930278778,0.9012345671653748,0.30918964743614197,0.8921568393707275,829,1730060509,,False,1,53785_00044,2024-10-27_21-21-49,553.3907861709595,553.3907861709595,202478,agq010,10.108.101.10,553.3907861709595,1,0.0001,0.0001,0.8,506,0,0,53785_00044
0.2844638526439667,0.9012345671653748,0.31060510873794556,0.8921568393707275,1270,1730060806,,False,1,53785_00045,2024-10-27_21-26-46,787.4758262634277,787.4758262634277,203637,agq010,10.108.101.10,787.4758262634277,1,1e-05,0.0001,0.0,506,0,0,53785_00045
0.28861573338508606,0.9012345671653748,0.3096505105495453,0.8921568393707275,1216,1730060885,,False,1,53785_00046,2024-10-27_21-28-05,726.0460457801819,726.0460457801819,205576,agq010,10.108.101.10,726.0460457801819,1,1e-05,0.0001,0.2,506,0,0,53785_00046
0.28738605976104736,0.9012345671653748,0.30550259351730347,0.8921568393707275,1631,1730061351,,False,1,53785_00047,2024-10-27_21-35-51,926.8748240470886,926.8748240470886,209054,agq010,10.108.101.10,926.8748240470886,1,1e-05,0.0001,0.4,506,0,0,53785_00047
0.2896783649921417,0.9012345671653748,0.30480942130088806,0.8921568393707275,1803,1730061544,,False,1,53785_00048,2024-10-27_21-39-04,1004.1090681552887,1004.1090681552887,210832,agq010,10.108.101.10,1004.1090681552887,1,1e-05,0.0001,0.6,506,0,0,53785_00048
0.3237185478210449,0.9012345671653748,0.33327117562294006,0.8921568393707275,1718,1730061807,,False,1,53785_00049,2024-10-27_21-43-27,969.5576028823853,969.5576028823853,214650,agq010,10.108.101.10,969.5576028823853,1,1e-05,0.0001,0.8,506,0,0,53785_00049
0.28363627195358276,0.9012345671653748,0.3050168752670288,0.8921568393707275,41,1730061094,,False,1,53785_00050,2024-10-27_21-31-34,174.72493600845337,174.72493600845337,216005,agq010,10.108.101.10,174.72493600845337,1,0.1,0.001,0.0,506,0,0,53785_00050
0.2854270339012146,0.9012345671653748,0.30377063155174255,0.8921568393707275,33,1730061297,,False,1,53785_00051,2024-10-27_21-34-57,171.4944498538971,171.4944498538971,218888,agq010,10.108.101.10,171.4944498538971,1,0.1,0.001,0.2,506,0,0,53785_00051
0.28309112787246704,0.9012345671653748,0.30333197116851807,0.8921568393707275,64,1730061511,,False,1,53785_00052,2024-10-27_21-38-31,184.5935869216919,184.5935869216919,221374,agq010,10.108.101.10,184.5935869216919,1,0.1,0.001,0.4,506,0,0,53785_00052
0.2852502763271332,0.9012345671653748,0.30419090390205383,0.8921568393707275,43,1730061559,,False,1,53785_00053,2024-10-27_21-39-19,182.299663066864,182.299663066864,222350,agq010,10.108.101.10,182.299663066864,1,0.1,0.001,0.6,506,0,0,53785_00053
0.2892434298992157,0.9012345671653748,0.3091343343257904,0.8921568393707275,77,1730061739,,False,1,53785_00054,2024-10-27_21-42-19,197.65016055107117,197.65016055107117,225033,agq010,10.108.101.10,197.65016055107117,1,0.1,0.001,0.8,506,0,0,53785_00054
0.28249943256378174,0.9012345671653748,0.34491685032844543,0.8921568393707275,109,1730061776,,False,1,53785_00055,2024-10-27_21-42-56,205.66437411308289,205.66437411308289,225707,agq010,10.108.101.10,205.66437411308289,1,0.01,0.001,0.0,506,0,0,53785_00055
0.27535006403923035,0.9012345671653748,0.3460043966770172,0.8921568393707275,149,1730061810,,False,1,53785_00056,2024-10-27_21-43-30,224.18813681602478,224.18813681602478,225842,agq010,10.108.101.10,224.18813681602478,1,0.01,0.001,0.2,506,0,0,53785_00056
0.2726515829563141,0.9012345671653748,0.33607351779937744,0.8921568393707275,158,1730061987,,False,1,53785_00057,2024-10-27_21-46-27,217.45992875099182,217.45992875099182,228711,agq010,10.108.101.10,217.45992875099182,1,0.01,0.001,0.4,506,0,0,53785_00057
0.27724239230155945,0.9012345671653748,0.3131384253501892,0.8921568393707275,191,1730062041,,False,1,53785_00058,2024-10-27_21-47-21,242.01729226112366,242.01729226112366,229416,agq010,10.108.101.10,242.01729226112366,1,0.01,0.001,0.6,506,0,0,53785_00058
0.3113209903240204,0.9012345671653748,0.3327939510345459,0.8921568393707275,1,1730061999,,False,1,53785_00059,2024-10-27_21-46-39,164.1714687347412,164.1714687347412,230179,agq010,10.108.101.10,164.1714687347412,1,0.01,0.001,0.8,506,0,0,53785_00059
0.2768911123275757,0.9012345671653748,0.34923842549324036,0.8921568393707275,65,1730062026,,False,1,53785_00060,2024-10-27_21-47-06,191.80329942703247,191.80329942703247,230534,agq010,10.108.101.10,191.80329942703247,1,0.001,0.001,0.0,506,0,0,53785_00060
0.28275924921035767,0.9012345671653748,0.3326058089733124,0.8921568393707275,87,1730062222,,False,1,53785_00061,2024-10-27_21-50-22,205.05211758613586,205.05211758613586,233305,agq010,10.108.101.10,205.05211758613586,1,0.001,0.001,0.2,506,0,0,53785_00061
0.2733705937862396,0.9012345671653748,0.3466818928718567,0.8921568393707275,168,1730062253,,False,1,53785_00062,2024-10-27_21-50-53,231.92098879814148,231.92098879814148,233777,agq010,10.108.101.10,231.92098879814148,1,0.001,0.001,0.4,506,0,0,53785_00062
0.2754342257976532,0.9012345671653748,0.35529762506484985,0.8921568393707275,321,1730062341,,False,1,53785_00063,2024-10-27_21-52-21,292.33353543281555,292.33353543281555,234535,agq010,10.108.101.10,292.33353543281555,1,0.001,0.001,0.6,506,0,0,53785_00063
0.2909444272518158,0.9012345671653748,0.3046494126319885,0.8921568393707275,89,1730062271,,False,1,53785_00064,2024-10-27_21-51-11,205.9148235321045,205.9148235321045,234672,agq010,10.108.101.10,205.9148235321045,1,0.001,0.001,0.8,506,0,0,53785_00064
0.2769266963005066,0.9012345671653748,0.3270077407360077,0.8921568393707275,240,1730062532,,False,1,53785_00065,2024-10-27_21-55-32,280.3350863456726,280.3350863456726,237667,agq010,10.108.101.10,280.3350863456726,1,0.0001,0.001,0.0,506,0,0,53785_00065
0.285338819026947,0.9012345671653748,0.33210837841033936,0.8921568393707275,375,1730062612,,False,1,53785_00066,2024-10-27_21-56-52,330.81165981292725,330.81165981292725,238356,agq010,10.108.101.10,330.81165981292725,1,0.0001,0.001,0.2,506,0,0,53785_00066
0.28367117047309875,0.9012345671653748,0.31297746300697327,0.8921568393707275,377,1730062622,,False,1,53785_00067,2024-10-27_21-57-02,325.06027936935425,325.06027936935425,238778,agq010,10.108.101.10,325.06027936935425,1,0.0001,0.001,0.4,506,0,0,53785_00067
0.28473758697509766,0.9012345671653748,0.30797573924064636,0.8921568393707275,430,1730062742,,False,1,53785_00068,2024-10-27_21-59-02,364.1460256576538,364.1460256576538,240078,agq010,10.108.101.10,364.1460256576538,1,0.0001,0.001,0.6,506,0,0,53785_00068
0.2883428931236267,0.9012345671653748,0.30780309438705444,0.8921568393707275,692,1730063031,,False,1,53785_00069,2024-10-27_22-03-51,467.12282156944275,467.12282156944275,243025,agq010,10.108.101.10,467.12282156944275,1,0.0001,0.001,0.8,506,0,0,53785_00069
0.2827252149581909,0.9012345671653748,0.31469208002090454,0.8921568393707275,1586,1730063540,,False,1,53785_00070,2024-10-27_22-12-20,892.4576137065887,892.4576137065887,244213,agq010,10.108.101.10,892.4576137065887,1,1e-05,0.001,0.0,506,0,0,53785_00070
0.2880883812904358,0.9012345671653748,0.30973705649375916,0.8921568393707275,1334,1730063409,,False,1,53785_00071,2024-10-27_22-10-09,760.8086049556732,760.8086049556732,244665,agq010,10.108.101.10,760.8086049556732,1,1e-05,0.001,0.2,506,0,0,53785_00071
0.2871670126914978,0.9012345671653748,0.30560338497161865,0.8921568393707275,1702,1730063756,,False,1,53785_00072,2024-10-27_22-15-56,982.6202397346497,982.6202397346497,246676,agq010,10.108.101.10,982.6202397346497,1,1e-05,0.001,0.4,506,0,0,53785_00072
0.2923429608345032,0.9012345671653748,0.3061347007751465,0.8921568393707275,1305,1730063854,,False,1,53785_00073,2024-10-27_22-17-34,791.0877845287323,791.0877845287323,250213,agq010,10.108.101.10,791.0877845287323,1,1e-05,0.001,0.6,506,0,0,53785_00073
0.3235216438770294,0.9012345671653748,0.33326125144958496,0.8921568393707275,1718,1730064414,,False,1,53785_00074,2024-10-27_22-26-54,974.768134355545,974.768134355545,255041,agq010,10.108.101.10,974.768134355545,1,1e-05,0.001,0.8,506,0,0,53785_00074
0.428779274225235,0.790123462677002,0.3939805030822754,0.7941176295280457,15,1730063739,,False,1,53785_00075,2024-10-27_22-15-39,166.76163148880005,166.76163148880005,256839,agq010,10.108.101.10,166.76163148880005,1,0.1,0.01,0.0,506,0,0,53785_00075
0.2854936122894287,0.9012345671653748,0.30260735750198364,0.8921568393707275,106,1730063985,,False,1,53785_00076,2024-10-27_22-19-45,214.48273849487305,214.48273849487305,259764,agq010,10.108.101.10,214.48273849487305,1,0.1,0.01,0.2,506,0,0,53785_00076
0.2830543518066406,0.9012345671653748,0.3047086298465729,0.8921568393707275,101,1730063980,,False,1,53785_00077,2024-10-27_22-19-40,197.7469253540039,197.7469253540039,259886,agq010,10.108.101.10,197.7469253540039,1,0.1,0.01,0.4,506,0,0,53785_00077
0.2863614559173584,0.9012345671653748,0.3041997253894806,0.8921568393707275,122,1730064093,,False,1,53785_00078,2024-10-27_22-21-33,207.63950943946838,207.63950943946838,261859,agq010,10.108.101.10,207.63950943946838,1,0.1,0.01,0.6,506,0,0,53785_00078
0.29161953926086426,0.9012345671653748,0.30862075090408325,0.8921568393707275,63,1730064208,,False,1,53785_00079,2024-10-27_22-23-28,195.94678139686584,195.94678139686584,2034,agq010,10.108.101.10,195.94678139686584,1,0.1,0.01,0.8,506,0,0,53785_00079
0.2795954942703247,0.9012345671653748,0.3292727768421173,0.8921568393707275,199,1730064271,,False,1,53785_00080,2024-10-27_22-24-31,258.96665120124817,258.96665120124817,2153,agq010,10.108.101.10,258.96665120124817,1,0.01,0.01,0.0,506,0,0,53785_00080
0.27712345123291016,0.9012345671653748,0.33228981494903564,0.8921568393707275,256,1730064408,,False,1,53785_00081,2024-10-27_22-26-48,282.43622636795044,282.43622636795044,4182,agq010,10.108.101.10,282.43622636795044,1,0.01,0.01,0.2,506,0,0,53785_00081
0.2809443473815918,0.9012345671653748,0.30860862135887146,0.8921568393707275,166,1730064466,,False,1,53785_00082,2024-10-27_22-27-46,226.7606918811798,226.7606918811798,5891,agq010,10.108.101.10,226.7606918811798,1,0.01,0.01,0.4,506,0,0,53785_00082
0.2840653955936432,0.9012345671653748,0.3043704330921173,0.8921568393707275,117,1730064509,,False,1,53785_00083,2024-10-27_22-28-29,205.18627095222473,205.18627095222473,7356,agq010,10.108.101.10,205.18627095222473,1,0.01,0.01,0.6,506,0,0,53785_00083
0.2860701382160187,0.9012345671653748,0.30359169840812683,0.8921568393707275,193,1730064691,,False,1,53785_00084,2024-10-27_22-31-31,251.713143825531,251.713143825531,9855,agq010,10.108.101.10,251.713143825531,1,0.01,0.01,0.8,506,0,0,53785_00084
0.2753754258155823,0.9012345671653748,0.33072835206985474,0.8921568393707275,55,1730064632,,False,1,53785_00085,2024-10-27_22-30-32,193.0853214263916,193.0853214263916,9966,agq010,10.108.101.10,193.0853214263916,1,0.001,0.01,0.0,506,0,0,53785_00085
0.2788645625114441,0.9012345671653748,0.32844966650009155,0.8921568393707275,92,1730064698,,False,1,53785_00086,2024-10-27_22-31-38,209.0416362285614,209.0416362285614,11173,agq010,10.108.101.10,209.0416362285614,1,0.001,0.01,0.2,506,0,0,53785_00086
0.27866023778915405,0.9012345671653748,0.32743802666664124,0.8921568393707275,148,1730064763,,False,1,53785_00087,2024-10-27_22-32-43,228.6057572364807,228.6057572364807,12366,agq010,10.108.101.10,228.6057572364807,1,0.001,0.01,0.4,506,0,0,53785_00087
0.27616968750953674,0.9012345671653748,0.3354921042919159,0.8921568393707275,295,1730064955,,False,1,53785_00088,2024-10-27_22-35-55,291.33049154281616,291.33049154281616,14377,agq010,10.108.101.10,291.33049154281616,1,0.001,0.01,0.6,506,0,0,53785_00088
0.285453736782074,0.9012345671653748,0.30524298548698425,0.8921568393707275,147,1730064946,,False,1,53785_00089,2024-10-27_22-35-46,226.46960020065308,226.46960020065308,15498,agq010,10.108.101.10,226.46960020065308,1,0.001,0.01,0.8,506,0,0,53785_00089
0.2766404449939728,0.9012345671653748,0.3269069194793701,0.8921568393707275,352,1730065054,,False,1,53785_00090,2024-10-27_22-37-34,334.5716907978058,334.5716907978058,15605,agq010,10.108.101.10,334.5716907978058,1,0.0001,0.01,0.0,506,0,0,53785_00090
0.281965970993042,0.9012345671653748,0.31835800409317017,0.8921568393707275,372,1730065118,,False,1,53785_00091,2024-10-27_22-38-38,318.6426405906677,318.6426405906677,16780,agq010,10.108.101.10,318.6426405906677,1,0.0001,0.01,0.2,506,0,0,53785_00091
0.2814464271068573,0.9012345671653748,0.31318289041519165,0.8921568393707275,462,1730065334,,False,1,53785_00092,2024-10-27_22-42-14,357.1287009716034,357.1287009716034,19668,agq010,10.108.101.10,357.1287009716034,1,0.0001,0.01,0.4,506,0,0,53785_00092
0.2837887406349182,0.9012345671653748,0.30706340074539185,0.8921568393707275,430,1730065335,,False,1,53785_00093,2024-10-27_22-42-15,357.62571954727173,357.62571954727173,19776,agq010,10.108.101.10,357.62571954727173,1,0.0001,0.01,0.6,506,0,0,53785_00093
0.2888978123664856,0.9012345671653748,0.30724990367889404,0.8921568393707275,692,1730065554,,False,1,53785_00094,2024-10-27_22-45-54,469.3341906070709,469.3341906070709,21741,agq010,10.108.101.10,469.3341906070709,1,0.0001,0.01,0.8,506,0,0,53785_00094
0.2791575789451599,0.9012345671653748,0.32213619351387024,0.8921568393707275,2628,1730066495,,False,1,53785_00095,2024-10-27_23-01-35,1345.283364534378,1345.283364534378,22725,agq010,10.108.101.10,1345.283364534378,1,1e-05,0.01,0.0,506,0,0,53785_00095
0.2879464328289032,0.9012345671653748,0.3080764710903168,0.8921568393707275,1246,1730066127,,False,1,53785_00096,2024-10-27_22-55-27,762.4165425300598,762.4165425300598,25847,agq010,10.108.101.10,762.4165425300598,1,1e-05,0.01,0.2,506,0,0,53785_00096
0.2873402535915375,0.9012345671653748,0.30572813749313354,0.8921568393707275,1556,1730066221,,False,1,53785_00097,2024-10-27_22-57-01,855.4769072532654,855.4769072532654,25848,agq010,10.108.101.10,855.4769072532654,1,1e-05,0.01,0.4,506,0,0,53785_00097
0.2892530560493469,0.9012345671653748,0.30485549569129944,0.8921568393707275,1805,1730066587,,False,1,53785_00098,2024-10-27_23-03-07,1002.5913178920746,1002.5913178920746,28912,agq010,10.108.101.10,1002.5913178920746,1,1e-05,0.01,0.6,506,0,0,53785_00098
0.3718462586402893,0.9012345671653748,0.3802586495876312,0.8921568393707275,830,1730066704,,False,1,53785_00099,2024-10-27_23-05-04,545.9337451457977,545.9337451457977,35795,agq010,10.108.101.10,545.9337451457977,1,1e-05,0.01,0.8,506,0,0,53785_00099
0.3103335499763489,0.8888888955116272,0.3559325039386749,0.8823529481887817,50,1730066435,,False,1,53785_00100,2024-10-27_23-00-35,181.62048053741455,181.62048053741455,37508,agq010,10.108.101.10,181.62048053741455,1,0.1,0.1,0.0,506,0,0,53785_00100
0.2871851921081543,0.9012345671653748,0.30501991510391235,0.8921568393707275,85,1730066659,,False,1,53785_00101,2024-10-27_23-04-19,193.67970275878906,193.67970275878906,40366,agq010,10.108.101.10,193.67970275878906,1,0.1,0.1,0.2,506,0,0,53785_00101
