inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5403275489807129,0.6888889074325562,0.5283638834953308,0.7636363506317139,1200,1778216316,,False,1,2c14b_00333,2026-05-08_06-58-36,690.529985666275,690.529985666275,1380126,ggpu119,10.241.148.19,690.529985666275,1,689,6,3,0.001,0.001,0.2,0.0,2c14b_00333,0.64285713,0.8181818,0.5652174,0.72,0.3952965,0.79841894,0.8233998,13.0,10.0,4.0,18.0,0.8518519,0.71875,0.82608694,0.779661,0.5375818,0.8559783,0.90762496,19.0,4.0,9.0,23.0
0.47203704714775085,0.8636363744735718,0.5697144269943237,0.7678571343421936,2923,1778215617,,False,1,2c14b_00330,2026-05-08_06-46-57,1554.5321686267853,1554.5321686267853,1374861,ggpu119,10.241.148.19,1554.5321686267853,1,689,6,0,0.001,0.001,0.2,0.0,2c14b_00330,0.8695652,0.8695652,0.85714287,0.8695652,0.72670805,0.9337474,0.93830675,18.0,3.0,3.0,20.0,0.76666665,0.79310346,0.7407407,0.779661,0.5348698,0.7816092,0.7597322,20.0,7.0,6.0,23.0
0.4830869138240814,0.8222222328186035,0.5620959401130676,0.7272727489471436,2291,1778215318,,False,1,2c14b_00331,2026-05-08_06-41-58,1239.2336673736572,1239.2336673736572,1375861,ggpu119,10.241.148.19,1239.2336673736572,1,689,6,1,0.001,0.001,0.2,0.0,2c14b_00331,0.76,0.9047619,0.75,0.82608694,0.6573757,0.93055546,0.9164995,18.0,6.0,2.0,19.0,0.7647059,0.7878788,0.6363636,0.7761194,0.42779264,0.8209367,0.87839276,14.0,8.0,7.0,26.0
0.6465843915939331,0.5777778029441833,0.5796842575073242,0.8363636136054993,416,1778214072,,False,1,2c14b_00329,2026-05-08_06-21-12,282.1998028755188,282.1998028755188,1373276,ggpu119,10.241.148.19,282.1998028755188,1,689,6,4,0.001,0.001,0.0,0.4,2c14b_00329,0.6,0.72,0.4,0.6545454,0.12649111,0.634,0.7052484,8.0,12.0,7.0,18.0,0.825,0.94285715,0.65,0.88,0.6403589,0.8342857,0.84481114,13.0,7.0,2.0,33.0
0.6184920072555542,0.7111111283302307,0.6134015321731567,0.6909090876579285,404,1778214054,,False,1,2c14b_00328,2026-05-08_06-20-54,284.3862998485565,284.3862998485565,1372615,ggpu119,10.241.148.19,284.3862998485565,1,689,6,3,0.001,0.001,0.0,0.4,2c14b_00328,0.6451613,0.90909094,0.5217391,0.754717,0.4651964,0.7470356,0.68306065,12.0,11.0,2.0,20.0,0.6666667,0.9375,0.3478261,0.77922076,0.36490023,0.798913,0.83314025,8.0,15.0,2.0,30.0
0.6213892102241516,0.6222222447395325,0.616978108882904,0.7272727489471436,371,1778213780,,False,1,2c14b_00327,2026-05-08_06-16-20,264.64438915252686,264.64438915252686,1371234,ggpu119,10.241.148.19,264.64438915252686,1,689,6,2,0.001,0.001,0.0,0.4,2c14b_00327,0.5588235,0.9047619,0.375,0.6909091,0.32476413,0.77182543,0.797274,9.0,15.0,2.0,19.0,0.7,0.9032258,0.5,0.7887324,0.44901326,0.827957,0.84938383,12.0,12.0,3.0,28.0
0.5919634699821472,0.7333333492279053,0.6804024577140808,0.6909090876579285,425,1778213759,,False,1,2c14b_00326,2026-05-08_06-15-59,290.4043781757355,290.4043781757355,1370206,ggpu119,10.241.148.19,290.4043781757355,1,689,6,1,0.001,0.001,0.0,0.4,2c14b_00326,0.6363636,1.0,0.5,0.7777778,0.5640761,0.87499994,0.81942046,12.0,12.0,0.0,21.0,0.7,0.8484849,0.45454547,0.7671233,0.33333334,0.7231405,0.81399614,10.0,12.0,5.0,28.0
0.5900079011917114,0.7272727489471436,0.5955972671508789,0.625,606,1778213509,,False,1,2c14b_00325,2026-05-08_06-11-49,390.16659784317017,390.16659784317017,1368724,ggpu119,10.241.148.19,390.16659784317017,1,689,6,0,0.001,0.001,0.0,0.4,2c14b_00325,0.6571429,1.0,0.42857143,0.79310346,0.5306907,0.85714275,0.87845683,9.0,12.0,0.0,23.0,0.5869565,0.9310345,0.2962963,0.72,0.29659253,0.8403576,0.8884316,8.0,19.0,2.0,27.0
0.6097172498703003,0.6888889074325562,0.5129979252815247,0.8363636136054993,615,1778213460,,False,1,2c14b_00324,2026-05-08_06-11-00,391.86866092681885,391.86866092681885,1367712,ggpu119,10.241.148.19,391.86866092681885,1,689,6,4,0.001,0.001,0.0,0.2,2c14b_00324,0.7037037,0.76,0.6,0.7307692,0.36514837,0.722,0.8172755,12.0,8.0,6.0,19.0,0.8611111,0.8857143,0.75,0.87323946,0.6431066,0.8971429,0.9336963,15.0,5.0,4.0,31.0
0.5338305234909058,0.7333333492279053,0.5442216992378235,0.800000011920929,1219,1778213106,,False,1,2c14b_00322,2026-05-08_06-05-06,691.3087825775146,691.3087825775146,1364845,ggpu119,10.241.148.19,691.3087825775146,1,689,6,2,0.001,0.001,0.0,0.2,2c14b_00322,0.6451613,0.95238096,0.5416667,0.7692308,0.53240144,0.87103176,0.8770725,13.0,11.0,1.0,20.0,0.7777778,0.9032258,0.6666667,0.8358209,0.59436244,0.8870968,0.9133652,16.0,8.0,3.0,28.0
0.582539975643158,0.7111111283302307,0.585026204586029,0.6727272868156433,461,1778213059,,False,1,2c14b_00323,2026-05-08_06-04-19,309.12862396240234,309.12862396240234,1366314,ggpu119,10.241.148.19,309.12862396240234,1,689,6,3,0.001,0.001,0.0,0.2,2c14b_00323,0.6451613,0.90909094,0.5217391,0.754717,0.4651964,0.7905139,0.76681364,12.0,11.0,2.0,20.0,0.68421054,0.8125,0.47826087,0.74285716,0.3103549,0.8206521,0.8610195,11.0,12.0,6.0,26.0
0.5031505823135376,0.800000011920929,0.5917360186576843,0.7272727489471436,945,1778212742,,False,1,2c14b_00321,2026-05-08_05-59-02,562.9815220832825,562.9815220832825,1363460,ggpu119,10.241.148.19,562.9815220832825,1,689,6,1,0.001,0.001,0.0,0.2,2c14b_00321,0.71428573,0.95238096,0.6666667,0.81632656,0.6369947,0.9265873,0.9062217,16.0,8.0,1.0,20.0,0.725,0.8787879,0.5,0.79452056,0.41666666,0.8030304,0.8717958,11.0,11.0,4.0,29.0
0.5489314794540405,0.7727272510528564,0.5890448689460754,0.6785714030265808,637,1778212407,,False,1,2c14b_00320,2026-05-08_05-53-27,399.7469255924225,399.7469255924225,1362274,ggpu119,10.241.148.19,399.7469255924225,1,689,6,0,0.001,0.001,0.0,0.2,2c14b_00320,0.7096774,0.95652175,0.5714286,0.8148148,0.5779817,0.90062106,0.9108972,12.0,9.0,1.0,22.0,0.63414633,0.8965517,0.44444445,0.74285716,0.38476256,0.80459774,0.8300195,12.0,15.0,3.0,26.0
0.43622148036956787,0.9090909361839294,0.526630163192749,0.75,9999,1778212169,,False,1,2c14b_00315,2026-05-08_05-49-29,5064.873462438583,5064.873462438583,1349829,ggpu119,10.241.148.19,5064.873462438583,1,689,6,0,0.001,0.001,0.0,0.0,2c14b_00315,0.88,0.95652175,0.85714287,0.9166667,0.8204879,0.9482402,0.9453952,18.0,3.0,1.0,22.0,0.7586207,0.7586207,0.7407407,0.7586207,0.49936143,0.8237548,0.8192845,20.0,7.0,7.0,22.0
0.5711867213249207,0.7555555701255798,0.4446277916431427,0.8181818127632141,4325,1778211998,,False,1,2c14b_00319,2026-05-08_05-46-38,2233.4957921504974,2233.4957921504974,1357883,ggpu119,10.241.148.19,2233.4957921504974,1,689,6,4,0.001,0.001,0.0,0.0,2c14b_00319,0.7916667,0.76,0.75,0.7755102,0.5079721,0.804,0.87489486,15.0,5.0,6.0,19.0,0.962963,0.74285716,0.95,0.83870965,0.66670215,0.93857145,0.9677619,19.0,1.0,9.0,26.0
0.5388376712799072,0.7333333492279053,0.5230997800827026,0.7818182110786438,795,1778209757,,False,1,2c14b_00318,2026-05-08_05-09-17,477.1405370235443,477.1405370235443,1356139,ggpu119,10.241.148.19,477.1405370235443,1,689,6,3,0.001,0.001,0.0,0.0,2c14b_00318,0.6923077,0.8181818,0.65217394,0.75,0.47603425,0.8003953,0.8262355,15.0,8.0,4.0,18.0,0.9166667,0.6875,0.9130435,0.78571427,0.597306,0.85597825,0.9052642,21.0,2.0,10.0,22.0
0.4771767556667328,0.8444444537162781,0.5353537797927856,0.8181818127632141,2703,1778209269,,False,1,2c14b_00317,2026-05-08_05-01-09,1470.6172678470612,1470.6172678470612,1352856,ggpu119,10.241.148.19,1470.6172678470612,1,689,6,2,0.001,0.001,0.0,0.0,2c14b_00317,0.7692308,0.95238096,0.75,0.85106385,0.7094545,0.8849207,0.87167,18.0,6.0,1.0,20.0,0.83870965,0.83870965,0.7916667,0.83870965,0.63037634,0.860215,0.86784977,19.0,5.0,5.0,26.0
0.482077032327652,0.8444444537162781,0.5620214343070984,0.7272727489471436,1084,1778207785,,False,1,2c14b_00316,2026-05-08_04-36-25,637.4987180233002,637.4987180233002,1350836,ggpu119,10.241.148.19,637.4987180233002,1,689,6,1,0.001,0.001,0.0,0.0,2c14b_00316,0.7692308,0.95238096,0.75,0.85106385,0.7094545,0.93055546,0.9164995,18.0,6.0,1.0,20.0,0.7647059,0.7878788,0.6363636,0.7761194,0.42779264,0.8223141,0.88114756,14.0,8.0,7.0,26.0
0.6454824805259705,0.6000000238418579,0.5976720452308655,0.8363636136054993,184,1778207140,,False,1,2c14b_00314,2026-05-08_04-25-40,168.2230293750763,168.2230293750763,1348706,ggpu119,10.241.148.19,168.2230293750763,1,689,6,4,0.01,0.001,0.4,0.4,2c14b_00314,0.62068963,0.72,0.45,0.6666667,0.17647164,0.596,0.65917003,9.0,11.0,7.0,18.0,0.825,0.94285715,0.65,0.88,0.6403589,0.8185714,0.8370671,13.0,7.0,2.0,33.0
0.6188071966171265,0.7111111283302307,0.6166043281555176,0.6545454263687134,200,1778207095,,False,1,2c14b_00313,2026-05-08_04-24-55,175.22470879554749,175.22470879554749,1347696,ggpu119,10.241.148.19,175.22470879554749,1,689,6,3,0.01,0.001,0.4,0.4,2c14b_00313,0.6451613,0.90909094,0.5217391,0.754717,0.4651964,0.7371541,0.66369987,12.0,11.0,2.0,20.0,0.6511628,0.875,0.3478261,0.74666667,0.26612157,0.78260875,0.81873435,8.0,15.0,4.0,28.0
0.6208518147468567,0.6222222447395325,0.6012441515922546,0.7636363506317139,183,1778206964,,False,1,2c14b_00312,2026-05-08_04-22-44,165.23052406311035,165.23052406311035,1346580,ggpu119,10.241.148.19,165.23052406311035,1,689,6,2,0.01,0.001,0.4,0.4,2c14b_00312,0.5588235,0.9047619,0.375,0.6909091,0.32476413,0.76785713,0.7936094,9.0,15.0,2.0,19.0,0.7368421,0.9032258,0.5833333,0.8115942,0.5221627,0.86424726,0.9079404,14.0,10.0,3.0,28.0
0.5931962728500366,0.7333333492279053,0.6744808554649353,0.6545454263687134,187,1778206912,,False,1,2c14b_00311,2026-05-08_04-21-52,166.9137659072876,166.9137659072876,1345561,ggpu119,10.241.148.19,166.9137659072876,1,689,6,1,0.01,0.001,0.4,0.4,2c14b_00311,0.6363636,1.0,0.5,0.7777778,0.5640761,0.859127,0.80532026,12.0,12.0,0.0,21.0,0.68421054,0.7878788,0.45454547,0.73239434,0.25699702,0.70247936,0.7934146,10.0,12.0,7.0,26.0
0.688558042049408,0.5454545617103577,0.6862805485725403,0.5178571343421936,33,1778206789,,False,1,2c14b_00310,2026-05-08_04-19-49,86.33538794517517,86.33538794517517,1344626,ggpu119,10.241.148.19,86.33538794517517,1,689,6,0,0.01,0.001,0.4,0.4,2c14b_00310,0.53488374,1.0,0.04761905,0.6969697,0.15959527,0.5921325,0.62807083,1.0,20.0,0.0,23.0,0.51785713,1.0,0.0,0.68235296,0.009551138,0.73180073,0.6860462,0.0,27.0,0.0,29.0
0.6307368278503418,0.6222222447395325,0.5814450979232788,0.8363636136054993,193,1778206736,,False,1,2c14b_00309,2026-05-08_04-18-56,166.38741517066956,166.38741517066956,1343491,ggpu119,10.241.148.19,166.38741517066956,1,689,6,4,0.01,0.001,0.4,0.2,2c14b_00309,0.65384614,0.68,0.55,0.6666667,0.23139253,0.618,0.67397964,11.0,9.0,8.0,17.0,0.88235295,0.85714287,0.8,0.8695652,0.6506684,0.82714283,0.84212,16.0,4.0,5.0,30.0
0.5275651812553406,0.7333333492279053,0.5206796526908875,0.8181818127632141,637,1778206694,,False,1,2c14b_00307,2026-05-08_04-18-14,401.413622379303,401.413622379303,1341201,ggpu119,10.241.148.19,401.413622379303,1,689,6,2,0.01,0.001,0.4,0.2,2c14b_00307,0.68,0.8095238,0.6666667,0.73913044,0.47809142,0.86111116,0.87177604,16.0,8.0,4.0,17.0,0.83870965,0.83870965,0.7916667,0.83870965,0.63037634,0.8938172,0.9224199,19.0,5.0,5.0,26.0
0.5895499587059021,0.7111111283302307,0.5974936485290527,0.7090908885002136,215,1778206562,,False,1,2c14b_00308,2026-05-08_04-16-02,181.54282402992249,181.54282402992249,1342227,ggpu119,10.241.148.19,181.54282402992249,1,689,6,3,0.01,0.001,0.4,0.2,2c14b_00308,0.6451613,0.90909094,0.5217391,0.754717,0.4651964,0.7687746,0.7270894,12.0,11.0,2.0,20.0,0.7352941,0.78125,0.6086956,0.75757575,0.39590764,0.79347825,0.82920253,14.0,9.0,7.0,25.0
0.4983539283275604,0.800000011920929,0.5840470194816589,0.7090908885002136,757,1778206371,,False,1,2c14b_00306,2026-05-08_04-12-51,455.0099673271179,455.0099673271179,1339634,ggpu119,10.241.148.19,455.0099673271179,1,689,6,1,0.01,0.001,0.4,0.2,2c14b_00306,0.71428573,0.95238096,0.6666667,0.81632656,0.6369947,0.9285714,0.9067213,16.0,8.0,1.0,20.0,0.7297297,0.8181818,0.54545456,0.7714286,0.3796632,0.8030303,0.86867267,12.0,10.0,6.0,27.0
0.5782546401023865,0.7333333492279053,0.4597286880016327,0.8545454740524292,1634,1778206284,,False,1,2c14b_00304,2026-05-08_04-11-24,897.630490064621,897.630490064621,1336641,ggpu119,10.241.148.19,897.630490064621,1,689,6,4,0.01,0.001,0.4,0.0,2c14b_00304,0.76,0.76,0.7,0.76,0.46,0.78400004,0.86577845,14.0,6.0,6.0,19.0,0.9655172,0.8,0.95,0.875,0.7226444,0.9357143,0.9651758,19.0,1.0,7.0,28.0
0.6885480284690857,0.5454545617103577,0.6862611770629883,0.5178571343421936,33,1778205903,,False,1,2c14b_00305,2026-05-08_04-05-03,90.93229603767395,90.93229603767395,1338540,ggpu119,10.241.148.19,90.93229603767395,1,689,6,0,0.01,0.001,0.4,0.2,2c14b_00305,0.53488374,1.0,0.04761905,0.6969697,0.15959527,0.5921325,0.62807083,1.0,20.0,0.0,23.0,0.51785713,1.0,0.0,0.68235296,0.009551138,0.73180073,0.6860462,0.0,27.0,0.0,29.0
0.5417760014533997,0.7111111283302307,0.52607262134552,0.7818182110786438,688,1778205798,,False,1,2c14b_00303,2026-05-08_04-03-18,420.3404812812805,420.3404812812805,1336036,ggpu119,10.241.148.19,420.3404812812805,1,689,6,3,0.01,0.001,0.4,0.0,2c14b_00303,0.6666667,0.8181818,0.6086956,0.7346939,0.4355724,0.7944664,0.8238,14.0,9.0,4.0,18.0,0.9166667,0.6875,0.9130435,0.78571427,0.597306,0.8600544,0.9094321,21.0,2.0,10.0,22.0
0.48530298471450806,0.8666666746139526,0.5685646533966064,0.6909090876579285,1021,1778205379,,False,1,2c14b_00301,2026-05-08_03-56-19,603.0474820137024,603.0474820137024,1333258,ggpu119,10.241.148.19,603.0474820137024,1,689,6,1,0.01,0.001,0.4,0.0,2c14b_00301,0.8,0.95238096,0.7916667,0.8695652,0.74701786,0.9305555,0.9126737,19.0,5.0,1.0,20.0,0.7352941,0.75757575,0.59090906,0.74626863,0.3514011,0.80991733,0.8741675,13.0,9.0,8.0,25.0
0.5198510885238647,0.7555555701255798,0.5176057815551758,0.8181818127632141,803,1778205366,,False,1,2c14b_00302,2026-05-08_03-56-06,485.22884941101074,485.22884941101074,1334283,ggpu119,10.241.148.19,485.22884941101074,1,689,6,2,0.01,0.001,0.4,0.0,2c14b_00302,0.7083333,0.8095238,0.7083333,0.75555557,0.51785713,0.86904764,0.8786133,17.0,7.0,4.0,17.0,0.83870965,0.83870965,0.7916667,0.83870965,0.63037634,0.89381725,0.9175855,19.0,5.0,5.0,26.0
0.6890513896942139,0.5227272510528564,0.6871631741523743,0.5178571343421936,91,1778204868,,False,1,2c14b_00300,2026-05-08_03-47-48,120.96985507011414,120.96985507011414,1332249,ggpu119,10.241.148.19,120.96985507011414,1,689,6,0,0.01,0.001,0.4,0.0,2c14b_00300,0.52272725,1.0,0.0,0.6865672,0.013719241,0.5921325,0.62807083,0.0,21.0,0.0,23.0,0.51785713,1.0,0.0,0.68235296,0.009551138,0.73180073,0.6867355,0.0,27.0,0.0,29.0
