inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3132634460926056,0.9076923131942749,0.3769311308860779,0.8641975522041321,98,1762537642,,False,1,b87c8_00012,2025-11-07_18-47-22,117.48971772193909,117.48971772193909,1620277,ggpu127,10.241.148.27,117.48971772193909,1,506,2,2,0.01,0.001,0.0,0.0,b87c8_00012,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.86587775,0.86674994,20.0,6.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.85235965,0.87892514,22.0,10.0,1.0,48.0
0.3123705983161926,0.9076923131942749,0.35401228070259094,0.8765432238578796,62,1762537623,,False,1,b87c8_00013,2025-11-07_18-47-03,98.75842809677124,98.75842809677124,1620276,ggpu127,10.241.148.27,98.75842809677124,1,506,2,3,0.01,0.001,0.0,0.0,b87c8_00013,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.84714,0.84547555,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.86320156,0.8719562,22.0,10.0,0.0,49.0
0.3650040924549103,0.8307692408561707,0.23499497771263123,0.9125000238418579,81,1762537636,,False,1,b87c8_00014,2025-11-07_18-47-16,109.51111030578613,109.51111030578613,1620587,ggpu127,10.241.148.27,109.51111030578613,1,506,2,4,0.01,0.001,0.0,0.0,b87c8_00014,0.7916667,0.974359,0.61538464,0.87356323,0.6574113,0.86242604,0.8746129,16.0,10.0,1.0,38.0,0.9019608,0.9583333,0.84375,0.9292929,0.8173932,0.9410807,0.9369778,27.0,5.0,2.0,46.0
0.2808108329772949,0.9076923131942749,0.2504373788833618,0.9135802388191223,88,1762537640,,False,1,b87c8_00015,2025-11-07_18-47-20,112.693514585495,112.693514585495,1620656,ggpu127,10.241.148.27,112.693514585495,1,506,3,0,0.01,0.001,0.0,0.0,b87c8_00015,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89792895,0.89881283,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9403699,0.9301518,25.0,7.0,0.0,49.0
0.32137852907180786,0.892307698726654,0.37051519751548767,0.8518518805503845,15,1762537707,,False,1,b87c8_00016,2025-11-07_18-48-27,75.47080683708191,75.47080683708191,1622319,ggpu127,10.241.148.27,75.47080683708191,1,506,3,1,0.01,0.001,0.0,0.0,b87c8_00016,0.9,0.9230769,0.84615386,0.9113924,0.77459663,0.93244576,0.9451183,22.0,4.0,3.0,36.0,0.8627451,0.8979592,0.78125,0.88,0.687592,0.8734056,0.86784744,25.0,7.0,5.0,44.0
0.3050156235694885,0.9230769276618958,0.37793219089508057,0.8518518805503845,78,1762537751,,False,1,b87c8_00017,2025-11-07_18-49-11,106.81814289093018,106.81814289093018,1622962,ggpu127,10.241.148.27,106.81814289093018,1,506,3,2,0.01,0.001,0.0,0.0,b87c8_00017,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8648915,0.81491673,21.0,5.0,0.0,39.0,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.8740434,0.8964747,21.0,11.0,1.0,48.0
0.22725804150104523,0.9230769276618958,0.277435302734375,0.9135802388191223,56,1762537745,,False,1,b87c8_00018,2025-11-07_18-49-05,96.61994409561157,96.61994409561157,1623420,ggpu127,10.241.148.27,96.61994409561157,1,506,3,3,0.01,0.001,0.0,0.0,b87c8_00018,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93934906,0.95295066,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.90975773,0.89293087,25.0,7.0,0.0,49.0
0.3525031507015228,0.8615384697914124,0.2693304419517517,0.9125000238418579,36,1762537735,,False,1,b87c8_00019,2025-11-07_18-48-55,85.60937309265137,85.60937309265137,1623492,ggpu127,10.241.148.27,85.60937309265137,1,506,3,4,0.01,0.001,0.0,0.0,b87c8_00019,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8550296,0.843331,17.0,9.0,0.0,39.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.9192708,0.9013349,26.0,6.0,1.0,47.0
0.11156098544597626,0.9692307710647583,0.3971491754055023,0.8765432238578796,45,1762537807,,False,1,b87c8_00020,2025-11-07_18-50-07,90.91213464736938,90.91213464736938,1624788,ggpu127,10.241.148.27,90.91213464736938,1,506,4,0,0.01,0.001,0.0,0.0,b87c8_00020,0.9512195,1.0,0.9230769,0.975,0.93704253,0.98915195,0.9926037,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8807398,0.9149949,22.0,10.0,0.0,49.0
0.28151383996009827,0.9230769276618958,0.3964996933937073,0.8641975522041321,71,1762537847,,False,1,b87c8_00021,2025-11-07_18-50-47,103.79138278961182,103.79138278961182,1625418,ggpu127,10.241.148.27,103.79138278961182,1,506,4,1,0.01,0.001,0.0,0.0,b87c8_00021,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8949704,0.89867556,21.0,5.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.82876277,0.8407713,22.0,10.0,1.0,48.0
0.3658719062805176,0.8615384697914124,0.26059016585350037,0.9259259104728699,35,1762537837,,False,1,b87c8_00022,2025-11-07_18-50-37,85.1282217502594,85.1282217502594,1625934,ggpu127,10.241.148.27,85.1282217502594,1,506,4,2,0.01,0.001,0.0,0.0,b87c8_00022,0.8125,1.0,0.65384614,0.8965517,0.728869,0.84615386,0.85805315,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89508927,0.86837536,26.0,6.0,0.0,49.0
0.3776620030403137,0.8615384697914124,0.34736353158950806,0.8765432238578796,71,1762537860,,False,1,b87c8_00023,2025-11-07_18-51-00,102.53086137771606,102.53086137771606,1626325,ggpu127,10.241.148.27,102.53086137771606,1,506,4,3,0.01,0.001,0.0,0.0,b87c8_00023,0.8125,1.0,0.65384614,0.8965517,0.728869,0.82889545,0.8589205,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.83322704,0.80381674,22.0,10.0,0.0,49.0
0.3656670153141022,0.8615384697914124,0.25337669253349304,0.925000011920929,88,1762537928,,False,1,b87c8_00024,2025-11-07_18-52-08,111.00804448127747,111.00804448127747,1627410,ggpu127,10.241.148.27,111.00804448127747,1,506,4,4,0.01,0.001,0.0,0.0,b87c8_00024,0.8125,1.0,0.65384614,0.8965517,0.728869,0.82938856,0.833162,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.905599,0.8716394,26.0,6.0,0.0,48.0
0.36223265528678894,0.8615384697914124,0.23357541859149933,0.9012345671653748,101,1762537964,,False,1,b87c8_00025,2025-11-07_18-52-44,119.45796155929565,119.45796155929565,1628031,ggpu127,10.241.148.27,119.45796155929565,1,506,5,0,0.01,0.001,0.0,0.0,b87c8_00025,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.85897446,0.87554,20.0,6.0,3.0,36.0,0.9019608,0.93877554,0.84375,0.92,0.7921835,0.9457908,0.9569417,27.0,5.0,3.0,46.0
0.3046410083770752,0.9076923131942749,0.3710235357284546,0.8765432238578796,83,1762537965,,False,1,b87c8_00026,2025-11-07_18-52-45,110.79591369628906,110.79591369628906,1628492,ggpu127,10.241.148.27,110.79591369628906,1,506,5,1,0.01,0.001,0.0,0.0,b87c8_00026,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8392505,0.8341236,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8207908,0.81271327,22.0,10.0,0.0,49.0
0.4686296582221985,0.8153846263885498,0.3254789412021637,0.9012345671653748,62,1762537967,,False,1,b87c8_00027,2025-11-07_18-52-47,99.77046847343445,99.77046847343445,1629194,ggpu127,10.241.148.27,99.77046847343445,1,506,5,2,0.01,0.001,0.0,0.0,b87c8_00027,0.7755102,0.974359,0.5769231,0.8636364,0.62695277,0.76183426,0.79162323,15.0,11.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.86607146,0.82392657,25.0,7.0,1.0,48.0
0.31674137711524963,0.892307698726654,0.41352030634880066,0.8395061492919922,86,1762538046,,False,1,b87c8_00028,2025-11-07_18-54-06,108.91121792793274,108.91121792793274,1630030,ggpu127,10.241.148.27,108.91121792793274,1,506,5,3,0.01,0.001,0.0,0.0,b87c8_00028,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8500986,0.85883766,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.82971936,0.8286716,19.0,13.0,0.0,49.0
0.33988624811172485,0.8769230842590332,0.267158180475235,0.925000011920929,68,1762538074,,False,1,b87c8_00029,2025-11-07_18-54-34,101.90438461303711,101.90438461303711,1631038,ggpu127,10.241.148.27,101.90438461303711,1,506,5,4,0.01,0.001,0.0,0.0,b87c8_00029,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8427021,0.8616623,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8766276,0.873073,26.0,6.0,0.0,48.0
0.3503131568431854,0.8461538553237915,0.21315336227416992,0.9506173133850098,73,1762538077,,False,1,b87c8_00030,2025-11-07_18-54-37,105.19139170646667,105.19139170646667,1631071,ggpu127,10.241.148.27,105.19139170646667,1,506,6,0,0.01,0.001,0.0,0.0,b87c8_00030,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.90433925,0.9230219,17.0,9.0,1.0,38.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9378189,0.92653894,28.0,4.0,0.0,49.0
0.2643169164657593,0.9230769276618958,0.27560538053512573,0.8765432238578796,19,1762538050,,False,1,b87c8_00031,2025-11-07_18-54-10,75.49104285240173,75.49104285240173,1631298,ggpu127,10.241.148.27,75.49104285240173,1,506,6,1,0.01,0.001,0.0,0.0,b87c8_00031,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.933432,0.9471428,21.0,5.0,0.0,39.0,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.9285714,0.92513466,25.0,7.0,3.0,46.0
0.3770045340061188,0.8461538553237915,0.35086706280708313,0.8518518805503845,59,1762538150,,False,1,b87c8_00032,2025-11-07_18-55-50,94.91215753555298,94.91215753555298,1632816,ggpu127,10.241.148.27,94.91215753555298,1,506,6,2,0.01,0.001,0.0,0.0,b87c8_00032,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8491124,0.87105,16.0,10.0,0.0,39.0,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.86160713,0.862966,24.0,8.0,4.0,45.0
0.2982882261276245,0.9230769276618958,0.4199676513671875,0.8518518805503845,81,1762538165,,False,1,b87c8_00033,2025-11-07_18-56-05,107.44268608093262,107.44268608093262,1632976,ggpu127,10.241.148.27,107.44268608093262,1,506,6,3,0.01,0.001,0.0,0.0,b87c8_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8550296,0.81049556,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.856824,0.8905721,20.0,12.0,0.0,49.0
0.3358147144317627,0.8769230842590332,0.35379305481910706,0.875,72,1762538186,,False,1,b87c8_00034,2025-11-07_18-56-26,104.80227041244507,104.80227041244507,1634057,ggpu127,10.241.148.27,104.80227041244507,1,506,6,4,0.01,0.001,0.0,0.0,b87c8_00034,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87820506,0.8653501,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8359375,0.83944833,22.0,10.0,0.0,48.0
0.23765824735164642,0.9384615421295166,0.2299528419971466,0.9259259104728699,66,1762538186,,False,1,b87c8_00035,2025-11-07_18-56-26,101.0362856388092,101.0362856388092,1634215,ggpu127,10.241.148.27,101.0362856388092,1,506,7,0,0.01,0.001,0.0,0.0,b87c8_00035,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.89003944,0.8379828,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9253827,0.9194809,26.0,6.0,0.0,49.0
0.31521376967430115,0.892307698726654,0.294207364320755,0.8888888955116272,68,1762538262,,False,1,b87c8_00036,2025-11-07_18-57-42,102.62567019462585,102.62567019462585,1635213,ggpu127,10.241.148.27,102.62567019462585,1,506,7,1,0.01,0.001,0.0,0.0,b87c8_00036,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8609468,0.84398514,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9212373,0.9311943,23.0,9.0,0.0,49.0
0.2867985665798187,0.9076923131942749,0.30045977234840393,0.8888888955116272,180,1762538330,,False,1,b87c8_00037,2025-11-07_18-58-50,156.6193151473999,156.6193151473999,1635754,ggpu127,10.241.148.27,156.6193151473999,1,506,7,2,0.01,0.001,0.0,0.0,b87c8_00037,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8994082,0.90860474,20.0,6.0,0.0,39.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8883929,0.89837813,24.0,8.0,1.0,48.0
0.34341636300086975,0.8769230842590332,0.3020060658454895,0.8888888955116272,79,1762538301,,False,1,b87c8_00038,2025-11-07_18-58-21,107.96099615097046,107.96099615097046,1636740,ggpu127,10.241.148.27,107.96099615097046,1,506,7,3,0.01,0.001,0.0,0.0,b87c8_00038,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8540434,0.8349228,18.0,8.0,0.0,39.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8874362,0.8945725,24.0,8.0,1.0,48.0
0.38157919049263,0.8615384697914124,0.38748618960380554,0.862500011920929,57,1762538288,,False,1,b87c8_00039,2025-11-07_18-58-08,95.35769701004028,95.35769701004028,1636773,ggpu127,10.241.148.27,95.35769701004028,1,506,7,4,0.01,0.001,0.0,0.0,b87c8_00039,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8446746,0.8491007,17.0,9.0,0.0,39.0,0.8627451,0.9166667,0.78125,0.8888889,0.7112382,0.8450521,0.806439,25.0,7.0,4.0,44.0
0.4559670090675354,0.8153846263885498,0.18933644890785217,0.9382715821266174,73,1762538376,,False,1,b87c8_00040,2025-11-07_18-59-36,105.31577754020691,105.31577754020691,1637930,ggpu127,10.241.148.27,105.31577754020691,1,506,8,0,0.01,0.001,0.0,0.0,b87c8_00040,0.7755102,0.974359,0.5769231,0.8636364,0.62695277,0.76232743,0.77206886,15.0,11.0,1.0,38.0,0.94,0.9591837,0.90625,0.94949496,0.8704443,0.97353315,0.9805414,29.0,3.0,2.0,47.0
0.3085555136203766,0.9076923131942749,0.32154786586761475,0.8765432238578796,73,1762538401,,False,1,b87c8_00041,2025-11-07_19-00-01,104.66941475868225,104.66941475868225,1638615,ggpu127,10.241.148.27,104.66941475868225,1,506,8,1,0.01,0.001,0.0,0.0,b87c8_00041,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.84516764,0.8401875,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8871174,0.8758218,22.0,10.0,0.0,49.0
0.2630319893360138,0.9076923131942749,0.30183735489845276,0.8641975522041321,78,1762538413,,False,1,b87c8_00042,2025-11-07_19-00-13,104.85062837600708,104.85062837600708,1639100,ggpu127,10.241.148.27,104.85062837600708,1,506,8,2,0.01,0.001,0.0,0.0,b87c8_00042,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92603546,0.9386243,20.0,6.0,0.0,39.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.9221939,0.9415477,24.0,8.0,3.0,46.0
0.20867812633514404,0.9230769276618958,0.46546366810798645,0.8518518805503845,79,1762538447,,False,1,b87c8_00043,2025-11-07_19-00-47,108.50531029701233,108.50531029701233,1639864,ggpu127,10.241.148.27,108.50531029701233,1,506,8,3,0.01,0.001,0.0,0.0,b87c8_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9541421,0.9617089,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8115434,0.782644,20.0,12.0,0.0,49.0
0.3714824616909027,0.8615384697914124,0.3032711446285248,0.875,63,1762538481,,False,1,b87c8_00044,2025-11-07_19-01-21,97.65991187095642,97.65991187095642,1640559,ggpu127,10.241.148.27,97.65991187095642,1,506,8,4,0.01,0.001,0.0,0.0,b87c8_00044,0.84090906,0.94871795,0.7307692,0.8915663,0.7118103,0.88412225,0.8695307,19.0,7.0,2.0,37.0,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.90527344,0.92893845,24.0,8.0,2.0,46.0
0.27463865280151367,0.9076923131942749,0.40145501494407654,0.8395061492919922,73,1762538524,,False,1,b87c8_00045,2025-11-07_19-02-04,107.1465585231781,107.1465585231781,1641241,ggpu127,10.241.148.27,107.1465585231781,1,506,9,0,0.01,0.001,0.0,0.0,b87c8_00045,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8944773,0.8963337,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8380102,0.8457276,19.0,13.0,0.0,49.0
0.307640016078949,0.9076923131942749,0.3170539438724518,0.8765432238578796,35,1762538514,,False,1,b87c8_00046,2025-11-07_19-01-54,89.37090396881104,89.37090396881104,1641563,ggpu127,10.241.148.27,89.37090396881104,1,506,9,1,0.01,0.001,0.0,0.0,b87c8_00046,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89694285,0.8914991,20.0,6.0,0.0,39.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8864796,0.8966609,24.0,8.0,2.0,47.0
0.15070050954818726,0.9538461565971375,0.2843528687953949,0.9135802388191223,28,1762538543,,False,1,b87c8_00047,2025-11-07_19-02-23,85.19236493110657,85.19236493110657,1642495,ggpu127,10.241.148.27,85.19236493110657,1,506,9,2,0.01,0.001,0.0,0.0,b87c8_00047,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9585799,0.95311517,23.0,3.0,0.0,39.0,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.90338016,0.90602875,26.0,6.0,1.0,48.0
0.2854764461517334,0.9076923131942749,0.3100754916667938,0.9012345671653748,71,1762538600,,False,1,b87c8_00048,2025-11-07_19-03-20,106.19857883453369,106.19857883453369,1643193,ggpu127,10.241.148.27,106.19857883453369,1,506,9,3,0.01,0.001,0.0,0.0,b87c8_00048,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88658774,0.8700787,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8804209,0.8645139,24.0,8.0,0.0,49.0
0.30615556240081787,0.8769230842590332,0.34263721108436584,0.887499988079071,58,1762538623,,False,1,b87c8_00049,2025-11-07_19-03-43,99.29506349563599,99.29506349563599,1643820,ggpu127,10.241.148.27,99.29506349563599,1,506,9,4,0.01,0.001,0.0,0.0,b87c8_00049,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.87968445,0.8889086,20.0,6.0,2.0,37.0,0.8545455,0.9791667,0.75,0.9126214,0.77067465,0.86621094,0.8610736,24.0,8.0,1.0,47.0
0.31876590847969055,0.892307698726654,0.2997228801250458,0.9012345671653748,76,1762538640,,False,1,b87c8_00050,2025-11-07_19-04-00,106.77855563163757,106.77855563163757,1644333,ggpu127,10.241.148.27,106.77855563163757,1,506,0,0,0.01,0.001,0.0,0.2,b87c8_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8683432,0.8879274,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8753188,0.88306713,24.0,8.0,0.0,49.0
0.24655060470104218,0.9230769276618958,0.3172333240509033,0.8888888955116272,73,1762538660,,False,1,b87c8_00051,2025-11-07_19-04-20,106.44969749450684,106.44969749450684,1645056,ggpu127,10.241.148.27,106.44969749450684,1,506,0,1,0.01,0.001,0.0,0.2,b87c8_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9112426,0.9211881,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.87691325,0.8802282,23.0,9.0,0.0,49.0
