inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.1624065488576889,0.9538461565971375,0.45336899161338806,0.8641975522041321,63,1762547070,,False,1,b87c8_00355,2025-11-07_21-24-30,99.87324166297913,99.87324166297913,1842777,ggpu127,10.241.148.27,99.87324166297913,1,506,1,0,0.01,0.001,0.4,0.2,b87c8_00355
0.32655611634254456,0.892307698726654,0.3244188129901886,0.8765432238578796,64,1762547149,,False,1,b87c8_00356,2025-11-07_21-25-49,100.97424626350403,100.97424626350403,1843822,ggpu127,10.241.148.27,100.97424626350403,1,506,1,1,0.01,0.001,0.4,0.2,b87c8_00356
0.2554633915424347,0.9076923131942749,0.31442099809646606,0.8765432238578796,67,1762547176,,False,1,b87c8_00357,2025-11-07_21-26-16,101.84365463256836,101.84365463256836,1844690,ggpu127,10.241.148.27,101.84365463256836,1,506,1,2,0.01,0.001,0.4,0.2,b87c8_00357
0.31406736373901367,0.9076923131942749,0.19034534692764282,0.9506173133850098,137,1762547212,,False,1,b87c8_00358,2025-11-07_21-26-52,135.75230407714844,135.75230407714844,1844928,ggpu127,10.241.148.27,135.75230407714844,1,506,1,3,0.01,0.001,0.4,0.2,b87c8_00358
0.3697876036167145,0.8461538553237915,0.3618834912776947,0.875,59,1762547176,,False,1,b87c8_00359,2025-11-07_21-26-16,97.91386985778809,97.91386985778809,1844999,ggpu127,10.241.148.27,97.91386985778809,1,506,1,4,0.01,0.001,0.4,0.2,b87c8_00359
0.3161752223968506,0.8769230842590332,0.34856799244880676,0.8641975522041321,57,1762547254,,False,1,b87c8_00360,2025-11-07_21-27-34,96.54795551300049,96.54795551300049,1846286,ggpu127,10.241.148.27,96.54795551300049,1,506,2,0,0.01,0.001,0.4,0.2,b87c8_00360
0.25978052616119385,0.9076923131942749,0.27892568707466125,0.9135802388191223,47,1762547274,,False,1,b87c8_00361,2025-11-07_21-27-54,91.07688236236572,91.07688236236572,1847185,ggpu127,10.241.148.27,91.07688236236572,1,506,2,1,0.01,0.001,0.4,0.2,b87c8_00361
0.3108689486980438,0.9076923131942749,0.3707347810268402,0.8641975522041321,91,1762547298,,False,1,b87c8_00362,2025-11-07_21-28-18,115.06582236289978,115.06582236289978,1847218,ggpu127,10.241.148.27,115.06582236289978,1,506,2,2,0.01,0.001,0.4,0.2,b87c8_00362
0.3287898302078247,0.8769230842590332,0.35662367939949036,0.8518518805503845,74,1762547327,,False,1,b87c8_00363,2025-11-07_21-28-47,106.14028930664062,106.14028930664062,1848209,ggpu127,10.241.148.27,106.14028930664062,1,506,2,3,0.01,0.001,0.4,0.2,b87c8_00363
0.36312806606292725,0.8153846263885498,0.24618546664714813,0.9125000238418579,103,1762547380,,False,1,b87c8_00364,2025-11-07_21-29-40,118.66662335395813,118.66662335395813,1848896,ggpu127,10.241.148.27,118.66662335395813,1,506,2,4,0.01,0.001,0.4,0.2,b87c8_00364
0.2746385335922241,0.9076923131942749,0.24963463842868805,0.9135802388191223,93,1762547400,,False,1,b87c8_00365,2025-11-07_21-30-00,116.99557995796204,116.99557995796204,1849518,ggpu127,10.241.148.27,116.99557995796204,1,506,3,0,0.01,0.001,0.4,0.2,b87c8_00365
0.33248957991600037,0.8769230842590332,0.5475819110870361,0.8271604776382446,24,1762547384,,False,1,b87c8_00366,2025-11-07_21-29-44,79.3613531589508,79.3613531589508,1850195,ggpu127,10.241.148.27,79.3613531589508,1,506,3,1,0.01,0.001,0.4,0.2,b87c8_00366
0.26855793595314026,0.9230769276618958,0.47384122014045715,0.8518518805503845,4,1762547403,,False,1,b87c8_00367,2025-11-07_21-30-03,68.71688628196716,68.71688628196716,1850820,ggpu127,10.241.148.27,68.71688628196716,1,506,3,2,0.01,0.001,0.4,0.2,b87c8_00367
0.22550222277641296,0.9230769276618958,0.2782619297504425,0.9135802388191223,30,1762547475,,False,1,b87c8_00368,2025-11-07_21-31-15,84.16790246963501,84.16790246963501,1851601,ggpu127,10.241.148.27,84.16790246963501,1,506,3,3,0.01,0.001,0.4,0.2,b87c8_00368
0.35381728410720825,0.8615384697914124,0.2730017602443695,0.9125000238418579,37,1762547482,,False,1,b87c8_00369,2025-11-07_21-31-22,88.6271243095398,88.6271243095398,1851841,ggpu127,10.241.148.27,88.6271243095398,1,506,3,4,0.01,0.001,0.4,0.2,b87c8_00369
0.1139153391122818,0.9692307710647583,0.40172967314720154,0.8765432238578796,44,1762547502,,False,1,b87c8_00370,2025-11-07_21-31-42,92.57661986351013,92.57661986351013,1852770,ggpu127,10.241.148.27,92.57661986351013,1,506,4,0,0.01,0.001,0.4,0.2,b87c8_00370
0.2761562168598175,0.9230769276618958,0.38392195105552673,0.8641975522041321,78,1762547524,,False,1,b87c8_00371,2025-11-07_21-32-04,110.83815956115723,110.83815956115723,1852997,ggpu127,10.241.148.27,110.83815956115723,1,506,4,1,0.01,0.001,0.4,0.2,b87c8_00371
0.36951392889022827,0.8615384697914124,0.2616055905818939,0.9259259104728699,52,1762547579,,False,1,b87c8_00372,2025-11-07_21-32-59,93.29116320610046,93.29116320610046,1854129,ggpu127,10.241.148.27,93.29116320610046,1,506,4,2,0.01,0.001,0.4,0.2,b87c8_00372
0.3850615918636322,0.8615384697914124,0.35096171498298645,0.8765432238578796,59,1762547589,,False,1,b87c8_00373,2025-11-07_21-33-09,98.51983761787415,98.51983761787415,1854452,ggpu127,10.241.148.27,98.51983761787415,1,506,4,3,0.01,0.001,0.4,0.2,b87c8_00373
0.3625498414039612,0.8615384697914124,0.25354787707328796,0.925000011920929,63,1762547610,,False,1,b87c8_00374,2025-11-07_21-33-30,99.56743311882019,99.56743311882019,1855371,ggpu127,10.241.148.27,99.56743311882019,1,506,4,4,0.01,0.001,0.4,0.2,b87c8_00374
0.32969579100608826,0.892307698726654,0.21560323238372803,0.9382715821266174,65,1762547632,,False,1,b87c8_00375,2025-11-07_21-33-52,100.79932641983032,100.79932641983032,1856052,ggpu127,10.241.148.27,100.79932641983032,1,506,5,0,0.01,0.001,0.4,0.2,b87c8_00375
0.33916324377059937,0.9076923131942749,0.415203720331192,0.8518518805503845,114,1762547715,,False,1,b87c8_00376,2025-11-07_21-35-15,127.72355198860168,127.72355198860168,1856743,ggpu127,10.241.148.27,127.72355198860168,1,506,5,1,0.01,0.001,0.4,0.2,b87c8_00376
0.4703575670719147,0.800000011920929,0.3175796866416931,0.9012345671653748,4,1762547665,,False,1,b87c8_00377,2025-11-07_21-34-25,68.68642854690552,68.68642854690552,1857203,ggpu127,10.241.148.27,68.68642854690552,1,506,5,2,0.01,0.001,0.4,0.2,b87c8_00377
0.3210219144821167,0.892307698726654,0.4513644874095917,0.8395061492919922,108,1762547738,,False,1,b87c8_00378,2025-11-07_21-35-38,119.93186259269714,119.93186259269714,1857992,ggpu127,10.241.148.27,119.93186259269714,1,506,5,3,0.01,0.001,0.4,0.2,b87c8_00378
0.34157609939575195,0.8769230842590332,0.2630673050880432,0.925000011920929,49,1762547733,,False,1,b87c8_00379,2025-11-07_21-35-33,93.68588304519653,93.68588304519653,1858612,ggpu127,10.241.148.27,93.68588304519653,1,506,5,4,0.01,0.001,0.4,0.2,b87c8_00379
0.35505935549736023,0.8615384697914124,0.2047397494316101,0.9506173133850098,114,1762547801,,False,1,b87c8_00380,2025-11-07_21-36-41,127.76868796348572,127.76868796348572,1859295,ggpu127,10.241.148.27,127.76868796348572,1,506,6,0,0.01,0.001,0.4,0.2,b87c8_00380
0.2694380581378937,0.892307698726654,0.2714847922325134,0.8765432238578796,21,1762547801,,False,1,b87c8_00381,2025-11-07_21-36-41,78.08464050292969,78.08464050292969,1859982,ggpu127,10.241.148.27,78.08464050292969,1,506,6,1,0.01,0.001,0.4,0.2,b87c8_00381
0.38598668575286865,0.8461538553237915,0.3441919684410095,0.8395061492919922,50,1762547835,,False,1,b87c8_00382,2025-11-07_21-37-15,93.48972129821777,93.48972129821777,1860685,ggpu127,10.241.148.27,93.48972129821777,1,506,6,2,0.01,0.001,0.4,0.2,b87c8_00382
0.30176860094070435,0.9230769276618958,0.43113628029823303,0.8518518805503845,83,1762547855,,False,1,b87c8_00383,2025-11-07_21-37-35,110.10829710960388,110.10829710960388,1860924,ggpu127,10.241.148.27,110.10829710960388,1,506,6,3,0.01,0.001,0.4,0.2,b87c8_00383
0.33392512798309326,0.8769230842590332,0.3547486960887909,0.862500011920929,59,1762547908,,False,1,b87c8_00384,2025-11-07_21-38-28,98.04153656959534,98.04153656959534,1862123,ggpu127,10.241.148.27,98.04153656959534,1,506,6,4,0.01,0.001,0.4,0.2,b87c8_00384
0.24220678210258484,0.9384615421295166,0.23293867707252502,0.9259259104728699,67,1762547909,,False,1,b87c8_00385,2025-11-07_21-38-29,99.48736143112183,99.48736143112183,1862156,ggpu127,10.241.148.27,99.48736143112183,1,506,7,0,0.01,0.001,0.4,0.2,b87c8_00385
0.32417428493499756,0.892307698726654,0.29875174164772034,0.8765432238578796,108,1762547963,,False,1,b87c8_00386,2025-11-07_21-39-23,120.41460037231445,120.41460037231445,1863207,ggpu127,10.241.148.27,120.41460037231445,1,506,7,1,0.01,0.001,0.4,0.2,b87c8_00386
0.28674057126045227,0.892307698726654,0.3235083818435669,0.8765432238578796,5,1762547933,,False,1,b87c8_00387,2025-11-07_21-38-53,70.68446922302246,70.68446922302246,1863828,ggpu127,10.241.148.27,70.68446922302246,1,506,7,2,0.01,0.001,0.4,0.2,b87c8_00387
0.34504178166389465,0.8615384697914124,0.29854947328567505,0.8888888955116272,65,1762548017,,False,1,b87c8_00388,2025-11-07_21-40-17,100.92885088920593,100.92885088920593,1864677,ggpu127,10.241.148.27,100.92885088920593,1,506,7,3,0.01,0.001,0.4,0.2,b87c8_00388
0.3804675042629242,0.8307692408561707,0.398785799741745,0.800000011920929,58,1762548012,,False,1,b87c8_00389,2025-11-07_21-40-12,94.98802614212036,94.98802614212036,1864747,ggpu127,10.241.148.27,94.98802614212036,1,506,7,4,0.01,0.001,0.4,0.2,b87c8_00389
0.459932416677475,0.8153846263885498,0.1763240396976471,0.9382715821266174,67,1762548043,,False,1,b87c8_00390,2025-11-07_21-40-43,102.19861555099487,102.19861555099487,1865666,ggpu127,10.241.148.27,102.19861555099487,1,506,8,0,0.01,0.001,0.4,0.2,b87c8_00390
0.31790870428085327,0.9076923131942749,0.32062670588493347,0.8765432238578796,81,1762548080,,False,1,b87c8_00391,2025-11-07_21-41-20,109.22662591934204,109.22662591934204,1866351,ggpu127,10.241.148.27,109.22662591934204,1,506,8,1,0.01,0.001,0.4,0.2,b87c8_00391
0.26521405577659607,0.892307698726654,0.2966880798339844,0.8888888955116272,52,1762548114,,False,1,b87c8_00392,2025-11-07_21-41-54,93.90769100189209,93.90769100189209,1867120,ggpu127,10.241.148.27,93.90769100189209,1,506,8,2,0.01,0.001,0.4,0.2,b87c8_00392
0.20684581995010376,0.9230769276618958,0.45809653401374817,0.8395061492919922,53,1762548119,,False,1,b87c8_00393,2025-11-07_21-41-59,95.01017665863037,95.01017665863037,1867364,ggpu127,10.241.148.27,95.01017665863037,1,506,8,3,0.01,0.001,0.4,0.2,b87c8_00393
0.3549160063266754,0.8461538553237915,0.306796669960022,0.887499988079071,97,1762548169,,False,1,b87c8_00394,2025-11-07_21-42-49,117.43805074691772,117.43805074691772,1868283,ggpu127,10.241.148.27,117.43805074691772,1,506,8,4,0.01,0.001,0.4,0.2,b87c8_00394
0.2744058668613434,0.9076923131942749,0.4063645303249359,0.8395061492919922,71,1762548191,,False,1,b87c8_00395,2025-11-07_21-43-11,103.67892050743103,103.67892050743103,1868970,ggpu127,10.241.148.27,103.67892050743103,1,506,9,0,0.01,0.001,0.4,0.2,b87c8_00395
0.3142300546169281,0.8769230842590332,0.30344754457473755,0.8888888955116272,34,1762548210,,False,1,b87c8_00396,2025-11-07_21-43-30,86.30197048187256,86.30197048187256,1869765,ggpu127,10.241.148.27,86.30197048187256,1,506,9,1,0.01,0.001,0.4,0.2,b87c8_00396
0.1535152792930603,0.9538461565971375,0.2610779404640198,0.9259259104728699,35,1762548213,,False,1,b87c8_00397,2025-11-07_21-43-33,86.73423838615417,86.73423838615417,1870039,ggpu127,10.241.148.27,86.73423838615417,1,506,9,2,0.01,0.001,0.4,0.2,b87c8_00397
0.28789159655570984,0.9076923131942749,0.3139503300189972,0.9012345671653748,66,1762548282,,False,1,b87c8_00398,2025-11-07_21-44-42,102.78686904907227,102.78686904907227,1870992,ggpu127,10.241.148.27,102.78686904907227,1,506,9,3,0.01,0.001,0.4,0.2,b87c8_00398
0.3107975423336029,0.9076923131942749,0.3273330628871918,0.887499988079071,117,1762548328,,False,1,b87c8_00399,2025-11-07_21-45-28,128.5896759033203,128.5896759033203,1871666,ggpu127,10.241.148.27,128.5896759033203,1,506,9,4,0.01,0.001,0.4,0.2,b87c8_00399
0.31621262431144714,0.892307698726654,0.30122601985931396,0.9012345671653748,95,1762548336,,False,1,b87c8_00400,2025-11-07_21-45-36,117.38058495521545,117.38058495521545,1872451,ggpu127,10.241.148.27,117.38058495521545,1,506,0,0,0.01,0.001,0.4,0.4,b87c8_00400
0.2451287806034088,0.9230769276618958,0.31471049785614014,0.8888888955116272,75,1762548327,,False,1,b87c8_00401,2025-11-07_21-45-27,104.57003116607666,104.57003116607666,1872607,ggpu127,10.241.148.27,104.57003116607666,1,506,0,1,0.01,0.001,0.4,0.4,b87c8_00401
0.2871262729167938,0.892307698726654,0.3628769516944885,0.8518518805503845,31,1762548375,,False,1,b87c8_00402,2025-11-07_21-46-15,84.01397776603699,84.01397776603699,1873599,ggpu127,10.241.148.27,84.01397776603699,1,506,0,2,0.01,0.001,0.4,0.4,b87c8_00402
0.3467633128166199,0.8615384697914124,0.2500346601009369,0.9259259104728699,44,1762548423,,False,1,b87c8_00403,2025-11-07_21-47-03,89.23751711845398,89.23751711845398,1874447,ggpu127,10.241.148.27,89.23751711845398,1,506,0,3,0.01,0.001,0.4,0.4,b87c8_00403
0.3172062933444977,0.8769230842590332,0.38670486211776733,0.8500000238418579,53,1762548430,,False,1,b87c8_00404,2025-11-07_21-47-10,95.0569441318512,95.0569441318512,1874514,ggpu127,10.241.148.27,95.0569441318512,1,506,0,4,0.01,0.001,0.4,0.4,b87c8_00404
0.1611524075269699,0.9538461565971375,0.4340698719024658,0.8641975522041321,58,1762548444,,False,1,b87c8_00405,2025-11-07_21-47-24,99.88187289237976,99.88187289237976,1875112,ggpu127,10.241.148.27,99.88187289237976,1,506,1,0,0.01,0.001,0.4,0.4,b87c8_00405
0.3229919970035553,0.9076923131942749,0.413036972284317,0.8395061492919922,4,1762548452,,False,1,b87c8_00406,2025-11-07_21-47-32,69.15589928627014,69.15589928627014,1876118,ggpu127,10.241.148.27,69.15589928627014,1,506,1,1,0.01,0.001,0.4,0.4,b87c8_00406
0.26324203610420227,0.9076923131942749,0.29159635305404663,0.9012345671653748,66,1762548537,,False,1,b87c8_00407,2025-11-07_21-48-57,103.26372408866882,103.26372408866882,1876808,ggpu127,10.241.148.27,103.26372408866882,1,506,1,2,0.01,0.001,0.4,0.4,b87c8_00407
0.3290000259876251,0.9076923131942749,0.19809456169605255,0.9382715821266174,162,1762548589,,False,1,b87c8_00408,2025-11-07_21-49-49,149.82232666015625,149.82232666015625,1877128,ggpu127,10.241.148.27,149.82232666015625,1,506,1,3,0.01,0.001,0.4,0.4,b87c8_00408
0.36708948016166687,0.8461538553237915,0.3670668303966522,0.875,57,1762548549,,False,1,b87c8_00409,2025-11-07_21-49-09,97.66068863868713,97.66068863868713,1877893,ggpu127,10.241.148.27,97.66068863868713,1,506,1,4,0.01,0.001,0.4,0.4,b87c8_00409
0.3166050314903259,0.8615384697914124,0.35209763050079346,0.8641975522041321,55,1762548554,,False,1,b87c8_00410,2025-11-07_21-49-14,94.19509434700012,94.19509434700012,1878500,ggpu127,10.241.148.27,94.19509434700012,1,506,2,0,0.01,0.001,0.4,0.4,b87c8_00410
0.2584547698497772,0.9076923131942749,0.2776719629764557,0.9135802388191223,41,1762548631,,False,1,b87c8_00411,2025-11-07_21-50-31,86.4084632396698,86.4084632396698,1879367,ggpu127,10.241.148.27,86.4084632396698,1,506,2,1,0.01,0.001,0.4,0.4,b87c8_00411
0.29340651631355286,0.9076923131942749,0.3608522117137909,0.8765432238578796,68,1762548659,,False,1,b87c8_00412,2025-11-07_21-50-59,102.4583568572998,102.4583568572998,1879983,ggpu127,10.241.148.27,102.4583568572998,1,506,2,2,0.01,0.001,0.4,0.4,b87c8_00412
0.3248513340950012,0.892307698726654,0.3580631613731384,0.8518518805503845,62,1762548660,,False,1,b87c8_00413,2025-11-07_21-51-00,99.3483235836029,99.3483235836029,1880368,ggpu127,10.241.148.27,99.3483235836029,1,506,2,3,0.01,0.001,0.4,0.4,b87c8_00413
0.360210657119751,0.8461538553237915,0.22132031619548798,0.9375,42,1762548685,,False,1,b87c8_00414,2025-11-07_21-51-25,89.49113631248474,89.49113631248474,1881291,ggpu127,10.241.148.27,89.49113631248474,1,506,2,4,0.01,0.001,0.4,0.4,b87c8_00414
0.29687756299972534,0.9076923131942749,0.2565925121307373,0.9135802388191223,99,1762548757,,False,1,b87c8_00415,2025-11-07_21-52-37,116.58041000366211,116.58041000366211,1881979,ggpu127,10.241.148.27,116.58041000366211,1,506,3,0,0.01,0.001,0.4,0.4,b87c8_00415
0.29351142048835754,0.8615384697914124,0.42405763268470764,0.9012345671653748,44,1762548758,,False,1,b87c8_00416,2025-11-07_21-52-38,90.95389866828918,90.95389866828918,1882821,ggpu127,10.241.148.27,90.95389866828918,1,506,3,1,0.01,0.001,0.4,0.4,b87c8_00416
0.31169024109840393,0.9230769276618958,0.3826008439064026,0.8518518805503845,89,1762548781,,False,1,b87c8_00417,2025-11-07_21-53-01,113.25445365905762,113.25445365905762,1882892,ggpu127,10.241.148.27,113.25445365905762,1,506,3,2,0.01,0.001,0.4,0.4,b87c8_00417
0.22225356101989746,0.9230769276618958,0.2689639627933502,0.9135802388191223,30,1762548775,,False,1,b87c8_00418,2025-11-07_21-52-55,82.72018527984619,82.72018527984619,1883815,ggpu127,10.241.148.27,82.72018527984619,1,506,3,3,0.01,0.001,0.4,0.4,b87c8_00418
0.3481385409832001,0.8615384697914124,0.2940029203891754,0.9125000238418579,20,1762548843,,False,1,b87c8_00419,2025-11-07_21-54-03,77.16532754898071,77.16532754898071,1884661,ggpu127,10.241.148.27,77.16532754898071,1,506,3,4,0.01,0.001,0.4,0.4,b87c8_00419
0.10678976774215698,0.9692307710647583,0.430888295173645,0.8641975522041321,34,1762548851,,False,1,b87c8_00420,2025-11-07_21-54-11,85.65890312194824,85.65890312194824,1884734,ggpu127,10.241.148.27,85.65890312194824,1,506,4,0,0.01,0.001,0.4,0.4,b87c8_00420
0.2868185341358185,0.9230769276618958,0.3976385295391083,0.8641975522041321,90,1762548896,,False,1,b87c8_00421,2025-11-07_21-54-56,113.00826525688171,113.00826525688171,1885658,ggpu127,10.241.148.27,113.00826525688171,1,506,4,1,0.01,0.001,0.4,0.4,b87c8_00421
0.3729264438152313,0.8615384697914124,0.26042643189430237,0.9259259104728699,53,1762548884,,False,1,b87c8_00422,2025-11-07_21-54-44,95.09200406074524,95.09200406074524,1886076,ggpu127,10.241.148.27,95.09200406074524,1,506,4,2,0.01,0.001,0.4,0.4,b87c8_00422
0.3783884346485138,0.8615384697914124,0.35125482082366943,0.8765432238578796,60,1762548951,,False,1,b87c8_00423,2025-11-07_21-55-51,99.20029163360596,99.20029163360596,1887024,ggpu127,10.241.148.27,99.20029163360596,1,506,4,3,0.01,0.001,0.4,0.4,b87c8_00423
0.3658619821071625,0.8615384697914124,0.25542470812797546,0.925000011920929,73,1762548961,,False,1,b87c8_00424,2025-11-07_21-56-01,103.25378084182739,103.25378084182739,1887482,ggpu127,10.241.148.27,103.25378084182739,1,506,4,4,0.01,0.001,0.4,0.4,b87c8_00424
0.34707194566726685,0.8769230842590332,0.18207575380802155,0.9382715821266174,36,1762548978,,False,1,b87c8_00425,2025-11-07_21-56-18,87.05546379089355,87.05546379089355,1888274,ggpu127,10.241.148.27,87.05546379089355,1,506,5,0,0.01,0.001,0.4,0.4,b87c8_00425
0.30143076181411743,0.9076923131942749,0.37927067279815674,0.8765432238578796,92,1762549015,,False,1,b87c8_00426,2025-11-07_21-56-55,112.21042466163635,112.21042466163635,1888758,ggpu127,10.241.148.27,112.21042466163635,1,506,5,1,0.01,0.001,0.4,0.4,b87c8_00426
0.48153334856033325,0.8153846263885498,0.29995280504226685,0.9012345671653748,4,1762549028,,False,1,b87c8_00427,2025-11-07_21-57-08,68.90167379379272,68.90167379379272,1889582,ggpu127,10.241.148.27,68.90167379379272,1,506,5,2,0.01,0.001,0.4,0.4,b87c8_00427
0.3194958567619324,0.892307698726654,0.4183550179004669,0.8395061492919922,61,1762549066,,False,1,b87c8_00428,2025-11-07_21-57-46,97.83780813217163,97.83780813217163,1890097,ggpu127,10.241.148.27,97.83780813217163,1,506,5,3,0.01,0.001,0.4,0.4,b87c8_00428
0.34325528144836426,0.8769230842590332,0.2582467496395111,0.925000011920929,55,1762549079,,False,1,b87c8_00429,2025-11-07_21-57-59,93.38063669204712,93.38063669204712,1890884,ggpu127,10.241.148.27,93.38063669204712,1,506,5,4,0.01,0.001,0.4,0.4,b87c8_00429
0.3527843654155731,0.8307692408561707,0.22656197845935822,0.9382715821266174,60,1762549123,,False,1,b87c8_00430,2025-11-07_21-58-43,99.43038177490234,99.43038177490234,1891510,ggpu127,10.241.148.27,99.43038177490234,1,506,6,0,0.01,0.001,0.4,0.4,b87c8_00430
0.282876193523407,0.892307698726654,0.28270453214645386,0.9012345671653748,28,1762549118,,False,1,b87c8_00431,2025-11-07_21-58-38,82.3392903804779,82.3392903804779,1892049,ggpu127,10.241.148.27,82.3392903804779,1,506,6,1,0.01,0.001,0.4,0.4,b87c8_00431
0.39281561970710754,0.8461538553237915,0.33729618787765503,0.8641975522041321,58,1762549171,,False,1,b87c8_00432,2025-11-07_21-59-31,97.94573593139648,97.94573593139648,1892815,ggpu127,10.241.148.27,97.94573593139648,1,506,6,2,0.01,0.001,0.4,0.4,b87c8_00432
0.31060680747032166,0.9230769276618958,0.4361274242401123,0.8518518805503845,84,1762549198,,False,1,b87c8_00433,2025-11-07_21-59-58,111.00674605369568,111.00674605369568,1893354,ggpu127,10.241.148.27,111.00674605369568,1,506,6,3,0.01,0.001,0.4,0.4,b87c8_00433
0.33844056725502014,0.8769230842590332,0.35549741983413696,0.862500011920929,61,1762549223,,False,1,b87c8_00434,2025-11-07_22-00-23,97.65947604179382,97.65947604179382,1894203,ggpu127,10.241.148.27,97.65947604179382,1,506,6,4,0.01,0.001,0.4,0.4,b87c8_00434
0.23786744475364685,0.9384615421295166,0.23243828117847443,0.9259259104728699,65,1762549231,,False,1,b87c8_00435,2025-11-07_22-00-31,100.5321249961853,100.5321249961853,1894440,ggpu127,10.241.148.27,100.5321249961853,1,506,7,0,0.01,0.001,0.4,0.4,b87c8_00435
0.3176936209201813,0.892307698726654,0.29954472184181213,0.8765432238578796,94,1762549296,,False,1,b87c8_00436,2025-11-07_22-01-36,116.5399649143219,116.5399649143219,1895430,ggpu127,10.241.148.27,116.5399649143219,1,506,7,1,0.01,0.001,0.4,0.4,b87c8_00436
0.3046894371509552,0.9076923131942749,0.29461735486984253,0.9012345671653748,118,1762549336,,False,1,b87c8_00437,2025-11-07_22-02-16,129.9632647037506,129.9632647037506,1896052,ggpu127,10.241.148.27,129.9632647037506,1,506,7,2,0.01,0.001,0.4,0.4,b87c8_00437
0.3442985415458679,0.8615384697914124,0.2923172414302826,0.8888888955116272,59,1762549329,,False,1,b87c8_00438,2025-11-07_22-02-09,97.14285373687744,97.14285373687744,1896731,ggpu127,10.241.148.27,97.14285373687744,1,506,7,3,0.01,0.001,0.4,0.4,b87c8_00438
0.3831208348274231,0.8307692408561707,0.4345538020133972,0.8125,43,1762549330,,False,1,b87c8_00439,2025-11-07_22-02-10,90.01126670837402,90.01126670837402,1897156,ggpu127,10.241.148.27,90.01126670837402,1,506,7,4,0.01,0.001,0.4,0.4,b87c8_00439
0.44937267899513245,0.8153846263885498,0.19181524217128754,0.9382715821266174,65,1762549408,,False,1,b87c8_00440,2025-11-07_22-03-28,102.18994092941284,102.18994092941284,1898047,ggpu127,10.241.148.27,102.18994092941284,1,506,8,0,0.01,0.001,0.4,0.4,b87c8_00440
0.3208431005477905,0.892307698726654,0.3183554708957672,0.8765432238578796,111,1762549465,,False,1,b87c8_00441,2025-11-07_22-04-25,126.01495480537415,126.01495480537415,1899064,ggpu127,10.241.148.27,126.01495480537415,1,506,8,1,0.01,0.001,0.4,0.4,b87c8_00441
0.2638128995895386,0.892307698726654,0.29848894476890564,0.8888888955116272,49,1762549433,,False,1,b87c8_00442,2025-11-07_22-03-53,94.21516704559326,94.21516704559326,1899075,ggpu127,10.241.148.27,94.21516704559326,1,506,8,2,0.01,0.001,0.4,0.4,b87c8_00442
0.20621033012866974,0.9230769276618958,0.4310823678970337,0.8518518805503845,85,1762549457,,False,1,b87c8_00443,2025-11-07_22-04-17,111.48380517959595,111.48380517959595,1899463,ggpu127,10.241.148.27,111.48380517959595,1,506,8,3,0.01,0.001,0.4,0.4,b87c8_00443
0.3480950891971588,0.8461538553237915,0.29741355776786804,0.8999999761581421,60,1762549520,,False,1,b87c8_00444,2025-11-07_22-05-20,99.54823470115662,99.54823470115662,1900748,ggpu127,10.241.148.27,99.54823470115662,1,506,8,4,0.01,0.001,0.4,0.4,b87c8_00444
0.2734466791152954,0.9076923131942749,0.4059789776802063,0.8395061492919922,67,1762549547,,False,1,b87c8_00445,2025-11-07_22-05-47,104.02161741256714,104.02161741256714,1901372,ggpu127,10.241.148.27,104.02161741256714,1,506,9,0,0.01,0.001,0.4,0.4,b87c8_00445
0.32411476969718933,0.8615384697914124,0.299907922744751,0.9012345671653748,42,1762549554,,False,1,b87c8_00446,2025-11-07_22-05-54,89.8267068862915,89.8267068862915,1902058,ggpu127,10.241.148.27,89.8267068862915,1,506,9,1,0.01,0.001,0.4,0.4,b87c8_00446
0.1495814472436905,0.9538461565971375,0.278525710105896,0.9259259104728699,33,1762549557,,False,1,b87c8_00447,2025-11-07_22-05-57,85.34527897834778,85.34527897834778,1902513,ggpu127,10.241.148.27,85.34527897834778,1,506,9,2,0.01,0.001,0.4,0.4,b87c8_00447
0.2868720293045044,0.9076923131942749,0.30971792340278625,0.9012345671653748,79,1762549637,,False,1,b87c8_00448,2025-11-07_22-07-17,109.2694718837738,109.2694718837738,1903362,ggpu127,10.241.148.27,109.2694718837738,1,506,9,3,0.01,0.001,0.4,0.4,b87c8_00448
0.2980361580848694,0.9076923131942749,0.3449508845806122,0.875,35,1762549640,,False,1,b87c8_00449,2025-11-07_22-07-20,85.32163405418396,85.32163405418396,1903982,ggpu127,10.241.148.27,85.32163405418396,1,506,9,4,0.01,0.001,0.4,0.4,b87c8_00449
0.29854142665863037,0.892307698726654,0.2939954698085785,0.9012345671653748,85,1762549673,,False,1,b87c8_00450,2025-11-07_22-07-53,111.89178824424744,111.89178824424744,1904513,ggpu127,10.241.148.27,111.89178824424744,1,506,0,0,0.001,0.001,0.0,0.0,b87c8_00450
