inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2236029952764511,0.9230769276618958,0.3901677131652832,0.8518518805503845,61,1762422670,,False,1,3ab4b_00043,2025-11-06_10-51-10,62.87435436248779,62.87435436248779,216230,ggpu113,10.241.148.13,62.87435436248779,1,506,8,3,0.01,0.001,0.0,3ab4b_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.95414203,0.96647286,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8440689,0.84446657,20.0,12.0,0.0,49.0
0.3553393483161926,0.8615384697914124,0.30279257893562317,0.8999999761581421,86,1762422697,,False,1,3ab4b_00044,2025-11-06_10-51-37,71.35903096199036,71.35903096199036,216864,ggpu113,10.241.148.13,71.35903096199036,1,506,8,4,0.01,0.001,0.0,3ab4b_00044,0.8125,1.0,0.65384614,0.8965517,0.728869,0.88313615,0.91578245,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8382161,0.846493,24.0,8.0,0.0,48.0
0.2714318037033081,0.9076923131942749,0.4049052596092224,0.8395061492919922,69,1762422702,,False,1,3ab4b_00045,2025-11-06_10-51-42,67.22215127944946,67.22215127944946,217331,ggpu113,10.241.148.13,67.22215127944946,1,506,9,0,0.01,0.001,0.0,3ab4b_00045,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90729785,0.91275704,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7927296,0.7905618,19.0,13.0,0.0,49.0
0.3535858690738678,0.8615384697914124,0.29062002897262573,0.9012345671653748,54,1762422718,,False,1,3ab4b_00046,2025-11-06_10-51-58,60.89726400375366,60.89726400375366,218125,ggpu113,10.241.148.13,60.89726400375366,1,506,9,1,0.01,0.001,0.0,3ab4b_00046,0.8125,1.0,0.65384614,0.8965517,0.728869,0.88017756,0.9004694,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8781888,0.85939634,24.0,8.0,0.0,49.0
0.17250387370586395,0.9538461565971375,0.24664492905139923,0.9259259104728699,50,1762422740,,False,1,3ab4b_00047,2025-11-06_10-52-20,61.854411363601685,61.854411363601685,218815,ggpu113,10.241.148.13,61.854411363601685,1,506,9,2,0.01,0.001,0.0,3ab4b_00047,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.96153843,0.9699315,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8785076,0.87226766,26.0,6.0,0.0,49.0
0.2727579176425934,0.9076923131942749,0.29157572984695435,0.9012345671653748,33,1762422759,,False,1,3ab4b_00048,2025-11-06_10-52-39,54.10877275466919,54.10877275466919,219459,ggpu113,10.241.148.13,54.10877275466919,1,506,9,3,0.01,0.001,0.0,3ab4b_00048,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8915188,0.8788297,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87786996,0.89808965,24.0,8.0,0.0,49.0
0.2705622911453247,0.9076923131942749,0.31769686937332153,0.887499988079071,211,1762422823,,False,1,3ab4b_00049,2025-11-06_10-53-43,113.15816020965576,113.15816020965576,219810,ggpu113,10.241.148.13,113.15816020965576,1,506,9,4,0.01,0.001,0.0,3ab4b_00049,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.91124266,0.9230192,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.87141925,0.86974734,23.0,9.0,0.0,48.0
0.29378870129585266,0.892307698726654,0.29019081592559814,0.9012345671653748,56,1762422787,,False,1,3ab4b_00050,2025-11-06_10-53-07,61.31752848625183,61.31752848625183,220759,ggpu113,10.241.148.13,61.31752848625183,1,506,0,0,0.01,0.001,0.2,3ab4b_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.90088755,0.91941494,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8785077,0.897595,24.0,8.0,0.0,49.0
0.24171942472457886,0.9230769276618958,0.32925403118133545,0.8888888955116272,72,1762422814,,False,1,3ab4b_00051,2025-11-06_10-53-34,66.70998907089233,66.70998907089233,221389,ggpu113,10.241.148.13,66.70998907089233,1,506,0,1,0.01,0.001,0.2,3ab4b_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9151875,0.9267007,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8252551,0.8297151,23.0,9.0,0.0,49.0
0.26791781187057495,0.9076923131942749,0.26401469111442566,0.9135802388191223,29,1762422820,,False,1,3ab4b_00052,2025-11-06_10-53-40,54.3497314453125,54.3497314453125,222021,ggpu113,10.241.148.13,54.3497314453125,1,506,0,2,0.01,0.001,0.2,3ab4b_00052,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9250493,0.9405736,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8966837,0.9120052,25.0,7.0,0.0,49.0
