outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.14381685853004456,0.9629629850387573,0.2595759332180023,0.9215686321258545,30,1762471251,,False,1,824ef_00010,2025-11-07_00-20-51,62.59286308288574,62.59286308288574,1103153,ggpu113,10.241.148.13,62.59286308288574,1,0,824ef_00010,2,0.01,0.001,506,0.4,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.96811223,0.9705721,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.88205636,0.8647829,32.0,8.0,0.0,62.0
0.32131636142730713,0.8888888955116272,0.2594718337059021,0.9215686321258545,57,1762471299,,False,1,824ef_00011,2025-11-07_00-21-39,76.48250937461853,76.48250937461853,1103842,ggpu113,10.241.148.13,76.48250937461853,1,1,824ef_00011,2,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8345026,0.8516772,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.872379,0.85200495,32.0,8.0,0.0,62.0
0.32869499921798706,0.8765432238578796,0.25500503182411194,0.9215686321258545,22,1762471303,,False,1,824ef_00012,2025-11-07_00-21-43,63.085941553115845,63.085941553115845,1104462,ggpu113,10.241.148.13,63.085941553115845,1,2,824ef_00012,2,0.01,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8791453,0.88024247,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.90383065,0.88153344,32.0,8.0,0.0,62.0
0.3605625033378601,0.8641975522041321,0.2583719491958618,0.9215686321258545,113,1762471350,,False,1,824ef_00013,2025-11-07_00-22-30,91.6219596862793,91.6219596862793,1105182,ggpu113,10.241.148.13,91.6219596862793,1,3,824ef_00013,2,0.01,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.83705354,0.8177525,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8901209,0.89412725,32.0,8.0,0.0,62.0
0.3254546523094177,0.875,0.2577739655971527,0.9215686321258545,71,1762471387,,False,1,824ef_00014,2025-11-07_00-23-07,80.47639751434326,80.47639751434326,1105946,ggpu113,10.241.148.13,80.47639751434326,1,4,824ef_00014,2,0.01,0.001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.87337244,0.89789057,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87802416,0.8761699,32.0,8.0,0.0,62.0
0.3494969606399536,0.8765432238578796,0.37215113639831543,0.8725489974021912,36,1762471378,,False,1,824ef_00015,2025-11-07_00-22-58,67.01147603988647,67.01147603988647,1106181,ggpu113,10.241.148.13,67.01147603988647,1,0,824ef_00015,3,0.01,0.1,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87149227,0.8896164,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7939516,0.7601937,27.0,13.0,0.0,62.0
0.2627159357070923,0.9382715821266174,0.38091468811035156,0.8725489974021912,104,1762471436,,False,1,824ef_00016,2025-11-07_00-23-56,93.48453068733215,93.48453068733215,1107171,ggpu113,10.241.148.13,93.48453068733215,1,1,824ef_00016,3,0.01,0.1,506,0.2,0.9074074,1.0,0.84375,0.9514563,0.875,0.9049745,0.8902721,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7923386,0.7580349,27.0,13.0,0.0,62.0
0.34631767868995667,0.8765432238578796,0.36076492071151733,0.8725489974021912,188,1762471485,,False,1,824ef_00017,2025-11-07_00-24-45,127.31391096115112,127.31391096115112,1107657,ggpu113,10.241.148.13,127.31391096115112,1,2,824ef_00017,3,0.01,0.1,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.90529335,0.92987645,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.80080646,0.76387554,27.0,13.0,0.0,62.0
0.30468565225601196,0.9135802388191223,0.3723406195640564,0.8725489974021912,97,1762471478,,False,1,824ef_00018,2025-11-07_00-24-38,91.33884978294373,91.33884978294373,1108479,ggpu113,10.241.148.13,91.33884978294373,1,3,824ef_00018,3,0.01,0.1,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.828125,0.81595236,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7959677,0.7657006,27.0,13.0,0.0,62.0
0.2779245972633362,0.925000011920929,0.38170960545539856,0.8725489974021912,477,1762471632,,False,1,824ef_00019,2025-11-07_00-27-12,236.02976989746094,236.02976989746094,1108937,ggpu113,10.241.148.13,236.02976989746094,1,4,824ef_00019,3,0.01,0.1,506,0.2,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9423828,0.94989735,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7923387,0.766222,27.0,13.0,0.0,62.0
0.28453439474105835,0.9012345671653748,0.2630465030670166,0.9117646813392639,315,1762471621,,False,1,824ef_00020,2025-11-07_00-27-01,177.26302647590637,177.26302647590637,1109742,ggpu113,10.241.148.13,177.26302647590637,1,0,824ef_00020,4,0.0001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89732146,0.8991576,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9183468,0.92795366,31.0,9.0,0.0,62.0
0.32062122225761414,0.8888888955116272,0.2731565833091736,0.9117646813392639,218,1762471621,,False,1,824ef_00021,2025-11-07_00-27-01,135.33921813964844,135.33921813964844,1110438,ggpu113,10.241.148.13,135.33921813964844,1,1,824ef_00021,4,0.0001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.84980863,0.83876795,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87479836,0.8732521,31.0,9.0,0.0,62.0
0.3124699294567108,0.8888888955116272,0.27039045095443726,0.9117646813392639,154,1762471606,,False,1,824ef_00022,2025-11-07_00-26-46,113.30048704147339,113.30048704147339,1110894,ggpu113,10.241.148.13,113.30048704147339,1,2,824ef_00022,4,0.0001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8657525,0.8840512,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.90625,0.90797144,31.0,9.0,0.0,62.0
0.36717310547828674,0.8641975522041321,0.26927852630615234,0.9117646813392639,180,1762471742,,False,1,824ef_00023,2025-11-07_00-29-02,126.67122459411621,126.67122459411621,1111846,ggpu113,10.241.148.13,126.67122459411621,1,3,824ef_00023,4,0.0001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7997449,0.8190788,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9002016,0.8919171,31.0,9.0,0.0,62.0
0.22505907714366913,0.9375,0.26985296607017517,0.9117646813392639,235,1762471776,,False,1,824ef_00024,2025-11-07_00-29-36,147.85125350952148,147.85125350952148,1112549,ggpu113,10.241.148.13,147.85125350952148,1,4,824ef_00024,4,0.0001,0.001,506,0.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9111328,0.88868535,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9010081,0.9075098,31.0,9.0,0.0,62.0
0.2852051854133606,0.9012345671653748,0.2831253409385681,0.9019607901573181,82,1762471715,,False,1,824ef_00025,2025-11-07_00-28-35,85.72026753425598,85.72026753425598,1112617,ggpu113,10.241.148.13,85.72026753425598,1,0,824ef_00025,5,0.01,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.923406,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.89737904,0.89297223,30.0,10.0,0.0,62.0
0.23697654902935028,0.9259259104728699,0.2960479259490967,0.9019607901573181,93,1762471730,,False,1,824ef_00026,2025-11-07_00-28-50,89.8368718624115,89.8368718624115,1113366,ggpu113,10.241.148.13,89.8368718624115,1,1,824ef_00026,5,0.01,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.91103315,0.9166182,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88245964,0.88463086,30.0,10.0,0.0,62.0
0.3531762659549713,0.8641975522041321,0.28026390075683594,0.9019607901573181,66,1762471803,,False,1,824ef_00027,2025-11-07_00-30-03,79.37834548950195,79.37834548950195,1114363,ggpu113,10.241.148.13,79.37834548950195,1,2,824ef_00027,5,0.01,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8667092,0.9005731,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.89737904,0.90148,30.0,10.0,0.0,62.0
0.31095412373542786,0.8888888955116272,0.28089576959609985,0.9019607901573181,41,1762471803,,False,1,824ef_00028,2025-11-07_00-30-03,66.70865440368652,66.70865440368652,1114849,ggpu113,10.241.148.13,66.70865440368652,1,3,824ef_00028,5,0.01,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86033165,0.87279046,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.9094758,0.9196284,30.0,10.0,0.0,62.0
0.26102420687675476,0.9125000238418579,0.2801308035850525,0.9019607901573181,46,1762471818,,False,1,824ef_00029,2025-11-07_00-30-18,67.99774599075317,67.99774599075317,1115528,ggpu113,10.241.148.13,67.99774599075317,1,4,824ef_00029,5,0.01,0.001,506,0.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8961589,0.88497084,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.89737904,0.91115963,30.0,10.0,0.0,62.0
0.2872006595134735,0.9012345671653748,0.2848426401615143,0.9019607901573181,236,1762471929,,False,1,824ef_00030,2025-11-07_00-32-09,143.91632533073425,143.91632533073425,1116306,ggpu113,10.241.148.13,143.91632533073425,1,0,824ef_00030,6,0.0001,0.001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8890306,0.879982,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8834678,0.8863331,30.0,10.0,0.0,62.0
0.2658264935016632,0.9135802388191223,0.2848208546638489,0.9019607901573181,253,1762471965,,False,1,824ef_00031,2025-11-07_00-32-45,152.12539720535278,152.12539720535278,1117203,ggpu113,10.241.148.13,152.12539720535278,1,1,824ef_00031,6,0.0001,0.001,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.888074,0.89449066,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88225806,0.885697,30.0,10.0,0.0,62.0
0.26423564553260803,0.9135802388191223,0.28573936223983765,0.9019607901573181,236,1762471958,,False,1,824ef_00032,2025-11-07_00-32-38,145.27343249320984,145.27343249320984,1117236,ggpu113,10.241.148.13,145.27343249320984,1,2,824ef_00032,6,0.0001,0.001,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.8941327,0.8903639,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8830645,0.8857925,30.0,10.0,0.0,62.0
0.37025538086891174,0.8641975522041321,0.2862957715988159,0.9019607901573181,316,1762472007,,False,1,824ef_00033,2025-11-07_00-33-27,180.28737950325012,180.28737950325012,1117917,ggpu113,10.241.148.13,180.28737950325012,1,3,824ef_00033,6,0.0001,0.001,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7885842,0.7999161,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87419355,0.87232804,30.0,10.0,0.0,62.0
0.28990206122398376,0.8999999761581421,0.28497013449668884,0.9019607901573181,236,1762472078,,False,1,824ef_00034,2025-11-07_00-34-38,140.88227605819702,140.88227605819702,1118992,ggpu113,10.241.148.13,140.88227605819702,1,4,824ef_00034,6,0.0001,0.001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.88151044,0.87835765,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88225806,0.88257766,30.0,10.0,0.0,62.0
0.23320312798023224,0.9259259104728699,0.36191314458847046,0.8725489974021912,107,1762472055,,False,1,824ef_00035,2025-11-07_00-34-15,90.43666768074036,90.43666768074036,1119626,ggpu113,10.241.148.13,90.43666768074036,1,0,824ef_00035,7,0.01,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.92697704,0.90850866,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.80786294,0.8065855,27.0,13.0,0.0,62.0
0.30864083766937256,0.8888888955116272,0.38486969470977783,0.8627451062202454,24,1762472033,,False,1,824ef_00036,2025-11-07_00-33-53,61.343437910079956,61.343437910079956,1120083,ggpu113,10.241.148.13,61.343437910079956,1,1,824ef_00036,7,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8842475,0.86346745,23.0,9.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.72082746,0.7832662,0.7719071,27.0,13.0,1.0,61.0
0.22155854105949402,0.9259259104728699,0.37212610244750977,0.8725489974021912,52,1762472089,,False,1,824ef_00037,2025-11-07_00-34-49,74.13800859451294,74.13800859451294,1120943,ggpu113,10.241.148.13,74.13800859451294,1,2,824ef_00037,7,0.01,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9521684,0.95690316,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.77278227,0.7617129,27.0,13.0,0.0,62.0
0.261503666639328,0.9135802388191223,0.3732760548591614,0.8725489974021912,184,1762472164,,False,1,824ef_00038,2025-11-07_00-36-04,124.15646553039551,124.15646553039551,1121569,ggpu113,10.241.148.13,124.15646553039551,1,3,824ef_00038,7,0.01,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8976403,0.9038782,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8147177,0.82378674,27.0,13.0,0.0,62.0
0.33049333095550537,0.875,0.36493614315986633,0.8725489974021912,92,1762472148,,False,1,824ef_00039,2025-11-07_00-35-48,85.93919491767883,85.93919491767883,1122263,ggpu113,10.241.148.13,85.93919491767883,1,4,824ef_00039,7,0.01,0.001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.88899744,0.91442645,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8038306,0.8192523,27.0,13.0,0.0,62.0
0.23825041949748993,0.9259259104728699,0.29903918504714966,0.9019607901573181,233,1762472227,,False,1,824ef_00040,2025-11-07_00-37-07,140.05499529838562,140.05499529838562,1122888,ggpu113,10.241.148.13,140.05499529838562,1,0,824ef_00040,8,0.0001,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9330357,0.93652195,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.84213704,0.8232587,30.0,10.0,0.0,62.0
0.2885923385620117,0.9012345671653748,0.29667553305625916,0.9019607901573181,175,1762472221,,False,1,824ef_00041,2025-11-07_00-37-01,124.54982781410217,124.54982781410217,1123341,ggpu113,10.241.148.13,124.54982781410217,1,1,824ef_00041,8,0.0001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8887117,0.91625535,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83971775,0.8160393,30.0,10.0,0.0,62.0
0.2866653800010681,0.9012345671653748,0.2978290915489197,0.9019607901573181,232,1762472302,,False,1,824ef_00042,2025-11-07_00-38-22,145.5719108581543,145.5719108581543,1124206,ggpu113,10.241.148.13,145.5719108581543,1,2,824ef_00042,8,0.0001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.877551,0.8719145,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8409274,0.82872087,30.0,10.0,0.0,62.0
0.35933902859687805,0.8641975522041321,0.2951076328754425,0.9019607901573181,296,1762472343,,False,1,824ef_00043,2025-11-07_00-39-03,171.94804501533508,171.94804501533508,1124757,ggpu113,10.241.148.13,171.94804501533508,1,3,824ef_00043,8,0.0001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.83928573,0.8546035,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83971775,0.81865835,30.0,10.0,0.0,62.0
0.27697837352752686,0.8999999761581421,0.3001305162906647,0.9019607901573181,340,1762472409,,False,1,824ef_00044,2025-11-07_00-40-09,180.32264614105225,180.32264614105225,1125594,ggpu113,10.241.148.13,180.32264614105225,1,4,824ef_00044,8,0.0001,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9166667,0.8997818,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8393145,0.82831895,30.0,10.0,0.0,62.0
0.24774019420146942,0.9259259104728699,0.23147927224636078,0.9313725233078003,101,1762472322,,False,1,824ef_00045,2025-11-07_00-38-42,87.82421088218689,87.82421088218689,1126016,ggpu113,10.241.148.13,87.82421088218689,1,0,824ef_00045,9,0.01,0.01,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.86989796,0.847962,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91068554,0.90842664,33.0,7.0,0.0,62.0
0.39618635177612305,0.8395061492919922,0.24253924190998077,0.9313725233078003,88,1762472399,,False,1,824ef_00046,2025-11-07_00-39-59,87.77752590179443,87.77752590179443,1126911,ggpu113,10.241.148.13,87.77752590179443,1,1,824ef_00046,9,0.01,0.01,506,0.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7971939,0.82061696,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91431445,0.92657506,33.0,7.0,0.0,62.0
0.299214631319046,0.8888888955116272,0.23438984155654907,0.9313725233078003,23,1762472393,,False,1,824ef_00047,2025-11-07_00-39-53,62.609394550323486,62.609394550323486,1127533,ggpu113,10.241.148.13,62.609394550323486,1,2,824ef_00047,9,0.01,0.01,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.92059946,0.9269247,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9183468,0.9241661,33.0,7.0,0.0,62.0
0.2924600839614868,0.9012345671653748,0.24143144488334656,0.9313725233078003,18,1762472408,,False,1,824ef_00048,2025-11-07_00-40-08,58.13675570487976,58.13675570487976,1128217,ggpu113,10.241.148.13,58.13675570487976,1,3,824ef_00048,9,0.01,0.01,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8813776,0.90019286,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9155242,0.91920525,33.0,7.0,0.0,62.0
0.29375678300857544,0.8999999761581421,0.23485882580280304,0.9313725233078003,23,1762472465,,False,1,824ef_00049,2025-11-07_00-41-05,64.05838322639465,64.05838322639465,1128858,ggpu113,10.241.148.13,64.05838322639465,1,4,824ef_00049,9,0.01,0.01,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8730469,0.87075186,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9360887,0.9473356,33.0,7.0,0.0,62.0
