inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6452699303627014,0.6477272510528564,0.6766710877418518,0.6396396160125732,990,1768239258,,False,1,cfc8f_00020,2026-01-12_18-34-18,895.2103152275085,895.2103152275085,46504,ggpu115,10.241.148.15,895.2103152275085,1,689,1,0,0.001,0.0,0.2,cfc8f_00020,0.62711865,0.8043478,0.47619048,0.7047619,0.29810598,0.7153209,0.6935427,20.0,22.0,9.0,37.0,0.6184211,0.8103448,0.4528302,0.70149255,0.28291488,0.6063761,0.5647376,24.0,29.0,11.0,47.0
0.689147412776947,0.5730336904525757,0.6826816201210022,0.581818163394928,290,1768239601,,False,1,cfc8f_00021,2026-01-12_18-40-01,331.98592734336853,331.98592734336853,48207,ggpu115,10.241.148.15,331.98592734336853,1,689,1,1,0.001,0.0,0.2,cfc8f_00021,0.5588235,0.82608694,0.30232558,0.6666667,0.15113202,0.56471187,0.5299095,13.0,30.0,8.0,38.0,0.5714286,0.82758623,0.30769232,0.6760563,0.1589711,0.61306363,0.5757607,16.0,36.0,10.0,48.0
0.6534243226051331,0.6516854166984558,0.665338397026062,0.6000000238418579,1030,1768240532,,False,1,cfc8f_00022,2026-01-12_18-55-32,921.8157711029053,921.8157711029053,49344,ggpu115,10.241.148.15,921.8157711029053,1,689,1,2,0.001,0.0,0.2,cfc8f_00022,0.62711865,0.8043478,0.4883721,0.7047619,0.30944166,0.65722954,0.66021013,21.0,22.0,9.0,37.0,0.5972222,0.7413793,0.44230768,0.6615385,0.19285728,0.6299734,0.6201829,23.0,29.0,15.0,43.0
0.6603100299835205,0.6292135119438171,0.6728017926216125,0.6000000238418579,2005,1768241478,,False,1,cfc8f_00023,2026-01-12_19-11-18,1675.5347259044647,1675.5347259044647,50182,ggpu115,10.241.148.15,1675.5347259044647,1,689,1,3,0.001,0.0,0.2,cfc8f_00023,0.609375,0.82978725,0.4047619,0.7027027,0.26052383,0.6636271,0.6099826,17.0,25.0,8.0,39.0,0.5942029,0.71929824,0.4716981,0.6507937,0.19737127,0.57265806,0.5409873,25.0,28.0,16.0,41.0
0.6681421995162964,0.6292135119438171,0.6550620198249817,0.6454545259475708,2119,1768242316,,False,1,cfc8f_00024,2026-01-12_19-25-16,1771.5283358097076,1771.5283358097076,51705,ggpu115,10.241.148.15,1771.5283358097076,1,689,1,4,0.001,0.0,0.2,cfc8f_00024,0.6166667,0.78723407,0.45238096,0.69158876,0.25521895,0.6231003,0.580053,19.0,23.0,10.0,37.0,0.6216216,0.80701756,0.4716981,0.70229006,0.2968039,0.693479,0.7129555,25.0,28.0,11.0,46.0
0.6561629772186279,0.6590909361839294,0.6832722425460815,0.630630612373352,1320,1768242310,,False,1,cfc8f_00025,2026-01-12_19-25-10,1168.9381699562073,1168.9381699562073,53214,ggpu115,10.241.148.15,1168.9381699562073,1,689,1,0,0.001,0.0,0.4,cfc8f_00025,0.62903225,0.84782606,0.45238096,0.7222222,0.32865626,0.7256729,0.71193534,19.0,23.0,7.0,39.0,0.6075949,0.82758623,0.41509435,0.7007299,0.26760754,0.6001952,0.5576209,22.0,31.0,10.0,48.0
0.6887691020965576,0.5730336904525757,0.6811098456382751,0.5909090638160706,463,1768241950,,False,1,cfc8f_00026,2026-01-12_19-19-10,462.6573450565338,462.6573450565338,54299,ggpu115,10.241.148.15,462.6573450565338,1,689,1,1,0.001,0.0,0.4,cfc8f_00026,0.5645161,0.76086956,0.37209302,0.6481481,0.1445323,0.56521744,0.5306862,16.0,27.0,11.0,35.0,0.5822785,0.79310346,0.3653846,0.67153287,0.17588057,0.6133952,0.5761291,19.0,33.0,12.0,46.0
0.6610044836997986,0.6516854166984558,0.6694895029067993,0.581818163394928,1439,1768243187,,False,1,cfc8f_00027,2026-01-12_19-39-47,1226.7164239883423,1226.7164239883423,55634,ggpu115,10.241.148.15,1226.7164239883423,1,689,1,2,0.001,0.0,0.4,cfc8f_00027,0.62711865,0.8043478,0.4883721,0.7047619,0.30944166,0.64560163,0.651737,21.0,22.0,9.0,37.0,0.5857143,0.70689654,0.44230768,0.640625,0.15485238,0.63229436,0.62033385,23.0,29.0,17.0,41.0
0.6732625961303711,0.6292135119438171,0.6790665984153748,0.6090909242630005,1452,1768243568,,False,1,cfc8f_00028,2026-01-12_19-46-08,1248.8636229038239,1248.8636229038239,56791,ggpu115,10.241.148.15,1248.8636229038239,1,689,1,3,0.001,0.0,0.4,cfc8f_00028,0.6166667,0.78723407,0.45238096,0.69158876,0.25521895,0.6545086,0.60374963,19.0,23.0,10.0,37.0,0.609375,0.68421054,0.5283019,0.6446281,0.2152736,0.5673618,0.5268833,28.0,25.0,18.0,39.0
0.6773760318756104,0.6292135119438171,0.6589952707290649,0.6272727251052856,2812,1768244685,,False,1,cfc8f_00029,2026-01-12_20-04-45,2362.5514702796936,2362.5514702796936,57028,ggpu115,10.241.148.15,2362.5514702796936,1,689,1,4,0.001,0.0,0.4,cfc8f_00029,0.6166667,0.78723407,0.45238096,0.69158876,0.25521895,0.6099291,0.5657765,19.0,23.0,10.0,37.0,0.6052632,0.80701756,0.43396226,0.6917293,0.2605612,0.69248605,0.70602185,23.0,30.0,11.0,46.0
