outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.2542688548564911,0.8828828930854797,0.21127428114414215,0.8985507488250732,180,1767672288,,False,1,790b5_00025,2026-01-06_05-04-48,858.9748129844666,858.9748129844666,509169,ggpu123,10.241.148.23,858.9748129844666,1,0,790b5_00025,5,0.01,0.001,689,0.4,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.9619389,0.97057045,46.0,7.0,6.0,52.0,0.8815789,0.9305556,0.8636364,0.9054054,0.79755574,0.97074914,0.9704568,57.0,9.0,5.0,67.0
0.20890237390995026,0.8909090757369995,0.20282870531082153,0.9057971239089966,280,1767673118,,False,1,790b5_00026,2026-01-06_05-18-38,1164.916345357895,1164.916345357895,510438,ggpu123,10.241.148.23,1164.916345357895,1,1,790b5_00026,5,0.01,0.001,689,0.4,0.8947368,0.8947368,0.8867925,0.8947368,0.7815293,0.96921545,0.9722996,47.0,6.0,6.0,51.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.973064,0.9758145,59.0,7.0,6.0,66.0
0.2725335955619812,0.8727272748947144,0.2403130680322647,0.8840579986572266,225,1767673027,,False,1,790b5_00027,2026-01-06_05-17-07,1002.0295724868774,1002.0295724868774,511130,ggpu123,10.241.148.23,1002.0295724868774,1,2,790b5_00027,5,0.01,0.001,689,0.4,0.83076924,0.94736844,0.7924528,0.8852459,0.7518639,0.9566369,0.96004623,42.0,11.0,3.0,54.0,0.8888889,0.8888889,0.8787879,0.8888889,0.7676768,0.96464646,0.9680517,58.0,8.0,8.0,64.0
0.16179822385311127,0.9272727370262146,0.2693244218826294,0.9202898740768433,509,1767674113,,False,1,790b5_00028,2026-01-06_05-35-13,1835.7045333385468,1835.7045333385468,512156,ggpu123,10.241.148.23,1835.7045333385468,1,3,790b5_00028,5,0.01,0.001,689,0.4,0.9310345,0.9310345,0.9230769,0.9310345,0.85411143,0.98408484,0.9867666,48.0,4.0,4.0,54.0,0.886076,0.9722222,0.8636364,0.92715234,0.8439787,0.967803,0.96565133,57.0,9.0,2.0,70.0
0.3350507318973541,0.8727272748947144,0.2805301547050476,0.8695651888847351,158,1767673088,,False,1,790b5_00029,2026-01-06_05-18-08,792.2834112644196,792.2834112644196,512779,ggpu123,10.241.148.23,792.2834112644196,1,4,790b5_00029,5,0.01,0.001,689,0.4,0.84375,0.9310345,0.8076923,0.8852459,0.7477056,0.92805046,0.9202224,42.0,10.0,4.0,54.0,0.8375,0.9305556,0.8030303,0.8815789,0.7423867,0.94675934,0.9460965,53.0,13.0,5.0,67.0
0.22579512000083923,0.9009009003639221,0.26154035329818726,0.8913043737411499,402,1767674552,,False,1,790b5_00030,2026-01-06_05-42-32,1514.7993385791779,1514.7993385791779,514328,ggpu123,10.241.148.23,1514.7993385791779,1,0,790b5_00030,6,0.01,0.001,689,0.4,0.89830506,0.9137931,0.8867925,0.9059829,0.801368,0.96942097,0.9726267,47.0,6.0,5.0,53.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.96633,0.9670968,57.0,9.0,6.0,66.0
0.20194511115550995,0.9363636374473572,0.2722761929035187,0.9130434989929199,377,1767674549,,False,1,790b5_00031,2026-01-06_05-42-29,1451.487132549286,1451.487132549286,515028,ggpu123,10.241.148.23,1451.487132549286,1,1,790b5_00031,6,0.01,0.001,689,0.4,0.94736844,0.9310345,0.9423077,0.9391304,0.87261915,0.97579575,0.9758845,49.0,3.0,4.0,54.0,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.97117,0.972543,59.0,7.0,5.0,67.0
0.27189579606056213,0.8818181753158569,0.2915184199810028,0.8550724387168884,374,1767674555,,False,1,790b5_00032,2026-01-06_05-42-35,1428.8531227111816,1428.8531227111816,515656,ggpu123,10.241.148.23,1428.8531227111816,1,2,790b5_00032,6,0.01,0.001,689,0.4,0.88135594,0.8965517,0.86538464,0.8888889,0.7628221,0.9598806,0.96679485,45.0,7.0,6.0,52.0,0.87142855,0.8472222,0.8636364,0.85915494,0.710261,0.9598065,0.96280116,57.0,9.0,11.0,61.0
0.21879705786705017,0.8727272748947144,0.20315170288085938,0.9130434989929199,197,1767675038,,False,1,790b5_00033,2026-01-06_05-50-38,911.4669609069824,911.4669609069824,517591,ggpu123,10.241.148.23,911.4669609069824,1,3,790b5_00033,6,0.01,0.001,689,0.4,0.86440676,0.8947368,0.8490566,0.87931037,0.7452751,0.9695465,0.9730896,45.0,8.0,6.0,51.0,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.9724327,0.9692981,59.0,7.0,5.0,67.0
0.287836492061615,0.8545454740524292,0.2525773346424103,0.8985507488250732,124,1767675245,,False,1,790b5_00034,2026-01-06_05-54-05,685.3568766117096,685.3568766117096,519068,ggpu123,10.241.148.23,685.3568766117096,1,4,790b5_00034,6,0.01,0.001,689,0.4,0.8596491,0.8596491,0.8490566,0.8596491,0.7087057,0.95067865,0.9584857,45.0,8.0,8.0,49.0,0.8815789,0.9305556,0.8636364,0.9054054,0.79755574,0.95707077,0.9553881,57.0,9.0,5.0,67.0
