inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2529342770576477,0.9213483333587646,0.1908716857433319,0.9363636374473572,123,1767517495,,False,1,4a96a_00998,2026-01-04_10-04-55,559.2555394172668,559.2555394172668,1529411,ggpu122,10.241.148.22,559.2555394172668,1,689,9,3,0.01,0.001,0.2,4a96a_00998,0.9347826,0.9148936,0.9285714,0.9247312,0.8426118,0.9579534,0.95312965,39.0,3.0,4.0,43.0,0.9464286,0.9298246,0.9433962,0.9380531,0.8727875,0.977822,0.97673285,50.0,3.0,4.0,53.0
0.3356375992298126,0.8651685118675232,0.2633901834487915,0.8727272748947144,85,1767517296,,False,1,4a96a_00997,2026-01-04_10-01-36,463.7880485057831,463.7880485057831,1528597,ggpu122,10.241.148.22,463.7880485057831,1,689,9,2,0.01,0.001,0.2,4a96a_00997,0.84,0.9130435,0.81395346,0.875,0.7321978,0.9322548,0.9339147,35.0,8.0,4.0,42.0,0.8142857,0.98275864,0.75,0.890625,0.7604972,0.97181696,0.97579324,39.0,13.0,1.0,57.0
0.30592578649520874,0.8426966071128845,0.3390175700187683,0.8545454740524292,90,1767517032,,False,1,4a96a_00996,2026-01-04_09-57-12,471.85794496536255,471.85794496536255,1527565,ggpu122,10.241.148.22,471.85794496536255,1,689,9,1,0.01,0.001,0.2,4a96a_00996,0.8333333,0.8695652,0.81395346,0.85106385,0.6852531,0.94186044,0.9487202,35.0,8.0,6.0,40.0,0.83870965,0.8965517,0.8076923,0.8666667,0.70896107,0.9343502,0.94203687,42.0,10.0,6.0,52.0
0.4100787937641144,0.8636363744735718,0.30798235535621643,0.8648648858070374,93,1767516997,,False,1,4a96a_00995,2026-01-04_09-56-37,481.94685792922974,481.94685792922974,1526850,ggpu122,10.241.148.22,481.94685792922974,1,689,9,0,0.01,0.001,0.2,4a96a_00995,0.8695652,0.8695652,0.85714287,0.8695652,0.72670805,0.93012416,0.93918216,36.0,6.0,6.0,40.0,0.877193,0.86206895,0.8679245,0.8695652,0.72951895,0.9577097,0.96009725,46.0,7.0,8.0,50.0
0.1656048446893692,0.9438202381134033,0.22961270809173584,0.918181836605072,340,1767516924,,False,1,4a96a_00991,2026-01-04_09-55-24,1074.552146434784,1074.552146434784,1523172,ggpu122,10.241.148.22,1074.552146434784,1,689,8,1,0.01,0.001,0.2,4a96a_00991,0.95555556,0.9347826,0.95348835,0.94505495,0.8878223,0.98736095,0.9887474,41.0,2.0,3.0,43.0,0.9298246,0.9137931,0.9230769,0.9217391,0.8361772,0.98010606,0.98244864,48.0,4.0,5.0,53.0
0.2979631721973419,0.8876404762268066,0.38823559880256653,0.8545454740524292,120,1767516824,,False,1,4a96a_00994,2026-01-04_09-53-44,542.4068534374237,542.4068534374237,1525742,ggpu122,10.241.148.22,542.4068534374237,1,689,8,4,0.01,0.001,0.2,4a96a_00994,0.877551,0.9148936,0.85714287,0.8958333,0.77478886,0.9442756,0.92027175,36.0,6.0,4.0,43.0,0.84745765,0.877193,0.8301887,0.86206895,0.7087908,0.91956306,0.91540474,44.0,9.0,7.0,50.0
0.36558592319488525,0.8426966071128845,0.29176294803619385,0.8636363744735718,51,1767516552,,False,1,4a96a_00993,2026-01-04_09-49-12,384.2728500366211,384.2728500366211,1524919,ggpu122,10.241.148.22,384.2728500366211,1,689,8,3,0.01,0.001,0.2,4a96a_00993,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.90020263,0.88694316,34.0,8.0,6.0,41.0,0.828125,0.9298246,0.7924528,0.87603307,0.731662,0.9410792,0.92752504,42.0,11.0,4.0,53.0
0.29407748579978943,0.8539325594902039,0.3435012102127075,0.8545454740524292,70,1767516507,,False,1,4a96a_00992,2026-01-04_09-48-27,429.4857213497162,429.4857213497162,1524181,ggpu122,10.241.148.22,429.4857213497162,1,689,8,2,0.01,0.001,0.2,4a96a_00992,0.8367347,0.8913044,0.81395346,0.86315787,0.7084889,0.9524773,0.9587326,35.0,8.0,5.0,41.0,0.85,0.87931037,0.8269231,0.86440676,0.70811415,0.929045,0.9347579,43.0,9.0,7.0,51.0
0.22603701055049896,0.9090909361839294,0.37268850207328796,0.8738738894462585,113,1767516271,,False,1,4a96a_00990,2026-01-04_09-44-31,532.0144264698029,532.0144264698029,1522351,ggpu122,10.241.148.22,532.0144264698029,1,689,8,0,0.01,0.001,0.2,4a96a_00990,0.9130435,0.9130435,0.9047619,0.9130435,0.8178054,0.9704969,0.97430795,38.0,4.0,4.0,42.0,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.92615473,0.9234826,44.0,9.0,5.0,53.0
0.3349069058895111,0.8426966071128845,0.2690294682979584,0.8818181753158569,76,1767516159,,False,1,4a96a_00989,2026-01-04_09-42-39,446.89807653427124,446.89807653427124,1521717,ggpu122,10.241.148.22,446.89807653427124,1,689,7,4,0.01,0.001,0.2,4a96a_00989,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.91843975,0.9120889,34.0,8.0,6.0,41.0,0.8666667,0.9122807,0.8490566,0.8888889,0.7639973,0.95796096,0.9622306,45.0,8.0,5.0,52.0
0.180118128657341,0.9101123809814453,0.48647841811180115,0.8181818127632141,211,1767516066,,False,1,4a96a_00987,2026-01-04_09-41-06,760.8711369037628,760.8711369037628,1519803,ggpu122,10.241.148.22,760.8711369037628,1,689,7,2,0.01,0.001,0.2,4a96a_00987,0.9318182,0.8913044,0.9302326,0.9111111,0.8211219,0.98028314,0.98299056,40.0,3.0,5.0,41.0,0.7794118,0.9137931,0.71153843,0.84126985,0.6426092,0.9204244,0.93324375,37.0,15.0,5.0,53.0
0.3384400010108948,0.8764045238494873,0.2466563731431961,0.8727272748947144,100,1767515840,,False,1,4a96a_00988,2026-01-04_09-37-20,500.02574133872986,500.02574133872986,1520447,ggpu122,10.241.148.22,500.02574133872986,1,689,7,3,0.01,0.001,0.2,4a96a_00988,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.9219858,0.91305685,36.0,6.0,5.0,42.0,0.852459,0.9122807,0.8301887,0.88135594,0.7464332,0.9649123,0.96832645,44.0,9.0,5.0,52.0
0.2963692247867584,0.8651685118675232,0.2596239149570465,0.8727272748947144,92,1767515730,,False,1,4a96a_00986,2026-01-04_09-35-30,476.2661292552948,476.2661292552948,1519095,ggpu122,10.241.148.22,476.2661292552948,1,689,7,1,0.01,0.001,0.2,4a96a_00986,0.84,0.9130435,0.81395346,0.875,0.7321978,0.94893837,0.9555821,35.0,8.0,4.0,42.0,0.8666667,0.8965517,0.84615386,0.88135594,0.74468344,0.95324934,0.95611084,44.0,8.0,6.0,52.0
0.30305278301239014,0.8636363744735718,0.4197322428226471,0.8108108043670654,89,1767515698,,False,1,4a96a_00985,2026-01-04_09-34-58,474.37351298332214,474.37351298332214,1518296,ggpu122,10.241.148.22,474.37351298332214,1,689,7,0,0.01,0.001,0.2,4a96a_00985,0.8269231,0.9347826,0.78571427,0.877551,0.7319523,0.95652175,0.9593303,33.0,9.0,3.0,43.0,0.7761194,0.8965517,0.7169811,0.832,0.62650716,0.92875725,0.93925524,38.0,15.0,6.0,52.0
