inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.361248254776001,0.8615384697914124,0.384038507938385,0.8271604776382446,252,1753275411,,False,1,0103b_00810,2025-07-23_14-56-51,623.7133505344391,623.7133505344391,1827,ggpu134,10.241.148.34,623.7133505344391,1,506,2,0,0.0001,0.001,0.2,0103b_00810
0.3682432770729065,0.892307698726654,0.29751458764076233,0.8765432238578796,336,1753275381,,False,1,0103b_00808,2025-07-23_14-56-21,766.4826200008392,766.4826200008392,4193749,ggpu134,10.241.148.34,766.4826200008392,1,506,1,3,0.0001,0.001,0.2,0103b_00808
0.40469881892204285,0.8307692408561707,0.32056549191474915,0.887499988079071,307,1753275378,,False,1,0103b_00809,2025-07-23_14-56-18,719.8550872802734,719.8550872802734,854,ggpu134,10.241.148.34,719.8550872802734,1,506,1,4,0.0001,0.001,0.2,0103b_00809
0.34686100482940674,0.892307698726654,0.33833304047584534,0.8888888955116272,241,1753274877,,False,1,0103b_00807,2025-07-23_14-47-57,606.691728591919,606.691728591919,4192511,ggpu134,10.241.148.34,606.691728591919,1,506,1,2,0.0001,0.001,0.2,0103b_00807
0.30544179677963257,0.892307698726654,0.4038596451282501,0.8518518805503845,260,1753274779,,False,1,0103b_00806,2025-07-23_14-46-19,639.0135142803192,639.0135142803192,4191698,ggpu134,10.241.148.34,639.0135142803192,1,506,1,1,0.0001,0.001,0.2,0103b_00806
0.2300586700439453,0.9230769276618958,0.3706572651863098,0.8641975522041321,260,1753274651,,False,1,0103b_00805,2025-07-23_14-44-11,638.5476377010345,638.5476377010345,4190867,ggpu134,10.241.148.34,638.5476377010345,1,506,1,0,0.0001,0.001,0.2,0103b_00805
0.339438259601593,0.8615384697914124,0.42901864647865295,0.862500011920929,279,1753274605,,False,1,0103b_00804,2025-07-23_14-43-25,672.8294546604156,672.8294546604156,4190137,ggpu134,10.241.148.34,672.8294546604156,1,506,0,4,0.0001,0.001,0.2,0103b_00804
0.39074885845184326,0.8615384697914124,0.24404282867908478,0.9135802388191223,379,1753274262,,False,1,0103b_00803,2025-07-23_14-37-42,840.9158883094788,840.9158883094788,4188643,ggpu134,10.241.148.34,840.9158883094788,1,506,0,3,0.0001,0.001,0.2,0103b_00803
0.2443571835756302,0.9230769276618958,0.3540240526199341,0.8641975522041321,427,1753274132,,False,1,0103b_00801,2025-07-23_14-35-32,931.2521553039551,931.2521553039551,4186910,ggpu134,10.241.148.34,931.2521553039551,1,506,0,1,0.0001,0.001,0.2,0103b_00801
0.32932400703430176,0.8769230842590332,0.3130955696105957,0.9012345671653748,404,1753274003,,False,1,0103b_00800,2025-07-23_14-33-23,885.9664597511292,885.9664597511292,4186193,ggpu134,10.241.148.34,885.9664597511292,1,506,0,0,0.0001,0.001,0.2,0103b_00800
0.3079615533351898,0.892307698726654,0.3394222855567932,0.8518518805503845,248,1753273923,,False,1,0103b_00802,2025-07-23_14-32-03,614.4782197475433,614.4782197475433,4187718,ggpu134,10.241.148.34,614.4782197475433,1,506,0,2,0.0001,0.001,0.2,0103b_00802
0.274612694978714,0.9076923131942749,0.3545796573162079,0.887499988079071,131,1753273411,,False,1,0103b_00799,2025-07-23_14-23-31,415.11950397491455,415.11950397491455,4185426,ggpu134,10.241.148.34,415.11950397491455,1,506,9,4,0.0001,0.001,0.0,0103b_00799
0.31159406900405884,0.892307698726654,0.31727877259254456,0.8888888955116272,170,1753273300,,False,1,0103b_00798,2025-07-23_14-21-40,485.2017340660095,485.2017340660095,4184560,ggpu134,10.241.148.34,485.2017340660095,1,506,9,3,0.0001,0.001,0.0,0103b_00798
0.22524194419384003,0.9384615421295166,0.33658820390701294,0.8888888955116272,182,1753273192,,False,1,0103b_00797,2025-07-23_14-19-52,504.4909243583679,504.4909243583679,4183739,ggpu134,10.241.148.34,504.4909243583679,1,506,9,2,0.0001,0.001,0.0,0103b_00797
0.3863930106163025,0.8461538553237915,0.3352417051792145,0.8888888955116272,174,1753273107,,False,1,0103b_00796,2025-07-23_14-18-27,489.2443153858185,489.2443153858185,4183017,ggpu134,10.241.148.34,489.2443153858185,1,506,9,1,0.0001,0.001,0.0,0103b_00796
0.3345950245857239,0.892307698726654,0.42508387565612793,0.8024691343307495,239,1753272988,,False,1,0103b_00795,2025-07-23_14-16-28,605.2346675395966,605.2346675395966,4182181,ggpu134,10.241.148.34,605.2346675395966,1,506,9,0,0.0001,0.001,0.0,0103b_00795
0.42017263174057007,0.8307692408561707,0.317741721868515,0.887499988079071,165,1753272806,,False,1,0103b_00794,2025-07-23_14-13-26,476.9105598926544,476.9105598926544,4181477,ggpu134,10.241.148.34,476.9105598926544,1,506,8,4,0.0001,0.001,0.0,0103b_00794
0.31996235251426697,0.892307698726654,0.34753021597862244,0.8765432238578796,179,1753272678,,False,1,0103b_00792,2025-07-23_14-11-18,498.18129444122314,498.18129444122314,4180396,ggpu134,10.241.148.34,498.18129444122314,1,506,8,2,0.0001,0.001,0.0,0103b_00792
0.39861202239990234,0.8461538553237915,0.38196516036987305,0.8641975522041321,88,1753272375,,False,1,0103b_00791,2025-07-23_14-06-15,342.34994530677795,342.34994530677795,4179269,ggpu134,10.241.148.34,342.34994530677795,1,506,8,1,0.0001,0.001,0.0,0103b_00791
0.49843621253967285,0.800000011920929,0.2647167146205902,0.9629629850387573,79,1753272321,,False,1,0103b_00790,2025-07-23_14-05-21,327.0213510990143,327.0213510990143,4178573,ggpu134,10.241.148.34,327.0213510990143,1,506,8,0,0.0001,0.001,0.0,0103b_00790
0.36459288001060486,0.8615384697914124,0.32334840297698975,0.8888888955116272,210,1753272169,,False,1,0103b_00788,2025-07-23_14-02-49,550.8449363708496,550.8449363708496,4176543,ggpu134,10.241.148.34,550.8449363708496,1,506,7,3,0.0001,0.001,0.0,0103b_00788
0.3450487554073334,0.8615384697914124,0.33203259110450745,0.8888888955116272,213,1753272168,,False,1,0103b_00787,2025-07-23_14-02-48,559.8191609382629,559.8191609382629,4176094,ggpu134,10.241.148.34,559.8191609382629,1,506,7,2,0.0001,0.001,0.0,0103b_00787
0.3496893048286438,0.8769230842590332,0.3641326427459717,0.8518518805503845,143,1753272025,,False,1,0103b_00786,2025-07-23_14-00-25,437.56731700897217,437.56731700897217,4175472,ggpu134,10.241.148.34,437.56731700897217,1,506,7,1,0.0001,0.001,0.0,0103b_00786
0.419563353061676,0.8461538553237915,0.3216905891895294,0.8999999761581421,69,1753271984,,False,1,0103b_00789,2025-07-23_13-59-44,308.5207109451294,308.5207109451294,4177418,ggpu134,10.241.148.34,308.5207109451294,1,506,7,4,0.0001,0.001,0.0,0103b_00789
0.2753693759441376,0.9076923131942749,0.2800661623477936,0.9135802388191223,128,1753271667,,False,1,0103b_00785,2025-07-23_13-54-27,410.13958644866943,410.13958644866943,4174261,ggpu134,10.241.148.34,410.13958644866943,1,506,7,0,0.0001,0.001,0.0,0103b_00785
0.2788463532924652,0.9230769276618958,0.39873895049095154,0.8395061492919922,158,1753271610,,False,1,0103b_00783,2025-07-23_13-53-30,464.244136095047,464.244136095047,4172682,ggpu134,10.241.148.34,464.244136095047,1,506,6,3,0.0001,0.001,0.0,0103b_00783
0.45684537291526794,0.8153846263885498,0.3310163617134094,0.8765432238578796,160,1753271601,,False,1,0103b_00782,2025-07-23_13-53-21,465.2482075691223,465.2482075691223,4172224,ggpu134,10.241.148.34,465.2482075691223,1,506,6,2,0.0001,0.001,0.0,0103b_00782
0.3619866967201233,0.8769230842590332,0.4003508985042572,0.8500000238418579,107,1753271579,,False,1,0103b_00784,2025-07-23_13-52-59,376.22534441947937,376.22534441947937,4173553,ggpu134,10.241.148.34,376.22534441947937,1,506,6,4,0.0001,0.001,0.0,0103b_00784
0.3066462576389313,0.9076923131942749,0.3206571340560913,0.9012345671653748,177,1753271249,,False,1,0103b_00781,2025-07-23_13-47-29,495.81423568725586,495.81423568725586,4170695,ggpu134,10.241.148.34,495.81423568725586,1,506,6,1,0.0001,0.001,0.0,0103b_00781
0.3995402455329895,0.8461538553237915,0.24140271544456482,0.9382715821266174,151,1753271193,,False,1,0103b_00780,2025-07-23_13-46-33,448.99035382270813,448.99035382270813,4170185,ggpu134,10.241.148.34,448.99035382270813,1,506,6,0,0.0001,0.001,0.0,0103b_00780
0.3489457666873932,0.892307698726654,0.4782029092311859,0.8148148059844971,273,1753271139,,False,1,0103b_00778,2025-07-23_13-45-39,664.6852576732635,664.6852576732635,4168522,ggpu134,10.241.148.34,664.6852576732635,1,506,5,3,0.0001,0.001,0.0,0103b_00778
0.3431854248046875,0.8769230842590332,0.39121198654174805,0.875,219,1753271126,,False,1,0103b_00779,2025-07-23_13-45-26,573.1634433269501,573.1634433269501,4169251,ggpu134,10.241.148.34,573.1634433269501,1,506,5,4,0.0001,0.001,0.0,0103b_00779
0.3306786119937897,0.8769230842590332,0.36242911219596863,0.8765432238578796,173,1753270746,,False,1,0103b_00776,2025-07-23_13-39-06,487.111581325531,487.111581325531,4166945,ggpu134,10.241.148.34,487.111581325531,1,506,5,1,0.0001,0.001,0.0,0103b_00776
0.4853249192237854,0.8307692408561707,0.3546586334705353,0.9012345671653748,94,1753270735,,False,1,0103b_00777,2025-07-23_13-38-55,352.7017056941986,352.7017056941986,4167735,ggpu134,10.241.148.34,352.7017056941986,1,506,5,2,0.0001,0.001,0.0,0103b_00777
0.35849645733833313,0.8461538553237915,0.3419082760810852,0.887499988079071,172,1753270541,,False,1,0103b_00774,2025-07-23_13-35-41,490.5081717967987,490.5081717967987,4165668,ggpu134,10.241.148.34,490.5081717967987,1,506,4,4,0.0001,0.001,0.0,0103b_00774
0.35509777069091797,0.8615384697914124,0.25771674513816833,0.9382715821266174,131,1753270465,,False,1,0103b_00775,2025-07-23_13-34-25,414.4119095802307,414.4119095802307,4165733,ggpu134,10.241.148.34,414.4119095802307,1,506,5,0,0.0001,0.001,0.0,0103b_00775
0.41403988003730774,0.8307692408561707,0.2528707683086395,0.9382715821266174,137,1753270372,,False,1,0103b_00772,2025-07-23_13-32-52,426.46406078338623,426.46406078338623,4164176,ggpu134,10.241.148.34,426.46406078338623,1,506,4,2,0.0001,0.001,0.0,0103b_00772
0.4358859062194824,0.8307692408561707,0.38602617383003235,0.8395061492919922,64,1753270249,,False,1,0103b_00773,2025-07-23_13-30-49,300.3826050758362,300.3826050758362,4164414,ggpu134,10.241.148.34,300.3826050758362,1,506,4,3,0.0001,0.001,0.0,0103b_00773
0.2411271035671234,0.9230769276618958,0.2968069016933441,0.9012345671653748,245,1753270043,,False,1,0103b_00768,2025-07-23_13-27-23,615.6831951141357,615.6831951141357,4160676,ggpu134,10.241.148.34,615.6831951141357,1,506,3,3,0.0001,0.001,0.0,0103b_00768
0.2812681496143341,0.9076923131942749,0.37212419509887695,0.8641975522041321,175,1753270042,,False,1,0103b_00771,2025-07-23_13-27-22,489.0269048213959,489.0269048213959,4162845,ggpu134,10.241.148.34,489.0269048213959,1,506,4,1,0.0001,0.001,0.0,0103b_00771
0.2620255649089813,0.9076923131942749,0.48057612776756287,0.8395061492919922,159,1753269942,,False,1,0103b_00770,2025-07-23_13-25-42,464.08972787857056,464.08972787857056,4161970,ggpu134,10.241.148.34,464.08972787857056,1,506,4,0,0.0001,0.001,0.0,0103b_00770
0.3939755856990814,0.8615384697914124,0.2675112187862396,0.925000011920929,179,1753269937,,False,1,0103b_00769,2025-07-23_13-25-37,501.0681858062744,501.0681858062744,4161185,ggpu134,10.241.148.34,501.0681858062744,1,506,3,4,0.0001,0.001,0.0,0103b_00769
0.25606924295425415,0.9230769276618958,0.43998003005981445,0.8395061492919922,111,1753269544,,False,1,0103b_00767,2025-07-23_13-19-04,378.5474054813385,378.5474054813385,4159635,ggpu134,10.241.148.34,378.5474054813385,1,506,3,2,0.0001,0.001,0.0,0103b_00767
0.3378901779651642,0.8769230842590332,0.2960171699523926,0.9012345671653748,110,1753269470,,False,1,0103b_00766,2025-07-23_13-17-50,377.17182540893555,377.17182540893555,4158911,ggpu134,10.241.148.34,377.17182540893555,1,506,3,1,0.0001,0.001,0.0,0103b_00766
0.39471060037612915,0.800000011920929,0.2619037628173828,0.925000011920929,229,1753269428,,False,1,0103b_00764,2025-07-23_13-17-08,589.033697605133,589.033697605133,4157270,ggpu134,10.241.148.34,589.033697605133,1,506,2,4,0.0001,0.001,0.0,0103b_00764
0.31151676177978516,0.892307698726654,0.30114322900772095,0.9012345671653748,165,1753269417,,False,1,0103b_00765,2025-07-23_13-16-57,477.8546350002289,477.8546350002289,4158013,ggpu134,10.241.148.34,477.8546350002289,1,506,3,0,0.0001,0.001,0.0,0103b_00765
0.3496466279029846,0.8615384697914124,0.39642244577407837,0.8641975522041321,155,1753269157,,False,1,0103b_00762,2025-07-23_13-12-37,458.1439321041107,458.1439321041107,4155768,ggpu134,10.241.148.34,458.1439321041107,1,506,2,2,0.0001,0.001,0.0,0103b_00762
0.4365190267562866,0.8615384697914124,0.42971232533454895,0.8395061492919922,75,1753269084,,False,1,0103b_00763,2025-07-23_13-11-24,319.7045648097992,319.7045648097992,4156489,ggpu134,10.241.148.34,319.7045648097992,1,506,2,3,0.0001,0.001,0.0,0103b_00763
0.3081350028514862,0.9076923131942749,0.2869418263435364,0.9135802388191223,175,1753268928,,False,1,0103b_00761,2025-07-23_13-08-48,492.3003888130188,492.3003888130188,4154724,ggpu134,10.241.148.34,492.3003888130188,1,506,2,1,0.0001,0.001,0.0,0103b_00761
0.4134711027145386,0.8307692408561707,0.3248983919620514,0.887499988079071,182,1753268829,,False,1,0103b_00759,2025-07-23_13-07-09,504.98182487487793,504.98182487487793,4153408,ggpu134,10.241.148.34,504.98182487487793,1,506,1,4,0.0001,0.001,0.0,0103b_00759
0.3634353578090668,0.8769230842590332,0.36727815866470337,0.8395061492919922,140,1753268756,,False,1,0103b_00760,2025-07-23_13-05-56,428.90513586997986,428.90513586997986,4153635,ggpu134,10.241.148.34,428.90513586997986,1,506,2,0,0.0001,0.001,0.0,0103b_00760
0.3716694712638855,0.8461538553237915,0.3173092305660248,0.8765432238578796,179,1753268688,,False,1,0103b_00758,2025-07-23_13-04-48,500.40768814086914,500.40768814086914,4152402,ggpu134,10.241.148.34,500.40768814086914,1,506,1,3,0.0001,0.001,0.0,0103b_00758
0.3383316695690155,0.892307698726654,0.3371925950050354,0.9012345671653748,143,1753268426,,False,1,0103b_00757,2025-07-23_13-00-26,439.15823912620544,439.15823912620544,4151504,ggpu134,10.241.148.34,439.15823912620544,1,506,1,2,0.0001,0.001,0.0,0103b_00757
0.24139712750911713,0.9230769276618958,0.37570521235466003,0.8641975522041321,193,1753268319,,False,1,0103b_00755,2025-07-23_12-58-39,523.0829608440399,523.0829608440399,4149908,ggpu134,10.241.148.34,523.0829608440399,1,506,1,0,0.0001,0.001,0.0,0103b_00755
0.3196412920951843,0.892307698726654,0.3964042067527771,0.8641975522041321,135,1753268315,,False,1,0103b_00756,2025-07-23_12-58-35,423.7608423233032,423.7608423233032,4150709,ggpu134,10.241.148.34,423.7608423233032,1,506,1,1,0.0001,0.001,0.0,0103b_00756
0.3358972668647766,0.8615384697914124,0.39793285727500916,0.862500011920929,151,1753268179,,False,1,0103b_00754,2025-07-23_12-56-19,453.1181147098541,453.1181147098541,4149213,ggpu134,10.241.148.34,453.1181147098541,1,506,0,4,0.0001,0.001,0.0,0103b_00754
0.3912547826766968,0.8615384697914124,0.2391364425420761,0.9135802388191223,161,1753267978,,False,1,0103b_00753,2025-07-23_12-52-58,466.50802636146545,466.50802636146545,4148272,ggpu134,10.241.148.34,466.50802636146545,1,506,0,3,0.0001,0.001,0.0,0103b_00753
0.2466619610786438,0.9230769276618958,0.34362369775772095,0.8641975522041321,232,1753267883,,False,1,0103b_00751,2025-07-23_12-51-23,593.0058898925781,593.0058898925781,4146740,ggpu134,10.241.148.34,593.0058898925781,1,506,0,1,0.0001,0.001,0.0,0103b_00751
0.3114795982837677,0.892307698726654,0.33216965198516846,0.8518518805503845,120,1753267787,,False,1,0103b_00752,2025-07-23_12-49-47,398.1923887729645,398.1923887729645,4147535,ggpu134,10.241.148.34,398.1923887729645,1,506,0,2,0.0001,0.001,0.0,0103b_00752
0.3242960572242737,0.892307698726654,0.3168453276157379,0.9012345671653748,237,1753267716,,False,1,0103b_00750,2025-07-23_12-48-36,601.5855207443237,601.5855207443237,4145853,ggpu134,10.241.148.34,601.5855207443237,1,506,0,0,0.0001,0.001,0.0,0103b_00750
0.20594340562820435,0.9230769276618958,0.3194553256034851,0.8888888955116272,267,1753267379,,False,1,0103b_00747,2025-07-23_12-42-59,646.4351625442505,646.4351625442505,4143308,ggpu134,10.241.148.34,646.4351625442505,1,506,9,2,0.001,0.001,0.4,0103b_00747
0.316477507352829,0.892307698726654,0.3189598023891449,0.8888888955116272,161,1753267280,,False,1,0103b_00748,2025-07-23_12-41-20,468.23582220077515,468.23582220077515,4144034,ggpu134,10.241.148.34,468.23582220077515,1,506,9,3,0.001,0.001,0.4,0103b_00748
0.3821061849594116,0.8461538553237915,0.34248271584510803,0.8888888955116272,149,1753267106,,False,1,0103b_00746,2025-07-23_12-38-26,447.66053652763367,447.66053652763367,4142555,ggpu134,10.241.148.34,447.66053652763367,1,506,9,1,0.001,0.001,0.4,0103b_00746
0.3216935098171234,0.892307698726654,0.4292983114719391,0.8148148059844971,138,1753267001,,False,1,0103b_00745,2025-07-23_12-36-41,427.7598006725311,427.7598006725311,4141814,ggpu134,10.241.148.34,427.7598006725311,1,506,9,0,0.001,0.001,0.4,0103b_00745
0.23530933260917664,0.9230769276618958,0.4903798997402191,0.8395061492919922,207,1753266803,,False,1,0103b_00743,2025-07-23_12-33-23,548.1515097618103,548.1515097618103,4140075,ggpu134,10.241.148.34,548.1515097618103,1,506,8,3,0.001,0.001,0.4,0103b_00743
0.3100126385688782,0.892307698726654,0.32978853583335876,0.8888888955116272,188,1753266724,,False,1,0103b_00742,2025-07-23_12-32-04,514.6625301837921,514.6625301837921,4139135,ggpu134,10.241.148.34,514.6625301837921,1,506,8,2,0.001,0.001,0.4,0103b_00742
0.4065902829170227,0.8307692408561707,0.3160726726055145,0.887499988079071,104,1753266650,,False,1,0103b_00744,2025-07-23_12-30-50,367.46691703796387,367.46691703796387,4140701,ggpu134,10.241.148.34,367.46691703796387,1,506,8,4,0.001,0.001,0.4,0103b_00744
0.40317028760910034,0.8461538553237915,0.3880934417247772,0.8641975522041321,100,1753266565,,False,1,0103b_00741,2025-07-23_12-29-25,361.507212638855,361.507212638855,4138776,ggpu134,10.241.148.34,361.507212638855,1,506,8,1,0.001,0.001,0.4,0103b_00741
0.40022769570350647,0.8461538553237915,0.31820741295814514,0.8999999761581421,138,1753266274,,False,1,0103b_00739,2025-07-23_12-24-34,426.2439591884613,426.2439591884613,4137056,ggpu134,10.241.148.34,426.2439591884613,1,506,7,4,0.001,0.001,0.4,0103b_00739
0.5065510869026184,0.800000011920929,0.2862044870853424,0.9629629850387573,68,1753266247,,False,1,0103b_00740,2025-07-23_12-24-07,307.2064960002899,307.2064960002899,4137745,ggpu134,10.241.148.34,307.2064960002899,1,506,8,0,0.001,0.001,0.4,0103b_00740
0.3460332453250885,0.8769230842590332,0.3183465898036957,0.9012345671653748,142,1753266202,,False,1,0103b_00738,2025-07-23_12-23-22,435.3713638782501,435.3713638782501,4136156,ggpu134,10.241.148.34,435.3713638782501,1,506,7,3,0.001,0.001,0.4,0103b_00738
0.3351729214191437,0.8615384697914124,0.3309292793273926,0.8888888955116272,222,1753266194,,False,1,0103b_00737,2025-07-23_12-23-14,573.1799099445343,573.1799099445343,4135321,ggpu134,10.241.148.34,573.1799099445343,1,506,7,2,0.001,0.001,0.4,0103b_00737
0.3469346761703491,0.8769230842590332,0.3823322653770447,0.8518518805503845,144,1753265931,,False,1,0103b_00736,2025-07-23_12-18-51,439.0016715526581,439.0016715526581,4134491,ggpu134,10.241.148.34,439.0016715526581,1,506,7,1,0.001,0.001,0.4,0103b_00736
0.26821085810661316,0.9230769276618958,0.2477988302707672,0.9259259104728699,197,1753265839,,False,1,0103b_00735,2025-07-23_12-17-19,530.6017661094666,530.6017661094666,4133568,ggpu134,10.241.148.34,530.6017661094666,1,506,7,0,0.001,0.001,0.4,0103b_00735
0.2835695743560791,0.9230769276618958,0.40435922145843506,0.8395061492919922,223,1753265756,,False,1,0103b_00733,2025-07-23_12-15-56,573.2033567428589,573.2033567428589,4132165,ggpu134,10.241.148.34,573.2033567428589,1,506,6,3,0.001,0.001,0.4,0103b_00733
0.3649745583534241,0.8769230842590332,0.4046615958213806,0.8374999761581421,107,1753265612,,False,1,0103b_00734,2025-07-23_12-13-32,376.15294647216797,376.15294647216797,4132873,ggpu134,10.241.148.34,376.15294647216797,1,506,6,4,0.001,0.001,0.4,0103b_00734
0.4552356004714966,0.8153846263885498,0.3276314437389374,0.8765432238578796,135,1753265482,,False,1,0103b_00732,2025-07-23_12-11-22,422.08319067955017,422.08319067955017,4131384,ggpu134,10.241.148.34,422.08319067955017,1,506,6,2,0.001,0.001,0.4,0103b_00732
