outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.20251601934432983,0.9506173133850098,0.2975537180900574,0.9215686321258545,130,1753415508,,False,1,d0789_00010,2025-07-25_05-51-48,511.9278771877289,511.9278771877289,1934699,ggpu125,10.241.148.25,511.9278771877289,1,0,d0789_00010,2,0.001,0.01,506,0.2,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9445153,0.92396677,28.0,4.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8663306,0.8463454,32.0,8.0,0.0,62.0
0.36868956685066223,0.8518518805503845,0.3002604842185974,0.9215686321258545,173,1753416119,,False,1,d0789_00011,2025-07-25_06-01-59,602.7924106121063,602.7924106121063,1935914,ggpu125,10.241.148.25,602.7924106121063,1,1,d0789_00011,2,0.001,0.01,506,0.2,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8676658,0.8873688,23.0,9.0,3.0,46.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.85625,0.81946623,32.0,8.0,0.0,62.0
0.3830760717391968,0.8641975522041321,0.3072008788585663,0.9215686321258545,118,1753416066,,False,1,d0789_00012,2025-07-25_06-01-06,485.1190855503082,485.1190855503082,1936596,ggpu125,10.241.148.25,485.1190855503082,1,2,d0789_00012,2,0.001,0.01,506,0.2,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8204719,0.8134108,22.0,10.0,1.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8574597,0.80589646,32.0,8.0,0.0,62.0
0.3435097336769104,0.8641975522041321,0.2925569415092468,0.9215686321258545,118,1753416393,,False,1,d0789_00013,2025-07-25_06-06-33,486.41475462913513,486.41475462913513,1937752,ggpu125,10.241.148.25,486.41475462913513,1,3,d0789_00013,2,0.001,0.01,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.888074,0.90860003,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8663306,0.832557,32.0,8.0,0.0,62.0
0.3929234743118286,0.862500011920929,0.2953595221042633,0.9215686321258545,148,1753416534,,False,1,d0789_00014,2025-07-25_06-08-54,552.3295562267303,552.3295562267303,1938438,ggpu125,10.241.148.25,552.3295562267303,1,4,d0789_00014,2,0.001,0.01,506,0.2,0.8245614,0.9791667,0.6875,0.8952381,0.7216107,0.7932943,0.7557308,22.0,10.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8731855,0.8343393,32.0,8.0,0.0,62.0
0.36348894238471985,0.8888888955116272,0.4415142834186554,0.8039215803146362,49,1753416415,,False,1,d0789_00015,2025-07-25_06-06-55,339.0900444984436,339.0900444984436,1939192,ggpu125,10.241.148.25,339.0900444984436,1,0,d0789_00015,3,0.001,0.001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.83832914,0.8346848,23.0,9.0,0.0,49.0,0.8088235,0.88709676,0.675,0.84615386,0.5821609,0.8399193,0.8520447,27.0,13.0,7.0,55.0
0.23937323689460754,0.9382715821266174,0.4330429434776306,0.8039215803146362,88,1753416549,,False,1,d0789_00016,2025-07-25_06-09-09,421.7732403278351,421.7732403278351,1939877,ggpu125,10.241.148.25,421.7732403278351,1,1,d0789_00016,3,0.001,0.001,506,0.2,0.9074074,1.0,0.84375,0.9514563,0.875,0.93239796,0.9433192,27.0,5.0,0.0,49.0,0.8088235,0.88709676,0.675,0.84615386,0.5821609,0.828629,0.82185924,27.0,13.0,7.0,55.0
0.3423040211200714,0.8765432238578796,0.44800615310668945,0.8235294222831726,131,1753416918,,False,1,d0789_00017,2025-07-25_06-15-18,515.6488626003265,515.6488626003265,1940779,ggpu125,10.241.148.25,515.6488626003265,1,2,d0789_00017,3,0.001,0.001,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8638394,0.8731256,22.0,10.0,0.0,49.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.7975807,0.7969487,27.0,13.0,5.0,57.0
0.290173202753067,0.8888888955116272,0.4916897118091583,0.813725471496582,113,1753416900,,False,1,d0789_00018,2025-07-25_06-15-00,476.5161702632904,476.5161702632904,1941392,ggpu125,10.241.148.25,476.5161702632904,1,3,d0789_00018,3,0.001,0.001,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.9180485,0.92613673,25.0,7.0,2.0,47.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.77983874,0.7539164,27.0,13.0,6.0,56.0
0.29605045914649963,0.9125000238418579,0.46939948201179504,0.8235294222831726,178,1753417158,,False,1,d0789_00019,2025-07-25_06-19-18,613.3600726127625,613.3600726127625,1942149,ggpu125,10.241.148.25,613.3600726127625,1,4,d0789_00019,3,0.001,0.001,506,0.2,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.9033203,0.9051976,26.0,6.0,1.0,47.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8274194,0.81601703,27.0,13.0,5.0,57.0
0.3531227707862854,0.8765432238578796,0.3436516523361206,0.8725489974021912,331,1753417497,,False,1,d0789_00020,2025-07-25_06-24-57,939.4446856975555,939.4446856975555,1942667,ggpu125,10.241.148.25,939.4446856975555,1,0,d0789_00020,4,0.0001,0.01,506,0.2,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.86288273,0.8610369,24.0,8.0,2.0,47.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.8582661,0.8396622,31.0,9.0,4.0,58.0
0.36995890736579895,0.8518518805503845,0.3427688777446747,0.8823529481887817,452,1753418111,,False,1,d0789_00021,2025-07-25_06-35-11,1202.2670311927795,1202.2670311927795,1943864,ggpu125,10.241.148.25,1202.2670311927795,1,1,d0789_00021,4,0.0001,0.01,506,0.2,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8778699,0.86507726,23.0,9.0,3.0,46.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.86028224,0.8434752,31.0,9.0,3.0,59.0
0.33610832691192627,0.8888888955116272,0.35159263014793396,0.8627451062202454,320,1753417839,,False,1,d0789_00022,2025-07-25_06-30-39,912.1819050312042,912.1819050312042,1944477,ggpu125,10.241.148.25,912.1819050312042,1,2,d0789_00022,4,0.0001,0.01,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8778699,0.8858298,23.0,9.0,0.0,49.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8639113,0.8224683,31.0,9.0,5.0,57.0
0.4187581539154053,0.8518518805503845,0.36790984869003296,0.8627451062202454,111,1753417638,,False,1,d0789_00023,2025-07-25_06-27-18,471.06108713150024,471.06108713150024,1945501,ggpu125,10.241.148.25,471.06108713150024,1,3,d0789_00023,4,0.0001,0.01,506,0.2,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.82142854,0.8354653,21.0,11.0,1.0,48.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.86391133,0.8455556,31.0,9.0,5.0,57.0
0.23786881566047668,0.9375,0.3627990782260895,0.8627451062202454,233,1753418241,,False,1,d0789_00024,2025-07-25_06-37-21,735.7716155052185,735.7716155052185,1946493,ggpu125,10.241.148.25,735.7716155052185,1,4,d0789_00024,4,0.0001,0.01,506,0.2,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9274088,0.93418866,27.0,5.0,0.0,48.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8578629,0.821643,31.0,9.0,5.0,57.0
0.30410248041152954,0.9012345671653748,0.32814332842826843,0.8823529481887817,530,1753419009,,False,1,d0789_00025,2025-07-25_06-50-09,1361.6347932815552,1361.6347932815552,1947319,ggpu125,10.241.148.25,1361.6347932815552,1,0,d0789_00025,5,0.0001,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88839287,0.87287766,24.0,8.0,0.0,49.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8679435,0.8676479,30.0,10.0,2.0,60.0
0.3008604347705841,0.9012345671653748,0.3536035120487213,0.8823529481887817,496,1753419149,,False,1,d0789_00026,2025-07-25_06-52-29,1299.5393664836884,1299.5393664836884,1948155,ggpu125,10.241.148.25,1299.5393664836884,1,1,d0789_00026,5,0.0001,0.0001,506,0.4,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9193239,0.9319416,26.0,6.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8691532,0.8571716,30.0,10.0,2.0,60.0
0.4352145791053772,0.8395061492919922,0.3768649101257324,0.8823529481887817,171,1753418721,,False,1,d0789_00027,2025-07-25_06-45-21,601.2798461914062,601.2798461914062,1949129,ggpu125,10.241.148.25,601.2798461914062,1,2,d0789_00027,5,0.0001,0.0001,506,0.4,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.8354591,0.8266622,21.0,11.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8735888,0.8498206,30.0,10.0,2.0,60.0
0.36500200629234314,0.8765432238578796,0.3476407527923584,0.8823529481887817,336,1753419206,,False,1,d0789_00028,2025-07-25_06-53-26,955.5190744400024,955.5190744400024,1949892,ggpu125,10.241.148.25,955.5190744400024,1,3,d0789_00028,5,0.0001,0.0001,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.85204077,0.83569795,23.0,9.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.87237906,0.8636173,30.0,10.0,2.0,60.0
0.32570070028305054,0.8999999761581421,0.3597317934036255,0.8823529481887817,231,1753419461,,False,1,d0789_00029,2025-07-25_06-57-41,730.3915593624115,730.3915593624115,1951198,ggpu125,10.241.148.25,730.3915593624115,1,4,d0789_00029,5,0.0001,0.0001,506,0.4,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.8740234,0.86721677,25.0,7.0,1.0,47.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8699597,0.8558035,31.0,9.0,3.0,59.0
0.3309408128261566,0.8765432238578796,0.3349488079547882,0.8921568393707275,138,1753419547,,False,1,d0789_00030,2025-07-25_06-59-07,530.07000041008,530.07000041008,1952169,ggpu125,10.241.148.25,530.07000041008,1,0,d0789_00030,6,0.01,0.001,506,0.2,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8622449,0.84875953,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8475806,0.8309475,30.0,10.0,1.0,61.0
0.31477707624435425,0.9012345671653748,0.3401051461696625,0.8725489974021912,115,1753419637,,False,1,d0789_00031,2025-07-25_07-00-37,479.4962351322174,479.4962351322174,1952926,ggpu125,10.241.148.25,479.4962351322174,1,1,d0789_00031,6,0.01,0.001,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8714924,0.8707375,25.0,7.0,1.0,48.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8596775,0.83644336,30.0,10.0,3.0,59.0
0.3264332413673401,0.8888888955116272,0.3205244541168213,0.8921568393707275,105,1753419669,,False,1,d0789_00032,2025-07-25_07-01-09,454.8516342639923,454.8516342639923,1953604,ggpu125,10.241.148.25,454.8516342639923,1,2,d0789_00032,6,0.01,0.001,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.846301,0.8113644,25.0,7.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8588709,0.8490968,30.0,10.0,1.0,61.0
0.473286896944046,0.8024691343307495,0.3768683075904846,0.8725489974021912,54,1753419816,,False,1,d0789_00033,2025-07-25_07-03-36,346.36891651153564,346.36891651153564,1954510,ggpu125,10.241.148.25,346.36891651153564,1,3,d0789_00033,6,0.01,0.001,506,0.2,0.8,0.8979592,0.65625,0.84615386,0.58033496,0.8026148,0.8066158,21.0,11.0,5.0,44.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8620967,0.84192246,30.0,10.0,3.0,59.0
0.30828383564949036,0.8999999761581421,0.3604568839073181,0.8529411554336548,56,1753419911,,False,1,d0789_00034,2025-07-25_07-05-11,354.74914598464966,354.74914598464966,1955377,ggpu125,10.241.148.25,354.74914598464966,1,4,d0789_00034,6,0.01,0.001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8873698,0.8956615,24.0,8.0,0.0,48.0,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8479839,0.82103896,30.0,10.0,5.0,57.0
0.2577492594718933,0.9012345671653748,0.449372798204422,0.843137264251709,218,1753420348,,False,1,d0789_00035,2025-07-25_07-12-28,702.1127014160156,702.1127014160156,1956069,ggpu125,10.241.148.25,702.1127014160156,1,0,d0789_00035,7,0.01,0.01,506,0.2,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9301659,0.9400156,26.0,6.0,2.0,47.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.80745965,0.7990463,27.0,13.0,3.0,59.0
0.3690398931503296,0.8395061492919922,0.4316336214542389,0.843137264251709,196,1753420329,,False,1,d0789_00036,2025-07-25_07-12-09,653.0271248817444,653.0271248817444,1956752,ggpu125,10.241.148.25,653.0271248817444,1,1,d0789_00036,7,0.01,0.01,506,0.2,0.8333333,0.9183673,0.71875,0.8737864,0.66071427,0.8542729,0.8679986,23.0,9.0,4.0,45.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8038307,0.8023058,27.0,13.0,3.0,59.0
0.26893487572669983,0.9012345671653748,0.47992005944252014,0.8333333134651184,53,1753420172,,False,1,d0789_00037,2025-07-25_07-09-32,346.69748854637146,346.69748854637146,1957515,ggpu125,10.241.148.25,346.69748854637146,1,2,d0789_00037,7,0.01,0.01,506,0.2,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9272959,0.9117828,26.0,6.0,2.0,47.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8058468,0.80551,27.0,13.0,4.0,58.0
0.26076436042785645,0.9012345671653748,0.45365723967552185,0.843137264251709,457,1753421138,,False,1,d0789_00038,2025-07-25_07-25-38,1216.772094964981,1216.772094964981,1958267,ggpu125,10.241.148.25,1216.772094964981,1,3,d0789_00038,7,0.01,0.01,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9378189,0.9535862,25.0,7.0,1.0,48.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8143145,0.79881495,27.0,13.0,3.0,59.0
0.3405488133430481,0.875,0.43060293793678284,0.8333333134651184,243,1753420934,,False,1,d0789_00039,2025-07-25_07-22-14,753.123596906662,753.123596906662,1959176,ggpu125,10.241.148.25,753.123596906662,1,4,d0789_00039,7,0.01,0.01,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8766276,0.8937758,22.0,10.0,0.0,48.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.81471777,0.7953282,27.0,13.0,4.0,58.0
0.2793189585208893,0.9259259104728699,0.34825119376182556,0.8921568393707275,172,1753420939,,False,1,d0789_00040,2025-07-25_07-22-19,601.0884313583374,601.0884313583374,1959999,ggpu125,10.241.148.25,601.0884313583374,1,0,d0789_00040,8,0.01,0.01,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89285713,0.90268636,26.0,6.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8550403,0.842075,30.0,10.0,1.0,61.0
0.33914244174957275,0.8765432238578796,0.354827880859375,0.8823529481887817,100,1753420802,,False,1,d0789_00041,2025-07-25_07-20-02,447.02800846099854,447.02800846099854,1960613,ggpu125,10.241.148.25,447.02800846099854,1,1,d0789_00041,8,0.01,0.01,506,0.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8746811,0.8811506,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8481854,0.81249,30.0,10.0,2.0,60.0
0.32629838585853577,0.8765432238578796,0.3444327414035797,0.8823529481887817,205,1753421484,,False,1,d0789_00042,2025-07-25_07-31-24,673.275200843811,673.275200843811,1961920,ggpu125,10.241.148.25,673.275200843811,1,2,d0789_00042,8,0.01,0.01,506,0.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89859694,0.91716766,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85947585,0.832089,30.0,10.0,2.0,60.0
0.39222264289855957,0.8271604776382446,0.35977858304977417,0.8627451062202454,129,1753421454,,False,1,d0789_00043,2025-07-25_07-30-54,510.4698693752289,510.4698693752289,1962765,ggpu125,10.241.148.25,510.4698693752289,1,3,d0789_00043,8,0.01,0.01,506,0.0,0.80701756,0.93877554,0.65625,0.8679245,0.6370383,0.8463011,0.86287445,21.0,11.0,3.0,46.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.8530242,0.82563925,30.0,10.0,4.0,58.0
0.2994212210178375,0.875,0.3632567226886749,0.8725489974021912,419,1753422075,,False,1,d0789_00044,2025-07-25_07-41-15,1127.8184163570404,1127.8184163570404,1963000,ggpu125,10.241.148.25,1127.8184163570404,1,4,d0789_00044,8,0.01,0.01,506,0.0,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.8997395,0.8971389,24.0,8.0,2.0,46.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8465726,0.81663644,30.0,10.0,3.0,59.0
0.2932088077068329,0.9012345671653748,0.2730926275253296,0.9313725233078003,666,1753422814,,False,1,d0789_00045,2025-07-25_07-53-34,1667.2109780311584,1667.2109780311584,1964122,ggpu125,10.241.148.25,1667.2109780311584,1,0,d0789_00045,9,0.0001,0.01,506,0.4,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.90242344,0.8883679,26.0,6.0,2.0,47.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.88084674,0.8651042,33.0,7.0,0.0,62.0
0.4893819987773895,0.8271604776382446,0.32323703169822693,0.9215686321258545,178,1753422077,,False,1,d0789_00046,2025-07-25_07-41-17,615.1269745826721,615.1269745826721,1965109,ggpu125,10.241.148.25,615.1269745826721,1,1,d0789_00046,9,0.0001,0.01,506,0.4,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.757653,0.7604892,19.0,13.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.89092743,0.8785607,33.0,7.0,1.0,61.0
0.3447520434856415,0.8888888955116272,0.2607775032520294,0.9313725233078003,562,1753422932,,False,1,d0789_00047,2025-07-25_07-55-32,1440.0563068389893,1440.0563068389893,1965787,ggpu125,10.241.148.25,1440.0563068389893,1,2,d0789_00047,9,0.0001,0.01,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8402423,0.8207783,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.89979833,0.8965356,33.0,7.0,0.0,62.0
0.3424539864063263,0.8888888955116272,0.28330734372138977,0.9215686321258545,373,1753423121,,False,1,d0789_00048,2025-07-25_07-58-41,1035.0828728675842,1035.0828728675842,1967407,ggpu125,10.241.148.25,1035.0828728675842,1,3,d0789_00048,9,0.0001,0.01,506,0.4,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.85522956,0.84102505,24.0,8.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.8969758,0.9041152,33.0,7.0,1.0,61.0
0.31942304968833923,0.875,0.25449612736701965,0.9313725233078003,595,1753423595,,False,1,d0789_00049,2025-07-25_08-06-35,1508.2733886241913,1508.2733886241913,1967561,ggpu125,10.241.148.25,1508.2733886241913,1,4,d0789_00049,9,0.0001,0.01,506,0.4,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.889323,0.90206563,24.0,8.0,2.0,46.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91512096,0.92417014,33.0,7.0,0.0,62.0
