inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.2850862741470337,0.8558558821678162,0.26751819252967834,0.9202898740768433,887,1766255523,,False,1,cd922_00016,2025-12-20_19-32-03,949.5077633857727,949.5077633857727,2995986,ggpu120,10.241.148.20,949.5077633857727,1,0.0001,0.0,0.2,506,0,0,cd922_00016
0.2826918363571167,0.8648648858070374,0.2695762515068054,0.9057971239089966,1094,1766255904,,False,1,cd922_00017,2025-12-20_19-38-24,1163.8459355831146,1163.8459355831146,2997032,ggpu120,10.241.148.20,1163.8459355831146,1,0.0001,0.0,0.4,506,0,0,cd922_00017
0.27609869837760925,0.8828828930854797,0.26952388882637024,0.9130434989929199,1728,1766256775,,False,1,cd922_00018,2025-12-20_19-52-55,1796.8865549564362,1796.8865549564362,2998037,ggpu120,10.241.148.20,1796.8865549564362,1,0.0001,0.0,0.6,506,0,0,cd922_00018
0.2790975272655487,0.8828828930854797,0.25983455777168274,0.9130434989929199,1965,1766257137,,False,1,cd922_00019,2025-12-20_19-58-57,1948.2416005134583,1948.2416005134583,2998925,ggpu120,10.241.148.20,1948.2416005134583,1,0.0001,0.0,0.8,506,0,0,cd922_00019
0.2948930561542511,0.8468468189239502,0.27304694056510925,0.8913043737411499,4708,1766260156,,False,1,cd922_00020,2025-12-20_20-49-16,4619.7485473155975,4619.7485473155975,2999954,ggpu120,10.241.148.20,4619.7485473155975,1,1e-05,0.0,0.0,506,0,0,cd922_00020
0.28961092233657837,0.8558558821678162,0.2703401744365692,0.9202898740768433,7298,1766262905,,False,1,cd922_00021,2025-12-20_21-35-05,6992.800593852997,6992.800593852997,3000980,ggpu120,10.241.148.20,6992.800593852997,1,1e-05,0.0,0.2,506,0,0,cd922_00021
0.2872728705406189,0.8648648858070374,0.27230706810951233,0.9057971239089966,9962,1766266250,,False,1,cd922_00022,2025-12-20_22-30-50,9464.765722036362,9464.765722036362,3002720,ggpu120,10.241.148.20,9464.765722036362,1,1e-05,0.0,0.4,506,0,0,cd922_00022
0.29202666878700256,0.8828828930854797,0.2753865420818329,0.8913043737411499,9999,1766266650,,False,1,cd922_00023,2025-12-20_22-37-30,9503.960241317749,9503.960241317749,3003795,ggpu120,10.241.148.20,9503.960241317749,1,1e-05,0.0,0.6,506,0,0,cd922_00023
0.32820138335227966,0.8648648858070374,0.3305690288543701,0.8840579986572266,5964,1766265855,,False,1,cd922_00024,2025-12-20_22-24-15,5690.200190782547,5690.200190782547,3008618,ggpu120,10.241.148.20,5690.200190782547,1,1e-05,0.0,0.8,506,0,0,cd922_00024
0.6910943388938904,0.522522509098053,0.6925085186958313,0.52173912525177,17,1766263051,,False,1,cd922_00025,2025-12-20_21-37-31,133.96666288375854,133.96666288375854,3012933,ggpu120,10.241.148.20,133.96666288375854,1,0.1,0.0001,0.0,506,0,0,cd922_00025
0.6918202042579651,0.522522509098053,0.6923366189002991,0.52173912525177,65,1766263238,,False,1,cd922_00026,2025-12-20_21-40-38,179.4274537563324,179.4274537563324,3013690,ggpu120,10.241.148.20,179.4274537563324,1,0.1,0.0001,0.2,506,0,0,cd922_00026
0.6919339895248413,0.522522509098053,0.692382276058197,0.52173912525177,9,1766263369,,False,1,cd922_00027,2025-12-20_21-42-49,123.14543390274048,123.14543390274048,3014517,ggpu120,10.241.148.20,123.14543390274048,1,0.1,0.0001,0.4,506,0,0,cd922_00027
0.6909103393554688,0.522522509098053,0.6915652751922607,0.52173912525177,5,1766263496,,False,1,cd922_00028,2025-12-20_21-44-56,118.92638921737671,118.92638921737671,3015276,ggpu120,10.241.148.20,118.92638921737671,1,0.1,0.0001,0.6,506,0,0,cd922_00028
0.692132294178009,0.522522509098053,0.6922029256820679,0.52173912525177,109,1766263724,,False,1,cd922_00029,2025-12-20_21-48-44,219.74095273017883,219.74095273017883,3016034,ggpu120,10.241.148.20,219.74095273017883,1,0.1,0.0001,0.8,506,0,0,cd922_00029
0.3109758496284485,0.8648648858070374,0.2470225989818573,0.8913043737411499,130,1766263965,,False,1,cd922_00030,2025-12-20_21-52-45,232.5608811378479,232.5608811378479,3017014,ggpu120,10.241.148.20,232.5608811378479,1,0.01,0.0001,0.0,506,0,0,cd922_00030
0.29062163829803467,0.837837815284729,0.26257258653640747,0.9130434989929199,139,1766264217,,False,1,cd922_00031,2025-12-20_21-56-57,244.81592798233032,244.81592798233032,3017911,ggpu120,10.241.148.20,244.81592798233032,1,0.01,0.0001,0.2,506,0,0,cd922_00031
0.2620631754398346,0.8828828930854797,0.23513861000537872,0.8985507488250732,166,1766264503,,False,1,cd922_00032,2025-12-20_22-01-43,277.56236028671265,277.56236028671265,3018811,ggpu120,10.241.148.20,277.56236028671265,1,0.01,0.0001,0.4,506,0,0,cd922_00032
0.268797367811203,0.8828828930854797,0.2325199544429779,0.9057971239089966,148,1766264776,,False,1,cd922_00033,2025-12-20_22-06-16,257.2472336292267,257.2472336292267,3019779,ggpu120,10.241.148.20,257.2472336292267,1,0.01,0.0001,0.6,506,0,0,cd922_00033
0.22173207998275757,0.8828828930854797,0.22720907628536224,0.9275362491607666,924,1766265757,,False,1,cd922_00034,2025-12-20_22-22-37,971.9624953269958,971.9624953269958,3020730,ggpu120,10.241.148.20,971.9624953269958,1,0.01,0.0001,0.8,506,0,0,cd922_00034
0.2953524887561798,0.8468468189239502,0.25662896037101746,0.9202898740768433,157,1766266023,,False,1,cd922_00035,2025-12-20_22-27-03,257.5963490009308,257.5963490009308,3022799,ggpu120,10.241.148.20,257.5963490009308,1,0.001,0.0001,0.0,506,0,0,cd922_00035
0.2830131947994232,0.8738738894462585,0.25686225295066833,0.9130434989929199,206,1766266178,,False,1,cd922_00036,2025-12-20_22-29-38,315.11901473999023,315.11901473999023,3023558,ggpu120,10.241.148.20,315.11901473999023,1,0.001,0.0001,0.2,506,0,0,cd922_00036
0.2764004170894623,0.8648648858070374,0.26191234588623047,0.9057971239089966,243,1766266370,,False,1,cd922_00037,2025-12-20_22-32-50,338.6417462825775,338.6417462825775,3024385,ggpu120,10.241.148.20,338.6417462825775,1,0.001,0.0001,0.4,506,0,0,cd922_00037
0.26944613456726074,0.8738738894462585,0.26333948969841003,0.8985507488250732,269,1766266565,,False,1,cd922_00038,2025-12-20_22-36-05,378.231027841568,378.231027841568,3025240,ggpu120,10.241.148.20,378.231027841568,1,0.001,0.0001,0.6,506,0,0,cd922_00038
0.25275254249572754,0.9009009003639221,0.24199095368385315,0.8985507488250732,426,1766266788,,False,1,cd922_00039,2025-12-20_22-39-48,520.2208001613617,520.2208001613617,3025935,ggpu120,10.241.148.20,520.2208001613617,1,0.001,0.0001,0.8,506,0,0,cd922_00039
0.2921135723590851,0.8738738894462585,0.26990190148353577,0.9057971239089966,506,1766266993,,False,1,cd922_00040,2025-12-20_22-43-13,612.0271327495575,612.0271327495575,3026692,ggpu120,10.241.148.20,612.0271327495575,1,0.0001,0.0001,0.0,506,0,0,cd922_00040
0.28488558530807495,0.8648648858070374,0.2666369080543518,0.9202898740768433,908,1766267555,,False,1,cd922_00041,2025-12-20_22-52-35,981.7123398780823,981.7123398780823,3027589,ggpu120,10.241.148.20,981.7123398780823,1,0.0001,0.0001,0.2,506,0,0,cd922_00041
0.28217387199401855,0.8738738894462585,0.2715502679347992,0.9130434989929199,1193,1766267937,,False,1,cd922_00042,2025-12-20_22-58-57,1278.6473701000214,1278.6473701000214,3028284,ggpu120,10.241.148.20,1278.6473701000214,1,0.0001,0.0001,0.4,506,0,0,cd922_00042
0.2752557396888733,0.8828828930854797,0.2687022089958191,0.9130434989929199,1764,1766268585,,False,1,cd922_00043,2025-12-20_23-09-45,1787.9640753269196,1787.9640753269196,3029059,ggpu120,10.241.148.20,1787.9640753269196,1,0.0001,0.0001,0.6,506,0,0,cd922_00043
0.27847012877464294,0.8828828930854797,0.26008859276771545,0.9130434989929199,1965,1766269035,,False,1,cd922_00044,2025-12-20_23-17-15,2033.4711685180664,2033.4711685180664,3029959,ggpu120,10.241.148.20,2033.4711685180664,1,0.0001,0.0001,0.8,506,0,0,cd922_00044
0.294954776763916,0.8468468189239502,0.2734234929084778,0.8913043737411499,4720,1766272188,,False,1,cd922_00045,2025-12-21_00-09-48,4624.343999147415,4624.343999147415,3031326,ggpu120,10.241.148.20,4624.343999147415,1,1e-05,0.0001,0.0,506,0,0,cd922_00045
0.2928938865661621,0.8558558821678162,0.2734616696834564,0.9057971239089966,6117,1766273839,,False,1,cd922_00046,2025-12-21_00-37-19,5894.4540143013,5894.4540143013,3032400,ggpu120,10.241.148.20,5894.4540143013,1,1e-05,0.0001,0.2,506,0,0,cd922_00046
0.28732869029045105,0.8648648858070374,0.27251341938972473,0.9130434989929199,9962,1766278180,,False,1,cd922_00047,2025-12-21_01-49-40,9586.329182624817,9586.329182624817,3033905,ggpu120,10.241.148.20,9586.329182624817,1,1e-05,0.0001,0.4,506,0,0,cd922_00047
0.2920414209365845,0.8828828930854797,0.27576765418052673,0.8913043737411499,9999,1766278551,,False,1,cd922_00048,2025-12-21_01-55-51,9508.188024520874,9508.188024520874,3035086,ggpu120,10.241.148.20,9508.188024520874,1,1e-05,0.0001,0.6,506,0,0,cd922_00048
0.32837721705436707,0.8648648858070374,0.3306857645511627,0.8768116235733032,5964,1766278066,,False,1,cd922_00049,2025-12-21_01-47-46,5868.16405749321,5868.16405749321,3039870,ggpu120,10.241.148.20,5868.16405749321,1,1e-05,0.0001,0.8,506,0,0,cd922_00049
0.6862698197364807,0.522522509098053,0.6897386312484741,0.52173912525177,17,1766273973,,False,1,cd922_00050,2025-12-21_00-39-33,124.88476014137268,124.88476014137268,3042907,ggpu120,10.241.148.20,124.88476014137268,1,0.1,0.001,0.0,506,0,0,cd922_00050
0.6889262199401855,0.522522509098053,0.6899030804634094,0.52173912525177,20,1766274117,,False,1,cd922_00051,2025-12-21_00-41-57,135.72772765159607,135.72772765159607,3043686,ggpu120,10.241.148.20,135.72772765159607,1,0.1,0.001,0.2,506,0,0,cd922_00051
0.6920860409736633,0.522522509098053,0.692224383354187,0.52173912525177,9,1766274242,,False,1,cd922_00052,2025-12-21_00-44-02,117.48399186134338,117.48399186134338,3044463,ggpu120,10.241.148.20,117.48399186134338,1,0.1,0.001,0.4,506,0,0,cd922_00052
0.6906706690788269,0.477477490901947,0.6909399032592773,0.47826087474823,47,1766274413,,False,1,cd922_00053,2025-12-21_00-46-53,159.29495310783386,159.29495310783386,3045291,ggpu120,10.241.148.20,159.29495310783386,1,0.1,0.001,0.6,506,0,0,cd922_00053
0.6921322345733643,0.522522509098053,0.6922027468681335,0.52173912525177,167,1766274702,,False,1,cd922_00054,2025-12-21_00-51-42,279.62943863868713,279.62943863868713,3046071,ggpu120,10.241.148.20,279.62943863868713,1,0.1,0.001,0.8,506,0,0,cd922_00054
0.29207804799079895,0.8738738894462585,0.2751985192298889,0.8913043737411499,192,1766275000,,False,1,cd922_00055,2025-12-21_00-56-40,287.7290415763855,287.7290415763855,3047029,ggpu120,10.241.148.20,287.7290415763855,1,0.01,0.001,0.0,506,0,0,cd922_00055
0.2872007191181183,0.8738738894462585,0.25374945998191833,0.9130434989929199,141,1766275260,,False,1,cd922_00056,2025-12-21_01-01-00,251.97274565696716,251.97274565696716,3048112,ggpu120,10.241.148.20,251.97274565696716,1,0.01,0.001,0.2,506,0,0,cd922_00056
0.27897217869758606,0.9009009003639221,0.24641750752925873,0.8913043737411499,120,1766275497,,False,1,cd922_00057,2025-12-21_01-04-57,224.60663604736328,224.60663604736328,3049112,ggpu120,10.241.148.20,224.60663604736328,1,0.01,0.001,0.4,506,0,0,cd922_00057
0.2970600426197052,0.8918918967247009,0.24743229150772095,0.8985507488250732,144,1766275764,,False,1,cd922_00058,2025-12-21_01-09-24,256.6816999912262,256.6816999912262,3049984,ggpu120,10.241.148.20,256.6816999912262,1,0.01,0.001,0.6,506,0,0,cd922_00058
0.2284848392009735,0.9099099040031433,0.23249347507953644,0.9202898740768433,691,1766276534,,False,1,cd922_00059,2025-12-21_01-22-14,761.8410921096802,761.8410921096802,3050936,ggpu120,10.241.148.20,761.8410921096802,1,0.01,0.001,0.8,506,0,0,cd922_00059
0.2776303291320801,0.8648648858070374,0.26269492506980896,0.9130434989929199,229,1766277006,,False,1,cd922_00061,2025-12-21_01-30-06,340.880578994751,340.880578994751,3053394,ggpu120,10.241.148.20,340.880578994751,1,0.001,0.001,0.2,506,0,0,cd922_00061
0.2714966833591461,0.8738738894462585,0.2619559168815613,0.9130434989929199,282,1766277419,,False,1,cd922_00062,2025-12-21_01-36-59,395.827805519104,395.827805519104,3054446,ggpu120,10.241.148.20,395.827805519104,1,0.001,0.001,0.4,506,0,0,cd922_00062
0.2657198905944824,0.8738738894462585,0.26161137223243713,0.8985507488250732,393,1766277927,,False,1,cd922_00063,2025-12-21_01-45-27,499.66524505615234,499.66524505615234,3055651,ggpu120,10.241.148.20,499.66524505615234,1,0.001,0.001,0.6,506,0,0,cd922_00063
0.2536115348339081,0.9009009003639221,0.2394884079694748,0.9057971239089966,435,1766278457,,False,1,cd922_00064,2025-12-21_01-54-17,522.2464640140533,522.2464640140533,3056870,ggpu120,10.241.148.20,522.2464640140533,1,0.001,0.001,0.8,506,0,0,cd922_00064
0.28792351484298706,0.8648648858070374,0.2704872488975525,0.8985507488250732,621,1766278786,,False,1,cd922_00065,2025-12-21_01-59-47,709.6694419384003,709.6694419384003,3057647,ggpu120,10.241.148.20,709.6694419384003,1,0.0001,0.001,0.0,506,0,0,cd922_00065
0.2810022532939911,0.8738738894462585,0.267537385225296,0.9130434989929199,1000,1766279262,,False,1,cd922_00066,2025-12-21_02-07-42,1074.021074295044,1074.021074295044,3058418,ggpu120,10.241.148.20,1074.021074295044,1,0.0001,0.001,0.2,506,0,0,cd922_00066
0.2803886830806732,0.8828828930854797,0.27204519510269165,0.8985507488250732,1403,1766279956,,False,1,cd922_00067,2025-12-21_02-19-16,1491.5896921157837,1491.5896921157837,3059401,ggpu120,10.241.148.20,1491.5896921157837,1,0.0001,0.001,0.4,506,0,0,cd922_00067
0.27366089820861816,0.8828828930854797,0.26808327436447144,0.9130434989929199,1803,1766280431,,False,1,cd922_00068,2025-12-21_02-27-11,1871.5469453334808,1871.5469453334808,3060197,ggpu120,10.241.148.20,1871.5469453334808,1,0.0001,0.001,0.6,506,0,0,cd922_00068
0.27898961305618286,0.8828828930854797,0.2649429440498352,0.9057971239089966,1965,1766280814,,False,1,cd922_00069,2025-12-21_02-33-34,2019.210953950882,2019.210953950882,3061097,ggpu120,10.241.148.20,2019.210953950882,1,0.0001,0.001,0.8,506,0,0,cd922_00069
0.2904452979564667,0.8558558821678162,0.2751476466655731,0.8695651888847351,5156,1766284301,,False,1,cd922_00070,2025-12-21_03-31-41,5030.383049726486,5030.383049726486,3062321,ggpu120,10.241.148.20,5030.383049726486,1,1e-05,0.001,0.0,506,0,0,cd922_00070
0.2885466516017914,0.8558558821678162,0.27361825108528137,0.9057971239089966,7299,1766287093,,False,1,cd922_00071,2025-12-21_04-18-13,7128.231085538864,7128.231085538864,3064181,ggpu120,10.241.148.20,7128.231085538864,1,1e-05,0.001,0.2,506,0,0,cd922_00071
0.286170095205307,0.8738738894462585,0.2729869782924652,0.8985507488250732,9995,1766289922,,False,1,cd922_00072,2025-12-21_05-05-22,9482.119875192642,9482.119875192642,3065393,ggpu120,10.241.148.20,9482.119875192642,1,1e-05,0.001,0.4,506,0,0,cd922_00072
0.29333069920539856,0.8828828930854797,0.27865713834762573,0.8913043737411499,9999,1766290363,,False,1,cd922_00073,2025-12-21_05-12-43,9536.636459112167,9536.636459112167,3066458,ggpu120,10.241.148.20,9536.636459112167,1,1e-05,0.001,0.6,506,0,0,cd922_00073
0.31672489643096924,0.8648648858070374,0.3060268461704254,0.8913043737411499,8117,1766292262,,False,1,cd922_00074,2025-12-21_05-44-22,7945.529168605804,7945.529168605804,3071771,ggpu120,10.241.148.20,7945.529168605804,1,1e-05,0.001,0.8,506,0,0,cd922_00074
0.6859719157218933,0.522522509098053,0.6872363090515137,0.52173912525177,54,1766287267,,False,1,cd922_00075,2025-12-21_04-21-07,165.20720100402832,165.20720100402832,3075974,ggpu120,10.241.148.20,165.20720100402832,1,0.1,0.01,0.0,506,0,0,cd922_00075
0.6914635896682739,0.522522509098053,0.6919074654579163,0.52173912525177,18,1766287406,,False,1,cd922_00076,2025-12-21_04-23-26,129.50966334342957,129.50966334342957,3077165,ggpu120,10.241.148.20,129.50966334342957,1,0.1,0.01,0.2,506,0,0,cd922_00076
0.6918409466743469,0.522522509098053,0.6920735239982605,0.52173912525177,89,1766287611,,False,1,cd922_00077,2025-12-21_04-26-51,195.49590420722961,195.49590420722961,3077923,ggpu120,10.241.148.20,195.49590420722961,1,0.1,0.01,0.4,506,0,0,cd922_00077
0.6900603771209717,0.522522509098053,0.6904355883598328,0.52173912525177,104,1766287830,,False,1,cd922_00078,2025-12-21_04-30-30,209.19980669021606,209.19980669021606,3078774,ggpu120,10.241.148.20,209.19980669021606,1,0.1,0.01,0.6,506,0,0,cd922_00078
0.6912275552749634,0.522522509098053,0.6913877129554749,0.52173912525177,164,1766288129,,False,1,cd922_00079,2025-12-21_04-35-29,279.3306233882904,279.3306233882904,3079683,ggpu120,10.241.148.20,279.3306233882904,1,0.1,0.01,0.8,506,0,0,cd922_00079
0.27792686223983765,0.8918918967247009,0.2516193091869354,0.9202898740768433,183,1766288438,,False,1,cd922_00080,2025-12-21_04-40-38,296.48001885414124,296.48001885414124,3080666,ggpu120,10.241.148.20,296.48001885414124,1,0.01,0.01,0.0,506,0,0,cd922_00080
0.27321600914001465,0.8918918967247009,0.24985086917877197,0.9057971239089966,225,1766288778,,False,1,cd922_00081,2025-12-21_04-46-18,331.9898555278778,331.9898555278778,3081658,ggpu120,10.241.148.20,331.9898555278778,1,0.01,0.01,0.2,506,0,0,cd922_00081
0.2685059905052185,0.9099099040031433,0.24911263585090637,0.9202898740768433,350,1766289242,,False,1,cd922_00082,2025-12-21_04-54-02,455.7927842140198,455.7927842140198,3082809,ggpu120,10.241.148.20,455.7927842140198,1,0.01,0.01,0.4,506,0,0,cd922_00082
0.2754030227661133,0.9009009003639221,0.26284244656562805,0.8985507488250732,318,1766289660,,False,1,cd922_00083,2025-12-21_05-01-00,410.13037061691284,410.13037061691284,3084006,ggpu120,10.241.148.20,410.13037061691284,1,0.01,0.01,0.6,506,0,0,cd922_00083
0.30201613903045654,0.8918918967247009,0.2940578758716583,0.8913043737411499,321,1766290099,,False,1,cd922_00084,2025-12-21_05-08-19,428.2465469837189,428.2465469837189,3085126,ggpu120,10.241.148.20,428.2465469837189,1,0.01,0.01,0.8,506,0,0,cd922_00084
0.27433955669403076,0.8738738894462585,0.2665477395057678,0.8985507488250732,492,1766290518,,False,1,cd922_00085,2025-12-21_05-15-18,587.3249409198761,587.3249409198761,3086136,ggpu120,10.241.148.20,587.3249409198761,1,0.001,0.01,0.0,506,0,0,cd922_00085
0.2682778537273407,0.8738738894462585,0.2643928527832031,0.9057971239089966,690,1766290891,,False,1,cd922_00086,2025-12-21_05-21-31,782.0532710552216,782.0532710552216,3086972,ggpu120,10.241.148.20,782.0532710552216,1,0.001,0.01,0.2,506,0,0,cd922_00086
0.2648894488811493,0.8738738894462585,0.2583351135253906,0.9130434989929199,992,1766291423,,False,1,cd922_00087,2025-12-21_05-30-23,1049.124788761139,1049.124788761139,3087899,ggpu120,10.241.148.20,1049.124788761139,1,0.001,0.01,0.4,506,0,0,cd922_00087
0.268649160861969,0.9009009003639221,0.25800612568855286,0.9130434989929199,698,1766291301,,False,1,cd922_00088,2025-12-21_05-28-21,773.0469613075256,773.0469613075256,3088735,ggpu120,10.241.148.20,773.0469613075256,1,0.001,0.01,0.6,506,0,0,cd922_00088
0.26413506269454956,0.9099099040031433,0.2520754635334015,0.9057971239089966,1124,1766292112,,False,1,cd922_00089,2025-12-21_05-41-52,1211.0736413002014,1211.0736413002014,3090057,ggpu120,10.241.148.20,1211.0736413002014,1,0.001,0.01,0.8,506,0,0,cd922_00089
0.288913369178772,0.8828828930854797,0.2854064404964447,0.8913043737411499,880,1766292269,,False,1,cd922_00090,2025-12-21_05-44-29,959.6679286956787,959.6679286956787,3091279,ggpu120,10.241.148.20,959.6679286956787,1,0.0001,0.01,0.0,506,0,0,cd922_00090
0.2809987962245941,0.8828828930854797,0.27838456630706787,0.8913043737411499,1934,1766293400,,False,1,cd922_00091,2025-12-21_06-03-20,1957.6334965229034,1957.6334965229034,3092042,ggpu120,10.241.148.20,1957.6334965229034,1,0.0001,0.01,0.2,506,0,0,cd922_00091
0.27722394466400146,0.8918918967247009,0.2719579041004181,0.9057971239089966,2764,1766294846,,False,1,cd922_00092,2025-12-21_06-27-26,2724.6324982643127,2724.6324982643127,3093465,ggpu120,10.241.148.20,2724.6324982643127,1,0.0001,0.01,0.4,506,0,0,cd922_00092
0.2765578627586365,0.8918918967247009,0.2704351544380188,0.9057971239089966,3251,1766295566,,False,1,cd922_00093,2025-12-21_06-39-26,3293.878163576126,3293.878163576126,3094397,ggpu120,10.241.148.20,3293.878163576126,1,0.0001,0.01,0.6,506,0,0,cd922_00093
0.27839934825897217,0.8918918967247009,0.2696274518966675,0.8985507488250732,4582,1766296799,,False,1,cd922_00094,2025-12-21_06-59-59,4521.922015666962,4521.922015666962,3094719,ggpu120,10.241.148.20,4521.922015666962,1,0.0001,0.01,0.8,506,0,0,cd922_00094
0.2956753671169281,0.8738738894462585,0.29393821954727173,0.8840579986572266,6867,1766300022,,False,1,cd922_00095,2025-12-21_07-53-42,6610.537260293961,6610.537260293961,3097033,ggpu120,10.241.148.20,6610.537260293961,1,1e-05,0.01,0.0,506,0,0,cd922_00095
0.3002581298351288,0.8738738894462585,0.2948305308818817,0.8913043737411499,8196,1766302887,,False,1,cd922_00096,2025-12-21_08-41-27,8032.074529886246,8032.074529886246,3099829,ggpu120,10.241.148.20,8032.074529886246,1,1e-05,0.01,0.2,506,0,0,cd922_00096
0.30680379271507263,0.8648648858070374,0.29891151189804077,0.8985507488250732,8657,1766303916,,False,1,cd922_00097,2025-12-21_08-58-36,8341.690255880356,8341.690255880356,3101299,ggpu120,10.241.148.20,8341.690255880356,1,1e-05,0.01,0.4,506,0,0,cd922_00097
0.31644511222839355,0.8648648858070374,0.30797290802001953,0.8913043737411499,8362,1766304855,,False,1,cd922_00098,2025-12-21_09-14-15,8038.075220823288,8038.075220823288,3103549,ggpu120,10.241.148.20,8038.075220823288,1,1e-05,0.01,0.6,506,0,0,cd922_00098
0.3273641765117645,0.8558558821678162,0.32407063245773315,0.8913043737411499,9998,1766309678,,False,1,cd922_00099,2025-12-21_10-34-38,9648.561774015427,9648.561774015427,3108539,ggpu120,10.241.148.20,9648.561774015427,1,1e-05,0.01,0.8,506,0,0,cd922_00099
