inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.22672036290168762,0.9230769276618958,0.2670440673828125,0.9135802388191223,58,1730829581,,False,1,9b351_00018,2024-11-05_18-59-41,134.15219688415527,134.15219688415527,1608255,agq005,10.108.101.5,134.15219688415527,1,506,3,3,0.01,0.001,0.0,9b351_00018
0.3378949463367462,0.8615384697914124,0.2564886510372162,0.925000011920929,17,1730829571,,False,1,9b351_00019,2024-11-05_18-59-31,124.40473556518555,124.40473556518555,1608385,agq005,10.108.101.5,124.40473556518555,1,506,3,4,0.01,0.001,0.0,9b351_00019
0.12528958916664124,0.9692307710647583,0.41448187828063965,0.8765432238578796,54,1730829611,,False,1,9b351_00020,2024-11-05_19-00-11,129.90815663337708,129.90815663337708,3217877,agq006,10.108.101.6,129.90815663337708,1,506,4,0,0.01,0.001,0.0,9b351_00020
0.24404507875442505,0.9230769276618958,0.34657910466194153,0.8765432238578796,21,1730829608,,False,1,9b351_00021,2024-11-05_19-00-08,127.00102114677429,127.00102114677429,3217886,agq006,10.108.101.6,127.00102114677429,1,506,4,1,0.01,0.001,0.0,9b351_00021
0.35542505979537964,0.8615384697914124,0.2557694613933563,0.9259259104728699,28,1730829610,,False,1,9b351_00022,2024-11-05_19-00-10,128.75758695602417,128.75758695602417,3217885,agq006,10.108.101.6,128.75758695602417,1,506,4,2,0.01,0.001,0.0,9b351_00022
0.36223921179771423,0.8615384697914124,0.33339372277259827,0.8765432238578796,158,1730829625,,False,1,9b351_00023,2024-11-05_19-00-25,143.37753224372864,143.37753224372864,3218195,agq006,10.108.101.6,143.37753224372864,1,506,4,3,0.01,0.001,0.0,9b351_00023
0.3538406491279602,0.8615384697914124,0.24893704056739807,0.925000011920929,94,1730829753,,False,1,9b351_00024,2024-11-05_19-02-33,152.42858004570007,152.42858004570007,1609800,agq005,10.108.101.5,152.42858004570007,1,506,4,4,0.01,0.001,0.0,9b351_00024
0.27894043922424316,0.9076923131942749,0.19178012013435364,0.9382715821266174,24,1730829744,,False,1,9b351_00025,2024-11-05_19-02-24,143.5198838710785,143.5198838710785,1609801,agq005,10.108.101.5,143.5198838710785,1,506,5,0,0.01,0.001,0.0,9b351_00025
0.2809126377105713,0.9076923131942749,0.34142208099365234,0.8765432238578796,71,1730829745,,False,1,9b351_00026,2024-11-05_19-02-25,144.3752589225769,144.3752589225769,1610120,agq005,10.108.101.5,144.3752589225769,1,506,5,1,0.01,0.001,0.0,9b351_00026
0.408039391040802,0.8307692408561707,0.27853578329086304,0.9135802388191223,246,1730829767,,False,1,9b351_00027,2024-11-05_19-02-47,167.11839151382446,167.11839151382446,1610129,agq005,10.108.101.5,167.11839151382446,1,506,5,2,0.01,0.001,0.0,9b351_00027
0.3031587600708008,0.892307698726654,0.40241438150405884,0.8395061492919922,156,1730829787,,False,1,9b351_00028,2024-11-05_19-03-07,146.52799463272095,146.52799463272095,3219726,agq006,10.108.101.6,146.52799463272095,1,506,5,3,0.01,0.001,0.0,9b351_00028
0.3164045810699463,0.8769230842590332,0.3078140616416931,0.887499988079071,13,1730829768,,False,1,9b351_00029,2024-11-05_19-02-48,127.82137060165405,127.82137060165405,3219727,agq006,10.108.101.6,127.82137060165405,1,506,5,4,0.01,0.001,0.0,9b351_00029
0.3532727062702179,0.8615384697914124,0.21545721590518951,0.9506173133850098,65,1730829778,,False,1,9b351_00030,2024-11-05_19-02-58,137.63896369934082,137.63896369934082,3219736,agq006,10.108.101.6,137.63896369934082,1,506,6,0,0.01,0.001,0.0,9b351_00030
0.2794032692909241,0.9076923131942749,0.26520735025405884,0.9135802388191223,85,1730829781,,False,1,9b351_00031,2024-11-05_19-03-01,140.5934145450592,140.5934145450592,3219993,agq006,10.108.101.6,140.5934145450592,1,506,6,1,0.01,0.001,0.0,9b351_00031
0.3803347051143646,0.8461538553237915,0.2981579601764679,0.9012345671653748,17,1730829900,,False,1,9b351_00032,2024-11-05_19-05-00,121.68361568450928,121.68361568450928,1611630,agq005,10.108.101.5,121.68361568450928,1,506,6,2,0.01,0.001,0.0,9b351_00032
0.2389177531003952,0.9230769276618958,0.3989308178424835,0.8518518805503845,42,1730829910,,False,1,9b351_00033,2024-11-05_19-05-10,132.02088236808777,132.02088236808777,1611639,agq005,10.108.101.5,132.02088236808777,1,506,6,3,0.01,0.001,0.0,9b351_00033
0.3183386027812958,0.8769230842590332,0.3415551781654358,0.875,20,1730829900,,False,1,9b351_00034,2024-11-05_19-05-00,121.74093270301819,121.74093270301819,1611886,agq005,10.108.101.5,121.74093270301819,1,506,6,4,0.01,0.001,0.0,9b351_00034
0.19937413930892944,0.9384615421295166,0.2430112659931183,0.9259259104728699,36,1730829911,,False,1,9b351_00035,2024-11-05_19-05-11,126.75300669670105,126.75300669670105,1612027,agq005,10.108.101.5,126.75300669670105,1,506,7,0,0.01,0.001,0.0,9b351_00035
0.30142202973365784,0.892307698726654,0.31149378418922424,0.8888888955116272,133,1730829954,,False,1,9b351_00036,2024-11-05_19-05-54,151.1257221698761,151.1257221698761,3221554,agq006,10.108.101.6,151.1257221698761,1,506,7,1,0.01,0.001,0.0,9b351_00036
0.2694648802280426,0.9076923131942749,0.28929227590560913,0.9012345671653748,29,1730829938,,False,1,9b351_00037,2024-11-05_19-05-38,135.66064715385437,135.66064715385437,3221707,agq006,10.108.101.6,135.66064715385437,1,506,7,2,0.01,0.001,0.0,9b351_00037
0.33046504855155945,0.8769230842590332,0.29101625084877014,0.9012345671653748,159,1730829956,,False,1,9b351_00038,2024-11-05_19-05-56,153.11541748046875,153.11541748046875,3221714,agq006,10.108.101.6,153.11541748046875,1,506,7,3,0.01,0.001,0.0,9b351_00038
0.36398884654045105,0.8461538553237915,0.28887447714805603,0.9125000238418579,90,1730829947,,False,1,9b351_00039,2024-11-05_19-05-47,143.83656764030457,143.83656764030457,3221903,agq006,10.108.101.6,143.83656764030457,1,506,7,4,0.01,0.001,0.0,9b351_00039
0.4407593309879303,0.8307692408561707,0.18534882366657257,0.9629629850387573,65,1730830084,,False,1,9b351_00040,2024-11-05_19-08-04,153.57987308502197,153.57987308502197,1613673,agq005,10.108.101.5,153.57987308502197,1,506,8,0,0.01,0.001,0.0,9b351_00040
0.27509403228759766,0.9076923131942749,0.33042576909065247,0.8765432238578796,283,1730830103,,False,1,9b351_00041,2024-11-05_19-08-23,173.1942286491394,173.1942286491394,1613674,agq005,10.108.101.5,173.1942286491394,1,506,8,1,0.01,0.001,0.0,9b351_00041
0.2577243447303772,0.9076923131942749,0.2965439260005951,0.9012345671653748,100,1730830091,,False,1,9b351_00042,2024-11-05_19-08-11,160.76558351516724,160.76558351516724,1613878,agq005,10.108.101.5,160.76558351516724,1,506,8,2,0.01,0.001,0.0,9b351_00042
0.23046161234378815,0.9230769276618958,0.41357097029685974,0.8518518805503845,92,1730830085,,False,1,9b351_00043,2024-11-05_19-08-05,154.92708110809326,154.92708110809326,1613877,agq005,10.108.101.5,154.92708110809326,1,506,8,3,0.01,0.001,0.0,9b351_00043
0.35958778858184814,0.8615384697914124,0.2954219579696655,0.8999999761581421,136,1730830115,,False,1,9b351_00044,2024-11-05_19-08-35,142.18444275856018,142.18444275856018,3223296,agq006,10.108.101.6,142.18444275856018,1,506,8,4,0.01,0.001,0.0,9b351_00044
0.2743114233016968,0.9076923131942749,0.4031814634799957,0.8395061492919922,67,1730830107,,False,1,9b351_00045,2024-11-05_19-08-27,134.0809977054596,134.0809977054596,3223428,agq006,10.108.101.6,134.0809977054596,1,506,9,0,0.01,0.001,0.0,9b351_00045
0.3479938507080078,0.8615384697914124,0.2956085205078125,0.9012345671653748,18,1730830104,,False,1,9b351_00046,2024-11-05_19-08-24,131.0698754787445,131.0698754787445,3223572,agq006,10.108.101.6,131.0698754787445,1,506,9,1,0.01,0.001,0.0,9b351_00046
0.16650713980197906,0.9538461565971375,0.2661460041999817,0.9259259104728699,34,1730830103,,False,1,9b351_00047,2024-11-05_19-08-23,130.4254856109619,130.4254856109619,3223573,agq006,10.108.101.6,130.4254856109619,1,506,9,2,0.01,0.001,0.0,9b351_00047
0.2724425494670868,0.9076923131942749,0.28551238775253296,0.9012345671653748,34,1730830248,,False,1,9b351_00048,2024-11-05_19-10-48,131.1125364303589,131.1125364303589,1615434,agq005,10.108.101.5,131.1125364303589,1,506,9,3,0.01,0.001,0.0,9b351_00048
0.27301836013793945,0.9076923131942749,0.3202037513256073,0.887499988079071,16,1730830249,,False,1,9b351_00049,2024-11-05_19-10-49,131.58941769599915,131.58941769599915,1615445,agq005,10.108.101.5,131.58941769599915,1,506,9,4,0.01,0.001,0.0,9b351_00049
0.296050488948822,0.892307698726654,0.28965142369270325,0.9012345671653748,78,1730830262,,False,1,9b351_00050,2024-11-05_19-11-02,144.30497241020203,144.30497241020203,1615683,agq005,10.108.101.5,144.30497241020203,1,506,0,0,0.01,0.001,0.2,9b351_00050
0.23337416350841522,0.9230769276618958,0.33291491866111755,0.8888888955116272,114,1730830261,,False,1,9b351_00051,2024-11-05_19-11-01,143.2105438709259,143.2105438709259,1615825,agq005,10.108.101.5,143.2105438709259,1,506,0,1,0.01,0.001,0.2,9b351_00051
0.26314932107925415,0.9076923131942749,0.2653959393501282,0.9135802388191223,33,1730830267,,False,1,9b351_00052,2024-11-05_19-11-07,134.6137614250183,134.6137614250183,3225101,agq006,10.108.101.6,134.6137614250183,1,506,0,2,0.01,0.001,0.2,9b351_00052
0.34909120202064514,0.8615384697914124,0.23612867295742035,0.9382715821266174,83,1730830274,,False,1,9b351_00053,2024-11-05_19-11-14,141.5462601184845,141.5462601184845,3225102,agq006,10.108.101.6,141.5462601184845,1,506,0,3,0.01,0.001,0.2,9b351_00053
0.2938309907913208,0.892307698726654,0.3596591651439667,0.875,74,1730830274,,False,1,9b351_00054,2024-11-05_19-11-14,140.9091010093689,140.9091010093689,3225100,agq006,10.108.101.6,140.9091010093689,1,506,0,4,0.01,0.001,0.2,9b351_00054
0.16782718896865845,0.9538461565971375,0.4264371991157532,0.8641975522041321,121,1730830275,,False,1,9b351_00055,2024-11-05_19-11-15,142.4905424118042,142.4905424118042,3225422,agq006,10.108.101.6,142.4905424118042,1,506,1,0,0.01,0.001,0.2,9b351_00055
0.2924470007419586,0.892307698726654,0.33724695444107056,0.8765432238578796,19,1730830417,,False,1,9b351_00056,2024-11-05_19-13-37,135.53821229934692,135.53821229934692,1617298,agq005,10.108.101.5,135.53821229934692,1,506,1,1,0.01,0.001,0.2,9b351_00056
0.2718552052974701,0.9076923131942749,0.2856197655200958,0.9012345671653748,142,1730830433,,False,1,9b351_00057,2024-11-05_19-13-53,151.43287014961243,151.43287014961243,1617297,agq005,10.108.101.5,151.43287014961243,1,506,1,2,0.01,0.001,0.2,9b351_00057
0.27652594447135925,0.9076923131942749,0.19311240315437317,0.9506173133850098,33,1730830418,,False,1,9b351_00058,2024-11-05_19-13-38,136.63140773773193,136.63140773773193,1617512,agq005,10.108.101.5,136.63140773773193,1,506,1,3,0.01,0.001,0.2,9b351_00058
0.3615211546421051,0.8461538553237915,0.35771283507347107,0.887499988079071,123,1730830432,,False,1,9b351_00059,2024-11-05_19-13-52,150.82418656349182,150.82418656349182,1617511,agq005,10.108.101.5,150.82418656349182,1,506,1,4,0.01,0.001,0.2,9b351_00059
0.3241844177246094,0.8769230842590332,0.3581444025039673,0.8641975522041321,27,1730830422,,False,1,9b351_00060,2024-11-05_19-13-42,124.57595133781433,124.57595133781433,3226819,agq006,10.108.101.6,124.57595133781433,1,506,2,0,0.01,0.001,0.2,9b351_00060
0.26590555906295776,0.9076923131942749,0.2596931755542755,0.9135802388191223,16,1730830420,,False,1,9b351_00061,2024-11-05_19-13-40,122.67797708511353,122.67797708511353,3226958,agq006,10.108.101.6,122.67797708511353,1,506,2,1,0.01,0.001,0.2,9b351_00061
0.2814737558364868,0.9076923131942749,0.34059467911720276,0.8765432238578796,61,1730830432,,False,1,9b351_00062,2024-11-05_19-13-52,134.8693232536316,134.8693232536316,3226957,agq006,10.108.101.6,134.8693232536316,1,506,2,2,0.01,0.001,0.2,9b351_00062
0.27192622423171997,0.9076923131942749,0.33479878306388855,0.8765432238578796,70,1730830433,,False,1,9b351_00063,2024-11-05_19-13-53,135.3048334121704,135.3048334121704,3226959,agq006,10.108.101.6,135.3048334121704,1,506,2,3,0.01,0.001,0.2,9b351_00063
0.3612233102321625,0.8461538553237915,0.2552415728569031,0.9375,120,1730830606,,False,1,9b351_00064,2024-11-05_19-16-46,155.19601368904114,155.19601368904114,1619041,agq005,10.108.101.5,155.19601368904114,1,506,2,4,0.01,0.001,0.2,9b351_00064
0.262952595949173,0.9076923131942749,0.25668901205062866,0.9135802388191223,177,1730830606,,False,1,9b351_00065,2024-11-05_19-16-46,154.51281905174255,154.51281905174255,1619052,agq005,10.108.101.5,154.51281905174255,1,506,3,0,0.01,0.001,0.2,9b351_00065
0.2982100248336792,0.892307698726654,0.26586824655532837,0.9135802388191223,20,1730830575,,False,1,9b351_00066,2024-11-05_19-16-15,121.73441410064697,121.73441410064697,3228666,agq006,10.108.101.6,121.73441410064697,1,506,3,1,0.01,0.001,0.2,9b351_00066
0.2467673122882843,0.9230769276618958,0.37949103116989136,0.8641975522041321,27,1730830575,,False,1,9b351_00067,2024-11-05_19-16-15,121.72742795944214,121.72742795944214,3228657,agq006,10.108.101.6,121.72742795944214,1,506,3,2,0.01,0.001,0.2,9b351_00067
0.2341686487197876,0.9230769276618958,0.2722010612487793,0.9135802388191223,57,1730830593,,False,1,9b351_00068,2024-11-05_19-16-33,141.80389618873596,141.80389618873596,1619261,agq005,10.108.101.5,141.80389618873596,1,506,3,3,0.01,0.001,0.2,9b351_00068
0.34221139550209045,0.8615384697914124,0.2725895047187805,0.925000011920929,44,1730830592,,False,1,9b351_00069,2024-11-05_19-16-32,140.69146966934204,140.69146966934204,1619262,agq005,10.108.101.5,140.69146966934204,1,506,3,4,0.01,0.001,0.2,9b351_00069
0.1220451220870018,0.9692307710647583,0.41389280557632446,0.8765432238578796,17,1730830574,,False,1,9b351_00070,2024-11-05_19-16-14,121.31116199493408,121.31116199493408,3228873,agq006,10.108.101.6,121.31116199493408,1,506,4,0,0.01,0.001,0.2,9b351_00070
0.2414926290512085,0.9230769276618958,0.34007760882377625,0.8765432238578796,20,1730830574,,False,1,9b351_00071,2024-11-05_19-16-14,121.30494046211243,121.30494046211243,3228872,agq006,10.108.101.6,121.30494046211243,1,506,4,1,0.01,0.001,0.2,9b351_00071
0.35131627321243286,0.8615384697914124,0.2429898977279663,0.9259259104728699,18,1730830723,,False,1,9b351_00072,2024-11-05_19-18-43,122.01321744918823,122.01321744918823,3230602,agq006,10.108.101.6,122.01321744918823,1,506,4,2,0.01,0.001,0.2,9b351_00072
0.3593460023403168,0.8615384697914124,0.33467400074005127,0.8765432238578796,23,1730830721,,False,1,9b351_00073,2024-11-05_19-18-41,120.10511684417725,120.10511684417725,3230605,agq006,10.108.101.6,120.10511684417725,1,506,4,3,0.01,0.001,0.2,9b351_00073
0.35133662819862366,0.8615384697914124,0.26031655073165894,0.925000011920929,36,1730830722,,False,1,9b351_00074,2024-11-05_19-18-42,120.73238253593445,120.73238253593445,3230604,agq006,10.108.101.6,120.73238253593445,1,506,4,4,0.01,0.001,0.2,9b351_00074
0.2714258134365082,0.9076923131942749,0.1969446837902069,0.9382715821266174,19,1730830722,,False,1,9b351_00075,2024-11-05_19-18-42,120.21539068222046,120.21539068222046,3230603,agq006,10.108.101.6,120.21539068222046,1,506,5,0,0.01,0.001,0.2,9b351_00075
0.274058997631073,0.9076923131942749,0.33764714002609253,0.8765432238578796,30,1730830752,,False,1,9b351_00076,2024-11-05_19-19-12,127.14935183525085,127.14935183525085,1620861,agq005,10.108.101.5,127.14935183525085,1,506,5,1,0.01,0.001,0.2,9b351_00076
0.4161777198314667,0.8307692408561707,0.2815452814102173,0.9135802388191223,48,1730830759,,False,1,9b351_00077,2024-11-05_19-19-19,133.7450132369995,133.7450132369995,1620870,agq005,10.108.101.5,133.7450132369995,1,506,5,2,0.01,0.001,0.2,9b351_00077
0.3041236102581024,0.892307698726654,0.4102829396724701,0.8395061492919922,30,1730830751,,False,1,9b351_00078,2024-11-05_19-19-11,126.10764122009277,126.10764122009277,1621075,agq005,10.108.101.5,126.10764122009277,1,506,5,3,0.01,0.001,0.2,9b351_00078
0.32565823197364807,0.8769230842590332,0.25812992453575134,0.925000011920929,47,1730830758,,False,1,9b351_00079,2024-11-05_19-19-18,132.4247603416443,132.4247603416443,1621076,agq005,10.108.101.5,132.4247603416443,1,506,5,4,0.01,0.001,0.2,9b351_00079
0.3543621897697449,0.8615384697914124,0.21972770988941193,0.9506173133850098,95,1730830892,,False,1,9b351_00080,2024-11-05_19-21-32,142.9397029876709,142.9397029876709,3232390,agq006,10.108.101.6,142.9397029876709,1,506,6,0,0.01,0.001,0.2,9b351_00080
0.2716093063354492,0.9076923131942749,0.2620164752006531,0.9135802388191223,91,1730830893,,False,1,9b351_00081,2024-11-05_19-21-33,143.86865496635437,143.86865496635437,3232388,agq006,10.108.101.6,143.86865496635437,1,506,6,1,0.01,0.001,0.2,9b351_00081
0.38145557045936584,0.8461538553237915,0.2948096990585327,0.9012345671653748,147,1730830893,,False,1,9b351_00082,2024-11-05_19-21-33,144.46876049041748,144.46876049041748,3232387,agq006,10.108.101.6,144.46876049041748,1,506,6,2,0.01,0.001,0.2,9b351_00082
0.2406599521636963,0.9230769276618958,0.3966251015663147,0.8518518805503845,17,1730830878,,False,1,9b351_00083,2024-11-05_19-21-18,129.6330599784851,129.6330599784851,3232389,agq006,10.108.101.6,129.6330599784851,1,506,6,3,0.01,0.001,0.2,9b351_00083
0.3259212374687195,0.8769230842590332,0.33787065744400024,0.875,45,1730830911,,False,1,9b351_00084,2024-11-05_19-21-51,130.0848410129547,130.0848410129547,1622638,agq005,10.108.101.5,130.0848410129547,1,506,6,4,0.01,0.001,0.2,9b351_00084
0.19979941844940186,0.9384615421295166,0.2401784062385559,0.9259259104728699,13,1730830902,,False,1,9b351_00085,2024-11-05_19-21-42,121.09574437141418,121.09574437141418,1622639,agq005,10.108.101.5,121.09574437141418,1,506,7,0,0.01,0.001,0.2,9b351_00085
0.30196505784988403,0.892307698726654,0.311705082654953,0.8888888955116272,41,1730830912,,False,1,9b351_00086,2024-11-05_19-21-52,131.56463956832886,131.56463956832886,1622828,agq005,10.108.101.5,131.56463956832886,1,506,7,1,0.01,0.001,0.2,9b351_00086
0.26782509684562683,0.9076923131942749,0.28910329937934875,0.9012345671653748,29,1730830909,,False,1,9b351_00087,2024-11-05_19-21-49,128.56151485443115,128.56151485443115,1622829,agq005,10.108.101.5,128.56151485443115,1,506,7,2,0.01,0.001,0.2,9b351_00087
0.3494943678379059,0.8769230842590332,0.3759097754955292,0.8641975522041321,176,1730831062,,False,1,9b351_00088,2024-11-05_19-24-22,147.68346452713013,147.68346452713013,3233964,agq006,10.108.101.6,147.68346452713013,1,506,7,3,0.01,0.001,0.2,9b351_00088
0.3721857964992523,0.8461538553237915,0.2807027995586395,0.9125000238418579,31,1730831046,,False,1,9b351_00089,2024-11-05_19-24-06,131.53913044929504,131.53913044929504,3234120,agq006,10.108.101.6,131.53913044929504,1,506,7,4,0.01,0.001,0.2,9b351_00089
0.4044172167778015,0.8307692408561707,0.20994313061237335,0.9629629850387573,29,1730831047,,False,1,9b351_00090,2024-11-05_19-24-07,132.8871569633484,132.8871569633484,3234121,agq006,10.108.101.6,132.8871569633484,1,506,8,0,0.01,0.001,0.2,9b351_00090
0.28015485405921936,0.9076923131942749,0.3346107602119446,0.8765432238578796,22,1730831041,,False,1,9b351_00091,2024-11-05_19-24-01,127.33161520957947,127.33161520957947,3234119,agq006,10.108.101.6,127.33161520957947,1,506,8,1,0.01,0.001,0.2,9b351_00091
0.2592962384223938,0.9076923131942749,0.3123074173927307,0.9012345671653748,13,1730831066,,False,1,9b351_00092,2024-11-05_19-24-26,133.10876369476318,133.10876369476318,1624295,agq005,10.108.101.5,133.10876369476318,1,506,8,2,0.01,0.001,0.2,9b351_00092
0.22745980322360992,0.9230769276618958,0.4231967329978943,0.8518518805503845,80,1730831081,,False,1,9b351_00093,2024-11-05_19-24-41,147.7811951637268,147.7811951637268,1624441,agq005,10.108.101.5,147.7811951637268,1,506,8,3,0.01,0.001,0.2,9b351_00093
0.3579460084438324,0.8615384697914124,0.29095324873924255,0.8999999761581421,81,1730831081,,False,1,9b351_00094,2024-11-05_19-24-41,147.74429631233215,147.74429631233215,1624442,agq005,10.108.101.5,147.74429631233215,1,506,8,4,0.01,0.001,0.2,9b351_00094
0.27186545729637146,0.9076923131942749,0.41011950373649597,0.8395061492919922,211,1730831095,,False,1,9b351_00095,2024-11-05_19-24-55,161.6385681629181,161.6385681629181,1624445,agq005,10.108.101.5,161.6385681629181,1,506,9,0,0.01,0.001,0.2,9b351_00095
0.34830835461616516,0.8615384697914124,0.29332658648490906,0.9012345671653748,24,1730831195,,False,1,9b351_00096,2024-11-05_19-26-35,120.58402132987976,120.58402132987976,3235891,agq006,10.108.101.6,120.58402132987976,1,506,9,1,0.01,0.001,0.2,9b351_00096
0.16537223756313324,0.9538461565971375,0.2527669668197632,0.9259259104728699,27,1730831199,,False,1,9b351_00097,2024-11-05_19-26-39,124.53206586837769,124.53206586837769,3236127,agq006,10.108.101.6,124.53206586837769,1,506,9,2,0.01,0.001,0.2,9b351_00097
0.2733137905597687,0.9076923131942749,0.2901461720466614,0.9012345671653748,10,1730831194,,False,1,9b351_00098,2024-11-05_19-26-34,119.60174584388733,119.60174584388733,3236137,agq006,10.108.101.6,119.60174584388733,1,506,9,3,0.01,0.001,0.2,9b351_00098
0.27383720874786377,0.9076923131942749,0.3164829909801483,0.887499988079071,36,1730831205,,False,1,9b351_00099,2024-11-05_19-26-45,126.89217042922974,126.89217042922974,3236337,agq006,10.108.101.6,126.89217042922974,1,506,9,4,0.01,0.001,0.2,9b351_00099
0.2964099943637848,0.892307698726654,0.2937338650226593,0.9012345671653748,80,1730831256,,False,1,9b351_00100,2024-11-05_19-27-36,149.3262038230896,149.3262038230896,1626084,agq005,10.108.101.5,149.3262038230896,1,506,0,0,0.01,0.001,0.4,9b351_00100
