config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.2,0.0,689,0.35428627729415896,0.840066385269165,0.8292984,0.8752081,0.80199325,0.85118544,0.6807303,0.9205826,0.9185875,34.0,8.4,5.8,40.6,0.3846230089664459,0.8239803314208984,0.81858206,0.8577738,0.78751814,0.8346505,0.6537724,0.90733564,0.9094224,41.4,11.2,8.2,49.4
2,0.1,0.4,0.0001,689,0.6914743065834046,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.6750473,0.66541874,0.0,42.4,0.0,46.4,0.6919244647026062,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.65055007,0.64906585,0.0,52.6,0.0,57.6
2,0.1,0.2,0.0001,689,0.6915544986724853,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.7093184,0.69803965,0.0,42.4,0.0,46.4,0.6920181751251221,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6750437,0.67537534,0.0,52.6,0.0,57.6
2,0.1,0.0,0.0001,689,0.6831478595733642,0.5742083787918091,0.5632192,0.9391304,0.17209303,0.6983218,0.13369383,0.6831539,0.6735545,7.4,35.0,2.8,43.6,0.6886414885520935,0.5463226795196533,0.542212,0.9206897,0.13846155,0.67716664,0.07825989,0.6611506,0.6581304,7.2,45.4,4.6,53.0
2,0.001,0.0,0.0,689,0.3607219338417053,0.8558222532272339,0.8444001,0.8879741,0.8208195,0.8654644,0.71178967,0.9224342,0.92064744,34.8,7.6,5.2,41.2,0.380835497379303,0.8312039375305176,0.8317664,0.85426503,0.80653113,0.8396023,0.66833097,0.9142067,0.9164171,42.4,10.2,8.4,49.2
2,0.01,0.4,0.0,689,0.29009491205215454,0.8896833658218384,0.8709384,0.92673445,0.8489479,0.89790154,0.78005666,0.95073,0.94771385,36.0,6.4,3.4,43.0,0.3236009061336517,0.86936936378479,0.84693146,0.9167574,0.8177069,0.8800659,0.74085706,0.9364985,0.937027,43.0,9.6,4.8,52.8
2,0.01,0.2,0.0,689,0.27285608649253845,0.8986721396446228,0.88167685,0.93108237,0.86312294,0.9056454,0.79790175,0.9515104,0.95033437,36.6,5.8,3.2,43.2,0.3056266486644745,0.8657985210418702,0.8528345,0.90290385,0.82561684,0.8757149,0.734543,0.94173336,0.94301784,43.4,9.2,5.6,52.0
2,0.01,0.0,0.0,689,0.23106815814971923,0.8963738679885864,0.8814003,0.92673457,0.8630122,0.90340054,0.7931355,0.96674097,0.9695393,36.6,5.8,3.4,43.0,0.30089346170425413,0.8676167011260987,0.8621577,0.8961283,0.8370102,0.87618005,0.7401034,0.9486346,0.95142394,44.0,8.6,6.0,51.6
2,0.1,0.4,0.0,689,0.6919244408607483,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.5515245,0.553808,0.0,42.4,0.0,46.4,0.6919182538986206,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.54881823,0.5603359,0.0,52.6,0.0,57.6
2,0.1,0.0,0.0,689,0.6598702430725097,0.5679775238037109,0.562422,0.9695652,0.12857142,0.70506316,0.10830124,0.5488723,0.5750717,5.4,37.0,1.4,45.0,0.6500372469425202,0.571334958076477,0.56142503,0.98275864,0.12075472,0.70985043,0.11662336,0.6115924,0.6253875,6.4,46.2,1.0,56.6
2,0.1,0.2,0.0,689,0.6920818328857422,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.49331307,0.51887137,0.0,42.4,0.0,46.4,0.6922432780265808,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.49225426,0.5195715,0.0,52.6,0.0,57.6
2,0.001,0.4,0.001,689,0.577162218093872,0.7139172554016113,0.7089373,0.8446809,0.5728682,0.7607136,0.4216606,0.8056406,0.80710495,24.2,18.2,7.2,39.2,0.5832678079605103,0.6895495295524597,0.67829835,0.840109,0.5232946,0.7424152,0.37066764,0.7966649,0.7899553,27.6,25.0,9.2,48.4
2,0.001,0.2,0.001,689,0.5230025827884675,0.781358516216278,0.77050483,0.8272896,0.73100775,0.79773855,0.5623496,0.8330771,0.83592254,31.0,11.4,8.0,38.4,0.5379927396774292,0.74409499168396,0.73960996,0.79201454,0.6923803,0.7629953,0.490378,0.8175845,0.8192712,36.4,16.2,12.0,45.6
