outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.3383311629295349,0.8641975522041321,0.2658146321773529,0.9215686321258545,533,1754197725,,False,1,a4cc9_00013,2025-08-03_07-08-45,1396.2904653549194,1396.2904653549194,596811,ggpu106,10.241.148.6,1396.2904653549194,1,3,a4cc9_00013,2,0.01,0.0,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8797832,0.90850747,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8905242,0.864637,32.0,8.0,0.0,62.0
0.3269445598125458,0.875,0.2647387981414795,0.9215686321258545,434,1754197643,,False,1,a4cc9_00014,2025-08-03_07-07-23,1180.4279625415802,1180.4279625415802,597589,ggpu106,10.241.148.6,1180.4279625415802,1,4,a4cc9_00014,2,0.01,0.0,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.88444006,0.8915122,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.88729835,0.8565273,32.0,8.0,0.0,62.0
0.34750136733055115,0.8765432238578796,0.3412720263004303,0.8725489974021912,240,1754197792,,False,1,a4cc9_00015,2025-08-03_07-09-52,757.6083288192749,757.6083288192749,599007,ggpu106,10.241.148.6,757.6083288192749,1,0,a4cc9_00015,3,0.01,0.0,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8038902,0.7896203,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.87016135,0.8761188,27.0,13.0,0.0,62.0
0.20442131161689758,0.9382715821266174,0.3675116002559662,0.8725489974021912,278,1754197910,,False,1,a4cc9_00016,2025-08-03_07-11-50,842.6763622760773,842.6763622760773,599639,ggpu106,10.241.148.6,842.6763622760773,1,1,a4cc9_00016,3,0.01,0.0,506,0.4,0.9074074,1.0,0.84375,0.9514563,0.875,0.940051,0.931316,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.82459676,0.83130324,27.0,13.0,0.0,62.0
0.3262577950954437,0.8765432238578796,0.3392404019832611,0.8725489974021912,522,1754199025,,False,1,a4cc9_00017,2025-08-03_07-30-25,1374.0252890586853,1374.0252890586853,601179,ggpu106,10.241.148.6,1374.0252890586853,1,2,a4cc9_00017,3,0.01,0.0,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8804209,0.90332735,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.85645163,0.88014984,27.0,13.0,0.0,62.0
0.2544203996658325,0.9135802388191223,0.3651542663574219,0.8725489974021912,328,1754198679,,False,1,a4cc9_00018,2025-08-03_07-24-39,945.4678044319153,945.4678044319153,601886,ggpu106,10.241.148.6,945.4678044319153,1,3,a4cc9_00018,3,0.01,0.0,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.9129464,0.923885,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8270162,0.84735423,27.0,13.0,0.0,62.0
0.22811667621135712,0.925000011920929,0.3671576678752899,0.8725489974021912,620,1754199380,,False,1,a4cc9_00019,2025-08-03_07-36-20,1581.011131286621,1581.011131286621,602577,ggpu106,10.241.148.6,1581.011131286621,1,4,a4cc9_00019,3,0.01,0.0,506,0.4,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9423828,0.93487346,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.80766124,0.8127841,27.0,13.0,0.0,62.0
0.29381534457206726,0.9012345671653748,0.2625976502895355,0.9117646813392639,685,1754199648,,False,1,a4cc9_00020,2025-08-03_07-40-48,1729.2055070400238,1729.2055070400238,603361,ggpu106,10.241.148.6,1729.2055070400238,1,0,a4cc9_00020,4,0.01,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85714287,0.8254089,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9195565,0.9350486,31.0,9.0,0.0,62.0
0.323017418384552,0.8888888955116272,0.26571375131607056,0.9117646813392639,676,1754200396,,False,1,a4cc9_00021,2025-08-03_07-53-16,1709.7821078300476,1709.7821078300476,605146,ggpu106,10.241.148.6,1709.7821078300476,1,1,a4cc9_00021,4,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8434311,0.83902574,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9094758,0.9268364,31.0,9.0,0.0,62.0
0.6670491695404053,0.604938268661499,0.6693167686462402,0.6078431606292725,2,1754199285,,False,1,a4cc9_00022,2025-08-03_07-34-45,243.63294529914856,243.63294529914856,606249,ggpu106,10.241.148.6,243.63294529914856,1,2,a4cc9_00022,4,0.01,0.001,506,0.4,0.60493827,1.0,0.0,0.75384617,0.047701646,0.71715564,0.74888027,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5985887,0.6542315,0.0,40.0,0.0,62.0
0.3572888970375061,0.8641975522041321,0.2702784538269043,0.9117646813392639,369,1754200334,,False,1,a4cc9_00023,2025-08-03_07-52-14,1040.367348432541,1040.367348432541,607195,ggpu106,10.241.148.6,1040.367348432541,1,3,a4cc9_00023,4,0.01,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8405612,0.8168495,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9203629,0.9397687,31.0,9.0,0.0,62.0
0.22234860062599182,0.9375,0.26438093185424805,0.9117646813392639,660,1754201063,,False,1,a4cc9_00024,2025-08-03_08-04-23,1674.490071773529,1674.490071773529,607953,ggpu106,10.241.148.6,1674.490071773529,1,4,a4cc9_00024,4,0.01,0.001,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.88899744,0.8640924,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.91028225,0.9172365,31.0,9.0,0.0,62.0
0.28801149129867554,0.9012345671653748,0.28223153948783875,0.9019607901573181,685,1754201387,,False,1,a4cc9_00025,2025-08-03_08-09-47,1731.7428119182587,1731.7428119182587,609008,ggpu106,10.241.148.6,1731.7428119182587,1,0,a4cc9_00025,5,0.01,0.0001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86415815,0.86294824,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8993951,0.91520184,30.0,10.0,0.0,62.0
0.23623698949813843,0.9259259104728699,0.28431424498558044,0.9019607901573181,339,1754201314,,False,1,a4cc9_00026,2025-08-03_08-08-34,972.3578824996948,972.3578824996948,610580,ggpu106,10.241.148.6,972.3578824996948,1,1,a4cc9_00026,5,0.01,0.0001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9046556,0.91682667,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8905242,0.8875892,30.0,10.0,0.0,62.0
0.3627736270427704,0.8641975522041321,0.29402121901512146,0.9019607901573181,392,1754201492,,False,1,a4cc9_00027,2025-08-03_08-11-32,1087.0908377170563,1087.0908377170563,611282,ggpu106,10.241.148.6,1087.0908377170563,1,2,a4cc9_00027,5,0.01,0.0001,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8335459,0.8289082,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8772177,0.86168575,30.0,10.0,0.0,62.0
0.30983248353004456,0.8888888955116272,0.2789899408817291,0.9019607901573181,231,1754201815,,False,1,a4cc9_00028,2025-08-03_08-16-55,742.5725359916687,742.5725359916687,612932,ggpu106,10.241.148.6,742.5725359916687,1,3,a4cc9_00028,5,0.01,0.0001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8558674,0.813485,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.9046371,0.91609883,30.0,10.0,0.0,62.0
0.26304253935813904,0.9125000238418579,0.2840220332145691,0.9019607901573181,582,1754202824,,False,1,a4cc9_00029,2025-08-03_08-33-44,1502.5525090694427,1502.5525090694427,613888,ggpu106,10.241.148.6,1502.5525090694427,1,4,a4cc9_00029,5,0.01,0.0001,506,0.2,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8955078,0.9077552,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88770163,0.8925229,30.0,10.0,0.0,62.0
0.275286465883255,0.9012345671653748,0.2882339656352997,0.9019607901573181,249,1754202171,,False,1,a4cc9_00030,2025-08-03_08-22-51,775.942937374115,775.942937374115,614597,ggpu106,10.241.148.6,775.942937374115,1,0,a4cc9_00030,6,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9209184,0.93983305,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87903225,0.87637913,30.0,10.0,0.0,62.0
0.266849547624588,0.9135802388191223,0.33350035548210144,0.9019607901573181,557,1754202948,,False,1,a4cc9_00031,2025-08-03_08-35-48,1447.7684071063995,1447.7684071063995,615369,ggpu106,10.241.148.6,1447.7684071063995,1,1,a4cc9_00031,6,0.01,0.0,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.9072066,0.91384983,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8419355,0.8251708,30.0,10.0,0.0,62.0
0.26018038392066956,0.9135802388191223,0.3032838702201843,0.9019607901573181,372,1754202870,,False,1,a4cc9_00032,2025-08-03_08-34-30,1047.2119331359863,1047.2119331359863,616420,ggpu106,10.241.148.6,1047.2119331359863,1,2,a4cc9_00032,6,0.01,0.0,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.90433675,0.90457654,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.85161287,0.84274304,30.0,10.0,0.0,62.0
0.3632754683494568,0.8641975522041321,0.29489046335220337,0.9019607901573181,365,1754203212,,False,1,a4cc9_00033,2025-08-03_08-40-12,1033.2317929267883,1033.2317929267883,617606,ggpu106,10.241.148.6,1033.2317929267883,1,3,a4cc9_00033,6,0.01,0.0,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8160077,0.7960621,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8665323,0.8460992,30.0,10.0,0.0,62.0
0.2907083332538605,0.8999999761581421,0.29512080550193787,0.9019607901573181,311,1754203747,,False,1,a4cc9_00034,2025-08-03_08-49-07,911.6481356620789,911.6481356620789,619123,ggpu106,10.241.148.6,911.6481356620789,1,4,a4cc9_00034,6,0.01,0.0,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.891276,0.8998231,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86169356,0.8597425,30.0,10.0,0.0,62.0
0.2367810308933258,0.9259259104728699,0.35679489374160767,0.8725489974021912,285,1754203737,,False,1,a4cc9_00035,2025-08-03_08-48-57,859.7143728733063,859.7143728733063,619812,ggpu106,10.241.148.6,859.7143728733063,1,0,a4cc9_00035,7,0.01,0.0,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9123087,0.9296218,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8183468,0.79075676,27.0,13.0,0.0,62.0
0.31265759468078613,0.8888888955116272,0.37837186455726624,0.8725489974021912,276,1754203794,,False,1,a4cc9_00036,2025-08-03_08-49-54,838.8392376899719,838.8392376899719,620507,ggpu106,10.241.148.6,838.8392376899719,1,1,a4cc9_00036,7,0.01,0.0,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.89062506,0.8900157,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8127016,0.81940144,27.0,13.0,0.0,62.0
0.22703616321086884,0.9259259104728699,0.35751426219940186,0.8725489974021912,212,1754203921,,False,1,a4cc9_00037,2025-08-03_08-52-01,700.2454698085785,700.2454698085785,621504,ggpu106,10.241.148.6,700.2454698085785,1,2,a4cc9_00037,7,0.01,0.0,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.93813777,0.9304129,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.83487904,0.8370517,27.0,13.0,0.0,62.0
0.27328845858573914,0.9135802388191223,0.3499815762042999,0.8725489974021912,272,1754204573,,False,1,a4cc9_00038,2025-08-03_09-02-53,827.4593830108643,827.4593830108643,622928,ggpu106,10.241.148.6,827.4593830108643,1,3,a4cc9_00038,7,0.01,0.0,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.8478954,0.8335698,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8272177,0.8152058,27.0,13.0,0.0,62.0
0.3278580605983734,0.875,0.344046026468277,0.8725489974021912,313,1754204672,,False,1,a4cc9_00039,2025-08-03_09-04-32,918.5441732406616,918.5441732406616,623433,ggpu106,10.241.148.6,918.5441732406616,1,4,a4cc9_00039,7,0.01,0.0,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.87467444,0.889637,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8457661,0.8519045,27.0,13.0,0.0,62.0
0.22977609932422638,0.9259259104728699,0.3020165264606476,0.9019607901573181,173,1754204416,,False,1,a4cc9_00040,2025-08-03_09-00-16,614.2944738864899,614.2944738864899,624240,ggpu106,10.241.148.6,614.2944738864899,1,0,a4cc9_00040,8,0.01,0.0,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.94706637,0.9575396,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8711693,0.8482919,30.0,10.0,0.0,62.0
0.31097322702407837,0.9012345671653748,0.31493186950683594,0.9019607901573181,232,1754204669,,False,1,a4cc9_00041,2025-08-03_09-04-29,740.5835931301117,740.5835931301117,625072,ggpu106,10.241.148.6,740.5835931301117,1,1,a4cc9_00041,8,0.01,0.0,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8529975,0.8340171,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.84939516,0.83423615,30.0,10.0,0.0,62.0
0.27484652400016785,0.9012345671653748,0.30793026089668274,0.9019607901573181,220,1754205148,,False,1,a4cc9_00042,2025-08-03_09-12-28,717.1462645530701,717.1462645530701,626378,ggpu106,10.241.148.6,717.1462645530701,1,2,a4cc9_00042,8,0.01,0.0,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91454077,0.9279701,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86915326,0.86468434,30.0,10.0,0.0,62.0
0.3657349646091461,0.8641975522041321,0.3130384683609009,0.9019607901573181,320,1754205514,,False,1,a4cc9_00043,2025-08-03_09-18-34,933.7618546485901,933.7618546485901,627303,ggpu106,10.241.148.6,933.7618546485901,1,3,a4cc9_00043,8,0.01,0.0,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8290816,0.801653,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.84455645,0.8511615,30.0,10.0,0.0,62.0
0.2806646525859833,0.8999999761581421,0.33629730343818665,0.9019607901573181,386,1754205756,,False,1,a4cc9_00044,2025-08-03_09-22-36,1077.9437446594238,1077.9437446594238,628236,ggpu106,10.241.148.6,1077.9437446594238,1,4,a4cc9_00044,8,0.01,0.0,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9010417,0.9136201,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8292338,0.7956908,30.0,10.0,0.0,62.0
0.2401449829339981,0.9259259104728699,0.24883423745632172,0.9313725233078003,361,1754205702,,False,1,a4cc9_00045,2025-08-03_09-21-42,1023.7046971321106,1023.7046971321106,628297,ggpu106,10.241.148.6,1023.7046971321106,1,0,a4cc9_00045,9,0.01,0.0,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9164541,0.9285335,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.90423393,0.88480836,33.0,7.0,0.0,62.0
0.39183902740478516,0.8395061492919922,0.254045695066452,0.9313725233078003,207,1754205842,,False,1,a4cc9_00046,2025-08-03_09-24-02,686.1067237854004,686.1067237854004,629877,ggpu106,10.241.148.6,686.1067237854004,1,1,a4cc9_00046,9,0.01,0.0,506,0.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.815051,0.8269776,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9030242,0.88333213,33.0,7.0,0.0,62.0
0.30950766801834106,0.8888888955116272,0.2554594874382019,0.9313725233078003,211,1754206219,,False,1,a4cc9_00047,2025-08-03_09-30-19,695.9718637466431,695.9718637466431,630989,ggpu106,10.241.148.6,695.9718637466431,1,2,a4cc9_00047,9,0.01,0.0,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.88679844,0.8931375,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9046371,0.88023907,33.0,7.0,0.0,62.0
0.28954166173934937,0.9012345671653748,0.23285728693008423,0.9313725233078003,231,1754206449,,False,1,a4cc9_00048,2025-08-03_09-34-09,739.009948015213,739.009948015213,631846,ggpu106,10.241.148.6,739.009948015213,1,3,a4cc9_00048,9,0.01,0.0,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8724489,0.88546526,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.909879,0.89254445,33.0,7.0,0.0,62.0
0.29970666766166687,0.8999999761581421,0.24690669775009155,0.9313725233078003,251,1754206547,,False,1,a4cc9_00049,2025-08-03_09-35-47,783.6358370780945,783.6358370780945,632646,ggpu106,10.241.148.6,783.6358370780945,1,4,a4cc9_00049,9,0.01,0.0,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.87825525,0.8932985,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.90786296,0.8690909,33.0,7.0,0.0,62.0
