inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.3727971613407135,0.8461538553237915,0.2983616292476654,0.9012345671653748,742,1754067712,,False,1,07ce7_01132,2025-08-01_19-01-52,1525.414761543274,1525.414761543274,2833707,ggpu128,10.241.148.28,1525.414761543274,1,506,6,2,0.001,0.001,0.2,07ce7_01132
0.38080132007598877,0.8615384697914124,0.22584053874015808,0.9506173133850098,1290,1754067091,,False,1,07ce7_01130,2025-08-01_18-51-31,2527.9844784736633,2527.9844784736633,2830152,ggpu128,10.241.148.28,2527.9844784736633,1,506,6,0,0.001,0.001,0.2,07ce7_01130
0.32391053438186646,0.892307698726654,0.42502740025520325,0.8395061492919922,1079,1754066422,,False,1,07ce7_01128,2025-08-01_18-40-22,2136.0278930664062,2136.0278930664062,2828509,ggpu128,10.241.148.28,2136.0278930664062,1,506,5,3,0.001,0.001,0.2,07ce7_01128
0.33472463488578796,0.8769230842590332,0.25899896025657654,0.925000011920929,860,1754066178,,False,1,07ce7_01129,2025-08-01_18-36-18,1753.8287954330444,1753.8287954330444,2829310,ggpu128,10.241.148.28,1753.8287954330444,1,506,5,4,0.001,0.001,0.2,07ce7_01129
0.2753817141056061,0.9076923131942749,0.3633732199668884,0.8765432238578796,1073,1754065598,,False,1,07ce7_01126,2025-08-01_18-26-38,2128.928855419159,2128.928855419159,2826188,ggpu128,10.241.148.28,2128.928855419159,1,506,5,1,0.001,0.001,0.2,07ce7_01126
0.4292120635509491,0.8153846263885498,0.30799242854118347,0.9135802388191223,273,1754064555,,False,1,07ce7_01127,2025-08-01_18-09-15,693.2425665855408,693.2425665855408,2827243,ggpu128,10.241.148.28,693.2425665855408,1,506,5,2,0.001,0.001,0.2,07ce7_01127
0.36059537529945374,0.8615384697914124,0.2545700967311859,0.925000011920929,640,1754064416,,False,1,07ce7_01124,2025-08-01_18-06-56,1351.5207967758179,1351.5207967758179,2824443,ggpu128,10.241.148.28,1351.5207967758179,1,506,4,4,0.001,0.001,0.2,07ce7_01124
0.27615228295326233,0.9076923131942749,0.2206977754831314,0.9382715821266174,440,1754064276,,False,1,07ce7_01125,2025-08-01_18-04-36,989.5497210025787,989.5497210025787,2825292,ggpu128,10.241.148.28,989.5497210025787,1,506,5,0,0.001,0.001,0.2,07ce7_01125
0.3944832384586334,0.8615384697914124,0.34639883041381836,0.8765432238578796,502,1754063854,,False,1,07ce7_01123,2025-08-01_17-57-34,1102.1496572494507,1102.1496572494507,2823437,ggpu128,10.241.148.28,1102.1496572494507,1,506,4,3,0.001,0.001,0.2,07ce7_01123
0.24944716691970825,0.9230769276618958,0.3488830029964447,0.8765432238578796,1010,1754063461,,False,1,07ce7_01121,2025-08-01_17-51-01,2021.334677696228,2021.334677696228,2820335,ggpu128,10.241.148.28,2021.334677696228,1,506,4,1,0.001,0.001,0.2,07ce7_01121
0.3419437110424042,0.8615384697914124,0.25870317220687866,0.9259259104728699,838,1754063277,,False,1,07ce7_01122,2025-08-01_17-47-57,1704.1262323856354,1704.1262323856354,2821098,ggpu128,10.241.148.28,1704.1262323856354,1,506,4,2,0.001,0.001,0.2,07ce7_01122
0.25174736976623535,0.9230769276618958,0.3782118260860443,0.8641975522041321,1670,1754063056,,False,1,07ce7_01117,2025-08-01_17-44-16,3181.940943956375,3181.940943956375,2815572,ggpu128,10.241.148.28,3181.940943956375,1,506,3,2,0.001,0.001,0.2,07ce7_01117
0.14971384406089783,0.9692307710647583,0.36469680070877075,0.8765432238578796,686,1754062743,,False,1,07ce7_01120,2025-08-01_17-39-03,1436.9734144210815,1436.9734144210815,2819415,ggpu128,10.241.148.28,1436.9734144210815,1,506,4,0,0.001,0.001,0.2,07ce7_01120
0.2511768043041229,0.9230769276618958,0.27539607882499695,0.9135802388191223,517,1754061565,,False,1,07ce7_01118,2025-08-01_17-19-25,1128.8908669948578,1128.8908669948578,2817017,ggpu128,10.241.148.28,1128.8908669948578,1,506,3,3,0.001,0.001,0.2,07ce7_01118
0.34007528424263,0.8615384697914124,0.29166969656944275,0.925000011920929,350,1754061431,,False,1,07ce7_01119,2025-08-01_17-17-11,833.9242646694183,833.9242646694183,2817857,ggpu128,10.241.148.28,833.9242646694183,1,506,3,4,0.001,0.001,0.2,07ce7_01119
0.27354300022125244,0.9076923131942749,0.2519310414791107,0.9135802388191223,1993,1754061298,,False,1,07ce7_01115,2025-08-01_17-14-58,3789.3601117134094,3789.3601117134094,2810853,ggpu128,10.241.148.28,3789.3601117134094,1,506,3,0,0.001,0.001,0.2,07ce7_01115
0.2946908473968506,0.892307698726654,0.30000951886177063,0.9135802388191223,440,1754060589,,False,1,07ce7_01116,2025-08-01_17-03-09,992.889402627945,992.889402627945,2814556,ggpu128,10.241.148.28,992.889402627945,1,506,3,1,0.001,0.001,0.2,07ce7_01116
0.29078757762908936,0.9076923131942749,0.34265682101249695,0.8765432238578796,1845,1754060427,,False,1,07ce7_01113,2025-08-01_17-00-27,3511.936420440674,3511.936420440674,2808851,ggpu128,10.241.148.28,3511.936420440674,1,506,2,3,0.001,0.001,0.2,07ce7_01113
0.39352306723594666,0.8461538553237915,0.23181486129760742,0.949999988079071,1346,1754059866,,False,1,07ce7_01114,2025-08-01_16-51-06,2621.3028099536896,2621.3028099536896,2809917,ggpu128,10.241.148.28,2621.3028099536896,1,506,2,4,0.001,0.001,0.2,07ce7_01114
0.2810525894165039,0.9076923131942749,0.3453480899333954,0.8641975522041321,1706,1754059588,,False,1,07ce7_01112,2025-08-01_16-46-28,3249.7073786258698,3249.7073786258698,2807381,ggpu128,10.241.148.28,3249.7073786258698,1,506,2,2,0.001,0.001,0.2,07ce7_01112
0.29630011320114136,0.9076923131942749,0.19626520574092865,0.9506173133850098,1499,1754057498,,False,1,07ce7_01108,2025-08-01_16-11-38,2894.2749474048615,2894.2749474048615,2802562,ggpu128,10.241.148.28,2894.2749474048615,1,506,1,3,0.001,0.001,0.2,07ce7_01108
0.25253960490226746,0.9230769276618958,0.2942827641963959,0.9135802388191223,558,1754057235,,False,1,07ce7_01111,2025-08-01_16-07-16,1201.769579410553,1201.769579410553,2806378,ggpu128,10.241.148.28,1201.769579410553,1,506,2,1,0.001,0.001,0.2,07ce7_01111
0.3200281262397766,0.8769230842590332,0.3654470443725586,0.8641975522041321,878,1754056906,,False,1,07ce7_01110,2025-08-01_16-01-46,1778.8256599903107,1778.8256599903107,2804501,ggpu128,10.241.148.28,1778.8256599903107,1,506,2,0,0.001,0.001,0.2,07ce7_01110
0.3870709538459778,0.8461538553237915,0.3326871991157532,0.887499988079071,584,1754056329,,False,1,07ce7_01109,2025-08-01_15-52-09,1248.302588224411,1248.302588224411,2803811,ggpu128,10.241.148.28,1248.302588224411,1,506,1,4,0.001,0.001,0.2,07ce7_01109
0.2886495292186737,0.9076923131942749,0.2944161593914032,0.9012345671653748,759,1754056025,,False,1,07ce7_01107,2025-08-01_15-47-05,1566.0354220867157,1566.0354220867157,2801747,ggpu128,10.241.148.28,1566.0354220867157,1,506,1,2,0.001,0.001,0.2,07ce7_01107
0.33166179060935974,0.9076923131942749,0.38186001777648926,0.8641975522041321,355,1754055120,,False,1,07ce7_01106,2025-08-01_15-32-00,838.1603977680206,838.1603977680206,2800899,ggpu128,10.241.148.28,838.1603977680206,1,506,1,1,0.001,0.001,0.2,07ce7_01106
0.30488547682762146,0.892307698726654,0.37832069396972656,0.862500011920929,872,1754055073,,False,1,07ce7_01104,2025-08-01_15-31-13,1774.937000989914,1774.937000989914,2798284,ggpu128,10.241.148.28,1774.937000989914,1,506,0,4,0.001,0.001,0.2,07ce7_01104
0.3707205057144165,0.8615384697914124,0.2373514324426651,0.9382715821266174,743,1754054596,,False,1,07ce7_01103,2025-08-01_15-23-16,1539.138566493988,1539.138566493988,2797346,ggpu128,10.241.148.28,1539.138566493988,1,506,0,3,0.001,0.001,0.2,07ce7_01103
0.24912288784980774,0.9230769276618958,0.3301903307437897,0.8888888955116272,1365,1754054451,,False,1,07ce7_01101,2025-08-01_15-20-51,2644.023339033127,2644.023339033127,2794249,ggpu128,10.241.148.28,2644.023339033127,1,506,0,1,0.001,0.001,0.2,07ce7_01101
0.20497870445251465,0.9538461565971375,0.3810075521469116,0.8641975522041321,412,1754054273,,False,1,07ce7_01105,2025-08-01_15-17-53,938.3379201889038,938.3379201889038,2798964,ggpu128,10.241.148.28,938.3379201889038,1,506,1,0,0.001,0.001,0.2,07ce7_01105
0.27647867798805237,0.9076923131942749,0.28579169511795044,0.9135802388191223,542,1754053327,,False,1,07ce7_01102,2025-08-01_15-02-07,1175.5179364681244,1175.5179364681244,2795363,ggpu128,10.241.148.28,1175.5179364681244,1,506,0,2,0.001,0.001,0.2,07ce7_01102
0.31189969182014465,0.892307698726654,0.29710227251052856,0.9012345671653748,885,1754053289,,False,1,07ce7_01100,2025-08-01_15-01-29,1785.997682094574,1785.997682094574,2793097,ggpu128,10.241.148.28,1785.997682094574,1,506,0,0,0.001,0.001,0.2,07ce7_01100
0.2891073524951935,0.9076923131942749,0.3140730559825897,0.9012345671653748,1280,1754053048,,False,1,07ce7_01098,2025-08-01_14-57-28,2504.398025751114,2504.398025751114,2790605,ggpu128,10.241.148.28,2504.398025751114,1,506,9,3,0.001,0.001,0.0,07ce7_01098
0.2830910384654999,0.9076923131942749,0.32250794768333435,0.887499988079071,758,1754052143,,False,1,07ce7_01099,2025-08-01_14-42-23,1564.3154599666595,1564.3154599666595,2791283,ggpu128,10.241.148.28,1564.3154599666595,1,506,9,4,0.001,0.001,0.0,07ce7_01099
0.1959066241979599,0.9538461565971375,0.26314258575439453,0.9259259104728699,1009,1754051797,,False,1,07ce7_01097,2025-08-01_14-36-37,2011.3435373306274,2011.3435373306274,2788850,ggpu128,10.241.148.28,2011.3435373306274,1,506,9,2,0.001,0.001,0.0,07ce7_01097
0.3037930428981781,0.9076923131942749,0.4123944044113159,0.8395061492919922,1281,1754051494,,False,1,07ce7_01095,2025-08-01_14-31-34,2494.3149259090424,2494.3149259090424,2786455,ggpu128,10.241.148.28,2494.3149259090424,1,506,9,0,0.001,0.001,0.0,07ce7_01095
0.34446287155151367,0.8615384697914124,0.30473703145980835,0.9012345671653748,609,1754050570,,False,1,07ce7_01096,2025-08-01_14-16-10,1294.2697451114655,1294.2697451114655,2787578,ggpu128,10.241.148.28,1294.2697451114655,1,506,9,1,0.001,0.001,0.0,07ce7_01096
0.3662562370300293,0.8769230842590332,0.2920882999897003,0.8999999761581421,853,1754050535,,False,1,07ce7_01094,2025-08-01_14-15-35,1741.633504152298,1741.633504152298,2785586,ggpu128,10.241.148.28,1741.633504152298,1,506,8,4,0.001,0.001,0.0,07ce7_01094
0.24114379286766052,0.9230769276618958,0.4338524043560028,0.8518518805503845,1608,1754049777,,False,1,07ce7_01093,2025-08-01_14-02-57,3072.774153470993,3072.774153470993,2782077,ggpu128,10.241.148.28,3072.774153470993,1,506,8,3,0.001,0.001,0.0,07ce7_01093
0.3029150366783142,0.9076923131942749,0.3302595317363739,0.8765432238578796,1490,1754049267,,False,1,07ce7_01091,2025-08-01_13-54-27,2872.467158794403,2872.467158794403,2780327,ggpu128,10.241.148.28,2872.467158794403,1,506,8,1,0.001,0.001,0.0,07ce7_01091
0.34253013134002686,0.8769230842590332,0.29765522480010986,0.9012345671653748,2292,1754048991,,False,1,07ce7_01088,2025-08-01_13-49-51,4326.153886318207,4326.153886318207,2776038,ggpu128,10.241.148.28,4326.153886318207,1,506,7,3,0.001,0.001,0.0,07ce7_01088
0.2447725385427475,0.9076923131942749,0.3245440423488617,0.9012345671653748,1162,1754048784,,False,1,07ce7_01092,2025-08-01_13-46-24,2288.585036277771,2288.585036277771,2781104,ggpu128,10.241.148.28,2288.585036277771,1,506,8,2,0.001,0.001,0.0,07ce7_01092
0.3822614848613739,0.8461538553237915,0.30877232551574707,0.9125000238418579,772,1754046695,,False,1,07ce7_01089,2025-08-01_13-11-35,1591.1346762180328,1591.1346762180328,2777230,ggpu128,10.241.148.28,1591.1346762180328,1,506,7,4,0.001,0.001,0.0,07ce7_01089
0.2116786539554596,0.9384615421295166,0.2626103460788727,0.9259259104728699,1511,1754046487,,False,1,07ce7_01085,2025-08-01_13-08-07,2917.543296098709,2917.543296098709,2772599,ggpu128,10.241.148.28,2917.543296098709,1,506,7,0,0.001,0.001,0.0,07ce7_01085
0.516503095626831,0.800000011920929,0.2663925290107727,0.9382715821266174,262,1754046384,,False,1,07ce7_01090,2025-08-01_13-06-24,669.5961651802063,669.5961651802063,2778819,ggpu128,10.241.148.28,669.5961651802063,1,506,8,0,0.001,0.001,0.0,07ce7_01090
0.3185844421386719,0.9076923131942749,0.3503991961479187,0.8765432238578796,913,1754045707,,False,1,07ce7_01086,2025-08-01_12-55-07,1832.0581362247467,1832.0581362247467,2773625,ggpu128,10.241.148.28,1832.0581362247467,1,506,7,1,0.001,0.001,0.0,07ce7_01086
0.2919904291629791,0.9076923131942749,0.30707815289497375,0.9012345671653748,383,1754045096,,False,1,07ce7_01087,2025-08-01_12-44-56,883.8500466346741,883.8500466346741,2774831,ggpu128,10.241.148.28,883.8500466346741,1,506,7,2,0.001,0.001,0.0,07ce7_01087
0.3902420103549957,0.8615384697914124,0.2370402067899704,0.9506173133850098,2749,1754044656,,False,1,07ce7_01080,2025-08-01_12-37-36,5113.627555608749,5113.627555608749,2763850,ggpu128,10.241.148.28,5113.627555608749,1,506,6,0,0.001,0.001,0.0,07ce7_01080
0.267005056142807,0.9230769276618958,0.4366725981235504,0.8518518805503845,1284,1754044203,,False,1,07ce7_01083,2025-08-01_12-30-03,2490.9877898693085,2490.9877898693085,2768637,ggpu128,10.241.148.28,2490.9877898693085,1,506,6,3,0.001,0.001,0.0,07ce7_01083
0.29533320665359497,0.9076923131942749,0.27257245779037476,0.9135802388191223,2102,1754043865,,False,1,07ce7_01081,2025-08-01_12-24-25,3964.932954788208,3964.932954788208,2764904,ggpu128,10.241.148.28,3964.932954788208,1,506,6,1,0.001,0.001,0.0,07ce7_01081
0.34019941091537476,0.8769230842590332,0.3384213149547577,0.875,523,1754043560,,False,1,07ce7_01084,2025-08-01_12-19-20,1139.8208801746368,1139.8208801746368,2770291,ggpu128,10.241.148.28,1139.8208801746368,1,506,6,4,0.001,0.001,0.0,07ce7_01084
0.3309814929962158,0.892307698726654,0.43506962060928345,0.8395061492919922,2394,1754042409,,False,1,07ce7_01078,2025-08-01_12-00-09,4480.529585123062,4480.529585123062,2760189,ggpu128,10.241.148.28,4480.529585123062,1,506,5,3,0.001,0.001,0.0,07ce7_01078
0.3701774477958679,0.8461538553237915,0.30153688788414,0.9012345671653748,674,1754041699,,False,1,07ce7_01082,2025-08-01_11-48-19,1399.2008347511292,1399.2008347511292,2766020,ggpu128,10.241.148.28,1399.2008347511292,1,506,6,2,0.001,0.001,0.0,07ce7_01082
0.36080846190452576,0.8615384697914124,0.2722172737121582,0.925000011920929,1970,1754040290,,False,1,07ce7_01074,2025-08-01_11-24-50,3729.679543495178,3729.679543495178,2755743,ggpu128,10.241.148.28,3729.679543495178,1,506,4,4,0.001,0.001,0.0,07ce7_01074
0.2764216363430023,0.9076923131942749,0.3825390338897705,0.8641975522041321,1384,1754039892,,False,1,07ce7_01076,2025-08-01_11-18-12,2680.665007352829,2680.665007352829,2757977,ggpu128,10.241.148.28,2680.665007352829,1,506,5,1,0.001,0.001,0.0,07ce7_01076
0.3431333005428314,0.8769230842590332,0.27656301856040955,0.925000011920929,423,1754039534,,False,1,07ce7_01079,2025-08-01_11-12-14,966.3803145885468,966.3803145885468,2761797,ggpu128,10.241.148.28,966.3803145885468,1,506,5,4,0.001,0.001,0.0,07ce7_01079
0.42865321040153503,0.8153846263885498,0.3078997731208801,0.9135802388191223,290,1754038559,,False,1,07ce7_01077,2025-08-01_10-55-59,722.8829288482666,722.8829288482666,2759415,ggpu128,10.241.148.28,722.8829288482666,1,506,5,2,0.001,0.001,0.0,07ce7_01077
0.28240689635276794,0.9076923131942749,0.22680558264255524,0.9382715821266174,530,1754037919,,False,1,07ce7_01075,2025-08-01_10-45-19,1147.771746635437,1147.771746635437,2756672,ggpu128,10.241.148.28,1147.771746635437,1,506,5,0,0.001,0.001,0.0,07ce7_01075
0.27732932567596436,0.9076923131942749,0.2565127909183502,0.9135802388191223,3412,1754037827,,False,1,07ce7_01065,2025-08-01_10-43-47,6342.897141456604,6342.897141456604,2743026,ggpu128,10.241.148.28,6342.897141456604,1,506,3,0,0.001,0.001,0.0,07ce7_01065
0.39273205399513245,0.8615384697914124,0.3511149287223816,0.8765432238578796,851,1754037201,,False,1,07ce7_01073,2025-08-01_10-33-21,1724.102433681488,1724.102433681488,2753603,ggpu128,10.241.148.28,1724.102433681488,1,506,4,3,0.001,0.001,0.0,07ce7_01073
0.3389618396759033,0.8615384697914124,0.2678132653236389,0.9259259104728699,923,1754036763,,False,1,07ce7_01072,2025-08-01_10-26-03,1864.1226210594177,1864.1226210594177,2752195,ggpu128,10.241.148.28,1864.1226210594177,1,506,4,2,0.001,0.001,0.0,07ce7_01072
0.2569202184677124,0.9230769276618958,0.36282113194465637,0.8765432238578796,1319,1754036551,,False,1,07ce7_01071,2025-08-01_10-22-31,2553.269997358322,2553.269997358322,2750290,ggpu128,10.241.148.28,2553.269997358322,1,506,4,1,0.001,0.001,0.0,07ce7_01071
0.14738479256629944,0.9692307710647583,0.3917151987552643,0.8765432238578796,832,1754035467,,False,1,07ce7_01070,2025-08-01_10-04-27,1684.6600360870361,1684.6600360870361,2749437,ggpu128,10.241.148.28,1684.6600360870361,1,506,4,0,0.001,0.001,0.0,07ce7_01070
0.2706032395362854,0.9230769276618958,0.3860190808773041,0.8641975522041321,1231,1754034891,,False,1,07ce7_01067,2025-08-01_09-54-51,2415.3857805728912,2415.3857805728912,2745752,ggpu128,10.241.148.28,2415.3857805728912,1,506,3,2,0.001,0.001,0.0,07ce7_01067
0.3417297899723053,0.8615384697914124,0.2885219156742096,0.925000011920929,482,1754033989,,False,1,07ce7_01069,2025-08-01_09-39-49,1063.1646676063538,1063.1646676063538,2747532,ggpu128,10.241.148.28,1063.1646676063538,1,506,3,4,0.001,0.001,0.0,07ce7_01069
0.2547239065170288,0.9230769276618958,0.2820368707180023,0.9135802388191223,509,1754033774,,False,1,07ce7_01068,2025-08-01_09-36-14,1110.4478261470795,1110.4478261470795,2746602,ggpu128,10.241.148.28,1110.4478261470795,1,506,3,3,0.001,0.001,0.0,07ce7_01068
0.3951232433319092,0.8461538553237915,0.23579192161560059,0.949999988079071,829,1754032917,,False,1,07ce7_01064,2025-08-01_09-21-57,1683.4996545314789,1683.4996545314789,2742076,ggpu128,10.241.148.28,1683.4996545314789,1,506,2,4,0.001,0.001,0.0,07ce7_01064
0.2927294075489044,0.892307698726654,0.3044869303703308,0.9135802388191223,448,1754032656,,False,1,07ce7_01066,2025-08-01_09-17-36,1005.9094228744507,1005.9094228744507,2743875,ggpu128,10.241.148.28,1005.9094228744507,1,506,3,1,0.001,0.001,0.0,07ce7_01066
0.31933465600013733,0.9076923131942749,0.3476668894290924,0.8765432238578796,1181,1754032465,,False,1,07ce7_01063,2025-08-01_09-14-25,2312.1859452724457,2312.1859452724457,2739897,ggpu128,10.241.148.28,2312.1859452724457,1,506,2,3,0.001,0.001,0.0,07ce7_01063
0.3138715922832489,0.9076923131942749,0.20440442860126495,0.9506173133850098,2320,1754031639,,False,1,07ce7_01058,2025-08-01_09-00-39,4329.013270616531,4329.013270616531,2732938,ggpu128,10.241.148.28,4329.013270616531,1,506,1,3,0.001,0.001,0.0,07ce7_01058
0.32494625449180603,0.8769230842590332,0.3667425811290741,0.8641975522041321,1950,1754031472,,False,1,07ce7_01060,2025-08-01_08-57-52,3712.708237886429,3712.708237886429,2734706,ggpu128,10.241.148.28,3712.708237886429,1,506,2,0,0.001,0.001,0.0,07ce7_01060
0.2869119942188263,0.9076923131942749,0.3509705364704132,0.8641975522041321,1037,1754031225,,False,1,07ce7_01062,2025-08-01_08-53-45,2055.692316055298,2055.692316055298,2737950,ggpu128,10.241.148.28,2055.692316055298,1,506,2,2,0.001,0.001,0.0,07ce7_01062
0.2551394999027252,0.9076923131942749,0.30072128772735596,0.9135802388191223,630,1754030144,,False,1,07ce7_01061,2025-08-01_08-35-44,1328.923177242279,1328.923177242279,2736896,ggpu128,10.241.148.28,1328.923177242279,1,506,2,1,0.001,0.001,0.0,07ce7_01061
0.29539644718170166,0.9076923131942749,0.29777926206588745,0.9012345671653748,1078,1754029159,,False,1,07ce7_01057,2025-08-01_08-19-19,2126.1027975082397,2126.1027975082397,2731949,ggpu128,10.241.148.28,2126.1027975082397,1,506,1,2,0.001,0.001,0.0,07ce7_01057
0.3880617618560791,0.8461538553237915,0.3336612284183502,0.887499988079071,710,1754028806,,False,1,07ce7_01059,2025-08-01_08-13-26,1476.0267100334167,1476.0267100334167,2733547,ggpu128,10.241.148.28,1476.0267100334167,1,506,1,4,0.001,0.001,0.0,07ce7_01059
0.19337812066078186,0.9538461565971375,0.42276105284690857,0.8641975522041321,978,1754027750,,False,1,07ce7_01055,2025-08-01_07-55-50,1959.6714928150177,1959.6714928150177,2728989,ggpu128,10.241.148.28,1959.6714928150177,1,506,1,0,0.001,0.001,0.0,07ce7_01055
0.3333441913127899,0.9076923131942749,0.3727685809135437,0.8641975522041321,518,1754027323,,False,1,07ce7_01056,2025-08-01_07-48-43,1131.8755588531494,1131.8755588531494,2730094,ggpu128,10.241.148.28,1131.8755588531494,1,506,1,1,0.001,0.001,0.0,07ce7_01056
0.3099827468395233,0.892307698726654,0.3903551995754242,0.862500011920929,1013,1754027301,,False,1,07ce7_01054,2025-08-01_07-48-21,2022.5104360580444,2022.5104360580444,2727568,ggpu128,10.241.148.28,2022.5104360580444,1,506,0,4,0.001,0.001,0.0,07ce7_01054
0.3799664080142975,0.8615384697914124,0.24573799967765808,0.9382715821266174,1258,1754027024,,False,1,07ce7_01053,2025-08-01_07-43-44,2460.9188125133514,2460.9188125133514,2726017,ggpu128,10.241.148.28,2460.9188125133514,1,506,0,3,0.001,0.001,0.0,07ce7_01053
0.3204515874385834,0.892307698726654,0.3004617691040039,0.9012345671653748,1433,1754026183,,False,1,07ce7_01050,2025-08-01_07-29-43,2771.550008535385,2771.550008535385,2722478,ggpu128,10.241.148.28,2771.550008535385,1,506,0,0,0.001,0.001,0.0,07ce7_01050
