inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6453896760940552,0.6404494643211365,0.6080907583236694,0.6636363863945007,325,1768950397,,False,1,cf76c_00064,2026-01-21_00-06-37,1041.9819326400757,1041.9819326400757,4067182,ggpu132,10.241.148.32,1041.9819326400757,1,689,6,4,0.01,0.0001,0.0,cf76c_00064
0.4263272285461426,0.8089887499809265,0.5221084952354431,0.7454545497894287,2747,1768949345,,False,1,cf76c_00061,2026-01-20_23-49-05,6815.990314483643,6815.990314483643,4056415,ggpu132,10.241.148.32,6815.990314483643,1,689,6,1,0.01,0.0001,0.0,cf76c_00061
0.5199379324913025,0.7528089880943298,0.5275678038597107,0.800000011920929,3852,1768943480,,False,1,cf76c_00043,2026-01-20_22-11-20,9471.581861019135,9471.581861019135,4034027,ggpu132,10.241.148.32,9471.581861019135,1,689,6,3,0.001,0.0,0.4,cf76c_00043
0.6756177544593811,0.6292135119438171,0.6877477765083313,0.6000000238418579,318,1768942896,,False,1,cf76c_00057,2026-01-20_22-01-36,1029.5172379016876,1029.5172379016876,4052734,ggpu132,10.241.148.32,1029.5172379016876,1,689,6,2,0.1,0.0001,0.4,cf76c_00057
0.6905048489570618,0.5393258333206177,0.6888140439987183,0.5545454621315002,40,1768942520,,False,1,cf76c_00059,2026-01-20_21-55-20,358.7861349582672,358.7861349582672,4054646,ggpu132,10.241.148.32,358.7861349582672,1,689,6,4,0.1,0.0001,0.4,cf76c_00059
0.6905043125152588,0.516853928565979,0.6890424489974976,0.5272727012634277,13,1768942275,,False,1,cf76c_00058,2026-01-20_21-51-15,292.51016449928284,292.51016449928284,4053802,ggpu132,10.241.148.32,292.51016449928284,1,689,6,3,0.1,0.0001,0.4,cf76c_00058
0.6892178654670715,0.5280898809432983,0.6953708529472351,0.5181818008422852,12,1768942151,,False,1,cf76c_00056,2026-01-20_21-49-11,290.2423470020294,290.2423470020294,4052414,ggpu132,10.241.148.32,290.2423470020294,1,689,6,1,0.1,0.0001,0.4,cf76c_00056
0.6920585036277771,0.5227272510528564,0.6920075416564941,0.522522509098053,51,1768941972,,False,1,cf76c_00055,2026-01-20_21-46-12,382.9616162776947,382.9616162776947,4051420,ggpu132,10.241.148.32,382.9616162776947,1,689,6,0,0.1,0.0001,0.4,cf76c_00055
0.6755245327949524,0.6067415475845337,0.6619203686714172,0.6181818246841431,87,1768941858,,False,1,cf76c_00054,2026-01-20_21-44-18,465.1392102241516,465.1392102241516,4050565,ggpu132,10.241.148.32,465.1392102241516,1,689,6,4,0.1,0.0001,0.2,cf76c_00054
0.6837473511695862,0.584269642829895,0.6825514435768127,0.6272727251052856,177,1768941850,,False,1,cf76c_00053,2026-01-20_21-44-10,690.2169246673584,690.2169246673584,4049649,ggpu132,10.241.148.32,690.2169246673584,1,689,6,3,0.1,0.0001,0.2,cf76c_00053
0.6801982522010803,0.617977499961853,0.6922265887260437,0.5909090638160706,110,1768941581,,False,1,cf76c_00052,2026-01-20_21-39-41,524.9428119659424,524.9428119659424,4048877,ggpu132,10.241.148.32,524.9428119659424,1,689,6,2,0.1,0.0001,0.2,cf76c_00052
0.664551317691803,0.6404494643211365,0.7420262694358826,0.5363636612892151,120,1768941383,,False,1,cf76c_00051,2026-01-20_21-36-23,547.0932474136353,547.0932474136353,4047919,ggpu132,10.241.148.32,547.0932474136353,1,689,6,1,0.1,0.0001,0.2,cf76c_00051
0.5448892116546631,0.6966292262077332,0.5111007690429688,0.7545454502105713,2848,1768941148,,False,1,cf76c_00044,2026-01-20_21-32-28,7119.61804318428,7119.61804318428,4034647,ggpu132,10.241.148.32,7119.61804318428,1,689,6,4,0.001,0.0,0.4,cf76c_00044
0.6090351939201355,0.6741573214530945,0.5767706036567688,0.6818181872367859,435,1768941045,,False,1,cf76c_00049,2026-01-20_21-30-45,1304.2409512996674,1304.2409512996674,4045202,ggpu132,10.241.148.32,1304.2409512996674,1,689,6,4,0.1,0.0001,0.0,cf76c_00049
0.6920353770256042,0.5227272510528564,0.6919894814491272,0.522522509098053,147,1768940826,,False,1,cf76c_00050,2026-01-20_21-27-06,614.3252737522125,614.3252737522125,4046505,ggpu132,10.241.148.32,614.3252737522125,1,689,6,0,0.1,0.0001,0.2,cf76c_00050
0.6653696298599243,0.6067415475845337,0.6772712469100952,0.6090909242630005,521,1768940200,,False,1,cf76c_00047,2026-01-20_21-16-40,1518.3224875926971,1518.3224875926971,4042667,ggpu132,10.241.148.32,1518.3224875926971,1,689,6,2,0.1,0.0001,0.0,cf76c_00047
0.6273539066314697,0.6629213690757751,0.6475500464439392,0.6454545259475708,243,1768939724,,False,1,cf76c_00048,2026-01-20_21-08-44,846.5268132686615,846.5268132686615,4043514,ggpu132,10.241.148.32,846.5268132686615,1,689,6,3,0.1,0.0001,0.0,cf76c_00048
0.6482855677604675,0.6853932738304138,0.7664114236831665,0.5454545617103577,168,1768938862,,False,1,cf76c_00046,2026-01-20_20-54-22,658.1390154361725,658.1390154361725,4041349,ggpu132,10.241.148.32,658.1390154361725,1,689,6,1,0.1,0.0001,0.0,cf76c_00046
0.6848310232162476,0.5454545617103577,0.681018590927124,0.5315315127372742,233,1768938668,,False,1,cf76c_00045,2026-01-20_20-51-08,811.656765460968,811.656765460968,4040288,ggpu132,10.241.148.32,811.656765460968,1,689,6,0,0.1,0.0001,0.0,cf76c_00045
0.47602716088294983,0.7528089880943298,0.6187560558319092,0.6545454263687134,3482,1768938193,,False,1,cf76c_00041,2026-01-20_20-43-13,8591.974739789963,8591.974739789963,4026971,ggpu132,10.241.148.32,8591.974739789963,1,689,6,1,0.001,0.0,0.4,cf76c_00041
0.5093151330947876,0.7528089880943298,0.457122802734375,0.7545454502105713,2966,1768937847,,False,1,cf76c_00042,2026-01-20_20-37-27,7388.856948375702,7388.856948375702,4028766,ggpu132,10.241.148.32,7388.856948375702,1,689,6,2,0.001,0.0,0.4,cf76c_00042
0.5060510039329529,0.7840909361839294,0.5261884331703186,0.7207207083702087,2721,1768934019,,False,1,cf76c_00040,2026-01-20_19-33-39,6823.554184675217,6823.554184675217,4023203,ggpu132,10.241.148.32,6823.554184675217,1,689,6,0,0.001,0.0,0.4,cf76c_00040
0.511354386806488,0.7303370833396912,0.49141207337379456,0.7909091114997864,3156,1768933999,,False,1,cf76c_00039,2026-01-20_19-33-19,7868.7924971580505,7868.7924971580505,4021326,ggpu132,10.241.148.32,7868.7924971580505,1,689,6,4,0.001,0.0,0.2,cf76c_00039
0.45885801315307617,0.7528089880943298,0.4171830117702484,0.7909091114997864,3492,1768930450,,False,1,cf76c_00037,2026-01-20_18-34-10,8616.840765237808,8616.840765237808,4014415,ggpu132,10.241.148.32,8616.840765237808,1,689,6,2,0.001,0.0,0.2,cf76c_00037
0.5340763330459595,0.7303370833396912,0.5519706010818481,0.7545454502105713,3099,1768929593,,False,1,cf76c_00038,2026-01-20_18-19-53,7654.167754173279,7654.167754173279,4015178,ggpu132,10.241.148.32,7654.167754173279,1,689,6,3,0.001,0.0,0.2,cf76c_00038
0.45861560106277466,0.7865168452262878,0.6162160634994507,0.6636363863945007,3139,1768927187,,False,1,cf76c_00036,2026-01-20_17-39-47,7850.406962156296,7850.406962156296,4010520,ggpu132,10.241.148.32,7850.406962156296,1,689,6,1,0.001,0.0,0.2,cf76c_00036
0.3980228304862976,0.8295454382896423,0.43305081129074097,0.8108108043670654,9353,1768926119,,False,1,cf76c_00030,2026-01-20_17-21-59,22593.014768838882,22593.014768838882,3986302,ggpu132,10.241.148.32,22593.014768838882,1,689,6,0,0.001,0.0,0.0,cf76c_00030
0.4791855812072754,0.7954545617103577,0.506970226764679,0.7027027010917664,4322,1768921927,,False,1,cf76c_00035,2026-01-20_16-12-07,10545.765754938126,10545.765754938126,3999687,ggpu132,10.241.148.32,10545.765754938126,1,689,6,0,0.001,0.0,0.2,cf76c_00035
0.49594712257385254,0.7528089880943298,0.48386695981025696,0.7727272510528564,6735,1768921824,,False,1,cf76c_00033,2026-01-20_16-10-24,16348.395985603333,16348.395985603333,3990731,ggpu132,10.241.148.32,16348.395985603333,1,689,6,3,0.001,0.0,0.0,cf76c_00033
0.4869645833969116,0.7303370833396912,0.4701719582080841,0.8181818127632141,3296,1768919328,,False,1,cf76c_00034,2026-01-20_15-28-48,8239.218844413757,8239.218844413757,3998610,ggpu132,10.241.148.32,8239.218844413757,1,689,6,4,0.001,0.0,0.0,cf76c_00034
0.46230024099349976,0.7303370833396912,0.4130252003669739,0.800000011920929,2770,1768911372,,False,1,cf76c_00032,2026-01-20_13-16-12,6916.978270292282,6916.978270292282,3988758,ggpu132,10.241.148.32,6916.978270292282,1,689,6,2,0.001,0.0,0.0,cf76c_00032
0.4410461187362671,0.7977527976036072,0.5865874290466309,0.7090908885002136,2684,1768911080,,False,1,cf76c_00031,2026-01-20_13-11-20,6726.208523035049,6726.208523035049,3988050,ggpu132,10.241.148.32,6726.208523035049,1,689,6,1,0.001,0.0,0.0,cf76c_00031
0.4950161576271057,0.7752808928489685,0.47654131054878235,0.7818182110786438,1119,1768905466,,False,1,cf76c_00028,2026-01-20_11-37-46,2933.365442276001,2933.365442276001,3983743,ggpu132,10.241.148.32,2933.365442276001,1,689,6,3,0.01,0.0,0.4,cf76c_00028
0.3947194218635559,0.8426966071128845,0.3899148404598236,0.8272727131843567,1592,1768904447,,False,1,cf76c_00027,2026-01-20_11-20-47,4062.503739833832,4062.503739833832,3980475,ggpu132,10.241.148.32,4062.503739833832,1,689,6,2,0.01,0.0,0.4,cf76c_00027
0.5046064257621765,0.6966292262077332,0.44911429286003113,0.800000011920929,583,1768904344,,False,1,cf76c_00029,2026-01-20_11-19-04,1650.8519842624664,1650.8519842624664,3984675,ggpu132,10.241.148.32,1650.8519842624664,1,689,6,4,0.01,0.0,0.4,cf76c_00029
0.3873356282711029,0.8314606547355652,0.507670521736145,0.7545454502105713,1580,1768903516,,False,1,cf76c_00026,2026-01-20_11-05-16,4037.5201618671417,4037.5201618671417,3978682,ggpu132,10.241.148.32,4037.5201618671417,1,689,6,1,0.01,0.0,0.4,cf76c_00026
