inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6721213459968567,0.6000000238418579,0.6698634624481201,0.604938268661499,330,1767790635,,False,1,84626_01273,2026-01-07_13-57-15,162.50679755210876,162.50679755210876,3343172,ggpu104,10.241.148.4,162.50679755210876,1,506,4,3,0.0001,0.001,0.2,84626_01273,0.6,1.0,0.0,0.75,0.050636962,0.6809665,0.6853854,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6495536,0.6799434,0.0,32.0,0.0,49.0
0.6730320453643799,0.6000000238418579,0.6705012321472168,0.604938268661499,167,1767790556,,False,1,84626_01272,2026-01-07_13-55-56,103.94512844085693,103.94512844085693,3342545,ggpu104,10.241.148.4,103.94512844085693,1,506,4,2,0.0001,0.001,0.2,84626_01272,0.6,1.0,0.0,0.75,0.050636962,0.5147929,0.61340994,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58769137,0.6401603,0.0,32.0,0.0,49.0
0.6734386682510376,0.6000000238418579,0.6708553433418274,0.604938268661499,275,1767790464,,False,1,84626_01271,2026-01-07_13-54-24,141.2726857662201,141.2726857662201,3341707,ggpu104,10.241.148.4,141.2726857662201,1,506,4,1,0.0001,0.001,0.2,84626_01271,0.6,1.0,0.0,0.75,0.050636962,0.44625247,0.54665536,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55580354,0.6123926,0.0,32.0,0.0,49.0
0.6586296558380127,0.6000000238418579,0.6594573855400085,0.604938268661499,9999,1767790443,,False,1,84626_01260,2026-01-07_13-54-03,3286.3489668369293,3286.3489668369293,3330818,ggpu104,10.241.148.4,3286.3489668369293,1,506,2,0,0.0001,0.001,0.2,84626_01260,0.6,1.0,0.0,0.75,0.050636962,0.70463514,0.73252046,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6645408,0.67239493,0.0,32.0,0.0,49.0
0.6552117466926575,0.5846154093742371,0.6605836153030396,0.6000000238418579,9999,1767790311,,False,1,84626_01259,2026-01-07_13-51-51,3310.0092520713806,3310.0092520713806,3329980,ggpu104,10.241.148.4,3310.0092520713806,1,506,1,4,0.0001,0.001,0.2,84626_01259,0.59375,0.974359,0.0,0.7378641,-0.10206208,0.6617357,0.7217935,0.0,26.0,1.0,38.0,0.6,1.0,0.0,0.75,0.045643546,0.63118494,0.6687589,0.0,32.0,0.0,48.0
0.6723419427871704,0.6000000238418579,0.6706749796867371,0.604938268661499,1581,1767789474,,False,1,84626_01268,2026-01-07_13-37-54,584.8957896232605,584.8957896232605,3338030,ggpu104,10.241.148.4,584.8957896232605,1,506,3,3,0.0001,0.001,0.2,84626_01268,0.6,1.0,0.0,0.75,0.050636962,0.61785007,0.66598225,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56026787,0.64432096,0.0,32.0,0.0,49.0
0.6668970584869385,0.6000000238418579,0.6684295535087585,0.604938268661499,9999,1767789210,,False,1,84626_01255,2026-01-07_13-33-30,3276.796180009842,3276.796180009842,3326082,ggpu104,10.241.148.4,3276.796180009842,1,506,1,0,0.0001,0.001,0.2,84626_01255,0.6,1.0,0.0,0.75,0.050636962,0.6893491,0.69417775,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61033165,0.6418246,0.0,32.0,0.0,49.0
0.6732640266418457,0.6000000238418579,0.6706780195236206,0.604938268661499,260,1767788877,,False,1,84626_01267,2026-01-07_13-27-57,133.3022758960724,133.3022758960724,3337198,ggpu104,10.241.148.4,133.3022758960724,1,506,3,2,0.0001,0.001,0.2,84626_01267,0.6,1.0,0.0,0.75,0.050636962,0.4477318,0.57265043,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5404974,0.63580346,0.0,32.0,0.0,49.0
0.6734407544136047,0.6000000238418579,0.6702052354812622,0.604938268661499,196,1767788732,,False,1,84626_01266,2026-01-07_13-25-32,118.93967318534851,118.93967318534851,3336420,ggpu104,10.241.148.4,118.93967318534851,1,506,3,1,0.0001,0.001,0.2,84626_01266,0.6,1.0,0.0,0.75,0.050636962,0.47879684,0.5596457,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6208546,0.66071475,0.0,32.0,0.0,49.0
0.6722901463508606,0.6000000238418579,0.6702615022659302,0.604938268661499,844,1767788601,,False,1,84626_01265,2026-01-07_13-23-21,321.1115584373474,321.1115584373474,3335366,ggpu104,10.241.148.4,321.1115584373474,1,506,3,0,0.0001,0.001,0.2,84626_01265,0.6,1.0,0.0,0.75,0.050636962,0.6168639,0.73305994,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6808036,0.7188022,0.0,32.0,0.0,49.0
0.6728083491325378,0.6000000238418579,0.6730050444602966,0.6000000238418579,194,1767788267,,False,1,84626_01264,2026-01-07_13-17-47,118.80487132072449,118.80487132072449,3334503,ggpu104,10.241.148.4,118.80487132072449,1,506,2,4,0.0001,0.001,0.2,84626_01264,0.6,1.0,0.0,0.75,0.050636962,0.53007895,0.6053329,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.5022786,0.620852,0.0,32.0,0.0,48.0
0.6736872792243958,0.6000000238418579,0.6706749200820923,0.604938268661499,156,1767788134,,False,1,84626_01263,2026-01-07_13-15-34,103.88600540161133,103.88600540161133,3333734,ggpu104,10.241.148.4,103.88600540161133,1,506,2,3,0.0001,0.001,0.2,84626_01263,0.6,1.0,0.0,0.75,0.050636962,0.46153846,0.5578809,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55197704,0.60314775,0.0,32.0,0.0,49.0
0.6730846762657166,0.6000000238418579,0.6711276769638062,0.604938268661499,225,1767788022,,False,1,84626_01262,2026-01-07_13-13-42,130.73646879196167,130.73646879196167,3332961,ggpu104,10.241.148.4,130.73646879196167,1,506,2,2,0.0001,0.001,0.2,84626_01262,0.6,1.0,0.0,0.75,0.050636962,0.48422092,0.5954931,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5188138,0.62735724,0.0,32.0,0.0,49.0
0.6728122234344482,0.6000000238418579,0.6714449524879456,0.604938268661499,223,1767787876,,False,1,84626_01261,2026-01-07_13-11-16,124.00647401809692,124.00647401809692,3332184,ggpu104,10.241.148.4,124.00647401809692,1,506,2,1,0.0001,0.001,0.2,84626_01261,0.6,1.0,0.0,0.75,0.050636962,0.556213,0.6124983,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41581634,0.5384849,0.0,32.0,0.0,49.0
0.6445890069007874,0.6000000238418579,0.6379536986351013,0.6000000238418579,9999,1767787742,,False,1,84626_01254,2026-01-07_13-09-02,3266.5040168762207,3266.5040168762207,3323607,ggpu104,10.241.148.4,3266.5040168762207,1,506,0,4,0.0001,0.001,0.2,84626_01254,0.6,1.0,0.0,0.75,0.050636962,0.7248521,0.7267572,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.7721354,0.80633974,0.0,32.0,0.0,48.0
0.6727484464645386,0.6000000238418579,0.6704407930374146,0.604938268661499,1321,1767787143,,False,1,84626_01257,2026-01-07_12-59-03,473.41837310791016,473.41837310791016,3328275,ggpu104,10.241.148.4,473.41837310791016,1,506,1,2,0.0001,0.001,0.2,84626_01257,0.6,1.0,0.0,0.75,0.050636962,0.56854045,0.6923312,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5749362,0.64357424,0.0,32.0,0.0,49.0
0.67215895652771,0.6000000238418579,0.6701953411102295,0.604938268661499,235,1767786991,,False,1,84626_01258,2026-01-07_12-56-31,129.62841367721558,129.62841367721558,3329118,ggpu104,10.241.148.4,129.62841367721558,1,506,1,3,0.0001,0.001,0.2,84626_01258,0.6,1.0,0.0,0.75,0.050636962,0.6060158,0.633721,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6052296,0.6789068,0.0,32.0,0.0,49.0
0.6716538071632385,0.6000000238418579,0.6706941723823547,0.604938268661499,498,1767786848,,False,1,84626_01256,2026-01-07_12-54-08,210.49753785133362,210.49753785133362,3327581,ggpu104,10.241.148.4,210.49753785133362,1,506,1,1,0.0001,0.001,0.2,84626_01256,0.6,1.0,0.0,0.75,0.050636962,0.7061144,0.7575278,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.554847,0.625249,0.0,32.0,0.0,49.0
0.5722861886024475,0.7692307829856873,0.6328832507133484,0.6913580298423767,9999,1767786663,,False,1,84626_01251,2026-01-07_12-51-03,3292.5266077518463,3292.5266077518463,3320299,ggpu104,10.241.148.4,3292.5266077518463,1,506,0,1,0.0001,0.001,0.2,84626_01251,0.7307692,0.974359,0.46153846,0.83516484,0.5338631,0.84023666,0.8508439,12.0,14.0,1.0,38.0,0.6764706,0.93877554,0.3125,0.7863248,0.3346548,0.6409439,0.7192964,10.0,22.0,3.0,46.0
0.5869622826576233,0.7230769395828247,0.5981827974319458,0.7283950448036194,9999,1767786628,,False,1,84626_01250,2026-01-07_12-50-28,3357.9808230400085,3357.9808230400085,3319534,ggpu104,10.241.148.4,3357.9808230400085,1,506,0,0,0.0001,0.001,0.2,84626_01250,0.68421054,1.0,0.30769232,0.8125,0.4588315,0.8180473,0.8085011,8.0,18.0,0.0,39.0,0.69014084,1.0,0.3125,0.81666666,0.46440178,0.7624362,0.7779417,10.0,22.0,0.0,49.0
0.4228708744049072,0.9076923131942749,0.43829435110092163,0.887499988079071,9999,1767785919,,False,1,84626_01249,2026-01-07_12-38-39,3270.436414718628,3270.436414718628,3318080,ggpu104,10.241.148.4,3270.436414718628,1,506,9,4,0.0001,0.001,0.0,84626_01249,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89546347,0.8783737,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8414713,0.8426714,23.0,9.0,0.0,48.0
0.6726166605949402,0.6000000238418579,0.6703272461891174,0.604938268661499,172,1767784465,,False,1,84626_01253,2026-01-07_12-14-25,107.99266004562378,107.99266004562378,3322738,ggpu104,10.241.148.4,107.99266004562378,1,506,0,3,0.0001,0.001,0.2,84626_01253,0.6,1.0,0.0,0.75,0.050636962,0.54536486,0.6052445,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5656888,0.6062678,0.0,32.0,0.0,49.0
0.6731171607971191,0.6000000238418579,0.6700878739356995,0.604938268661499,217,1767784348,,False,1,84626_01252,2026-01-07_12-12-28,124.72568821907043,124.72568821907043,3321964,ggpu104,10.241.148.4,124.72568821907043,1,506,0,2,0.0001,0.001,0.2,84626_01252,0.6,1.0,0.0,0.75,0.050636962,0.44477317,0.57947856,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6753826,0.6719519,0.0,32.0,0.0,49.0
0.377102255821228,0.9538461565971375,0.4295949637889862,0.9012345671653748,9999,1767784215,,False,1,84626_01247,2026-01-07_12-10-15,3342.7139480113983,3342.7139480113983,3314542,ggpu104,10.241.148.4,3342.7139480113983,1,506,9,2,0.0001,0.001,0.0,84626_01247,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9428008,0.9231389,23.0,3.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86256385,0.856076,24.0,8.0,0.0,49.0
0.4434191882610321,0.8615384697914124,0.4212038815021515,0.9012345671653748,9999,1767783361,,False,1,84626_01246,2026-01-07_11-56-01,3281.947913646698,3281.947913646698,3312863,ggpu104,10.241.148.4,3281.947913646698,1,506,9,1,0.0001,0.001,0.0,84626_01246,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8377712,0.82019365,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8424746,0.84755343,24.0,8.0,0.0,49.0
0.4495354890823364,0.892307698726654,0.5043057203292847,0.8148148059844971,9999,1767783260,,False,1,84626_01245,2026-01-07_11-54-20,3272.97386097908,3272.97386097908,3312094,ggpu104,10.241.148.4,3272.97386097908,1,506,9,0,0.0001,0.001,0.0,84626_01245,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.84418154,0.82889396,19.0,7.0,0.0,39.0,0.765625,1.0,0.53125,0.86725664,0.6377604,0.8112245,0.8012691,17.0,15.0,0.0,49.0
0.6711126565933228,0.6000000238418579,0.6702814698219299,0.604938268661499,320,1767782640,,False,1,84626_01248,2026-01-07_11-44-00,151.61961126327515,151.61961126327515,3317239,ggpu104,10.241.148.4,151.61961126327515,1,506,9,3,0.0001,0.001,0.0,84626_01248,0.6,1.0,0.0,0.75,0.050636962,0.6893491,0.74684197,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58258927,0.6410545,0.0,32.0,0.0,49.0
0.4556071162223816,0.892307698726654,0.48976701498031616,0.8765432238578796,9999,1767782479,,False,1,84626_01242,2026-01-07_11-41-19,3304.331724882126,3304.331724882126,3309166,ggpu104,10.241.148.4,3304.331724882126,1,506,8,2,0.0001,0.001,0.0,84626_01242,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.9023669,0.918733,19.0,7.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.82334185,0.8264161,22.0,10.0,0.0,49.0
0.4287044107913971,0.8769230842590332,0.3821254074573517,0.9012345671653748,9998,1767780861,,False,1,84626_01238,2026-01-07_11-14-21,3246.583261013031,3246.583261013031,3304659,ggpu104,10.241.148.4,3246.583261013031,1,506,7,3,0.0001,0.001,0.0,84626_01238,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.81854045,0.82796204,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8874362,0.8519133,24.0,8.0,0.0,49.0
0.672888994216919,0.6000000238418579,0.670540988445282,0.604938268661499,2431,1767780066,,False,1,84626_01243,2026-01-07_11-01-06,820.539630651474,820.539630651474,3309871,ggpu104,10.241.148.4,820.539630651474,1,506,8,3,0.0001,0.001,0.0,84626_01243,0.6,1.0,0.0,0.75,0.050636962,0.54783034,0.6102711,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62085456,0.705061,0.0,32.0,0.0,49.0
0.6728444695472717,0.6000000238418579,0.6722922325134277,0.6000000238418579,244,1767779977,,False,1,84626_01244,2026-01-07_10-59-37,126.00218892097473,126.00218892097473,3311323,ggpu104,10.241.148.4,126.00218892097473,1,506,8,4,0.0001,0.001,0.0,84626_01244,0.6,1.0,0.0,0.75,0.050636962,0.5557199,0.63016874,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.66113275,0.69208765,0.0,32.0,0.0,48.0
0.6727272868156433,0.6000000238418579,0.67091304063797,0.604938268661499,2165,1767779842,,False,1,84626_01241,2026-01-07_10-57-22,757.3138420581818,757.3138420581818,3308406,ggpu104,10.241.148.4,757.3138420581818,1,506,8,1,0.0001,0.001,0.0,84626_01241,0.6,1.0,0.0,0.75,0.050636962,0.5946746,0.6310649,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5019133,0.6213066,0.0,32.0,0.0,49.0
0.6721353530883789,0.6000000238418579,0.6711925864219666,0.604938268661499,1265,1767779236,,False,1,84626_01240,2026-01-07_10-47-16,459.98875427246094,459.98875427246094,3307411,ggpu104,10.241.148.4,459.98875427246094,1,506,8,0,0.0001,0.001,0.0,84626_01240,0.6,1.0,0.0,0.75,0.050636962,0.66272193,0.6767419,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50669646,0.5785439,0.0,32.0,0.0,49.0
0.3722284436225891,0.892307698726654,0.3997938334941864,0.8888888955116272,9999,1767779165,,False,1,84626_01236,2026-01-07_10-46-05,3330.5997745990753,3330.5997745990753,3301100,ggpu104,10.241.148.4,3330.5997745990753,1,506,7,1,0.0001,0.001,0.0,84626_01236,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8786982,0.8355565,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8396046,0.81759924,23.0,9.0,0.0,49.0
0.34840840101242065,0.9230769276618958,0.4081897437572479,0.9012345671653748,9999,1767779071,,False,1,84626_01235,2026-01-07_10-44-31,3281.4638905525208,3281.4638905525208,3300400,ggpu104,10.241.148.4,3281.4638905525208,1,506,7,0,0.0001,0.001,0.0,84626_01235,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9432939,0.9160696,21.0,5.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8813776,0.8436962,24.0,8.0,0.0,49.0
0.6729289889335632,0.6000000238418579,0.6729102730751038,0.6000000238418579,191,1767778766,,False,1,84626_01239,2026-01-07_10-39-26,109.77034592628479,109.77034592628479,3306640,ggpu104,10.241.148.4,109.77034592628479,1,506,7,4,0.0001,0.001,0.0,84626_01239,0.6,1.0,0.0,0.75,0.050636962,0.49852073,0.61622405,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.546875,0.6152464,0.0,32.0,0.0,48.0
0.43410977721214294,0.892307698726654,0.5026258230209351,0.8518518805503845,9999,1767778646,,False,1,84626_01233,2026-01-07_10-37-26,3274.520901441574,3274.520901441574,3298545,ggpu104,10.241.148.4,3274.520901441574,1,506,6,3,0.0001,0.001,0.0,84626_01233,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.9122288,0.9109865,19.0,7.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.77327806,0.75545466,20.0,12.0,0.0,49.0
0.673741340637207,0.6000000238418579,0.669829785823822,0.604938268661499,138,1767777606,,False,1,84626_01237,2026-01-07_10-20-06,98.12128019332886,98.12128019332886,3303896,ggpu104,10.241.148.4,98.12128019332886,1,506,7,2,0.0001,0.001,0.0,84626_01237,0.6,1.0,0.0,0.75,0.050636962,0.4142012,0.5326138,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67474496,0.74010754,0.0,32.0,0.0,49.0
0.4882753789424896,0.892307698726654,0.47526493668556213,0.8888888955116272,9999,1767777497,,False,1,84626_01231,2026-01-07_10-18-17,3288.1928839683533,3288.1928839683533,3295806,ggpu104,10.241.148.4,3288.1928839683533,1,506,6,1,0.0001,0.001,0.0,84626_01231,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.82692313,0.790767,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8998724,0.89134395,23.0,9.0,0.0,49.0
0.672967255115509,0.6000000238418579,0.6728307604789734,0.6000000238418579,282,1767775827,,False,1,84626_01234,2026-01-07_09-50-27,140.5224688053131,140.5224688053131,3299538,ggpu104,10.241.148.4,140.5224688053131,1,506,6,4,0.0001,0.001,0.0,84626_01234,0.6,1.0,0.0,0.75,0.050636962,0.50246555,0.5893122,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.49348956,0.59059566,0.0,32.0,0.0,48.0
0.3813278377056122,0.9076923131942749,0.4531424343585968,0.8765432238578796,9999,1767775780,,False,1,84626_01226,2026-01-07_09-49-40,3265.0736949443817,3265.0736949443817,3290750,ggpu104,10.241.148.4,3265.0736949443817,1,506,5,1,0.0001,0.001,0.0,84626_01226,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8895464,0.89951134,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8003826,0.78384656,22.0,10.0,0.0,49.0
0.3903709948062897,0.9076923131942749,0.3608105480670929,0.9382715821266174,9999,1767775674,,False,1,84626_01225,2026-01-07_09-47-54,3284.0630462169647,3284.0630462169647,3289969,ggpu104,10.241.148.4,3284.0630462169647,1,506,5,0,0.0001,0.001,0.0,84626_01225,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.87968445,0.87031925,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9145408,0.87694114,27.0,5.0,0.0,49.0
0.6729996204376221,0.6000000238418579,0.6715920567512512,0.604938268661499,261,1767775362,,False,1,84626_01232,2026-01-07_09-42-42,135.36948537826538,135.36948537826538,3297773,ggpu104,10.241.148.4,135.36948537826538,1,506,6,2,0.0001,0.001,0.0,84626_01232,0.6,1.0,0.0,0.75,0.050636962,0.5157791,0.60163134,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43941328,0.5584878,0.0,32.0,0.0,49.0
0.27730947732925415,0.9692307710647583,0.42547762393951416,0.8765432238578796,9999,1767775213,,False,1,84626_01220,2026-01-07_09-40-13,3348.7642300128937,3348.7642300128937,3286105,ggpu104,10.241.148.4,3348.7642300128937,1,506,4,0,0.0001,0.001,0.0,84626_01220,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9861933,0.9894649,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8022959,0.78372765,22.0,10.0,0.0,49.0
