outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.36800503730773926,0.8765432238578796,0.351541131734848,0.9215686321258545,973,1767920435,,False,1,52aa3_00011,2026-01-09_02-00-35,442.72667837142944,442.72667837142944,3663778,ggpu132,10.241.148.32,442.72667837142944,1,1,52aa3_00011,2,0.01,0.0,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8561862,0.8677447,23.0,9.0,1.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87681454,0.8273683,32.0,8.0,0.0,62.0
0.3839419484138489,0.8765432238578796,0.3168691098690033,0.9215686321258545,1200,1767920748,,False,1,52aa3_00012,2026-01-09_02-05-48,540.2168295383453,540.2168295383453,3664637,ggpu132,10.241.148.32,540.2168295383453,1,2,52aa3_00012,2,0.01,0.0,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.82684946,0.8212496,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87600803,0.8705722,32.0,8.0,0.0,62.0
0.4670855700969696,0.8641975522041321,0.4184770882129669,0.9117646813392639,928,1767920706,,False,1,52aa3_00013,2026-01-09_02-05-06,422.4901866912842,422.4901866912842,3665344,ggpu132,10.241.148.32,422.4901866912842,1,3,52aa3_00013,2,0.01,0.0,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8096301,0.8223544,21.0,11.0,0.0,49.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.902621,0.8632214,32.0,8.0,1.0,61.0
0.3592184782028198,0.875,0.32775405049324036,0.9117646813392639,1570,1767921090,,False,1,52aa3_00014,2026-01-09_02-11-30,674.151162147522,674.151162147522,3666180,ggpu132,10.241.148.32,674.151162147522,1,4,52aa3_00014,2,0.01,0.0,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8570964,0.85054195,22.0,10.0,0.0,48.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.8868951,0.844948,32.0,8.0,1.0,61.0
0.362168550491333,0.8765432238578796,0.40903687477111816,0.8627451062202454,607,1767920760,,False,1,52aa3_00015,2026-01-09_02-06-00,311.1315975189209,311.1315975189209,3666813,ggpu132,10.241.148.32,311.1315975189209,1,0,52aa3_00015,3,0.01,0.0,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8268495,0.7907876,22.0,10.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.72082746,0.7850807,0.77241534,27.0,13.0,1.0,61.0
0.21374323964118958,0.9382715821266174,0.4092084765434265,0.8725489974021912,2360,1767921712,,False,1,52aa3_00016,2026-01-09_02-21-52,992.7377490997314,992.7377490997314,3667820,ggpu132,10.241.148.32,992.7377490997314,1,1,52aa3_00016,3,0.01,0.0,506,0.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9438776,0.9449815,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7939516,0.7708527,27.0,13.0,0.0,62.0
0.35914191603660583,0.8765432238578796,0.3854707181453705,0.8627451062202454,1131,1767921253,,False,1,52aa3_00017,2026-01-09_02-14-13,495.1467957496643,495.1467957496643,3668548,ggpu132,10.241.148.32,495.1467957496643,1,2,52aa3_00017,3,0.01,0.0,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8466199,0.8256785,22.0,10.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.72082746,0.8080645,0.7923464,27.0,13.0,1.0,61.0
0.30861830711364746,0.9135802388191223,0.41410401463508606,0.8627451062202454,9889,1767924707,,False,1,52aa3_00018,2026-01-09_03-11-47,3937.6300024986267,3937.6300024986267,3669061,ggpu132,10.241.148.32,3937.6300024986267,1,3,52aa3_00018,3,0.01,0.0,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8466199,0.8277406,25.0,7.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.72082746,0.78790325,0.7640684,27.0,13.0,1.0,61.0
0.24280238151550293,0.925000011920929,0.3910349905490875,0.8725489974021912,2078,1767921989,,False,1,52aa3_00019,2026-01-09_02-26-29,887.1685509681702,887.1685509681702,3670250,ggpu132,10.241.148.32,887.1685509681702,1,4,52aa3_00019,3,0.01,0.0,506,0.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9241536,0.928848,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.80645156,0.7979025,27.0,13.0,0.0,62.0
0.3684272766113281,0.9012345671653748,0.3555166721343994,0.9019607901573181,1284,1767921833,,False,1,52aa3_00020,2026-01-09_02-23-53,564.3996176719666,564.3996176719666,3671096,ggpu132,10.241.148.32,564.3996176719666,1,0,52aa3_00020,4,0.01,0.0001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8769133,0.8684472,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86673385,0.86918384,30.0,10.0,0.0,62.0
0.396661639213562,0.8888888955116272,0.34750571846961975,0.9019607901573181,2362,1767922705,,False,1,52aa3_00021,2026-01-09_02-38-25,982.771158695221,982.771158695221,3672271,ggpu132,10.241.148.32,982.771158695221,1,1,52aa3_00021,4,0.01,0.0001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.83003825,0.8409084,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8639113,0.8718275,30.0,10.0,0.0,62.0
0.33835840225219727,0.8888888955116272,0.3202449679374695,0.9117646813392639,1827,1767922637,,False,1,52aa3_00022,2026-01-09_02-37-17,794.3297204971313,794.3297204971313,3673049,ggpu132,10.241.148.32,794.3297204971313,1,2,52aa3_00022,4,0.01,0.0001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8931761,0.9054953,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.88850796,0.90565693,31.0,9.0,0.0,62.0
0.40823087096214294,0.8641975522041321,0.3503134250640869,0.9117646813392639,992,1767922464,,False,1,52aa3_00023,2026-01-09_02-34-24,464.602548122406,464.602548122406,3673985,ggpu132,10.241.148.32,464.602548122406,1,3,52aa3_00023,4,0.01,0.0001,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.83290815,0.8111901,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8719757,0.87711906,31.0,9.0,0.0,62.0
0.35486894845962524,0.9375,0.345509797334671,0.8921568393707275,1914,1767923301,,False,1,52aa3_00024,2026-01-09_02-48-21,819.2615177631378,819.2615177631378,3675228,ggpu132,10.241.148.32,819.2615177631378,1,4,52aa3_00024,4,0.01,0.0001,506,0.2,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.86816406,0.8167506,27.0,5.0,0.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.89133066,0.9014167,30.0,10.0,1.0,61.0
0.33301451802253723,0.9012345671653748,0.3429643213748932,0.9019607901573181,1856,1767923466,,False,1,52aa3_00025,2026-01-09_02-51-06,816.6548945903778,816.6548945903778,3676077,ggpu132,10.241.148.32,816.6548945903778,1,0,52aa3_00025,5,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86734694,0.87359995,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88729835,0.8864878,30.0,10.0,0.0,62.0
0.33403947949409485,0.9259259104728699,0.3760744035243988,0.8921568393707275,1091,1767923230,,False,1,52aa3_00026,2026-01-09_02-47-10,512.1356513500214,512.1356513500214,3676783,ggpu132,10.241.148.32,512.1356513500214,1,1,52aa3_00026,5,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9110332,0.9186926,26.0,6.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8828629,0.88029075,29.0,11.0,0.0,62.0
0.434390127658844,0.8641975522041321,0.4023239314556122,0.9019607901573181,966,1767923695,,False,1,52aa3_00027,2026-01-09_02-54-55,454.5513827800751,454.5513827800751,3678185,ggpu132,10.241.148.32,454.5513827800751,1,2,52aa3_00027,5,0.01,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8016582,0.80703855,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.85262096,0.84902513,30.0,10.0,0.0,62.0
0.38507479429244995,0.8888888955116272,0.3849368393421173,0.9019607901573181,1275,1767923871,,False,1,52aa3_00028,2026-01-09_02-57-51,559.7952415943146,559.7952415943146,3678897,ggpu132,10.241.148.32,559.7952415943146,1,3,52aa3_00028,5,0.01,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9005102,0.87544626,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8715725,0.87310255,30.0,10.0,0.0,62.0
0.6347386240959167,0.7749999761581421,0.5897510051727295,0.7352941036224365,228,1767923628,,False,1,52aa3_00029,2026-01-09_02-53-48,151.8335964679718,151.8335964679718,3679738,ggpu132,10.241.148.32,151.8335964679718,1,4,52aa3_00029,5,0.01,0.0001,506,0.4,0.7419355,0.9583333,0.5,0.8363636,0.53770614,0.70345056,0.6907979,16.0,16.0,2.0,46.0,0.76119405,0.82258064,0.6,0.7906977,0.4345743,0.7324597,0.78772414,24.0,16.0,11.0,51.0
0.3527465760707855,0.9012345671653748,0.3423430621623993,0.9019607901573181,2129,1767924563,,False,1,52aa3_00030,2026-01-09_03-09-23,924.5733406543732,924.5733406543732,3680540,ggpu132,10.241.148.32,924.5733406543732,1,0,52aa3_00030,6,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90625,0.9113162,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.9,0.9012058,30.0,10.0,0.0,62.0
0.3551029860973358,0.9135802388191223,0.35128462314605713,0.9019607901573181,1357,1767924323,,False,1,52aa3_00031,2026-01-09_03-05-23,617.1791813373566,617.1791813373566,3681235,ggpu132,10.241.148.32,617.1791813373566,1,1,52aa3_00031,6,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.859375,0.83900887,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8907258,0.88697255,30.0,10.0,0.0,62.0
0.3502499759197235,0.9135802388191223,0.36427077651023865,0.9019607901573181,1223,1767924418,,False,1,52aa3_00032,2026-01-09_03-06-58,538.0703964233398,538.0703964233398,3682088,ggpu132,10.241.148.32,538.0703964233398,1,2,52aa3_00032,6,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.9075255,0.92051154,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8943549,0.88900495,30.0,10.0,0.0,62.0
0.447922945022583,0.8641975522041321,0.35437652468681335,0.9019607901573181,997,1767924818,,False,1,52aa3_00033,2026-01-09_03-13-38,473.18932580947876,473.18932580947876,3683335,ggpu132,10.241.148.32,473.18932580947876,1,3,52aa3_00033,6,0.01,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.79177296,0.77569723,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.9,0.8960479,30.0,10.0,0.0,62.0
0.35366830229759216,0.8999999761581421,0.3473014831542969,0.9019607901573181,1248,1767924991,,False,1,52aa3_00034,2026-01-09_03-16-31,553.6339583396912,553.6339583396912,3684106,ggpu132,10.241.148.32,553.6339583396912,1,4,52aa3_00034,6,0.01,0.0001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8854167,0.8884788,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8927419,0.8883623,30.0,10.0,0.0,62.0
0.3082054853439331,0.9259259104728699,0.40963616967201233,0.8627451062202454,1152,1767925106,,False,1,52aa3_00035,2026-01-09_03-18-26,526.4351544380188,526.4351544380188,3684985,ggpu132,10.241.148.32,526.4351544380188,1,0,52aa3_00035,7,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9129464,0.9260907,26.0,6.0,0.0,49.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.8433468,0.85192,26.0,14.0,0.0,62.0
0.39517372846603394,0.8888888955116272,0.4215473234653473,0.8627451062202454,1851,1767925514,,False,1,52aa3_00036,2026-01-09_03-25-14,790.4926660060883,790.4926660060883,3685774,ggpu132,10.241.148.32,790.4926660060883,1,1,52aa3_00036,7,0.01,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86001277,0.86412966,23.0,9.0,0.0,49.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.8191532,0.8278617,26.0,14.0,0.0,62.0
0.3164275288581848,0.9259259104728699,0.40364769101142883,0.8725489974021912,1261,1767925397,,False,1,52aa3_00037,2026-01-09_03-23-17,560.4407773017883,560.4407773017883,3686540,ggpu132,10.241.148.32,560.4407773017883,1,2,52aa3_00037,7,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9164541,0.8649539,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.85100806,0.8622497,27.0,13.0,0.0,62.0
0.34976285696029663,0.9135802388191223,0.41133445501327515,0.8725489974021912,1510,1767925682,,False,1,52aa3_00038,2026-01-09_03-28-02,677.2073338031769,677.2073338031769,3687387,ggpu132,10.241.148.32,677.2073338031769,1,3,52aa3_00038,7,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.87021685,0.86803734,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.83770156,0.8396616,27.0,13.0,0.0,62.0
0.4072960317134857,0.875,0.4205942451953888,0.8627451062202454,1647,1767925857,,False,1,52aa3_00039,2026-01-09_03-30-57,732.5477323532104,732.5477323532104,3688158,ggpu132,10.241.148.32,732.5477323532104,1,4,52aa3_00039,7,0.01,0.0001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8284505,0.8234793,22.0,10.0,0.0,48.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.81995964,0.8305329,26.0,14.0,0.0,62.0
0.2567311227321625,0.9259259104728699,0.3322206139564514,0.9019607901573181,1100,1767925914,,False,1,52aa3_00040,2026-01-09_03-31-54,499.0663547515869,499.0663547515869,3689158,ggpu132,10.241.148.32,499.0663547515869,1,0,52aa3_00040,8,0.01,0.0,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9464286,0.9584114,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86431444,0.8474306,30.0,10.0,0.0,62.0
0.3519355058670044,0.9012345671653748,0.3416738212108612,0.9019607901573181,815,1767925915,,False,1,52aa3_00041,2026-01-09_03-31-55,383.31631445884705,383.31631445884705,3689937,ggpu132,10.241.148.32,383.31631445884705,1,1,52aa3_00041,8,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8498087,0.79675984,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8655242,0.85297793,30.0,10.0,0.0,62.0
0.3252074122428894,0.9012345671653748,0.34141579270362854,0.9019607901573181,1046,1767926188,,False,1,52aa3_00042,2026-01-09_03-36-28,490.3500642776489,490.3500642776489,3690789,ggpu132,10.241.148.32,490.3500642776489,1,2,52aa3_00042,8,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8947704,0.9124483,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86592746,0.8492943,30.0,10.0,0.0,62.0
0.36323779821395874,0.8641975522041321,0.33501166105270386,0.9019607901573181,1663,1767926589,,False,1,52aa3_00043,2026-01-09_03-43-09,713.947637796402,713.947637796402,3691730,ggpu132,10.241.148.32,713.947637796402,1,3,52aa3_00043,8,0.01,0.0,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.867347,0.8505308,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8582661,0.8410665,30.0,10.0,0.0,62.0
0.3207719922065735,0.8999999761581421,0.33684083819389343,0.9019607901573181,1031,1767926402,,False,1,52aa3_00044,2026-01-09_03-40-02,476.16828060150146,476.16828060150146,3692531,ggpu132,10.241.148.32,476.16828060150146,1,4,52aa3_00044,8,0.01,0.0,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.87890625,0.8700973,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8631048,0.84910285,30.0,10.0,0.0,62.0
0.2959580719470978,0.9259259104728699,0.3125600814819336,0.9215686321258545,1000,1767926395,,False,1,52aa3_00045,2026-01-09_03-39-55,468.8140106201172,468.8140106201172,3692545,ggpu132,10.241.148.32,468.8140106201172,1,0,52aa3_00045,9,0.01,0.0,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.91135204,0.9210948,26.0,6.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.9102823,0.8869708,32.0,8.0,0.0,62.0
0.44490528106689453,0.8395061492919922,0.3392845094203949,0.9313725233078003,830,1767926593,,False,1,52aa3_00046,2026-01-09_03-43-13,387.8523051738739,387.8523051738739,3693894,ggpu132,10.241.148.32,387.8523051738739,1,1,52aa3_00046,9,0.01,0.0,506,0.2,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7914541,0.7840814,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.8860887,0.860241,33.0,7.0,0.0,62.0
0.3264794945716858,0.8888888955116272,0.2782973349094391,0.9313725233078003,1397,1767927045,,False,1,52aa3_00047,2026-01-09_03-50-45,636.382265329361,636.382265329361,3694768,ggpu132,10.241.148.32,636.382265329361,1,2,52aa3_00047,9,0.01,0.0,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.888074,0.89419585,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9215726,0.90226924,33.0,7.0,0.0,62.0
0.33166080713272095,0.9012345671653748,0.2947487533092499,0.9313725233078003,1441,1767927054,,False,1,52aa3_00048,2026-01-09_03-50-54,641.585738658905,641.585738658905,3695143,ggpu132,10.241.148.32,641.585738658905,1,3,52aa3_00048,9,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.880102,0.88437676,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9127016,0.8832936,33.0,7.0,0.0,62.0
0.33456000685691833,0.8999999761581421,0.2902801036834717,0.9313725233078003,1545,1767927285,,False,1,52aa3_00049,2026-01-09_03-54-45,684.2813241481781,684.2813241481781,3696454,ggpu132,10.241.148.32,684.2813241481781,1,4,52aa3_00049,9,0.01,0.0,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8567709,0.8617125,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91310483,0.888603,33.0,7.0,0.0,62.0
