outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate
0.2647331953048706,0.9135802388191223,0.35716113448143005,0.8725489974021912,62,1767367811,,False,1,74ae4_00018,2026-01-02_16-30-11,31.595534086227417,31.595534086227417,1709127,ggpu128,10.241.148.28,31.595534086227417,1,3,74ae4_00018,3,0.001,0.1,506,0.2
0.2399633377790451,0.925000011920929,0.3596435487270355,0.8725489974021912,56,1767367815,,False,1,74ae4_00019,2026-01-02_16-30-15,31.633102655410767,31.633102655410767,1709560,ggpu128,10.241.148.28,31.633102655410767,1,4,74ae4_00019,3,0.001,0.1,506,0.2
0.28281500935554504,0.9012345671653748,0.2685020864009857,0.9117646813392639,74,1767367835,,False,1,74ae4_00020,2026-01-02_16-30-35,31.56133508682251,31.56133508682251,1710651,ggpu128,10.241.148.28,31.56133508682251,1,0,74ae4_00020,4,0.001,0.001,506,0.4
0.3122067451477051,0.8888888955116272,0.2740238904953003,0.9117646813392639,83,1767367856,,False,1,74ae4_00021,2026-01-02_16-30-56,35.5917809009552,35.5917809009552,1711434,ggpu128,10.241.148.28,35.5917809009552,1,1,74ae4_00021,4,0.001,0.001,506,0.4
0.31140071153640747,0.8888888955116272,0.2707422077655792,0.9117646813392639,56,1767367858,,False,1,74ae4_00022,2026-01-02_16-30-58,33.258596658706665,33.258596658706665,1711902,ggpu128,10.241.148.28,33.258596658706665,1,2,74ae4_00022,4,0.001,0.001,506,0.4
0.35624420642852783,0.8641975522041321,0.27456197142601013,0.9117646813392639,33,1767367855,,False,1,74ae4_00023,2026-01-02_16-30-55,30.49261474609375,30.49261474609375,1711903,ggpu128,10.241.148.28,30.49261474609375,1,3,74ae4_00023,4,0.001,0.001,506,0.4
0.21849970519542694,0.9375,0.26867082715034485,0.9117646813392639,60,1767367877,,False,1,74ae4_00024,2026-01-02_16-31-17,32.589226484298706,32.589226484298706,1713194,ggpu128,10.241.148.28,32.589226484298706,1,4,74ae4_00024,4,0.001,0.001,506,0.4
0.28425177931785583,0.9012345671653748,0.2897077798843384,0.9019607901573181,109,1767367897,,False,1,74ae4_00025,2026-01-02_16-31-37,34.12783741950989,34.12783741950989,1714140,ggpu128,10.241.148.28,34.12783741950989,1,0,74ae4_00025,5,0.01,0.001,506,0.4
0.2315758764743805,0.9259259104728699,0.2923320531845093,0.9019607901573181,101,1767367900,,False,1,74ae4_00026,2026-01-02_16-31-40,35.77998924255371,35.77998924255371,1714207,ggpu128,10.241.148.28,35.77998924255371,1,1,74ae4_00026,5,0.01,0.001,506,0.4
0.356008380651474,0.8641975522041321,0.29302260279655457,0.9019607901573181,45,1767367896,,False,1,74ae4_00027,2026-01-02_16-31-36,30.14827871322632,30.14827871322632,1714317,ggpu128,10.241.148.28,30.14827871322632,1,2,74ae4_00027,5,0.01,0.001,506,0.4
0.3070763051509857,0.8888888955116272,0.28546950221061707,0.9019607901573181,23,1767367916,,False,1,74ae4_00028,2026-01-02_16-31-56,28.72597098350525,28.72597098350525,1715561,ggpu128,10.241.148.28,28.72597098350525,1,3,74ae4_00028,5,0.01,0.001,506,0.4
0.26216158270835876,0.9125000238418579,0.2850354313850403,0.9019607901573181,172,1767367942,,False,1,74ae4_00029,2026-01-02_16-32-22,37.88720369338989,37.88720369338989,1716433,ggpu128,10.241.148.28,37.88720369338989,1,4,74ae4_00029,5,0.01,0.001,506,0.4
0.28630805015563965,0.9012345671653748,0.28462961316108704,0.9019607901573181,46,1767367933,,False,1,74ae4_00030,2026-01-02_16-32-13,28.295280694961548,28.295280694961548,1716574,ggpu128,10.241.148.28,28.295280694961548,1,0,74ae4_00030,6,0.001,0.001,506,0.4
0.2633292078971863,0.9135802388191223,0.28705209493637085,0.9019607901573181,54,1767367937,,False,1,74ae4_00031,2026-01-02_16-32-17,29.850433349609375,29.850433349609375,1716736,ggpu128,10.241.148.28,29.850433349609375,1,1,74ae4_00031,6,0.001,0.001,506,0.4
0.26509931683540344,0.9135802388191223,0.2831173837184906,0.9019607901573181,52,1767367955,,False,1,74ae4_00032,2026-01-02_16-32-35,31.02572464942932,31.02572464942932,1717889,ggpu128,10.241.148.28,31.02572464942932,1,2,74ae4_00032,6,0.001,0.001,506,0.4
0.36284488439559937,0.8641975522041321,0.29089438915252686,0.9019607901573181,47,1767367970,,False,1,74ae4_00033,2026-01-02_16-32-50,28.261058568954468,28.261058568954468,1718713,ggpu128,10.241.148.28,28.261058568954468,1,3,74ae4_00033,6,0.001,0.001,506,0.4
0.29079529643058777,0.8999999761581421,0.28874367475509644,0.9019607901573181,32,1767367974,,False,1,74ae4_00034,2026-01-02_16-32-54,29.09124207496643,29.09124207496643,1719037,ggpu128,10.241.148.28,29.09124207496643,1,4,74ae4_00034,6,0.001,0.001,506,0.4
0.2394358366727829,0.9259259104728699,0.362842321395874,0.8725489974021912,103,1767367984,,False,1,74ae4_00035,2026-01-02_16-33-04,34.93608570098877,34.93608570098877,1719411,ggpu128,10.241.148.28,34.93608570098877,1,0,74ae4_00035,7,0.01,0.1,506,0.4
0.3139016032218933,0.8888888955116272,0.34939345717430115,0.8725489974021912,190,1767368002,,False,1,74ae4_00036,2026-01-02_16-33-22,39.2404146194458,39.2404146194458,1720358,ggpu128,10.241.148.28,39.2404146194458,1,1,74ae4_00036,7,0.01,0.1,506,0.4
0.23984409868717194,0.9259259104728699,0.35001617670059204,0.8725489974021912,67,1767368009,,False,1,74ae4_00037,2026-01-02_16-33-29,31.968092679977417,31.968092679977417,1721062,ggpu128,10.241.148.28,31.968092679977417,1,2,74ae4_00037,7,0.01,0.1,506,0.4
0.2666696310043335,0.9135802388191223,0.35529953241348267,0.8725489974021912,144,1767368017,,False,1,74ae4_00038,2026-01-02_16-33-37,36.0750949382782,36.0750949382782,1721439,ggpu128,10.241.148.28,36.0750949382782,1,3,74ae4_00038,7,0.01,0.1,506,0.4
0.333896666765213,0.875,0.34739166498184204,0.8725489974021912,112,1767368029,,False,1,74ae4_00039,2026-01-02_16-33-49,37.47340369224548,37.47340369224548,1722122,ggpu128,10.241.148.28,37.47340369224548,1,4,74ae4_00039,7,0.01,0.1,506,0.4
0.2321658879518509,0.9259259104728699,0.2995828092098236,0.9019607901573181,77,1767368045,,False,1,74ae4_00040,2026-01-02_16-34-05,34.74602484703064,34.74602484703064,1723036,ggpu128,10.241.148.28,34.74602484703064,1,0,74ae4_00040,8,0.001,0.01,506,0.2
0.28764113783836365,0.9012345671653748,0.29023411870002747,0.9019607901573181,29,1767368044,,False,1,74ae4_00041,2026-01-02_16-34-04,27.679681539535522,27.679681539535522,1723458,ggpu128,10.241.148.28,27.679681539535522,1,1,74ae4_00041,8,0.001,0.01,506,0.2
0.28150734305381775,0.9012345671653748,0.30541354417800903,0.9019607901573181,89,1767368056,,False,1,74ae4_00042,2026-01-02_16-34-16,31.843735456466675,31.843735456466675,1723981,ggpu128,10.241.148.28,31.843735456466675,1,2,74ae4_00042,8,0.001,0.01,506,0.2
0.3549793064594269,0.8641975522041321,0.31289002299308777,0.9019607901573181,92,1767368072,,False,1,74ae4_00043,2026-01-02_16-34-32,35.14983820915222,35.14983820915222,1724766,ggpu128,10.241.148.28,35.14983820915222,1,3,74ae4_00043,8,0.001,0.01,506,0.2
0.27533653378486633,0.8999999761581421,0.30880698561668396,0.9019607901573181,94,1767368083,,False,1,74ae4_00044,2026-01-02_16-34-43,31.092551946640015,31.092551946640015,1725612,ggpu128,10.241.148.28,31.092551946640015,1,4,74ae4_00044,8,0.001,0.01,506,0.2
0.23653310537338257,0.9259259104728699,0.22458554804325104,0.9313725233078003,123,1767368091,,False,1,74ae4_00045,2026-01-02_16-34-51,38.07758688926697,38.07758688926697,1725819,ggpu128,10.241.148.28,38.07758688926697,1,0,74ae4_00045,9,0.01,0.001,506,0.2
0.30403566360473633,0.8888888955116272,0.23084408044815063,0.9313725233078003,25,1767368107,,False,1,74ae4_00047,2026-01-02_16-35-07,26.642523765563965,26.642523765563965,1727226,ggpu128,10.241.148.28,26.642523765563965,1,2,74ae4_00047,9,0.01,0.001,506,0.2
0.2882404625415802,0.9012345671653748,0.23090089857578278,0.9313725233078003,23,1767368118,,False,1,74ae4_00048,2026-01-02_16-35-18,27.884817123413086,27.884817123413086,1727761,ggpu128,10.241.148.28,27.884817123413086,1,3,74ae4_00048,9,0.01,0.001,506,0.2
0.288205623626709,0.8999999761581421,0.22745423018932343,0.9313725233078003,52,1767368126,,False,1,74ae4_00049,2026-01-02_16-35-26,27.68394422531128,27.68394422531128,1728373,ggpu128,10.241.148.28,27.68394422531128,1,4,74ae4_00049,9,0.01,0.001,506,0.2
0.3975662887096405,0.8395061492919922,0.23760902881622314,0.9313725233078003,24,1767368217,,False,1,74ae4_00046,2026-01-02_16-36-57,27.589381456375122,27.589381456375122,1729687,ggpu128,10.241.148.28,27.589381456375122,1,1,74ae4_00046,9,0.01,0.001,506,0.2
