outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.3139016032218933,0.8888888955116272,0.34939345717430115,0.8725489974021912,190,1767368002,,False,1,74ae4_00036,2026-01-02_16-33-22,39.2404146194458,39.2404146194458,1720358,ggpu128,10.241.148.28,39.2404146194458,1,1,74ae4_00036,7,0.01,0.1,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8638393,0.864406,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.78084683,0.7706188,27.0,13.0,0.0,62.0
0.23984409868717194,0.9259259104728699,0.35001617670059204,0.8725489974021912,67,1767368009,,False,1,74ae4_00037,2026-01-02_16-33-29,31.968092679977417,31.968092679977417,1721062,ggpu128,10.241.148.28,31.968092679977417,1,2,74ae4_00037,7,0.01,0.1,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9355868,0.93321157,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7925403,0.7737605,27.0,13.0,0.0,62.0
0.2666696310043335,0.9135802388191223,0.35529953241348267,0.8725489974021912,144,1767368017,,False,1,74ae4_00038,2026-01-02_16-33-37,36.0750949382782,36.0750949382782,1721439,ggpu128,10.241.148.28,36.0750949382782,1,3,74ae4_00038,7,0.01,0.1,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8753189,0.8803153,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7828629,0.77343756,27.0,13.0,0.0,62.0
0.333896666765213,0.875,0.34739166498184204,0.8725489974021912,112,1767368029,,False,1,74ae4_00039,2026-01-02_16-33-49,37.47340369224548,37.47340369224548,1722122,ggpu128,10.241.148.28,37.47340369224548,1,4,74ae4_00039,7,0.01,0.1,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8434245,0.82741714,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7864919,0.7608421,27.0,13.0,0.0,62.0
0.2321658879518509,0.9259259104728699,0.2995828092098236,0.9019607901573181,77,1767368045,,False,1,74ae4_00040,2026-01-02_16-34-05,34.74602484703064,34.74602484703064,1723036,ggpu128,10.241.148.28,34.74602484703064,1,0,74ae4_00040,8,0.001,0.01,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.92920923,0.9416229,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8264113,0.794309,30.0,10.0,0.0,62.0
0.28764113783836365,0.9012345671653748,0.29023411870002747,0.9019607901573181,29,1767368044,,False,1,74ae4_00041,2026-01-02_16-34-04,27.679681539535522,27.679681539535522,1723458,ggpu128,10.241.148.28,27.679681539535522,1,1,74ae4_00041,8,0.001,0.01,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8785076,0.8692725,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8364919,0.8238319,30.0,10.0,0.0,62.0
0.28150734305381775,0.9012345671653748,0.30541354417800903,0.9019607901573181,89,1767368056,,False,1,74ae4_00042,2026-01-02_16-34-16,31.843735456466675,31.843735456466675,1723981,ggpu128,10.241.148.28,31.843735456466675,1,2,74ae4_00042,8,0.001,0.01,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.90886414,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8485887,0.83209467,30.0,10.0,0.0,62.0
0.3549793064594269,0.8641975522041321,0.31289002299308777,0.9019607901573181,92,1767368072,,False,1,74ae4_00043,2026-01-02_16-34-32,35.14983820915222,35.14983820915222,1724766,ggpu128,10.241.148.28,35.14983820915222,1,3,74ae4_00043,8,0.001,0.01,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8507653,0.88056505,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8191532,0.7997875,30.0,10.0,0.0,62.0
0.27533653378486633,0.8999999761581421,0.30880698561668396,0.9019607901573181,94,1767368083,,False,1,74ae4_00044,2026-01-02_16-34-43,31.092551946640015,31.092551946640015,1725612,ggpu128,10.241.148.28,31.092551946640015,1,4,74ae4_00044,8,0.001,0.01,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9264323,0.91732395,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8308468,0.8023243,30.0,10.0,0.0,62.0
0.23653310537338257,0.9259259104728699,0.22458554804325104,0.9313725233078003,123,1767368091,,False,1,74ae4_00045,2026-01-02_16-34-51,38.07758688926697,38.07758688926697,1725819,ggpu128,10.241.148.28,38.07758688926697,1,0,74ae4_00045,9,0.01,0.001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8635204,0.8570871,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9086694,0.91277695,33.0,7.0,0.0,62.0
0.30403566360473633,0.8888888955116272,0.23084408044815063,0.9313725233078003,25,1767368107,,False,1,74ae4_00047,2026-01-02_16-35-07,26.642523765563965,26.642523765563965,1727226,ggpu128,10.241.148.28,26.642523765563965,1,2,74ae4_00047,9,0.01,0.001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9046556,0.91344035,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.90866935,0.91039944,33.0,7.0,0.0,62.0
0.2882404625415802,0.9012345671653748,0.23090089857578278,0.9313725233078003,23,1767368118,,False,1,74ae4_00048,2026-01-02_16-35-18,27.884817123413086,27.884817123413086,1727761,ggpu128,10.241.148.28,27.884817123413086,1,3,74ae4_00048,9,0.01,0.001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8686224,0.8560075,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9175403,0.8931822,33.0,7.0,0.0,62.0
0.288205623626709,0.8999999761581421,0.22745423018932343,0.9313725233078003,52,1767368126,,False,1,74ae4_00049,2026-01-02_16-35-26,27.68394422531128,27.68394422531128,1728373,ggpu128,10.241.148.28,27.68394422531128,1,4,74ae4_00049,9,0.01,0.001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8639323,0.8638979,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.92358875,0.93225926,33.0,7.0,0.0,62.0
0.3975662887096405,0.8395061492919922,0.23760902881622314,0.9313725233078003,24,1767368217,,False,1,74ae4_00046,2026-01-02_16-36-57,27.589381456375122,27.589381456375122,1729687,ggpu128,10.241.148.28,27.589381456375122,1,1,74ae4_00046,9,0.01,0.001,506,0.2,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.80484694,0.7976515,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.90625,0.90457493,33.0,7.0,0.0,62.0
