inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.24246267974376678,0.9230769276618958,0.3464585840702057,0.8765432238578796,24,1767353004,,False,1,f7598_00021,2026-01-02_12-23-24,24.395943641662598,24.395943641662598,864401,ggpu128,10.241.148.28,24.395943641662598,1,506,4,1,0.01,0.001,0.0,f7598_00021
0.35574716329574585,0.8615384697914124,0.24735090136528015,0.9259259104728699,23,1767353016,,False,1,f7598_00022,2026-01-02_12-23-36,24.553004026412964,24.553004026412964,865090,ggpu128,10.241.148.28,24.553004026412964,1,506,4,2,0.01,0.001,0.0,f7598_00022
0.3759608268737793,0.8615384697914124,0.34202155470848083,0.8765432238578796,98,1767353032,,False,1,f7598_00023,2026-01-02_12-23-52,32.464226961135864,32.464226961135864,865844,ggpu128,10.241.148.28,32.464226961135864,1,506,4,3,0.01,0.001,0.0,f7598_00023
0.34885600209236145,0.8615384697914124,0.2645420730113983,0.9125000238418579,9,1767353037,,False,1,f7598_00024,2026-01-02_12-23-57,25.257174253463745,25.257174253463745,866647,ggpu128,10.241.148.28,25.257174253463745,1,506,4,4,0.01,0.001,0.0,f7598_00024
0.27271661162376404,0.9076923131942749,0.20105621218681335,0.9382715821266174,29,1767353042,,False,1,f7598_00025,2026-01-02_12-24-02,26.505576610565186,26.505576610565186,866952,ggpu128,10.241.148.28,26.505576610565186,1,506,5,0,0.01,0.001,0.0,f7598_00025
0.27654406428337097,0.9076923131942749,0.3401859998703003,0.8765432238578796,135,1767353060,,False,1,f7598_00026,2026-01-02_12-24-20,36.23765444755554,36.23765444755554,867552,ggpu128,10.241.148.28,36.23765444755554,1,506,5,1,0.01,0.001,0.0,f7598_00026
0.42116254568099976,0.8307692408561707,0.29939618706703186,0.9135802388191223,22,1767353064,,False,1,f7598_00027,2026-01-02_12-24-24,24.30731511116028,24.30731511116028,868579,ggpu128,10.241.148.28,24.30731511116028,1,506,5,2,0.01,0.001,0.0,f7598_00027
0.3065277934074402,0.892307698726654,0.41107743978500366,0.8395061492919922,83,1767353076,,False,1,f7598_00028,2026-01-02_12-24-36,30.569480419158936,30.569480419158936,868901,ggpu128,10.241.148.28,30.569480419158936,1,506,5,3,0.01,0.001,0.0,f7598_00028
0.3269195556640625,0.8769230842590332,0.24963398277759552,0.925000011920929,28,1767353075,,False,1,f7598_00029,2026-01-02_12-24-35,25.191938877105713,25.191938877105713,869334,ggpu128,10.241.148.28,25.191938877105713,1,506,5,4,0.01,0.001,0.0,f7598_00029
0.35366156697273254,0.8615384697914124,0.21433955430984497,0.9506173133850098,89,1767353100,,False,1,f7598_00030,2026-01-02_12-25-00,32.19328784942627,32.19328784942627,870506,ggpu128,10.241.148.28,32.19328784942627,1,506,6,0,0.01,0.001,0.0,f7598_00030
0.28289079666137695,0.9076923131942749,0.2634018659591675,0.9135802388191223,48,1767353100,,False,1,f7598_00031,2026-01-02_12-25-00,28.023102283477783,28.023102283477783,870747,ggpu128,10.241.148.28,28.023102283477783,1,506,6,1,0.01,0.001,0.0,f7598_00031
0.3840762674808502,0.8461538553237915,0.3003207743167877,0.9012345671653748,41,1767353110,,False,1,f7598_00032,2026-01-02_12-25-10,27.80974531173706,27.80974531173706,871547,ggpu128,10.241.148.28,27.80974531173706,1,506,6,2,0.01,0.001,0.0,f7598_00032
0.24194684624671936,0.9230769276618958,0.396664559841156,0.8518518805503845,33,1767353110,,False,1,f7598_00033,2026-01-02_12-25-10,26.50220251083374,26.50220251083374,871772,ggpu128,10.241.148.28,26.50220251083374,1,506,6,3,0.01,0.001,0.0,f7598_00033
0.32210254669189453,0.8769230842590332,0.33956897258758545,0.875,12,1767353131,,False,1,f7598_00034,2026-01-02_12-25-31,24.27087378501892,24.27087378501892,873060,ggpu128,10.241.148.28,24.27087378501892,1,506,6,4,0.01,0.001,0.0,f7598_00034
0.19953018426895142,0.9384615421295166,0.2388191670179367,0.9259259104728699,23,1767353132,,False,1,f7598_00035,2026-01-02_12-25-32,23.61070156097412,23.61070156097412,873128,ggpu128,10.241.148.28,23.61070156097412,1,506,7,0,0.01,0.001,0.0,f7598_00035
0.3036693036556244,0.892307698726654,0.31416189670562744,0.8888888955116272,35,1767353145,,False,1,f7598_00036,2026-01-02_12-25-45,27.777217149734497,27.777217149734497,873981,ggpu128,10.241.148.28,27.777217149734497,1,506,7,1,0.01,0.001,0.0,f7598_00036
0.27032470703125,0.9076923131942749,0.2928382158279419,0.9012345671653748,9,1767353141,,False,1,f7598_00037,2026-01-02_12-25-41,23.51003885269165,23.51003885269165,873984,ggpu128,10.241.148.28,23.51003885269165,1,506,7,2,0.01,0.001,0.0,f7598_00037
0.3326086699962616,0.8769230842590332,0.29053249955177307,0.9012345671653748,126,1767353169,,False,1,f7598_00038,2026-01-02_12-26-09,30.6118803024292,30.6118803024292,875461,ggpu128,10.241.148.28,30.6118803024292,1,506,7,3,0.01,0.001,0.0,f7598_00038
0.36913639307022095,0.8461538553237915,0.2801001965999603,0.9125000238418579,28,1767353166,,False,1,f7598_00039,2026-01-02_12-26-06,26.55994200706482,26.55994200706482,875529,ggpu128,10.241.148.28,26.55994200706482,1,506,7,4,0.01,0.001,0.0,f7598_00039
0.4110271632671356,0.8307692408561707,0.20556217432022095,0.9629629850387573,34,1767353174,,False,1,f7598_00040,2026-01-02_12-26-14,24.835530042648315,24.835530042648315,876206,ggpu128,10.241.148.28,24.835530042648315,1,506,8,0,0.01,0.001,0.0,f7598_00040
0.28156307339668274,0.9076923131942749,0.3328382670879364,0.8765432238578796,29,1767353177,,False,1,f7598_00041,2026-01-02_12-26-17,24.820173978805542,24.820173978805542,876489,ggpu128,10.241.148.28,24.820173978805542,1,506,8,1,0.01,0.001,0.0,f7598_00041
0.2581803500652313,0.9076923131942749,0.3006553649902344,0.9012345671653748,33,1767353201,,False,1,f7598_00042,2026-01-02_12-26-41,25.629315614700317,25.629315614700317,877923,ggpu128,10.241.148.28,25.629315614700317,1,506,8,2,0.01,0.001,0.0,f7598_00042
0.22977182269096375,0.9230769276618958,0.4119034707546234,0.8518518805503845,75,1767353208,,False,1,f7598_00043,2026-01-02_12-26-48,31.046172618865967,31.046172618865967,878165,ggpu128,10.241.148.28,31.046172618865967,1,506,8,3,0.01,0.001,0.0,f7598_00043
0.3714144825935364,0.8461538553237915,0.2914106547832489,0.8999999761581421,42,1767353207,,False,1,f7598_00044,2026-01-02_12-26-47,25.73447036743164,25.73447036743164,878613,ggpu128,10.241.148.28,25.73447036743164,1,506,8,4,0.01,0.001,0.0,f7598_00044
0.2793464660644531,0.9076923131942749,0.4116344153881073,0.8395061492919922,93,1767353218,,False,1,f7598_00045,2026-01-02_12-26-58,32.804285287857056,32.804285287857056,878999,ggpu128,10.241.148.28,32.804285287857056,1,506,9,0,0.01,0.001,0.0,f7598_00045
0.34995773434638977,0.8615384697914124,0.2972261309623718,0.9012345671653748,27,1767353233,,False,1,f7598_00046,2026-01-02_12-27-13,24.557764053344727,24.557764053344727,880260,ggpu128,10.241.148.28,24.557764053344727,1,506,9,1,0.01,0.001,0.0,f7598_00046
0.16827017068862915,0.9538461565971375,0.2539474368095398,0.9259259104728699,17,1767353239,,False,1,f7598_00047,2026-01-02_12-27-19,24.915405988693237,24.915405988693237,880793,ggpu128,10.241.148.28,24.915405988693237,1,506,9,2,0.01,0.001,0.0,f7598_00047
0.2747839093208313,0.9076923131942749,0.2898176610469818,0.9012345671653748,36,1767353239,,False,1,f7598_00048,2026-01-02_12-27-19,24.77741050720215,24.77741050720215,880862,ggpu128,10.241.148.28,24.77741050720215,1,506,9,3,0.01,0.001,0.0,f7598_00048
0.28001075983047485,0.9076923131942749,0.3166540861129761,0.887499988079071,22,1767353252,,False,1,f7598_00049,2026-01-02_12-27-32,26.397979736328125,26.397979736328125,881732,ggpu128,10.241.148.28,26.397979736328125,1,506,9,4,0.01,0.001,0.0,f7598_00049
0.2973228394985199,0.892307698726654,0.2918436527252197,0.9012345671653748,96,1767353273,,False,1,f7598_00050,2026-01-02_12-27-53,31.93929624557495,31.93929624557495,882653,ggpu128,10.241.148.28,31.93929624557495,1,506,0,0,0.01,0.001,0.2,f7598_00050
0.23650600016117096,0.9230769276618958,0.31893840432167053,0.8888888955116272,88,1767353278,,False,1,f7598_00051,2026-01-02_12-27-58,31.859809160232544,31.859809160232544,883298,ggpu128,10.241.148.28,31.859809160232544,1,506,0,1,0.01,0.001,0.2,f7598_00051
0.2688902020454407,0.9076923131942749,0.2632220387458801,0.9135802388191223,23,1767353273,,False,1,f7598_00052,2026-01-02_12-27-53,26.46139931678772,26.46139931678772,883331,ggpu128,10.241.148.28,26.46139931678772,1,506,0,2,0.01,0.001,0.2,f7598_00052
0.3529539108276367,0.8615384697914124,0.2311239093542099,0.9382715821266174,49,1767353287,,False,1,f7598_00053,2026-01-02_12-28-07,27.544719457626343,27.544719457626343,884305,ggpu128,10.241.148.28,27.544719457626343,1,506,0,3,0.01,0.001,0.2,f7598_00053
0.295316606760025,0.892307698726654,0.3598984181880951,0.875,116,1767353314,,False,1,f7598_00054,2026-01-02_12-28-34,33.61642026901245,33.61642026901245,885508,ggpu128,10.241.148.28,33.61642026901245,1,506,0,4,0.01,0.001,0.2,f7598_00054
0.16622939705848694,0.9538461565971375,0.43150022625923157,0.8641975522041321,141,1767353314,,False,1,f7598_00055,2026-01-02_12-28-34,33.25501084327698,33.25501084327698,885541,ggpu128,10.241.148.28,33.25501084327698,1,506,1,0,0.01,0.001,0.2,f7598_00055
0.29169803857803345,0.892307698726654,0.3380703330039978,0.8765432238578796,12,1767353311,,False,1,f7598_00056,2026-01-02_12-28-31,25.111469745635986,25.111469745635986,885865,ggpu128,10.241.148.28,25.111469745635986,1,506,1,1,0.01,0.001,0.2,f7598_00056
0.2722111642360687,0.9076923131942749,0.28717899322509766,0.9012345671653748,116,1767353325,,False,1,f7598_00057,2026-01-02_12-28-45,30.69820761680603,30.69820761680603,886691,ggpu128,10.241.148.28,30.69820761680603,1,506,1,2,0.01,0.001,0.2,f7598_00057
0.27980804443359375,0.9076923131942749,0.2009054571390152,0.9506173133850098,44,1767353346,,False,1,f7598_00058,2026-01-02_12-29-06,27.942192792892456,27.942192792892456,888004,ggpu128,10.241.148.28,27.942192792892456,1,506,1,3,0.01,0.001,0.2,f7598_00058
0.3621040880680084,0.8461538553237915,0.34035220742225647,0.887499988079071,84,1767353353,,False,1,f7598_00059,2026-01-02_12-29-13,31.008579969406128,31.008579969406128,888310,ggpu128,10.241.148.28,31.008579969406128,1,506,1,4,0.01,0.001,0.2,f7598_00059
0.32040825486183167,0.8769230842590332,0.3619588613510132,0.8641975522041321,14,1767353347,,False,1,f7598_00060,2026-01-02_12-29-07,25.299410820007324,25.299410820007324,888343,ggpu128,10.241.148.28,25.299410820007324,1,506,2,0,0.01,0.001,0.2,f7598_00060
0.27085909247398376,0.9076923131942749,0.26358655095100403,0.9135802388191223,47,1767353359,,False,1,f7598_00061,2026-01-02_12-29-19,26.339827299118042,26.339827299118042,889182,ggpu128,10.241.148.28,26.339827299118042,1,506,2,1,0.01,0.001,0.2,f7598_00061
0.27476832270622253,0.9076923131942749,0.3335009813308716,0.8765432238578796,14,1767353379,,False,1,f7598_00062,2026-01-02_12-29-39,24.876758337020874,24.876758337020874,890477,ggpu128,10.241.148.28,24.876758337020874,1,506,2,2,0.01,0.001,0.2,f7598_00062
0.2753428518772125,0.9076923131942749,0.3312438130378723,0.8765432238578796,31,1767353382,,False,1,f7598_00063,2026-01-02_12-29-42,26.725842714309692,26.725842714309692,890633,ggpu128,10.241.148.28,26.725842714309692,1,506,2,3,0.01,0.001,0.2,f7598_00063
0.2658419907093048,0.9076923131942749,0.26453056931495667,0.9135802388191223,109,1767353400,,False,1,f7598_00065,2026-01-02_12-30-00,33.198068618774414,33.198068618774414,891649,ggpu128,10.241.148.28,33.198068618774414,1,506,3,0,0.01,0.001,0.2,f7598_00065
0.2880277931690216,0.892307698726654,0.26645904779434204,0.9135802388191223,14,1767353411,,False,1,f7598_00066,2026-01-02_12-30-11,24.82453203201294,24.82453203201294,892882,ggpu128,10.241.148.28,24.82453203201294,1,506,3,1,0.01,0.001,0.2,f7598_00066
0.24189946055412292,0.9230769276618958,0.3831256031990051,0.8641975522041321,15,1767353414,,False,1,f7598_00067,2026-01-02_12-30-14,24.909037351608276,24.909037351608276,893047,ggpu128,10.241.148.28,24.909037351608276,1,506,3,2,0.01,0.001,0.2,f7598_00067
0.22495420277118683,0.9230769276618958,0.26869267225265503,0.9135802388191223,129,1767353443,,False,1,f7598_00068,2026-01-02_12-30-43,33.71798086166382,33.71798086166382,894112,ggpu128,10.241.148.28,33.71798086166382,1,506,3,3,0.01,0.001,0.2,f7598_00068
0.3404499292373657,0.8615384697914124,0.26182472705841064,0.925000011920929,8,1767353446,,False,1,f7598_00069,2026-01-02_12-30-46,26.538844347000122,26.538844347000122,894739,ggpu128,10.241.148.28,26.538844347000122,1,506,3,4,0.01,0.001,0.2,f7598_00069
0.1345842480659485,0.9692307710647583,0.4191960096359253,0.8765432238578796,86,1767353455,,False,1,f7598_00070,2026-01-02_12-30-55,32.51509237289429,32.51509237289429,894898,ggpu128,10.241.148.28,32.51509237289429,1,506,4,0,0.01,0.001,0.2,f7598_00070
0.24537652730941772,0.9230769276618958,0.34595856070518494,0.8765432238578796,58,1767353481,,False,1,f7598_00071,2026-01-02_12-31-21,29.619025945663452,29.619025945663452,896171,ggpu128,10.241.148.28,29.619025945663452,1,506,4,1,0.01,0.001,0.2,f7598_00071
0.3555387854576111,0.8615384697914124,0.24659545719623566,0.9259259104728699,16,1767353478,,False,1,f7598_00072,2026-01-02_12-31-18,25.09730315208435,25.09730315208435,896331,ggpu128,10.241.148.28,25.09730315208435,1,506,4,2,0.01,0.001,0.2,f7598_00072
0.36013323068618774,0.8615384697914124,0.3323265016078949,0.8765432238578796,35,1767353487,,False,1,f7598_00073,2026-01-02_12-31-27,25.223695993423462,25.223695993423462,896934,ggpu128,10.241.148.28,25.223695993423462,1,506,4,3,0.01,0.001,0.2,f7598_00073
0.3497426211833954,0.8615384697914124,0.26896899938583374,0.9125000238418579,13,1767353510,,False,1,f7598_00074,2026-01-02_12-31-50,23.326122283935547,23.326122283935547,898098,ggpu128,10.241.148.28,23.326122283935547,1,506,4,4,0.01,0.001,0.2,f7598_00074
0.273271769285202,0.9076923131942749,0.20989052951335907,0.9382715821266174,121,1767353522,,False,1,f7598_00075,2026-01-02_12-32-02,34.61775875091553,34.61775875091553,898172,ggpu128,10.241.148.28,34.61775875091553,1,506,5,0,0.01,0.001,0.2,f7598_00075
0.2775252163410187,0.9076923131942749,0.3383656144142151,0.8765432238578796,33,1767353521,,False,1,f7598_00076,2026-01-02_12-32-01,26.156418561935425,26.156418561935425,898762,ggpu128,10.241.148.28,26.156418561935425,1,506,5,1,0.01,0.001,0.2,f7598_00076
0.4061534106731415,0.8307692408561707,0.2796582877635956,0.9135802388191223,39,1767353531,,False,1,f7598_00077,2026-01-02_12-32-11,27.750627040863037,27.750627040863037,899390,ggpu128,10.241.148.28,27.750627040863037,1,506,5,2,0.01,0.001,0.2,f7598_00077
0.3015245497226715,0.892307698726654,0.40274930000305176,0.8395061492919922,37,1767353544,,False,1,f7598_00078,2026-01-02_12-32-24,26.564997673034668,26.564997673034668,900045,ggpu128,10.241.148.28,26.564997673034668,1,506,5,3,0.01,0.001,0.2,f7598_00078
0.3280297517776489,0.8769230842590332,0.25227031111717224,0.925000011920929,57,1767353558,,False,1,f7598_00079,2026-01-02_12-32-38,29.219748497009277,29.219748497009277,900925,ggpu128,10.241.148.28,29.219748497009277,1,506,5,4,0.01,0.001,0.2,f7598_00079
0.35389095544815063,0.8615384697914124,0.2205183207988739,0.9506173133850098,104,1767353562,,False,1,f7598_00080,2026-01-02_12-32-42,33.50330901145935,33.50330901145935,900958,ggpu128,10.241.148.28,33.50330901145935,1,506,6,0,0.01,0.001,0.2,f7598_00080
0.2771940529346466,0.9076923131942749,0.2645055651664734,0.9135802388191223,139,1767353571,,False,1,f7598_00081,2026-01-02_12-32-51,32.05748987197876,32.05748987197876,901788,ggpu128,10.241.148.28,32.05748987197876,1,506,6,1,0.01,0.001,0.2,f7598_00081
0.3803243041038513,0.8461538553237915,0.2885863780975342,0.9012345671653748,50,1767353580,,False,1,f7598_00082,2026-01-02_12-33-00,27.763034343719482,27.763034343719482,902584,ggpu128,10.241.148.28,27.763034343719482,1,506,6,2,0.01,0.001,0.2,f7598_00082
0.2380344718694687,0.9230769276618958,0.3877173960208893,0.8518518805503845,22,1767353592,,False,1,f7598_00083,2026-01-02_12-33-12,26.13941717147827,26.13941717147827,903293,ggpu128,10.241.148.28,26.13941717147827,1,506,6,3,0.01,0.001,0.2,f7598_00083
0.32476916909217834,0.8769230842590332,0.3366124927997589,0.875,15,1767353594,,False,1,f7598_00084,2026-01-02_12-33-14,24.790294647216797,24.790294647216797,903669,ggpu128,10.241.148.28,24.790294647216797,1,506,6,4,0.01,0.001,0.2,f7598_00084
0.2049054354429245,0.9384615421295166,0.24887844920158386,0.9259259104728699,14,1767353603,,False,1,f7598_00085,2026-01-02_12-33-23,25.074702978134155,25.074702978134155,904287,ggpu128,10.241.148.28,25.074702978134155,1,506,7,0,0.01,0.001,0.2,f7598_00085
0.30221521854400635,0.892307698726654,0.3095850944519043,0.8888888955116272,57,1767353616,,False,1,f7598_00086,2026-01-02_12-33-36,29.107213258743286,29.107213258743286,905106,ggpu128,10.241.148.28,29.107213258743286,1,506,7,1,0.01,0.001,0.2,f7598_00086
0.27039846777915955,0.9076923131942749,0.28739699721336365,0.9012345671653748,49,1767353625,,False,1,f7598_00087,2026-01-02_12-33-45,26.735874891281128,26.735874891281128,905918,ggpu128,10.241.148.28,26.735874891281128,1,506,7,2,0.01,0.001,0.2,f7598_00087
0.3362790644168854,0.8769230842590332,0.2839985489845276,0.9012345671653748,48,1767353631,,False,1,f7598_00088,2026-01-02_12-33-51,29.575438737869263,29.575438737869263,906147,ggpu128,10.241.148.28,29.575438737869263,1,506,7,3,0.01,0.001,0.2,f7598_00088
0.37625637650489807,0.8461538553237915,0.26663780212402344,0.9125000238418579,8,1767353635,,False,1,f7598_00089,2026-01-02_12-33-55,23.00461173057556,23.00461173057556,906834,ggpu128,10.241.148.28,23.00461173057556,1,506,7,4,0.01,0.001,0.2,f7598_00089
0.41476601362228394,0.8307692408561707,0.18351775407791138,0.9629629850387573,20,1767353648,,False,1,f7598_00090,2026-01-02_12-34-08,25.108384132385254,25.108384132385254,907604,ggpu128,10.241.148.28,25.108384132385254,1,506,8,0,0.01,0.001,0.2,f7598_00090
0.274696409702301,0.9076923131942749,0.33096399903297424,0.8765432238578796,200,1767353675,,False,1,f7598_00091,2026-01-02_12-34-35,41.84502172470093,41.84502172470093,908232,ggpu128,10.241.148.28,41.84502172470093,1,506,8,1,0.01,0.001,0.2,f7598_00091
0.2622677683830261,0.9076923131942749,0.29783159494400024,0.9012345671653748,46,1767353665,,False,1,f7598_00092,2026-01-02_12-34-25,26.113199949264526,26.113199949264526,908917,ggpu128,10.241.148.28,26.113199949264526,1,506,8,2,0.01,0.001,0.2,f7598_00092
0.23038344085216522,0.9230769276618958,0.4143734276294708,0.8518518805503845,184,1767353681,,False,1,f7598_00093,2026-01-02_12-34-41,38.86040377616882,38.86040377616882,909162,ggpu128,10.241.148.28,38.86040377616882,1,506,8,3,0.01,0.001,0.2,f7598_00093
0.3573330342769623,0.8615384697914124,0.29590773582458496,0.8999999761581421,156,1767353690,,False,1,f7598_00094,2026-01-02_12-34-50,34.79679799079895,34.79679799079895,910172,ggpu128,10.241.148.28,34.79679799079895,1,506,8,4,0.01,0.001,0.2,f7598_00094
0.27431222796440125,0.9076923131942749,0.4151501953601837,0.8395061492919922,36,1767353696,,False,1,f7598_00095,2026-01-02_12-34-56,23.676572561264038,23.676572561264038,910937,ggpu128,10.241.148.28,23.676572561264038,1,506,9,0,0.01,0.001,0.2,f7598_00095
0.3519609570503235,0.8615384697914124,0.2960611879825592,0.9012345671653748,18,1767353707,,False,1,f7598_00096,2026-01-02_12-35-07,24.954400777816772,24.954400777816772,911407,ggpu128,10.241.148.28,24.954400777816772,1,506,9,1,0.01,0.001,0.2,f7598_00096
0.17085187137126923,0.9538461565971375,0.2514150142669678,0.9259259104728699,28,1767353711,,False,1,f7598_00097,2026-01-02_12-35-11,23.560060739517212,23.560060739517212,911991,ggpu128,10.241.148.28,23.560060739517212,1,506,9,2,0.01,0.001,0.2,f7598_00097
0.27656620740890503,0.9076923131942749,0.28875505924224854,0.9012345671653748,27,1767353723,,False,1,f7598_00098,2026-01-02_12-35-23,26.461317777633667,26.461317777633667,912574,ggpu128,10.241.148.28,26.461317777633667,1,506,9,3,0.01,0.001,0.2,f7598_00098
0.2752533555030823,0.9076923131942749,0.311345636844635,0.887499988079071,44,1767353730,,False,1,f7598_00099,2026-01-02_12-35-30,27.955219268798828,27.955219268798828,913039,ggpu128,10.241.148.28,27.955219268798828,1,506,9,4,0.01,0.001,0.2,f7598_00099
0.29875293374061584,0.892307698726654,0.2912636697292328,0.9012345671653748,162,1767353752,,False,1,f7598_00100,2026-01-02_12-35-52,37.527512311935425,37.527512311935425,914044,ggpu128,10.241.148.28,37.527512311935425,1,506,0,0,0.01,0.001,0.4,f7598_00100
