config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.0001,0.4,0.001,506,0.310022896528244,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.8646706,18.8,7.2,0.0,39.0,0.31103889346122743,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.85374814,0.8527622,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.001,506,0.2823138415813446,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89812624,0.8995799,19.6,6.4,0.0,39.0,0.28135893046855925,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88543,0.87793386,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.001,506,0.3021916389465332,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86923075,0.86770755,19.2,6.8,0.0,39.0,0.3068094551563263,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8563324,0.8561966,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.001,506,0.32806100845336916,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84970415,0.85990494,18.4,7.6,0.0,39.0,0.3074443072080612,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85175526,0.8443596,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.001,506,0.32140943706035613,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85286,0.8443084,18.4,7.6,0.0,39.0,0.30254620015621186,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8625824,0.8585886,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.001,506,0.3062310129404068,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88658774,0.88838327,19.0,7.0,0.0,39.0,0.2821097314357758,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87051713,0.86410296,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.001,506,0.3172469258308411,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8552268,0.8625895,18.6,7.4,0.0,39.0,0.3004243582487106,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8840946,0.8839873,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.001,506,0.28282015323638915,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8789941,0.8622819,20.0,6.0,0.0,39.0,0.3159662187099457,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8375837,0.8307888,23.2,8.8,0.0,48.8
0,0.01,0.0,0.01,506,0.29283972680568693,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8969428,0.9052456,19.2,6.8,0.0,39.0,0.2923336237668991,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85513926,0.8482801,24.2,7.8,0.0,48.8
1,0.01,0.0,0.01,506,0.2745589166879654,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.892505,0.896018,19.6,6.4,0.0,39.0,0.31480726301670076,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85202616,0.8542042,23.6,8.4,0.0,48.8
2,0.01,0.0,0.01,506,0.30451458096504214,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86449707,0.85690725,18.8,7.2,0.0,39.0,0.3080792844295502,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86554927,0.8645754,23.4,8.6,0.0,48.8
3,0.01,0.0,0.01,506,0.27250373661518096,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91193295,0.90996283,19.6,6.4,0.0,39.0,0.28325995802879333,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88114643,0.8768209,24.4,7.6,0.0,48.8
4,0.01,0.0,0.01,506,0.28779413253068925,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86923075,0.87189883,19.2,6.8,0.0,39.0,0.32236468195915224,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8549984,0.8503717,23.6,8.4,0.0,48.8
5,0.01,0.0,0.01,506,0.31976231932640076,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83668643,0.8446175,18.4,7.6,0.0,39.0,0.2981460005044937,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8550741,0.8396534,23.8,8.2,0.0,48.8
6,0.01,0.0,0.01,506,0.31610055565834044,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85996056,0.8535541,18.4,7.6,0.0,39.0,0.3008457452058792,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8701636,0.86165905,23.8,8.2,0.0,48.8
7,0.01,0.0,0.01,506,0.2967561334371567,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88777125,0.88082314,19.0,7.0,0.0,39.0,0.2828676670789719,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.86390305,0.8500373,24.4,7.6,0.0,48.8
8,0.01,0.0,0.01,506,0.3079398423433304,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85483235,0.8569535,18.6,7.4,0.0,39.0,0.30949620604515077,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87667274,0.8819051,23.8,8.2,0.0,48.8
9,0.01,0.0,0.01,506,0.270307719707489,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89102566,0.87798995,20.0,6.0,0.0,39.0,0.3124569684267044,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8408761,0.8279351,23.2,8.8,0.0,48.8
0,0.01,0.2,0.01,506,0.29171515107154844,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8991125,0.90625906,19.2,6.8,0.0,39.0,0.29057677090168,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.853699,0.84680927,24.2,7.8,0.0,48.8
1,0.01,0.2,0.01,506,0.2744169145822525,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8927022,0.88974655,19.6,6.4,0.0,39.0,0.31193692684173585,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8410409,0.8298599,23.6,8.4,0.0,48.8
2,0.01,0.2,0.01,506,0.30613332986831665,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8573964,0.8606106,18.8,7.2,0.0,39.0,0.3058770388364792,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.85387576,0.849675,23.4,8.6,0.0,48.8
3,0.01,0.2,0.01,506,0.275968536734581,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9148914,0.91057,19.6,6.4,0.0,39.0,0.281027752161026,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8773597,0.8740045,24.4,7.6,0.0,48.8
4,0.01,0.2,0.01,506,0.287653249502182,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87376726,0.87201244,19.2,6.8,0.0,39.0,0.3141143798828125,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85070956,0.8367996,23.6,8.4,0.0,48.8
5,0.01,0.2,0.01,506,0.31720130443572997,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8447732,0.8549798,18.4,7.6,0.0,39.0,0.29643974006175994,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8577793,0.8420019,23.8,8.2,0.0,48.8
6,0.01,0.2,0.01,506,0.31490285098552706,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8660749,0.860985,18.4,7.6,0.0,39.0,0.3032115906476974,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8646444,0.8541559,23.8,8.2,0.0,48.8
7,0.01,0.2,0.01,506,0.2965719968080521,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88717955,0.887687,19.0,7.0,0.0,39.0,0.2796617239713669,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8709475,0.86035126,24.4,7.6,0.0,48.8
8,0.01,0.2,0.01,506,0.30826646387577056,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.87577933,18.6,7.4,0.0,39.0,0.3042699217796326,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87486315,0.88077295,23.8,8.2,0.0,48.8
9,0.01,0.2,0.01,506,0.2704006522893906,0.9076923131942749,0.86821425,1.0,0.7692308,0.9290458,0.81693715,0.8813609,0.85294515,20.0,6.0,0.0,39.0,0.30990372896194457,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.84589845,0.82606333,23.2,8.8,0.0,48.8
0,0.01,0.4,0.01,506,0.29257017076015474,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8971399,0.9051266,19.2,6.8,0.0,39.0,0.2873887628316879,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85379726,0.8487933,24.2,7.8,0.0,48.8
1,0.01,0.4,0.01,506,0.277734711766243,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8930966,0.8953546,19.6,6.4,0.0,39.0,0.30608543157577517,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8416972,0.838892,23.6,8.4,0.0,48.8
2,0.01,0.4,0.01,506,0.30602810978889466,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8461539,0.8434452,18.8,7.2,0.0,39.0,0.3047374695539474,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8605375,0.85368127,23.4,8.6,0.0,48.8
3,0.01,0.4,0.01,506,0.2776115894317627,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9146943,0.92419386,19.6,6.4,0.0,39.0,0.2857958495616913,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8815609,0.8698289,24.4,7.6,0.0,48.8
4,0.01,0.4,0.01,506,0.2883115947246552,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8686391,0.8662281,19.2,6.8,0.0,39.0,0.30901806354522704,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8488148,0.8292268,23.6,8.4,0.0,48.8
5,0.01,0.4,0.01,506,0.31688488721847535,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85069036,0.8575846,18.4,7.6,0.0,39.0,0.2959155708551407,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.853881,0.8326534,23.8,8.2,0.0,48.8
6,0.01,0.4,0.01,506,0.3149967879056931,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86508864,0.86680996,18.4,7.6,0.0,39.0,0.29902435541152955,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87301505,0.86818445,23.8,8.2,0.0,48.8
7,0.01,0.4,0.01,506,0.29674058258533476,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8873768,0.88696843,19.0,7.0,0.0,39.0,0.2800803452730179,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8772135,0.87381935,24.4,7.6,0.0,48.8
8,0.01,0.4,0.01,506,0.3082332372665405,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8568047,0.86676407,18.6,7.4,0.0,39.0,0.30508314073085785,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.86580706,0.8612097,23.8,8.2,0.0,48.8
9,0.01,0.4,0.01,506,0.27052022218704225,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8803747,0.85364455,20.0,6.0,0.0,39.0,0.30953859984874726,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8450853,0.844569,23.2,8.8,0.0,48.8
0,0.001,0.0,0.01,506,0.2928003579378128,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89240634,0.9003871,19.2,6.8,0.0,39.0,0.2925019532442093,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86042726,0.86068666,24.2,7.8,0.0,48.8
1,0.001,0.0,0.01,506,0.27874152958393095,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8942801,0.89336216,19.6,6.4,0.0,39.0,0.34463023245334623,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.8480748,0.8468876,23.6,8.4,0.2,48.6
2,0.001,0.0,0.01,506,0.3092992067337036,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8686391,0.864559,18.8,7.2,0.0,39.0,0.31011625528335574,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86553067,0.86275595,23.4,8.6,0.0,48.8
3,0.001,0.0,0.01,506,0.2775129109621048,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9083827,0.91973686,19.6,6.4,0.0,39.0,0.28141545653343203,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8861554,0.87802535,24.4,7.6,0.0,48.8
4,0.001,0.0,0.01,506,0.29391243159770963,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8625247,0.85734445,19.2,6.8,0.0,39.0,0.30764858424663544,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8584529,0.84769326,23.6,8.4,0.0,48.8
5,0.001,0.0,0.01,506,0.323291552066803,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.846351,0.85675323,18.4,7.6,0.0,39.0,0.2999801218509674,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8634871,0.8586308,23.8,8.2,0.0,48.8
6,0.001,0.0,0.01,506,0.31693185269832613,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8639053,0.8591334,18.4,7.6,0.0,39.0,0.300662899017334,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87188834,0.86485875,23.8,8.2,0.0,48.8
7,0.001,0.0,0.01,506,0.3003927439451218,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87968445,0.88104886,19.0,7.0,0.0,39.0,0.2836766868829727,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8701876,0.86006606,24.4,7.6,0.0,48.8
8,0.001,0.0,0.01,506,0.31328029930591583,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8534517,0.8486636,18.6,7.4,0.0,39.0,0.30423955619335175,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87754965,0.8663806,23.8,8.2,0.0,48.8
9,0.001,0.0,0.01,506,0.27367606163024905,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8904339,0.87217396,20.0,6.0,0.0,39.0,0.3163342773914337,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84954154,0.8468663,23.2,8.8,0.0,48.8
0,0.001,0.2,0.01,506,0.2933032691478729,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8928008,0.9002491,19.2,6.8,0.0,39.0,0.2927904188632965,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85359,0.8456255,24.2,7.8,0.0,48.8
1,0.001,0.2,0.01,506,0.2772476255893707,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8863905,0.8784791,19.6,6.4,0.0,39.0,0.333481040596962,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.8460234,0.84573317,23.6,8.4,0.2,48.6
2,0.001,0.2,0.01,506,0.30824198126792907,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.864497,0.8594672,18.8,7.2,0.0,39.0,0.3091046422719955,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8670453,0.86879575,23.4,8.6,0.0,48.8
3,0.001,0.2,0.01,506,0.277528789639473,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90996057,0.9142008,19.6,6.4,0.0,39.0,0.284448966383934,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8856745,0.884011,24.4,7.6,0.0,48.8
4,0.001,0.2,0.01,506,0.2966663986444473,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8690335,0.87393963,19.2,6.8,0.0,39.0,0.3092535138130188,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.857087,0.84541816,23.6,8.4,0.0,48.8
5,0.001,0.2,0.01,506,0.3224631488323212,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8516766,0.8682831,18.4,7.6,0.0,39.0,0.2995283454656601,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8521404,0.8416231,23.8,8.2,0.0,48.8
6,0.001,0.2,0.01,506,0.31880364418029783,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8597633,0.85593796,18.4,7.6,0.0,39.0,0.30009737312793733,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8688696,0.8621658,23.8,8.2,0.0,48.8
7,0.001,0.2,0.01,506,0.3025506019592285,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8800789,0.8831193,19.0,7.0,0.0,39.0,0.27947971820831297,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87294066,0.8696586,24.4,7.6,0.0,48.8
8,0.001,0.2,0.01,506,0.313649508357048,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8522682,0.8525689,18.6,7.4,0.0,39.0,0.3009882390499115,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89304984,0.9012272,23.8,8.2,0.0,48.8
9,0.001,0.2,0.01,506,0.2752747744321823,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8811638,0.8724445,20.0,6.0,0.0,39.0,0.31329353153705597,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8376395,0.8382281,23.2,8.8,0.0,48.8
0,0.001,0.4,0.01,506,0.2936051100492477,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8874753,0.89171934,19.2,6.8,0.0,39.0,0.29151356518268584,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85038006,0.84955484,24.2,7.8,0.0,48.8
1,0.001,0.4,0.01,506,0.27705206274986266,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8942801,0.8858471,19.6,6.4,0.0,39.0,0.3191071033477783,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8469135,0.84635526,23.6,8.4,0.0,48.8
2,0.001,0.4,0.01,506,0.30956793427467344,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85897446,0.8514079,18.8,7.2,0.0,39.0,0.31033373773097994,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8541335,0.84424734,23.4,8.6,0.0,48.8
3,0.001,0.4,0.01,506,0.27929916977882385,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9093689,0.91813123,19.6,6.4,0.0,39.0,0.28184427618980407,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8745988,0.8585247,24.4,7.6,0.0,48.8
4,0.001,0.4,0.01,506,0.29410417973995207,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8625247,0.8600008,19.2,6.8,0.0,39.0,0.30824277400970457,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8606531,0.85094535,23.6,8.4,0.0,48.8
5,0.001,0.4,0.01,506,0.3203761339187622,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8457594,0.85581625,18.4,7.6,0.0,39.0,0.3015295922756195,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.84697735,0.8272964,23.8,8.2,0.0,48.8
6,0.001,0.4,0.01,506,0.317803230881691,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.856213,0.85355806,18.4,7.6,0.0,39.0,0.2970696598291397,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87368995,0.876242,23.8,8.2,0.0,48.8
7,0.001,0.4,0.01,506,0.30163970589637756,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8714005,0.8794195,19.0,7.0,0.0,39.0,0.2811282783746719,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8709502,0.86303866,24.4,7.6,0.0,48.8
8,0.001,0.4,0.01,506,0.31012442111968996,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.864497,0.8669896,18.6,7.4,0.0,39.0,0.30153281390666964,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88408136,0.88726395,23.8,8.2,0.0,48.8
9,0.001,0.4,0.01,506,0.27429196536540984,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8894477,0.87750757,20.0,6.0,0.0,39.0,0.3158592045307159,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84218884,0.8354353,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.01,506,0.2966562777757645,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89497054,0.9026783,19.2,6.8,0.0,39.0,0.2933408856391907,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8589312,0.86198646,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.01,506,0.2890442818403244,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89566076,0.8963499,19.6,6.4,0.0,39.0,0.3123932212591171,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8529111,0.8580338,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.01,506,0.3174555480480194,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8627219,0.85963476,18.8,7.2,0.0,39.0,0.30932210981845853,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8714113,0.8764349,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.01,506,0.2873841255903244,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8957594,0.901193,19.6,6.4,0.0,39.0,0.28234921097755433,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8965375,0.8765524,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.01,506,0.3075453877449036,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8538462,0.85305846,19.2,6.8,0.0,39.0,0.30631383061408995,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85715616,0.83865625,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.01,506,0.33021112680435183,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8522682,0.8662567,18.4,7.6,0.0,39.0,0.31259323954582213,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.852555,0.84028417,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.01,506,0.32695919573307036,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8562131,0.8484662,18.4,7.6,0.0,39.0,0.3014671057462692,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87240905,0.8723396,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.01,506,0.3086031377315521,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8857988,0.8919323,19.0,7.0,0.0,39.0,0.2854269564151764,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8677163,0.8563259,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.01,506,0.32216951847076414,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85286,0.85824883,18.6,7.4,0.0,39.0,0.2992800951004028,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8837093,0.88063306,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.01,506,0.2856708139181137,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8787969,0.8633276,20.0,6.0,0.0,39.0,0.31955052018165586,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.840714,0.8380203,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.01,506,0.29576404988765714,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89339256,0.9055249,19.2,6.8,0.0,39.0,0.2937018543481827,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85588586,0.8514447,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.01,506,0.28460876941680907,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.887574,0.88746566,19.6,6.4,0.0,39.0,0.3118805378675461,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.854447,0.8577954,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.01,506,0.313912570476532,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86706114,0.8605588,18.8,7.2,0.0,39.0,0.31088358759880064,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8659026,0.8699056,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.01,506,0.284797340631485,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8939842,0.88873017,19.6,6.4,0.0,39.0,0.2828889787197113,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8944834,0.8876821,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.3039430797100067,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8550296,0.85053253,19.2,6.8,0.0,39.0,0.3068761259317398,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85757077,0.84724224,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.01,506,0.3317901134490967,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84102565,0.8535228,18.4,7.6,0.0,39.0,0.3052891939878464,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8540085,0.8275819,23.8,8.2,0.0,48.8
