inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6711627840995789,0.604938268661499,0.6700507998466492,0.6078431606292725,7,1730124099,,False,1,1de70_00101,2024-10-28_15-01-39,287.1077389717102,287.1077389717102,242875,agq012,10.108.101.12,287.1077389717102,1,0.1,0.1,0.2,506,0,0,1de70_00101
0.6710866093635559,0.604938268661499,0.6699491143226624,0.6078431606292725,4,1730124437,,False,1,1de70_00102,2024-10-28_15-07-17,284.6018204689026,284.6018204689026,247031,agq012,10.108.101.12,284.6018204689026,1,0.1,0.1,0.4,506,0,0,1de70_00102
0.6710355877876282,0.604938268661499,0.6698423027992249,0.6078431606292725,3,1730124772,,False,1,1de70_00103,2024-10-28_15-12-52,283.45597863197327,283.45597863197327,251174,agq012,10.108.101.12,283.45597863197327,1,0.1,0.1,0.6,506,0,0,1de70_00103
0.6709931492805481,0.604938268661499,0.6697641015052795,0.6078431606292725,4,1730125086,,False,1,1de70_00104,2024-10-28_15-18-06,260.0204219818115,260.0204219818115,255314,agq012,10.108.101.12,260.0204219818115,1,0.1,0.1,0.8,506,0,0,1de70_00104
0.6713523268699646,0.604938268661499,0.6703376770019531,0.6078431606292725,6,1730125134,,False,1,1de70_00105,2024-10-28_15-18-54,281.6939787864685,281.6939787864685,256192,agq012,10.108.101.12,281.6939787864685,1,0.01,0.1,0.0,506,0,0,1de70_00105
0.6712966561317444,0.604938268661499,0.6702708601951599,0.6078431606292725,5,1730125417,,False,1,1de70_00106,2024-10-28_15-23-37,278.31378149986267,278.31378149986267,259856,agq012,10.108.101.12,278.31378149986267,1,0.01,0.1,0.2,506,0,0,1de70_00106
0.6713666319847107,0.604938268661499,0.6703522801399231,0.6078431606292725,5,1730125463,,False,1,1de70_00107,2024-10-28_15-24-23,284.5620996952057,284.5620996952057,260443,agq012,10.108.101.12,284.5620996952057,1,0.01,0.1,0.4,506,0,0,1de70_00107
0.6716659069061279,0.604938268661499,0.6706921458244324,0.6078431606292725,5,1730125738,,False,1,1de70_00108,2024-10-28_15-28-58,276.2301766872406,276.2301766872406,2702,agq012,10.108.101.12,276.2301766872406,1,0.01,0.1,0.6,506,0,0,1de70_00108
0.6722299456596375,0.604938268661499,0.6713250875473022,0.6078431606292725,4,1730125786,,False,1,1de70_00109,2024-10-28_15-29-46,283.8941345214844,283.8941345214844,3303,agq012,10.108.101.12,283.8941345214844,1,0.01,0.1,0.8,506,0,0,1de70_00109
0.6734042763710022,0.604938268661499,0.6726126074790955,0.6078431606292725,53,1730126131,,False,1,1de70_00110,2024-10-28_15-35-31,336.5104515552521,336.5104515552521,7496,agq012,10.108.101.12,336.5104515552521,1,0.001,0.1,0.0,506,0,0,1de70_00110
0.6730832457542419,0.604938268661499,0.6722532510757446,0.6078431606292725,57,1730126194,,False,1,1de70_00111,2024-10-28_15-36-34,370.29907989501953,370.29907989501953,8178,agq012,10.108.101.12,370.29907989501953,1,0.001,0.1,0.2,506,0,0,1de70_00111
0.6729907989501953,0.604938268661499,0.6721501350402832,0.6078431606292725,55,1730126541,,False,1,1de70_00112,2024-10-28_15-42-21,359.25479674339294,359.25479674339294,13461,agq012,10.108.101.12,359.25479674339294,1,0.001,0.1,0.4,506,0,0,1de70_00112
0.6733278632164001,0.604938268661499,0.6725054979324341,0.6078431606292725,57,1730126590,,False,1,1de70_00113,2024-10-28_15-43-10,367.0356659889221,367.0356659889221,14539,agq012,10.108.101.12,367.0356659889221,1,0.001,0.1,0.6,506,0,0,1de70_00113
0.6742855906486511,0.604938268661499,0.6735418438911438,0.6078431606292725,149,1730127098,,False,1,1de70_00114,2024-10-28_15-51-38,503.16245317459106,503.16245317459106,18843,agq012,10.108.101.12,503.16245317459106,1,0.001,0.1,0.8,506,0,0,1de70_00114
0.6745612025260925,0.604938268661499,0.6738393902778625,0.6078431606292725,826,1730128215,,False,1,1de70_00115,2024-10-28_16-10-15,1581.8534262180328,1581.8534262180328,19719,agq012,10.108.101.12,1581.8534262180328,1,0.0001,0.1,0.0,506,0,0,1de70_00115
0.6739848852157593,0.604938268661499,0.6732118129730225,0.6078431606292725,672,1730128482,,False,1,1de70_00116,2024-10-28_16-14-42,1334.7958462238312,1334.7958462238312,26116,agq012,10.108.101.12,1334.7958462238312,1,0.0001,0.1,0.2,506,0,0,1de70_00116
0.6739072799682617,0.604938268661499,0.6731279492378235,0.6078431606292725,682,1730129626,,False,1,1de70_00117,2024-10-28_16-33-46,1355.4909501075745,1355.4909501075745,39126,agq012,10.108.101.12,1355.4909501075745,1,0.0001,0.1,0.4,506,0,0,1de70_00117
0.6737326979637146,0.604938268661499,0.6729303002357483,0.6078431606292725,739,1730129778,,False,1,1de70_00118,2024-10-28_16-36-18,1456.5694432258606,1456.5694432258606,40016,agq012,10.108.101.12,1456.5694432258606,1,0.0001,0.1,0.6,506,0,0,1de70_00118
0.6744917035102844,0.604938268661499,0.6737442016601562,0.6078431606292725,988,1730130436,,False,1,1de70_00119,2024-10-28_16-47-16,1849.321041584015,1849.321041584015,42955,agq012,10.108.101.12,1849.321041584015,1,0.0001,0.1,0.8,506,0,0,1de70_00119
0.6736361980438232,0.604938268661499,0.6728503108024597,0.6078431606292725,7124,1730141000,,False,1,1de70_00120,2024-10-28_19-43-20,11342.544752597809,11342.544752597809,56225,agq012,10.108.101.12,11342.544752597809,1,1e-05,0.1,0.0,506,0,0,1de70_00120
0.6732239127159119,0.604938268661499,0.6723986864089966,0.6078431606292725,6694,1730140605,,False,1,1de70_00121,2024-10-28_19-36-45,10795.295235157013,10795.295235157013,58346,agq012,10.108.101.12,10795.295235157013,1,1e-05,0.1,0.2,506,0,0,1de70_00121
0.6732586026191711,0.604938268661499,0.672436535358429,0.6078431606292725,6467,1730140845,,False,1,1de70_00122,2024-10-28_19-40-45,10357.323983192444,10357.323983192444,66234,agq012,10.108.101.12,10357.323983192444,1,1e-05,0.1,0.4,506,0,0,1de70_00122
0.6733798980712891,0.604938268661499,0.672558069229126,0.6078431606292725,6513,1730142319,,False,1,1de70_00123,2024-10-28_20-05-19,10323.605874061584,10323.605874061584,83950,agq012,10.108.101.12,10323.605874061584,1,1e-05,0.1,0.6,506,0,0,1de70_00123
0.6742620468139648,0.604938268661499,0.673509955406189,0.6078431606292725,8595,1730151480,,False,1,1de70_00124,2024-10-28_22-38-00,10812.823259830475,10812.823259830475,182169,agq012,10.108.101.12,10812.823259830475,1,1e-05,0.1,0.8,506,0,0,1de70_00124
