inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.40673762559890747,0.8461538553237915,0.3066639006137848,0.8999999761581421,64,1761565455,,False,1,f4f81_00039,2025-10-27_12-44-15,364.3758566379547,364.3758566379547,3272110,ggpu104,10.241.148.4,364.3758566379547,1,506,7,4,0.01,0.0001,0.0,f4f81_00039
0.5251253843307495,0.7846153974533081,0.22037632763385773,0.9506173133850098,48,1761565701,,False,1,f4f81_00040,2025-10-27_12-48-21,326.1328053474426,326.1328053474426,3273325,ggpu104,10.241.148.4,326.1328053474426,1,506,8,0,0.01,0.0001,0.0,f4f81_00040
0.40561431646347046,0.8461538553237915,0.3808661699295044,0.8641975522041321,34,1761565744,,False,1,f4f81_00041,2025-10-27_12-49-04,296.28806591033936,296.28806591033936,3274081,ggpu104,10.241.148.4,296.28806591033936,1,506,8,1,0.01,0.0001,0.0,f4f81_00041
0.3124857544898987,0.892307698726654,0.32386061549186707,0.8888888955116272,42,1761565778,,False,1,f4f81_00042,2025-10-27_12-49-38,316.2168447971344,316.2168447971344,3274563,ggpu104,10.241.148.4,316.2168447971344,1,506,8,2,0.01,0.0001,0.0,f4f81_00042
0.22247514128684998,0.9076923131942749,0.5634832382202148,0.8148148059844971,106,1761565961,,False,1,f4f81_00043,2025-10-27_12-52-41,452.07944345474243,452.07944345474243,3275401,ggpu104,10.241.148.4,452.07944345474243,1,506,8,3,0.01,0.0001,0.0,f4f81_00043
0.42996877431869507,0.8153846263885498,0.31122469902038574,0.887499988079071,49,1761566039,,False,1,f4f81_00044,2025-10-27_12-53-59,330.10800886154175,330.10800886154175,3276233,ggpu104,10.241.148.4,330.10800886154175,1,506,8,4,0.01,0.0001,0.0,f4f81_00044
0.30875080823898315,0.892307698726654,0.43966731429100037,0.8148148059844971,91,1761566169,,False,1,f4f81_00045,2025-10-27_12-56-09,418.51450514793396,418.51450514793396,3276922,ggpu104,10.241.148.4,418.51450514793396,1,506,9,0,0.01,0.0001,0.0,f4f81_00045
0.384036123752594,0.8461538553237915,0.32949429750442505,0.9012345671653748,130,1761566285,,False,1,f4f81_00046,2025-10-27_12-58-05,498.534699678421,498.534699678421,3277553,ggpu104,10.241.148.4,498.534699678421,1,506,9,1,0.01,0.0001,0.0,f4f81_00046
0.1898225098848343,0.9384615421295166,0.30906417965888977,0.8888888955116272,64,1761566333,,False,1,f4f81_00047,2025-10-27_12-58-53,363.1798231601715,363.1798231601715,3278389,ggpu104,10.241.148.4,363.1798231601715,1,506,9,2,0.01,0.0001,0.0,f4f81_00047
0.3111252784729004,0.8769230842590332,0.31878671050071716,0.9012345671653748,63,1761566408,,False,1,f4f81_00048,2025-10-27_13-00-08,359.9912979602814,359.9912979602814,3279236,ggpu104,10.241.148.4,359.9912979602814,1,506,9,3,0.01,0.0001,0.0,f4f81_00048
0.2546992301940918,0.9230769276618958,0.38743361830711365,0.875,32,1761566472,,False,1,f4f81_00049,2025-10-27_13-01-12,295.24200892448425,295.24200892448425,3279996,ggpu104,10.241.148.4,295.24200892448425,1,506,9,4,0.01,0.0001,0.0,f4f81_00049
0.3359162509441376,0.892307698726654,0.3121539354324341,0.9012345671653748,39,1761566604,,False,1,f4f81_00050,2025-10-27_13-03-24,310.6617069244385,310.6617069244385,3280763,ggpu104,10.241.148.4,310.6617069244385,1,506,0,0,0.01,0.0001,0.2,f4f81_00050
0.24073603749275208,0.9230769276618958,0.3456732928752899,0.8518518805503845,67,1761566710,,False,1,f4f81_00051,2025-10-27_13-05-10,369.35711646080017,369.35711646080017,3281391,ggpu104,10.241.148.4,369.35711646080017,1,506,0,1,0.01,0.0001,0.2,f4f81_00051
0.2888801395893097,0.892307698726654,0.31168246269226074,0.8765432238578796,58,1761566767,,False,1,f4f81_00052,2025-10-27_13-06-07,349.567503452301,349.567503452301,3282146,ggpu104,10.241.148.4,349.567503452301,1,506,0,2,0.01,0.0001,0.2,f4f81_00052
0.3846415579319,0.8615384697914124,0.2664913535118103,0.9135802388191223,46,1761566805,,False,1,f4f81_00053,2025-10-27_13-06-45,324.8768105506897,324.8768105506897,3282844,ggpu104,10.241.148.4,324.8768105506897,1,506,0,3,0.01,0.0001,0.2,f4f81_00053
0.333957314491272,0.8461538553237915,0.4110313355922699,0.8500000238418579,62,1761566971,,False,1,f4f81_00054,2025-10-27_13-09-31,359.73093581199646,359.73093581199646,3283612,ggpu104,10.241.148.4,359.73093581199646,1,506,0,4,0.01,0.0001,0.2,f4f81_00054
0.21988944709300995,0.9230769276618958,0.3542990982532501,0.8641975522041321,49,1761567050,,False,1,f4f81_00055,2025-10-27_13-10-50,332.3740258216858,332.3740258216858,3284375,ggpu104,10.241.148.4,332.3740258216858,1,506,1,0,0.01,0.0001,0.2,f4f81_00055
0.323585569858551,0.8769230842590332,0.4333142936229706,0.8518518805503845,18,1761567040,,False,1,f4f81_00056,2025-10-27_13-10-40,265.6867640018463,265.6867640018463,3285061,ggpu104,10.241.148.4,265.6867640018463,1,506,1,1,0.01,0.0001,0.2,f4f81_00056
0.33256012201309204,0.892307698726654,0.35091519355773926,0.8888888955116272,69,1761567187,,False,1,f4f81_00057,2025-10-27_13-13-07,374.5688807964325,374.5688807964325,3285692,ggpu104,10.241.148.4,374.5688807964325,1,506,1,2,0.01,0.0001,0.2,f4f81_00057
0.3612361550331116,0.8769230842590332,0.3259056508541107,0.8765432238578796,37,1761567287,,False,1,f4f81_00058,2025-10-27_13-14-47,307.7638702392578,307.7638702392578,3286527,ggpu104,10.241.148.4,307.7638702392578,1,506,1,3,0.01,0.0001,0.2,f4f81_00058
0.3971165418624878,0.8307692408561707,0.3186168372631073,0.887499988079071,60,1761567403,,False,1,f4f81_00059,2025-10-27_13-16-43,354.1609094142914,354.1609094142914,3287220,ggpu104,10.241.148.4,354.1609094142914,1,506,1,4,0.01,0.0001,0.2,f4f81_00059
0.3564697802066803,0.8769230842590332,0.3591303527355194,0.8518518805503845,69,1761567427,,False,1,f4f81_00060,2025-10-27_13-17-07,370.42662477493286,370.42662477493286,3287680,ggpu104,10.241.148.4,370.42662477493286,1,506,2,0,0.01,0.0001,0.2,f4f81_00060
0.3101414144039154,0.9076923131942749,0.3107413649559021,0.9012345671653748,66,1761567561,,False,1,f4f81_00061,2025-10-27_13-19-21,364.15726590156555,364.15726590156555,3288673,ggpu104,10.241.148.4,364.15726590156555,1,506,2,1,0.01,0.0001,0.2,f4f81_00061
0.3272459805011749,0.8769230842590332,0.39734959602355957,0.8518518805503845,52,1761567633,,False,1,f4f81_00062,2025-10-27_13-20-33,337.6437602043152,337.6437602043152,3289462,ggpu104,10.241.148.4,337.6437602043152,1,506,2,2,0.01,0.0001,0.2,f4f81_00062
0.4425621032714844,0.8461538553237915,0.419180303812027,0.8395061492919922,37,1761567716,,False,1,f4f81_00063,2025-10-27_13-21-56,303.1633229255676,303.1633229255676,3290228,ggpu104,10.241.148.4,303.1633229255676,1,506,2,3,0.01,0.0001,0.2,f4f81_00063
0.3933229148387909,0.8153846263885498,0.2699672281742096,0.925000011920929,71,1761567813,,False,1,f4f81_00064,2025-10-27_13-23-33,378.2975604534149,378.2975604534149,3290913,ggpu104,10.241.148.4,378.2975604534149,1,506,2,4,0.01,0.0001,0.2,f4f81_00064
0.2970317304134369,0.892307698726654,0.30772513151168823,0.9012345671653748,74,1761567953,,False,1,f4f81_00065,2025-10-27_13-25-53,383.78767251968384,383.78767251968384,3291675,ggpu104,10.241.148.4,383.78767251968384,1,506,3,0,0.01,0.0001,0.2,f4f81_00065
0.33705708384513855,0.892307698726654,0.30076274275779724,0.9012345671653748,42,1761567957,,False,1,f4f81_00066,2025-10-27_13-25-57,316.3098957538605,316.3098957538605,3292366,ggpu104,10.241.148.4,316.3098957538605,1,506,3,1,0.01,0.0001,0.2,f4f81_00066
0.2448454201221466,0.9076923131942749,0.44894182682037354,0.8395061492919922,46,1761568047,,False,1,f4f81_00067,2025-10-27_13-27-27,323.34272742271423,323.34272742271423,3293067,ggpu104,10.241.148.4,323.34272742271423,1,506,3,2,0.01,0.0001,0.2,f4f81_00067
0.23336173593997955,0.9230769276618958,0.2880651354789734,0.9135802388191223,55,1761568165,,False,1,f4f81_00068,2025-10-27_13-29-25,344.08001685142517,344.08001685142517,3293832,ggpu104,10.241.148.4,344.08001685142517,1,506,3,3,0.01,0.0001,0.2,f4f81_00068
0.3846234381198883,0.8615384697914124,0.27780866622924805,0.9125000238418579,49,1761568291,,False,1,f4f81_00069,2025-10-27_13-31-31,330.2154541015625,330.2154541015625,3294676,ggpu104,10.241.148.4,330.2154541015625,1,506,3,4,0.01,0.0001,0.2,f4f81_00069
0.2108842432498932,0.9076923131942749,0.5646981000900269,0.8395061492919922,53,1761568304,,False,1,f4f81_00070,2025-10-27_13-31-44,340.0564842224121,340.0564842224121,3294919,ggpu104,10.241.148.4,340.0564842224121,1,506,4,0,0.01,0.0001,0.2,f4f81_00070
0.28243544697761536,0.892307698726654,0.3818483352661133,0.8641975522041321,80,1761568451,,False,1,f4f81_00071,2025-10-27_13-34-11,395.92137145996094,395.92137145996094,3295973,ggpu104,10.241.148.4,395.92137145996094,1,506,4,1,0.01,0.0001,0.2,f4f81_00071
0.4364106059074402,0.8153846263885498,0.2845531105995178,0.9382715821266174,29,1761568461,,False,1,f4f81_00072,2025-10-27_13-34-21,288.2070343494415,288.2070343494415,3296742,ggpu104,10.241.148.4,288.2070343494415,1,506,4,2,0.01,0.0001,0.2,f4f81_00072
0.4459722638130188,0.8153846263885498,0.3807442784309387,0.8024691343307495,23,1761568576,,False,1,f4f81_00073,2025-10-27_13-36-16,275.6959447860718,275.6959447860718,3297510,ggpu104,10.241.148.4,275.6959447860718,1,506,4,3,0.01,0.0001,0.2,f4f81_00073
0.36440733075141907,0.8461538553237915,0.34713461995124817,0.887499988079071,50,1761568646,,False,1,f4f81_00074,2025-10-27_13-37-26,334.2443599700928,334.2443599700928,3297990,ggpu104,10.241.148.4,334.2443599700928,1,506,4,4,0.01,0.0001,0.2,f4f81_00074
0.3429100513458252,0.8615384697914124,0.2561856210231781,0.9259259104728699,77,1761568848,,False,1,f4f81_00075,2025-10-27_13-40-48,388.9293601512909,388.9293601512909,3299052,ggpu104,10.241.148.4,388.9293601512909,1,506,5,0,0.01,0.0001,0.2,f4f81_00075
0.34710898995399475,0.8769230842590332,0.3449310064315796,0.8765432238578796,50,1761568803,,False,1,f4f81_00076,2025-10-27_13-40-03,334.27993750572205,334.27993750572205,3299514,ggpu104,10.241.148.4,334.27993750572205,1,506,5,1,0.01,0.0001,0.2,f4f81_00076
0.4842461943626404,0.7846153974533081,0.35279032588005066,0.8641975522041321,36,1761568884,,False,1,f4f81_00077,2025-10-27_13-41-24,300.84254240989685,300.84254240989685,3300439,ggpu104,10.241.148.4,300.84254240989685,1,506,5,2,0.01,0.0001,0.2,f4f81_00077
0.34187787771224976,0.892307698726654,0.4760764241218567,0.8395061492919922,80,1761569051,,False,1,f4f81_00078,2025-10-27_13-44-11,397.340439081192,397.340439081192,3301138,ggpu104,10.241.148.4,397.340439081192,1,506,5,3,0.01,0.0001,0.2,f4f81_00078
0.3390546441078186,0.8615384697914124,0.3731762766838074,0.862500011920929,67,1761569180,,False,1,f4f81_00079,2025-10-27_13-46-20,369.6211631298065,369.6211631298065,3301967,ggpu104,10.241.148.4,369.6211631298065,1,506,5,4,0.01,0.0001,0.2,f4f81_00079
0.3990182876586914,0.8461538553237915,0.2447289526462555,0.9382715821266174,57,1761569203,,False,1,f4f81_00080,2025-10-27_13-46-43,347.0284311771393,347.0284311771393,3302595,ggpu104,10.241.148.4,347.0284311771393,1,506,6,0,0.01,0.0001,0.2,f4f81_00080
0.2994077801704407,0.9076923131942749,0.32616645097732544,0.9012345671653748,78,1761569283,,False,1,f4f81_00081,2025-10-27_13-48-03,390.529483795166,390.529483795166,3303288,ggpu104,10.241.148.4,390.529483795166,1,506,6,1,0.01,0.0001,0.2,f4f81_00081
0.44619277119636536,0.8307692408561707,0.34511086344718933,0.8765432238578796,62,1761569417,,False,1,f4f81_00082,2025-10-27_13-50-17,358.42573714256287,358.42573714256287,3304126,ggpu104,10.241.148.4,358.42573714256287,1,506,6,2,0.01,0.0001,0.2,f4f81_00082
0.2849891781806946,0.9230769276618958,0.43405941128730774,0.8518518805503845,36,1761569488,,False,1,f4f81_00083,2025-10-27_13-51-28,300.5083124637604,300.5083124637604,3304886,ggpu104,10.241.148.4,300.5083124637604,1,506,6,3,0.01,0.0001,0.2,f4f81_00083
0.3617804944515228,0.8769230842590332,0.4058908522129059,0.8374999761581421,15,1761569468,,False,1,f4f81_00084,2025-10-27_13-51-08,257.66906785964966,257.66906785964966,3305506,ggpu104,10.241.148.4,257.66906785964966,1,506,6,4,0.01,0.0001,0.2,f4f81_00084
0.2639169991016388,0.9076923131942749,0.27343490719795227,0.9135802388191223,41,1761569604,,False,1,f4f81_00085,2025-10-27_13-53-24,313.4213352203369,313.4213352203369,3306261,ggpu104,10.241.148.4,313.4213352203369,1,506,7,0,0.01,0.0001,0.2,f4f81_00085
0.34774133563041687,0.8769230842590332,0.3793709874153137,0.8518518805503845,61,1761569783,,False,1,f4f81_00086,2025-10-27_13-56-23,356.99934911727905,356.99934911727905,3307026,ggpu104,10.241.148.4,356.99934911727905,1,506,7,1,0.01,0.0001,0.2,f4f81_00086
0.3430933952331543,0.8615384697914124,0.3303186297416687,0.8888888955116272,74,1761569858,,False,1,f4f81_00087,2025-10-27_13-57-38,383.39074516296387,383.39074516296387,3307716,ggpu104,10.241.148.4,383.39074516296387,1,506,7,2,0.01,0.0001,0.2,f4f81_00087
0.34620919823646545,0.8769230842590332,0.32320940494537354,0.9012345671653748,71,1761569871,,False,1,f4f81_00088,2025-10-27_13-57-51,374.6712484359741,374.6712484359741,3308341,ggpu104,10.241.148.4,374.6712484359741,1,506,7,3,0.01,0.0001,0.2,f4f81_00088
0.41193556785583496,0.8307692408561707,0.33226847648620605,0.887499988079071,31,1761569908,,False,1,f4f81_00089,2025-10-27_13-58-28,294.3557617664337,294.3557617664337,3309105,ggpu104,10.241.148.4,294.3557617664337,1,506,7,4,0.01,0.0001,0.2,f4f81_00089
0.5109887719154358,0.7846153974533081,0.27701112627983093,0.9629629850387573,2,1761570023,,False,1,f4f81_00090,2025-10-27_14-00-23,232.08827304840088,232.08827304840088,3310030,ggpu104,10.241.148.4,232.08827304840088,1,506,8,0,0.01,0.0001,0.2,f4f81_00090
0.3977183699607849,0.8461538553237915,0.3528883159160614,0.8641975522041321,81,1761570264,,False,1,f4f81_00091,2025-10-27_14-04-24,397.506130695343,397.506130695343,3310729,ggpu104,10.241.148.4,397.506130695343,1,506,8,1,0.01,0.0001,0.2,f4f81_00091
0.32280433177948,0.8769230842590332,0.33149445056915283,0.8765432238578796,47,1761570205,,False,1,f4f81_00092,2025-10-27_14-03-25,327.68596863746643,327.68596863746643,3311201,ggpu104,10.241.148.4,327.68596863746643,1,506,8,2,0.01,0.0001,0.2,f4f81_00092
0.23174230754375458,0.9230769276618958,0.48857352137565613,0.8395061492919922,61,1761570277,,False,1,f4f81_00093,2025-10-27_14-04-37,361.8150329589844,361.8150329589844,3312038,ggpu104,10.241.148.4,361.8150329589844,1,506,8,3,0.01,0.0001,0.2,f4f81_00093
0.44530627131462097,0.8153846263885498,0.3383205831050873,0.887499988079071,25,1761570312,,False,1,f4f81_00094,2025-10-27_14-05-12,281.05299043655396,281.05299043655396,3312800,ggpu104,10.241.148.4,281.05299043655396,1,506,8,4,0.01,0.0001,0.2,f4f81_00094
0.3070124685764313,0.892307698726654,0.4536350965499878,0.8148148059844971,68,1761570586,,False,1,f4f81_00095,2025-10-27_14-09-46,372.12667655944824,372.12667655944824,3313645,ggpu104,10.241.148.4,372.12667655944824,1,506,9,0,0.01,0.0001,0.2,f4f81_00095
0.38288524746894836,0.8307692408561707,0.32193100452423096,0.8888888955116272,71,1761570649,,False,1,f4f81_00096,2025-10-27_14-10-49,378.03482580184937,378.03482580184937,3314342,ggpu104,10.241.148.4,378.03482580184937,1,506,9,1,0.01,0.0001,0.2,f4f81_00096
