outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.39469537138938904,0.862500011920929,0.2953709065914154,0.9215686321258545,61,1761721931,,False,1,7bb95_00014,2025-10-29_08-12-11,438.4750409126282,438.4750409126282,103894,ggpu104,10.241.148.4,438.4750409126282,1,4,7bb95_00014,2,0.01,0.001,506,0.2,0.8245614,0.9791667,0.6875,0.8952381,0.7216107,0.80436194,0.75535476,22.0,10.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.88245964,0.85493755,32.0,8.0,0.0,62.0
0.35994458198547363,0.8765432238578796,0.4412529170513153,0.8235294222831726,47,1761721984,,False,1,7bb95_00015,2025-10-29_08-13-04,401.55772590637207,401.55772590637207,104661,ggpu104,10.241.148.4,401.55772590637207,1,0,7bb95_00015,3,0.01,0.0001,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8408801,0.8579418,22.0,10.0,0.0,49.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8161291,0.8033962,27.0,13.0,5.0,57.0
0.22253723442554474,0.9382715821266174,0.4508633613586426,0.8039215803146362,39,1761722203,,False,1,7bb95_00016,2025-10-29_08-16-43,380.5051031112671,380.5051031112671,105592,ggpu104,10.241.148.4,380.5051031112671,1,1,7bb95_00016,3,0.01,0.0001,506,0.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.94196427,0.9549092,27.0,5.0,0.0,49.0,0.8088235,0.88709676,0.675,0.84615386,0.5821609,0.8419356,0.8520763,27.0,13.0,7.0,55.0
0.35902783274650574,0.8641975522041321,0.45277878642082214,0.813725471496582,48,1761722302,,False,1,7bb95_00017,2025-10-29_08-18-22,404.9290437698364,404.9290437698364,106300,ggpu104,10.241.148.4,404.9290437698364,1,2,7bb95_00017,3,0.01,0.0001,506,0.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8478954,0.8325597,22.0,10.0,1.0,48.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.7919355,0.78713983,27.0,13.0,6.0,56.0
0.302482008934021,0.8888888955116272,0.5055854320526123,0.7843137383460999,56,1761722365,,False,1,7bb95_00018,2025-10-29_08-19-25,426.8415584564209,426.8415584564209,106995,ggpu104,10.241.148.4,426.8415584564209,1,3,7bb95_00018,3,0.01,0.0001,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.90210456,0.9140037,25.0,7.0,2.0,47.0,0.8030303,0.8548387,0.675,0.828125,0.5413103,0.775,0.75145805,27.0,13.0,9.0,53.0
0.2756938636302948,0.9125000238418579,0.4876285493373871,0.813725471496582,89,1761722504,,False,1,7bb95_00019,2025-10-29_08-21-44,512.1966240406036,512.1966240406036,107682,ggpu104,10.241.148.4,512.1966240406036,1,4,7bb95_00019,3,0.01,0.0001,506,0.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.9248047,0.9372644,26.0,6.0,1.0,47.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.8116936,0.8060953,27.0,13.0,6.0,56.0
0.34297850728034973,0.8765432238578796,0.32410696148872375,0.8823529481887817,81,1761722704,,False,1,7bb95_00020,2025-10-29_08-25-04,493.7160494327545,493.7160494327545,108531,ggpu104,10.241.148.4,493.7160494327545,1,0,7bb95_00020,4,0.001,0.01,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.85969394,0.86093307,23.0,9.0,1.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8635081,0.85313934,31.0,9.0,3.0,59.0
0.3592507541179657,0.8518518805503845,0.33180251717567444,0.8823529481887817,103,1761722862,,False,1,7bb95_00021,2025-10-29_08-27-42,551.2643587589264,551.2643587589264,109286,ggpu104,10.241.148.4,551.2643587589264,1,1,7bb95_00021,4,0.001,0.01,506,0.4,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.88679844,0.8650636,23.0,9.0,3.0,46.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8546371,0.82529676,31.0,9.0,3.0,59.0
0.33479398488998413,0.8888888955116272,0.33846163749694824,0.8725489974021912,87,1761722880,,False,1,7bb95_00022,2025-10-29_08-28-00,506.77189660072327,506.77189660072327,109983,ggpu104,10.241.148.4,506.77189660072327,1,2,7bb95_00022,4,0.001,0.01,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86320156,0.8792323,23.0,9.0,0.0,49.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.8631048,0.8457169,31.0,9.0,4.0,58.0
0.4080704152584076,0.8271604776382446,0.39219000935554504,0.8627451062202454,40,1761722896,,False,1,7bb95_00023,2025-10-29_08-28-16,383.94774436950684,383.94774436950684,110769,ggpu104,10.241.148.4,383.94774436950684,1,3,7bb95_00023,4,0.001,0.01,506,0.4,0.80701756,0.93877554,0.65625,0.8679245,0.6370383,0.82015306,0.8363913,21.0,11.0,3.0,46.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.86431456,0.8526534,31.0,9.0,5.0,57.0
0.24560031294822693,0.9375,0.3616572618484497,0.8627451062202454,42,1761723102,,False,1,7bb95_00024,2025-10-29_08-31-42,390.49280428886414,390.49280428886414,111781,ggpu104,10.241.148.4,390.49280428886414,1,4,7bb95_00024,4,0.001,0.01,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9306641,0.93919045,27.0,5.0,0.0,48.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.86068547,0.82502544,31.0,9.0,5.0,57.0
0.3003467917442322,0.9012345671653748,0.3348046839237213,0.8823529481887817,89,1761723384,,False,1,7bb95_00025,2025-10-29_08-36-24,514.0470497608185,514.0470497608185,112574,ggpu104,10.241.148.4,514.0470497608185,1,0,7bb95_00025,5,0.01,0.0001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.898597,0.8972262,24.0,8.0,0.0,49.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85544354,0.8608892,30.0,10.0,2.0,60.0
0.29706984758377075,0.9012345671653748,0.33288484811782837,0.8823529481887817,103,1761723437,,False,1,7bb95_00026,2025-10-29_08-37-17,550.0382807254791,550.0382807254791,113252,ggpu104,10.241.148.4,550.0382807254791,1,1,7bb95_00026,5,0.01,0.0001,506,0.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9205995,0.93487716,26.0,6.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8885081,0.88772476,30.0,10.0,2.0,60.0
0.42976799607276917,0.8395061492919922,0.35170742869377136,0.8725489974021912,40,1761723284,,False,1,7bb95_00027,2025-10-29_08-34-44,380.7482113838196,380.7482113838196,113877,ggpu104,10.241.148.4,380.7482113838196,1,2,7bb95_00027,5,0.01,0.0001,506,0.0,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.77359694,0.7576579,21.0,11.0,2.0,47.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.86391133,0.8511772,31.0,9.0,4.0,58.0
0.3456340730190277,0.8765432238578796,0.34749504923820496,0.8823529481887817,39,1761723493,,False,1,7bb95_00028,2025-10-29_08-38-13,382.2273111343384,382.2273111343384,114751,ggpu104,10.241.148.4,382.2273111343384,1,3,7bb95_00028,5,0.01,0.0001,506,0.0,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.87053573,0.8635711,23.0,9.0,1.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8618952,0.8624535,31.0,9.0,3.0,59.0
0.3188941180706024,0.8999999761581421,0.3466901481151581,0.8823529481887817,74,1761723765,,False,1,7bb95_00029,2025-10-29_08-42-45,473.07105588912964,473.07105588912964,115594,ggpu104,10.241.148.4,473.07105588912964,1,4,7bb95_00029,5,0.01,0.0001,506,0.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.86751306,0.8633163,25.0,7.0,1.0,47.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.86875,0.8668663,31.0,9.0,3.0,59.0
0.33080050349235535,0.8765432238578796,0.33701983094215393,0.8921568393707275,56,1761723816,,False,1,7bb95_00030,2025-10-29_08-43-36,423.8969016075134,423.8969016075134,116359,ggpu104,10.241.148.4,423.8969016075134,1,0,7bb95_00030,6,0.01,0.01,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.86798465,0.8647291,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8616935,0.8645501,30.0,10.0,1.0,61.0
0.30365052819252014,0.9012345671653748,0.3615454137325287,0.8725489974021912,29,1761723800,,False,1,7bb95_00031,2025-10-29_08-43-20,356.1908392906189,356.1908392906189,117051,ggpu104,10.241.148.4,356.1908392906189,1,1,7bb95_00031,6,0.01,0.01,506,0.4,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.87723213,0.8567796,25.0,7.0,1.0,48.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8528226,0.839605,30.0,10.0,3.0,59.0
0.32716184854507446,0.8888888955116272,0.3376636207103729,0.8823529481887817,47,1761723902,,False,1,7bb95_00032,2025-10-29_08-45-02,400.3525142669678,400.3525142669678,117750,ggpu104,10.241.148.4,400.3525142669678,1,2,7bb95_00032,6,0.01,0.01,506,0.4,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.86096936,0.8242612,25.0,7.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8612903,0.85252076,30.0,10.0,2.0,60.0
0.4652221202850342,0.8148148059844971,0.347718209028244,0.8823529481887817,105,1761724327,,False,1,7bb95_00033,2025-10-29_08-52-07,554.0119478702545,554.0119478702545,118691,ggpu104,10.241.148.4,554.0119478702545,1,3,7bb95_00033,6,0.01,0.01,506,0.4,0.8035714,0.9183673,0.65625,0.85714287,0.6081178,0.7720025,0.7700737,21.0,11.0,4.0,45.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.84717745,0.8495148,30.0,10.0,2.0,60.0
0.31424275040626526,0.8999999761581421,0.34370651841163635,0.8823529481887817,48,1761724210,,False,1,7bb95_00034,2025-10-29_08-50-10,403.1183762550354,403.1183762550354,119382,ggpu104,10.241.148.4,403.1183762550354,1,4,7bb95_00034,6,0.01,0.01,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8860677,0.88365453,24.0,8.0,0.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.857258,0.8559089,30.0,10.0,2.0,60.0
0.2566068470478058,0.9135802388191223,0.4354204535484314,0.843137264251709,49,1761724231,,False,1,7bb95_00035,2025-10-29_08-50-31,408.38080406188965,408.38080406188965,120002,ggpu104,10.241.148.4,408.38080406188965,1,0,7bb95_00035,7,0.01,0.001,506,0.0,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.92059946,0.9358506,26.0,6.0,1.0,48.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8219759,0.8201845,27.0,13.0,3.0,59.0
0.37091222405433655,0.8518518805503845,0.426893949508667,0.843137264251709,84,1761724411,,False,1,7bb95_00036,2025-10-29_08-53-31,500.260436296463,500.260436296463,120773,ggpu104,10.241.148.4,500.260436296463,1,1,7bb95_00036,7,0.01,0.001,506,0.0,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.85235965,0.8615929,23.0,9.0,3.0,46.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.82157254,0.8077291,27.0,13.0,3.0,59.0
0.273821622133255,0.9012345671653748,0.5201313495635986,0.8333333134651184,32,1761724580,,False,1,7bb95_00037,2025-10-29_08-56-20,362.3302984237671,362.3302984237671,121880,ggpu104,10.241.148.4,362.3302984237671,1,2,7bb95_00037,7,0.01,0.001,506,0.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.908801,0.89269555,26.0,6.0,2.0,47.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.81189513,0.8078468,27.0,13.0,4.0,58.0
0.2662740647792816,0.8888888955116272,0.45488253235816956,0.843137264251709,102,1761724786,,False,1,7bb95_00038,2025-10-29_08-59-46,547.3559267520905,547.3559267520905,122509,ggpu104,10.241.148.4,547.3559267520905,1,3,7bb95_00038,7,0.01,0.001,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.92697704,0.93814534,25.0,7.0,2.0,47.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.81350803,0.8035194,27.0,13.0,3.0,59.0
0.3322424590587616,0.875,0.4222436547279358,0.8333333134651184,66,1761724785,,False,1,7bb95_00039,2025-10-29_08-59-45,449.25765562057495,449.25765562057495,123283,ggpu104,10.241.148.4,449.25765562057495,1,4,7bb95_00039,7,0.01,0.001,506,0.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.87792975,0.902169,22.0,10.0,0.0,48.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.83165324,0.82259107,27.0,13.0,4.0,58.0
0.27092158794403076,0.9135802388191223,0.34920045733451843,0.8921568393707275,57,1761724851,,False,1,7bb95_00040,2025-10-29_09-00-51,430.8126106262207,430.8126106262207,123985,ggpu104,10.241.148.4,430.8126106262207,1,0,7bb95_00040,8,0.01,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.91390306,0.9233988,25.0,7.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.84979844,0.820927,30.0,10.0,1.0,61.0
0.33787623047828674,0.8765432238578796,0.3568759858608246,0.8823529481887817,66,1761725039,,False,1,7bb95_00041,2025-10-29_09-03-59,450.5485017299652,450.5485017299652,124838,ggpu104,10.241.148.4,450.5485017299652,1,1,7bb95_00041,8,0.01,0.001,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.85873723,0.84516406,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8506049,0.8221656,30.0,10.0,2.0,60.0
0.32254743576049805,0.8765432238578796,0.34337249398231506,0.8823529481887817,66,1761725245,,False,1,7bb95_00042,2025-10-29_09-07-25,452.47478890419006,452.47478890419006,125864,ggpu104,10.241.148.4,452.47478890419006,1,2,7bb95_00042,8,0.01,0.001,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9094388,0.9296128,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8711693,0.84069693,30.0,10.0,2.0,60.0
0.38934391736984253,0.8518518805503845,0.3418392539024353,0.8627451062202454,82,1761725289,,False,1,7bb95_00043,2025-10-29_09-08-09,495.731627702713,495.731627702713,125936,ggpu104,10.241.148.4,495.731627702713,1,3,7bb95_00043,8,0.01,0.001,506,0.4,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.8220663,0.84432876,21.0,11.0,1.0,48.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.8518145,0.8239405,30.0,10.0,4.0,58.0
0.3061733543872833,0.875,0.3662410080432892,0.8921568393707275,77,1761725341,,False,1,7bb95_00044,2025-10-29_09-09-01,482.92472863197327,482.92472863197327,126940,ggpu104,10.241.148.4,482.92472863197327,1,4,7bb95_00044,8,0.01,0.001,506,0.4,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.88997394,0.8828547,24.0,8.0,2.0,46.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.84455645,0.8141855,30.0,10.0,1.0,61.0
0.26760387420654297,0.9135802388191223,0.2856135070323944,0.9215686321258545,68,1761725504,,False,1,7bb95_00045,2025-10-29_09-11-44,457.91208577156067,457.91208577156067,127869,ggpu104,10.241.148.4,457.91208577156067,1,0,7bb95_00045,9,0.01,0.0001,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.9094388,0.9119827,26.0,6.0,1.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.89133066,0.8603538,32.0,8.0,0.0,62.0
0.4587879776954651,0.8271604776382446,0.275953471660614,0.9117646813392639,79,1761725741,,False,1,7bb95_00046,2025-10-29_09-15-41,487.122150182724,487.122150182724,128823,ggpu104,10.241.148.4,487.122150182724,1,1,7bb95_00046,9,0.01,0.0001,506,0.2,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7378826,0.741066,19.0,13.0,1.0,48.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.92278224,0.8968723,32.0,8.0,1.0,61.0
0.3369254469871521,0.8888888955116272,0.2733674943447113,0.9313725233078003,57,1761725727,,False,1,7bb95_00047,2025-10-29_09-15-27,430.9177408218384,430.9177408218384,129517,ggpu104,10.241.148.4,430.9177408218384,1,2,7bb95_00047,9,0.01,0.0001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8440689,0.8298141,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9122983,0.8818152,33.0,7.0,0.0,62.0
0.33077219128608704,0.8888888955116272,0.2655751407146454,0.9215686321258545,37,1761725726,,False,1,7bb95_00048,2025-10-29_09-15-26,376.4711422920227,376.4711422920227,130214,ggpu104,10.241.148.4,376.4711422920227,1,3,7bb95_00048,9,0.01,0.0001,506,0.2,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8501276,0.8307086,24.0,8.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.90020156,0.89954823,33.0,7.0,1.0,61.0
0.30731794238090515,0.887499988079071,0.2795686721801758,0.9215686321258545,37,1761725890,,False,1,7bb95_00049,2025-10-29_09-18-10,376.51397943496704,376.51397943496704,130992,ggpu104,10.241.148.4,376.51397943496704,1,4,7bb95_00049,9,0.01,0.0001,506,0.2,0.8545455,0.9791667,0.75,0.9126214,0.77067465,0.8919271,0.88737285,24.0,8.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.9074597,0.88140047,32.0,8.0,0.0,62.0
