config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.0001,506,0.5139464139938354,0.7387387156486511,0.73015875,0.79310346,0.6792453,0.76033056,0.4762377,0.8366949,0.8484004,36.0,17.0,12.0,46.0,0.6000691652297974,0.6376811861991882,0.6527778,0.6527778,0.6212121,0.6527778,0.2739899,0.73316497,0.77101994,41.0,25.0,25.0,47.0
0,0.001,0.2,0.0001,506,0.5488624572753906,0.7297297120094299,0.6944444,0.86206895,0.5849057,0.7692308,0.46766648,0.8357189,0.841362,31.0,22.0,8.0,50.0,0.6186822056770325,0.6376811861991882,0.6486486,0.6666667,0.6060606,0.65753424,0.27318758,0.7077019,0.7114156,40.0,26.0,24.0,48.0
0,0.001,0.4,0.0001,506,0.5982215404510498,0.7387387156486511,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.7882238,0.7677725,35.0,18.0,11.0,47.0,0.6505195498466492,0.6521739363670349,0.6666667,0.6666667,0.6363636,0.6666667,0.3030303,0.6746633,0.6263338,42.0,24.0,24.0,48.0
0,0.001,0.6,0.0001,506,0.6212500929832458,0.7297297120094299,0.71875,0.79310346,0.6603774,0.75409836,0.45842886,0.7690306,0.74052167,35.0,18.0,12.0,46.0,0.6605091094970703,0.6376811861991882,0.6486486,0.6666667,0.6060606,0.65753424,0.27318758,0.6662458,0.61499107,40.0,26.0,24.0,48.0
0,0.001,0.8,0.0001,506,0.6530824899673462,0.684684693813324,0.6666667,0.79310346,0.5660377,0.72440946,0.36988604,0.7485361,0.71236503,30.0,23.0,12.0,46.0,0.6736750602722168,0.6304348111152649,0.62650603,0.7222222,0.530303,0.67096776,0.25764555,0.6462542,0.5940289,35.0,31.0,20.0,52.0
0,0.0001,0.0,0.0001,506,0.5128867030143738,0.7207207083702087,0.72131145,0.7586207,0.6792453,0.7394958,0.43958533,0.83279115,0.8452383,36.0,17.0,14.0,44.0,0.6047497391700745,0.6594203114509583,0.6923077,0.625,0.6969697,0.6569343,0.32220712,0.7314815,0.7663914,46.0,20.0,27.0,45.0
0,0.0001,0.2,0.0001,506,0.5977432727813721,0.7207207083702087,0.71428573,0.7758621,0.6603774,0.74380165,0.43983114,0.777814,0.7560075,35.0,18.0,13.0,45.0,0.652641236782074,0.6449275612831116,0.6619718,0.6527778,0.6363636,0.6573427,0.2889894,0.670665,0.62359005,42.0,24.0,25.0,47.0
0,0.0001,0.4,0.0001,506,0.617774486541748,0.7207207083702087,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.7638256,0.73470104,34.0,19.0,12.0,46.0,0.6611342430114746,0.6449275612831116,0.65753424,0.6666667,0.6212121,0.66206896,0.28809106,0.6622474,0.6118281,41.0,25.0,24.0,48.0
0,0.0001,0.6,0.0001,506,0.635956883430481,0.7027027010917664,0.6865672,0.79310346,0.6037736,0.736,0.4052697,0.7514639,0.713956,32.0,21.0,12.0,46.0,0.6675079464912415,0.6376811861991882,0.64102566,0.6944444,0.57575756,0.6666667,0.2722726,0.650463,0.60006756,38.0,28.0,22.0,50.0
0,0.0001,0.8,0.0001,506,0.6620100736618042,0.6936936974525452,0.6666667,0.82758623,0.5471698,0.73846155,0.39210466,0.736825,0.7018482,29.0,24.0,10.0,48.0,0.6778348684310913,0.6304348111152649,0.62068963,0.75,0.5,0.6792453,0.25872207,0.63594276,0.5844563,33.0,33.0,18.0,54.0
0,1e-05,0.0,0.0001,506,0.6728008985519409,0.6486486196517944,0.61445785,0.87931037,0.3962264,0.7234042,0.31689355,0.71014965,0.67787474,21.0,32.0,7.0,51.0,0.6835057139396667,0.6231883764266968,0.6086956,0.7777778,0.45454547,0.68292683,0.24618298,0.6224747,0.5766905,30.0,36.0,16.0,56.0
