inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6243517398834229,0.7159090638160706,0.6050626039505005,0.7142857313156128,4613,1777090158,,False,1,8fa51_00265,2026-04-25_06-09-18,2414.109411239624,2414.109411239624,1668636,ggpu116,10.241.148.16,2414.109411239624,1,689,0,0,0.0001,0.0001,0.4,0.4,8fa51_00265
0.5782036781311035,0.699999988079071,0.5612631440162659,0.6909090876579285,6393,1777090136,,False,1,8fa51_00264,2026-04-25_06-08-56,3381.7314252853394,3381.7314252853394,1666131,ggpu116,10.241.148.16,3381.7314252853394,1,689,0,4,0.0001,0.0001,0.4,0.2,8fa51_00264
0.5290378928184509,0.7222222089767456,0.6172541975975037,0.6636363863945007,5153,1777087736,,False,1,8fa51_00263,2026-04-25_05-28-56,2743.03760433197,2743.03760433197,1662422,ggpu116,10.241.148.16,2743.03760433197,1,689,0,3,0.0001,0.0001,0.4,0.2,8fa51_00263
0.6230677366256714,0.6222222447395325,0.6287614703178406,0.6363636255264282,3892,1777086746,,False,1,8fa51_00262,2026-04-25_05-12-26,2062.233053922653,2062.233053922653,1660946,ggpu116,10.241.148.16,2062.233053922653,1,689,0,2,0.0001,0.0001,0.4,0.2,8fa51_00262
0.49536123871803284,0.7777777910232544,0.5076139569282532,0.7909091114997864,9997,1777084985,,False,1,8fa51_00259,2026-04-25_04-43-05,5063.412410497665,5063.412410497665,1650420,ggpu116,10.241.148.16,5063.412410497665,1,689,0,4,0.0001,0.0001,0.4,0.0,8fa51_00259
0.6858209371566772,0.6666666865348816,0.6746609807014465,0.6454545259475708,1560,1777084676,,False,1,8fa51_00261,2026-04-25_04-37-56,872.586487531662,872.586487531662,1658589,ggpu116,10.241.148.16,872.586487531662,1,689,0,1,0.0001,0.0001,0.4,0.2,8fa51_00261
0.6103957295417786,0.6931818127632141,0.5653703808784485,0.7589285969734192,5191,1777083796,,False,1,8fa51_00260,2026-04-25_04-23-16,2719.53506231308,2719.53506231308,1653235,ggpu116,10.241.148.16,2719.53506231308,1,689,0,0,0.0001,0.0001,0.4,0.2,8fa51_00260
0.47853392362594604,0.8222222328186035,0.5801452398300171,0.6818181872367859,6475,1777081069,,False,1,8fa51_00258,2026-04-25_03-37-49,3396.7862632274628,3396.7862632274628,1645848,ggpu116,10.241.148.16,3396.7862632274628,1,689,0,3,0.0001,0.0001,0.4,0.0,8fa51_00258
0.5987046360969543,0.6555555462837219,0.5112117528915405,0.7636363506317139,6303,1777079914,,False,1,8fa51_00257,2026-04-25_03-18-34,3267.4267535209656,3267.4267535209656,1643260,ggpu116,10.241.148.16,3267.4267535209656,1,689,0,2,0.0001,0.0001,0.4,0.0,8fa51_00257
0.5978861451148987,0.6818181872367859,0.4939124584197998,0.7767857313156128,6333,1777077662,,False,1,8fa51_00255,2026-04-25_02-41-02,3290.050194501877,3290.050194501877,1637682,ggpu116,10.241.148.16,3290.050194501877,1,689,0,0,0.0001,0.0001,0.4,0.0,8fa51_00255
0.6858163475990295,0.6666666865348816,0.6751248240470886,0.6454545259475708,1526,1777076639,,False,1,8fa51_00256,2026-04-25_02-23-59,859.9140474796295,859.9140474796295,1640851,ggpu116,10.241.148.16,859.9140474796295,1,689,0,1,0.0001,0.0001,0.4,0.0,8fa51_00256
0.6153876781463623,0.6888889074325562,0.5741314888000488,0.6909090876579285,3986,1777075770,,False,1,8fa51_00254,2026-04-25_02-09-30,2105.0263860225677,2105.0263860225677,1635651,ggpu116,10.241.148.16,2105.0263860225677,1,689,0,4,0.0001,0.0001,0.2,0.4,8fa51_00254
0.5560334324836731,0.7444444298744202,0.636096179485321,0.6636363863945007,3718,1777074364,,False,1,8fa51_00253,2026-04-25_01-46-04,2012.5029647350311,2012.5029647350311,1632595,ggpu116,10.241.148.16,2012.5029647350311,1,689,0,3,0.0001,0.0001,0.2,0.4,8fa51_00253
0.6286482214927673,0.6333333253860474,0.645595371723175,0.6454545259475708,2897,1777073656,,False,1,8fa51_00252,2026-04-25_01-34-16,1564.1192920207977,1564.1192920207977,1631194,ggpu116,10.241.148.16,1564.1192920207977,1,689,0,2,0.0001,0.0001,0.2,0.4,8fa51_00252
0.6862156391143799,0.6555555462837219,0.6760001182556152,0.6454545259475708,1161,1777072340,,False,1,8fa51_00251,2026-04-25_01-12-20,685.9870705604553,685.9870705604553,1629531,ggpu116,10.241.148.16,685.9870705604553,1,689,0,1,0.0001,0.0001,0.2,0.4,8fa51_00251
0.6200368404388428,0.7159090638160706,0.5941653251647949,0.7232142686843872,3717,1777072083,,False,1,8fa51_00250,2026-04-25_01-08-03,1986.9783947467804,1986.9783947467804,1626109,ggpu116,10.241.148.16,1986.9783947467804,1,689,0,0,0.0001,0.0001,0.2,0.4,8fa51_00250
0.5589348077774048,0.7222222089767456,0.5449325442314148,0.6909090876579285,4955,1777071646,,False,1,8fa51_00249,2026-04-25_01-00-46,2607.487340927124,2607.487340927124,1623484,ggpu116,10.241.148.16,2607.487340927124,1,689,0,4,0.0001,0.0001,0.2,0.2,8fa51_00249
0.5154931545257568,0.7222222089767456,0.6055604219436646,0.6909090876579285,4252,1777070089,,False,1,8fa51_00248,2026-04-25_00-34-49,2255.9555020332336,2255.9555020332336,1620596,ggpu116,10.241.148.16,2255.9555020332336,1,689,0,3,0.0001,0.0001,0.2,0.2,8fa51_00248
0.6182031631469727,0.6222222447395325,0.6080014109611511,0.699999988079071,3396,1777069028,,False,1,8fa51_00247,2026-04-25_00-17-08,1826.029444694519,1826.029444694519,1618655,ggpu116,10.241.148.16,1826.029444694519,1,689,0,2,0.0001,0.0001,0.2,0.2,8fa51_00247
0.6862177848815918,0.6555555462837219,0.6759366989135742,0.6454545259475708,1165,1777067825,,False,1,8fa51_00246,2026-04-24_23-57-05,667.2620007991791,667.2620007991791,1617642,ggpu116,10.241.148.16,667.2620007991791,1,689,0,1,0.0001,0.0001,0.2,0.2,8fa51_00246
0.4854199290275574,0.7555555701255798,0.4990648329257965,0.7818182110786438,8699,1777067194,,False,1,8fa51_00244,2026-04-24_23-46-34,4479.038298606873,4479.038298606873,1608571,ggpu116,10.241.148.16,4479.038298606873,1,689,0,4,0.0001,0.0001,0.2,0.0,8fa51_00244
0.6043147444725037,0.6931818127632141,0.5434383749961853,0.7410714030265808,4224,1777067149,,False,1,8fa51_00245,2026-04-24_23-45-49,2274.101580142975,2274.101580142975,1613014,ggpu116,10.241.148.16,2274.101580142975,1,689,0,0,0.0001,0.0001,0.2,0.2,8fa51_00245
0.4367212951183319,0.8111110925674438,0.5629078149795532,0.6909090876579285,8402,1777064867,,False,1,8fa51_00243,2026-04-24_23-07-47,4405.557210445404,4405.557210445404,1604021,ggpu116,10.241.148.16,4405.557210445404,1,689,0,3,0.0001,0.0001,0.2,0.0,8fa51_00243
0.5879358053207397,0.6777777671813965,0.47806331515312195,0.7727272510528564,6021,1777062708,,False,1,8fa51_00242,2026-04-24_22-31-48,3169.8224773406982,3169.8224773406982,1601537,ggpu116,10.241.148.16,3169.8224773406982,1,689,0,2,0.0001,0.0001,0.2,0.0,8fa51_00242
0.5940704345703125,0.6818181872367859,0.4720083773136139,0.7857142686843872,5196,1777060454,,False,1,8fa51_00240,2026-04-24_21-54-14,2689.530501842499,2689.530501842499,1596895,ggpu116,10.241.148.16,2689.530501842499,1,689,0,0,0.0001,0.0001,0.2,0.0,8fa51_00240
0.6862032413482666,0.6666666865348816,0.6757563352584839,0.6454545259475708,1174,1777059530,,False,1,8fa51_00241,2026-04-24_21-38-50,670.582177400589,670.582177400589,1599582,ggpu116,10.241.148.16,670.582177400589,1,689,0,1,0.0001,0.0001,0.2,0.0,8fa51_00241
0.5881027579307556,0.6888889074325562,0.5786612629890442,0.6909090876579285,2458,1777058852,,False,1,8fa51_00239,2026-04-24_21-27-32,1341.1942529678345,1341.1942529678345,1595592,ggpu116,10.241.148.16,1341.1942529678345,1,689,0,4,0.0001,0.0001,0.0,0.4,8fa51_00239
0.5541829466819763,0.7333333492279053,0.6278088688850403,0.6818181872367859,2200,1777057756,,False,1,8fa51_00238,2026-04-24_21-09-16,1227.7884888648987,1227.7884888648987,1592996,ggpu116,10.241.148.16,1227.7884888648987,1,689,0,3,0.0001,0.0001,0.0,0.4,8fa51_00238
0.6176323890686035,0.6111111640930176,0.6199918985366821,0.6909090876579285,2062,1777057502,,False,1,8fa51_00237,2026-04-24_21-05-02,1158.7839238643646,1158.7839238643646,1591790,ggpu116,10.241.148.16,1158.7839238643646,1,689,0,2,0.0001,0.0001,0.0,0.4,8fa51_00237
0.686924159526825,0.6333333253860474,0.6779427528381348,0.6181818246841431,684,1777056519,,False,1,8fa51_00236,2026-04-24_20-48-39,433.7443628311157,433.7443628311157,1590493,ggpu116,10.241.148.16,433.7443628311157,1,689,0,1,0.0001,0.0001,0.0,0.4,8fa51_00236
0.6160740256309509,0.7045454382896423,0.5817902684211731,0.7053571343421936,2382,1777056336,,False,1,8fa51_00235,2026-04-24_20-45-36,1306.197624206543,1306.197624206543,1587830,ggpu116,10.241.148.16,1306.197624206543,1,689,0,0,0.0001,0.0001,0.0,0.4,8fa51_00235
0.522552490234375,0.7555555701255798,0.5330515503883362,0.7363636493682861,2921,1777056077,,False,1,8fa51_00234,2026-04-24_20-41-17,1567.49804854393,1567.49804854393,1586050,ggpu116,10.241.148.16,1567.49804854393,1,689,0,4,0.0001,0.0001,0.0,0.2,8fa51_00234
0.506879985332489,0.7444444298744202,0.5922923684120178,0.6727272868156433,2582,1777055021,,False,1,8fa51_00233,2026-04-24_20-23-41,1408.0848979949951,1408.0848979949951,1583730,ggpu116,10.241.148.16,1408.0848979949951,1,689,0,3,0.0001,0.0001,0.0,0.2,8fa51_00233
0.5957067012786865,0.6222222447395325,0.5541172027587891,0.7363636493682861,2435,1777054502,,False,1,8fa51_00232,2026-04-24_20-15-02,1309.1266548633575,1309.1266548633575,1582053,ggpu116,10.241.148.16,1309.1266548633575,1,689,0,2,0.0001,0.0001,0.0,0.2,8fa51_00232
0.5974423885345459,0.6931818127632141,0.5191695690155029,0.7232142686843872,2695,1777053604,,False,1,8fa51_00230,2026-04-24_20-00-04,1457.0630295276642,1457.0630295276642,1578445,ggpu116,10.241.148.16,1457.0630295276642,1,689,0,0,0.0001,0.0001,0.0,0.2,8fa51_00230
0.6869040727615356,0.6555555462837219,0.6777663230895996,0.6181818246841431,691,1777053184,,False,1,8fa51_00231,2026-04-24_19-53-04,429.7475860118866,429.7475860118866,1580403,ggpu116,10.241.148.16,429.7475860118866,1,689,0,1,0.0001,0.0001,0.0,0.2,8fa51_00231
0.41630885004997253,0.8111110925674438,0.44746294617652893,0.7818182110786438,9927,1777052744,,False,1,8fa51_00229,2026-04-24_19-45-44,5116.1671397686005,5116.1671397686005,1570291,ggpu116,10.241.148.16,5116.1671397686005,1,689,0,4,0.0001,0.0001,0.0,0.0,8fa51_00229
0.3592637777328491,0.855555534362793,0.5617024302482605,0.7272727489471436,9999,1777052137,,False,1,8fa51_00228,2026-04-24_19-35-37,5163.2219314575195,5163.2219314575195,1568263,ggpu116,10.241.148.16,5163.2219314575195,1,689,0,3,0.0001,0.0001,0.0,0.0,8fa51_00228
0.5783843994140625,0.6666666865348816,0.5030217170715332,0.7818182110786438,2473,1777047620,,False,1,8fa51_00227,2026-04-24_18-20-20,1344.5415353775024,1344.5415353775024,1566217,ggpu116,10.241.148.16,1344.5415353775024,1,689,0,2,0.0001,0.0001,0.0,0.0,8fa51_00227
0.582979142665863,0.7159090638160706,0.47775793075561523,0.7857142686843872,2717,1777046965,,False,1,8fa51_00225,2026-04-24_18-09-25,1432.7951483726501,1432.7951483726501,1563160,ggpu116,10.241.148.16,1432.7951483726501,1,689,0,0,0.0001,0.0001,0.0,0.0,8fa51_00225
0.6869006156921387,0.6555555462837219,0.677873969078064,0.6363636255264282,688,1777046268,,False,1,8fa51_00226,2026-04-24_17-57-48,431.81720781326294,431.81720781326294,1564543,ggpu116,10.241.148.16,431.81720781326294,1,689,0,1,0.0001,0.0001,0.0,0.0,8fa51_00226
0.6323519945144653,0.6777777671813965,0.5782952904701233,0.6909090876579285,522,1777045828,,False,1,8fa51_00224,2026-04-24_17-50-28,344.37703108787537,344.37703108787537,1562152,ggpu116,10.241.148.16,344.37703108787537,1,689,0,4,0.001,0.0001,0.4,0.4,8fa51_00224
0.5639283061027527,0.7444444298744202,0.6401612758636475,0.6818181872367859,468,1777045523,,False,1,8fa51_00223,2026-04-24_17-45-23,312.63376903533936,312.63376903533936,1560855,ggpu116,10.241.148.16,312.63376903533936,1,689,0,3,0.001,0.0001,0.4,0.4,8fa51_00223
0.4393472373485565,0.800000011920929,0.4672732949256897,0.7818182110786438,6393,1777045475,,False,1,8fa51_00214,2026-04-24_17-44-35,3268.4836237430573,3268.4836237430573,1547614,ggpu116,10.241.148.16,3268.4836237430573,1,689,0,4,0.001,0.0001,0.4,0.0,8fa51_00214
0.630216121673584,0.6555555462837219,0.6520746350288391,0.6272727251052856,353,1777045203,,False,1,8fa51_00222,2026-04-24_17-40-03,255.44737124443054,255.44737124443054,1559479,ggpu116,10.241.148.16,255.44737124443054,1,689,0,2,0.001,0.0001,0.4,0.4,8fa51_00222
0.6859015822410583,0.6666666865348816,0.6754405498504639,0.6454545259475708,164,1777044939,,False,1,8fa51_00221,2026-04-24_17-35-39,151.43448734283447,151.43448734283447,1558353,ggpu116,10.241.148.16,151.43448734283447,1,689,0,1,0.001,0.0001,0.4,0.4,8fa51_00221
0.6212252974510193,0.6818181872367859,0.599558413028717,0.7142857313156128,484,1777044778,,False,1,8fa51_00220,2026-04-24_17-32-58,321.2771282196045,321.2771282196045,1556791,ggpu116,10.241.148.16,321.2771282196045,1,689,0,0,0.001,0.0001,0.4,0.4,8fa51_00220
0.5745342969894409,0.7333333492279053,0.5656753778457642,0.6818181872367859,750,1777044449,,False,1,8fa51_00219,2026-04-24_17-27-29,462.5690143108368,462.5690143108368,1555124,ggpu116,10.241.148.16,462.5690143108368,1,689,0,4,0.001,0.0001,0.4,0.2,8fa51_00219
0.527586817741394,0.7111111283302307,0.6182266473770142,0.6818181872367859,559,1777043978,,False,1,8fa51_00218,2026-04-24_17-19-38,358.5681381225586,358.5681381225586,1553635,ggpu116,10.241.148.16,358.5681381225586,1,689,0,3,0.001,0.0001,0.4,0.2,8fa51_00218
0.622808575630188,0.6333333253860474,0.6155132055282593,0.6909090876579285,430,1777043611,,False,1,8fa51_00217,2026-04-24_17-13-31,293.43155884742737,293.43155884742737,1552158,ggpu116,10.241.148.16,293.43155884742737,1,689,0,2,0.001,0.0001,0.4,0.2,8fa51_00217
0.6858909130096436,0.6666666865348816,0.6753036975860596,0.6454545259475708,165,1777043310,,False,1,8fa51_00216,2026-04-24_17-08-30,153.6283962726593,153.6283962726593,1550972,ggpu116,10.241.148.16,153.6283962726593,1,689,0,1,0.001,0.0001,0.4,0.2,8fa51_00216
0.6109849214553833,0.6931818127632141,0.5612502694129944,0.7589285969734192,551,1777043146,,False,1,8fa51_00215,2026-04-24_17-05-46,355.4030430316925,355.4030430316925,1549483,ggpu116,10.241.148.16,355.4030430316925,1,689,0,0,0.001,0.0001,0.4,0.2,8fa51_00215
0.4365605115890503,0.8111110925674438,0.5625229477882385,0.6909090876579285,1654,1777042780,,False,1,8fa51_00213,2026-04-24_16-59-40,914.3280737400055,914.3280737400055,1546142,ggpu116,10.241.148.16,914.3280737400055,1,689,0,3,0.001,0.0001,0.4,0.0,8fa51_00213
0.5885565876960754,0.6666666865348816,0.4773944616317749,0.7727272510528564,943,1777042199,,False,1,8fa51_00212,2026-04-24_16-49-59,554.0650186538696,554.0650186538696,1544851,ggpu116,10.241.148.16,554.0650186538696,1,689,0,2,0.001,0.0001,0.4,0.0,8fa51_00212
0.5951484441757202,0.6704545617103577,0.4522053897380829,0.8125,1047,1777041858,,False,1,8fa51_00210,2026-04-24_16-44-18,612.6118581295013,612.6118581295013,1542355,ggpu116,10.241.148.16,612.6118581295013,1,689,0,0,0.001,0.0001,0.4,0.0,8fa51_00210
0.6860482096672058,0.6666666865348816,0.675992488861084,0.6454545259475708,165,1777041636,,False,1,8fa51_00211,2026-04-24_16-40-36,154.82860708236694,154.82860708236694,1543643,ggpu116,10.241.148.16,154.82860708236694,1,689,0,1,0.001,0.0001,0.4,0.0,8fa51_00211
0.6178941130638123,0.6777777671813965,0.5662018656730652,0.6909090876579285,447,1777041474,,False,1,8fa51_00209,2026-04-24_16-37-54,302.4917542934418,302.4917542934418,1541338,ggpu116,10.241.148.16,302.4917542934418,1,689,0,4,0.001,0.0001,0.2,0.4,8fa51_00209
0.5495237708091736,0.7444444298744202,0.6327357888221741,0.6909090876579285,408,1777041238,,False,1,8fa51_00208,2026-04-24_16-33-58,278.13578248023987,278.13578248023987,1540051,ggpu116,10.241.148.16,278.13578248023987,1,689,0,3,0.001,0.0001,0.2,0.4,8fa51_00208
0.630003809928894,0.6333333253860474,0.6415438652038574,0.6545454263687134,326,1777041163,,False,1,8fa51_00207,2026-04-24_16-32-43,239.00305652618408,239.00305652618408,1539033,ggpu116,10.241.148.16,239.00305652618408,1,689,0,2,0.001,0.0001,0.2,0.4,8fa51_00207
0.5379250049591064,0.7666666507720947,0.5630483627319336,0.699999988079071,802,1777040952,,False,1,8fa51_00204,2026-04-24_16-29-12,482.6907477378845,482.6907477378845,1535611,ggpu116,10.241.148.16,482.6907477378845,1,689,0,4,0.001,0.0001,0.2,0.2,8fa51_00204
0.6863692998886108,0.6666666865348816,0.6765307188034058,0.6363636255264282,128,1777040916,,False,1,8fa51_00206,2026-04-24_16-28-36,134.9201066493988,134.9201066493988,1537923,ggpu116,10.241.148.16,134.9201066493988,1,689,0,1,0.001,0.0001,0.2,0.4,8fa51_00206
0.6197519898414612,0.6818181872367859,0.5933796167373657,0.7142857313156128,435,1777040773,,False,1,8fa51_00205,2026-04-24_16-26-13,289.2314643859863,289.2314643859863,1536266,ggpu116,10.241.148.16,289.2314643859863,1,689,0,0,0.001,0.0001,0.2,0.4,8fa51_00205
0.506811797618866,0.7666666507720947,0.6050481796264648,0.7181817889213562,468,1777040477,,False,1,8fa51_00203,2026-04-24_16-21-17,315.7817907333374,315.7817907333374,1534148,ggpu116,10.241.148.16,315.7817907333374,1,689,0,3,0.001,0.0001,0.2,0.2,8fa51_00203
0.43574661016464233,0.8111110925674438,0.46194544434547424,0.7818182110786438,5728,1777040461,,False,1,8fa51_00199,2026-04-24_16-21-01,2969.6626212596893,2969.6626212596893,1526432,ggpu116,10.241.148.16,2969.6626212596893,1,689,0,4,0.001,0.0001,0.2,0.0,8fa51_00199
0.6209357976913452,0.6222222447395325,0.5973865985870361,0.7363636493682861,388,1777040153,,False,1,8fa51_00202,2026-04-24_16-15-53,268.2415843009949,268.2415843009949,1532842,ggpu116,10.241.148.16,268.2415843009949,1,689,0,2,0.001,0.0001,0.2,0.2,8fa51_00202
0.6863607168197632,0.6666666865348816,0.6765899658203125,0.6454545259475708,128,1777039877,,False,1,8fa51_00201,2026-04-24_16-11-17,136.16994881629944,136.16994881629944,1531550,ggpu116,10.241.148.16,136.16994881629944,1,689,0,1,0.001,0.0001,0.2,0.2,8fa51_00201
0.6081554889678955,0.6931818127632141,0.5478107333183289,0.7321428656578064,487,1777039733,,False,1,8fa51_00200,2026-04-24_16-08-53,315.28084540367126,315.28084540367126,1530189,ggpu116,10.241.148.16,315.28084540367126,1,689,0,0,0.001,0.0001,0.2,0.2,8fa51_00200
0.3754371702671051,0.8444444537162781,0.5605255961418152,0.7272727489471436,3904,1777039410,,False,1,8fa51_00198,2026-04-24_16-03-30,2076.1768233776093,2076.1768233776093,1525260,ggpu116,10.241.148.16,2076.1768233776093,1,689,0,3,0.001,0.0001,0.2,0.0,8fa51_00198
0.5859427452087402,0.6777777671813965,0.4647815227508545,0.7727272510528564,878,1777037483,,False,1,8fa51_00197,2026-04-24_15-31-23,514.6039605140686,514.6039605140686,1523731,ggpu116,10.241.148.16,514.6039605140686,1,689,0,2,0.001,0.0001,0.2,0.0,8fa51_00197
0.5860782861709595,0.6931818127632141,0.4386766850948334,0.8035714030265808,1176,1777037326,,False,1,8fa51_00195,2026-04-24_15-28-46,644.8316633701324,644.8316633701324,1521440,ggpu116,10.241.148.16,644.8316633701324,1,689,0,0,0.001,0.0001,0.2,0.0,8fa51_00195
0.6862791180610657,0.6666666865348816,0.6763995289802551,0.6454545259475708,130,1777036961,,False,1,8fa51_00196,2026-04-24_15-22-41,137.3598804473877,137.3598804473877,1522629,ggpu116,10.241.148.16,137.3598804473877,1,689,0,1,0.001,0.0001,0.2,0.0,8fa51_00196
0.596122682094574,0.6777777671813965,0.5645895600318909,0.6909090876579285,322,1777036814,,False,1,8fa51_00194,2026-04-24_15-20-14,233.0684847831726,233.0684847831726,1520427,ggpu116,10.241.148.16,233.0684847831726,1,689,0,4,0.001,0.0001,0.0,0.4,8fa51_00194
0.2880368232727051,0.8999999761581421,0.49499207735061646,0.7272727489471436,9807,1777036673,,False,1,8fa51_00183,2026-04-24_15-17-53,4956.126698255539,4956.126698255539,1502457,ggpu116,10.241.148.16,4956.126698255539,1,689,0,3,0.001,0.0001,0.0,0.0,8fa51_00183
0.5436259508132935,0.7444444298744202,0.6278392672538757,0.699999988079071,283,1777036573,,False,1,8fa51_00193,2026-04-24_15-16-13,218.8419692516327,218.8419692516327,1519134,ggpu116,10.241.148.16,218.8419692516327,1,689,0,3,0.001,0.0001,0.0,0.4,8fa51_00193
0.625160813331604,0.6333333253860474,0.6331437826156616,0.6727272868156433,244,1777036346,,False,1,8fa51_00192,2026-04-24_15-12-26,191.5183846950531,191.5183846950531,1517920,ggpu116,10.241.148.16,191.5183846950531,1,689,0,2,0.001,0.0001,0.0,0.4,8fa51_00192
0.5858442783355713,0.699999988079071,0.6407958269119263,0.6272727251052856,351,1777036146,,False,1,8fa51_00191,2026-04-24_15-09-06,245.36763787269592,245.36763787269592,1516457,ggpu116,10.241.148.16,245.36763787269592,1,689,0,1,0.001,0.0001,0.0,0.4,8fa51_00191
0.6165930032730103,0.6931818127632141,0.5881909132003784,0.7410714030265808,306,1777035893,,False,1,8fa51_00190,2026-04-24_15-04-53,228.84070420265198,228.84070420265198,1515177,ggpu116,10.241.148.16,228.84070420265198,1,689,0,0,0.001,0.0001,0.0,0.4,8fa51_00190
0.5165886878967285,0.7888888716697693,0.5357836484909058,0.7454545497894287,519,1777035656,,False,1,8fa51_00189,2026-04-24_15-00-56,335.6748948097229,335.6748948097229,1513788,ggpu116,10.241.148.16,335.6748948097229,1,689,0,4,0.001,0.0001,0.0,0.2,8fa51_00189
0.4961385130882263,0.7777777910232544,0.5928388833999634,0.7090908885002136,333,1777035312,,False,1,8fa51_00188,2026-04-24_14-55-12,239.67970824241638,239.67970824241638,1512491,ggpu116,10.241.148.16,239.67970824241638,1,689,0,3,0.001,0.0001,0.0,0.2,8fa51_00188
0.6108085513114929,0.6333333253860474,0.5316869616508484,0.7181817889213562,387,1777035064,,False,1,8fa51_00187,2026-04-24_14-51-04,263.86066722869873,263.86066722869873,1511114,ggpu116,10.241.148.16,263.86066722869873,1,689,0,2,0.001,0.0001,0.0,0.2,8fa51_00187
0.4968350827693939,0.7444444298744202,0.5942136645317078,0.6454545259475708,420,1777034792,,False,1,8fa51_00186,2026-04-24_14-46-32,283.16924595832825,283.16924595832825,1509634,ggpu116,10.241.148.16,283.16924595832825,1,689,0,1,0.001,0.0001,0.0,0.2,8fa51_00186
0.5993379354476929,0.6704545617103577,0.5208204388618469,0.7321428656578064,352,1777034500,,False,1,8fa51_00185,2026-04-24_14-41-40,249.1255669593811,249.1255669593811,1508333,ggpu116,10.241.148.16,249.1255669593811,1,689,0,0,0.001,0.0001,0.0,0.2,8fa51_00185
0.48765867948532104,0.7555555701255798,0.5004928112030029,0.7909091114997864,686,1777034243,,False,1,8fa51_00184,2026-04-24_14-37-23,421.5993883609772,421.5993883609772,1506767,ggpu116,10.241.148.16,421.5993883609772,1,689,0,4,0.001,0.0001,0.0,0.0,8fa51_00184
0.563028872013092,0.7222222089767456,0.4101022183895111,0.8272727131843567,4086,1777033810,,False,1,8fa51_00182,2026-04-24_14-30-10,2150.039149284363,2150.039149284363,1501440,ggpu116,10.241.148.16,2150.039149284363,1,689,0,2,0.001,0.0001,0.0,0.0,8fa51_00182
0.5778005719184875,0.6818181872367859,0.4308986961841583,0.8035714030265808,1255,1777031709,,False,1,8fa51_00180,2026-04-24_13-55-09,700.5896880626678,700.5896880626678,1498497,ggpu116,10.241.148.16,700.5896880626678,1,689,0,0,0.001,0.0001,0.0,0.0,8fa51_00180
0.4343232810497284,0.8111110925674438,0.5460917353630066,0.7181817889213562,969,1777031651,,False,1,8fa51_00181,2026-04-24_13-54-11,561.595929145813,561.595929145813,1499612,ggpu116,10.241.148.16,561.595929145813,1,689,0,1,0.001,0.0001,0.0,0.0,8fa51_00181
0.5997107028961182,0.6777777671813965,0.5631504654884338,0.6636363863945007,153,1777031080,,False,1,8fa51_00179,2026-04-24_13-44-40,148.62747383117676,148.62747383117676,1497477,ggpu116,10.241.148.16,148.62747383117676,1,689,0,4,0.01,0.0001,0.4,0.4,8fa51_00179
0.5356699824333191,0.800000011920929,0.6241281628608704,0.6727272868156433,129,1777030999,,False,1,8fa51_00178,2026-04-24_13-43-19,137.25837802886963,137.25837802886963,1496390,ggpu116,10.241.148.16,137.25837802886963,1,689,0,3,0.01,0.0001,0.4,0.4,8fa51_00178
0.628656268119812,0.6555555462837219,0.6417651772499084,0.6181818246841431,93,1777030922,,False,1,8fa51_00177,2026-04-24_13-42-02,119.69155263900757,119.69155263900757,1495363,ggpu116,10.241.148.16,119.69155263900757,1,689,0,2,0.01,0.0001,0.4,0.4,8fa51_00177
0.5404835343360901,0.7555555701255798,0.6077955961227417,0.6181818246841431,162,1777030854,,False,1,8fa51_00176,2026-04-24_13-40-54,153.29293632507324,153.29293632507324,1494330,ggpu116,10.241.148.16,153.29293632507324,1,689,0,1,0.01,0.0001,0.4,0.4,8fa51_00176
0.5052575469017029,0.7666666507720947,0.5183152556419373,0.7818182110786438,404,1777030792,,False,1,8fa51_00174,2026-04-24_13-39-52,276.6130907535553,276.6130907535553,1492200,ggpu116,10.241.148.16,276.6130907535553,1,689,0,4,0.01,0.0001,0.4,0.2,8fa51_00174
0.6160643100738525,0.6590909361839294,0.5854111909866333,0.7053571343421936,131,1777030693,,False,1,8fa51_00175,2026-04-24_13-38-13,137.14478278160095,137.14478278160095,1493144,ggpu116,10.241.148.16,137.14478278160095,1,689,0,0,0.01,0.0001,0.4,0.4,8fa51_00175
0.501189112663269,0.8111110925674438,0.5944833159446716,0.6454545259475708,198,1777030549,,False,1,8fa51_00173,2026-04-24_13-35-49,167.11257934570312,167.11257934570312,1491009,ggpu116,10.241.148.16,167.11257934570312,1,689,0,3,0.01,0.0001,0.4,0.2,8fa51_00173
0.5943892598152161,0.644444465637207,0.5038877129554749,0.7454545497894287,268,1777030507,,False,1,8fa51_00172,2026-04-24_13-35-07,208.6535542011261,208.6535542011261,1489982,ggpu116,10.241.148.16,208.6535542011261,1,689,0,2,0.01,0.0001,0.4,0.2,8fa51_00172
