inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6696616411209106,0.604938268661499,0.6688001751899719,0.6078431606292725,9999,1730079863,,False,1,961bd_00020,2024-10-28_02-44-23,12891.052779912949,12891.052779912949,4222,agq004,10.108.101.4,12891.052779912949,1,1e-05,0.0,0.0,506,0,0,961bd_00020
0.6697233319282532,0.604938268661499,0.668734610080719,0.6078431606292725,9989,1730079699,,False,1,961bd_00021,2024-10-28_02-41-39,12671.537165880203,12671.537165880203,5292,agq004,10.108.101.4,12671.537165880203,1,1e-05,0.0,0.2,506,0,0,961bd_00021
0.6699109673500061,0.604938268661499,0.6689725518226624,0.6078431606292725,6771,1730082160,,False,1,961bd_00022,2024-10-28_03-22-40,8973.078881502151,8973.078881502151,76163,agq004,10.108.101.4,8973.078881502151,1,1e-05,0.0,0.4,506,0,0,961bd_00022
0.6701493263244629,0.604938268661499,0.6693006157875061,0.6078431606292725,4037,1730080863,,False,1,961bd_00023,2024-10-28_03-01-03,5454.09366440773,5454.09366440773,102059,agq004,10.108.101.4,5454.09366440773,1,1e-05,0.0,0.6,506,0,0,961bd_00023
0.6705806851387024,0.604938268661499,0.6698454022407532,0.6078431606292725,4477,1730085770,,False,1,961bd_00024,2024-10-28_04-22-50,6025.34285902977,6025.34285902977,152368,agq004,10.108.101.4,6025.34285902977,1,1e-05,0.0,0.8,506,0,0,961bd_00024
0.3121550381183624,0.8888888955116272,0.34893134236335754,0.8823529481887817,560,1730080841,,False,1,961bd_00025,2024-10-28_03-00-41,947.837687253952,947.837687253952,154482,agq004,10.108.101.4,947.837687253952,1,0.1,0.0001,0.0,506,0,0,961bd_00025
0.4933905005455017,0.8641975522041321,0.5075308084487915,0.8333333134651184,879,1730082258,,False,1,961bd_00026,2024-10-28_03-24-18,1362.7388370037079,1362.7388370037079,166249,agq004,10.108.101.4,1362.7388370037079,1,0.1,0.0001,0.2,506,0,0,961bd_00026
0.4823858141899109,0.8888888955116272,0.48734286427497864,0.8823529481887817,537,1730081826,,False,1,961bd_00027,2024-10-28_03-17-06,931.1887471675873,931.1887471675873,166686,agq004,10.108.101.4,931.1887471675873,1,0.1,0.0001,0.4,506,0,0,961bd_00027
0.6644666790962219,0.604938268661499,0.6617189049720764,0.6078431606292725,269,1730082492,,False,1,961bd_00028,2024-10-28_03-28-13,613.5068454742432,613.5068454742432,178130,agq004,10.108.101.4,613.5068454742432,1,0.1,0.0001,0.6,506,0,0,961bd_00028
0.6709560751914978,0.604938268661499,0.6697198748588562,0.6078431606292725,284,1730082830,,False,1,961bd_00029,2024-10-28_03-33-50,611.0619978904724,611.0619978904724,182286,agq004,10.108.101.4,611.0619978904724,1,0.1,0.0001,0.8,506,0,0,961bd_00029
0.3257818818092346,0.9012345671653748,0.3274763524532318,0.8921568393707275,2710,1730085959,,False,1,961bd_00030,2024-10-28_04-25-59,3677.8381040096283,3677.8381040096283,183650,agq004,10.108.101.4,3677.8381040096283,1,0.01,0.0001,0.0,506,0,0,961bd_00030
0.3893755376338959,0.9012345671653748,0.4007020890712738,0.8823529481887817,931,1730083944,,False,1,961bd_00031,2024-10-28_03-52-24,1420.147467136383,1420.147467136383,186907,agq004,10.108.101.4,1420.147467136383,1,0.01,0.0001,0.2,506,0,0,961bd_00031
0.3377913534641266,0.9012345671653748,0.33297020196914673,0.8921568393707275,1220,1730084647,,False,1,961bd_00032,2024-10-28_04-04-07,1785.028086900711,1785.028086900711,191088,agq004,10.108.101.4,1785.028086900711,1,0.01,0.0001,0.4,506,0,0,961bd_00032
0.49112582206726074,0.8518518805503845,0.5030907392501831,0.8529411554336548,839,1730085252,,False,1,961bd_00033,2024-10-28_04-14-12,1275.9217071533203,1275.9217071533203,204075,agq004,10.108.101.4,1275.9217071533203,1,0.01,0.0001,0.6,506,0,0,961bd_00033
0.5724143385887146,0.7283950448036194,0.5774177312850952,0.7352941036224365,389,1730085413,,False,1,961bd_00034,2024-10-28_04-16-53,734.8407416343689,734.8407416343689,212673,agq004,10.108.101.4,734.8407416343689,1,0.01,0.0001,0.8,506,0,0,961bd_00034
0.3200451135635376,0.9012345671653748,0.3312316834926605,0.8921568393707275,6533,1730093658,,False,1,961bd_00035,2024-10-28_06-34-18,8373.065657138824,8373.065657138824,219896,agq004,10.108.101.4,8373.065657138824,1,0.001,0.0001,0.0,506,0,0,961bd_00035
0.34344229102134705,0.9012345671653748,0.3466271162033081,0.8921568393707275,2879,1730089355,,False,1,961bd_00036,2024-10-28_05-22-35,3909.7485048770905,3909.7485048770905,222032,agq004,10.108.101.4,3909.7485048770905,1,0.001,0.0001,0.2,506,0,0,961bd_00036
0.38414034247398376,0.9012345671653748,0.39480918645858765,0.8921568393707275,2433,1730089139,,False,1,961bd_00037,2024-10-28_05-18-59,3336.3785355091095,3336.3785355091095,226524,agq004,10.108.101.4,3336.3785355091095,1,0.001,0.0001,0.4,506,0,0,961bd_00037
0.4590279459953308,0.9012345671653748,0.4683651924133301,0.8725489974021912,3266,1730090380,,False,1,961bd_00038,2024-10-28_05-39-40,4389.9529802799225,4389.9529802799225,229291,agq004,10.108.101.4,4389.9529802799225,1,0.001,0.0001,0.6,506,0,0,961bd_00038
0.6701998114585876,0.604938268661499,0.6693864464759827,0.6078431606292725,52,1730089473,,False,1,961bd_00039,2024-10-28_05-24-33,302.46478724479675,302.46478724479675,4021,agq004,10.108.101.4,302.46478724479675,1,0.001,0.0001,0.8,506,0,0,961bd_00039
0.33049604296684265,0.9012345671653748,0.3389418125152588,0.8921568393707275,8242,1730100231,,False,1,961bd_00040,2024-10-28_08-23-51,10843.756351470947,10843.756351470947,7157,agq004,10.108.101.4,10843.756351470947,1,0.0001,0.0001,0.0,506,0,0,961bd_00040
0.4520319700241089,0.9012345671653748,0.47010037302970886,0.843137264251709,9978,1730102487,,False,1,961bd_00041,2024-10-28_09-01-27,12982.624448537827,12982.624448537827,9152,agq004,10.108.101.4,12982.624448537827,1,0.0001,0.0001,0.2,506,0,0,961bd_00041
0.49081242084503174,0.8765432238578796,0.5028901696205139,0.8333333134651184,9987,1730103368,,False,1,961bd_00042,2024-10-28_09-16-08,12956.508812904358,12956.508812904358,20321,agq004,10.108.101.4,12956.508812904358,1,0.0001,0.0001,0.4,506,0,0,961bd_00042
0.6700109243392944,0.604938268661499,0.6691166162490845,0.6078431606292725,895,1730095085,,False,1,961bd_00043,2024-10-28_06-58-05,1379.3181450366974,1379.3181450366974,57768,agq004,10.108.101.4,1379.3181450366974,1,0.0001,0.0001,0.6,506,0,0,961bd_00043
0.670420229434967,0.604938268661499,0.6696445345878601,0.6078431606292725,480,1730095965,,False,1,961bd_00044,2024-10-28_07-12-45,849.2340037822723,849.2340037822723,74441,agq004,10.108.101.4,849.2340037822723,1,0.0001,0.0001,0.8,506,0,0,961bd_00044
0.6698193550109863,0.604938268661499,0.6689239144325256,0.6078431606292725,9999,1730108839,,False,1,961bd_00045,2024-10-28_10-47-19,12842.073467731476,12842.073467731476,84756,agq004,10.108.101.4,12842.073467731476,1,1e-05,0.0001,0.0,506,0,0,961bd_00045
0.6700553297996521,0.604938268661499,0.6691583395004272,0.6078431606292725,4049,1730105715,,False,1,961bd_00046,2024-10-28_09-55-15,5452.406449317932,5452.406449317932,133415,agq004,10.108.101.4,5452.406449317932,1,1e-05,0.0001,0.2,506,0,0,961bd_00046
0.6700738668441772,0.604938268661499,0.669190526008606,0.6078431606292725,4042,1730107881,,False,1,961bd_00047,2024-10-28_10-31-21,5361.9326593875885,5361.9326593875885,160528,agq004,10.108.101.4,5361.9326593875885,1,1e-05,0.0001,0.4,506,0,0,961bd_00047
0.6701533794403076,0.604938268661499,0.6693056225776672,0.6078431606292725,4038,1730108791,,False,1,961bd_00048,2024-10-28_10-46-31,5392.604890823364,5392.604890823364,170846,agq004,10.108.101.4,5392.604890823364,1,1e-05,0.0001,0.6,506,0,0,961bd_00048
0.6705610156059265,0.604938268661499,0.6698194742202759,0.6078431606292725,4690,1730111882,,False,1,961bd_00049,2024-10-28_11-38-02,6125.966508150101,6125.966508150101,197750,agq004,10.108.101.4,6125.966508150101,1,1e-05,0.0001,0.8,506,0,0,961bd_00049
0.37954241037368774,0.9012345671653748,0.401745080947876,0.8725489974021912,745,1730109126,,False,1,961bd_00050,2024-10-28_10-52-06,1192.0528736114502,1192.0528736114502,222657,agq004,10.108.101.4,1192.0528736114502,1,0.1,0.001,0.0,506,0,0,961bd_00050
0.6704025268554688,0.604938268661499,0.6693381667137146,0.6078431606292725,3,1730109072,,False,1,961bd_00051,2024-10-28_10-51-12,241.7012116909027,241.7012116909027,233545,agq004,10.108.101.4,241.7012116909027,1,0.1,0.001,0.2,506,0,0,961bd_00051
0.6707773804664612,0.604938268661499,0.6696719527244568,0.6078431606292725,12,1730109125,,False,1,961bd_00052,2024-10-28_10-52-05,259.90666127204895,259.90666127204895,234212,agq004,10.108.101.4,259.90666127204895,1,0.1,0.001,0.4,506,0,0,961bd_00052
0.6707278490066528,0.604938268661499,0.6695383191108704,0.6078431606292725,11,1730109360,,False,1,961bd_00053,2024-10-28_10-56-00,251.53082251548767,251.53082251548767,237452,agq004,10.108.101.4,251.53082251548767,1,0.1,0.001,0.6,506,0,0,961bd_00053
0.6709108352661133,0.604938268661499,0.6698150038719177,0.6078431606292725,14,1730109414,,False,1,961bd_00054,2024-10-28_10-56-54,266.4459834098816,266.4459834098816,238586,agq004,10.108.101.4,266.4459834098816,1,0.1,0.001,0.8,506,0,0,961bd_00054
0.6700233221054077,0.604938268661499,0.6690986752510071,0.6078431606292725,7,1730109404,,False,1,961bd_00055,2024-10-28_10-56-44,256.52272963523865,256.52272963523865,238655,agq004,10.108.101.4,256.52272963523865,1,0.01,0.001,0.0,506,0,0,961bd_00055
0.6700117588043213,0.604938268661499,0.6691369414329529,0.6078431606292725,7,1730109650,,False,1,961bd_00056,2024-10-28_11-00-50,246.45045852661133,246.45045852661133,242093,agq004,10.108.101.4,246.45045852661133,1,0.01,0.001,0.2,506,0,0,961bd_00056
0.6699689030647278,0.604938268661499,0.6691047549247742,0.6078431606292725,7,1730109705,,False,1,961bd_00057,2024-10-28_11-01-45,260.4994013309479,260.4994013309479,242819,agq004,10.108.101.4,260.4994013309479,1,0.01,0.001,0.4,506,0,0,961bd_00057
0.6700763702392578,0.604938268661499,0.6692529320716858,0.6078431606292725,7,1730109705,,False,1,961bd_00058,2024-10-28_11-01-45,260.81207823753357,260.81207823753357,243000,agq004,10.108.101.4,260.81207823753357,1,0.01,0.001,0.6,506,0,0,961bd_00058
0.6700079441070557,0.604938268661499,0.66900235414505,0.6078431606292725,6,1730109936,,False,1,961bd_00059,2024-10-28_11-05-36,248.54546356201172,248.54546356201172,246420,agq004,10.108.101.4,248.54546356201172,1,0.01,0.001,0.8,506,0,0,961bd_00059
0.6700340509414673,0.604938268661499,0.6691082715988159,0.6078431606292725,27,1730110003,,False,1,961bd_00060,2024-10-28_11-06-43,274.9523298740387,274.9523298740387,247580,agq004,10.108.101.4,274.9523298740387,1,0.001,0.001,0.0,506,0,0,961bd_00060
0.6700195670127869,0.604938268661499,0.6690670847892761,0.6078431606292725,42,1730110022,,False,1,961bd_00061,2024-10-28_11-07-02,293.0481083393097,293.0481083393097,247581,agq004,10.108.101.4,293.0481083393097,1,0.001,0.001,0.2,506,0,0,961bd_00061
0.6700250506401062,0.604938268661499,0.669085681438446,0.6078431606292725,26,1730110287,,False,1,961bd_00062,2024-10-28_11-11-27,289.24229192733765,289.24229192733765,251086,agq004,10.108.101.4,289.24229192733765,1,0.001,0.001,0.4,506,0,0,961bd_00062
0.6700067520141602,0.604938268661499,0.6690627932548523,0.6078431606292725,30,1730110307,,False,1,961bd_00063,2024-10-28_11-11-47,265.03953409194946,265.03953409194946,252185,agq004,10.108.101.4,265.03953409194946,1,0.001,0.001,0.6,506,0,0,961bd_00063
0.6702374815940857,0.604938268661499,0.6693969368934631,0.6078431606292725,54,1730110374,,False,1,961bd_00064,2024-10-28_11-12-54,309.22629165649414,309.22629165649414,252592,agq004,10.108.101.4,309.22629165649414,1,0.001,0.001,0.8,506,0,0,961bd_00064
0.6701569557189941,0.604938268661499,0.6692830324172974,0.6078431606292725,458,1730111157,,False,1,961bd_00065,2024-10-28_11-25-57,825.2994585037231,825.2994585037231,256205,agq004,10.108.101.4,825.2994585037231,1,0.0001,0.001,0.0,506,0,0,961bd_00065
0.6701584458351135,0.604938268661499,0.6692678928375244,0.6078431606292725,459,1730111151,,False,1,961bd_00066,2024-10-28_11-25-51,819.6349399089813,819.6349399089813,256639,agq004,10.108.101.4,819.6349399089813,1,0.0001,0.001,0.2,506,0,0,961bd_00066
0.6701484322547913,0.604938268661499,0.6692654490470886,0.6078431606292725,460,1730111286,,False,1,961bd_00067,2024-10-28_11-28-06,878.6964964866638,878.6964964866638,257681,agq004,10.108.101.4,878.6964964866638,1,0.0001,0.001,0.4,506,0,0,961bd_00067
0.6702168583869934,0.604938268661499,0.6693559288978577,0.6078431606292725,576,1730112165,,False,1,961bd_00068,2024-10-28_11-42-45,970.9554908275604,970.9554908275604,5690,agq004,10.108.101.4,970.9554908275604,1,0.0001,0.001,0.6,506,0,0,961bd_00068
0.6703853607177734,0.604938268661499,0.6695637702941895,0.6078431606292725,894,1730112561,,False,1,961bd_00069,2024-10-28_11-49-21,1366.6605186462402,1366.6605186462402,5798,agq004,10.108.101.4,1366.6605186462402,1,0.0001,0.001,0.8,506,0,0,961bd_00069
0.6701446175575256,0.604938268661499,0.6692599654197693,0.6078431606292725,4406,1730117230,,False,1,961bd_00070,2024-10-28_13-07-10,5896.826617240906,5896.826617240906,8396,agq004,10.108.101.4,5896.826617240906,1,1e-05,0.001,0.0,506,0,0,961bd_00070
0.6701403856277466,0.604938268661499,0.6692519783973694,0.6078431606292725,4040,1730117285,,False,1,961bd_00071,2024-10-28_13-08-05,5362.726223230362,5362.726223230362,16232,agq004,10.108.101.4,5362.726223230362,1,1e-05,0.001,0.2,506,0,0,961bd_00071
0.6701648235321045,0.604938268661499,0.6692932844161987,0.6078431606292725,4040,1730117613,,False,1,961bd_00072,2024-10-28_13-13-33,5411.255438566208,5411.255438566208,19736,agq004,10.108.101.4,5411.255438566208,1,1e-05,0.001,0.4,506,0,0,961bd_00072
0.6702189445495605,0.604938268661499,0.6693652272224426,0.6078431606292725,4460,1730118524,,False,1,961bd_00073,2024-10-28_13-28-44,5910.0380392074585,5910.0380392074585,24556,agq004,10.108.101.4,5910.0380392074585,1,1e-05,0.001,0.6,506,0,0,961bd_00073
0.67061448097229,0.604938268661499,0.669856071472168,0.6078431606292725,5072,1730123904,,False,1,961bd_00074,2024-10-28_14-58-24,6622.574629545212,6622.574629545212,77912,agq004,10.108.101.4,6622.574629545212,1,1e-05,0.001,0.8,506,0,0,961bd_00074
0.6708918809890747,0.604938268661499,0.6697033643722534,0.6078431606292725,8,1730117586,,False,1,961bd_00075,2024-10-28_13-13-06,261.70599341392517,261.70599341392517,78871,agq004,10.108.101.4,261.70599341392517,1,0.1,0.01,0.0,506,0,0,961bd_00075
0.6708850860595703,0.604938268661499,0.669715404510498,0.6078431606292725,8,1730117906,,False,1,961bd_00076,2024-10-28_13-18-27,265.11052536964417,265.11052536964417,82849,agq004,10.108.101.4,265.11052536964417,1,0.1,0.01,0.2,506,0,0,961bd_00076
0.6708649396896362,0.604938268661499,0.6696922183036804,0.6078431606292725,8,1730117907,,False,1,961bd_00077,2024-10-28_13-18-27,265.13008546829224,265.13008546829224,83359,agq004,10.108.101.4,265.13008546829224,1,0.1,0.01,0.4,506,0,0,961bd_00077
0.6707193851470947,0.604938268661499,0.6697638034820557,0.6078431606292725,3,1730118219,,False,1,961bd_00078,2024-10-28_13-23-39,260.84865045547485,260.84865045547485,87184,agq004,10.108.101.4,260.84865045547485,1,0.1,0.01,0.6,506,0,0,961bd_00078
0.6709145307540894,0.604938268661499,0.6697074770927429,0.6078431606292725,58,1730118282,,False,1,961bd_00079,2024-10-28_13-24-42,323.5543532371521,323.5543532371521,87185,agq004,10.108.101.4,323.5543532371521,1,0.1,0.01,0.8,506,0,0,961bd_00079
0.6703683137893677,0.604938268661499,0.6692751049995422,0.6078431606292725,3,1730118521,,False,1,961bd_00080,2024-10-28_13-28-41,248.78842210769653,248.78842210769653,91567,agq004,10.108.101.4,248.78842210769653,1,0.01,0.01,0.0,506,0,0,961bd_00080
0.6704614162445068,0.604938268661499,0.6693867444992065,0.6078431606292725,8,1730118567,,False,1,961bd_00081,2024-10-28_13-29-27,252.54758024215698,252.54758024215698,92537,agq004,10.108.101.4,252.54758024215698,1,0.01,0.01,0.2,506,0,0,961bd_00081
0.6704508066177368,0.604938268661499,0.6693631410598755,0.6078431606292725,8,1730118823,,False,1,961bd_00082,2024-10-28_13-33-43,254.67483472824097,254.67483472824097,95919,agq004,10.108.101.4,254.67483472824097,1,0.01,0.01,0.4,506,0,0,961bd_00082
0.6703730821609497,0.604938268661499,0.6692686676979065,0.6078431606292725,3,1730118818,,False,1,961bd_00083,2024-10-28_13-33-38,250.1334843635559,250.1334843635559,95959,agq004,10.108.101.4,250.1334843635559,1,0.01,0.01,0.6,506,0,0,961bd_00083
0.6704240441322327,0.604938268661499,0.6693301200866699,0.6078431606292725,4,1730118865,,False,1,961bd_00084,2024-10-28_13-34-25,253.82949662208557,253.82949662208557,96607,agq004,10.108.101.4,253.82949662208557,1,0.01,0.01,0.8,506,0,0,961bd_00084
0.6706421971321106,0.604938268661499,0.6697251796722412,0.6078431606292725,43,1730119160,,False,1,961bd_00085,2024-10-28_13-39-20,298.2332193851471,298.2332193851471,100556,agq004,10.108.101.4,298.2332193851471,1,0.001,0.01,0.0,506,0,0,961bd_00085
0.6706824898719788,0.604938268661499,0.6697704792022705,0.6078431606292725,41,1730119162,,False,1,961bd_00086,2024-10-28_13-39-22,299.97085404396057,299.97085404396057,100657,agq004,10.108.101.4,299.97085404396057,1,0.001,0.01,0.2,506,0,0,961bd_00086
0.6706992387771606,0.604938268661499,0.6697885394096375,0.6078431606292725,43,1730119200,,False,1,961bd_00087,2024-10-28_13-40-00,298.1666338443756,298.1666338443756,101368,agq004,10.108.101.4,298.1666338443756,1,0.001,0.01,0.4,506,0,0,961bd_00087
0.6707814931869507,0.604938268661499,0.6698719263076782,0.6078431606292725,50,1730119527,,False,1,961bd_00088,2024-10-28_13-45-27,313.79867696762085,313.79867696762085,105590,agq004,10.108.101.4,313.79867696762085,1,0.001,0.01,0.6,506,0,0,961bd_00088
0.6711488962173462,0.604938268661499,0.670300304889679,0.6078431606292725,68,1730119547,,False,1,961bd_00089,2024-10-28_13-45-47,333.3308148384094,333.3308148384094,105630,agq004,10.108.101.4,333.3308148384094,1,0.001,0.01,0.8,506,0,0,961bd_00089
0.6710618734359741,0.604938268661499,0.6700645089149475,0.6078431606292725,1254,1730121030,,False,1,961bd_00090,2024-10-28_14-10-30,1805.9878084659576,1805.9878084659576,106498,agq004,10.108.101.4,1805.9878084659576,1,0.0001,0.01,0.0,506,0,0,961bd_00090
0.6710781455039978,0.604938268661499,0.6701162457466125,0.6078431606292725,962,1730121038,,False,1,961bd_00091,2024-10-28_14-10-38,1456.729685306549,1456.729685306549,110911,agq004,10.108.101.4,1456.729685306549,1,0.0001,0.01,0.2,506,0,0,961bd_00091
0.6710668802261353,0.604938268661499,0.6701159477233887,0.6078431606292725,966,1730121057,,False,1,961bd_00092,2024-10-28_14-10-57,1474.8762850761414,1474.8762850761414,111329,agq004,10.108.101.4,1474.8762850761414,1,0.0001,0.01,0.4,506,0,0,961bd_00092
0.6710969805717468,0.604938268661499,0.6701785326004028,0.6078431606292725,926,1730122483,,False,1,961bd_00093,2024-10-28_14-34-43,1421.4117584228516,1421.4117584228516,129148,agq004,10.108.101.4,1421.4117584228516,1,0.0001,0.01,0.6,506,0,0,961bd_00093
0.6712904572486877,0.604938268661499,0.6704210042953491,0.6078431606292725,970,1730122537,,False,1,961bd_00094,2024-10-28_14-35-37,1474.902553319931,1474.902553319931,129259,agq004,10.108.101.4,1474.902553319931,1,0.0001,0.01,0.8,506,0,0,961bd_00094
0.6709463596343994,0.604938268661499,0.6699697971343994,0.6078431606292725,7479,1730130720,,False,1,961bd_00095,2024-10-28_16-52-00,9624.612446784973,9624.612446784973,129396,agq004,10.108.101.4,9624.612446784973,1,1e-05,0.01,0.0,506,0,0,961bd_00095
0.670915424823761,0.604938268661499,0.6699778437614441,0.6078431606292725,6223,1730130636,,False,1,961bd_00096,2024-10-28_16-50-36,8118.692974567413,8118.692974567413,147619,agq004,10.108.101.4,8118.692974567413,1,1e-05,0.01,0.2,506,0,0,961bd_00096
0.6708887219429016,0.604938268661499,0.6699554324150085,0.6078431606292725,6774,1730131451,,False,1,961bd_00097,2024-10-28_17-04-11,8887.951459646225,8887.951459646225,148578,agq004,10.108.101.4,8887.951459646225,1,1e-05,0.01,0.4,506,0,0,961bd_00097
0.6709158420562744,0.604938268661499,0.6699984073638916,0.6078431606292725,7599,1730133843,,False,1,961bd_00098,2024-10-28_17-44-03,9866.275922775269,9866.275922775269,164395,agq004,10.108.101.4,9866.275922775269,1,1e-05,0.01,0.6,506,0,0,961bd_00098
0.6712134480476379,0.604938268661499,0.6703640222549438,0.6078431606292725,8130,1730141372,,False,1,961bd_00099,2024-10-28_19-49-32,10689.799684762955,10689.799684762955,241196,agq004,10.108.101.4,10689.799684762955,1,1e-05,0.01,0.8,506,0,0,961bd_00099
