inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.4928895831108093,0.7272727489471436,0.5748230218887329,0.6756756901741028,336,1768800644,,False,1,76f49_00010,2026-01-19_06-30-44,1092.843879699707,1092.843879699707,2200373,ggpu112,10.241.148.12,1092.843879699707,1,689,2,0,0.1,0.0,0.4,76f49_00010,0.67741936,0.9130435,0.52380955,0.7777778,0.47825155,0.8369565,0.8401259,22.0,20.0,4.0,42.0,0.627907,0.9310345,0.3962264,0.75,0.3913153,0.7908263,0.7712616,21.0,32.0,4.0,54.0
0.6896734833717346,0.516853928565979,0.6891380548477173,0.5272727012634277,46,1768800011,,False,1,76f49_00011,2026-01-19_06-20-11,379.6531763076782,379.6531763076782,2201073,ggpu112,10.241.148.12,379.6531763076782,1,689,2,1,0.1,0.0,0.4,76f49_00011,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6961578,0.7103004,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.7025861,0.64365584,0.0,52.0,0.0,58.0
0.5523263216018677,0.7640449404716492,0.5694491863250732,0.6727272868156433,209,1768800451,,False,1,76f49_00012,2026-01-19_06-27-31,785.147901058197,785.147901058197,2201756,ggpu112,10.241.148.12,785.147901058197,1,689,2,2,0.1,0.0,0.4,76f49_00012,0.6984127,0.95652175,0.55813956,0.80733943,0.5655587,0.77957535,0.6958475,24.0,19.0,2.0,44.0,0.627907,0.9310345,0.3846154,0.75,0.38156316,0.8027188,0.8089927,20.0,32.0,4.0,54.0
0.5656716823577881,0.6629213690757751,0.5466980934143066,0.7363636493682861,300,1768801025,,False,1,76f49_00013,2026-01-19_06-37-05,1001.7215528488159,1001.7215528488159,2202916,ggpu112,10.241.148.12,1001.7215528488159,1,689,2,3,0.1,0.0,0.4,76f49_00013,0.8148148,0.4680851,0.88095236,0.5945946,0.37902504,0.8647416,0.82708097,37.0,5.0,25.0,22.0,0.96666664,0.50877196,0.9811321,0.6666667,0.54964304,0.89539886,0.90901333,52.0,1.0,28.0,29.0
0.6917222142219543,0.5280898809432983,0.6925107836723328,0.5181818008422852,11,1768800459,,False,1,76f49_00014,2026-01-19_06-27-39,296.2076256275177,296.2076256275177,2203695,ggpu112,10.241.148.12,296.2076256275177,1,689,2,4,0.1,0.0,0.4,76f49_00014,0.5280899,1.0,0.0,0.6911765,0.011928928,0.40628165,0.46623605,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.59847736,0.6364624,0.0,53.0,0.0,57.0
0.39836370944976807,0.8068181872367859,0.5430664420127869,0.7387387156486511,854,1768802841,,False,1,76f49_00015,2026-01-19_07-07-21,2382.3922832012177,2382.3922832012177,2204685,ggpu112,10.241.148.12,2382.3922832012177,1,689,2,0,0.01,0.0,0.0,76f49_00015,0.79591835,0.84782606,0.7619048,0.8210526,0.61307186,0.90113866,0.89928937,32.0,10.0,7.0,39.0,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.80188686,0.7923395,35.0,18.0,11.0,47.0
0.41566312313079834,0.7752808928489685,0.35183262825012207,0.8636363744735718,1571,1768804633,,False,1,76f49_00016,2026-01-19_07-37-13,4166.5175585746765,4166.5175585746765,2205143,ggpu112,10.241.148.12,4166.5175585746765,1,689,2,1,0.01,0.0,0.0,76f49_00016,0.75,0.84782606,0.6976744,0.79591835,0.5531027,0.8614762,0.8584322,30.0,13.0,7.0,39.0,0.8909091,0.8448276,0.88461536,0.86725664,0.7283571,0.9320291,0.9268446,46.0,6.0,9.0,49.0
0.3044150173664093,0.8426966071128845,0.4489991068840027,0.8090909123420715,2147,1768806207,,False,1,76f49_00017,2026-01-19_08-03-27,5552.440797328949,5552.440797328949,2206148,ggpu112,10.241.148.12,5552.440797328949,1,689,2,2,0.01,0.0,0.0,76f49_00017,0.8333333,0.8695652,0.81395346,0.85106385,0.6852531,0.9388271,0.9454429,35.0,8.0,6.0,40.0,0.7846154,0.87931037,0.7307692,0.8292683,0.61949706,0.88295746,0.8878759,38.0,14.0,7.0,51.0
0.442149817943573,0.7752808928489685,0.3313005566596985,0.8818181753158569,1266,1768804415,,False,1,76f49_00018,2026-01-19_07-33-35,3381.966174840927,3381.966174840927,2207277,ggpu112,10.241.148.12,3381.966174840927,1,689,2,3,0.01,0.0,0.0,76f49_00018,0.7647059,0.82978725,0.71428573,0.79591835,0.549103,0.8784194,0.8583386,30.0,12.0,8.0,39.0,0.8235294,0.98245615,0.7735849,0.896,0.7775739,0.94107914,0.93964756,41.0,12.0,1.0,56.0
0.43938347697257996,0.8202247023582458,0.47108063101768494,0.7454545497894287,1283,1768806276,,False,1,76f49_00019,2026-01-19_08-04-36,3425.877610683441,3425.877610683441,2210307,ggpu112,10.241.148.12,3425.877610683441,1,689,2,4,0.01,0.0,0.0,76f49_00019,0.7924528,0.89361703,0.7380952,0.84,0.6425452,0.86423504,0.8506907,31.0,11.0,5.0,42.0,0.78431374,0.7017544,0.7924528,0.7407407,0.49519166,0.8758688,0.8607705,42.0,11.0,17.0,40.0
0.3964310586452484,0.7954545617103577,0.5033174157142639,0.792792797088623,1210,1768807670,,False,1,76f49_00020,2026-01-19_08-27-50,3246.6014561653137,3246.6014561653137,2212954,ggpu112,10.241.148.12,3246.6014561653137,1,689,2,0,0.01,0.0,0.2,76f49_00020,0.78,0.84782606,0.7380952,0.8125,0.5908348,0.89855075,0.90639514,31.0,11.0,7.0,39.0,0.74647886,0.9137931,0.6603774,0.8217054,0.5973565,0.8418998,0.8241192,35.0,18.0,5.0,53.0
0.4194592535495758,0.7977527976036072,0.3584807515144348,0.8454545736312866,1406,1768808409,,False,1,76f49_00021,2026-01-19_08-40-09,3767.351681947708,3767.351681947708,2213859,ggpu112,10.241.148.12,3767.351681947708,1,689,2,1,0.01,0.0,0.2,76f49_00021,0.75,0.9130435,0.6744186,0.8235294,0.60777384,0.8700707,0.8701644,29.0,14.0,4.0,42.0,0.84745765,0.86206895,0.8269231,0.85470086,0.689793,0.9250663,0.9317243,43.0,9.0,8.0,50.0
0.3249085545539856,0.8539325594902039,0.4057111144065857,0.8090909123420715,1725,1768810749,,False,1,76f49_00022,2026-01-19_09-19-09,4533.7907037734985,4533.7907037734985,2216603,ggpu112,10.241.148.12,4533.7907037734985,1,689,2,2,0.01,0.0,0.2,76f49_00022,0.8235294,0.9130435,0.7906977,0.8659794,0.71096665,0.9317493,0.93747056,34.0,9.0,4.0,42.0,0.7846154,0.87931037,0.7307692,0.8292683,0.61949706,0.8935676,0.8818562,38.0,14.0,7.0,51.0
0.4572218954563141,0.7865168452262878,0.38692063093185425,0.8363636136054993,819,1768808565,,False,1,76f49_00023,2026-01-19_08-42-45,2281.339962244034,2281.339962244034,2217306,ggpu112,10.241.148.12,2281.339962244034,1,689,2,3,0.01,0.0,0.2,76f49_00023,0.7413793,0.9148936,0.64285713,0.81904763,0.5844117,0.85309017,0.8098151,27.0,15.0,4.0,43.0,0.7671233,0.98245615,0.6792453,0.86153847,0.699802,0.93412775,0.92594737,36.0,17.0,1.0,56.0
0.5816616415977478,0.6741573214530945,0.48001888394355774,0.800000011920929,455,1768809075,,False,1,76f49_00024,2026-01-19_08-51-15,1396.5607323646545,1396.5607323646545,2219715,ggpu112,10.241.148.12,1396.5607323646545,1,689,2,4,0.01,0.0,0.2,76f49_00024,0.65,0.82978725,0.5,0.72897196,0.3512633,0.7391084,0.7045608,21.0,21.0,8.0,39.0,0.7777778,0.8596491,0.7358491,0.81666666,0.60150135,0.83945715,0.79981077,39.0,14.0,8.0,49.0
0.38447141647338867,0.7954545617103577,0.4923093616962433,0.792792797088623,2020,1768813708,,False,1,76f49_00025,2026-01-19_10-08-28,5287.129938840866,5287.129938840866,2221269,ggpu112,10.241.148.12,5287.129938840866,1,689,2,0,0.01,0.0,0.4,76f49_00025,0.7692308,0.8695652,0.71428573,0.81632656,0.59313375,0.9026915,0.91794056,30.0,12.0,6.0,40.0,0.7536232,0.8965517,0.6792453,0.81889766,0.5930238,0.8435263,0.82785815,36.0,17.0,6.0,52.0
0.424488365650177,0.7752808928489685,0.3923172950744629,0.8090909123420715,1288,1768812043,,False,1,76f49_00026,2026-01-19_09-40-43,3469.168410539627,3469.168410539627,2222139,ggpu112,10.241.148.12,3469.168410539627,1,689,2,1,0.01,0.0,0.4,76f49_00026,0.7241379,0.9130435,0.627907,0.8076923,0.56738234,0.8892821,0.8997849,27.0,16.0,4.0,42.0,0.8032787,0.8448276,0.7692308,0.8235294,0.6168255,0.9051724,0.91053516,40.0,12.0,9.0,49.0
0.3633818030357361,0.8202247023582458,0.43437716364860535,0.800000011920929,1822,1768813814,,False,1,76f49_00027,2026-01-19_10-10-14,4728.078063726425,4728.078063726425,2223428,ggpu112,10.241.148.12,4728.078063726425,1,689,2,2,0.01,0.0,0.4,76f49_00027,0.78846157,0.8913044,0.74418604,0.8367347,0.64434665,0.92113245,0.9262902,32.0,11.0,5.0,41.0,0.75714284,0.9137931,0.6730769,0.828125,0.609086,0.86803716,0.84168154,35.0,17.0,5.0,53.0
0.48627570271492004,0.7640449404716492,0.4328380823135376,0.7727272510528564,896,1768813243,,False,1,76f49_00028,2026-01-19_10-00-43,2484.8978912830353,2484.8978912830353,2226592,ggpu112,10.241.148.12,2484.8978912830353,1,689,2,3,0.01,0.0,0.4,76f49_00028,0.7241379,0.89361703,0.61904764,0.8,0.5371704,0.81104356,0.77246875,26.0,16.0,5.0,42.0,0.7,0.98245615,0.5471698,0.81751823,0.59420866,0.9066534,0.8929706,29.0,24.0,1.0,56.0
0.49332186579704285,0.6853932738304138,0.4338856041431427,0.800000011920929,1388,1768815764,,False,1,76f49_00029,2026-01-19_10-42-44,3706.4564731121063,3706.4564731121063,2229177,ggpu112,10.241.148.12,3706.4564731121063,1,689,2,4,0.01,0.0,0.4,76f49_00029,0.6557377,0.85106385,0.5,0.7407407,0.37741202,0.8434651,0.86575776,21.0,21.0,7.0,40.0,0.7692308,0.877193,0.7169811,0.8196721,0.60384595,0.8622973,0.8367741,38.0,15.0,7.0,50.0
0.3485131561756134,0.8522727489471436,0.5165284276008606,0.7477477192878723,5980,1768828240,,False,1,76f49_00030,2026-01-19_14-10-40,14982.169343471527,14982.169343471527,2231667,ggpu112,10.241.148.12,14982.169343471527,1,689,2,0,0.001,0.0,0.0,76f49_00030,0.8367347,0.8913044,0.8095238,0.86315787,0.70466834,0.9233955,0.9182258,34.0,8.0,5.0,41.0,0.7419355,0.79310346,0.6981132,0.76666665,0.4941185,0.8311646,0.83399594,37.0,16.0,12.0,46.0
0.4399992823600769,0.7640449404716492,0.36739563941955566,0.8454545736312866,9882,1768838512,,False,1,76f49_00031,2026-01-19_17-01-52,24789.051090717316,24789.051090717316,2233036,ggpu112,10.241.148.12,24789.051090717316,1,689,2,1,0.001,0.0,0.0,76f49_00031,0.72727275,0.8695652,0.6511628,0.7920792,0.535554,0.854904,0.8387244,28.0,15.0,6.0,40.0,0.8867925,0.8103448,0.88461536,0.8468468,0.6943849,0.9224138,0.9229498,46.0,6.0,11.0,47.0
0.45986810326576233,0.7752808928489685,0.44246891140937805,0.7818182110786438,9998,1768838468,,False,1,76f49_00032,2026-01-19_17-01-08,24643.84052848816,24643.84052848816,2233813,ggpu112,10.241.148.12,24643.84052848816,1,689,2,2,0.001,0.0,0.0,76f49_00032,0.76,0.82608694,0.7209302,0.7916667,0.5509305,0.8523761,0.84467596,31.0,12.0,8.0,38.0,0.75,0.87931037,0.6730769,0.8095238,0.5676494,0.8657161,0.85818285,35.0,17.0,7.0,51.0
0.40022119879722595,0.8202247023582458,0.3548228144645691,0.8272727131843567,9960,1768840445,,False,1,76f49_00033,2026-01-19_17-34-05,24668.54952120781,24668.54952120781,2237095,ggpu112,10.241.148.12,24668.54952120781,1,689,2,3,0.001,0.0,0.0,76f49_00033,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.8900709,0.89513534,32.0,10.0,6.0,41.0,0.7794118,0.9298246,0.7169811,0.848,0.66522735,0.92221117,0.9179469,38.0,15.0,4.0,53.0
0.6897083520889282,0.5617977380752563,0.6747990250587463,0.6000000238418579,49,1768828635,,False,1,76f49_00034,2026-01-19_14-17-15,385.87740659713745,385.87740659713745,2255238,ggpu112,10.241.148.12,385.87740659713745,1,689,2,4,0.001,0.0,0.0,76f49_00034,0.55,0.9361702,0.14285715,0.6929134,0.13085334,0.577001,0.5449691,6.0,36.0,3.0,44.0,0.5730337,0.8947368,0.28301886,0.69863015,0.22599263,0.7014234,0.6993274,15.0,38.0,6.0,51.0
0.43420732021331787,0.7727272510528564,0.5698792934417725,0.7117117047309875,3329,1768837090,,False,1,76f49_00035,2026-01-19_16-38-10,8446.693008422852,8446.693008422852,2256536,ggpu112,10.241.148.12,8446.693008422852,1,689,2,0,0.001,0.0,0.2,76f49_00035,0.7407407,0.8695652,0.6666667,0.8,0.55007243,0.88354033,0.8974321,28.0,14.0,6.0,40.0,0.6805556,0.8448276,0.5660377,0.75384617,0.42988557,0.7807417,0.7512448,30.0,23.0,9.0,49.0
0.4789634346961975,0.7752808928489685,0.44043999910354614,0.7909091114997864,3489,1768846019,,False,1,76f49_00036,2026-01-19_19-06-59,8918.619345664978,8918.619345664978,2268906,ggpu112,10.241.148.12,8918.619345664978,1,689,2,1,0.001,0.0,0.2,76f49_00036,0.73214287,0.8913044,0.6511628,0.8039216,0.56122315,0.8265925,0.7771418,28.0,15.0,5.0,41.0,0.7966102,0.8103448,0.7692308,0.8034188,0.5802493,0.87864727,0.8760649,40.0,12.0,11.0,47.0
0.4695030748844147,0.7415730357170105,0.43768540024757385,0.8090909123420715,7320,1768856755,,False,1,76f49_00037,2026-01-19_22-05-55,18277.299669265747,18277.299669265747,2271578,ggpu112,10.241.148.12,18277.299669265747,1,689,2,2,0.001,0.0,0.2,76f49_00037,0.7346939,0.7826087,0.6976744,0.75789475,0.48248348,0.8392315,0.8244127,30.0,13.0,10.0,36.0,0.7605634,0.9310345,0.6730769,0.8372093,0.6304799,0.8756631,0.86134094,35.0,17.0,4.0,54.0
0.4445778429508209,0.8089887499809265,0.40725523233413696,0.8090909123420715,6264,1768854242,,False,1,76f49_00038,2026-01-19_21-24-02,15722.077138900757,15722.077138900757,2272223,ggpu112,10.241.148.12,15722.077138900757,1,689,2,3,0.001,0.0,0.2,76f49_00038,0.7586207,0.9361702,0.6666667,0.83809525,0.63165295,0.8672745,0.8640999,28.0,14.0,3.0,44.0,0.7432432,0.9649123,0.6415094,0.8396947,0.64577764,0.91956306,0.90555376,34.0,19.0,2.0,55.0
0.6896471381187439,0.5730336904525757,0.6745033860206604,0.6000000238418579,79,1768840915,,False,1,76f49_00039,2026-01-19_17-41-55,461.7340159416199,461.7340159416199,2275566,ggpu112,10.241.148.12,461.7340159416199,1,689,2,4,0.001,0.0,0.2,76f49_00039,0.5584416,0.9148936,0.1904762,0.6935484,0.15401173,0.5800405,0.546647,8.0,34.0,4.0,43.0,0.5730337,0.8947368,0.28301886,0.69863015,0.22599263,0.70440257,0.7007466,15.0,38.0,6.0,51.0
0.46997782588005066,0.7954545617103577,0.588231086730957,0.7117117047309875,2941,1768848483,,False,1,76f49_00040,2026-01-19_19-48-03,7559.630367517471,7559.630367517471,2276765,ggpu112,10.241.148.12,7559.630367517471,1,689,2,0,0.001,0.0,0.4,76f49_00040,0.7592593,0.8913044,0.6904762,0.82,0.5967967,0.86490685,0.88227075,29.0,13.0,5.0,41.0,0.6756757,0.86206895,0.5471698,0.75757575,0.4336227,0.76350033,0.75901175,29.0,24.0,8.0,50.0
0.492628276348114,0.7415730357170105,0.4499378800392151,0.800000011920929,3046,1768853806,,False,1,76f49_00041,2026-01-19_21-16-46,7770.358372449875,7770.358372449875,2284665,ggpu112,10.241.148.12,7770.358372449875,1,689,2,1,0.001,0.0,0.4,76f49_00041,0.69491524,0.8913044,0.5813953,0.7809524,0.49970287,0.8200202,0.76912,25.0,18.0,5.0,41.0,0.7903226,0.8448276,0.75,0.81666666,0.59881175,0.87400526,0.87354094,39.0,13.0,9.0,49.0
0.5025027394294739,0.7415730357170105,0.48140498995780945,0.7454545497894287,5055,1768861189,,False,1,76f49_00042,2026-01-19_23-19-49,12689.37409377098,12689.37409377098,2288906,ggpu112,10.241.148.12,12689.37409377098,1,689,2,2,0.001,0.0,0.4,76f49_00042,0.7169811,0.82608694,0.6511628,0.7676768,0.4859255,0.8094034,0.80526626,28.0,15.0,8.0,38.0,0.69736844,0.9137931,0.5576923,0.7910448,0.50937504,0.84748006,0.8183465,29.0,23.0,5.0,53.0
0.46486008167266846,0.8089887499809265,0.4251471757888794,0.7909091114997864,6297,1768869594,,False,1,76f49_00043,2026-01-20_01-39-54,15776.473606586456,15776.473606586456,2297722,ggpu112,10.241.148.12,15776.473606586456,1,689,2,3,0.001,0.0,0.4,76f49_00043,0.75,0.9574468,0.64285713,0.8411215,0.63939637,0.85815597,0.8339909,27.0,15.0,2.0,45.0,0.71794873,0.98245615,0.5849057,0.8296296,0.6241848,0.9265144,0.91845775,31.0,22.0,1.0,56.0
0.6899758577346802,0.5730336904525757,0.6752099990844727,0.6090909242630005,112,1768854794,,False,1,76f49_00044,2026-01-19_21-33-14,543.1946370601654,543.1946370601654,2299046,ggpu112,10.241.148.12,543.1946370601654,1,689,2,4,0.001,0.0,0.4,76f49_00044,0.556962,0.9361702,0.16666667,0.6984127,0.16255821,0.5734549,0.5452911,7.0,35.0,3.0,44.0,0.5777778,0.9122807,0.28301886,0.707483,0.25301155,0.7063886,0.70221996,15.0,38.0,5.0,52.0
0.6382362842559814,0.6136363744735718,0.7094542980194092,0.5585585832595825,289,1768855778,,False,1,76f49_00045,2026-01-19_21-49-38,974.268522977829,974.268522977829,2300567,ggpu112,10.241.148.12,974.268522977829,1,689,2,0,0.1,0.0001,0.0,76f49_00045,0.6034483,0.76086956,0.45238096,0.6730769,0.22470826,0.6754658,0.66898257,19.0,23.0,11.0,35.0,0.5555556,0.7758621,0.3207547,0.64748204,0.108667925,0.5618087,0.5634551,17.0,36.0,13.0,45.0
0.6715274453163147,0.6629213690757751,0.6621240377426147,0.6000000238418579,600,1768857530,,False,1,76f49_00046,2026-01-19_22-18-50,1744.115552663803,1744.115552663803,2302405,ggpu112,10.241.148.12,1744.115552663803,1,689,2,1,0.1,0.0001,0.0,76f49_00046,0.63793105,0.8043478,0.5116279,0.71153843,0.3314149,0.64155716,0.59996027,22.0,21.0,9.0,37.0,0.5972222,0.7413793,0.44230768,0.6615385,0.19285728,0.6322944,0.65407187,23.0,29.0,15.0,43.0
0.45671749114990234,0.7640449404716492,0.47191569209098816,0.7272727489471436,1344,1768860331,,False,1,76f49_00047,2026-01-19_23-05-31,3567.187412261963,3567.187412261963,2304269,ggpu112,10.241.148.12,3567.187412261963,1,689,2,2,0.1,0.0001,0.0,76f49_00047,0.74509805,0.82608694,0.6976744,0.78350514,0.5291389,0.8528817,0.8343775,30.0,13.0,8.0,38.0,0.7058824,0.82758623,0.61538464,0.7619048,0.45520988,0.83488065,0.835127,32.0,20.0,10.0,48.0
0.5903682708740234,0.7078651785850525,0.5787659287452698,0.7636363506317139,597,1768859273,,False,1,76f49_00048,2026-01-19_22-47-53,1733.7603795528412,1733.7603795528412,2305912,ggpu112,10.241.148.12,1733.7603795528412,1,689,2,3,0.1,0.0001,0.0,76f49_00048,0.6779661,0.85106385,0.54761904,0.754717,0.42103145,0.7583587,0.717451,23.0,19.0,7.0,40.0,0.6962025,0.9649123,0.5471698,0.8088235,0.5687489,0.79212177,0.74922884,29.0,24.0,2.0,55.0
0.6916353702545166,0.5280898809432983,0.6896998286247253,0.5181818008422852,28,1768859619,,False,1,76f49_00049,2026-01-19_22-53-39,337.6558406352997,337.6558406352997,2308690,ggpu112,10.241.148.12,337.6558406352997,1,689,2,4,0.1,0.0001,0.0,76f49_00049,0.5280899,1.0,0.0,0.6911765,0.011928928,0.52836883,0.5200393,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.7302218,0.70817035,0.0,53.0,0.0,57.0
0.657610297203064,0.625,0.6954523324966431,0.5765765905380249,75,1768860081,,False,1,76f49_00050,2026-01-19_23-01-21,453.66354393959045,453.66354393959045,2309830,ggpu112,10.241.148.12,453.66354393959045,1,689,2,0,0.1,0.0001,0.2,76f49_00050,0.5970149,0.8695652,0.35714287,0.7079646,0.26565835,0.66718423,0.65809697,15.0,27.0,6.0,40.0,0.5632184,0.8448276,0.28301886,0.6758621,0.1551227,0.562134,0.5630961,15.0,38.0,9.0,49.0
0.6920855045318604,0.516853928565979,0.6910557150840759,0.5272727012634277,13,1768860389,,False,1,76f49_00051,2026-01-19_23-06-29,299.8576374053955,299.8576374053955,2311030,ggpu112,10.241.148.12,299.8576374053955,1,689,2,1,0.1,0.0001,0.2,76f49_00051,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6294237,0.606175,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.5540451,0.59780693,0.0,52.0,0.0,58.0
