inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.692006528377533,0.5333333611488342,0.6922256946563721,0.4909090995788574,889,1769151217,,False,1,2ccf5_00369,2026-01-23_07-53-37,545.4387528896332,545.4387528896332,918584,ggpu107,10.241.148.7,545.4387528896332,1,689,7,4,0.0001,0.001,0.0,0.2,2ccf5_00369,0.53333336,1.0,0.0,0.6956522,0.019920476,0.672619,0.6731868,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.6732804,0.6124215,0.0,28.0,0.0,27.0
0.6909124851226807,0.4888888895511627,0.6924846172332764,0.4363636374473572,712,1769150860,,False,1,2ccf5_00368,2026-01-23_07-47-40,447.86260533332825,447.86260533332825,917362,ggpu107,10.241.148.7,447.86260533332825,1,689,7,3,0.0001,0.001,0.0,0.2,2ccf5_00368,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.46706992,0.42021516,0.0,31.0,0.0,24.0
0.6919208765029907,0.4444444477558136,0.6914832592010498,0.581818163394928,814,1769150664,,False,1,2ccf5_00366,2026-01-23_07-44-24,506.53483033180237,506.53483033180237,915145,ggpu107,10.241.148.7,506.53483033180237,1,689,7,1,0.0001,0.001,0.0,0.2,2ccf5_00366,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.608,0.5482007,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6932143568992615,0.5777778029441833,0.6918314695358276,0.5272727012634277,0,1769150405,,False,1,2ccf5_00367,2026-01-23_07-40-05,69.64744639396667,69.64744639396667,916298,ggpu107,10.241.148.7,69.64744639396667,1,689,7,2,0.0001,0.001,0.0,0.2,2ccf5_00367,0.5777778,1.0,0.0,0.73239434,0.04694921,0.29959515,0.46491712,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.5318302,0.5666105,0.0,26.0,0.0,29.0
0.6919767260551453,0.5681818127632141,0.6915373206138611,0.5,606,1769150327,,False,1,2ccf5_00365,2026-01-23_07-38-47,392.84732365608215,392.84732365608215,913897,ggpu107,10.241.148.7,392.84732365608215,1,689,7,0,0.0001,0.001,0.0,0.2,2ccf5_00365,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.7193877,0.6857015,0.0,28.0,0.0,28.0
0.6920063495635986,0.5333333611488342,0.6922258138656616,0.4909090995788574,887,1769150149,,False,1,2ccf5_00364,2026-01-23_07-35-49,540.8853669166565,540.8853669166565,912545,ggpu107,10.241.148.7,540.8853669166565,1,689,7,4,0.0001,0.001,0.0,0.0,2ccf5_00364,0.53333336,1.0,0.0,0.6956522,0.019920476,0.672619,0.6731868,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.6732804,0.6124215,0.0,28.0,0.0,27.0
0.6909108757972717,0.4888888895511627,0.6924846172332764,0.4363636374473572,719,1769149924,,False,1,2ccf5_00363,2026-01-23_07-32-04,452.5907368659973,452.5907368659973,911461,ggpu107,10.241.148.7,452.5907368659973,1,689,7,3,0.0001,0.001,0.0,0.0,2ccf5_00363,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.4677419,0.42090958,0.0,31.0,0.0,24.0
0.6919206380844116,0.4444444477558136,0.6914824843406677,0.581818163394928,824,1769149600,,False,1,2ccf5_00361,2026-01-23_07-26-40,506.91249203681946,506.91249203681946,909166,ggpu107,10.241.148.7,506.91249203681946,1,689,7,1,0.0001,0.001,0.0,0.0,2ccf5_00361,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.608,0.5482007,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.693214476108551,0.5777778029441833,0.6918312907218933,0.5272727012634277,0,1769149462,,False,1,2ccf5_00362,2026-01-23_07-24-22,69.63812828063965,69.63812828063965,910460,ggpu107,10.241.148.7,69.63812828063965,1,689,7,2,0.0001,0.001,0.0,0.0,2ccf5_00362,0.5777778,1.0,0.0,0.73239434,0.04694921,0.29959515,0.46491712,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.53183025,0.5661445,0.0,26.0,0.0,29.0
0.6919755935668945,0.5681818127632141,0.6915350556373596,0.5,610,1769149383,,False,1,2ccf5_00360,2026-01-23_07-23-03,393.88852548599243,393.88852548599243,908094,ggpu107,10.241.148.7,393.88852548599243,1,689,7,0,0.0001,0.001,0.0,0.0,2ccf5_00360,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.7193877,0.6857015,0.0,28.0,0.0,28.0
0.6920911073684692,0.5333333611488342,0.6923790574073792,0.4909090995788574,216,1769149084,,False,1,2ccf5_00359,2026-01-23_07-18-04,180.78695583343506,180.78695583343506,907030,ggpu107,10.241.148.7,180.78695583343506,1,689,7,4,0.001,0.001,0.4,0.4,2ccf5_00359,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6746031,0.6748315,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.67063487,0.611277,0.0,28.0,0.0,27.0
0.6909300088882446,0.4888888895511627,0.6925534605979919,0.4363636374473572,234,1769148981,,False,1,2ccf5_00358,2026-01-23_07-16-21,191.69652271270752,191.69652271270752,906017,ggpu107,10.241.148.7,191.69652271270752,1,689,7,3,0.001,0.001,0.4,0.4,2ccf5_00358,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.4677419,0.42090958,0.0,31.0,0.0,24.0
0.6929144263267517,0.5777778029441833,0.6917306780815125,0.5272727012634277,198,1769148895,,False,1,2ccf5_00357,2026-01-23_07-14-55,174.5835521221161,174.5835521221161,904868,ggpu107,10.241.148.7,174.5835521221161,1,689,7,2,0.001,0.001,0.4,0.4,2ccf5_00357,0.5777778,1.0,0.0,0.73239434,0.04694921,0.680162,0.76798457,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.4562334,0.50314695,0.0,26.0,0.0,29.0
0.6920289993286133,0.4444444477558136,0.6915901899337769,0.581818163394928,215,1769148781,,False,1,2ccf5_00356,2026-01-23_07-13-01,184.66989636421204,184.66989636421204,903792,ggpu107,10.241.148.7,184.66989636421204,1,689,7,1,0.001,0.001,0.4,0.4,2ccf5_00356,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.60999995,0.5504443,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6920011639595032,0.5681818127632141,0.6915859580039978,0.5,293,1769148712,,False,1,2ccf5_00355,2026-01-23_07-11-52,224.06601357460022,224.06601357460022,902784,ggpu107,10.241.148.7,224.06601357460022,1,689,7,0,0.001,0.001,0.4,0.4,2ccf5_00355,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.72066325,0.6865812,0.0,28.0,0.0,28.0
0.6920908689498901,0.5333333611488342,0.6923789381980896,0.4909090995788574,216,1769148589,,False,1,2ccf5_00354,2026-01-23_07-09-49,182.16820168495178,182.16820168495178,901723,ggpu107,10.241.148.7,182.16820168495178,1,689,7,4,0.001,0.001,0.4,0.2,2ccf5_00354,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6746031,0.6748315,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.67063487,0.611277,0.0,28.0,0.0,27.0
0.6909275650978088,0.4888888895511627,0.6925535798072815,0.4363636374473572,234,1769148479,,False,1,2ccf5_00353,2026-01-23_07-07-59,192.84961080551147,192.84961080551147,900648,ggpu107,10.241.148.7,192.84961080551147,1,689,7,3,0.001,0.001,0.4,0.2,2ccf5_00353,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.4677419,0.42090958,0.0,31.0,0.0,24.0
0.6929137706756592,0.5777778029441833,0.6917303204536438,0.5272727012634277,198,1769148398,,False,1,2ccf5_00352,2026-01-23_07-06-38,173.2591471672058,173.2591471672058,899654,ggpu107,10.241.148.7,173.2591471672058,1,689,7,2,0.001,0.001,0.4,0.2,2ccf5_00352,0.5777778,1.0,0.0,0.73239434,0.04694921,0.680162,0.76798457,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.4562334,0.50314695,0.0,26.0,0.0,29.0
0.6920295357704163,0.4444444477558136,0.6915914416313171,0.581818163394928,217,1769148277,,False,1,2ccf5_00351,2026-01-23_07-04-37,182.65324115753174,182.65324115753174,898574,ggpu107,10.241.148.7,182.65324115753174,1,689,7,1,0.001,0.001,0.4,0.2,2ccf5_00351,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.60999995,0.5504443,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6919998526573181,0.5681818127632141,0.6915799975395203,0.5,317,1769148217,,False,1,2ccf5_00350,2026-01-23_07-03-37,231.84308576583862,231.84308576583862,897495,ggpu107,10.241.148.7,231.84308576583862,1,689,7,0,0.001,0.001,0.4,0.2,2ccf5_00350,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.72066325,0.6865812,0.0,28.0,0.0,28.0
0.6920922994613647,0.5333333611488342,0.6923819184303284,0.4909090995788574,188,1769148085,,False,1,2ccf5_00349,2026-01-23_07-01-25,167.75031995773315,167.75031995773315,896494,ggpu107,10.241.148.7,167.75031995773315,1,689,7,4,0.001,0.001,0.4,0.0,2ccf5_00349,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6746031,0.6748315,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.67063487,0.611277,0.0,28.0,0.0,27.0
0.6909724473953247,0.4888888895511627,0.6925188899040222,0.4363636374473572,256,1769147977,,False,1,2ccf5_00348,2026-01-23_06-59-37,206.8932375907898,206.8932375907898,895411,ggpu107,10.241.148.7,206.8932375907898,1,689,7,3,0.001,0.001,0.4,0.0,2ccf5_00348,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.46774194,0.42090958,0.0,31.0,0.0,24.0
0.6929152607917786,0.5777778029441833,0.6917071342468262,0.5272727012634277,224,1769147910,,False,1,2ccf5_00347,2026-01-23_06-58-30,188.65878677368164,188.65878677368164,894412,ggpu107,10.241.148.7,188.65878677368164,1,689,7,2,0.001,0.001,0.4,0.0,2ccf5_00347,0.5777778,1.0,0.0,0.73239434,0.04694921,0.6811741,0.76798457,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.4562334,0.50314695,0.0,26.0,0.0,29.0
0.6920432448387146,0.4444444477558136,0.691612958908081,0.581818163394928,274,1769147761,,False,1,2ccf5_00346,2026-01-23_06-56-01,209.78006434440613,209.78006434440613,893267,ggpu107,10.241.148.7,209.78006434440613,1,689,7,1,0.001,0.001,0.4,0.0,2ccf5_00346,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.60999995,0.5504443,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6920086741447449,0.5681818127632141,0.6915932297706604,0.5,299,1769147712,,False,1,2ccf5_00345,2026-01-23_06-55-12,224.67699241638184,224.67699241638184,892269,ggpu107,10.241.148.7,224.67699241638184,1,689,7,0,0.001,0.001,0.4,0.0,2ccf5_00345,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.61162823,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.7193877,0.6857015,0.0,28.0,0.0,28.0
0.6920904517173767,0.5333333611488342,0.6923812627792358,0.4909090995788574,153,1769147544,,False,1,2ccf5_00344,2026-01-23_06-52-24,150.03637886047363,150.03637886047363,891105,ggpu107,10.241.148.7,150.03637886047363,1,689,7,4,0.001,0.001,0.2,0.4,2ccf5_00344,0.53333336,1.0,0.0,0.6956522,0.019920476,0.672619,0.6731868,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.6732804,0.6124215,0.0,28.0,0.0,27.0
0.6909788250923157,0.4888888895511627,0.6925320029258728,0.4363636374473572,138,1769147478,,False,1,2ccf5_00343,2026-01-23_06-51-18,142.3216598033905,142.3216598033905,890111,ggpu107,10.241.148.7,142.3216598033905,1,689,7,3,0.001,0.001,0.2,0.4,2ccf5_00343,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.46639782,0.42021513,0.0,31.0,0.0,24.0
0.6929764151573181,0.5777778029441833,0.6917300224304199,0.5272727012634277,107,1769147386,,False,1,2ccf5_00342,2026-01-23_06-49-46,128.34808230400085,128.34808230400085,889111,ggpu107,10.241.148.7,128.34808230400085,1,689,7,2,0.001,0.001,0.2,0.4,2ccf5_00342,0.5777778,1.0,0.0,0.73239434,0.04694921,0.680162,0.76798457,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.4535809,0.5006162,0.0,26.0,0.0,29.0
0.692044734954834,0.4444444477558136,0.6916202306747437,0.581818163394928,171,1769147328,,False,1,2ccf5_00341,2026-01-23_06-48-48,162.09738492965698,162.09738492965698,888038,ggpu107,10.241.148.7,162.09738492965698,1,689,7,1,0.001,0.001,0.2,0.4,2ccf5_00341,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.60899997,0.5482007,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6920247673988342,0.5681818127632141,0.6916138529777527,0.5,201,1769147249,,False,1,2ccf5_00340,2026-01-23_06-47-29,180.15342354774475,180.15342354774475,887032,ggpu107,10.241.148.7,180.15342354774475,1,689,7,0,0.001,0.001,0.2,0.4,2ccf5_00340,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.7193877,0.6857015,0.0,28.0,0.0,28.0
0.6920900940895081,0.5333333611488342,0.6923816800117493,0.4909090995788574,153,1769147158,,False,1,2ccf5_00339,2026-01-23_06-45-58,148.9374635219574,148.9374635219574,886038,ggpu107,10.241.148.7,148.9374635219574,1,689,7,4,0.001,0.001,0.2,0.2,2ccf5_00339,0.53333336,1.0,0.0,0.6956522,0.019920476,0.672619,0.6731868,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.6732804,0.6124215,0.0,28.0,0.0,27.0
0.6909763216972351,0.4888888895511627,0.6925321817398071,0.4363636374473572,138,1769147062,,False,1,2ccf5_00338,2026-01-23_06-44-22,143.22676634788513,143.22676634788513,884974,ggpu107,10.241.148.7,143.22676634788513,1,689,7,3,0.001,0.001,0.2,0.2,2ccf5_00338,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.46639782,0.42021513,0.0,31.0,0.0,24.0
0.6929765939712524,0.5777778029441833,0.69170743227005,0.5272727012634277,198,1769146999,,False,1,2ccf5_00337,2026-01-23_06-43-19,176.05297589302063,176.05297589302063,883966,ggpu107,10.241.148.7,176.05297589302063,1,689,7,2,0.001,0.001,0.2,0.2,2ccf5_00337,0.5777778,1.0,0.0,0.73239434,0.04694921,0.6842106,0.77210546,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.4562334,0.50314695,0.0,26.0,0.0,29.0
0.6920451521873474,0.4444444477558136,0.6916201710700989,0.581818163394928,171,1769146909,,False,1,2ccf5_00336,2026-01-23_06-41-49,161.70857429504395,161.70857429504395,882949,ggpu107,10.241.148.7,161.70857429504395,1,689,7,1,0.001,0.001,0.2,0.2,2ccf5_00336,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.60999995,0.5504443,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6920236349105835,0.5681818127632141,0.6916117072105408,0.5,200,1769146815,,False,1,2ccf5_00335,2026-01-23_06-40-15,177.23445296287537,177.23445296287537,881899,ggpu107,10.241.148.7,177.23445296287537,1,689,7,0,0.001,0.001,0.2,0.2,2ccf5_00335,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.7193877,0.6857015,0.0,28.0,0.0,28.0
0.6920933127403259,0.5333333611488342,0.6923840045928955,0.4909090995788574,135,1769146738,,False,1,2ccf5_00334,2026-01-23_06-38-58,143.23371291160583,143.23371291160583,880896,ggpu107,10.241.148.7,143.23371291160583,1,689,7,4,0.001,0.001,0.2,0.0,2ccf5_00334,0.53333336,1.0,0.0,0.6956522,0.019920476,0.672619,0.6731868,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.67460316,0.6130213,0.0,28.0,0.0,27.0
0.6910073161125183,0.4888888895511627,0.6925244331359863,0.4363636374473572,202,1769146630,,False,1,2ccf5_00333,2026-01-23_06-37-10,182.32609057426453,182.32609057426453,879272,ggpu107,10.241.148.7,182.32609057426453,1,689,7,3,0.001,0.001,0.2,0.0,2ccf5_00333,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.46774197,0.42090958,0.0,31.0,0.0,24.0
0.6929358839988708,0.5777778029441833,0.6917391419410706,0.5272727012634277,123,1769146583,,False,1,2ccf5_00332,2026-01-23_06-36-23,136.38546061515808,136.38546061515808,879170,ggpu107,10.241.148.7,136.38546061515808,1,689,7,2,0.001,0.001,0.2,0.0,2ccf5_00332,0.5777778,1.0,0.0,0.73239434,0.04694921,0.680162,0.76798457,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.4562334,0.50314695,0.0,26.0,0.0,29.0
0.692057728767395,0.4444444477558136,0.6916326284408569,0.581818163394928,168,1769146440,,False,1,2ccf5_00331,2026-01-23_06-34-00,157.4560546875,157.4560546875,877484,ggpu107,10.241.148.7,157.4560546875,1,689,7,1,0.001,0.001,0.2,0.0,2ccf5_00331,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.60999995,0.5504443,0.0,25.0,0.0,20.0,0.58181816,1.0,0.0,0.7356322,0.044732407,0.6263586,0.7029732,0.0,23.0,0.0,32.0
0.6920324563980103,0.5681818127632141,0.6916307806968689,0.5,194,1769146438,,False,1,2ccf5_00330,2026-01-23_06-33-58,171.11968159675598,171.11968159675598,876832,ggpu107,10.241.148.7,171.11968159675598,1,689,7,0,0.001,0.001,0.2,0.0,2ccf5_00330,0.5681818,1.0,0.0,0.7246377,0.041502867,0.6063158,0.6109168,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.71875,0.6846663,0.0,28.0,0.0,28.0
0.6920858025550842,0.5333333611488342,0.6923767924308777,0.4909090995788574,111,1769146275,,False,1,2ccf5_00329,2026-01-23_06-31-15,126.47860383987427,126.47860383987427,875116,ggpu107,10.241.148.7,126.47860383987427,1,689,7,4,0.001,0.001,0.0,0.4,2ccf5_00329,0.53333336,1.0,0.0,0.6956522,0.019920476,0.67063487,0.6724924,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.67460316,0.6130213,0.0,28.0,0.0,27.0
0.6910358667373657,0.4888888895511627,0.692504346370697,0.4363636374473572,86,1769146259,,False,1,2ccf5_00328,2026-01-23_06-30-59,116.56618213653564,116.56618213653564,874678,ggpu107,10.241.148.7,116.56618213653564,1,689,7,3,0.001,0.001,0.0,0.4,2ccf5_00328,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.63043475,0.5857674,0.0,23.0,0.0,22.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.46639782,0.42021513,0.0,31.0,0.0,24.0
