config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.01,0.2,0.0001,689,0.6710579872131348,0.583375895023346,0.583265,0.75790936,0.39036545,0.65278333,0.15438417,0.61200446,0.59805703,16.6,25.8,11.2,35.2,0.6796295166015625,0.5844389796257019,0.5860024,0.7816092,0.36937588,0.6618463,0.15815613,0.6311867,0.6174864,19.4,33.2,12.6,45.0
2,0.01,0.4,0.0001,689,0.6752021431922912,0.5946629166603088,0.5898741,0.7839963,0.38560352,0.66752183,0.17814174,0.6178169,0.6001133,16.4,26.0,10.0,36.4,0.6812746047973632,0.5771826267242431,0.58206964,0.7747127,0.36161104,0.65596545,0.14273152,0.6293953,0.6164672,19.0,33.6,13.0,44.6
2,0.001,0.0,0.0001,689,0.6556757807731628,0.6126149296760559,0.6047589,0.80074006,0.40442973,0.68259597,0.21601835,0.6357816,0.6427103,17.2,25.2,9.2,37.2,0.6656744837760925,0.5935135245323181,0.5903313,0.79219604,0.37706822,0.6703628,0.1768808,0.65511745,0.6601027,19.8,32.8,12.0,45.6
2,0.001,0.2,0.0001,689,0.6708259820938111,0.5901685357093811,0.5881115,0.7665125,0.39512736,0.65913236,0.16866675,0.61526555,0.60110736,16.8,25.6,10.8,35.6,0.6792118906974792,0.5826207876205445,0.583724,0.7850575,0.36168358,0.6619201,0.1543281,0.63104594,0.61820155,19.0,33.6,12.4,45.2
2,0.001,0.4,0.0001,689,0.6740382194519043,0.5901940703392029,0.5856757,0.7839038,0.37630123,0.66487795,0.16895983,0.6177149,0.6002206,16.0,26.4,10.0,36.4,0.6811477780342102,0.5899098992347718,0.5867576,0.8059891,0.3541364,0.6729568,0.1687993,0.6289931,0.6153083,18.6,34.0,11.2,46.4
2,0.0001,0.0,0.0001,689,0.6632691621780396,0.5969101071357727,0.59124166,0.7920444,0.3812846,0.6707908,0.18406911,0.6223105,0.63369423,16.2,26.2,9.6,36.8,0.6680858492851257,0.5917280912399292,0.5874814,0.79915303,0.36552978,0.67126274,0.17379099,0.6496104,0.6494113,19.2,33.4,11.6,46.0
2,0.0001,0.2,0.0001,689,0.6719550371170044,0.5991828322410584,0.5952178,0.779556,0.39977854,0.6687993,0.18699387,0.6166925,0.6000449,17.0,25.4,10.2,36.2,0.6795831799507142,0.5916789531707763,0.591125,0.7851785,0.3806241,0.66734725,0.17295074,0.62925947,0.61622334,20.0,32.6,12.4,45.2
2,0.0001,0.4,0.0001,689,0.6749726891517639,0.5969101071357727,0.59049416,0.7966698,0.37619048,0.67275393,0.18276063,0.6192432,0.60119,16.0,26.4,9.4,37.0,0.6814617037773132,0.5898935317993164,0.5852178,0.8060495,0.3541364,0.6726597,0.16931131,0.62866914,0.6164305,18.6,34.0,11.2,46.4
2,0.01,0.0,0.001,689,0.6700690150260925,0.5811031460762024,0.5802108,0.7621647,0.38117388,0.6527114,0.15018983,0.6115063,0.6000921,16.2,26.2,11.0,35.4,0.679228687286377,0.5862571716308593,0.58675885,0.78856623,0.36552975,0.6653023,0.16158292,0.6333162,0.6200509,19.2,33.4,12.2,45.4
2,0.01,0.2,0.001,689,0.6741617321968079,0.5946629166603088,0.5897342,0.7878816,0.38084164,0.6684191,0.17806806,0.6150544,0.6011151,16.2,26.2,9.8,36.6,0.6813806891441345,0.5862735271453857,0.5828693,0.7992135,0.3541364,0.6686503,0.16145393,0.630057,0.61747134,18.6,34.0,11.6,46.0
2,0.01,0.4,0.001,689,0.6811656355857849,0.5812052965164185,0.5645459,0.913136,0.21627907,0.69519866,0.16826658,0.6169982,0.5999493,9.2,33.2,4.0,42.4,0.6856911420822144,0.5644389867782593,0.55184335,0.9068966,0.19056603,0.6844207,0.14213493,0.6279963,0.61510175,10.0,42.6,5.4,52.2
2,0.001,0.0,0.001,689,0.6701383233070374,0.5856486201286316,0.58566636,0.75772434,0.3952381,0.6536814,0.15943763,0.6104784,0.5981885,16.8,25.6,11.2,35.2,0.6789945602416992,0.5898771524429322,0.589142,0.7852389,0.37692308,0.6663577,0.16906917,0.63331366,0.6198727,19.8,32.8,12.4,45.2
2,0.001,0.2,0.001,689,0.6737727761268616,0.596884572505951,0.58832777,0.8052729,0.36677742,0.6747008,0.18432747,0.6150607,0.59993684,15.6,26.8,9.0,37.4,0.6809351921081543,0.5880917310714722,0.58406353,0.80604964,0.3504354,0.67172307,0.16526751,0.6299233,0.61683136,18.4,34.2,11.2,46.4
2,0.001,0.4,0.001,689,0.677658987045288,0.6036516904830933,0.5889816,0.84412587,0.33842748,0.6899722,0.2009022,0.6170961,0.6008218,14.4,28.0,7.2,39.2,0.6824640035629272,0.5880917191505433,0.57933265,0.83042943,0.32373005,0.6785261,0.16692564,0.62938845,0.616011,17.0,35.6,9.8,47.8
2,0.0001,0.0,0.001,689,0.6701916217803955,0.5856486082077026,0.58730096,0.7533765,0.39977854,0.6520583,0.15955767,0.61017406,0.59730303,17.0,25.4,11.4,35.0,0.6789217472076416,0.5971498847007751,0.5945652,0.79219604,0.38461536,0.67269623,0.1841334,0.6329163,0.6199811,20.2,32.4,12.0,45.6
2,0.0001,0.2,0.001,689,0.6744420766830445,0.5946629166603088,0.5874435,0.8009251,0.36677742,0.6723753,0.17888828,0.61678183,0.6011714,15.6,26.8,9.2,37.2,0.6813786506652832,0.5898935317993164,0.5846995,0.8095583,0.3502903,0.67377794,0.16925895,0.62978846,0.6162089,18.4,34.2,11.0,46.6
2,0.0001,0.4,0.001,689,0.6792472720146179,0.6014044880867004,0.5856918,0.85263646,0.32447398,0.6906103,0.19936171,0.617303,0.60002315,13.8,28.6,6.8,39.6,0.683931851387024,0.5862735390663147,0.5735551,0.85142165,0.2971698,0.68238574,0.16862424,0.6284653,0.6151769,15.6,37.0,8.6,49.0
