inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6920456290245056,0.5111111402511597,0.6916447281837463,0.5272727012634277,37,1769126610,,False,1,cbffa_00276,2026-01-23_01-03-30,91.60426187515259,91.60426187515259,939570,ggpu133,10.241.148.33,91.60426187515259,1,689,5,1,0.01,0.001,0.0,0.2,cbffa_00276,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.71343875,0.66985846,0.0,22.0,0.0,23.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.6114058,0.5939674,0.0,26.0,0.0,29.0
0.6920595765113831,0.5227272510528564,0.6916802525520325,0.5535714030265808,39,1769126508,,False,1,cbffa_00275,2026-01-23_01-01-48,93.37900876998901,93.37900876998901,938549,ggpu133,10.241.148.33,93.37900876998901,1,689,5,0,0.01,0.001,0.0,0.2,cbffa_00275,0.52272725,1.0,0.0,0.6865672,0.013719241,0.552795,0.5641577,0.0,21.0,0.0,23.0,0.5535714,1.0,0.0,0.7126437,0.02880092,0.68,0.72499305,0.0,25.0,0.0,31.0
0.6921216249465942,0.4444444477558136,0.6924039125442505,0.5272727012634277,28,1769126406,,False,1,cbffa_00274,2026-01-23_01-00-06,84.61919331550598,84.61919331550598,937490,ggpu133,10.241.148.33,84.61919331550598,1,689,5,4,0.01,0.001,0.0,0.0,cbffa_00274,0.44444445,1.0,0.0,0.61538464,-0.033333335,0.61999995,0.5276836,0.0,25.0,0.0,20.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.71551716,0.68396735,0.0,26.0,0.0,29.0
0.6920611262321472,0.5777778029441833,0.6924551129341125,0.4545454680919647,31,1769126314,,False,1,cbffa_00273,2026-01-23_00-58-34,84.63951587677002,84.63951587677002,936484,ggpu133,10.241.148.33,84.63951587677002,1,689,5,3,0.01,0.001,0.0,0.0,cbffa_00273,0.5777778,1.0,0.0,0.73239434,0.04694921,0.5991903,0.65378594,0.0,19.0,0.0,26.0,0.45454547,1.0,0.0,0.625,-0.0246183,0.64933336,0.54631484,0.0,30.0,0.0,25.0
0.6920591592788696,0.5555555820465088,0.6915731430053711,0.5636363625526428,21,1769126221,,False,1,cbffa_00272,2026-01-23_00-57-01,81.87183737754822,81.87183737754822,935419,ggpu133,10.241.148.33,81.87183737754822,1,689,5,2,0.01,0.001,0.0,0.0,cbffa_00272,0.5555556,1.0,0.0,0.71428573,0.033333335,0.57600003,0.62928057,0.0,20.0,0.0,25.0,0.56363636,1.0,0.0,0.7209302,0.034604315,0.53091395,0.562578,0.0,24.0,0.0,31.0
0.6920464634895325,0.5111111402511597,0.6916487216949463,0.5272727012634277,37,1769126131,,False,1,cbffa_00271,2026-01-23_00-55-31,89.42094397544861,89.42094397544861,934354,ggpu133,10.241.148.33,89.42094397544861,1,689,5,1,0.01,0.001,0.0,0.0,cbffa_00271,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.71343875,0.66985846,0.0,22.0,0.0,23.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.6114058,0.5939674,0.0,26.0,0.0,29.0
0.6920599341392517,0.5227272510528564,0.6916666030883789,0.5535714030265808,40,1769126033,,False,1,cbffa_00270,2026-01-23_00-53-53,91.84781908988953,91.84781908988953,933341,ggpu133,10.241.148.33,91.84781908988953,1,689,5,0,0.01,0.001,0.0,0.0,cbffa_00270,0.52272725,1.0,0.0,0.6865672,0.013719241,0.552795,0.5641577,0.0,21.0,0.0,23.0,0.5535714,1.0,0.0,0.7126437,0.02880092,0.68,0.72499305,0.0,25.0,0.0,31.0
0.6615419387817383,0.6222222447395325,0.6731482744216919,0.6363636255264282,5534,1769125933,,False,1,cbffa_00268,2026-01-23_00-52-13,2992.8223779201508,2992.8223779201508,927573,ggpu133,10.241.148.33,2992.8223779201508,1,689,5,3,0.0001,0.0001,0.4,0.4,cbffa_00268,0.61538464,0.9230769,0.21052632,0.73846155,0.194121,0.65789473,0.6920574,4.0,15.0,2.0,24.0,0.55813956,0.96,0.36666667,0.7058824,0.3938316,0.7133333,0.59487057,11.0,19.0,1.0,24.0
0.6265487670898438,0.6666666865348816,0.6509372591972351,0.6545454263687134,7688,1769125010,,False,1,cbffa_00267,2026-01-23_00-36-50,4146.951320171356,4146.951320171356,924014,ggpu133,10.241.148.33,4146.951320171356,1,689,5,2,0.0001,0.0001,0.4,0.4,cbffa_00267,0.64705884,0.88,0.4,0.7457627,0.3237481,0.67800003,0.6999634,8.0,12.0,3.0,22.0,0.625,0.9677419,0.25,0.75949365,0.32401037,0.62768817,0.6211941,6.0,18.0,1.0,30.0
0.6449972987174988,0.644444465637207,0.6576939821243286,0.6363636255264282,6625,1769122932,,False,1,cbffa_00266,2026-01-23_00-02-12,3533.353241920471,3533.353241920471,921165,ggpu133,10.241.148.33,3533.353241920471,1,689,5,1,0.0001,0.0001,0.4,0.4,cbffa_00266,0.6,0.9130435,0.36363637,0.7241379,0.3326739,0.7351778,0.6813949,8.0,14.0,2.0,21.0,0.59183675,1.0,0.23076923,0.74358976,0.3695642,0.6896551,0.64568555,6.0,20.0,0.0,29.0
0.6688411235809326,0.6363636255264282,0.649109959602356,0.7142857313156128,6183,1769120854,,False,1,cbffa_00265,2026-01-22_23-27-34,3352.5219445228577,3352.5219445228577,917809,ggpu133,10.241.148.33,3352.5219445228577,1,689,5,0,0.0001,0.0001,0.4,0.4,cbffa_00265,0.6060606,0.8695652,0.3809524,0.71428573,0.2889738,0.57763976,0.56242394,8.0,13.0,3.0,20.0,0.6744186,0.9354839,0.44,0.7837838,0.442116,0.76645154,0.79652405,11.0,14.0,2.0,29.0
0.6187223196029663,0.6666666865348816,0.6425343751907349,0.7090908885002136,7500,1769119391,,False,1,cbffa_00264,2026-01-22_23-03-11,4041.7135014533997,4041.7135014533997,914073,ggpu133,10.241.148.33,4041.7135014533997,1,689,5,4,0.0001,0.0001,0.4,0.2,cbffa_00264,0.5714286,1.0,0.4,0.72727275,0.47809145,0.82000005,0.81765634,10.0,15.0,0.0,20.0,0.6511628,0.9655172,0.42307693,0.7777778,0.46973953,0.7718833,0.7027919,11.0,15.0,1.0,28.0
0.6479337215423584,0.6888889074325562,0.6589061617851257,0.6727272868156433,6023,1769117493,,False,1,cbffa_00263,2026-01-22_22-31-33,3278.638901948929,3278.638901948929,911669,ggpu133,10.241.148.33,3278.638901948929,1,689,5,3,0.0001,0.0001,0.4,0.2,cbffa_00263,0.6764706,0.88461536,0.42105263,0.76666665,0.3512996,0.6700405,0.6950863,8.0,11.0,3.0,23.0,0.58536583,0.96,0.43333334,0.72727275,0.44960946,0.724,0.5952301,13.0,17.0,1.0,24.0
0.592886745929718,0.6888889074325562,0.631888747215271,0.6909090876579285,8527,1769115335,,False,1,cbffa_00262,2026-01-22_21-55-35,4602.593614578247,4602.593614578247,906252,ggpu133,10.241.148.33,4602.593614578247,1,689,5,2,0.0001,0.0001,0.4,0.2,cbffa_00262,0.6896552,0.8,0.55,0.7407407,0.36332396,0.694,0.70869243,11.0,9.0,5.0,20.0,0.65217394,0.9677419,0.33333334,0.77922076,0.4036095,0.6357527,0.6329864,8.0,16.0,1.0,30.0
0.6225073337554932,0.6888889074325562,0.6324352622032166,0.6000000238418579,7253,1769114206,,False,1,cbffa_00261,2026-01-22_21-36-46,3927.3022503852844,3927.3022503852844,904813,ggpu133,10.241.148.33,3927.3022503852844,1,689,5,1,0.0001,0.0001,0.4,0.2,cbffa_00261,0.6551724,0.82608694,0.54545456,0.7307692,0.38799274,0.7411067,0.6929795,12.0,10.0,4.0,19.0,0.5744681,0.9310345,0.23076923,0.7105263,0.22912909,0.7148541,0.6630583,6.0,20.0,2.0,27.0
0.56803297996521,0.7111111283302307,0.6283179521560669,0.6909090876579285,9964,1769110725,,False,1,cbffa_00259,2026-01-22_20-38-45,5298.198227643967,5298.198227643967,896684,ggpu133,10.241.148.33,5298.198227643967,1,689,5,4,0.0001,0.0001,0.4,0.0,cbffa_00259,0.62068963,0.9,0.56,0.7346939,0.4775115,0.85599995,0.85463905,14.0,11.0,2.0,18.0,0.6666667,0.82758623,0.53846157,0.73846155,0.38432208,0.7533156,0.7154118,14.0,12.0,5.0,24.0
0.6598785519599915,0.5909090638160706,0.6234114766120911,0.7321428656578064,6777,1769110269,,False,1,cbffa_00260,2026-01-22_20-31-09,3644.8599927425385,3644.8599927425385,899161,ggpu133,10.241.148.33,3644.8599927425385,1,689,5,0,0.0001,0.0001,0.4,0.2,cbffa_00260,0.5862069,0.73913044,0.42857143,0.65384614,0.17671232,0.5879917,0.5692653,9.0,12.0,6.0,17.0,0.7222222,0.83870965,0.6,0.7761194,0.45515764,0.80129033,0.82649803,15.0,10.0,5.0,26.0
0.626785933971405,0.6888889074325562,0.6335573792457581,0.7090908885002136,6830,1769106612,,False,1,cbffa_00258,2026-01-22_19-30-12,3642.5471801757812,3642.5471801757812,892604,ggpu133,10.241.148.33,3642.5471801757812,1,689,5,3,0.0001,0.0001,0.4,0.0,cbffa_00258,0.71428573,0.7692308,0.57894737,0.7407407,0.35470024,0.6740891,0.6801409,11.0,8.0,6.0,20.0,0.6451613,0.8,0.6333333,0.71428573,0.43507716,0.7546667,0.6210391,19.0,11.0,5.0,20.0
0.5751528143882751,0.644444465637207,0.6121604442596436,0.6545454263687134,9189,1769105414,,False,1,cbffa_00257,2026-01-22_19-10-14,4831.956249952316,4831.956249952316,888606,ggpu133,10.241.148.33,4831.956249952316,1,689,5,2,0.0001,0.0001,0.4,0.0,cbffa_00257,0.68,0.68,0.6,0.68,0.28,0.69799995,0.7150673,12.0,8.0,8.0,17.0,0.6666667,0.7741935,0.5,0.7164179,0.28596684,0.6491935,0.6509402,12.0,12.0,7.0,24.0
0.6059297919273376,0.7333333492279053,0.5996777415275574,0.7272727489471436,8982,1769102959,,False,1,cbffa_00256,2026-01-22_18-29-19,4813.318068981171,4813.318068981171,884288,ggpu133,10.241.148.33,4813.318068981171,1,689,5,1,0.0001,0.0001,0.4,0.0,cbffa_00256,0.73913044,0.73913044,0.72727275,0.73913044,0.46640316,0.7351778,0.69199604,16.0,6.0,6.0,17.0,0.68421054,0.8965517,0.53846157,0.7761194,0.4699719,0.74535805,0.69496816,14.0,12.0,3.0,26.0
0.6528879404067993,0.5454545617103577,0.604704737663269,0.7678571343421936,7185,1769100574,,False,1,cbffa_00255,2026-01-22_17-49-34,3911.2913839817047,3911.2913839817047,881483,ggpu133,10.241.148.33,3911.2913839817047,1,689,5,0,0.0001,0.0001,0.4,0.0,cbffa_00255,0.5652174,0.5652174,0.52380955,0.5652174,0.08902691,0.5962733,0.56798106,11.0,10.0,10.0,13.0,0.8,0.7741935,0.76,0.78688526,0.53247863,0.8129033,0.83131003,19.0,6.0,7.0,24.0
0.6507977843284607,0.644444465637207,0.6533287167549133,0.6000000238418579,4829,1769098138,,False,1,cbffa_00254,2026-01-22_17-08-58,2624.7438526153564,2624.7438526153564,879039,ggpu133,10.241.148.33,2624.7438526153564,1,689,5,4,0.0001,0.0001,0.2,0.4,cbffa_00254,0.5555556,1.0,0.36,0.71428573,0.4472136,0.754,0.7237316,9.0,16.0,0.0,20.0,0.5686275,1.0,0.15384616,0.725,0.2957721,0.77453583,0.7121901,4.0,22.0,0.0,29.0
0.6606903672218323,0.644444465637207,0.6733623147010803,0.6363636255264282,3958,1769096654,,False,1,cbffa_00253,2026-01-22_16-44-14,2178.2872700691223,2178.2872700691223,876679,ggpu133,10.241.148.33,2178.2872700691223,1,689,5,3,0.0001,0.0001,0.2,0.4,cbffa_00253,0.6315789,0.9230769,0.2631579,0.75,0.2537953,0.6558704,0.6881169,5.0,14.0,2.0,24.0,0.55813956,0.96,0.36666667,0.7058824,0.3938316,0.712,0.59380394,11.0,19.0,1.0,24.0
0.6228436231613159,0.6666666865348816,0.6515073180198669,0.6545454263687134,5599,1769095503,,False,1,cbffa_00252,2026-01-22_16-25-03,2993.0168352127075,2993.0168352127075,873211,ggpu133,10.241.148.33,2993.0168352127075,1,689,5,2,0.0001,0.0001,0.2,0.4,cbffa_00252,0.64705884,0.88,0.4,0.7457627,0.3237481,0.676,0.69493467,8.0,12.0,3.0,22.0,0.625,0.9677419,0.25,0.75949365,0.32401037,0.6290322,0.62180936,6.0,18.0,1.0,30.0
0.6424080729484558,0.6666666865348816,0.6550728678703308,0.6363636255264282,4685,1769094468,,False,1,cbffa_00251,2026-01-22_16-07-48,2535.530373573303,2535.530373573303,871459,ggpu133,10.241.148.33,2535.530373573303,1,689,5,1,0.0001,0.0001,0.2,0.4,cbffa_00251,0.61764705,0.9130435,0.4090909,0.7368421,0.37469384,0.7351779,0.68240577,9.0,13.0,2.0,21.0,0.59183675,1.0,0.23076923,0.74358976,0.3695642,0.68567634,0.6433763,6.0,20.0,0.0,29.0
0.607837438583374,0.6666666865348816,0.6484268307685852,0.7090908885002136,5602,1769092501,,False,1,cbffa_00249,2026-01-22_15-35-01,2976.858072280884,2976.858072280884,866572,ggpu133,10.241.148.33,2976.858072280884,1,689,5,4,0.0001,0.0001,0.2,0.2,cbffa_00249,0.5714286,1.0,0.4,0.72727275,0.47809145,0.828,0.82584286,10.0,15.0,0.0,20.0,0.6511628,0.9655172,0.42307693,0.7777778,0.46973953,0.7679045,0.7193133,11.0,15.0,1.0,28.0
0.6671780943870544,0.6136363744735718,0.6442270278930664,0.6785714030265808,4462,1769091923,,False,1,cbffa_00250,2026-01-22_15-25-23,2392.105989933014,2392.105989933014,867183,ggpu133,10.241.148.33,2392.105989933014,1,689,5,0,0.0001,0.0001,0.2,0.4,cbffa_00250,0.59375,0.82608694,0.3809524,0.6909091,0.23219927,0.5797101,0.5630694,8.0,13.0,4.0,19.0,0.6585366,0.87096775,0.44,0.75,0.34908295,0.76774186,0.79793894,11.0,14.0,4.0,27.0
0.5876585245132446,0.6666666865348816,0.6299950480461121,0.6909090876579285,6386,1769089524,,False,1,cbffa_00247,2026-01-22_14-45-24,3434.5177459716797,3434.5177459716797,860246,ggpu133,10.241.148.33,3434.5177459716797,1,689,5,2,0.0001,0.0001,0.2,0.2,cbffa_00247,0.6785714,0.76,0.55,0.7169811,0.317719,0.692,0.71171784,11.0,9.0,6.0,19.0,0.65217394,0.9677419,0.33333334,0.77922076,0.4036095,0.6424731,0.6437975,8.0,16.0,1.0,30.0
