inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3301111161708832,0.8863636255264282,0.4662332832813263,0.8108108043670654,42,1767348902,,False,1,b964b_00010,2026-01-02_11-15-02,127.15209460258484,127.15209460258484,1499933,ggpu119,10.241.148.19,127.15209460258484,1,689,2,0,0.01,0.0,0.0,b964b_00010,0.86,0.9347826,0.8333333,0.8958333,0.7745573,0.9415114,0.9390038,35.0,7.0,3.0,43.0,0.7936508,0.86206895,0.754717,0.8264463,0.62186414,0.84743005,0.7890231,40.0,13.0,8.0,50.0
0.3021585941314697,0.8202247023582458,0.2930929958820343,0.8727272748947144,66,1767348961,,False,1,b964b_00011,2026-01-02_11-16-01,141.18416452407837,141.18416452407837,1500772,ggpu119,10.241.148.19,141.18416452407837,1,689,2,1,0.01,0.0,0.0,b964b_00011,0.8,0.8695652,0.76744187,0.8333333,0.6415642,0.9453994,0.95183206,33.0,10.0,6.0,40.0,0.9230769,0.82758623,0.9230769,0.8727273,0.7506631,0.9588859,0.96270865,48.0,4.0,10.0,48.0
0.2493903785943985,0.8764045238494873,0.30397698283195496,0.8636363744735718,76,1767349064,,False,1,b964b_00012,2026-01-02_11-17-44,153.00116753578186,153.00116753578186,1501544,ggpu119,10.241.148.19,153.00116753578186,1,689,2,2,0.01,0.0,0.0,b964b_00012,0.87234044,0.8913044,0.8604651,0.8817204,0.75253075,0.9605662,0.960328,37.0,6.0,5.0,41.0,0.8208955,0.94827586,0.7692308,0.88,0.7341249,0.9472812,0.94634944,40.0,12.0,3.0,55.0
0.23897899687290192,0.8876404762268066,0.19580376148223877,0.9090909361839294,149,1767349146,,False,1,b964b_00013,2026-01-02_11-19-06,211.78612637519836,211.78612637519836,1502171,ggpu119,10.241.148.19,211.78612637519836,1,689,2,3,0.01,0.0,0.0,b964b_00013,0.8627451,0.9361702,0.8333333,0.8979592,0.77661777,0.96453905,0.97031045,35.0,7.0,3.0,44.0,0.8507463,1.0,0.8113208,0.91935486,0.8307997,0.9824562,0.98132175,43.0,10.0,0.0,57.0
0.28944218158721924,0.8764045238494873,0.43459534645080566,0.7818182110786438,89,1767349104,,False,1,b964b_00014,2026-01-02_11-18-24,159.5467643737793,159.5467643737793,1502637,ggpu119,10.241.148.19,159.5467643737793,1,689,2,4,0.01,0.0,0.0,b964b_00014,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.9544072,0.96165264,36.0,6.0,5.0,42.0,0.8666667,0.68421054,0.8867925,0.7647059,0.58029765,0.91525984,0.9173061,47.0,6.0,18.0,39.0
0.2672542631626129,0.9204545617103577,0.3441513776779175,0.8288288116455078,106,1767349141,,False,1,b964b_00015,2026-01-02_11-19-01,172.864426612854,172.864426612854,1503484,ggpu119,10.241.148.19,172.864426612854,1,689,3,0,0.01,0.0,0.0,b964b_00015,0.8979592,0.95652175,0.88095236,0.9263158,0.84206307,0.9497929,0.9487226,37.0,5.0,2.0,44.0,0.8,0.8965517,0.754717,0.8455285,0.66035354,0.9300585,0.9397416,40.0,13.0,6.0,52.0
0.24141786992549896,0.898876428604126,0.1986570805311203,0.9272727370262146,102,1767349248,,False,1,b964b_00016,2026-01-02_11-20-48,175.1009979248047,175.1009979248047,1504211,ggpu119,10.241.148.19,175.1009979248047,1,689,3,1,0.01,0.0,0.0,b964b_00016,0.8958333,0.9148936,0.88095236,0.9052632,0.7970582,0.96149963,0.96285635,37.0,5.0,4.0,43.0,0.91525424,0.94736844,0.9056604,0.9310345,0.85472804,0.9748427,0.9757247,48.0,5.0,3.0,54.0
0.21733635663986206,0.932584285736084,0.3585050404071808,0.8636363744735718,145,1767349320,,False,1,b964b_00017,2026-01-02_11-22-00,208.58326148986816,208.58326148986816,1504901,ggpu119,10.241.148.19,208.58326148986816,1,689,3,2,0.01,0.0,0.0,b964b_00017,0.9361702,0.9361702,0.9285714,0.9361702,0.8647416,0.97061795,0.9700664,39.0,3.0,3.0,44.0,0.875,0.8596491,0.8679245,0.86725664,0.7272126,0.937769,0.9356659,46.0,7.0,8.0,49.0
0.34582653641700745,0.8539325594902039,0.3556143641471863,0.8636363744735718,89,1767349313,,False,1,b964b_00018,2026-01-02_11-21-53,163.96714162826538,163.96714162826538,1505671,ggpu119,10.241.148.19,163.96714162826538,1,689,3,3,0.01,0.0,0.0,b964b_00018,0.8367347,0.8913044,0.81395346,0.86315787,0.7084889,0.9352882,0.93426734,35.0,8.0,5.0,41.0,0.84126985,0.9137931,0.8076923,0.87603307,0.7281553,0.92705566,0.92112136,42.0,10.0,5.0,53.0
0.21562731266021729,0.9213483333587646,0.39670825004577637,0.7909091114997864,89,1767349313,,False,1,b964b_00019,2026-01-02_11-21-53,159.44188904762268,159.44188904762268,1505914,ggpu119,10.241.148.19,159.44188904762268,1,689,3,4,0.01,0.0,0.0,b964b_00019,0.8679245,1.0,0.8372093,0.9292929,0.8524286,0.9686552,0.9445266,36.0,7.0,0.0,46.0,0.7692308,0.86206895,0.71153843,0.8130081,0.5824619,0.90218824,0.89417887,37.0,15.0,8.0,50.0
0.33266958594322205,0.8636363744735718,0.2212500125169754,0.9099099040031433,115,1767349440,,False,1,b964b_00020,2026-01-02_11-24-00,183.27175879478455,183.27175879478455,1506923,ggpu119,10.241.148.19,183.27175879478455,1,689,4,0,0.01,0.0,0.0,b964b_00020,0.84,0.9130435,0.8095238,0.875,0.72862667,0.9244306,0.9110165,34.0,8.0,4.0,42.0,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.97039694,0.9725821,48.0,5.0,5.0,53.0
0.38218954205513,0.8202247023582458,0.3398181200027466,0.8454545736312866,54,1767349455,,False,1,b964b_00021,2026-01-02_11-24-15,133.22764444351196,133.22764444351196,1507869,ggpu119,10.241.148.19,133.22764444351196,1,689,4,1,0.01,0.0,0.0,b964b_00021,0.8,0.8695652,0.76744187,0.8333333,0.6415642,0.90141565,0.8859592,33.0,10.0,6.0,40.0,0.82539684,0.8965517,0.78846157,0.8595041,0.691346,0.920756,0.9247989,41.0,11.0,6.0,52.0
0.3128376603126526,0.8764045238494873,0.45302101969718933,0.800000011920929,70,1767349472,,False,1,b964b_00022,2026-01-02_11-24-32,150.20161724090576,150.20161724090576,1507868,ggpu119,10.241.148.19,150.20161724090576,1,689,4,2,0.01,0.0,0.0,b964b_00022,0.84313726,0.9347826,0.81395346,0.88659793,0.75642353,0.9251769,0.9162721,35.0,8.0,3.0,43.0,0.78125,0.86206895,0.7307692,0.8196721,0.6000438,0.8769894,0.86730397,38.0,14.0,8.0,50.0
0.3724994957447052,0.8426966071128845,0.3995025157928467,0.8272727131843567,74,1767349481,,False,1,b964b_00023,2026-01-02_11-24-41,153.00884318351746,153.00884318351746,1508406,ggpu119,10.241.148.19,153.00884318351746,1,689,4,3,0.01,0.0,0.0,b964b_00023,0.8235294,0.89361703,0.78571427,0.85714287,0.6856119,0.91388047,0.9179992,33.0,9.0,5.0,42.0,0.7794118,0.9298246,0.7169811,0.848,0.66522735,0.88447535,0.85746056,38.0,15.0,4.0,53.0
0.31248486042022705,0.8539325594902039,0.282795250415802,0.8545454740524292,72,1767349602,,False,1,b964b_00024,2026-01-02_11-26-42,152.67661237716675,152.67661237716675,1509781,ggpu119,10.241.148.19,152.67661237716675,1,689,4,4,0.01,0.0,0.0,b964b_00024,0.8269231,0.9148936,0.78571427,0.86868685,0.709653,0.9280648,0.93171275,33.0,9.0,4.0,43.0,0.84745765,0.877193,0.8301887,0.86206895,0.7087908,0.9559748,0.9609163,44.0,9.0,7.0,50.0
0.3993311822414398,0.8426966071128845,0.3091907799243927,0.8727272748947144,52,1767349615,,False,1,b964b_00026,2026-01-02_11-26-55,135.86313676834106,135.86313676834106,1510954,ggpu119,10.241.148.19,135.86313676834106,1,689,5,1,0.01,0.0,0.0,b964b_00026,0.8333333,0.8695652,0.81395346,0.85106385,0.6852531,0.8938321,0.86654633,35.0,8.0,6.0,40.0,0.89285713,0.86206895,0.88461536,0.877193,0.745696,0.941313,0.94005466,46.0,6.0,8.0,50.0
0.39925616979599,0.8314606547355652,0.3222365081310272,0.8545454740524292,79,1767349644,,False,1,b964b_00027,2026-01-02_11-27-24,156.7603280544281,156.7603280544281,1511415,ggpu119,10.241.148.19,156.7603280544281,1,689,5,2,0.01,0.0,0.0,b964b_00027,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.8938321,0.87509,33.0,10.0,5.0,41.0,0.85,0.87931037,0.8269231,0.86440676,0.70811415,0.93302387,0.9300435,43.0,9.0,7.0,51.0
0.25521066784858704,0.8876404762268066,0.22906246781349182,0.9090909361839294,91,1767349749,,False,1,b964b_00028,2026-01-02_11-29-09,162.65675497055054,162.65675497055054,1512191,ggpu119,10.241.148.19,162.65675497055054,1,689,5,3,0.01,0.0,0.0,b964b_00028,0.8627451,0.9361702,0.8333333,0.8979592,0.77661777,0.96149945,0.9634894,35.0,7.0,3.0,44.0,0.8730159,0.9649123,0.8490566,0.9166667,0.82217443,0.9652433,0.9641374,45.0,8.0,2.0,55.0
0.2696266174316406,0.8764045238494873,0.3552704453468323,0.8545454740524292,85,1767349766,,False,1,b964b_00029,2026-01-02_11-29-26,156.6446316242218,156.6446316242218,1512813,ggpu119,10.241.148.19,156.6446316242218,1,689,5,4,0.01,0.0,0.0,b964b_00029,0.86,0.9148936,0.8333333,0.88659793,0.75281733,0.9518744,0.94912976,35.0,7.0,4.0,43.0,0.80597013,0.94736844,0.754717,0.87096775,0.7189417,0.9278385,0.91344213,40.0,13.0,3.0,54.0
0.27898088097572327,0.8863636255264282,0.28482571244239807,0.8648648858070374,93,1767349785,,False,1,b964b_00030,2026-01-02_11-29-45,162.36160898208618,162.36160898208618,1513291,ggpu119,10.241.148.19,162.36160898208618,1,689,6,0,0.01,0.0,0.0,b964b_00030,0.875,0.9130435,0.85714287,0.89361703,0.7725894,0.95445144,0.9601488,36.0,6.0,4.0,42.0,0.86440676,0.87931037,0.8490566,0.8717949,0.7290788,0.9489265,0.9444084,45.0,8.0,7.0,51.0
0.3317619562149048,0.8764045238494873,0.3732805550098419,0.8363636136054993,71,1767349804,,False,1,b964b_00031,2026-01-02_11-30-04,151.35179829597473,151.35179829597473,1514117,ggpu119,10.241.148.19,151.35179829597473,1,689,6,1,0.01,0.0,0.0,b964b_00031,0.86,0.9148936,0.8333333,0.88659793,0.75281733,0.9255319,0.9148061,35.0,7.0,4.0,43.0,0.8,0.9122807,0.754717,0.852459,0.6778549,0.918239,0.9094698,40.0,13.0,5.0,52.0
0.27635645866394043,0.8764045238494873,0.37967270612716675,0.8545454740524292,63,1767349903,,False,1,b964b_00032,2026-01-02_11-31-43,144.40319681167603,144.40319681167603,1514886,ggpu119,10.241.148.19,144.40319681167603,1,689,6,2,0.01,0.0,0.0,b964b_00032,0.8913044,0.87234044,0.88095236,0.8817204,0.75253075,0.949848,0.9526758,37.0,5.0,6.0,41.0,0.80597013,0.94736844,0.754717,0.87096775,0.7189417,0.91228074,0.8859195,40.0,13.0,3.0,54.0
0.3866230249404907,0.7977527976036072,0.37472081184387207,0.7909091114997864,64,1767349920,,False,1,b964b_00033,2026-01-02_11-32-00,146.31731247901917,146.31731247901917,1515369,ggpu119,10.241.148.19,146.31731247901917,1,689,6,3,0.01,0.0,0.0,b964b_00033,0.7916667,0.82608694,0.76744187,0.80851066,0.59503484,0.8943377,0.9071617,33.0,10.0,8.0,38.0,0.7692308,0.86206895,0.71153843,0.8130081,0.5824619,0.90981436,0.92107284,37.0,15.0,8.0,50.0
0.4026649594306946,0.8314606547355652,0.3653327524662018,0.8181818127632141,41,1767349918,,False,1,b964b_00034,2026-01-02_11-31-58,124.44175028800964,124.44175028800964,1516132,ggpu119,10.241.148.19,124.44175028800964,1,689,6,4,0.01,0.0,0.0,b964b_00034,0.82978725,0.84782606,0.81395346,0.83870965,0.6624498,0.8993934,0.90997756,35.0,8.0,7.0,39.0,0.88,0.7586207,0.88461536,0.8148148,0.6449491,0.93567634,0.9393009,46.0,6.0,14.0,44.0
0.299791157245636,0.8522727489471436,0.36363646388053894,0.8288288116455078,115,1767350001,,False,1,b964b_00035,2026-01-02_11-33-21,183.967435836792,183.967435836792,1516813,ggpu119,10.241.148.19,183.967435836792,1,689,7,0,0.01,0.0,0.0,b964b_00035,0.8367347,0.8913044,0.8095238,0.86315787,0.70466834,0.9373706,0.9403286,34.0,8.0,5.0,41.0,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.93135977,0.9384328,45.0,8.0,11.0,47.0
0.30671390891075134,0.8314606547355652,0.2696646451950073,0.8727272748947144,86,1767350075,,False,1,b964b_00036,2026-01-02_11-34-35,161.87215876579285,161.87215876579285,1517532,ggpu119,10.241.148.19,161.87215876579285,1,689,7,1,0.01,0.0,0.0,b964b_00036,0.81632656,0.8695652,0.7906977,0.84210527,0.6632878,0.93579376,0.9369616,34.0,9.0,6.0,40.0,0.84375,0.9310345,0.8076923,0.8852459,0.7477056,0.95126,0.9517884,42.0,10.0,4.0,54.0
0.15061940252780914,0.9438202381134033,0.6279714703559875,0.800000011920929,212,1767350188,,False,1,b964b_00037,2026-01-02_11-36-28,262.58943128585815,262.58943128585815,1518162,ggpu119,10.241.148.19,262.58943128585815,1,689,7,2,0.01,0.0,0.0,b964b_00037,0.95555556,0.9347826,0.95348835,0.94505495,0.8878223,0.9883721,0.99048233,41.0,2.0,3.0,43.0,0.7903226,0.8448276,0.75,0.81666666,0.59881175,0.9088196,0.9196365,39.0,13.0,9.0,49.0
0.31658935546875,0.8539325594902039,0.2899155914783478,0.8454545736312866,65,1767350069,,False,1,b964b_00038,2026-01-02_11-34-29,141.6187286376953,141.6187286376953,1518395,ggpu119,10.241.148.19,141.6187286376953,1,689,7,3,0.01,0.0,0.0,b964b_00038,0.8541667,0.87234044,0.8333333,0.86315787,0.7067486,0.92705166,0.9156467,35.0,7.0,6.0,41.0,0.8333333,0.877193,0.8113208,0.85470086,0.69091934,0.9493545,0.9508934,43.0,10.0,7.0,50.0
0.3443615436553955,0.8651685118675232,0.2926020324230194,0.8636363744735718,55,1767350148,,False,1,b964b_00039,2026-01-02_11-35-48,138.6924021244049,138.6924021244049,1519532,ggpu119,10.241.148.19,138.6924021244049,1,689,7,4,0.01,0.0,0.0,b964b_00039,0.8301887,0.9361702,0.78571427,0.88,0.7342638,0.91084087,0.90852475,33.0,9.0,3.0,44.0,0.83870965,0.9122807,0.8113208,0.8739496,0.7290517,0.9470374,0.9509328,43.0,10.0,5.0,52.0
0.23320414125919342,0.8977272510528564,0.4351423680782318,0.8558558821678162,146,1767350289,,False,1,b964b_00040,2026-01-02_11-38-09,210.2413055896759,210.2413055896759,1520320,ggpu119,10.241.148.19,210.2413055896759,1,689,8,0,0.01,0.0,0.0,b964b_00040,0.89361703,0.9130435,0.88095236,0.9032258,0.7950253,0.9689441,0.9733539,37.0,5.0,4.0,42.0,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9024072,0.8717264,43.0,10.0,6.0,52.0
0.2971014082431793,0.8764045238494873,0.24980467557907104,0.8909090757369995,74,1767350235,,False,1,b964b_00041,2026-01-02_11-37-15,152.364755153656,152.364755153656,1520557,ggpu119,10.241.148.19,152.364755153656,1,689,8,1,0.01,0.0,0.0,b964b_00041,0.85714287,0.9130435,0.8372093,0.8842105,0.75368994,0.9368049,0.9256124,36.0,7.0,4.0,42.0,0.8965517,0.8965517,0.88461536,0.8965517,0.7811671,0.96419096,0.97160715,46.0,6.0,6.0,52.0
0.3629077970981598,0.8651685118675232,0.38333600759506226,0.8454545736312866,61,1767350295,,False,1,b964b_00042,2026-01-02_11-38-15,138.48859906196594,138.48859906196594,1521562,ggpu119,10.241.148.19,138.48859906196594,1,689,8,2,0.01,0.0,0.0,b964b_00042,0.8269231,0.9347826,0.7906977,0.877551,0.73559064,0.9140546,0.8700877,34.0,9.0,3.0,43.0,0.7887324,0.9655172,0.71153843,0.86821705,0.70660806,0.9088196,0.90082383,37.0,15.0,2.0,56.0
0.36810818314552307,0.8651685118675232,0.24905547499656677,0.8999999761581421,66,1767350338,,False,1,b964b_00043,2026-01-02_11-38-58,142.67592883110046,142.67592883110046,1522251,ggpu119,10.241.148.19,142.67592883110046,1,689,8,3,0.01,0.0,0.0,b964b_00043,0.84313726,0.9148936,0.8095238,0.877551,0.7311148,0.9052685,0.875687,34.0,8.0,4.0,43.0,0.859375,0.9649123,0.8301887,0.90909094,0.8054317,0.95763,0.9518042,44.0,9.0,2.0,55.0
0.2532331049442291,0.9213483333587646,0.3192354142665863,0.8818181753158569,86,1767350407,,False,1,b964b_00044,2026-01-02_11-40-07,163.5687596797943,163.5687596797943,1522951,ggpu119,10.241.148.19,163.5687596797943,1,689,8,4,0.01,0.0,0.0,b964b_00044,0.9,0.9574468,0.88095236,0.92783505,0.84354275,0.9533942,0.95279217,37.0,5.0,2.0,45.0,0.8666667,0.9122807,0.8490566,0.8888889,0.7639973,0.9318106,0.91505903,45.0,8.0,5.0,52.0
0.4318668246269226,0.7840909361839294,0.3133074641227722,0.8558558821678162,97,1767350464,,False,1,b964b_00045,2026-01-02_11-41-04,167.17334985733032,167.17334985733032,1523660,ggpu119,10.241.148.19,167.17334985733032,1,689,9,0,0.01,0.0,0.0,b964b_00045,0.78723407,0.8043478,0.7619048,0.79569894,0.56698674,0.89130443,0.8887247,32.0,10.0,9.0,37.0,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9365647,0.9433642,43.0,10.0,6.0,52.0
0.29506975412368774,0.8539325594902039,0.39804959297180176,0.8181818127632141,97,1767350474,,False,1,b964b_00046,2026-01-02_11-41-14,172.37961411476135,172.37961411476135,1524017,ggpu119,10.241.148.19,172.37961411476135,1,689,9,1,0.01,0.0,0.0,b964b_00046,0.85106385,0.8695652,0.8372093,0.86021507,0.70749027,0.93781596,0.93614864,36.0,7.0,6.0,40.0,0.8518519,0.79310346,0.84615386,0.8214286,0.63841116,0.9190982,0.93101096,44.0,8.0,12.0,46.0
0.31001001596450806,0.898876428604126,0.2824938893318176,0.8636363744735718,92,1767350513,,False,1,b964b_00047,2026-01-02_11-41-53,167.92258143424988,167.92258143424988,1524917,ggpu119,10.241.148.19,167.92258143424988,1,689,9,2,0.01,0.0,0.0,b964b_00047,0.8627451,0.95652175,0.8372093,0.9072165,0.8018805,0.93124366,0.92587435,36.0,7.0,2.0,44.0,0.79452056,1.0,0.71153843,0.8854962,0.7518856,0.96419096,0.96894294,37.0,15.0,0.0,58.0
0.26667118072509766,0.898876428604126,0.2807368338108063,0.8909090757369995,120,1767350605,,False,1,b964b_00048,2026-01-02_11-43-25,189.12322664260864,189.12322664260864,1525673,ggpu119,10.241.148.19,189.12322664260864,1,689,9,3,0.01,0.0,0.0,b964b_00048,0.86538464,0.9574468,0.8333333,0.90909094,0.80098945,0.95795345,0.9609263,35.0,7.0,2.0,45.0,0.86885244,0.9298246,0.8490566,0.89830506,0.78303933,0.9467064,0.9317112,45.0,8.0,4.0,53.0
0.23406356573104858,0.9213483333587646,0.2898672819137573,0.8272727131843567,81,1767350625,,False,1,b964b_00049,2026-01-02_11-43-45,154.87467622756958,154.87467622756958,1526372,ggpu119,10.241.148.19,154.87467622756958,1,689,9,4,0.01,0.0,0.0,b964b_00049,0.9166667,0.9361702,0.9047619,0.9263158,0.84221303,0.96707195,0.97195125,38.0,4.0,3.0,44.0,0.82758623,0.84210527,0.8113208,0.8347826,0.65396744,0.94074816,0.93854046,43.0,10.0,9.0,48.0
0.28943270444869995,0.8636363744735718,0.19040042161941528,0.9009009003639221,132,1767350674,,False,1,b964b_00050,2026-01-02_11-44-34,193.1034824848175,193.1034824848175,1526843,ggpu119,10.241.148.19,193.1034824848175,1,689,0,0,0.01,0.0,0.2,b964b_00050,0.8863636,0.84782606,0.88095236,0.8666667,0.7280252,0.9466874,0.9484692,37.0,5.0,7.0,39.0,0.9122807,0.8965517,0.9056604,0.90434784,0.80169064,0.982108,0.9849577,48.0,5.0,6.0,52.0
0.28564539551734924,0.8539325594902039,0.30646464228630066,0.8363636136054993,110,1767350702,,False,1,b964b_00051,2026-01-02_11-45-02,181.82577204704285,181.82577204704285,1527631,ggpu119,10.241.148.19,181.82577204704285,1,689,0,1,0.01,0.0,0.2,b964b_00051,0.85106385,0.8695652,0.8372093,0.86021507,0.70749027,0.958544,0.96510845,36.0,7.0,6.0,40.0,0.82258064,0.87931037,0.78846157,0.85,0.67224467,0.94363385,0.9534074,41.0,11.0,7.0,51.0
0.3335804045200348,0.8764045238494873,0.30923178791999817,0.8545454740524292,67,1767350761,,False,1,b964b_00052,2026-01-02_11-46-01,149.0615358352661,149.0615358352661,1528408,ggpu119,10.241.148.19,149.0615358352661,1,689,0,2,0.01,0.0,0.2,b964b_00052,0.87234044,0.8913044,0.8604651,0.8817204,0.75253075,0.92669356,0.91627073,37.0,6.0,5.0,41.0,0.8181818,0.9310345,0.7692308,0.87096775,0.7136412,0.9429709,0.9418684,40.0,12.0,4.0,54.0
