inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.2618734836578369,0.9099099040031433,0.2709902822971344,0.8840579986572266,710,1767719976,,False,1,309e0_00041,2026-01-06_18-19-36,193.6844220161438,193.6844220161438,793749,ggpu123,10.241.148.23,193.6844220161438,1,0.0001,0.0001,0.2,689,0,0,309e0_00041
0.25195127725601196,0.9099099040031433,0.26679810881614685,0.8840579986572266,948,1767720083,,False,1,309e0_00042,2026-01-06_18-21-23,225.65881419181824,225.65881419181824,794612,ggpu123,10.241.148.23,225.65881419181824,1,0.0001,0.0001,0.4,689,0,0,309e0_00042
0.2517921030521393,0.9099099040031433,0.27042505145072937,0.9057971239089966,1045,1767720160,,False,1,309e0_00043,2026-01-06_18-22-40,254.02773714065552,254.02773714065552,795298,ggpu123,10.241.148.23,254.02773714065552,1,0.0001,0.0001,0.6,689,0,0,309e0_00043
0.26237034797668457,0.9099099040031433,0.2795763909816742,0.8985507488250732,2288,1767720484,,False,1,309e0_00044,2026-01-06_18-28-04,492.8055238723755,492.8055238723755,795991,ggpu123,10.241.148.23,492.8055238723755,1,0.0001,0.0001,0.8,689,0,0,309e0_00044
0.27520751953125,0.9009009003639221,0.29392701387405396,0.9057971239089966,3656,1767720904,,False,1,309e0_00045,2026-01-06_18-35-04,811.2768466472626,811.2768466472626,796761,ggpu123,10.241.148.23,811.2768466472626,1,1e-05,0.0001,0.0,689,0,0,309e0_00045
0.2559299170970917,0.9009009003639221,0.2710186839103699,0.8840579986572266,6367,1767721871,,False,1,309e0_00047,2026-01-06_18-51-11,1377.1284801959991,1377.1284801959991,798531,ggpu123,10.241.148.23,1377.1284801959991,1,1e-05,0.0001,0.4,689,0,0,309e0_00047
0.26813679933547974,0.8918918967247009,0.28587281703948975,0.8913043737411499,6486,1767721847,,False,1,309e0_00048,2026-01-06_18-50-47,1348.8545050621033,1348.8545050621033,798850,ggpu123,10.241.148.23,1348.8545050621033,1,1e-05,0.0001,0.6,689,0,0,309e0_00048
0.35318517684936523,0.8918918967247009,0.37358084321022034,0.8985507488250732,6297,1767722303,,False,1,309e0_00049,2026-01-06_18-58-23,1388.9939243793488,1388.9939243793488,800375,ggpu123,10.241.148.23,1388.9939243793488,1,1e-05,0.0001,0.8,689,0,0,309e0_00049
0.6921323537826538,0.522522509098053,0.6922028064727783,0.52173912525177,93,1767721563,,False,1,309e0_00050,2026-01-06_18-46-03,58.43366503715515,58.43366503715515,801632,ggpu123,10.241.148.23,58.43366503715515,1,0.1,0.001,0.0,689,0,0,309e0_00050
0.5313359498977661,0.8738738894462585,0.5580196976661682,0.8550724387168884,115,1767721636,,False,1,309e0_00051,2026-01-06_18-47-16,63.64907097816467,63.64907097816467,802385,ggpu123,10.241.148.23,63.64907097816467,1,0.1,0.001,0.2,689,0,0,309e0_00051
0.612324059009552,0.837837815284729,0.624255359172821,0.8333333134651184,105,1767721712,,False,1,309e0_00052,2026-01-06_18-48-32,64.64332461357117,64.64332461357117,803077,ggpu123,10.241.148.23,64.64332461357117,1,0.1,0.001,0.4,689,0,0,309e0_00052
0.6546185612678528,0.8108108043670654,0.6582291126251221,0.8260869383811951,16,1767721764,,False,1,309e0_00053,2026-01-06_18-49-24,41.80330204963684,41.80330204963684,803773,ggpu123,10.241.148.23,41.80330204963684,1,0.1,0.001,0.6,689,0,0,309e0_00053
0.6564860939979553,0.4864864945411682,0.6651162505149841,0.47826087474823,17,1767721818,,False,1,309e0_00054,2026-01-06_18-50-18,43.64577794075012,43.64577794075012,804468,ggpu123,10.241.148.23,43.64577794075012,1,0.1,0.001,0.8,689,0,0,309e0_00054
0.2738531529903412,0.9099099040031433,0.29341867566108704,0.8985507488250732,174,1767721895,,False,1,309e0_00055,2026-01-06_18-51-35,68.63673686981201,68.63673686981201,805159,ggpu123,10.241.148.23,68.63673686981201,1,0.01,0.001,0.0,689,0,0,309e0_00055
0.22054103016853333,0.9189189076423645,0.2673451006412506,0.8913043737411499,200,1767721932,,False,1,309e0_00056,2026-01-06_18-52-12,77.3115885257721,77.3115885257721,805789,ggpu123,10.241.148.23,77.3115885257721,1,0.01,0.001,0.2,689,0,0,309e0_00056
0.22939641773700714,0.9189189076423645,0.2573719024658203,0.9130434989929199,306,1767721986,,False,1,309e0_00057,2026-01-06_18-53-06,107.40588998794556,107.40588998794556,806469,ggpu123,10.241.148.23,107.40588998794556,1,0.01,0.001,0.4,689,0,0,309e0_00057
0.2522412836551666,0.9189189076423645,0.2945859134197235,0.8623188138008118,197,1767721982,,False,1,309e0_00058,2026-01-06_18-53-02,78.4721291065216,78.4721291065216,807098,ggpu123,10.241.148.23,78.4721291065216,1,0.01,0.001,0.6,689,0,0,309e0_00058
0.6845146417617798,0.4864864945411682,0.6892081499099731,0.47826087474823,1,1767721983,,False,1,309e0_00059,2026-01-06_18-53-03,37.940629720687866,37.940629720687866,807884,ggpu123,10.241.148.23,37.940629720687866,1,0.01,0.001,0.8,689,0,0,309e0_00059
0.27882352471351624,0.9099099040031433,0.29313594102859497,0.8768116235733032,121,1767722049,,False,1,309e0_00060,2026-01-06_18-54-09,60.41963028907776,60.41963028907776,808814,ggpu123,10.241.148.23,60.41963028907776,1,0.001,0.001,0.0,689,0,0,309e0_00060
0.2749117314815521,0.9009009003639221,0.28480595350265503,0.8840579986572266,123,1767722049,,False,1,309e0_00061,2026-01-06_18-54-09,58.78328728675842,58.78328728675842,808964,ggpu123,10.241.148.23,58.78328728675842,1,0.001,0.001,0.2,689,0,0,309e0_00061
0.2481914609670639,0.9099099040031433,0.26977476477622986,0.8913043737411499,182,1767722063,,False,1,309e0_00062,2026-01-06_18-54-23,70.17599391937256,70.17599391937256,809123,ggpu123,10.241.148.23,70.17599391937256,1,0.001,0.001,0.4,689,0,0,309e0_00062
0.24875254929065704,0.9099099040031433,0.29027900099754333,0.8985507488250732,286,1767722144,,False,1,309e0_00063,2026-01-06_18-55-44,87.11002326011658,87.11002326011658,810574,ggpu123,10.241.148.23,87.11002326011658,1,0.001,0.001,0.6,689,0,0,309e0_00063
0.40429234504699707,0.9099099040031433,0.43382927775382996,0.8405796885490417,1282,1767722366,,False,1,309e0_00064,2026-01-06_18-59-26,308.6568775177002,308.6568775177002,810641,ggpu123,10.241.148.23,308.6568775177002,1,0.001,0.001,0.8,689,0,0,309e0_00064
0.273340106010437,0.8918918967247009,0.2911030650138855,0.8913043737411499,528,1767722210,,False,1,309e0_00065,2026-01-06_18-56-50,140.20978426933289,140.20978426933289,811292,ggpu123,10.241.148.23,140.20978426933289,1,0.0001,0.001,0.0,689,0,0,309e0_00065
0.25881820917129517,0.9099099040031433,0.27020463347435,0.8840579986572266,747,1767722337,,False,1,309e0_00066,2026-01-06_18-58-57,182.31107449531555,182.31107449531555,812263,ggpu123,10.241.148.23,182.31107449531555,1,0.0001,0.001,0.2,689,0,0,309e0_00066
0.2513744533061981,0.9099099040031433,0.26886212825775146,0.8840579986572266,948,1767722447,,False,1,309e0_00067,2026-01-06_19-00-47,224.89451122283936,224.89451122283936,812957,ggpu123,10.241.148.23,224.89451122283936,1,0.0001,0.001,0.4,689,0,0,309e0_00067
0.250654935836792,0.9099099040031433,0.26867860555648804,0.8913043737411499,1168,1767722598,,False,1,309e0_00068,2026-01-06_19-03-18,286.15659284591675,286.15659284591675,813724,ggpu123,10.241.148.23,286.15659284591675,1,0.0001,0.001,0.6,689,0,0,309e0_00068
0.29111677408218384,0.9009009003639221,0.3059849739074707,0.8985507488250732,2346,1767722902,,False,1,309e0_00069,2026-01-06_19-08-22,557.0911099910736,557.0911099910736,814351,ggpu123,10.241.148.23,557.0911099910736,1,0.0001,0.001,0.8,689,0,0,309e0_00069
0.2714601755142212,0.9009009003639221,0.2925204634666443,0.9057971239089966,4038,1767723252,,False,1,309e0_00070,2026-01-06_19-14-12,877.217912197113,877.217912197113,815037,ggpu123,10.241.148.23,877.217912197113,1,1e-05,0.001,0.0,689,0,0,309e0_00070
0.25350722670555115,0.9009009003639221,0.270883172750473,0.8913043737411499,5242,1767723576,,False,1,309e0_00071,2026-01-06_19-19-36,1105.112048149109,1105.112048149109,815747,ggpu123,10.241.148.23,1105.112048149109,1,1e-05,0.001,0.2,689,0,0,309e0_00071
0.2547470033168793,0.9009009003639221,0.2722509801387787,0.8840579986572266,6598,1767723925,,False,1,309e0_00072,2026-01-06_19-25-25,1311.097680568695,1311.097680568695,816600,ggpu123,10.241.148.23,1311.097680568695,1,1e-05,0.001,0.4,689,0,0,309e0_00072
0.25968605279922485,0.8918918967247009,0.27695709466934204,0.8913043737411499,7530,1767724409,,False,1,309e0_00073,2026-01-06_19-33-29,1493.2231991291046,1493.2231991291046,817595,ggpu123,10.241.148.23,1493.2231991291046,1,1e-05,0.001,0.6,689,0,0,309e0_00073
0.32490283250808716,0.8918918967247009,0.3441442549228668,0.9057971239089966,7311,1767724784,,False,1,309e0_00074,2026-01-06_19-39-44,1517.479828596115,1517.479828596115,818769,ggpu123,10.241.148.23,1517.479828596115,1,1e-05,0.001,0.8,689,0,0,309e0_00074
0.6284078359603882,0.6756756901741028,0.6380017995834351,0.6376811861991882,20,1767723633,,False,1,309e0_00075,2026-01-06_19-20-33,42.981367111206055,42.981367111206055,819779,ggpu123,10.241.148.23,42.981367111206055,1,0.1,0.01,0.0,689,0,0,309e0_00075
0.6845728158950806,0.522522509098053,0.685114860534668,0.52173912525177,55,1767723691,,False,1,309e0_00076,2026-01-06_19-21-31,50.4923894405365,50.4923894405365,820482,ggpu123,10.241.148.23,50.4923894405365,1,0.1,0.01,0.2,689,0,0,309e0_00076
0.6525942087173462,0.837837815284729,0.6595836877822876,0.8115941882133484,83,1767723750,,False,1,309e0_00077,2026-01-06_19-22-30,51.04761624336243,51.04761624336243,821177,ggpu123,10.241.148.23,51.04761624336243,1,0.1,0.01,0.4,689,0,0,309e0_00077
0.690662145614624,0.522522509098053,0.691063404083252,0.52173912525177,183,1767723838,,False,1,309e0_00078,2026-01-06_19-23-58,79.67078638076782,79.67078638076782,821873,ggpu123,10.241.148.23,79.67078638076782,1,0.1,0.01,0.6,689,0,0,309e0_00078
0.6718950271606445,0.522522509098053,0.6756846308708191,0.52173912525177,6,1767723884,,False,1,309e0_00079,2026-01-06_19-24-44,37.02490592002869,37.02490592002869,822627,ggpu123,10.241.148.23,37.02490592002869,1,0.1,0.01,0.8,689,0,0,309e0_00079
0.2589406967163086,0.9099099040031433,0.29100677371025085,0.9057971239089966,270,1767723987,,False,1,309e0_00080,2026-01-06_19-26-27,93.08765006065369,93.08765006065369,823259,ggpu123,10.241.148.23,93.08765006065369,1,0.01,0.01,0.0,689,0,0,309e0_00080
0.2433549016714096,0.9099099040031433,0.2820563018321991,0.8913043737411499,235,1767724014,,False,1,309e0_00081,2026-01-06_19-26-54,80.23990845680237,80.23990845680237,823947,ggpu123,10.241.148.23,80.23990845680237,1,0.01,0.01,0.2,689,0,0,309e0_00081
0.2635859251022339,0.9009009003639221,0.2960280179977417,0.8840579986572266,119,1767724054,,False,1,309e0_00082,2026-01-06_19-27-34,57.89802956581116,57.89802956581116,824637,ggpu123,10.241.148.23,57.89802956581116,1,0.01,0.01,0.4,689,0,0,309e0_00082
0.2835244834423065,0.9099099040031433,0.3121672570705414,0.9057971239089966,172,1767724097,,False,1,309e0_00083,2026-01-06_19-28-17,74.78676128387451,74.78676128387451,825265,ggpu123,10.241.148.23,74.78676128387451,1,0.01,0.01,0.6,689,0,0,309e0_00083
0.5596991181373596,0.8198198080062866,0.5782997012138367,0.8623188138008118,157,1767724133,,False,1,309e0_00084,2026-01-06_19-28-53,70.3174250125885,70.3174250125885,825950,ggpu123,10.241.148.23,70.3174250125885,1,0.01,0.01,0.8,689,0,0,309e0_00084
0.2647913098335266,0.9099099040031433,0.2941572964191437,0.9057971239089966,188,1767724187,,False,1,309e0_00085,2026-01-06_19-29-47,82.26464247703552,82.26464247703552,826636,ggpu123,10.241.148.23,82.26464247703552,1,0.001,0.01,0.0,689,0,0,309e0_00085
0.25395315885543823,0.9099099040031433,0.27948853373527527,0.8913043737411499,178,1767724223,,False,1,309e0_00086,2026-01-06_19-30-23,80.87176942825317,80.87176942825317,827262,ggpu123,10.241.148.23,80.87176942825317,1,0.001,0.01,0.2,689,0,0,309e0_00086
0.2299521118402481,0.9099099040031433,0.2545822262763977,0.9202898740768433,309,1767724292,,False,1,309e0_00087,2026-01-06_19-31-32,97.2010235786438,97.2010235786438,827951,ggpu123,10.241.148.23,97.2010235786438,1,0.001,0.01,0.4,689,0,0,309e0_00087
0.23173324763774872,0.9099099040031433,0.26064687967300415,0.9130434989929199,487,1767724366,,False,1,309e0_00088,2026-01-06_19-32-46,129.9642198085785,129.9642198085785,828638,ggpu123,10.241.148.23,129.9642198085785,1,0.001,0.01,0.6,689,0,0,309e0_00088
0.6895149946212769,0.522522509098053,0.689754068851471,0.52173912525177,97,1767724359,,False,1,309e0_00089,2026-01-06_19-32-39,56.02252388000488,56.02252388000488,829331,ggpu123,10.241.148.23,56.02252388000488,1,0.001,0.01,0.8,689,0,0,309e0_00089
0.17856717109680176,0.9189189076423645,0.21075133979320526,0.9202898740768433,6894,1767725782,,False,1,309e0_00090,2026-01-06_19-56-22,1410.9447827339172,1410.9447827339172,830031,ggpu123,10.241.148.23,1410.9447827339172,1,0.0001,0.01,0.0,689,0,0,309e0_00090
0.2317351996898651,0.9189189076423645,0.2534445524215698,0.9202898740768433,1473,1767724721,,False,1,309e0_00091,2026-01-06_19-38-41,346.2787528038025,346.2787528038025,830355,ggpu123,10.241.148.23,346.2787528038025,1,0.0001,0.01,0.2,689,0,0,309e0_00091
0.2458094358444214,0.9099099040031433,0.271339476108551,0.8913043737411499,1091,1767724687,,False,1,309e0_00092,2026-01-06_19-38-07,267.0750093460083,267.0750093460083,831442,ggpu123,10.241.148.23,267.0750093460083,1,0.0001,0.01,0.4,689,0,0,309e0_00092
0.23511923849582672,0.9099099040031433,0.2601481080055237,0.9057971239089966,1716,1767725109,,False,1,309e0_00093,2026-01-06_19-45-09,411.2908544540405,411.2908544540405,832436,ggpu123,10.241.148.23,411.2908544540405,1,0.0001,0.01,0.6,689,0,0,309e0_00093
0.2551709711551666,0.9099099040031433,0.27757728099823,0.8913043737411499,2288,1767725265,,False,1,309e0_00094,2026-01-06_19-47-45,536.61554646492,536.61554646492,833066,ggpu123,10.241.148.23,536.61554646492,1,0.0001,0.01,0.8,689,0,0,309e0_00094
0.23343431949615479,0.9099099040031433,0.2685111165046692,0.9202898740768433,9999,1767726858,,False,1,309e0_00095,2026-01-06_20-14-18,2062.7735102176666,2062.7735102176666,833772,ggpu123,10.241.148.23,2062.7735102176666,1,1e-05,0.01,0.0,689,0,0,309e0_00095
0.25924715399742126,0.9009009003639221,0.28673261404037476,0.8985507488250732,6077,1767726524,,False,1,309e0_00096,2026-01-06_20-08-44,1404.5005385875702,1404.5005385875702,834836,ggpu123,10.241.148.23,1404.5005385875702,1,1e-05,0.01,0.2,689,0,0,309e0_00096
0.26210466027259827,0.9009009003639221,0.29044026136398315,0.8985507488250732,6597,1767726630,,False,1,309e0_00097,2026-01-06_20-10-30,1356.182512998581,1356.182512998581,835617,ggpu123,10.241.148.23,1356.182512998581,1,1e-05,0.01,0.4,689,0,0,309e0_00097
0.2603358030319214,0.9009009003639221,0.2863282859325409,0.8913043737411499,8003,1767727497,,False,1,309e0_00098,2026-01-06_20-24-57,1706.421140909195,1706.421140909195,836977,ggpu123,10.241.148.23,1706.421140909195,1,1e-05,0.01,0.6,689,0,0,309e0_00098
0.3529903292655945,0.8918918967247009,0.37720873951911926,0.9057971239089966,6760,1767727966,,False,1,309e0_00099,2026-01-06_20-32-46,1431.8600130081177,1431.8600130081177,838484,ggpu123,10.241.148.23,1431.8600130081177,1,1e-05,0.01,0.8,689,0,0,309e0_00099
