inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.33040982484817505,0.8769230842590332,0.35395699739456177,0.8641975522041321,63,1762537391,,False,1,b740b_00010,2025-11-07_18-43-11,67.01936197280884,67.01936197280884,529565,ggpu122,10.241.148.22,67.01936197280884,1,506,2,0,0.01,0.001,0.0,b740b_00010
0.26755788922309875,0.9076923131942749,0.2672276794910431,0.9135802388191223,43,1762537388,,False,1,b740b_00011,2025-11-07_18-43-08,59.95172119140625,59.95172119140625,529855,ggpu122,10.241.148.22,59.95172119140625,1,506,2,1,0.01,0.001,0.0,b740b_00011
0.28373983502388,0.9076923131942749,0.34317174553871155,0.8765432238578796,34,1762537428,,False,1,b740b_00012,2025-11-07_18-43-48,59.99251389503479,59.99251389503479,531087,ggpu122,10.241.148.22,59.99251389503479,1,506,2,2,0.01,0.001,0.0,b740b_00012
0.296725332736969,0.9076923131942749,0.33791983127593994,0.8765432238578796,22,1762537452,,False,1,b740b_00013,2025-11-07_18-44-12,55.715252161026,55.715252161026,532192,ggpu122,10.241.148.22,55.715252161026,1,506,2,3,0.01,0.001,0.0,b740b_00013
0.3758774399757385,0.8461538553237915,0.2241877019405365,0.9375,73,1762537467,,False,1,b740b_00014,2025-11-07_18-44-27,71.02818512916565,71.02818512916565,532193,ggpu122,10.241.148.22,71.02818512916565,1,506,2,4,0.01,0.001,0.0,b740b_00014
0.2686910331249237,0.9076923131942749,0.24850741028785706,0.9135802388191223,152,1762537497,,False,1,b740b_00015,2025-11-07_18-44-57,97.65562200546265,97.65562200546265,532423,ggpu122,10.241.148.22,97.65562200546265,1,506,3,0,0.01,0.001,0.0,b740b_00015
0.3002904951572418,0.892307698726654,0.26998117566108704,0.9135802388191223,30,1762537493,,False,1,b740b_00016,2025-11-07_18-44-53,55.87113976478577,55.87113976478577,533655,ggpu122,10.241.148.22,55.87113976478577,1,506,3,1,0.01,0.001,0.0,b740b_00016
0.24669696390628815,0.9230769276618958,0.3870101869106293,0.8641975522041321,27,1762537513,,False,1,b740b_00017,2025-11-07_18-45-13,53.04603409767151,53.04603409767151,534345,ggpu122,10.241.148.22,53.04603409767151,1,506,3,2,0.01,0.001,0.0,b740b_00017
0.227850541472435,0.9230769276618958,0.2712612748146057,0.9135802388191223,66,1762537540,,False,1,b740b_00018,2025-11-07_18-45-40,65.32395529747009,65.32395529747009,534828,ggpu122,10.241.148.22,65.32395529747009,1,506,3,3,0.01,0.001,0.0,b740b_00018
0.33843478560447693,0.8615384697914124,0.25747305154800415,0.925000011920929,18,1762537556,,False,1,b740b_00019,2025-11-07_18-45-56,53.353899240493774,53.353899240493774,535761,ggpu122,10.241.148.22,53.353899240493774,1,506,3,4,0.01,0.001,0.0,b740b_00019
0.12026362866163254,0.9692307710647583,0.39198270440101624,0.8765432238578796,33,1762537564,,False,1,b740b_00020,2025-11-07_18-46-04,59.14165282249451,59.14165282249451,535916,ggpu122,10.241.148.22,59.14165282249451,1,506,4,0,0.01,0.001,0.0,b740b_00020
0.2521825134754181,0.9230769276618958,0.35542207956314087,0.8765432238578796,13,1762537570,,False,1,b740b_00021,2025-11-07_18-46-10,49.392229318618774,49.392229318618774,536834,ggpu122,10.241.148.22,49.392229318618774,1,506,4,1,0.01,0.001,0.0,b740b_00021
0.36596232652664185,0.8461538553237915,0.2526661455631256,0.9259259104728699,28,1762537602,,False,1,b740b_00022,2025-11-07_18-46-42,55.7584764957428,55.7584764957428,537530,ggpu122,10.241.148.22,55.7584764957428,1,506,4,2,0.01,0.001,0.0,b740b_00022
0.36764276027679443,0.8615384697914124,0.34059038758277893,0.8765432238578796,33,1762537621,,False,1,b740b_00023,2025-11-07_18-47-01,57.013118505477905,57.013118505477905,538151,ggpu122,10.241.148.22,57.013118505477905,1,506,4,3,0.01,0.001,0.0,b740b_00023
0.35291919112205505,0.8615384697914124,0.2548074424266815,0.925000011920929,54,1762537638,,False,1,b740b_00024,2025-11-07_18-47-18,65.37104296684265,65.37104296684265,538667,ggpu122,10.241.148.22,65.37104296684265,1,506,4,4,0.01,0.001,0.0,b740b_00024
0.27380484342575073,0.9076923131942749,0.20232273638248444,0.9382715821266174,4,1762537630,,False,1,b740b_00025,2025-11-07_18-47-10,49.95734930038452,49.95734930038452,539008,ggpu122,10.241.148.22,49.95734930038452,1,506,5,0,0.01,0.001,0.0,b740b_00025
0.28490009903907776,0.9076923131942749,0.3481793701648712,0.8765432238578796,30,1762537662,,False,1,b740b_00026,2025-11-07_18-47-42,52.807347536087036,52.807347536087036,540078,ggpu122,10.241.148.22,52.807347536087036,1,506,5,1,0.01,0.001,0.0,b740b_00026
0.44374263286590576,0.8307692408561707,0.3065897524356842,0.9135802388191223,24,1762537682,,False,1,b740b_00027,2025-11-07_18-48-02,53.60821986198425,53.60821986198425,540762,ggpu122,10.241.148.22,53.60821986198425,1,506,5,2,0.01,0.001,0.0,b740b_00027
0.3093514144420624,0.892307698726654,0.43514299392700195,0.8395061492919922,90,1762537714,,False,1,b740b_00028,2025-11-07_18-48-34,76.19948625564575,76.19948625564575,541219,ggpu122,10.241.148.22,76.19948625564575,1,506,5,3,0.01,0.001,0.0,b740b_00028
0.3256065249443054,0.8769230842590332,0.2607193887233734,0.925000011920929,44,1762537709,,False,1,b740b_00029,2025-11-07_18-48-29,62.15837097167969,62.15837097167969,541843,ggpu122,10.241.148.22,62.15837097167969,1,506,5,4,0.01,0.001,0.0,b740b_00029
0.3478376865386963,0.8615384697914124,0.21041034162044525,0.9506173133850098,33,1762537726,,False,1,b740b_00030,2025-11-07_18-48-46,55.04868841171265,55.04868841171265,542637,ggpu122,10.241.148.22,55.04868841171265,1,506,6,0,0.01,0.001,0.0,b740b_00030
0.2852708399295807,0.9076923131942749,0.2696024477481842,0.9135802388191223,54,1762537755,,False,1,b740b_00031,2025-11-07_18-49-15,63.99436545372009,63.99436545372009,543318,ggpu122,10.241.148.22,63.99436545372009,1,506,6,1,0.01,0.001,0.0,b740b_00031
0.3900245130062103,0.8461538553237915,0.2868632972240448,0.9012345671653748,70,1762537783,,False,1,b740b_00032,2025-11-07_18-49-43,66.8671281337738,66.8671281337738,544029,ggpu122,10.241.148.22,66.8671281337738,1,506,6,2,0.01,0.001,0.0,b740b_00032
0.23397237062454224,0.9230769276618958,0.4273930788040161,0.8518518805503845,12,1762537769,,False,1,b740b_00033,2025-11-07_18-49-29,48.52863097190857,48.52863097190857,544270,ggpu122,10.241.148.22,48.52863097190857,1,506,6,3,0.01,0.001,0.0,b740b_00033
0.3221283257007599,0.8769230842590332,0.3428313434123993,0.875,43,1762537792,,False,1,b740b_00034,2025-11-07_18-49-52,59.52567005157471,59.52567005157471,545055,ggpu122,10.241.148.22,59.52567005157471,1,506,6,4,0.01,0.001,0.0,b740b_00034
0.1903902143239975,0.9384615421295166,0.2388736605644226,0.9259259104728699,20,1762537819,,False,1,b740b_00035,2025-11-07_18-50-19,54.216655015945435,54.216655015945435,545892,ggpu122,10.241.148.22,54.216655015945435,1,506,7,0,0.01,0.001,0.0,b740b_00035
0.31081274151802063,0.892307698726654,0.30553770065307617,0.8888888955116272,54,1762537841,,False,1,b740b_00036,2025-11-07_18-50-41,64.5001950263977,64.5001950263977,546362,ggpu122,10.241.148.22,64.5001950263977,1,506,7,1,0.01,0.001,0.0,b740b_00036
0.2668629586696625,0.9076923131942749,0.3000201880931854,0.9012345671653748,12,1762537842,,False,1,b740b_00037,2025-11-07_18-50-42,51.09103488922119,51.09103488922119,547006,ggpu122,10.241.148.22,51.09103488922119,1,506,7,2,0.01,0.001,0.0,b740b_00037
0.33778610825538635,0.8769230842590332,0.28048616647720337,0.9012345671653748,59,1762537863,,False,1,b740b_00038,2025-11-07_18-51-03,62.62173771858215,62.62173771858215,547599,ggpu122,10.241.148.22,62.62173771858215,1,506,7,3,0.01,0.001,0.0,b740b_00038
0.3825283646583557,0.8461538553237915,0.2922378480434418,0.9125000238418579,21,1762537883,,False,1,b740b_00039,2025-11-07_18-51-23,54.854546546936035,54.854546546936035,548448,ggpu122,10.241.148.22,54.854546546936035,1,506,7,4,0.01,0.001,0.0,b740b_00039
0.4143470227718353,0.8307692408561707,0.19866740703582764,0.9629629850387573,19,1762537901,,False,1,b740b_00040,2025-11-07_18-51-41,51.98543667793274,51.98543667793274,549291,ggpu122,10.241.148.22,51.98543667793274,1,506,8,0,0.01,0.001,0.0,b740b_00040
0.2885085344314575,0.9076923131942749,0.3195902109146118,0.8765432238578796,46,1762537909,,False,1,b740b_00041,2025-11-07_18-51-49,60.24376964569092,60.24376964569092,549324,ggpu122,10.241.148.22,60.24376964569092,1,506,8,1,0.01,0.001,0.0,b740b_00041
0.25994807481765747,0.9076923131942749,0.3045872449874878,0.9012345671653748,11,1762537926,,False,1,b740b_00042,2025-11-07_18-52-06,55.632657289505005,55.632657289505005,550374,ggpu122,10.241.148.22,55.632657289505005,1,506,8,2,0.01,0.001,0.0,b740b_00042
0.2275252789258957,0.9230769276618958,0.421464204788208,0.8518518805503845,103,1762537971,,False,1,b740b_00043,2025-11-07_18-52-51,79.8310797214508,79.8310797214508,550998,ggpu122,10.241.148.22,79.8310797214508,1,506,8,3,0.01,0.001,0.0,b740b_00043
0.35565099120140076,0.8615384697914124,0.29742899537086487,0.8999999761581421,51,1762537976,,False,1,b740b_00044,2025-11-07_18-52-56,66.90239214897156,66.90239214897156,551623,ggpu122,10.241.148.22,66.90239214897156,1,506,8,4,0.01,0.001,0.0,b740b_00044
0.28089699149131775,0.9076923131942749,0.4107685387134552,0.8395061492919922,78,1762537985,,False,1,b740b_00045,2025-11-07_18-53-05,68.65409255027771,68.65409255027771,552080,ggpu122,10.241.148.22,68.65409255027771,1,506,9,0,0.01,0.001,0.0,b740b_00045
0.3564712703227997,0.8615384697914124,0.30280041694641113,0.9012345671653748,91,1762538008,,False,1,b740b_00046,2025-11-07_18-53-28,75.17874908447266,75.17874908447266,552922,ggpu122,10.241.148.22,75.17874908447266,1,506,9,1,0.01,0.001,0.0,b740b_00046
0.17448201775550842,0.9538461565971375,0.25319719314575195,0.9259259104728699,23,1762538032,,False,1,b740b_00047,2025-11-07_18-53-52,53.0335955619812,53.0335955619812,553648,ggpu122,10.241.148.22,53.0335955619812,1,506,9,2,0.01,0.001,0.0,b740b_00047
0.27491191029548645,0.9076923131942749,0.29077601432800293,0.9012345671653748,61,1762538045,,False,1,b740b_00048,2025-11-07_18-54-05,62.60539937019348,62.60539937019348,553889,ggpu122,10.241.148.22,62.60539937019348,1,506,9,3,0.01,0.001,0.0,b740b_00048
0.277930349111557,0.9076923131942749,0.31725916266441345,0.887499988079071,40,1762538052,,False,1,b740b_00049,2025-11-07_18-54-12,58.85635161399841,58.85635161399841,554573,ggpu122,10.241.148.22,58.85635161399841,1,506,9,4,0.01,0.001,0.0,b740b_00049
0.2986971139907837,0.892307698726654,0.2926658093929291,0.9012345671653748,97,1762538089,,False,1,b740b_00050,2025-11-07_18-54-49,74.03531312942505,74.03531312942505,555502,ggpu122,10.241.148.22,74.03531312942505,1,506,0,0,0.01,0.001,0.2,b740b_00050
0.23778019845485687,0.9230769276618958,0.32463064789772034,0.8888888955116272,100,1762538122,,False,1,b740b_00051,2025-11-07_18-55-22,81.28552961349487,81.28552961349487,556135,ggpu122,10.241.148.22,81.28552961349487,1,506,0,1,0.01,0.001,0.2,b740b_00051
0.26884931325912476,0.9076923131942749,0.2667979598045349,0.9135802388191223,18,1762538107,,False,1,b740b_00052,2025-11-07_18-55-07,53.08734655380249,53.08734655380249,556745,ggpu122,10.241.148.22,53.08734655380249,1,506,0,2,0.01,0.001,0.2,b740b_00052
0.3470069468021393,0.8615384697914124,0.24132221937179565,0.9382715821266174,80,1762538132,,False,1,b740b_00053,2025-11-07_18-55-32,71.04519128799438,71.04519128799438,557136,ggpu122,10.241.148.22,71.04519128799438,1,506,0,3,0.01,0.001,0.2,b740b_00053
0.2914848029613495,0.892307698726654,0.3590259253978729,0.875,43,1762538159,,False,1,b740b_00054,2025-11-07_18-55-59,61.62688493728638,61.62688493728638,558067,ggpu122,10.241.148.22,61.62688493728638,1,506,0,4,0.01,0.001,0.2,b740b_00054
0.1546241044998169,0.9384615421295166,0.5692681670188904,0.8271604776382446,267,1762538248,,False,1,b740b_00055,2025-11-07_18-57-28,132.03388381004333,132.03388381004333,558708,ggpu122,10.241.148.22,132.03388381004333,1,506,1,0,0.01,0.001,0.2,b740b_00055
0.29119786620140076,0.892307698726654,0.35693907737731934,0.8765432238578796,11,1762538180,,False,1,b740b_00056,2025-11-07_18-56-20,50.68252468109131,50.68252468109131,559334,ggpu122,10.241.148.22,50.68252468109131,1,506,1,1,0.01,0.001,0.2,b740b_00056
0.27280890941619873,0.9076923131942749,0.2865149974822998,0.9012345671653748,42,1762538196,,False,1,b740b_00057,2025-11-07_18-56-36,56.954310178756714,56.954310178756714,559930,ggpu122,10.241.148.22,56.954310178756714,1,506,1,2,0.01,0.001,0.2,b740b_00057
0.28535401821136475,0.9076923131942749,0.21514548361301422,0.9506173133850098,23,1762538219,,False,1,b740b_00058,2025-11-07_18-56-59,51.495025396347046,51.495025396347046,560788,ggpu122,10.241.148.22,51.495025396347046,1,506,1,3,0.01,0.001,0.2,b740b_00058
0.35553106665611267,0.8307692408561707,0.37201663851737976,0.875,86,1762538259,,False,1,b740b_00059,2025-11-07_18-57-39,72.53063440322876,72.53063440322876,561413,ggpu122,10.241.148.22,72.53063440322876,1,506,1,4,0.01,0.001,0.2,b740b_00059
0.32817506790161133,0.8769230842590332,0.3488447666168213,0.8641975522041321,62,1762538269,,False,1,b740b_00060,2025-11-07_18-57-49,66.69257926940918,66.69257926940918,562041,ggpu122,10.241.148.22,66.69257926940918,1,506,2,0,0.01,0.001,0.2,b740b_00060
0.28468552231788635,0.9076923131942749,0.342978298664093,0.8765432238578796,38,1762538316,,False,1,b740b_00062,2025-11-07_18-58-36,60.12812542915344,60.12812542915344,563287,ggpu122,10.241.148.22,60.12812542915344,1,506,2,2,0.01,0.001,0.2,b740b_00062
0.29600027203559875,0.9076923131942749,0.3413955271244049,0.8765432238578796,33,1762538324,,False,1,b740b_00063,2025-11-07_18-58-44,57.28080081939697,57.28080081939697,563759,ggpu122,10.241.148.22,57.28080081939697,1,506,2,3,0.01,0.001,0.2,b740b_00063
0.373451292514801,0.8461538553237915,0.2394363433122635,0.9375,67,1762538342,,False,1,b740b_00064,2025-11-07_18-59-02,65.31365537643433,65.31365537643433,564385,ggpu122,10.241.148.22,65.31365537643433,1,506,2,4,0.01,0.001,0.2,b740b_00064
0.2688780128955841,0.9076923131942749,0.24979782104492188,0.9135802388191223,160,1762538422,,False,1,b740b_00065,2025-11-07_19-00-22,98.1634750366211,98.1634750366211,565233,ggpu122,10.241.148.22,98.1634750366211,1,506,3,0,0.01,0.001,0.2,b740b_00065
0.2963593304157257,0.892307698726654,0.27084869146347046,0.9135802388191223,33,1762538387,,False,1,b740b_00066,2025-11-07_18-59-47,55.68330669403076,55.68330669403076,565694,ggpu122,10.241.148.22,55.68330669403076,1,506,3,1,0.01,0.001,0.2,b740b_00066
0.2496252804994583,0.9230769276618958,0.3740237355232239,0.8641975522041321,29,1762538406,,False,1,b740b_00067,2025-11-07_19-00-06,55.808027029037476,55.808027029037476,566628,ggpu122,10.241.148.22,55.808027029037476,1,506,3,2,0.01,0.001,0.2,b740b_00067
0.22734035551548004,0.9230769276618958,0.26866257190704346,0.9135802388191223,90,1762538422,,False,1,b740b_00068,2025-11-07_19-00-22,72.15231823921204,72.15231823921204,566595,ggpu122,10.241.148.22,72.15231823921204,1,506,3,3,0.01,0.001,0.2,b740b_00068
0.341373085975647,0.8615384697914124,0.25522714853286743,0.925000011920929,19,1762538450,,False,1,b740b_00069,2025-11-07_19-00-50,53.94077229499817,53.94077229499817,567635,ggpu122,10.241.148.22,53.94077229499817,1,506,3,4,0.01,0.001,0.2,b740b_00069
0.11923714727163315,0.9692307710647583,0.3930529057979584,0.8765432238578796,23,1762538475,,False,1,b740b_00070,2025-11-07_19-01-15,58.27962255477905,58.27962255477905,568319,ggpu122,10.241.148.22,58.27962255477905,1,506,4,0,0.01,0.001,0.2,b740b_00070
0.2508116066455841,0.9230769276618958,0.3480047881603241,0.8765432238578796,17,1762538487,,False,1,b740b_00071,2025-11-07_19-01-27,54.86940145492554,54.86940145492554,569040,ggpu122,10.241.148.22,54.86940145492554,1,506,4,1,0.01,0.001,0.2,b740b_00071
0.36610013246536255,0.8615384697914124,0.2436576634645462,0.9259259104728699,71,1762538501,,False,1,b740b_00072,2025-11-07_19-01-41,69.26012516021729,69.26012516021729,569007,ggpu122,10.241.148.22,69.26012516021729,1,506,4,2,0.01,0.001,0.2,b740b_00072
0.3666286766529083,0.8461538553237915,0.3630290627479553,0.8765432238578796,11,1762538518,,False,1,b740b_00073,2025-11-07_19-01-58,54.50973081588745,54.50973081588745,570202,ggpu122,10.241.148.22,54.50973081588745,1,506,4,3,0.01,0.001,0.2,b740b_00073
0.35330334305763245,0.8615384697914124,0.25225305557250977,0.925000011920929,54,1762538554,,False,1,b740b_00074,2025-11-07_19-02-34,67.90049386024475,67.90049386024475,570756,ggpu122,10.241.148.22,67.90049386024475,1,506,4,4,0.01,0.001,0.2,b740b_00074
0.27245020866394043,0.9076923131942749,0.1966552734375,0.9382715821266174,4,1762538550,,False,1,b740b_00075,2025-11-07_19-02-30,52.33363676071167,52.33363676071167,571351,ggpu122,10.241.148.22,52.33363676071167,1,506,5,0,0.01,0.001,0.2,b740b_00075
0.2856088876724243,0.9076923131942749,0.3494838774204254,0.8765432238578796,35,1762538574,,False,1,b740b_00076,2025-11-07_19-02-54,62.37968111038208,62.37968111038208,571976,ggpu122,10.241.148.22,62.37968111038208,1,506,5,1,0.01,0.001,0.2,b740b_00076
0.42145466804504395,0.8307692408561707,0.29695168137550354,0.9135802388191223,29,1762538587,,False,1,b740b_00077,2025-11-07_19-03-07,57.52913022041321,57.52913022041321,572672,ggpu122,10.241.148.22,57.52913022041321,1,506,5,2,0.01,0.001,0.2,b740b_00077
0.30766862630844116,0.892307698726654,0.42546528577804565,0.8395061492919922,55,1762538622,,False,1,b740b_00078,2025-11-07_19-03-42,64.39730858802795,64.39730858802795,573545,ggpu122,10.241.148.22,64.39730858802795,1,506,5,3,0.01,0.001,0.2,b740b_00078
0.3308439552783966,0.8769230842590332,0.26023516058921814,0.925000011920929,37,1762538621,,False,1,b740b_00079,2025-11-07_19-03-41,59.41652703285217,59.41652703285217,573792,ggpu122,10.241.148.22,59.41652703285217,1,506,5,4,0.01,0.001,0.2,b740b_00079
0.3513086438179016,0.8615384697914124,0.20763608813285828,0.9506173133850098,48,1762538645,,False,1,b740b_00080,2025-11-07_19-04-05,62.423107385635376,62.423107385635376,574717,ggpu122,10.241.148.22,62.423107385635376,1,506,6,0,0.01,0.001,0.2,b740b_00080
0.2808161973953247,0.9076923131942749,0.2599048316478729,0.9135802388191223,35,1762538652,,False,1,b740b_00081,2025-11-07_19-04-12,57.32031011581421,57.32031011581421,575249,ggpu122,10.241.148.22,57.32031011581421,1,506,6,1,0.01,0.001,0.2,b740b_00081
0.3898763656616211,0.8461538553237915,0.29161199927330017,0.9012345671653748,82,1762538701,,False,1,b740b_00082,2025-11-07_19-05-01,72.36845541000366,72.36845541000366,576210,ggpu122,10.241.148.22,72.36845541000366,1,506,6,2,0.01,0.001,0.2,b740b_00082
0.2328203171491623,0.9230769276618958,0.4080328643321991,0.8518518805503845,19,1762538681,,False,1,b740b_00083,2025-11-07_19-04-41,51.17608857154846,51.17608857154846,576280,ggpu122,10.241.148.22,51.17608857154846,1,506,6,3,0.01,0.001,0.2,b740b_00083
0.3174506425857544,0.8769230842590332,0.35623273253440857,0.875,21,1762538709,,False,1,b740b_00084,2025-11-07_19-05-09,55.718247175216675,55.718247175216675,577259,ggpu122,10.241.148.22,55.718247175216675,1,506,6,4,0.01,0.001,0.2,b740b_00084
0.20958201587200165,0.9384615421295166,0.25255098938941956,0.9259259104728699,19,1762538714,,False,1,b740b_00085,2025-11-07_19-05-14,53.5840425491333,53.5840425491333,577634,ggpu122,10.241.148.22,53.5840425491333,1,506,7,0,0.01,0.001,0.2,b740b_00085
0.30772703886032104,0.892307698726654,0.30787062644958496,0.8888888955116272,85,1762538763,,False,1,b740b_00086,2025-11-07_19-06-03,72.62594509124756,72.62594509124756,578517,ggpu122,10.241.148.22,72.62594509124756,1,506,7,1,0.01,0.001,0.2,b740b_00086
0.2723671495914459,0.9076923131942749,0.29830390214920044,0.9012345671653748,12,1762538761,,False,1,b740b_00087,2025-11-07_19-06-01,50.81676936149597,50.81676936149597,579197,ggpu122,10.241.148.22,50.81676936149597,1,506,7,2,0.01,0.001,0.2,b740b_00087
0.33000653982162476,0.8769230842590332,0.2866145968437195,0.9012345671653748,40,1762538778,,False,1,b740b_00088,2025-11-07_19-06-18,61.052807569503784,61.052807569503784,579652,ggpu122,10.241.148.22,61.052807569503784,1,506,7,3,0.01,0.001,0.2,b740b_00088
0.386068731546402,0.8461538553237915,0.2844751477241516,0.9125000238418579,32,1762538780,,False,1,b740b_00089,2025-11-07_19-06-20,58.88162159919739,58.88162159919739,579981,ggpu122,10.241.148.22,58.88162159919739,1,506,7,4,0.01,0.001,0.2,b740b_00089
0.4139951169490814,0.8307692408561707,0.19177962839603424,0.9629629850387573,10,1762538819,,False,1,b740b_00090,2025-11-07_19-06-59,50.42711806297302,50.42711806297302,581295,ggpu122,10.241.148.22,50.42711806297302,1,506,8,0,0.01,0.001,0.2,b740b_00090
0.2841624319553375,0.9076923131942749,0.32594209909439087,0.8765432238578796,48,1762538831,,False,1,b740b_00091,2025-11-07_19-07-11,60.35016751289368,60.35016751289368,581366,ggpu122,10.241.148.22,60.35016751289368,1,506,8,1,0.01,0.001,0.2,b740b_00091
0.2608569860458374,0.9076923131942749,0.3026866614818573,0.9012345671653748,17,1762538838,,False,1,b740b_00092,2025-11-07_19-07-18,51.69166707992554,51.69166707992554,582313,ggpu122,10.241.148.22,51.69166707992554,1,506,8,2,0.01,0.001,0.2,b740b_00092
0.2264847755432129,0.9230769276618958,0.40173161029815674,0.8518518805503845,87,1762538861,,False,1,b740b_00093,2025-11-07_19-07-41,73.85625147819519,73.85625147819519,582522,ggpu122,10.241.148.22,73.85625147819519,1,506,8,3,0.01,0.001,0.2,b740b_00093
0.35641050338745117,0.8615384697914124,0.28759098052978516,0.8999999761581421,38,1762538883,,False,1,b740b_00094,2025-11-07_19-08-03,56.989561557769775,56.989561557769775,583514,ggpu122,10.241.148.22,56.989561557769775,1,506,8,4,0.01,0.001,0.2,b740b_00094
0.2845240533351898,0.9076923131942749,0.4060184955596924,0.8395061492919922,81,1762538908,,False,1,b740b_00095,2025-11-07_19-08-28,69.89447140693665,69.89447140693665,583986,ggpu122,10.241.148.22,69.89447140693665,1,506,9,0,0.01,0.001,0.2,b740b_00095
0.3557940423488617,0.8615384697914124,0.3051082193851471,0.9012345671653748,74,1762538912,,False,1,b740b_00096,2025-11-07_19-08-32,67.09253168106079,67.09253168106079,584560,ggpu122,10.241.148.22,67.09253168106079,1,506,9,1,0.01,0.001,0.2,b740b_00096
0.17400646209716797,0.9538461565971375,0.2628404200077057,0.9259259104728699,22,1762538922,,False,1,b740b_00097,2025-11-07_19-08-42,54.58972144126892,54.58972144126892,585390,ggpu122,10.241.148.22,54.58972144126892,1,506,9,2,0.01,0.001,0.2,b740b_00097
0.2745080888271332,0.9076923131942749,0.2886834442615509,0.9012345671653748,26,1762538946,,False,1,b740b_00098,2025-11-07_19-09-06,55.61691975593567,55.61691975593567,586079,ggpu122,10.241.148.22,55.61691975593567,1,506,9,3,0.01,0.001,0.2,b740b_00098
0.2734259366989136,0.9076923131942749,0.31758448481559753,0.887499988079071,22,1762538971,,False,1,b740b_00099,2025-11-07_19-09-31,54.64638805389404,54.64638805389404,586860,ggpu122,10.241.148.22,54.64638805389404,1,506,9,4,0.01,0.001,0.2,b740b_00099
0.29857030510902405,0.892307698726654,0.29155275225639343,0.9012345671653748,72,1762538989,,False,1,b740b_00100,2025-11-07_19-09-49,69.90349221229553,69.90349221229553,587021,ggpu122,10.241.148.22,69.90349221229553,1,506,0,0,0.01,0.001,0.4,b740b_00100
