outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.3194226324558258,0.8888888955116272,0.29582616686820984,0.9019607901573181,196,1762570157,,False,1,4aabd_00028,2025-11-08_03-49-17,123.70404815673828,123.70404815673828,1415998,ggpu122,10.241.148.22,123.70404815673828,1,3,4aabd_00028,5,0.01,0.1,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8565051,0.8485556,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8965726,0.9091188,30.0,10.0,0.0,62.0
0.27187395095825195,0.9125000238418579,0.2957579791545868,0.9019607901573181,4,1762570102,,False,1,4aabd_00029,2025-11-08_03-48-22,54.807154417037964,54.807154417037964,1416703,ggpu122,10.241.148.22,54.807154417037964,1,4,4aabd_00029,5,0.01,0.1,506,0.2,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8805339,0.8616189,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8784274,0.88156015,30.0,10.0,0.0,62.0
0.2842973470687866,0.9012345671653748,0.2853397727012634,0.9019607901573181,49,1762570146,,False,1,4aabd_00030,2025-11-08_03-49-06,74.70149278640747,74.70149278640747,1417607,ggpu122,10.241.148.22,74.70149278640747,1,0,4aabd_00030,6,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9145409,0.93407303,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8778226,0.8854214,30.0,10.0,0.0,62.0
0.266887903213501,0.9135802388191223,0.28761598467826843,0.9019607901573181,46,1762570183,,False,1,4aabd_00031,2025-11-08_03-49-43,72.61871123313904,72.61871123313904,1418297,ggpu122,10.241.148.22,72.61871123313904,1,1,4aabd_00031,6,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.88297194,0.8851576,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8721774,0.85589427,30.0,10.0,0.0,62.0
0.26410841941833496,0.9135802388191223,0.2888721227645874,0.9019607901573181,31,1762570218,,False,1,4aabd_00032,2025-11-08_03-50-18,64.2108998298645,64.2108998298645,1418981,ggpu122,10.241.148.22,64.2108998298645,1,2,4aabd_00032,6,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.89859694,0.8643593,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87096775,0.8537867,30.0,10.0,0.0,62.0
0.3735292851924896,0.8641975522041321,0.29199686646461487,0.9019607901573181,51,1762570235,,False,1,4aabd_00033,2025-11-08_03-50-35,71.66034603118896,71.66034603118896,1419605,ggpu122,10.241.148.22,71.66034603118896,1,3,4aabd_00033,6,0.001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.76116073,0.7631269,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.864113,0.85425717,30.0,10.0,0.0,62.0
0.290260374546051,0.8999999761581421,0.2890557646751404,0.9019607901573181,43,1762570237,,False,1,4aabd_00034,2025-11-08_03-50-37,71.67167639732361,71.67167639732361,1419689,ggpu122,10.241.148.22,71.67167639732361,1,4,4aabd_00034,6,0.001,0.001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8763021,0.8823662,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8653226,0.858591,30.0,10.0,0.0,62.0
0.2342311292886734,0.9259259104728699,0.35642510652542114,0.8725489974021912,78,1762570275,,False,1,4aabd_00035,2025-11-08_03-51-15,84.52051663398743,84.52051663398743,1420758,ggpu122,10.241.148.22,84.52051663398743,1,0,4aabd_00035,7,0.01,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9263393,0.9268725,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8094758,0.81624323,27.0,13.0,0.0,62.0
0.3146331310272217,0.8888888955116272,0.3620144724845886,0.8725489974021912,48,1762570301,,False,1,4aabd_00036,2025-11-08_03-51-41,75.30792903900146,75.30792903900146,1421447,ggpu122,10.241.148.22,75.30792903900146,1,1,4aabd_00036,7,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8651148,0.8718234,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.77318555,0.7844105,27.0,13.0,0.0,62.0
0.227501779794693,0.9259259104728699,0.3760705590248108,0.8725489974021912,19,1762570306,,False,1,4aabd_00037,2025-11-08_03-51-46,62.55608296394348,62.55608296394348,1422091,ggpu122,10.241.148.22,62.55608296394348,1,2,4aabd_00037,7,0.01,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.93813777,0.94735265,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7699597,0.7666212,27.0,13.0,0.0,62.0
0.2589751183986664,0.9135802388191223,0.36297735571861267,0.8725489974021912,99,1762570338,,False,1,4aabd_00038,2025-11-08_03-52-18,92.56450343132019,92.56450343132019,1422297,ggpu122,10.241.148.22,92.56450343132019,1,3,4aabd_00038,7,0.01,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8976403,0.8938689,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8106855,0.8149605,27.0,13.0,0.0,62.0
0.3322461247444153,0.875,0.35595741868019104,0.8725489974021912,63,1762570362,,False,1,4aabd_00039,2025-11-08_03-52-42,79.08829593658447,79.08829593658447,1423288,ggpu122,10.241.148.22,79.08829593658447,1,4,4aabd_00039,7,0.01,0.001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8623047,0.85122555,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.78366935,0.7538496,27.0,13.0,0.0,62.0
0.23658493161201477,0.9259259104728699,0.3010472059249878,0.9019607901573181,60,1762570390,,False,1,4aabd_00040,2025-11-08_03-53-10,78.79153060913086,78.79153060913086,1424080,ggpu122,10.241.148.22,78.79153060913086,1,0,4aabd_00040,8,0.001,0.001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.91964287,0.9252539,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8260081,0.79294306,30.0,10.0,0.0,62.0
0.2868291735649109,0.9012345671653748,0.2973784804344177,0.9019607901573181,45,1762570386,,False,1,4aabd_00041,2025-11-08_03-53-06,71.89621138572693,71.89621138572693,1424322,ggpu122,10.241.148.22,71.89621138572693,1,1,4aabd_00041,8,0.001,0.001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89445156,0.90843093,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8324597,0.8043823,30.0,10.0,0.0,62.0
0.28306517004966736,0.9012345671653748,0.30370691418647766,0.9019607901573181,69,1762570428,,False,1,4aabd_00042,2025-11-08_03-53-48,82.0426504611969,82.0426504611969,1425309,ggpu122,10.241.148.22,82.0426504611969,1,2,4aabd_00042,8,0.001,0.001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941326,0.91156656,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83850807,0.8185401,30.0,10.0,0.0,62.0
0.35351917147636414,0.8641975522041321,0.30485206842422485,0.9019607901573181,103,1762570469,,False,1,4aabd_00043,2025-11-08_03-54-29,96.46895813941956,96.46895813941956,1425935,ggpu122,10.241.148.22,96.46895813941956,1,3,4aabd_00043,8,0.001,0.001,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8660714,0.886292,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83124995,0.8063242,30.0,10.0,0.0,62.0
0.27287086844444275,0.8999999761581421,0.30747753381729126,0.9019607901573181,92,1762570484,,False,1,4aabd_00044,2025-11-08_03-54-44,89.27253842353821,89.27253842353821,1426786,ggpu122,10.241.148.22,89.27253842353821,1,4,4aabd_00044,8,0.001,0.001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9296875,0.91036725,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83971775,0.8180868,30.0,10.0,0.0,62.0
0.26234200596809387,0.9259259104728699,0.2537594139575958,0.9313725233078003,303,1762570561,,False,1,4aabd_00045,2025-11-08_03-56-01,163.70089411735535,163.70089411735535,1426941,ggpu122,10.241.148.22,163.70089411735535,1,0,4aabd_00045,9,0.01,0.1,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87436223,0.86187506,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9143145,0.92515796,33.0,7.0,0.0,62.0
0.4039321839809418,0.8395061492919922,0.26812127232551575,0.9313725233078003,324,1762570615,,False,1,4aabd_00046,2025-11-08_03-56-55,177.5857629776001,177.5857629776001,1427875,ggpu122,10.241.148.22,177.5857629776001,1,1,4aabd_00046,9,0.01,0.1,506,0.2,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7633928,0.7704398,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9155242,0.9163755,33.0,7.0,0.0,62.0
0.3161710500717163,0.8888888955116272,0.24806472659111023,0.9313725233078003,375,1762570667,,False,1,4aabd_00047,2025-11-08_03-57-47,190.19882249832153,190.19882249832153,1428565,ggpu122,10.241.148.22,190.19882249832153,1,2,4aabd_00047,9,0.01,0.1,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.90848213,0.90349007,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91633064,0.9214581,33.0,7.0,0.0,62.0
0.29291045665740967,0.9012345671653748,0.24151478707790375,0.9313725233078003,9,1762570550,,False,1,4aabd_00048,2025-11-08_03-55-50,58.27481555938721,58.27481555938721,1429117,ggpu122,10.241.148.22,58.27481555938721,1,3,4aabd_00048,9,0.01,0.1,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8628826,0.8735243,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9034274,0.90312576,33.0,7.0,0.0,62.0
0.30866438150405884,0.8999999761581421,0.2565867304801941,0.9313725233078003,154,1762570676,,False,1,4aabd_00049,2025-11-08_03-57-56,116.67032647132874,116.67032647132874,1429889,ggpu122,10.241.148.22,116.67032647132874,1,4,4aabd_00049,9,0.01,0.1,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8515625,0.85454845,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.927621,0.9409342,33.0,7.0,0.0,62.0
