outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate
0.23425142467021942,0.9259259104728699,0.2949875593185425,0.9019607901573181,43,1753531391,,False,1,234d7_00040,2025-07-26_14-03-11,176.33877277374268,176.33877277374268,3104498,ggpu106,10.241.148.6,176.33877277374268,1,0,234d7_00040,8,0.001,0.001,506,0.0
0.28932318091392517,0.9012345671653748,0.2926023304462433,0.9019607901573181,19,1753531459,,False,1,234d7_00041,2025-07-26_14-04-19,149.42536854743958,149.42536854743958,3105531,ggpu106,10.241.148.6,149.42536854743958,1,1,234d7_00041,8,0.001,0.001,506,0.0
0.28136682510375977,0.9012345671653748,0.30889689922332764,0.9019607901573181,57,1753531535,,False,1,234d7_00042,2025-07-26_14-05-35,193.68173551559448,193.68173551559448,3106223,ggpu106,10.241.148.6,193.68173551559448,1,2,234d7_00042,8,0.001,0.001,506,0.0
0.3561175465583801,0.8641975522041321,0.3001309037208557,0.9019607901573181,49,1753531570,,False,1,234d7_00043,2025-07-26_14-06-10,184.3392095565796,184.3392095565796,3106867,ggpu106,10.241.148.6,184.3392095565796,1,3,234d7_00043,8,0.001,0.001,506,0.0
0.2779242992401123,0.8999999761581421,0.29559066891670227,0.9019607901573181,58,1753531592,,False,1,234d7_00044,2025-07-26_14-06-32,194.1474723815918,194.1474723815918,3107388,ggpu106,10.241.148.6,194.1474723815918,1,4,234d7_00044,8,0.001,0.001,506,0.0
0.2384631335735321,0.9259259104728699,0.22533264756202698,0.9313725233078003,41,1753531643,,False,1,234d7_00045,2025-07-26_14-07-23,175.30497932434082,175.30497932434082,3108220,ggpu106,10.241.148.6,175.30497932434082,1,0,234d7_00045,9,0.01,0.01,506,0.0
0.4010154902935028,0.8395061492919922,0.24742770195007324,0.9313725233078003,20,1753531694,,False,1,234d7_00046,2025-07-26_14-08-14,150.88695549964905,150.88695549964905,3108943,ggpu106,10.241.148.6,150.88695549964905,1,1,234d7_00046,9,0.01,0.01,506,0.0
0.30560821294784546,0.8888888955116272,0.2217954397201538,0.9313725233078003,30,1753531740,,False,1,234d7_00047,2025-07-26_14-09-00,162.28718852996826,162.28718852996826,3109640,ggpu106,10.241.148.6,162.28718852996826,1,2,234d7_00047,9,0.01,0.01,506,0.0
0.29469114542007446,0.9012345671653748,0.2296534776687622,0.9313725233078003,11,1753531742,,False,1,234d7_00048,2025-07-26_14-09-02,143.2024872303009,143.2024872303009,3110253,ggpu106,10.241.148.6,143.2024872303009,1,3,234d7_00048,9,0.01,0.01,506,0.0
0.29724225401878357,0.8999999761581421,0.24441976845264435,0.9313725233078003,24,1753531806,,False,1,234d7_00049,2025-07-26_14-10-06,154.61279821395874,154.61279821395874,3110940,ggpu106,10.241.148.6,154.61279821395874,1,4,234d7_00049,9,0.01,0.01,506,0.0
0.23729689419269562,0.9259259104728699,0.2917248606681824,0.9019607901573181,57,1753531898,,False,1,234d7_00026,2025-07-26_14-11-38,195.32046794891357,195.32046794891357,3111639,ggpu106,10.241.148.6,195.32046794891357,1,1,234d7_00026,5,0.001,0.01,506,0.0
