config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.01,0.4,0.0001,689,0.5058933317661285,0.7545965194702149,0.7534735,0.87067527,0.6299003,0.79636395,0.50334966,0.83552206,0.80560094,26.6,15.8,6.0,40.4,0.48734520077705384,0.740524160861969,0.7437999,0.8472474,0.622061,0.7802378,0.4726755,0.84162444,0.8287864,32.8,19.8,8.8,48.8
1,0.01,0.2,0.0001,689,0.4125963568687439,0.8151940703392029,0.8141856,0.8358002,0.79269105,0.8246908,0.6298688,0.8890483,0.86480033,33.6,8.8,7.6,38.8,0.40959112644195556,0.8311384201049805,0.8484265,0.82667875,0.83657473,0.8363662,0.6641072,0.90360564,0.88919413,44.0,8.6,10.0,47.6
1,0.01,0.0,0.0001,689,0.3658163368701935,0.8489785432815552,0.8593912,0.8486587,0.8492802,0.85363686,0.69823444,0.909431,0.89435214,36.0,6.4,7.0,39.4,0.35802587270736697,0.8565438151359558,0.86907464,0.8578342,0.8556603,0.8623616,0.7146381,0.92401564,0.9219621,45.0,7.6,8.2,49.4
1,0.001,0.4,0.0,689,0.40867995023727416,0.8219356417655945,0.8200526,0.84431076,0.7973421,0.8314041,0.6440707,0.889094,0.8689126,33.8,8.6,7.2,39.2,0.4077013373374939,0.8293366074562073,0.85065234,0.81960076,0.84020317,0.83419216,0.6600501,0.9033185,0.8901986,44.2,8.4,10.4,47.2
1,0.1,0.4,0.0001,689,0.6918908357620239,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.6063707,0.6018073,0.0,42.4,0.0,46.4,0.692114508152008,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.61965144,0.6169669,0.0,52.6,0.0,57.6
1,0.1,0.2,0.0001,689,0.6769427418708801,0.5746169447898865,0.5688925,0.926087,0.18903653,0.69653124,0.12954876,0.67663395,0.6406597,8.0,34.4,3.4,43.0,0.6741762757301331,0.5950368404388428,0.5803405,0.9551724,0.20145138,0.7152542,0.17892332,0.7197488,0.70510006,10.6,42.0,2.6,55.0
1,0.1,0.0,0.0001,689,0.685300326347351,0.5812308430671692,0.5660387,0.9263644,0.20265779,0.699099,0.15695086,0.6588057,0.62979156,8.6,33.8,3.4,43.0,0.6837880134582519,0.6007207155227661,0.58174103,0.9273442,0.24361391,0.7104883,0.1989155,0.6677421,0.6495136,12.8,39.8,4.2,53.4
1,0.001,0.2,0.0,689,0.4113874495029449,0.8174923300743103,0.81805074,0.8358002,0.7972314,0.8265769,0.6345909,0.8875499,0.8707813,33.8,8.6,7.6,38.8,0.4140156924724579,0.8076330900192261,0.8232498,0.8058076,0.80994195,0.8137325,0.6162223,0.8972653,0.8892703,42.6,10.0,11.2,46.4
1,0.001,0.0,0.0,689,0.4499455988407135,0.8152706861495972,0.8128479,0.8400556,0.78837204,0.8260292,0.6300163,0.8669672,0.8463392,33.4,9.0,7.4,39.0,0.45900049805641174,0.7731531620025635,0.7970697,0.76091945,0.78715533,0.7771493,0.5493104,0.87382716,0.8655222,41.4,11.2,13.8,43.8
1,0.01,0.4,0.0,689,0.33407596349716184,0.8671093106269836,0.849506,0.90490294,0.8255814,0.87622756,0.7349369,0.92211974,0.90937996,35.0,7.4,4.4,42.0,0.3111432373523712,0.8819328427314759,0.87685776,0.90272236,0.85914373,0.8893172,0.76379985,0.939182,0.9306072,45.2,7.4,5.6,52.0
1,0.01,0.2,0.0,689,0.30935426354408263,0.8625638484954834,0.848575,0.8961147,0.8254706,0.8713255,0.7260701,0.93524015,0.931635,35.0,7.4,4.8,41.6,0.28355934023857116,0.8873873710632324,0.8827759,0.90598905,0.86690855,0.8936033,0.7756111,0.94838583,0.9449445,45.6,7.0,5.4,52.2
1,0.01,0.0,0.0,689,0.2944683194160461,0.8625383138656616,0.854383,0.88760406,0.8348837,0.87059087,0.72483605,0.9408146,0.9359335,35.4,7.0,5.2,41.2,0.28509691953659055,0.8801310300827027,0.88506126,0.8887478,0.8707547,0.88622445,0.7608272,0.9491714,0.9462665,45.8,6.8,6.4,51.2
1,0.1,0.2,0.0,689,0.5938764095306397,0.6461184859275818,0.64829355,0.939778,0.32513842,0.74849397,0.27161112,0.67798775,0.68628985,13.8,28.6,2.8,43.6,0.6080469191074371,0.6263226747512818,0.6287659,0.9235935,0.30050796,0.7308699,0.23018844,0.6162584,0.6298567,15.8,36.8,4.4,53.2
1,0.1,0.4,0.0,689,0.6721802473068237,0.5562308430671692,0.5524855,0.9565218,0.116279066,0.69408035,0.082618155,0.6179239,0.6399565,5.0,37.4,2.0,44.4,0.6682425975799561,0.569959032535553,0.5705651,0.95862067,0.14615384,0.7043594,0.11162442,0.5799964,0.60141075,7.6,45.0,2.4,55.2
1,0.1,0.0,0.0,689,0.6681335926055908,0.5634320735931396,0.56580365,0.9478261,0.14285715,0.6968892,0.09831484,0.5462637,0.5685673,6.0,36.4,2.4,44.0,0.6670743227005005,0.5569205403327941,0.5581818,0.94482756,0.13207547,0.6916172,0.08402111,0.55759096,0.5742508,7.0,45.6,3.2,54.4
