inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3819117844104767,0.8522727489471436,0.48241308331489563,0.7567567825317383,1906,1778361540,,False,1,885c5_00070,2026-05-09_23-19-00,4855.276083707809,4855.276083707809,1702560,ggpu107,10.241.148.7,4855.276083707809,1,689,6,0,0.001,0.0001,0.4,885c5_00070,0.85106385,0.8695652,0.8333333,0.86021507,0.70380986,0.91563153,0.91649365,35.0,7.0,6.0,40.0,0.7818182,0.7413793,0.7735849,0.76106197,0.5144624,0.85133374,0.85474104,41.0,12.0,15.0,43.0
0.4262808859348297,0.7640449404716492,0.3535759449005127,0.8454545736312866,5122,1778356675,,False,1,885c5_00073,2026-05-09_21-57-55,12624.693060398102,12624.693060398102,1677646,ggpu107,10.241.148.7,12624.693060398102,1,689,6,3,0.001,0.0001,0.4,885c5_00073,0.75510204,0.8043478,0.7209302,0.77894735,0.52768457,0.87815976,0.8921739,31.0,12.0,9.0,37.0,0.8153846,0.9137931,0.7692308,0.86178863,0.69356734,0.93169767,0.942685,40.0,12.0,5.0,53.0
0.5502264499664307,0.6966292262077332,0.4640900492668152,0.7818182110786438,3358,1778355009,,False,1,885c5_00114,2026-05-09_21-30-09,8381.06162905693,8381.06162905693,1682728,ggpu107,10.241.148.7,8381.06162905693,1,689,6,4,0.001,0.001,0.2,885c5_00114,0.7111111,0.6956522,0.6976744,0.7032967,0.3931279,0.7942366,0.8382732,30.0,13.0,14.0,32.0,0.765625,0.8448276,0.71153843,0.8032787,0.56312835,0.85742706,0.84839356,37.0,15.0,9.0,49.0
0.5095316767692566,0.7528089880943298,0.4897158443927765,0.7909091114997864,7149,1778353853,,False,1,885c5_00088,2026-05-09_21-10-53,17607.27240371704,17607.27240371704,1663289,ggpu107,10.241.148.7,17607.27240371704,1,689,6,3,0.0001,0.0001,0.4,885c5_00088,0.7222222,0.84782606,0.6511628,0.78,0.5104734,0.83670366,0.8307877,28.0,15.0,7.0,39.0,0.80701756,0.79310346,0.78846157,0.8,0.58108354,0.85477453,0.87833047,41.0,11.0,12.0,46.0
0.5467043519020081,0.6966292262077332,0.4610564708709717,0.7727272510528564,8711,1778351498,,False,1,885c5_00089,2026-05-09_20-31-38,21425.804455041885,21425.804455041885,1651389,ggpu107,10.241.148.7,21425.804455041885,1,689,6,4,0.0001,0.0001,0.4,885c5_00089,0.7111111,0.6956522,0.6976744,0.7032967,0.3931279,0.8048534,0.84850144,30.0,13.0,14.0,32.0,0.7619048,0.82758623,0.71153843,0.7933884,0.5441087,0.86007947,0.85682905,37.0,15.0,10.0,48.0
0.4502800703048706,0.8181818127632141,0.5193723440170288,0.7657657861709595,1994,1778346620,,False,1,885c5_00095,2026-05-09_19-10-20,5064.4849588871,5064.4849588871,1672746,ggpu107,10.241.148.7,5064.4849588871,1,689,6,0,0.01,0.001,0.2,885c5_00095,0.8125,0.84782606,0.78571427,0.82978725,0.63551706,0.89751554,0.89392686,33.0,9.0,7.0,39.0,0.7758621,0.7758621,0.754717,0.7758621,0.53057903,0.8233572,0.8416321,40.0,13.0,13.0,45.0
0.39037609100341797,0.8202247023582458,0.3879677653312683,0.800000011920929,5097,1778344042,,False,1,885c5_00066,2026-05-09_18-27-22,12581.56659245491,12581.56659245491,1654259,ggpu107,10.241.148.7,12581.56659245491,1,689,6,1,0.001,0.0001,0.2,885c5_00066,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.90172243,0.9079939,32.0,10.0,6.0,41.0,0.76119405,0.8947368,0.6981132,0.82258064,0.60708374,0.9102946,0.91938937,37.0,16.0,6.0,51.0
0.44147881865501404,0.8181818127632141,0.5060971975326538,0.7387387156486511,2469,1778341545,,False,1,885c5_00115,2026-05-09_17-45-45,6270.429223775864,6270.429223775864,1661131,ggpu107,10.241.148.7,6270.429223775864,1,689,6,0,0.001,0.001,0.4,885c5_00115,0.8,0.8695652,0.7619048,0.8333333,0.6367654,0.9032091,0.9046205,32.0,10.0,6.0,40.0,0.75438595,0.7413793,0.7358491,0.7478261,0.47691816,0.8314899,0.8438292,39.0,14.0,15.0,43.0
0.48087337613105774,0.7865168452262878,0.4750523567199707,0.7727272510528564,2537,1778336235,,False,1,885c5_00092,2026-05-09_16-17-15,6403.048049211502,6403.048049211502,1650406,ggpu107,10.241.148.7,6403.048049211502,1,689,6,2,0.01,0.001,0.0,885c5_00092,0.78,0.82978725,0.7380952,0.8041237,0.5713664,0.845998,0.8339678,31.0,11.0,8.0,39.0,0.7580645,0.8245614,0.7169811,0.789916,0.5456215,0.85865605,0.85846835,38.0,15.0,10.0,47.0
0.4187829792499542,0.8295454382896423,0.5014740824699402,0.7387387156486511,3526,1778335260,,False,1,885c5_00110,2026-05-09_16-01-00,8827.88136434555,8827.88136434555,1644131,ggpu107,10.241.148.7,8827.88136434555,1,689,6,0,0.001,0.001,0.2,885c5_00110,0.81632656,0.8695652,0.78571427,0.84210527,0.6588701,0.9083851,0.9094187,33.0,9.0,6.0,40.0,0.75438595,0.7413793,0.7358491,0.7478261,0.47691816,0.8337671,0.8435451,39.0,14.0,15.0,43.0
0.4472823441028595,0.7752808928489685,0.4608258306980133,0.7636363506317139,9991,1778331451,,False,1,885c5_00121,2026-05-09_14-57-31,24254.299713611603,24254.299713611603,1610760,ggpu107,10.241.148.7,24254.299713611603,1,689,6,1,0.0001,0.001,0.0,885c5_00121,0.7755102,0.80851066,0.7380952,0.7916667,0.54855454,0.87436676,0.8802809,31.0,11.0,9.0,38.0,0.75409836,0.80701756,0.7169811,0.779661,0.52679616,0.8725587,0.894181,38.0,15.0,11.0,46.0
0.5319982767105103,0.7078651785850525,0.42977672815322876,0.7818182110786438,5214,1778330062,,False,1,885c5_00094,2026-05-09_14-34-22,12830.4296875,12830.4296875,1628611,ggpu107,10.241.148.7,12830.4296875,1,689,6,4,0.01,0.001,0.0,885c5_00094,0.7173913,0.7173913,0.6976744,0.7173913,0.41506574,0.80990905,0.851146,30.0,13.0,13.0,33.0,0.765625,0.8448276,0.71153843,0.8032787,0.56312835,0.882626,0.8881399,37.0,15.0,9.0,49.0
0.38955438137054443,0.8522727489471436,0.4901551604270935,0.7477477192878723,8298,1778329815,,False,1,885c5_00080,2026-05-09_14-30-15,20359.890540122986,20359.890540122986,1614983,ggpu107,10.241.148.7,20359.890540122986,1,689,6,0,0.0001,0.0001,0.2,885c5_00080,0.8367347,0.8913044,0.8095238,0.86315787,0.70466834,0.9130435,0.9132512,34.0,8.0,5.0,41.0,0.7586207,0.7586207,0.7358491,0.7586207,0.49446973,0.8441769,0.8446297,39.0,14.0,14.0,44.0
0.5393995046615601,0.7191011309623718,0.4317956268787384,0.7818182110786438,9996,1778326423,,False,1,885c5_00124,2026-05-09_13-33-43,24180.987828731537,24180.987828731537,1600788,ggpu107,10.241.148.7,24180.987828731537,1,689,6,4,0.0001,0.001,0.0,885c5_00124,0.7234042,0.73913044,0.6976744,0.7311828,0.43724722,0.80384225,0.8424153,30.0,13.0,12.0,34.0,0.75757575,0.86206895,0.6923077,0.8064516,0.56496596,0.88030505,0.8755038,36.0,16.0,8.0,50.0
0.5350689888000488,0.7191011309623718,0.5046117305755615,0.7727272510528564,2003,1778317222,,False,1,885c5_00102,2026-05-09_11-00-22,5102.937656879425,5102.937656879425,1619936,ggpu107,10.241.148.7,5102.937656879425,1,689,6,2,0.01,0.001,0.4,885c5_00102,0.7037037,0.80851066,0.61904764,0.75247526,0.4369563,0.81560284,0.82616305,26.0,16.0,9.0,38.0,0.76666665,0.80701756,0.7358491,0.7863248,0.5447633,0.8474016,0.85210437,39.0,14.0,11.0,46.0
0.5271286368370056,0.7415730357170105,0.41254621744155884,0.8090909123420715,1990,1778312106,,False,1,885c5_00069,2026-05-09_09-35-06,5076.089173555374,5076.089173555374,1609771,ggpu107,10.241.148.7,5076.089173555374,1,689,6,4,0.001,0.0001,0.2,885c5_00069,0.7446808,0.76086956,0.7209302,0.75268817,0.4822877,0.8205257,0.8528802,31.0,12.0,11.0,35.0,0.7936508,0.86206895,0.75,0.8264463,0.61772734,0.8885942,0.88857543,39.0,13.0,8.0,50.0
0.48785126209259033,0.7640449404716492,0.3361454904079437,0.8545454740524292,9979,1778309446,,False,1,885c5_00064,2026-05-09_08-50-46,24117.116581439972,24117.116581439972,1572291,ggpu107,10.241.148.7,24117.116581439972,1,689,6,4,0.001,0.0001,0.0,885c5_00064,0.7777778,0.76086956,0.76744187,0.7692308,0.5280445,0.8594539,0.884351,33.0,10.0,11.0,35.0,0.86206895,0.86206895,0.84615386,0.86206895,0.7082228,0.92937666,0.9333688,44.0,8.0,8.0,50.0
0.3772960901260376,0.8426966071128845,0.4180741012096405,0.8363636136054993,6605,1778307189,,False,1,885c5_00067,2026-05-09_08-13-09,16298.522939682007,16298.522939682007,1581766,ggpu107,10.241.148.7,16298.522939682007,1,689,6,2,0.001,0.0001,0.2,885c5_00067,0.8235294,0.89361703,0.78571427,0.85714287,0.6856119,0.90628165,0.9137054,33.0,9.0,5.0,42.0,0.8095238,0.8947368,0.7735849,0.85,0.675059,0.8821582,0.8685574,41.0,12.0,6.0,51.0
0.6076208353042603,0.6629213690757751,0.5977839231491089,0.6909090876579285,262,1778307022,,False,1,885c5_00093,2026-05-09_08-10-22,894.9320106506348,894.9320106506348,1607732,ggpu107,10.241.148.7,894.9320106506348,1,689,6,3,0.01,0.001,0.0,885c5_00093,0.62903225,0.84782606,0.4651163,0.7222222,0.34017295,0.73710823,0.71423775,20.0,23.0,7.0,39.0,0.6935484,0.7413793,0.63461536,0.71666664,0.37851313,0.7443634,0.74794734,33.0,19.0,15.0,43.0
0.438897043466568,0.7977527976036072,0.44142553210258484,0.800000011920929,9997,1778306118,,False,1,885c5_00082,2026-05-09_07-55-18,24208.91361284256,24208.91361284256,1565372,ggpu107,10.241.148.7,24208.91361284256,1,689,6,2,0.0001,0.0001,0.2,885c5_00082,0.7735849,0.87234044,0.71428573,0.82,0.59668595,0.87284696,0.8696289,30.0,12.0,6.0,41.0,0.7777778,0.8596491,0.7358491,0.81666666,0.60150135,0.87322086,0.86504817,39.0,14.0,8.0,49.0
0.515976071357727,0.7528089880943298,0.4901892840862274,0.7727272510528564,9997,1778302233,,False,1,885c5_00127,2026-05-09_06-50-34,24285.29455089569,24285.29455089569,1558197,ggpu107,10.241.148.7,24285.29455089569,1,689,6,2,0.0001,0.001,0.2,885c5_00127,0.7358491,0.82978725,0.6666667,0.78,0.5049674,0.8237082,0.82154864,28.0,14.0,8.0,39.0,0.7580645,0.8245614,0.7169811,0.789916,0.5456215,0.8497187,0.849922,38.0,15.0,10.0,47.0
0.6429247260093689,0.6404494643211365,0.7195491194725037,0.5727272629737854,3174,1778290882,,False,1,885c5_00126,2026-05-09_03-41-22,7980.582184791565,7980.582184791565,1567666,ggpu107,10.241.148.7,7980.582184791565,1,689,6,1,0.0001,0.001,0.2,885c5_00126,0.6229508,0.80851066,0.45238096,0.7037037,0.28047213,0.65298885,0.65283334,19.0,23.0,9.0,38.0,0.56578946,0.75438595,0.3773585,0.6466165,0.14244968,0.571665,0.6435807,20.0,33.0,14.0,43.0
0.5292670726776123,0.7415730357170105,0.5094757080078125,0.7363636493682861,3962,1778285320,,False,1,885c5_00123,2026-05-09_02-08-40,9870.07737660408,9870.07737660408,1553507,ggpu107,10.241.148.7,9870.07737660408,1,689,6,3,0.0001,0.001,0.0,885c5_00123,0.7090909,0.84782606,0.627907,0.77227724,0.489278,0.81496465,0.7874298,27.0,16.0,7.0,39.0,0.73015875,0.79310346,0.6730769,0.76033056,0.47049004,0.8375331,0.8663298,35.0,17.0,12.0,46.0
0.4891755282878876,0.7303370833396912,0.4414697587490082,0.7818182110786438,4254,1778282889,,False,1,885c5_00113,2026-05-09_01-28-09,10571.645270586014,10571.645270586014,1546368,ggpu107,10.241.148.7,10571.645270586014,1,689,6,3,0.001,0.001,0.2,885c5_00113,0.7291667,0.76086956,0.6976744,0.7446808,0.4597075,0.84378165,0.84693944,30.0,13.0,11.0,35.0,0.78333336,0.8103448,0.75,0.7966102,0.5618371,0.8925729,0.9114796,39.0,13.0,11.0,47.0
0.38530728220939636,0.8539325594902039,0.431179940700531,0.8363636136054993,9998,1778281900,,False,1,885c5_00077,2026-05-09_01-11-40,24220.547860860825,24220.547860860825,1519651,ggpu107,10.241.148.7,24220.547860860825,1,689,6,2,0.0001,0.0001,0.0,885c5_00077,0.84,0.89361703,0.8095238,0.8659794,0.70745456,0.9017224,0.9088222,34.0,8.0,5.0,42.0,0.8095238,0.8947368,0.7735849,0.85,0.675059,0.87653095,0.8523631,41.0,12.0,6.0,51.0
0.5072123408317566,0.7303370833396912,0.5425170660018921,0.7181817889213562,1876,1778277939,,False,1,885c5_00096,2026-05-09_00-05-39,4834.901662349701,4834.901662349701,1548906,ggpu107,10.241.148.7,4834.901662349701,1,689,6,1,0.01,0.001,0.2,885c5_00096,0.7446808,0.7446808,0.71428573,0.7446808,0.45896655,0.8404256,0.85086477,30.0,12.0,12.0,35.0,0.71666664,0.75438595,0.6792453,0.73504275,0.4351463,0.8066866,0.8507924,36.0,17.0,14.0,43.0
0.3725616931915283,0.8426966071128845,0.40921100974082947,0.8272727131843567,5796,1778275442,,False,1,885c5_00072,2026-05-08_23-24-02,14334.547068834305,14334.547068834305,1525940,ggpu107,10.241.148.7,14334.547068834305,1,689,6,2,0.001,0.0001,0.4,885c5_00072,0.8235294,0.89361703,0.78571427,0.85714287,0.6856119,0.91388047,0.92335474,33.0,9.0,5.0,42.0,0.7878788,0.9122807,0.7358491,0.8455285,0.6610572,0.8854684,0.86752456,39.0,14.0,5.0,52.0
0.6902557015419006,0.516853928565979,0.6886095404624939,0.5272727012634277,22,1778273095,,False,1,885c5_00134,2026-05-08_22-44-55,315.3712058067322,315.3712058067322,1547796,ggpu107,10.241.148.7,315.3712058067322,1,689,6,4,0.0001,0.001,0.4,885c5_00134,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6552072,0.61864585,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.6797082,0.65488505,0.0,52.0,0.0,58.0
0.5106987953186035,0.7528089880943298,0.5527794361114502,0.6727272868156433,1545,1778272771,,False,1,885c5_00091,2026-05-08_22-39-31,3990.028216600418,3990.028216600418,1539975,ggpu107,10.241.148.7,3990.028216600418,1,689,6,1,0.01,0.001,0.0,885c5_00091,0.74509805,0.80851066,0.6904762,0.7755102,0.50360006,0.8404255,0.84760165,29.0,13.0,9.0,38.0,0.65217394,0.7894737,0.5471698,0.71428573,0.3478797,0.7990731,0.8457587,29.0,24.0,12.0,45.0
0.5301171541213989,0.7191011309623718,0.42710164189338684,0.7909091114997864,1921,1778272306,,False,1,885c5_00074,2026-05-08_22-31-46,4893.127980709076,4893.127980709076,1537053,ggpu107,10.241.148.7,4893.127980709076,1,689,6,4,0.001,0.0001,0.4,885c5_00074,0.7234042,0.73913044,0.6976744,0.7311828,0.43724722,0.8185036,0.85755134,30.0,13.0,12.0,34.0,0.7692308,0.86206895,0.71153843,0.8130081,0.5824619,0.88262606,0.88678336,37.0,15.0,8.0,50.0
0.4276426136493683,0.7752808928489685,0.4408961832523346,0.7636363506317139,9994,1778268768,,False,1,885c5_00106,2026-05-08_21-32-48,24182.80664730072,24182.80664730072,1496154,ggpu107,10.241.148.7,24182.80664730072,1,689,6,1,0.001,0.001,0.0,885c5_00106,0.7647059,0.82978725,0.71428573,0.79591835,0.549103,0.88804454,0.898392,30.0,12.0,8.0,39.0,0.74603176,0.8245614,0.6981132,0.78333336,0.5279436,0.8848064,0.9011839,37.0,16.0,10.0,47.0
0.3908923864364624,0.8522727489471436,0.496593713760376,0.7477477192878723,9169,1778267402,,False,1,885c5_00105,2026-05-08_21-10-02,22339.047402381897,22339.047402381897,1497527,ggpu107,10.241.148.7,22339.047402381897,1,689,6,0,0.001,0.001,0.0,885c5_00105,0.8367347,0.8913044,0.8095238,0.86315787,0.70466834,0.9182195,0.920056,34.0,8.0,5.0,41.0,0.75,0.7758621,0.7169811,0.7627119,0.49396935,0.84157443,0.84357166,38.0,15.0,13.0,45.0
0.6478189826011658,0.6404494643211365,0.7266164422035217,0.5727272629737854,3008,1778261098,,False,1,885c5_00131,2026-05-08_19-24-58,7610.771735191345,7610.771735191345,1512033,ggpu107,10.241.148.7,7610.771735191345,1,689,6,1,0.0001,0.001,0.4,885c5_00131,0.6229508,0.80851066,0.45238096,0.7037037,0.28047213,0.6357649,0.6104292,19.0,23.0,9.0,38.0,0.56578946,0.75438595,0.3773585,0.6466165,0.14244968,0.5124131,0.4953044,20.0,33.0,14.0,43.0
0.5476990938186646,0.6966292262077332,0.4578564465045929,0.7818182110786438,6837,1778257668,,False,1,885c5_00084,2026-05-08_18-27-48,16803.508934497833,16803.508934497833,1489452,ggpu107,10.241.148.7,16803.508934497833,1,689,6,4,0.0001,0.0001,0.2,885c5_00084,0.7111111,0.6956522,0.6976744,0.7032967,0.3931279,0.8013145,0.84201026,30.0,13.0,14.0,32.0,0.765625,0.8448276,0.71153843,0.8032787,0.56312835,0.859748,0.8569555,37.0,15.0,9.0,49.0
0.4068467319011688,0.8295454382896423,0.5019676089286804,0.7387387156486511,8062,1778253479,,False,1,885c5_00120,2026-05-08_17-17-59,19680.200575113297,19680.200575113297,1473527,ggpu107,10.241.148.7,19680.200575113297,1,689,6,0,0.0001,0.001,0.0,885c5_00120,0.8039216,0.8913044,0.7619048,0.8453608,0.6609519,0.9068323,0.90732795,32.0,10.0,5.0,41.0,0.73770493,0.7758621,0.6981132,0.75630254,0.47583643,0.83669484,0.8416746,37.0,16.0,13.0,45.0
0.46717706322669983,0.7640449404716492,0.4986129403114319,0.7181817889213562,4556,1778245053,,False,1,885c5_00116,2026-05-08_14-57-33,11254.461375951767,11254.461375951767,1473528,ggpu107,10.241.148.7,11254.461375951767,1,689,6,1,0.001,0.001,0.4,885c5_00116,0.76,0.80851066,0.71428573,0.78350514,0.5260037,0.8738602,0.8809234,30.0,12.0,9.0,38.0,0.703125,0.7894737,0.6415094,0.74380165,0.4365829,0.84971863,0.87711066,34.0,19.0,12.0,45.0
0.5141898393630981,0.7528089880943298,0.5160659551620483,0.7727272510528564,1577,1778244576,,False,1,885c5_00103,2026-05-08_14-49-36,4059.0551953315735,4059.0551953315735,1488296,ggpu107,10.241.148.7,4059.0551953315735,1,689,6,3,0.01,0.001,0.4,885c5_00103,0.71428573,0.8695652,0.627907,0.78431374,0.5146725,0.8331648,0.8245511,27.0,16.0,6.0,40.0,0.7894737,0.7758621,0.7692308,0.7826087,0.54464155,0.8335544,0.86179596,40.0,12.0,13.0,45.0
0.4892745614051819,0.7528089880943298,0.47854939103126526,0.7818182110786438,2819,1778240854,,False,1,885c5_00097,2026-05-08_13-47-34,7054.728380680084,7054.728380680084,1473529,ggpu107,10.241.148.7,7054.728380680084,1,689,6,2,0.01,0.001,0.2,885c5_00097,0.74509805,0.80851066,0.6904762,0.7755102,0.50360006,0.84194523,0.83151776,29.0,13.0,9.0,38.0,0.7704918,0.8245614,0.7358491,0.7966102,0.5634023,0.856008,0.8580377,39.0,14.0,10.0,47.0
0.5108387470245361,0.7528089880943298,0.4819157123565674,0.7818182110786438,2660,1778240507,,False,1,885c5_00118,2026-05-08_13-41-47,6707.587094783783,6707.587094783783,1473530,ggpu107,10.241.148.7,6707.587094783783,1,689,6,3,0.001,0.001,0.4,885c5_00118,0.7307692,0.82608694,0.6744186,0.7755102,0.5074807,0.8316481,0.8207457,29.0,14.0,8.0,38.0,0.79310346,0.79310346,0.7692308,0.79310346,0.56233424,0.8667109,0.89224946,40.0,12.0,12.0,46.0
0.3563953936100006,0.8636363744735718,0.480916827917099,0.7837837934494019,3217,1778212325,,False,1,885c5_00065,2026-05-08_05-52-05,8017.342251300812,8017.342251300812,2199523,ggpu134,10.241.148.34,8017.342251300812,1,689,6,0,0.001,0.0001,0.2,885c5_00065,0.8541667,0.8913044,0.8333333,0.87234044,0.7268986,0.9228779,0.9235208,35.0,7.0,5.0,41.0,0.8148148,0.7586207,0.8113208,0.78571427,0.56957096,0.85458684,0.84921914,43.0,10.0,14.0,44.0
0.41763630509376526,0.8089887499809265,0.3445446491241455,0.8454545736312866,9992,1778205183,,False,1,885c5_00063,2026-05-08_03-53-03,24182.476056337357,24182.476056337357,2161088,ggpu134,10.241.148.34,24182.476056337357,1,689,6,3,0.001,0.0001,0.0,885c5_00063,0.79591835,0.84782606,0.76744187,0.8210526,0.6180867,0.8857432,0.88308394,33.0,10.0,7.0,39.0,0.82539684,0.8965517,0.78846157,0.8595041,0.691346,0.938992,0.9463802,41.0,11.0,6.0,52.0
0.3663615584373474,0.8539325594902039,0.41485100984573364,0.8454545736312866,9999,1778205059,,False,1,885c5_00062,2026-05-08_03-50-59,24137.038430929184,24137.038430929184,2160380,ggpu134,10.241.148.34,24137.038430929184,1,689,6,2,0.001,0.0001,0.0,885c5_00062,0.84,0.89361703,0.8095238,0.8659794,0.70745456,0.91691995,0.92505246,34.0,8.0,5.0,42.0,0.82258064,0.8947368,0.7924528,0.85714287,0.6923657,0.88116515,0.85301703,42.0,11.0,6.0,51.0
