config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.4,0.01,506,0.2685059905052185,0.9099099040031433,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.9518542,0.9514018,46.0,7.0,3.0,55.0,0.24911263585090637,0.9202898740768433,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.96443605,0.96321213,60.0,6.0,5.0,67.0
0,0.01,0.6,0.01,506,0.2754030227661133,0.9009009003639221,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.9456734,0.9385077,45.0,8.0,3.0,55.0,0.26284244656562805,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.96233165,0.96012264,58.0,8.0,6.0,66.0
0,0.01,0.8,0.01,506,0.30201613903045654,0.8918918967247009,0.859375,0.94827586,0.8301887,0.90163934,0.7869586,0.9391672,0.9137255,44.0,9.0,3.0,55.0,0.2940578758716583,0.8913043737411499,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.9515993,0.94253737,56.0,10.0,5.0,67.0
0,0.001,0.0,0.01,506,0.27433955669403076,0.8738738894462585,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9476253,0.94502294,45.0,8.0,6.0,52.0,0.2665477395057678,0.8985507488250732,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.9566499,0.95456403,59.0,7.0,7.0,65.0
0,0.001,0.2,0.01,506,0.2682778537273407,0.8738738894462585,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9508783,0.94919807,45.0,8.0,6.0,52.0,0.2643928527832031,0.9057971239089966,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9579125,0.9560554,59.0,7.0,6.0,66.0
0,0.001,0.4,0.01,506,0.2648894488811493,0.8738738894462585,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9531555,0.953092,45.0,8.0,6.0,52.0,0.2583351135253906,0.9130434989929199,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9608585,0.9596679,60.0,6.0,6.0,66.0
0,0.001,0.6,0.01,506,0.268649160861969,0.9009009003639221,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.9486012,0.9458684,46.0,7.0,4.0,54.0,0.25800612568855286,0.9130434989929199,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.9614899,0.9604082,59.0,7.0,5.0,67.0
0,0.001,0.8,0.01,506,0.26413506269454956,0.9099099040031433,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.9495771,0.944959,46.0,7.0,3.0,55.0,0.2520754635334015,0.9057971239089966,0.8831169,0.9444444,0.8636364,0.9127517,0.8127982,0.9625421,0.9606223,57.0,9.0,4.0,68.0
0,0.0001,0.0,0.01,506,0.288913369178772,0.8828828930854797,0.86885244,0.9137931,0.8490566,0.8907563,0.7658452,0.94176966,0.93267536,45.0,8.0,5.0,53.0,0.2854064404964447,0.8913043737411499,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.95391417,0.9490434,59.0,7.0,8.0,64.0
0,0.0001,0.2,0.01,506,0.2809987962245941,0.8828828930854797,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.94469756,0.9402573,46.0,7.0,6.0,52.0,0.27838456630706787,0.8913043737411499,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.95538723,0.9517742,58.0,8.0,7.0,65.0
0,0.0001,0.4,0.01,506,0.27722394466400146,0.8918918967247009,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.94599867,0.9419404,46.0,7.0,5.0,53.0,0.2719579041004181,0.9057971239089966,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.95664984,0.9537071,59.0,7.0,6.0,66.0
0,0.0001,0.6,0.01,506,0.2765578627586365,0.8918918967247009,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9456734,0.9408305,46.0,7.0,5.0,53.0,0.2704351544380188,0.9057971239089966,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.95707065,0.9536437,59.0,7.0,6.0,66.0
0,0.0001,0.8,0.01,506,0.27839934825897217,0.8918918967247009,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9443721,0.93718296,46.0,7.0,5.0,53.0,0.2696274518966675,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.9564394,0.9530834,58.0,8.0,6.0,66.0
0,1e-05,0.0,0.01,506,0.2956753671169281,0.8738738894462585,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9411191,0.9325536,45.0,8.0,6.0,52.0,0.29393821954727173,0.8840579986572266,0.9,0.875,0.8939394,0.8873239,0.768293,0.95349336,0.9492903,59.0,7.0,9.0,63.0
0,1e-05,0.2,0.01,506,0.3002581298351288,0.8738738894462585,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.9372154,0.92559296,44.0,9.0,5.0,53.0,0.2948305308818817,0.8913043737411499,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.95159936,0.94567126,57.0,9.0,6.0,66.0
0,1e-05,0.4,0.01,506,0.30680379271507263,0.8648648858070374,0.84126985,0.9137931,0.8113208,0.87603307,0.7310839,0.9355888,0.9226906,43.0,10.0,5.0,53.0,0.29891151189804077,0.8985507488250732,0.8815789,0.9305556,0.8636364,0.9054054,0.79755574,0.94970536,0.94378453,57.0,9.0,5.0,67.0
0,1e-05,0.6,0.01,506,0.31644511222839355,0.8648648858070374,0.84126985,0.9137931,0.8113208,0.87603307,0.7310839,0.9307091,0.91844165,43.0,10.0,5.0,53.0,0.30797290802001953,0.8913043737411499,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.94718015,0.94169843,56.0,10.0,5.0,67.0
0,1e-05,0.8,0.01,506,0.3273641765117645,0.8558558821678162,0.828125,0.9137931,0.7924528,0.86885244,0.71395195,0.92745596,0.9196897,42.0,11.0,5.0,53.0,0.32407063245773315,0.8913043737411499,0.8518519,0.9583333,0.8181818,0.9019608,0.7877859,0.9480218,0.9455791,54.0,12.0,3.0,69.0
0,0.1,0.0,0.1,506,0.6921278238296509,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.76122314,0.77467984,0.0,53.0,0.0,58.0,0.692199170589447,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6736111,0.6272166,0.0,66.0,0.0,72.0
0,0.1,0.2,0.1,506,0.6904191970825195,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67111254,0.6734144,0.0,53.0,0.0,58.0,0.6914235353469849,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.59638053,0.5618811,0.0,66.0,0.0,72.0
0,0.1,0.4,0.1,506,0.6921321153640747,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6441119,0.6243273,0.0,53.0,0.0,58.0,0.6922017931938171,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.56407833,0.5478481,0.0,66.0,0.0,72.0
0,0.1,0.6,0.1,506,0.6919238567352295,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.70494473,0.69996244,0.0,53.0,0.0,58.0,0.6920786499977112,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6262626,0.5901913,0.0,66.0,0.0,72.0
0,0.1,0.8,0.1,506,0.691405177116394,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8113208,0.845698,0.0,53.0,0.0,58.0,0.6915886998176575,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7744107,0.8243165,0.0,66.0,0.0,72.0
0,0.01,0.0,0.1,506,0.6546265482902527,0.6216216087341309,0.58,1.0,0.20754717,0.73417723,0.3469544,0.85588807,0.79866403,11.0,42.0,0.0,58.0,0.6643954515457153,0.6159420013427734,0.576,1.0,0.1969697,0.7309645,0.33683014,0.7674663,0.697796,13.0,53.0,0.0,72.0
0,0.01,0.2,0.1,506,0.680632472038269,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.84970725,0.7838376,0.0,53.0,0.0,58.0,0.683234453201294,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.785564,0.73145044,0.0,66.0,0.0,72.0
0,0.01,0.4,0.1,506,0.666071355342865,0.6486486196517944,0.5979381,1.0,0.26415095,0.7483871,0.3974241,0.85133374,0.7833506,14.0,39.0,0.0,58.0,0.6726959347724915,0.6521739363670349,0.6,1.0,0.27272728,0.75,0.40451995,0.7569444,0.67688817,18.0,48.0,0.0,72.0
0,0.01,0.6,0.1,506,0.6909230947494507,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8480807,0.77077734,0.0,53.0,0.0,58.0,0.6912835240364075,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.76220536,0.68167174,0.0,66.0,0.0,72.0
0,0.01,0.8,0.1,506,0.6921259164810181,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6759922,0.6747136,0.0,53.0,0.0,58.0,0.6922006607055664,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.56428874,0.5470384,0.0,66.0,0.0,72.0
0,0.001,0.0,0.1,506,0.5048657059669495,0.837837815284729,0.7941176,0.9310345,0.7358491,0.85714287,0.68377507,0.8939493,0.8648184,39.0,14.0,4.0,54.0,0.534010648727417,0.782608687877655,0.71875,0.9583333,0.59090906,0.8214286,0.5962687,0.8867845,0.85213065,39.0,27.0,3.0,69.0
0,0.001,0.2,0.1,506,0.5266284346580505,0.8288288116455078,0.7910448,0.9137931,0.7358491,0.848,0.66338,0.8900456,0.8638653,39.0,14.0,5.0,53.0,0.5576302409172058,0.7753623127937317,0.72043014,0.9305556,0.6060606,0.8121212,0.5718133,0.86300516,0.82120955,40.0,26.0,5.0,67.0
0,0.001,0.4,0.1,506,0.5255578756332397,0.837837815284729,0.7941176,0.9310345,0.7358491,0.85714287,0.68377507,0.88972014,0.86093205,39.0,14.0,4.0,54.0,0.5571702718734741,0.7898550629615784,0.7263158,0.9583333,0.6060606,0.8263473,0.6087298,0.86090064,0.81837344,40.0,26.0,3.0,69.0
0,0.001,0.6,0.1,506,0.5343716144561768,0.8288288116455078,0.7910448,0.9137931,0.7358491,0.848,0.66338,0.88451535,0.8530719,39.0,14.0,5.0,53.0,0.5652946829795837,0.7898550629615784,0.7311828,0.9444444,0.6212121,0.8242424,0.60275847,0.8505893,0.8042954,41.0,25.0,4.0,68.0
0,0.001,0.8,0.1,506,0.5598232746124268,0.8108108043670654,0.7761194,0.8965517,0.7169811,0.832,0.62650716,0.8741054,0.8358982,38.0,15.0,6.0,52.0,0.5881158113479614,0.760869562625885,0.70526314,0.9305556,0.57575756,0.8023952,0.54608643,0.8236532,0.763471,38.0,28.0,5.0,67.0
0,0.0001,0.0,0.1,506,0.4933883249759674,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.90826285,0.898016,43.0,10.0,6.0,52.0,0.5247725248336792,0.8478260636329651,0.8072289,0.9305556,0.75757575,0.86451614,0.7020841,0.8947812,0.86088985,50.0,16.0,5.0,67.0
0,0.0001,0.2,0.1,506,0.49458011984825134,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9059857,0.89497155,43.0,10.0,6.0,52.0,0.5261868834495544,0.8405796885490417,0.80487806,0.9166667,0.75757575,0.85714287,0.68588823,0.8930977,0.8587398,50.0,16.0,6.0,66.0
0,0.0001,0.4,0.1,506,0.4991644322872162,0.8468468189239502,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.90273255,0.8899133,42.0,11.0,6.0,52.0,0.5311086773872375,0.8333333134651184,0.79518074,0.9166667,0.74242425,0.8516129,0.6724549,0.88552195,0.8494935,49.0,17.0,6.0,66.0
0,0.0001,0.6,0.1,506,0.5085599422454834,0.837837815284729,0.8125,0.8965517,0.7735849,0.852459,0.6774487,0.89492524,0.87206674,41.0,12.0,6.0,52.0,0.5403162240982056,0.8405796885490417,0.80487806,0.9166667,0.75757575,0.85714287,0.68588823,0.87647307,0.83878475,50.0,16.0,6.0,66.0
0,0.0001,0.8,0.1,506,0.5357874631881714,0.8198198080062866,0.7878788,0.8965517,0.7358491,0.83870965,0.64337784,0.88191277,0.8441877,39.0,14.0,6.0,52.0,0.5665213465690613,0.804347813129425,0.752809,0.9305556,0.6666667,0.83229816,0.62342054,0.8444865,0.7872721,44.0,22.0,5.0,67.0
0,1e-05,0.0,0.1,506,0.4989376962184906,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.907287,0.8980253,43.0,10.0,6.0,52.0,0.5298886895179749,0.8333333134651184,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.8920455,0.8575442,51.0,15.0,8.0,64.0
0,1e-05,0.2,0.1,506,0.5010493993759155,0.8468468189239502,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.9040338,0.89263093,42.0,11.0,6.0,52.0,0.5325287580490112,0.8478260636329651,0.8148148,0.9166667,0.77272725,0.8627451,0.6994002,0.8865741,0.8511235,51.0,15.0,6.0,66.0
0,1e-05,0.4,0.1,506,0.5064235329627991,0.8468468189239502,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.8998048,0.8846486,42.0,11.0,6.0,52.0,0.5381519794464111,0.8405796885490417,0.80487806,0.9166667,0.75757575,0.85714287,0.68588823,0.8794192,0.8421309,50.0,16.0,6.0,66.0
0,1e-05,0.6,0.1,506,0.5164466500282288,0.837837815284729,0.8125,0.8965517,0.7735849,0.852459,0.6774487,0.88972026,0.8607153,41.0,12.0,6.0,52.0,0.5484735369682312,0.8333333134651184,0.7882353,0.9305556,0.72727275,0.85350317,0.67562133,0.86489904,0.8236569,48.0,18.0,5.0,67.0
0,1e-05,0.8,0.1,506,0.5453848242759705,0.8198198080062866,0.7878788,0.8965517,0.7358491,0.83870965,0.64337784,0.8776837,0.83763766,39.0,14.0,6.0,52.0,0.576042115688324,0.7898550629615784,0.74157304,0.9166667,0.6515151,0.8198758,0.5931062,0.8322811,0.77083176,43.0,23.0,6.0,66.0
0,0.1,0.0,0.0,506,0.692132294178009,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922029852867126,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.001,0.0,0.001,506,0.292726993560791,0.8558558821678162,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.950553,0.9514462,45.0,8.0,8.0,50.0,0.25785937905311584,0.9202898740768433,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.9587542,0.95662254,60.0,6.0,5.0,67.0
