inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.29493099451065063,0.9076923131942749,0.3121364712715149,0.9012345671653748,138,1753141921,,False,1,d4954_01337,2025-07-22_01-52-02,234.39753580093384,234.39753580093384,3167159,ggpu109,10.241.148.9,234.39753580093384,1,506,7,2,0.0001,0.1,0.4,d4954_01337,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8767258,0.87378997,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85714287,0.8464287,24.0,8.0,0.0,49.0
0.4065086841583252,0.8461538553237915,0.2922842502593994,0.9125000238418579,16,1753141899,,False,1,d4954_01339,2025-07-22_01-51-39,129.10668849945068,129.10668849945068,3168458,ggpu109,10.241.148.9,129.10668849945068,1,506,7,4,0.0001,0.1,0.4,d4954_01339,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.82988167,0.8621614,16.0,10.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8880209,0.8852059,25.0,7.0,0.0,48.0
0.35644418001174927,0.8769230842590332,0.2991788983345032,0.9012345671653748,31,1753141860,,False,1,d4954_01338,2025-07-22_01-51-00,136.95986557006836,136.95986557006836,3167774,ggpu109,10.241.148.9,136.95986557006836,1,506,7,3,0.0001,0.1,0.4,d4954_01338,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.81163704,0.8250708,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.92378825,0.93887466,24.0,8.0,0.0,49.0
0.3165988624095917,0.892307698726654,0.32312604784965515,0.8888888955116272,57,1753141814,,False,1,d4954_01336,2025-07-22_01-50-14,164.8084876537323,164.8084876537323,3166486,ggpu109,10.241.148.9,164.8084876537323,1,506,7,1,0.0001,0.1,0.4,d4954_01336,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.84714,0.8358195,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.87021685,0.8801038,23.0,9.0,0.0,49.0
0.20849618315696716,0.9384615421295166,0.24337103962898254,0.9259259104728699,74,1753141757,,False,1,d4954_01335,2025-07-22_01-49-17,181.6129446029663,181.6129446029663,3165795,ggpu109,10.241.148.9,181.6129446029663,1,506,7,0,0.0001,0.1,0.4,d4954_01335,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9580868,0.9671118,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89859694,0.87172884,26.0,6.0,0.0,49.0
0.28736624121665955,0.9076923131942749,0.2712293863296509,0.9135802388191223,179,1753141711,,False,1,d4954_01331,2025-07-22_01-48-31,280.25088143348694,280.25088143348694,3163152,ggpu109,10.241.148.9,280.25088143348694,1,506,6,1,0.0001,0.1,0.4,d4954_01331,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.86341226,0.8078609,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8730867,0.8621211,25.0,7.0,0.0,49.0
0.252381294965744,0.9230769276618958,0.42513778805732727,0.8518518805503845,136,1753141679,,False,1,d4954_01333,2025-07-22_01-47-59,235.0230836868286,235.0230836868286,3164014,ggpu109,10.241.148.9,235.0230836868286,1,506,6,3,0.0001,0.1,0.4,d4954_01333,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8915187,0.8530145,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.838329,0.85791624,20.0,12.0,0.0,49.0
0.35811319947242737,0.8769230842590332,0.37156063318252563,0.875,36,1753141638,,False,1,d4954_01334,2025-07-22_01-47-18,145.02902603149414,145.02902603149414,3165046,ggpu109,10.241.148.9,145.02902603149414,1,506,6,4,0.0001,0.1,0.4,d4954_01334,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.9038461,0.90612215,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.83398443,0.8197949,22.0,10.0,0.0,48.0
0.41357889771461487,0.8461538553237915,0.32674455642700195,0.9012345671653748,14,1753141559,,False,1,d4954_01332,2025-07-22_01-45-59,123.22313904762268,123.22313904762268,3163467,ggpu109,10.241.148.9,123.22313904762268,1,506,6,2,0.0001,0.1,0.4,d4954_01332,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8333334,0.77738494,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86798465,0.8579185,24.0,8.0,0.0,49.0
0.3828524649143219,0.8615384697914124,0.23223482072353363,0.9506173133850098,34,1753141481,,False,1,d4954_01330,2025-07-22_01-44-41,140.45205521583557,140.45205521583557,3162458,ggpu109,10.241.148.9,140.45205521583557,1,506,6,0,0.0001,0.1,0.4,d4954_01330,0.8125,1.0,0.65384614,0.8965517,0.728869,0.852071,0.87081754,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.92952806,0.9253667,28.0,4.0,0.0,49.0
0.28615811467170715,0.9076923131942749,0.3583497107028961,0.8765432238578796,182,1753141436,,False,1,d4954_01326,2025-07-22_01-43-56,271.88613867759705,271.88613867759705,3159881,ggpu109,10.241.148.9,271.88613867759705,1,506,5,1,0.0001,0.1,0.4,d4954_01326,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8688364,0.8566455,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8278062,0.83534,22.0,10.0,0.0,49.0
0.342563271522522,0.8769230842590332,0.25513169169425964,0.925000011920929,41,1753141425,,False,1,d4954_01329,2025-07-22_01-43-45,147.6117856502533,147.6117856502533,3161424,ggpu109,10.241.148.9,147.6117856502533,1,506,5,4,0.0001,0.1,0.4,d4954_01329,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8535503,0.8658072,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.88378906,0.86788213,26.0,6.0,0.0,48.0
0.3303692638874054,0.892307698726654,0.43425101041793823,0.8395061492919922,33,1753141417,,False,1,d4954_01328,2025-07-22_01-43-37,139.0803644657135,139.0803644657135,3161417,ggpu109,10.241.148.9,139.0803644657135,1,506,5,3,0.0001,0.1,0.4,d4954_01328,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8343195,0.83951473,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8125,0.79429764,19.0,13.0,0.0,49.0
0.4308644235134125,0.8307692408561707,0.32948288321495056,0.9135802388191223,23,1753141332,,False,1,d4954_01327,2025-07-22_01-42-12,127.55103492736816,127.55103492736816,3160509,ggpu109,10.241.148.9,127.55103492736816,1,506,5,2,0.0001,0.1,0.4,d4954_01327,0.78,1.0,0.5769231,0.8764045,0.67082036,0.7411243,0.7673426,15.0,11.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8590562,0.8482723,25.0,7.0,0.0,49.0
0.15199537575244904,0.9692307710647583,0.3781035542488098,0.8765432238578796,553,1753141268,,False,1,d4954_01320,2025-07-22_01-41-08,614.5974836349487,614.5974836349487,3155439,ggpu109,10.241.148.9,614.5974836349487,1,506,4,0,0.0001,0.1,0.4,d4954_01320,0.9512195,1.0,0.9230769,0.975,0.93704253,0.94082844,0.9342023,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.7965561,0.77928084,22.0,10.0,0.0,49.0
0.3716488182544708,0.8615384697914124,0.2512354850769043,0.925000011920929,131,1753141266,,False,1,d4954_01324,2025-07-22_01-41-06,230.3224446773529,230.3224446773529,3158371,ggpu109,10.241.148.9,230.3224446773529,1,506,4,4,0.0001,0.1,0.4,d4954_01324,0.8125,1.0,0.65384614,0.8965517,0.728869,0.87771195,0.88812464,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8815105,0.87837464,26.0,6.0,0.0,48.0
0.2926872670650482,0.9076923131942749,0.21740110218524933,0.9382715821266174,41,1753141196,,False,1,d4954_01325,2025-07-22_01-39-56,144.69615578651428,144.69615578651428,3158981,ggpu109,10.241.148.9,144.69615578651428,1,506,5,0,0.0001,0.1,0.4,d4954_01325,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8678502,0.8738364,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.92091835,0.92069405,27.0,5.0,0.0,49.0
0.3843125104904175,0.8615384697914124,0.34680551290512085,0.8765432238578796,26,1753141154,,False,1,d4954_01323,2025-07-22_01-39-14,135.4249279499054,135.4249279499054,3157843,ggpu109,10.241.148.9,135.4249279499054,1,506,4,3,0.0001,0.1,0.4,d4954_01323,0.8125,1.0,0.65384614,0.8965517,0.728869,0.76380664,0.729973,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8517219,0.8708216,22.0,10.0,0.0,49.0
0.2552407383918762,0.9230769276618958,0.36360782384872437,0.8765432238578796,191,1753141042,,False,1,d4954_01321,2025-07-22_01-37-22,284.81262850761414,284.81262850761414,3156317,ggpu109,10.241.148.9,284.81262850761414,1,506,4,1,0.0001,0.1,0.4,d4954_01321,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8703156,0.85418016,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.81345665,0.77123994,22.0,10.0,0.0,49.0
0.23503032326698303,0.9230769276618958,0.269834965467453,0.9135802388191223,435,1753141026,,False,1,d4954_01318,2025-07-22_01-37-06,505.72019267082214,505.72019267082214,3154065,ggpu109,10.241.148.9,505.72019267082214,1,506,3,3,0.0001,0.1,0.4,d4954_01318,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9551282,0.9684483,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.89955354,0.9048954,25.0,7.0,0.0,49.0
0.3714908957481384,0.8615384697914124,0.25208693742752075,0.9259259104728699,55,1753141009,,False,1,d4954_01322,2025-07-22_01-36-49,161.39991211891174,161.39991211891174,3157007,ggpu109,10.241.148.9,161.39991211891174,1,506,4,2,0.0001,0.1,0.4,d4954_01322,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8323471,0.83247817,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9008291,0.9101683,26.0,6.0,0.0,49.0
0.2801511883735657,0.9076923131942749,0.26117056608200073,0.9135802388191223,367,1753140836,,False,1,d4954_01315,2025-07-22_01-33-56,448.9151165485382,448.9151165485382,3152091,ggpu109,10.241.148.9,448.9151165485382,1,506,3,0,0.0001,0.1,0.4,d4954_01315,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9215976,0.9418406,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9601403,0.9723821,25.0,7.0,0.0,49.0
0.3734617531299591,0.8615384697914124,0.2699962556362152,0.925000011920929,24,1753140748,,False,1,d4954_01319,2025-07-22_01-32-28,135.57602310180664,135.57602310180664,3154815,ggpu109,10.241.148.9,135.57602310180664,1,506,3,4,0.0001,0.1,0.4,d4954_01319,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8629191,0.8827335,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.88671875,0.85624444,26.0,6.0,0.0,48.0
0.2682081162929535,0.9230769276618958,0.411242812871933,0.8641975522041321,47,1753140642,,False,1,d4954_01317,2025-07-22_01-30-42,154.63719630241394,154.63719630241394,3153415,ggpu109,10.241.148.9,154.63719630241394,1,506,3,2,0.0001,0.1,0.4,d4954_01317,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8570019,0.8114584,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8153699,0.81618285,21.0,11.0,0.0,49.0
0.3160269558429718,0.892307698726654,0.2860017418861389,0.9135802388191223,37,1753140598,,False,1,d4954_01316,2025-07-22_01-29-58,145.2955982685089,145.2955982685089,3152772,ggpu109,10.241.148.9,145.2955982685089,1,506,3,1,0.0001,0.1,0.4,d4954_01316,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.94329387,0.95171535,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.85618615,0.84826034,25.0,7.0,0.0,49.0
0.27543875575065613,0.9076923131942749,0.2729959487915039,0.9135802388191223,214,1753140508,,False,1,d4954_01311,2025-07-22_01-28-28,308.0530869960785,308.0530869960785,3149428,ggpu109,10.241.148.9,308.0530869960785,1,506,2,1,0.0001,0.1,0.4,d4954_01311,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90138066,0.9065968,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8718112,0.84735215,25.0,7.0,0.0,49.0
0.29325413703918457,0.9076923131942749,0.3608133792877197,0.8765432238578796,178,1753140477,,False,1,d4954_01312,2025-07-22_01-27-57,275.5594964027405,275.5594964027405,3149742,ggpu109,10.241.148.9,275.5594964027405,1,506,2,2,0.0001,0.1,0.4,d4954_01312,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8550296,0.85914695,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.84598213,0.8696117,22.0,10.0,0.0,49.0
0.3956631124019623,0.8461538553237915,0.23872914910316467,0.9375,39,1753140438,,False,1,d4954_01314,2025-07-22_01-27-18,146.62852478027344,146.62852478027344,3151335,ggpu109,10.241.148.9,146.62852478027344,1,506,2,4,0.0001,0.1,0.4,d4954_01314,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8249507,0.8053171,16.0,10.0,0.0,39.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.8961588,0.86712027,27.0,5.0,0.0,48.0
0.2994273006916046,0.9076923131942749,0.3492419421672821,0.8765432238578796,55,1753140373,,False,1,d4954_01313,2025-07-22_01-26-13,162.63150453567505,162.63150453567505,3150190,ggpu109,10.241.148.9,162.63150453567505,1,506,2,3,0.0001,0.1,0.4,d4954_01313,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.81854045,0.7840992,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.86702806,0.8985813,22.0,10.0,0.0,49.0
0.1768949329853058,0.9538461565971375,0.3946218490600586,0.8641975522041321,595,1753140277,,False,1,d4954_01305,2025-07-22_01-24-37,659.7791068553925,659.7791068553925,3144906,ggpu109,10.241.148.9,659.7791068553925,1,506,1,0,0.0001,0.1,0.4,d4954_01305,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9457594,0.9362683,23.0,3.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8182398,0.80823123,21.0,11.0,0.0,49.0
0.3441990315914154,0.8769230842590332,0.37422752380371094,0.8641975522041321,38,1753140199,,False,1,d4954_01310,2025-07-22_01-23-19,148.2839162349701,148.2839162349701,3148610,ggpu109,10.241.148.9,148.2839162349701,1,506,2,0,0.0001,0.1,0.4,d4954_01310,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87623274,0.89760077,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8386479,0.86502934,21.0,11.0,0.0,49.0
0.2930278778076172,0.9076923131942749,0.20699423551559448,0.9506173133850098,210,1753140189,,False,1,d4954_01308,2025-07-22_01-23-09,303.79832124710083,303.79832124710083,3147176,ggpu109,10.241.148.9,303.79832124710083,1,506,1,3,0.0001,0.1,0.4,d4954_01308,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.82988167,0.7753521,20.0,6.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9139031,0.90742636,28.0,4.0,0.0,49.0
0.2881755828857422,0.9076923131942749,0.28910714387893677,0.9012345671653748,323,1753140183,,False,1,d4954_01307,2025-07-22_01-23-03,409.19452357292175,409.19452357292175,3146487,ggpu109,10.241.148.9,409.19452357292175,1,506,1,2,0.0001,0.1,0.4,d4954_01307,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8456608,0.8254531,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88679844,0.8814115,24.0,8.0,0.0,49.0
0.4256284832954407,0.8461538553237915,0.3733818829059601,0.887499988079071,11,1753140037,,False,1,d4954_01309,2025-07-22_01-20-37,123.10382723808289,123.10382723808289,3147847,ggpu109,10.241.148.9,123.10382723808289,1,506,1,4,0.0001,0.1,0.4,d4954_01309,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8362919,0.813168,16.0,10.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8330078,0.81708604,23.0,9.0,0.0,48.0
0.3109563887119293,0.892307698726654,0.34646075963974,0.8765432238578796,62,1753139901,,False,1,d4954_01306,2025-07-22_01-18-21,169.11348938941956,169.11348938941956,3145808,ggpu109,10.241.148.9,169.11348938941956,1,506,1,1,0.0001,0.1,0.4,d4954_01306,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.89940834,0.89188707,19.0,7.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.88839287,0.9161265,22.0,10.0,0.0,49.0
0.3093714714050293,0.892307698726654,0.3638468384742737,0.875,170,1753139870,,False,1,d4954_01304,2025-07-22_01-17-50,271.73722100257874,271.73722100257874,3144449,ggpu109,10.241.148.9,271.73722100257874,1,506,0,4,0.0001,0.1,0.4,d4954_01304,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.88658786,0.89282477,19.0,7.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.80338544,0.7832233,22.0,10.0,0.0,48.0
0.3096409738063812,0.892307698726654,0.30033251643180847,0.9012345671653748,376,1753139762,,False,1,d4954_01300,2025-07-22_01-16-02,453.7800281047821,453.7800281047821,3141234,ggpu109,10.241.148.9,453.7800281047821,1,506,0,0,0.0001,0.1,0.4,d4954_01300,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8920119,0.8918417,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85937506,0.85618687,24.0,8.0,0.0,49.0
0.2504720091819763,0.9230769276618958,0.3496536910533905,0.8888888955116272,274,1753139714,,False,1,d4954_01301,2025-07-22_01-15-14,368.75904750823975,368.75904750823975,3142142,ggpu109,10.241.148.9,368.75904750823975,1,506,0,1,0.0001,0.1,0.4,d4954_01301,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.92110455,0.9335357,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8061225,0.8049323,23.0,9.0,0.0,49.0
0.3807862401008606,0.8615384697914124,0.2690819799900055,0.9382715821266174,23,1753139604,,False,1,d4954_01303,2025-07-22_01-13-24,136.38841128349304,136.38841128349304,3143626,ggpu109,10.241.148.9,136.38841128349304,1,506,0,3,0.0001,0.1,0.4,d4954_01303,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8579881,0.8461855,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9126276,0.90027255,27.0,5.0,0.0,49.0
0.3049874007701874,0.9076923131942749,0.2800963222980499,0.9135802388191223,34,1753139581,,False,1,d4954_01302,2025-07-22_01-13-01,146.1555826663971,146.1555826663971,3142889,ggpu109,10.241.148.9,146.1555826663971,1,506,0,2,0.0001,0.1,0.4,d4954_01302,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88362914,0.85873264,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.92028064,0.93989533,25.0,7.0,0.0,49.0
0.2812808156013489,0.9076923131942749,0.3237278163433075,0.887499988079071,42,1753139455,,False,1,d4954_01299,2025-07-22_01-10-55,155.68703246116638,155.68703246116638,3140921,ggpu109,10.241.148.9,155.68703246116638,1,506,9,4,0.0001,0.1,0.2,d4954_01299,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8510847,0.8238549,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8154296,0.8143854,23.0,9.0,0.0,48.0
0.27670618891716003,0.9076923131942749,0.29438620805740356,0.9012345671653748,49,1753139416,,False,1,d4954_01298,2025-07-22_01-10-16,163.05171656608582,163.05171656608582,3140236,ggpu109,10.241.148.9,163.05171656608582,1,506,9,3,0.0001,0.1,0.2,d4954_01298,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8885602,0.88610256,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8651148,0.8403584,24.0,8.0,0.0,49.0
0.19219516217708588,0.9538461565971375,0.2552655339241028,0.9259259104728699,108,1753139331,,False,1,d4954_01297,2025-07-22_01-08-51,213.03812289237976,213.03812289237976,3139331,ggpu109,10.241.148.9,213.03812289237976,1,506,9,2,0.0001,0.1,0.2,d4954_01297,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.94181454,0.93681335,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.86830354,0.86063063,26.0,6.0,0.0,49.0
