outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.17750297486782074,0.9629629850387573,0.25762230157852173,0.9215686321258545,32,1753336560,,False,1,88d1a_00010,2025-07-24_07-56-00,169.31607604026794,169.31607604026794,2499454,ggpu105,10.241.148.5,169.31607604026794,1,0,88d1a_00010,2,0.0001,0.1,506,0.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9623725,0.9669913,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.88528234,0.86526686,32.0,8.0,0.0,62.0
0.3275807201862335,0.8888888955116272,0.2580988109111786,0.9215686321258545,42,1753336613,,False,1,88d1a_00011,2025-07-24_07-56-53,177.11624836921692,177.11624836921692,2500211,ggpu105,10.241.148.5,177.11624836921692,1,1,88d1a_00011,2,0.0001,0.1,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.7981505,0.7624244,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8796371,0.8679909,32.0,8.0,0.0,62.0
0.33342671394348145,0.8765432238578796,0.25884634256362915,0.9215686321258545,46,1753336753,,False,1,88d1a_00012,2025-07-24_07-59-13,184.21840596199036,184.21840596199036,2501032,ggpu105,10.241.148.5,184.21840596199036,1,2,88d1a_00012,2,0.0001,0.1,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8842474,0.89723146,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.89818555,0.90450215,32.0,8.0,0.0,62.0
0.3606538772583008,0.8641975522041321,0.25700342655181885,0.9215686321258545,38,1753336759,,False,1,88d1a_00013,2025-07-24_07-59-19,172.83993315696716,172.83993315696716,2501642,ggpu105,10.241.148.5,172.83993315696716,1,3,88d1a_00013,2,0.0001,0.1,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8128188,0.82369137,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8901209,0.88624966,32.0,8.0,0.0,62.0
0.342266321182251,0.875,0.25807660818099976,0.9215686321258545,152,1753336905,,False,1,88d1a_00014,2025-07-24_08-01-45,305.45703959465027,305.45703959465027,2502114,ggpu105,10.241.148.5,305.45703959465027,1,4,88d1a_00014,2,0.0001,0.1,506,0.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.82779944,0.8121662,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8711693,0.850225,32.0,8.0,0.0,62.0
0.33695074915885925,0.8765432238578796,0.3562595546245575,0.8725489974021912,125,1753336895,,False,1,88d1a_00015,2025-07-24_08-01-35,274.2926664352417,274.2926664352417,2502867,ggpu105,10.241.148.5,274.2926664352417,1,0,88d1a_00015,3,0.001,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8459821,0.80931705,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7975806,0.81266433,27.0,13.0,0.0,62.0
0.22258831560611725,0.9382715821266174,0.36608558893203735,0.8725489974021912,94,1753337000,,False,1,88d1a_00016,2025-07-24_08-03-20,237.52566814422607,237.52566814422607,2503772,ggpu105,10.241.148.5,237.52566814422607,1,1,88d1a_00016,3,0.001,0.001,506,0.4,0.9074074,1.0,0.84375,0.9514563,0.875,0.9234694,0.8872954,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7818549,0.7824681,27.0,13.0,0.0,62.0
0.34841230511665344,0.8765432238578796,0.3740991950035095,0.8725489974021912,129,1753337042,,False,1,88d1a_00017,2025-07-24_08-04-02,274.911497592926,274.911497592926,2504007,ggpu105,10.241.148.5,274.911497592926,1,2,88d1a_00017,3,0.001,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87850773,0.89799976,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7919355,0.78590876,27.0,13.0,0.0,62.0
0.2608531415462494,0.9135802388191223,0.3837956190109253,0.8725489974021912,100,1753337150,,False,1,88d1a_00018,2025-07-24_08-05-50,245.2130069732666,245.2130069732666,2505185,ggpu105,10.241.148.5,245.2130069732666,1,3,88d1a_00018,3,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.9072066,0.9149295,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7673387,0.7520277,27.0,13.0,0.0,62.0
0.22686442732810974,0.925000011920929,0.4047636389732361,0.8725489974021912,132,1753337196,,False,1,88d1a_00019,2025-07-24_08-06-36,282.50457239151,282.50457239151,2505627,ggpu105,10.241.148.5,282.50457239151,1,4,88d1a_00019,3,0.001,0.001,506,0.4,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.93587244,0.95140946,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.76854837,0.7685185,27.0,13.0,0.0,62.0
0.2915637195110321,0.9012345671653748,0.2730717957019806,0.9117646813392639,65,1753337214,,False,1,88d1a_00020,2025-07-24_08-06-54,203.40240788459778,203.40240788459778,2506546,ggpu105,10.241.148.5,203.40240788459778,1,0,88d1a_00020,4,0.01,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88966835,0.9122507,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87278223,0.88649184,31.0,9.0,0.0,62.0
0.34000101685523987,0.8888888955116272,0.280415803194046,0.9117646813392639,10,1753337193,,False,1,88d1a_00021,2025-07-24_08-06-33,143.24556159973145,143.24556159973145,2507219,ggpu105,10.241.148.5,143.24556159973145,1,1,88d1a_00021,4,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8038903,0.7800862,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87036294,0.8828175,31.0,9.0,0.0,62.0
0.30220121145248413,0.8888888955116272,0.2707730531692505,0.9117646813392639,54,1753337351,,False,1,88d1a_00022,2025-07-24_08-09-11,191.20378041267395,191.20378041267395,2507913,ggpu105,10.241.148.5,191.20378041267395,1,2,88d1a_00022,4,0.01,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.90911984,0.9320861,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.88608867,0.8771594,31.0,9.0,0.0,62.0
0.36027342081069946,0.8641975522041321,0.27475616335868835,0.9117646813392639,50,1753337389,,False,1,88d1a_00023,2025-07-24_08-09-49,186.8763484954834,186.8763484954834,2508750,ggpu105,10.241.148.5,186.8763484954834,1,3,88d1a_00023,4,0.01,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.78635204,0.8046411,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9014113,0.8913662,31.0,9.0,0.0,62.0
0.22155117988586426,0.9375,0.28106990456581116,0.9117646813392639,15,1753337355,,False,1,88d1a_00024,2025-07-24_08-09-15,149.387065410614,149.387065410614,2508902,ggpu105,10.241.148.5,149.387065410614,1,4,88d1a_00024,4,0.01,0.001,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.8785807,0.84660506,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8864919,0.8965707,31.0,9.0,0.0,62.0
0.2856614589691162,0.9012345671653748,0.2946237325668335,0.9019607901573181,59,1753337428,,False,1,88d1a_00025,2025-07-24_08-10-28,200.80993223190308,200.80993223190308,2509668,ggpu105,10.241.148.5,200.80993223190308,1,0,88d1a_00025,5,0.001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8960459,0.9165021,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86552423,0.8632567,30.0,10.0,0.0,62.0
0.23685739934444427,0.9259259104728699,0.29537543654441833,0.9019607901573181,50,1753337552,,False,1,88d1a_00026,2025-07-24_08-12-32,190.12792444229126,190.12792444229126,2510784,ggpu105,10.241.148.5,190.12792444229126,1,1,88d1a_00026,5,0.001,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.91230875,0.92476296,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.861492,0.8766301,30.0,10.0,0.0,62.0
0.3589191734790802,0.8641975522041321,0.28744742274284363,0.9019607901573181,14,1753337512,,False,1,88d1a_00027,2025-07-24_08-11-52,147.9850435256958,147.9850435256958,2510939,ggpu105,10.241.148.5,147.9850435256958,1,2,88d1a_00027,5,0.001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8520409,0.8556723,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.90504026,0.92633665,30.0,10.0,0.0,62.0
0.30336710810661316,0.8888888955116272,0.2901934087276459,0.9019607901573181,22,1753337551,,False,1,88d1a_00028,2025-07-24_08-12-31,154.22543001174927,154.22543001174927,2511851,ggpu105,10.241.148.5,154.22543001174927,1,3,88d1a_00028,5,0.001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.89732146,0.87700737,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87923396,0.8697135,30.0,10.0,0.0,62.0
0.26410579681396484,0.9125000238418579,0.29611900448799133,0.9019607901573181,43,1753337617,,False,1,88d1a_00029,2025-07-24_08-13-37,178.90450143814087,178.90450143814087,2512527,ggpu105,10.241.148.5,178.90450143814087,1,4,88d1a_00029,5,0.001,0.001,506,0.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.89420575,0.880124,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8344758,0.8187515,30.0,10.0,0.0,62.0
0.2838776111602783,0.9012345671653748,0.289509117603302,0.9019607901573181,45,1753337702,,False,1,88d1a_00030,2025-07-24_08-15-02,180.0772967338562,180.0772967338562,2513212,ggpu105,10.241.148.5,180.0772967338562,1,0,88d1a_00030,6,0.0001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9196428,0.9367711,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86451614,0.86147517,30.0,10.0,0.0,62.0
0.2670755088329315,0.9135802388191223,0.2882611155509949,0.9019607901573181,43,1753337738,,False,1,88d1a_00031,2025-07-24_08-15-38,178.65220856666565,178.65220856666565,2514110,ggpu105,10.241.148.5,178.65220856666565,1,1,88d1a_00031,6,0.0001,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.87914544,0.86955875,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8673388,0.8763616,30.0,10.0,0.0,62.0
0.266807496547699,0.9135802388191223,0.2866310477256775,0.9019607901573181,24,1753337717,,False,1,88d1a_00032,2025-07-24_08-15-17,157.53660202026367,157.53660202026367,2514143,ggpu105,10.241.148.5,157.53660202026367,1,2,88d1a_00032,6,0.0001,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8871173,0.8532916,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87741935,0.8952825,30.0,10.0,0.0,62.0
0.3727509379386902,0.8641975522041321,0.29201290011405945,0.9019607901573181,33,1753337794,,False,1,88d1a_00033,2025-07-24_08-16-34,168.11088609695435,168.11088609695435,2515181,ggpu105,10.241.148.5,168.11088609695435,1,3,88d1a_00033,6,0.0001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.76498723,0.7422372,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8798387,0.89541423,30.0,10.0,0.0,62.0
0.2908332943916321,0.8999999761581421,0.29052817821502686,0.9019607901573181,41,1753337887,,False,1,88d1a_00034,2025-07-24_08-18-07,175.36164331436157,175.36164331436157,2515924,ggpu105,10.241.148.5,175.36164331436157,1,4,88d1a_00034,6,0.0001,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8802083,0.88699967,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8673387,0.86241436,30.0,10.0,0.0,62.0
0.25354987382888794,0.9259259104728699,0.3770716190338135,0.8725489974021912,6,1753337865,,False,1,88d1a_00035,2025-07-24_08-17-45,138.8095223903656,138.8095223903656,2516394,ggpu105,10.241.148.5,138.8095223903656,1,0,88d1a_00035,7,0.001,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.90911996,0.89538074,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8070565,0.8179672,27.0,13.0,0.0,62.0
0.3143436908721924,0.8888888955116272,0.34690484404563904,0.8725489974021912,89,1753337982,,False,1,88d1a_00036,2025-07-24_08-19-42,235.14380359649658,235.14380359649658,2517144,ggpu105,10.241.148.5,235.14380359649658,1,1,88d1a_00036,7,0.001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86447704,0.8880702,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.82641137,0.82459104,27.0,13.0,0.0,62.0
0.244343563914299,0.9259259104728699,0.3499465882778168,0.8725489974021912,104,1753338055,,False,1,88d1a_00037,2025-07-24_08-20-55,251.1847686767578,251.1847686767578,2517828,ggpu105,10.241.148.5,251.1847686767578,1,2,88d1a_00037,7,0.001,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89349496,0.8837424,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8360887,0.8452357,27.0,13.0,0.0,62.0
0.2794474959373474,0.9135802388191223,0.36473533511161804,0.8725489974021912,12,1753338020,,False,1,88d1a_00038,2025-07-24_08-20-20,144.72261667251587,144.72261667251587,2518514,ggpu105,10.241.148.5,144.72261667251587,1,3,88d1a_00038,7,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8785077,0.8834491,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8050403,0.7853864,27.0,13.0,0.0,62.0
0.33275994658470154,0.875,0.3523121774196625,0.8725489974021912,134,1753338175,,False,1,88d1a_00039,2025-07-24_08-22-55,280.42798495292664,280.42798495292664,2519186,ggpu105,10.241.148.5,280.42798495292664,1,4,88d1a_00039,7,0.001,0.001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8779297,0.90505177,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.81310487,0.8180614,27.0,13.0,0.0,62.0
0.23917122185230255,0.9259259104728699,0.3085706830024719,0.9019607901573181,282,1753338440,,False,1,88d1a_00040,2025-07-24_08-27-20,447.6053819656372,447.6053819656372,2519874,ggpu105,10.241.148.5,447.6053819656372,1,0,88d1a_00040,8,0.0001,0.1,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.92474484,0.9285781,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.826008,0.7943075,30.0,10.0,0.0,62.0
0.3055150508880615,0.9012345671653748,0.3078787624835968,0.9019607901573181,180,1753338363,,False,1,88d1a_00041,2025-07-24_08-26-03,334.9475121498108,334.9475121498108,2520547,ggpu105,10.241.148.5,334.9475121498108,1,1,88d1a_00041,8,0.0001,0.1,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85235965,0.84311116,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.82358867,0.80132055,30.0,10.0,0.0,62.0
0.29581862688064575,0.9012345671653748,0.30953237414360046,0.9019607901573181,355,1753338601,,False,1,88d1a_00042,2025-07-24_08-30-01,537.2438340187073,537.2438340187073,2521164,ggpu105,10.241.148.5,537.2438340187073,1,2,88d1a_00042,8,0.0001,0.1,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8947704,0.9009559,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8364919,0.8225852,30.0,10.0,0.0,62.0
0.37411490082740784,0.8641975522041321,0.31676170229911804,0.9019607901573181,25,1753338345,,False,1,88d1a_00043,2025-07-24_08-25-45,160.25306248664856,160.25306248664856,2522037,ggpu105,10.241.148.5,160.25306248664856,1,3,88d1a_00043,8,0.0001,0.1,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8042092,0.82564074,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8683467,0.86025614,30.0,10.0,0.0,62.0
0.2899685800075531,0.8999999761581421,0.3103613555431366,0.9019607901573181,153,1753338657,,False,1,88d1a_00044,2025-07-24_08-30-57,302.8282504081726,302.8282504081726,2522862,ggpu105,10.241.148.5,302.8282504081726,1,4,88d1a_00044,8,0.0001,0.1,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9166667,0.9130167,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8280242,0.80386245,30.0,10.0,0.0,62.0
0.24674901366233826,0.9259259104728699,0.23109394311904907,0.9313725233078003,60,1753338575,,False,1,88d1a_00045,2025-07-24_08-29-35,202.5356764793396,202.5356764793396,2523393,ggpu105,10.241.148.5,202.5356764793396,1,0,88d1a_00045,9,0.01,0.01,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.85714287,0.81838214,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.89576614,0.8945728,33.0,7.0,0.0,62.0
0.402426153421402,0.8395061492919922,0.2431032955646515,0.9313725233078003,63,1753338653,,False,1,88d1a_00046,2025-07-24_08-30-53,201.8710708618164,201.8710708618164,2524222,ggpu105,10.241.148.5,201.8710708618164,1,1,88d1a_00046,9,0.01,0.01,506,0.4,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.78061223,0.79797673,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91431457,0.9128756,33.0,7.0,0.0,62.0
0.30325448513031006,0.8888888955116272,0.2337948977947235,0.9313725233078003,25,1753338749,,False,1,88d1a_00047,2025-07-24_08-32-29,162.09786891937256,162.09786891937256,2524989,ggpu105,10.241.148.5,162.09786891937256,1,2,88d1a_00047,9,0.01,0.01,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.90146685,0.87493753,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.8981855,0.8956135,33.0,7.0,0.0,62.0
0.30707648396492004,0.9012345671653748,0.2434523105621338,0.9313725233078003,23,1753338766,,False,1,88d1a_00048,2025-07-24_08-32-46,157.52334594726562,157.52334594726562,2525660,ggpu105,10.241.148.5,157.52334594726562,1,3,88d1a_00048,9,0.01,0.01,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8482143,0.81987894,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9018145,0.8687004,33.0,7.0,0.0,62.0
0.29730135202407837,0.8999999761581421,0.23838478326797485,0.9313725233078003,6,1753338800,,False,1,88d1a_00049,2025-07-24_08-33-20,137.7697730064392,137.7697730064392,2526364,ggpu105,10.241.148.5,137.7697730064392,1,4,88d1a_00049,9,0.01,0.01,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8496093,0.83607805,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.89737904,0.87928087,33.0,7.0,0.0,62.0
