inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6062216758728027,0.7333333492279053,0.6393292546272278,0.6454545259475708,135,1768987382,,False,1,db4a1_00014,2026-01-21_10-23-02,135.6294436454773,135.6294436454773,130747,ggpu106,10.241.148.6,135.6294436454773,1,689,9,4,0.01,0.0,0.0,0.4,db4a1_00014
0.6474518179893494,0.6136363744735718,0.6235262751579285,0.6875,149,1768987528,,False,1,db4a1_00015,2026-01-21_10-25-28,151.13297748565674,151.13297748565674,131871,ggpu106,10.241.148.6,151.13297748565674,1,689,9,0,0.01,0.0,0.2,0.0,db4a1_00015
0.5143683552742004,0.7222222089767456,0.5206484794616699,0.7363636493682861,1649,1768988308,,False,1,db4a1_00016,2026-01-21_10-38-28,917.808581829071,917.808581829071,132556,ggpu106,10.241.148.6,917.808581829071,1,689,9,1,0.01,0.0,0.2,0.0,db4a1_00016
0.5125306248664856,0.7888888716697693,0.5469849109649658,0.7545454502105713,2266,1768988734,,False,1,db4a1_00017,2026-01-21_10-45-34,1198.0574223995209,1198.0574223995209,134088,ggpu106,10.241.148.6,1198.0574223995209,1,689,9,2,0.01,0.0,0.2,0.0,db4a1_00017
0.576102614402771,0.7222222089767456,0.529214084148407,0.7454545497894287,1579,1768989204,,False,1,db4a1_00018,2026-01-21_10-53-24,884.7227308750153,884.7227308750153,136235,ggpu106,10.241.148.6,884.7227308750153,1,689,9,3,0.01,0.0,0.2,0.0,db4a1_00018
0.46291595697402954,0.8111110925674438,0.5495927333831787,0.699999988079071,2044,1768989868,,False,1,db4a1_00019,2026-01-21_11-04-28,1125.4785561561584,1125.4785561561584,137934,ggpu106,10.241.148.6,1125.4785561561584,1,689,9,4,0.01,0.0,0.2,0.0,db4a1_00019
0.6485753655433655,0.625,0.6263224482536316,0.7053571343421936,143,1768989353,,False,1,db4a1_00020,2026-01-21_10-55-53,140.3687868118286,140.3687868118286,139606,ggpu106,10.241.148.6,140.3687868118286,1,689,9,0,0.01,0.0,0.2,0.2,db4a1_00020
0.6021729111671448,0.6888889074325562,0.5994250178337097,0.6727272868156433,208,1768989543,,False,1,db4a1_00021,2026-01-21_10-59-03,180.68491530418396,180.68491530418396,140711,ggpu106,10.241.148.6,180.68491530418396,1,689,9,1,0.01,0.0,0.2,0.2,db4a1_00021
0.642307698726654,0.6333333253860474,0.6074828505516052,0.6818181872367859,151,1768989820,,False,1,db4a1_00023,2026-01-21_11-03-40,143.34881281852722,143.34881281852722,142560,ggpu106,10.241.148.6,143.34881281852722,1,689,9,3,0.01,0.0,0.2,0.2,db4a1_00023
0.5745016932487488,0.7222222089767456,0.6385736465454102,0.6272727251052856,231,1768990016,,False,1,db4a1_00024,2026-01-21_11-06-56,186.81303215026855,186.81303215026855,143668,ggpu106,10.241.148.6,186.81303215026855,1,689,9,4,0.01,0.0,0.2,0.2,db4a1_00024
0.6387431621551514,0.699999988079071,0.6421000361442566,0.6545454263687134,129,1768990137,,False,1,db4a1_00026,2026-01-21_11-08-57,136.32457304000854,136.32457304000854,145400,ggpu106,10.241.148.6,136.32457304000854,1,689,9,1,0.01,0.0,0.2,0.4,db4a1_00026
0.6387230157852173,0.6333333253860474,0.6596918702125549,0.6636363863945007,142,1768990165,,False,1,db4a1_00027,2026-01-21_11-09-25,142.21436834335327,142.21436834335327,146329,ggpu106,10.241.148.6,142.21436834335327,1,689,9,2,0.01,0.0,0.2,0.4,db4a1_00027
0.652957558631897,0.6222222447395325,0.6422123908996582,0.7090908885002136,128,1768990278,,False,1,db4a1_00028,2026-01-21_11-11-18,133.39276504516602,133.39276504516602,147412,ggpu106,10.241.148.6,133.39276504516602,1,689,9,3,0.01,0.0,0.2,0.4,db4a1_00028
0.6038777828216553,0.6777777671813965,0.6607657670974731,0.6454545259475708,201,1768990341,,False,1,db4a1_00029,2026-01-21_11-12-21,169.14711260795593,169.14711260795593,148402,ggpu106,10.241.148.6,169.14711260795593,1,689,9,4,0.01,0.0,0.2,0.4,db4a1_00029
0.6507244110107422,0.6136363744735718,0.626774787902832,0.7053571343421936,171,1768990441,,False,1,db4a1_00030,2026-01-21_11-14-01,154.64945530891418,154.64945530891418,149481,ggpu106,10.241.148.6,154.64945530891418,1,689,9,0,0.01,0.0,0.4,0.0,db4a1_00030
0.5133143663406372,0.7333333492279053,0.5214921832084656,0.7545454502105713,1901,1768991409,,False,1,db4a1_00031,2026-01-21_11-30-09,1059.7183763980865,1059.7183763980865,150482,ggpu106,10.241.148.6,1059.7183763980865,1,689,9,1,0.01,0.0,0.4,0.0,db4a1_00031
0.5151365399360657,0.7888888716697693,0.5563454627990723,0.7363636493682861,2434,1768991753,,False,1,db4a1_00032,2026-01-21_11-35-53,1301.358454465866,1301.358454465866,151554,ggpu106,10.241.148.6,1301.358454465866,1,689,9,2,0.01,0.0,0.4,0.0,db4a1_00032
0.5774610042572021,0.7444444298744202,0.5287229418754578,0.7545454502105713,1768,1768992397,,False,1,db4a1_00033,2026-01-21_11-46-37,970.4105975627899,970.4105975627899,153843,ggpu106,10.241.148.6,970.4105975627899,1,689,9,3,0.01,0.0,0.4,0.0,db4a1_00033
0.47840026021003723,0.8222222328186035,0.5673662424087524,0.6727272868156433,2070,1768992863,,False,1,db4a1_00034,2026-01-21_11-54-23,1103.0548207759857,1103.0548207759857,155200,ggpu106,10.241.148.6,1103.0548207759857,1,689,9,4,0.01,0.0,0.4,0.0,db4a1_00034
0.6532438397407532,0.625,0.6328348517417908,0.6875,154,1768992555,,False,1,db4a1_00035,2026-01-21_11-49-15,149.74944853782654,149.74944853782654,157148,ggpu106,10.241.148.6,149.74944853782654,1,689,9,0,0.01,0.0,0.4,0.2,db4a1_00035
0.6041274070739746,0.7111111283302307,0.5998600125312805,0.6727272868156433,212,1768992742,,False,1,db4a1_00036,2026-01-21_11-52-22,178.92292022705078,178.92292022705078,158447,ggpu106,10.241.148.6,178.92292022705078,1,689,9,1,0.01,0.0,0.4,0.2,db4a1_00036
0.6099923253059387,0.699999988079071,0.6477837562561035,0.6818181872367859,202,1768992924,,False,1,db4a1_00037,2026-01-21_11-55-24,173.14621376991272,173.14621376991272,159634,ggpu106,10.241.148.6,173.14621376991272,1,689,9,2,0.01,0.0,0.4,0.2,db4a1_00037
0.6425355672836304,0.6111111640930176,0.6093112826347351,0.7090908885002136,174,1768993034,,False,1,db4a1_00038,2026-01-21_11-57-14,162.4943106174469,162.4943106174469,160748,ggpu106,10.241.148.6,162.4943106174469,1,689,9,3,0.01,0.0,0.4,0.2,db4a1_00038
0.5744165182113647,0.7333333492279053,0.6347425580024719,0.6363636255264282,215,1768993115,,False,1,db4a1_00039,2026-01-21_11-58-35,181.89563035964966,181.89563035964966,161774,ggpu106,10.241.148.6,181.89563035964966,1,689,9,4,0.01,0.0,0.4,0.2,db4a1_00039
0.6597914099693298,0.6136363744735718,0.6425549387931824,0.6607142686843872,139,1768993186,,False,1,db4a1_00040,2026-01-21_11-59-46,143.56680607795715,143.56680607795715,162883,ggpu106,10.241.148.6,143.56680607795715,1,689,9,0,0.01,0.0,0.4,0.4,db4a1_00040
0.6362797617912292,0.6888889074325562,0.637537956237793,0.6545454263687134,147,1768993276,,False,1,db4a1_00041,2026-01-21_12-01-16,150.20882296562195,150.20882296562195,163911,ggpu106,10.241.148.6,150.20882296562195,1,689,9,1,0.01,0.0,0.4,0.4,db4a1_00041
0.627719521522522,0.6888889074325562,0.6487749814987183,0.6454545259475708,145,1768993342,,False,1,db4a1_00042,2026-01-21_12-02-22,145.50824213027954,145.50824213027954,164947,ggpu106,10.241.148.6,145.50824213027954,1,689,9,2,0.01,0.0,0.4,0.4,db4a1_00042
0.6499341130256653,0.6111111640930176,0.6301596164703369,0.699999988079071,164,1768993446,,False,1,db4a1_00043,2026-01-21_12-04-06,161.46767926216125,161.46767926216125,166052,ggpu106,10.241.148.6,161.46767926216125,1,689,9,3,0.01,0.0,0.4,0.4,db4a1_00043
0.6290522217750549,0.6333333253860474,0.6582017540931702,0.6090909242630005,143,1768993492,,False,1,db4a1_00044,2026-01-21_12-04-52,140.96141386032104,140.96141386032104,167071,ggpu106,10.241.148.6,140.96141386032104,1,689,9,4,0.01,0.0,0.4,0.4,db4a1_00044
0.6468296051025391,0.625,0.6239781975746155,0.7053571343421936,333,1768993701,,False,1,db4a1_00045,2026-01-21_12-08-21,244.40660190582275,244.40660190582275,168180,ggpu106,10.241.148.6,244.40660190582275,1,689,9,0,0.001,0.0,0.0,0.0,db4a1_00045
0.5613142251968384,0.6888889074325562,0.5716832876205444,0.7181817889213562,1412,1768994283,,False,1,db4a1_00046,2026-01-21_12-18-03,781.6722121238708,781.6722121238708,169137,ggpu106,10.241.148.6,781.6722121238708,1,689,9,1,0.001,0.0,0.0,0.0,db4a1_00046
0.40522703528404236,0.8666666746139526,0.43587595224380493,0.8181818127632141,7123,1768997472,,False,1,db4a1_00047,2026-01-21_13-11-12,3762.7138562202454,3762.7138562202454,170434,ggpu106,10.241.148.6,3762.7138562202454,1,689,9,2,0.001,0.0,0.0,0.0,db4a1_00047
0.6201096177101135,0.644444465637207,0.5945196747779846,0.7181817889213562,286,1768994505,,False,1,db4a1_00048,2026-01-21_12-21-45,214.11451959609985,214.11451959609985,172391,ggpu106,10.241.148.6,214.11451959609985,1,689,9,3,0.001,0.0,0.0,0.0,db4a1_00048
0.4607476592063904,0.8111110925674438,0.5598936676979065,0.6818181872367859,4918,1768997068,,False,1,db4a1_00049,2026-01-21_13-04-28,2554.7371764183044,2554.7371764183044,173628,ggpu106,10.241.148.6,2554.7371764183044,1,689,9,4,0.001,0.0,0.0,0.0,db4a1_00049
0.6561024785041809,0.6136363744735718,0.6374367475509644,0.6517857313156128,300,1768997295,,False,1,db4a1_00050,2026-01-21_13-08-15,219.0937225818634,219.0937225818634,178650,ggpu106,10.241.148.6,219.0937225818634,1,689,9,0,0.001,0.0,0.0,0.2,db4a1_00050
0.5970332622528076,0.7222222089767456,0.6083988547325134,0.6636363863945007,349,1768997552,,False,1,db4a1_00051,2026-01-21_13-12-32,248.7347583770752,248.7347583770752,179960,ggpu106,10.241.148.6,248.7347583770752,1,689,9,1,0.001,0.0,0.0,0.2,db4a1_00051
0.625174880027771,0.6555555462837219,0.6618837118148804,0.6454545259475708,284,1768997693,,False,1,db4a1_00052,2026-01-21_13-14-53,213.05283617973328,213.05283617973328,181260,ggpu106,10.241.148.6,213.05283617973328,1,689,9,2,0.001,0.0,0.0,0.2,db4a1_00052
0.6264116168022156,0.6555555462837219,0.6174520254135132,0.7181817889213562,257,1768997762,,False,1,db4a1_00053,2026-01-21_13-16-02,202.01826405525208,202.01826405525208,182302,ggpu106,10.241.148.6,202.01826405525208,1,689,9,3,0.001,0.0,0.0,0.2,db4a1_00053
0.5920840501785278,0.7222222089767456,0.648130476474762,0.6545454263687134,342,1768997947,,False,1,db4a1_00054,2026-01-21_13-19-07,246.84828543663025,246.84828543663025,183440,ggpu106,10.241.148.6,246.84828543663025,1,689,9,4,0.001,0.0,0.0,0.2,db4a1_00054
0.6689414978027344,0.5795454382896423,0.6530669331550598,0.6071428656578064,282,1768997985,,False,1,db4a1_00055,2026-01-21_13-19-45,214.25357294082642,214.25357294082642,184531,ggpu106,10.241.148.6,214.25357294082642,1,689,9,0,0.001,0.0,0.0,0.4,db4a1_00055
0.6314301490783691,0.644444465637207,0.6447601318359375,0.6090909242630005,236,1768998145,,False,1,db4a1_00056,2026-01-21_13-22-25,188.7073962688446,188.7073962688446,186029,ggpu106,10.241.148.6,188.7073962688446,1,689,9,1,0.001,0.0,0.0,0.4,db4a1_00056
0.6471609473228455,0.5777778029441833,0.6660066246986389,0.6272727251052856,222,1768998170,,False,1,db4a1_00057,2026-01-21_13-22-50,178.2706320285797,178.2706320285797,186999,ggpu106,10.241.148.6,178.2706320285797,1,689,9,2,0.001,0.0,0.0,0.4,db4a1_00057
0.6439287066459656,0.6111111640930176,0.6459943652153015,0.6090909242630005,228,1768998340,,False,1,db4a1_00058,2026-01-21_13-25-40,187.03791069984436,187.03791069984436,188198,ggpu106,10.241.148.6,187.03791069984436,1,689,9,3,0.001,0.0,0.0,0.4,db4a1_00058
0.6338701248168945,0.6222222447395325,0.6662744283676147,0.6454545259475708,261,1768998381,,False,1,db4a1_00059,2026-01-21_13-26-21,204.10400891304016,204.10400891304016,189171,ggpu106,10.241.148.6,204.10400891304016,1,689,9,4,0.001,0.0,0.0,0.4,db4a1_00059
0.6495111584663391,0.5909090638160706,0.6265189051628113,0.6875,484,1768998673,,False,1,db4a1_00060,2026-01-21_13-31-13,323.635493516922,323.635493516922,190366,ggpu106,10.241.148.6,323.635493516922,1,689,9,0,0.001,0.0,0.2,0.0,db4a1_00060
0.5139884948730469,0.7333333492279053,0.5214719176292419,0.7363636493682861,5856,1769001522,,False,1,db4a1_00061,2026-01-21_14-18-42,3132.0212638378143,3132.0212638378143,191367,ggpu106,10.241.148.6,3132.0212638378143,1,689,9,1,0.001,0.0,0.2,0.0,db4a1_00061
0.5215519666671753,0.7777777910232544,0.5640856027603149,0.7636363506317139,6491,1769002154,,False,1,db4a1_00062,2026-01-21_14-29-14,3470.263528585434,3470.263528585434,192881,ggpu106,10.241.148.6,3470.263528585434,1,689,9,2,0.001,0.0,0.2,0.0,db4a1_00062
0.6344931125640869,0.6333333253860474,0.6014244556427002,0.7272727489471436,549,1769001887,,False,1,db4a1_00063,2026-01-21_14-24-47,356.64816784858704,356.64816784858704,198243,ggpu106,10.241.148.6,356.64816784858704,1,689,9,3,0.001,0.0,0.2,0.0,db4a1_00063
0.48636117577552795,0.800000011920929,0.5742942690849304,0.6727272868156433,5613,1769004851,,False,1,db4a1_00064,2026-01-21_15-14-11,2955.133120059967,2955.133120059967,199711,ggpu106,10.241.148.6,2955.133120059967,1,689,9,4,0.001,0.0,0.2,0.0,db4a1_00064
0.657776951789856,0.6022727489471436,0.639565646648407,0.6517857313156128,442,1769002468,,False,1,db4a1_00065,2026-01-21_14-34-28,301.2111086845398,301.2111086845398,201084,ggpu106,10.241.148.6,301.2111086845398,1,689,9,0,0.001,0.0,0.2,0.2,db4a1_00065
0.6062939763069153,0.6888889074325562,0.6104775071144104,0.6636363863945007,579,1769002852,,False,1,db4a1_00066,2026-01-21_14-40-52,370.5786600112915,370.5786600112915,202563,ggpu106,10.241.148.6,370.5786600112915,1,689,9,1,0.001,0.0,0.2,0.2,db4a1_00066
0.6385912299156189,0.6333333253860474,0.6618550419807434,0.6636363863945007,435,1769003162,,False,1,db4a1_00067,2026-01-21_14-46-02,294.36004638671875,294.36004638671875,203924,ggpu106,10.241.148.6,294.36004638671875,1,689,9,2,0.001,0.0,0.2,0.2,db4a1_00067
0.6450479030609131,0.6222222447395325,0.6320117712020874,0.6909090876579285,501,1769003504,,False,1,db4a1_00068,2026-01-21_14-51-44,330.64347648620605,330.64347648620605,205263,ggpu106,10.241.148.6,330.64347648620605,1,689,9,3,0.001,0.0,0.2,0.2,db4a1_00068
0.6055026650428772,0.6555555462837219,0.6601614952087402,0.6272727251052856,539,1769003874,,False,1,db4a1_00069,2026-01-21_14-57-54,358.7012448310852,358.7012448310852,206563,ggpu106,10.241.148.6,358.7012448310852,1,689,9,4,0.001,0.0,0.2,0.2,db4a1_00069
0.6716453433036804,0.5795454382896423,0.6566851735115051,0.6071428656578064,422,1769004176,,False,1,db4a1_00070,2026-01-21_15-02-56,291.99940371513367,291.99940371513367,208008,ggpu106,10.241.148.6,291.99940371513367,1,689,9,0,0.001,0.0,0.2,0.4,db4a1_00070
0.6500405073165894,0.588888943195343,0.6555863618850708,0.5545454621315002,489,1769004506,,False,1,db4a1_00071,2026-01-21_15-08-26,319.22710394859314,319.22710394859314,209311,ggpu106,10.241.148.6,319.22710394859314,1,689,9,1,0.001,0.0,0.2,0.4,db4a1_00071
0.6551039218902588,0.6222222447395325,0.6654535531997681,0.6545454263687134,382,1769004787,,False,1,db4a1_00072,2026-01-21_15-13-07,268.9097752571106,268.9097752571106,210675,ggpu106,10.241.148.6,268.9097752571106,1,689,9,2,0.001,0.0,0.2,0.4,db4a1_00072
0.6598024964332581,0.6000000238418579,0.6577345132827759,0.5727272629737854,467,1769005107,,False,1,db4a1_00073,2026-01-21_15-18-27,308.2910282611847,308.2910282611847,211958,ggpu106,10.241.148.6,308.2910282611847,1,689,9,3,0.001,0.0,0.2,0.4,db4a1_00073
0.6497659683227539,0.6000000238418579,0.6686214208602905,0.6000000238418579,429,1769005157,,False,1,db4a1_00074,2026-01-21_15-19-17,295.8614845275879,295.8614845275879,213047,ggpu106,10.241.148.6,295.8614845275879,1,689,9,4,0.001,0.0,0.2,0.4,db4a1_00074
0.6511518955230713,0.6022727489471436,0.6279987096786499,0.6875,627,1769005522,,False,1,db4a1_00075,2026-01-21_15-25-22,404.46133732795715,404.46133732795715,214266,ggpu106,10.241.148.6,404.46133732795715,1,689,9,0,0.001,0.0,0.4,0.0,db4a1_00075
0.5541930794715881,0.7111111283302307,0.5655516386032104,0.7272727489471436,6171,1769008351,,False,1,db4a1_00076,2026-01-21_16-12-31,3183.763393163681,3183.763393163681,215260,ggpu106,10.241.148.6,3183.763393163681,1,689,9,1,0.001,0.0,0.4,0.0,db4a1_00076
0.5369743704795837,0.7666666507720947,0.5875406265258789,0.7272727489471436,7879,1769009643,,False,1,db4a1_00077,2026-01-21_16-34-03,4110.551887273788,4110.551887273788,216620,ggpu106,10.241.148.6,4110.551887273788,1,689,9,2,0.001,0.0,0.4,0.0,db4a1_00077
0.6425716876983643,0.6222222447395325,0.6078122854232788,0.7090908885002136,737,1769008799,,False,1,db4a1_00078,2026-01-21_16-19-59,439.9415578842163,439.9415578842163,221153,ggpu106,10.241.148.6,439.9415578842163,1,689,9,3,0.001,0.0,0.4,0.0,db4a1_00078
0.4852433204650879,0.800000011920929,0.5698167085647583,0.6727272868156433,7955,1769012972,,False,1,db4a1_00079,2026-01-21_17-29-32,4163.6377675533295,4163.6377675533295,222746,ggpu106,10.241.148.6,4163.6377675533295,1,689,9,4,0.001,0.0,0.4,0.0,db4a1_00079
0.6614713668823242,0.6022727489471436,0.6417452692985535,0.6517857313156128,581,1769010032,,False,1,db4a1_00080,2026-01-21_16-40-32,378.71266412734985,378.71266412734985,224689,ggpu106,10.241.148.6,378.71266412734985,1,689,9,0,0.001,0.0,0.4,0.2,db4a1_00080
0.6128374338150024,0.6888889074325562,0.6140382289886475,0.6545454263687134,798,1769010529,,False,1,db4a1_00081,2026-01-21_16-48-49,489.4830205440521,489.4830205440521,226145,ggpu106,10.241.148.6,489.4830205440521,1,689,9,1,0.001,0.0,0.4,0.2,db4a1_00081
0.6386246085166931,0.6666666865348816,0.6596553325653076,0.6636363863945007,599,1769010915,,False,1,db4a1_00082,2026-01-21_16-55-15,377.8552520275116,377.8552520275116,227650,ggpu106,10.241.148.6,377.8552520275116,1,689,9,2,0.001,0.0,0.4,0.2,db4a1_00082
0.6482728719711304,0.6222222447395325,0.625481903553009,0.699999988079071,739,1769011369,,False,1,db4a1_00083,2026-01-21_17-02-49,445.3556339740753,445.3556339740753,229073,ggpu106,10.241.148.6,445.3556339740753,1,689,9,3,0.001,0.0,0.4,0.2,db4a1_00083
0.6051625609397888,0.6666666865348816,0.6568324565887451,0.6363636255264282,726,1769011817,,False,1,db4a1_00084,2026-01-21_17-10-17,439.4405643939972,439.4405643939972,230610,ggpu106,10.241.148.6,439.4405643939972,1,689,9,4,0.001,0.0,0.4,0.2,db4a1_00084
0.6742449402809143,0.5795454382896423,0.6607727408409119,0.6160714030265808,545,1769012167,,False,1,db4a1_00085,2026-01-21_17-16-07,341.57043385505676,341.57043385505676,232120,ggpu106,10.241.148.6,341.57043385505676,1,689,9,0,0.001,0.0,0.4,0.4,db4a1_00085
0.6511455774307251,0.6000000238418579,0.6548346281051636,0.5636363625526428,667,1769012600,,False,1,db4a1_00086,2026-01-21_17-23-20,424.7697710990906,424.7697710990906,233476,ggpu106,10.241.148.6,424.7697710990906,1,689,9,1,0.001,0.0,0.4,0.4,db4a1_00086
0.6594666838645935,0.5555555820465088,0.6712162494659424,0.5727272629737854,562,1769012966,,False,1,db4a1_00087,2026-01-21_17-29-26,358.00311613082886,358.00311613082886,235003,ggpu106,10.241.148.6,358.00311613082886,1,689,9,2,0.001,0.0,0.4,0.4,db4a1_00087
0.6649425029754639,0.588888943195343,0.6621996760368347,0.5545454025268555,673,1769013392,,False,1,db4a1_00088,2026-01-21_17-36-32,417.78815174102783,417.78815174102783,236390,ggpu106,10.241.148.6,417.78815174102783,1,689,9,3,0.001,0.0,0.4,0.4,db4a1_00088
0.6488074660301208,0.6000000238418579,0.6678146123886108,0.6000000238418579,613,1769013360,,False,1,db4a1_00089,2026-01-21_17-36-00,380.61928629875183,380.61928629875183,236797,ggpu106,10.241.148.6,380.61928629875183,1,689,9,4,0.001,0.0,0.4,0.4,db4a1_00089
0.6456596255302429,0.6477272510528564,0.6241357922554016,0.7053571343421936,2343,1769014635,,False,1,db4a1_00090,2026-01-21_17-57-15,1263.802065372467,1263.802065372467,238745,ggpu106,10.241.148.6,1263.802065372467,1,689,9,0,0.0001,0.0,0.0,0.0,db4a1_00090
0.6929926872253418,0.5111111402511597,0.6924307942390442,0.5272727012634277,7,1769013470,,False,1,db4a1_00091,2026-01-21_17-37-50,70.75186419487,70.75186419487,239677,ggpu106,10.241.148.6,70.75186419487,1,689,9,1,0.0001,0.0,0.0,0.0,db4a1_00091
0.6929672360420227,0.5111111402511597,0.6923204064369202,0.5272727012634277,5,1769013552,,False,1,db4a1_00092,2026-01-21_17-39-12,73.58382225036621,73.58382225036621,240695,ggpu106,10.241.148.6,73.58382225036621,1,689,9,2,0.0001,0.0,0.0,0.0,db4a1_00092
0.6200383305549622,0.6777777671813965,0.5918387174606323,0.7090908885002136,1860,1769014589,,False,1,db4a1_00093,2026-01-21_17-56-29,1028.2975778579712,1028.2975778579712,241753,ggpu106,10.241.148.6,1028.2975778579712,1,689,9,3,0.0001,0.0,0.0,0.0,db4a1_00093
0.4992615580558777,0.7555555701255798,0.5828680396080017,0.6636363863945007,9998,1769019710,,False,1,db4a1_00094,2026-01-21_19-21-50,5113.598288536072,5113.598288536072,244016,ggpu106,10.241.148.6,5113.598288536072,1,689,9,4,0.0001,0.0,0.0,0.0,db4a1_00094
0.656947135925293,0.6022727489471436,0.6362740397453308,0.6607142686843872,2216,1769015829,,False,1,db4a1_00095,2026-01-21_18-17-09,1186.8500678539276,1186.8500678539276,245018,ggpu106,10.241.148.6,1186.8500678539276,1,689,9,0,0.0001,0.0,0.0,0.2,db4a1_00095
0.6929927468299866,0.5111111402511597,0.6924307346343994,0.5272727012634277,7,1769015912,,False,1,db4a1_00096,2026-01-21_18-18-32,72.44232058525085,72.44232058525085,247562,ggpu106,10.241.148.6,72.44232058525085,1,689,9,1,0.0001,0.0,0.0,0.2,db4a1_00096
