inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.2978608310222626,0.9076923131942749,0.3214443027973175,0.8765432238578796,1270,1731630736,,False,1,3a60a_02291,2024-11-15_01-32-16,1322.9345803260803,1322.9345803260803,3996412,ggpu198,10.241.148.98,1322.9345803260803,1,506,8,1,0.001,0.0001,0.0,0.0,3a60a_02291
0.22886724770069122,0.9230769276618958,0.43662601709365845,0.8518518805503845,599,1731630610,,False,1,3a60a_02293,2024-11-15_01-30-10,753.2336316108704,753.2336316108704,3997954,ggpu198,10.241.148.98,753.2336316108704,1,506,8,3,0.001,0.0001,0.0,0.0,3a60a_02293
0.25947412848472595,0.892307698726654,0.38210490345954895,0.8888888955116272,2006,1731630590,,False,1,3a60a_02286,2024-11-15_01-29-50,1964.6413905620575,1964.6413905620575,3993412,ggpu198,10.241.148.98,1964.6413905620575,1,506,7,1,0.001,0.0001,0.0,0.0,3a60a_02286
0.26475441455841064,0.9076923131942749,0.302317351102829,0.9012345671653748,534,1731630353,,False,1,3a60a_02292,2024-11-15_01-25-53,706.9887692928314,706.9887692928314,3997248,ggpu198,10.241.148.98,706.9887692928314,1,506,8,2,0.001,0.0001,0.0,0.0,3a60a_02292
0.519761323928833,0.8153846263885498,0.2344161570072174,0.9629629850387573,372,1731629779,,False,1,3a60a_02290,2024-11-15_01-16-19,514.9446153640747,514.9446153640747,3995802,ggpu198,10.241.148.98,514.9446153640747,1,506,8,0,0.001,0.0001,0.0,0.0,3a60a_02290
0.41031399369239807,0.8461538553237915,0.2814469039440155,0.9125000238418579,320,1731629569,,False,1,3a60a_02289,2024-11-15_01-12-49,472.7461154460907,472.7461154460907,3995262,ggpu198,10.241.148.98,472.7461154460907,1,506,7,4,0.001,0.0001,0.0,0.0,3a60a_02289
0.36883145570755005,0.8769230842590332,0.3041320741176605,0.9012345671653748,392,1731629337,,False,1,3a60a_02288,2024-11-15_01-08-57,549.3652501106262,549.3652501106262,3994552,ggpu198,10.241.148.98,549.3652501106262,1,506,7,3,0.001,0.0001,0.0,0.0,3a60a_02288
0.33281847834587097,0.9076923131942749,0.324931263923645,0.9012345671653748,424,1731629186,,False,1,3a60a_02287,2024-11-15_01-06-26,554.6448576450348,554.6448576450348,3993651,ggpu198,10.241.148.98,554.6448576450348,1,506,7,2,0.001,0.0001,0.0,0.0,3a60a_02287
0.25770875811576843,0.9384615421295166,0.250093549489975,0.9259259104728699,672,1731629019,,False,1,3a60a_02285,2024-11-15_01-03-39,761.7197003364563,761.7197003364563,3992591,ggpu198,10.241.148.98,761.7197003364563,1,506,7,0,0.001,0.0001,0.0,0.0,3a60a_02285
0.35800811648368835,0.8615384697914124,0.376701682806015,0.875,487,1731628708,,False,1,3a60a_02284,2024-11-15_00-58-28,581.0968768596649,581.0968768596649,3991505,ggpu198,10.241.148.98,581.0968768596649,1,506,6,4,0.001,0.0001,0.0,0.0,3a60a_02284
0.28797438740730286,0.9230769276618958,0.39947524666786194,0.8518518805503845,339,1731628591,,False,1,3a60a_02283,2024-11-15_00-56-31,470.14343523979187,470.14343523979187,3991242,ggpu198,10.241.148.98,470.14343523979187,1,506,6,3,0.001,0.0001,0.0,0.0,3a60a_02283
0.3923792541027069,0.8461538553237915,0.3035397529602051,0.9012345671653748,349,1731628553,,False,1,3a60a_02282,2024-11-15_00-55-53,450.72343492507935,450.72343492507935,3990968,ggpu198,10.241.148.98,450.72343492507935,1,506,6,2,0.001,0.0001,0.0,0.0,3a60a_02282
0.35124707221984863,0.8615384697914124,0.216561421751976,0.9506173133850098,503,1731628182,,False,1,3a60a_02280,2024-11-15_00-49-42,595.9430675506592,595.9430675506592,3989215,ggpu198,10.241.148.98,595.9430675506592,1,506,6,0,0.001,0.0001,0.0,0.0,3a60a_02280
0.28945693373680115,0.9076923131942749,0.2713830769062042,0.9135802388191223,320,1731628103,,False,1,3a60a_02281,2024-11-15_00-48-23,491.83354926109314,491.83354926109314,3989673,ggpu198,10.241.148.98,491.83354926109314,1,506,6,1,0.001,0.0001,0.0,0.0,3a60a_02281
0.3479551076889038,0.8769230842590332,0.2686409652233124,0.925000011920929,385,1731628090,,False,1,3a60a_02279,2024-11-15_00-48-10,505.242648601532,505.242648601532,3988981,ggpu198,10.241.148.98,505.242648601532,1,506,5,4,0.001,0.0001,0.0,0.0,3a60a_02279
0.3205479085445404,0.892307698726654,0.4234052002429962,0.8395061492919922,456,1731628026,,False,1,3a60a_02278,2024-11-15_00-47-06,594.4640729427338,594.4640729427338,3988064,ggpu198,10.241.148.98,594.4640729427338,1,506,5,3,0.001,0.0001,0.0,0.0,3a60a_02278
0.2860323190689087,0.9076923131942749,0.3764999210834503,0.8765432238578796,541,1731627587,,False,1,3a60a_02276,2024-11-15_00-39-47,690.7092573642731,690.7092573642731,3986761,ggpu198,10.241.148.98,690.7092573642731,1,506,5,1,0.001,0.0001,0.0,0.0,3a60a_02276
0.6726521253585815,0.6000000238418579,0.6715026497840881,0.604938268661499,0,1731627553,,False,1,3a60a_02277,2024-11-15_00-39-13,158.84624814987183,158.84624814987183,3987781,ggpu198,10.241.148.98,158.84624814987183,1,506,5,2,0.001,0.0001,0.0,0.0,3a60a_02277
0.3946143686771393,0.8615384697914124,0.4102582633495331,0.8765432238578796,863,1731627520,,False,1,3a60a_02273,2024-11-15_00-38-40,914.3618841171265,914.3618841171265,3985141,ggpu198,10.241.148.98,914.3618841171265,1,506,4,3,0.001,0.0001,0.0,0.0,3a60a_02273
0.361964613199234,0.8615384697914124,0.29030439257621765,0.925000011920929,592,1731627381,,False,1,3a60a_02274,2024-11-15_00-36-21,722.698961019516,722.698961019516,3985386,ggpu198,10.241.148.98,722.698961019516,1,506,4,4,0.001,0.0001,0.0,0.0,3a60a_02274
0.3427654504776001,0.8769230842590332,0.25547662377357483,0.9382715821266174,391,1731627315,,False,1,3a60a_02275,2024-11-15_00-35-15,557.7528593540192,557.7528593540192,3986140,ggpu198,10.241.148.98,557.7528593540192,1,506,5,0,0.001,0.0001,0.0,0.0,3a60a_02275
0.24636544287204742,0.9230769276618958,0.35131990909576416,0.8765432238578796,508,1731626824,,False,1,3a60a_02271,2024-11-15_00-27-04,619.3306496143341,619.3306496143341,3983643,ggpu198,10.241.148.98,619.3306496143341,1,506,4,1,0.001,0.0001,0.0,0.0,3a60a_02271
0.3656235933303833,0.8615384697914124,0.2844236195087433,0.9259259104728699,261,1731626704,,False,1,3a60a_02272,2024-11-15_00-25-04,424.26608657836914,424.26608657836914,3984255,ggpu198,10.241.148.98,424.26608657836914,1,506,4,2,0.001,0.0001,0.0,0.0,3a60a_02272
0.16330254077911377,0.9692307710647583,0.34443026781082153,0.8765432238578796,409,1731626603,,False,1,3a60a_02270,2024-11-15_00-23-23,557.7236413955688,557.7236413955688,3983148,ggpu198,10.241.148.98,557.7236413955688,1,506,4,0,0.001,0.0001,0.0,0.0,3a60a_02270
0.2799752950668335,0.9230769276618958,0.3623896837234497,0.8641975522041321,1052,1731626527,,False,1,3a60a_02267,2024-11-15_00-22-07,1140.1585035324097,1140.1585035324097,3981093,ggpu198,10.241.148.98,1140.1585035324097,1,506,3,2,0.001,0.0001,0.0,0.0,3a60a_02267
0.2412528097629547,0.9230769276618958,0.2785014808177948,0.9135802388191223,517,1731626241,,False,1,3a60a_02268,2024-11-15_00-17-21,622.3921434879303,622.3921434879303,3981798,ggpu198,10.241.148.98,622.3921434879303,1,506,3,3,0.001,0.0001,0.0,0.0,3a60a_02268
0.34971585869789124,0.8615384697914124,0.2711813449859619,0.925000011920929,318,1731626126,,False,1,3a60a_02269,2024-11-15_00-15-26,468.9572093486786,468.9572093486786,3982103,ggpu198,10.241.148.98,468.9572093486786,1,506,3,4,0.001,0.0001,0.0,0.0,3a60a_02269
0.27847373485565186,0.9076923131942749,0.27968645095825195,0.9135802388191223,808,1731625966,,False,1,3a60a_02265,2024-11-15_00-12-46,910.1156985759735,910.1156985759735,3979602,ggpu198,10.241.148.98,910.1156985759735,1,506,3,0,0.001,0.0001,0.0,0.0,3a60a_02265
0.3225960433483124,0.892307698726654,0.2799034118652344,0.9135802388191223,369,1731625612,,False,1,3a60a_02266,2024-11-15_00-06-52,508.5313398838043,508.5313398838043,3980137,ggpu198,10.241.148.98,508.5313398838043,1,506,3,1,0.001,0.0001,0.0,0.0,3a60a_02266
0.39299309253692627,0.8461538553237915,0.22950422763824463,0.9375,489,1731625542,,False,1,3a60a_02264,2024-11-15_00-05-42,625.6694192886353,625.6694192886353,3978951,ggpu198,10.241.148.98,625.6694192886353,1,506,2,4,0.001,0.0001,0.0,0.0,3a60a_02264
0.2991669476032257,0.9076923131942749,0.3738303780555725,0.8765432238578796,399,1731625307,,False,1,3a60a_02263,2024-11-15_00-01-47,534.0418167114258,534.0418167114258,3978486,ggpu198,10.241.148.98,534.0418167114258,1,506,2,3,0.001,0.0001,0.0,0.0,3a60a_02263
0.2964986264705658,0.9076923131942749,0.35656261444091797,0.8765432238578796,319,1731625059,,False,1,3a60a_02262,2024-11-14_23-57-39,468.6050355434418,468.6050355434418,3977841,ggpu198,10.241.148.98,468.6050355434418,1,506,2,2,0.001,0.0001,0.0,0.0,3a60a_02262
0.28665390610694885,0.9076923131942749,0.27327656745910645,0.9135802388191223,566,1731624980,,False,1,3a60a_02261,2024-11-14_23-56-20,679.8098955154419,679.8098955154419,3976943,ggpu198,10.241.148.98,679.8098955154419,1,506,2,1,0.001,0.0001,0.0,0.0,3a60a_02261
0.3404614329338074,0.8769230842590332,0.3500375747680664,0.8641975522041321,478,1731624839,,False,1,3a60a_02260,2024-11-14_23-53-59,596.5332026481628,596.5332026481628,3976361,ggpu198,10.241.148.98,596.5332026481628,1,506,2,0,0.001,0.0001,0.0,0.0,3a60a_02260
0.4136268198490143,0.8461538553237915,0.320519357919693,0.887499988079071,405,1731624693,,False,1,3a60a_02259,2024-11-14_23-51-33,536.3270511627197,536.3270511627197,3975929,ggpu198,10.241.148.98,536.3270511627197,1,506,1,4,0.001,0.0001,0.0,0.0,3a60a_02259
0.29152530431747437,0.9076923131942749,0.2918204665184021,0.9012345671653748,1134,1731624513,,False,1,3a60a_02257,2024-11-14_23-48-33,1230.4084725379944,1230.4084725379944,3974105,ggpu198,10.241.148.98,1230.4084725379944,1,506,1,2,0.001,0.0001,0.0,0.0,3a60a_02257
0.22398246824741364,0.9230769276618958,0.3712192475795746,0.8888888955116272,2104,1731624260,,False,1,3a60a_02251,2024-11-14_23-44-20,2018.9236662387848,2018.9236662387848,3969961,ggpu198,10.241.148.98,2018.9236662387848,1,506,0,1,0.001,0.0001,0.0,0.0,3a60a_02251
0.3022611141204834,0.9076923131942749,0.2050797939300537,0.9382715821266174,523,1731624197,,False,1,3a60a_02258,2024-11-14_23-43-17,719.1678991317749,719.1678991317749,3974906,ggpu198,10.241.148.98,719.1678991317749,1,506,1,3,0.001,0.0001,0.0,0.0,3a60a_02258
0.18179671466350555,0.9538461565971375,0.4108319580554962,0.8641975522041321,1039,1731624074,,False,1,3a60a_02255,2024-11-14_23-41-14,1127.8742146492004,1127.8742146492004,3972875,ggpu198,10.241.148.98,1127.8742146492004,1,506,1,0,0.001,0.0001,0.0,0.0,3a60a_02255
0.6739504337310791,0.6000000238418579,0.674135684967041,0.604938268661499,0,1731623394,,False,1,3a60a_02256,2024-11-14_23-29-54,173.67575979232788,173.67575979232788,3973649,ggpu198,10.241.148.98,173.67575979232788,1,506,1,1,0.001,0.0001,0.0,0.0,3a60a_02256
0.30664095282554626,0.892307698726654,0.38380318880081177,0.875,354,1731623243,,False,1,3a60a_02254,2024-11-14_23-27-24,510.0306463241577,510.0306463241577,3972091,ggpu198,10.241.148.98,510.0306463241577,1,506,0,4,0.001,0.0001,0.0,0.0,3a60a_02254
0.36239176988601685,0.8615384697914124,0.23124440014362335,0.9382715821266174,325,1731623140,,False,1,3a60a_02253,2024-11-14_23-25-40,479.67772936820984,479.67772936820984,3971635,ggpu198,10.241.148.98,479.67772936820984,1,506,0,3,0.001,0.0001,0.0,0.0,3a60a_02253
0.2744106650352478,0.9076923131942749,0.28244858980178833,0.9135802388191223,363,1731622868,,False,1,3a60a_02252,2024-11-14_23-21-08,520.8137505054474,520.8137505054474,3970704,ggpu198,10.241.148.98,520.8137505054474,1,506,0,2,0.001,0.0001,0.0,0.0,3a60a_02252
0.32319626212120056,0.892307698726654,0.2875073254108429,0.9012345671653748,381,1731622694,,False,1,3a60a_02250,2024-11-14_23-18-14,481.8026566505432,481.8026566505432,3969456,ggpu198,10.241.148.98,481.8026566505432,1,506,0,0,0.001,0.0001,0.0,0.0,3a60a_02250
0.40866416692733765,0.7692307829856873,0.46271437406539917,0.762499988079071,279,1731622583,,False,1,3a60a_02249,2024-11-14_23-16-23,378.6711995601654,378.6711995601654,3969222,ggpu198,10.241.148.98,378.6711995601654,1,506,9,4,0.01,0.0001,0.4,0.4,3a60a_02249
0.2968998849391937,0.9076923131942749,0.3441218435764313,0.8888888955116272,218,1731622287,,False,1,3a60a_02248,2024-11-14_23-11-27,346.0915279388428,346.0915279388428,3968227,ggpu198,10.241.148.98,346.0915279388428,1,506,9,3,0.01,0.0001,0.4,0.4,3a60a_02248
0.43667808175086975,0.7692307829856873,0.45025742053985596,0.8024691343307495,127,1731622218,,False,1,3a60a_02247,2024-11-14_23-10-18,276.3205156326294,276.3205156326294,3967960,ggpu198,10.241.148.98,276.3205156326294,1,506,9,2,0.01,0.0001,0.4,0.4,3a60a_02247
0.35798197984695435,0.8615384697914124,0.3106323778629303,0.9012345671653748,304,1731622171,,False,1,3a60a_02246,2024-11-14_23-09-31,454.38690423965454,454.38690423965454,3967033,ggpu198,10.241.148.98,454.38690423965454,1,506,9,1,0.01,0.0001,0.4,0.4,3a60a_02246
0.3152863085269928,0.9076923131942749,0.42388105392456055,0.8395061492919922,357,1731622131,,False,1,3a60a_02245,2024-11-14_23-08-51,472.3347387313843,472.3347387313843,3966700,ggpu198,10.241.148.98,472.3347387313843,1,506,9,0,0.01,0.0001,0.4,0.4,3a60a_02245
0.34067055583000183,0.8615384697914124,0.3048197329044342,0.8999999761581421,453,1731621896,,False,1,3a60a_02244,2024-11-14_23-04-56,552.2935819625854,552.2935819625854,3965545,ggpu198,10.241.148.98,552.2935819625854,1,506,8,4,0.01,0.0001,0.4,0.4,3a60a_02244
0.24872922897338867,0.9230769276618958,0.407511442899704,0.8518518805503845,458,1731621875,,False,1,3a60a_02243,2024-11-14_23-04-35,556.874427318573,556.874427318573,3965159,ggpu198,10.241.148.98,556.874427318573,1,506,8,3,0.01,0.0001,0.4,0.4,3a60a_02243
0.2854921817779541,0.9076923131942749,0.31599563360214233,0.9012345671653748,272,1731621658,,False,1,3a60a_02242,2024-11-14_23-00-58,379.7848947048187,379.7848947048187,3964596,ggpu198,10.241.148.98,379.7848947048187,1,506,8,2,0.01,0.0001,0.4,0.4,3a60a_02242
0.3227180540561676,0.9076923131942749,0.32419076561927795,0.8765432238578796,207,1731621574,,False,1,3a60a_02241,2024-11-14_22-59-34,341.53740429878235,341.53740429878235,3964323,ggpu198,10.241.148.98,341.53740429878235,1,506,8,1,0.01,0.0001,0.4,0.4,3a60a_02241
0.4918653070926666,0.8153846263885498,0.27155566215515137,0.9506173133850098,164,1731621306,,False,1,3a60a_02240,2024-11-14_22-55-06,308.6638262271881,308.6638262271881,3963362,ggpu198,10.241.148.98,308.6638262271881,1,506,8,0,0.01,0.0001,0.4,0.4,3a60a_02240
0.40324342250823975,0.8461538553237915,0.3036264479160309,0.887499988079071,190,1731621289,,False,1,3a60a_02239,2024-11-14_22-54-49,315.7841103076935,315.7841103076935,3962974,ggpu198,10.241.148.98,315.7841103076935,1,506,7,4,0.01,0.0001,0.4,0.4,3a60a_02239
0.37212979793548584,0.8769230842590332,0.3133716881275177,0.9012345671653748,221,1731621224,,False,1,3a60a_02238,2024-11-14_22-53-44,372.4781515598297,372.4781515598297,3962350,ggpu198,10.241.148.98,372.4781515598297,1,506,7,3,0.01,0.0001,0.4,0.4,3a60a_02238
0.31383460760116577,0.9076923131942749,0.31686776876449585,0.9012345671653748,254,1731621151,,False,1,3a60a_02237,2024-11-14_22-52-31,394.3599545955658,394.3599545955658,3961892,ggpu198,10.241.148.98,394.3599545955658,1,506,7,2,0.01,0.0001,0.4,0.4,3a60a_02237
0.34084197878837585,0.8769230842590332,0.3579288125038147,0.875,486,1731620953,,False,1,3a60a_02234,2024-11-14_22-49-13,579.6302101612091,579.6302101612091,3959902,ggpu198,10.241.148.98,579.6302101612091,1,506,6,4,0.01,0.0001,0.4,0.4,3a60a_02234
0.25643399357795715,0.9384615421295166,0.26473814249038696,0.9259259104728699,245,1731620912,,False,1,3a60a_02235,2024-11-14_22-48-32,384.3407564163208,384.3407564163208,3960508,ggpu198,10.241.148.98,384.3407564163208,1,506,7,0,0.01,0.0001,0.4,0.4,3a60a_02235
0.5934494137763977,0.6461538672447205,0.5891839265823364,0.6296296119689941,120,1731620804,,False,1,3a60a_02236,2024-11-14_22-46-44,276.2487304210663,276.2487304210663,3960917,ggpu198,10.241.148.98,276.2487304210663,1,506,7,1,0.01,0.0001,0.4,0.4,3a60a_02236
0.2827742397785187,0.9230769276618958,0.42065462470054626,0.8518518805503845,344,1731620673,,False,1,3a60a_02233,2024-11-14_22-44-33,462.95634055137634,462.95634055137634,3959247,ggpu198,10.241.148.98,462.95634055137634,1,506,6,3,0.01,0.0001,0.4,0.4,3a60a_02233
0.3655550181865692,0.8615384697914124,0.241885244846344,0.9506173133850098,476,1731620489,,False,1,3a60a_02230,2024-11-14_22-41-29,546.7161767482758,546.7161767482758,3957328,ggpu198,10.241.148.98,546.7161767482758,1,506,6,0,0.01,0.0001,0.4,0.4,3a60a_02230
0.38827356696128845,0.8307692408561707,0.3228347599506378,0.9012345671653748,191,1731620459,,False,1,3a60a_02232,2024-11-14_22-40-59,351.91653275489807,351.91653275489807,3958767,ggpu198,10.241.148.98,351.91653275489807,1,506,6,2,0.01,0.0001,0.4,0.4,3a60a_02232
0.27072206139564514,0.9076923131942749,0.27514997124671936,0.9135802388191223,224,1731620294,,False,1,3a60a_02231,2024-11-14_22-38-14,338.8094537258148,338.8094537258148,3957734,ggpu198,10.241.148.98,338.8094537258148,1,506,6,1,0.01,0.0001,0.4,0.4,3a60a_02231
0.5589587688446045,0.5846154093742371,0.5158998966217041,0.6875,140,1731620161,,False,1,3a60a_02229,2024-11-14_22-36-01,247.656316280365,247.656316280365,3957085,ggpu198,10.241.148.98,247.656316280365,1,506,5,4,0.01,0.0001,0.4,0.4,3a60a_02229
0.33996817469596863,0.892307698726654,0.4061164855957031,0.8518518805503845,247,1731620028,,False,1,3a60a_02228,2024-11-14_22-33-48,379.6457281112671,379.6457281112671,3956088,ggpu198,10.241.148.98,379.6457281112671,1,506,5,3,0.01,0.0001,0.4,0.4,3a60a_02228
0.3145013749599457,0.9076923131942749,0.44212543964385986,0.8271604776382446,356,1731619928,,False,1,3a60a_02226,2024-11-14_22-32-08,481.9538173675537,481.9538173675537,3954868,ggpu198,10.241.148.98,481.9538173675537,1,506,5,1,0.01,0.0001,0.4,0.4,3a60a_02226
0.3051484227180481,0.9076923131942749,0.22921206057071686,0.9382715821266174,398,1731619901,,False,1,3a60a_02225,2024-11-14_22-31-42,496.63158321380615,496.63158321380615,3954480,ggpu198,10.241.148.98,496.63158321380615,1,506,5,0,0.01,0.0001,0.4,0.4,3a60a_02225
0.6738479733467102,0.6000000238418579,0.6707273721694946,0.604938268661499,6,1731619830,,False,1,3a60a_02227,2024-11-14_22-30-30,181.34460639953613,181.34460639953613,3955855,ggpu198,10.241.148.98,181.34460639953613,1,506,5,2,0.01,0.0001,0.4,0.4,3a60a_02227
0.555854856967926,0.6615384817123413,0.5597258806228638,0.574999988079071,133,1731619600,,False,1,3a60a_02224,2024-11-14_22-26-40,297.23740816116333,297.23740816116333,3953881,ggpu198,10.241.148.98,297.23740816116333,1,506,4,4,0.01,0.0001,0.4,0.4,3a60a_02224
0.3897976875305176,0.8615384697914124,0.36635255813598633,0.8765432238578796,319,1731619583,,False,1,3a60a_02223,2024-11-14_22-26-23,440.1380259990692,440.1380259990692,3953269,ggpu198,10.241.148.98,440.1380259990692,1,506,4,3,0.01,0.0001,0.4,0.4,3a60a_02223
0.3714130222797394,0.892307698726654,0.3879210352897644,0.8148148059844971,171,1731619395,,False,1,3a60a_02222,2024-11-14_22-23-15,320.63736605644226,320.63736605644226,3952701,ggpu198,10.241.148.98,320.63736605644226,1,506,4,2,0.01,0.0001,0.4,0.4,3a60a_02222
0.3602892756462097,0.8769230842590332,0.42010498046875,0.8148148059844971,228,1731619362,,False,1,3a60a_02221,2024-11-14_22-22-42,362.72261571884155,362.72261571884155,3952112,ggpu198,10.241.148.98,362.72261571884155,1,506,4,1,0.01,0.0001,0.4,0.4,3a60a_02221
0.18495000898838043,0.9692307710647583,0.3403906226158142,0.8765432238578796,256,1731619222,,False,1,3a60a_02220,2024-11-14_22-20-22,377.14544916152954,377.14544916152954,3951324,ggpu198,10.241.148.98,377.14544916152954,1,506,4,0,0.01,0.0001,0.4,0.4,3a60a_02220
0.56389981508255,0.7230769395828247,0.5147380232810974,0.762499988079071,106,1731619103,,False,1,3a60a_02219,2024-11-14_22-18-23,258.2157311439514,258.2157311439514,3951095,ggpu198,10.241.148.98,258.2157311439514,1,506,3,4,0.01,0.0001,0.4,0.4,3a60a_02219
0.32862889766693115,0.9076923131942749,0.3756164610385895,0.8641975522041321,370,1731619034,,False,1,3a60a_02217,2024-11-14_22-17-14,461.14232087135315,461.14232087135315,3949883,ggpu198,10.241.148.98,461.14232087135315,1,506,3,2,0.01,0.0001,0.4,0.4,3a60a_02217
0.2444354146718979,0.9230769276618958,0.2936307191848755,0.9012345671653748,213,1731618921,,False,1,3a60a_02218,2024-11-14_22-15-21,329.4626393318176,329.4626393318176,3950153,ggpu198,10.241.148.98,329.4626393318176,1,506,3,3,0.01,0.0001,0.4,0.4,3a60a_02218
0.29510802030563354,0.892307698726654,0.28570225834846497,0.9135802388191223,341,1731618801,,False,1,3a60a_02216,2024-11-14_22-13-21,446.6323115825653,446.6323115825653,3948628,ggpu198,10.241.148.98,446.6323115825653,1,506,3,1,0.01,0.0001,0.4,0.4,3a60a_02216
0.31506916880607605,0.9076923131942749,0.29491740465164185,0.9259259104728699,337,1731618775,,False,1,3a60a_02215,2024-11-14_22-12-55,426.5102741718292,426.5102741718292,3948477,ggpu198,10.241.148.98,426.5102741718292,1,506,3,0,0.01,0.0001,0.4,0.4,3a60a_02215
0.5948653221130371,0.7076923251152039,0.5783693790435791,0.699999988079071,73,1731618548,,False,1,3a60a_02214,2024-11-14_22-09-08,206.40852165222168,206.40852165222168,3948124,ggpu198,10.241.148.98,206.40852165222168,1,506,2,4,0.01,0.0001,0.4,0.4,3a60a_02214
0.28422462940216064,0.9076923131942749,0.36558881402015686,0.8765432238578796,356,1731618497,,False,1,3a60a_02212,2024-11-14_22-08-17,497.96698117256165,497.96698117256165,3946959,ggpu198,10.241.148.98,497.96698117256165,1,506,2,2,0.01,0.0001,0.4,0.4,3a60a_02212
0.27039188146591187,0.9076923131942749,0.2752375602722168,0.9135802388191223,403,1731618331,,False,1,3a60a_02211,2024-11-14_22-05-31,522.3763148784637,522.3763148784637,3945784,ggpu198,10.241.148.98,522.3763148784637,1,506,2,1,0.01,0.0001,0.4,0.4,3a60a_02211
0.3173116147518158,0.9076923131942749,0.377381831407547,0.8765432238578796,164,1731618324,,False,1,3a60a_02213,2024-11-14_22-05-24,325.0817639827728,325.0817639827728,3946965,ggpu198,10.241.148.98,325.0817639827728,1,506,2,3,0.01,0.0001,0.4,0.4,3a60a_02213
0.3424093425273895,0.892307698726654,0.3566703498363495,0.8641975522041321,347,1731618283,,False,1,3a60a_02210,2024-11-14_22-04-43,473.750120639801,473.750120639801,3945782,ggpu198,10.241.148.98,473.750120639801,1,506,2,0,0.01,0.0001,0.4,0.4,3a60a_02210
0.4647166132926941,0.8461538553237915,0.4260551333427429,0.824999988079071,134,1731617942,,False,1,3a60a_02209,2024-11-14_21-59-02,291.184011220932,291.184011220932,3944798,ggpu198,10.241.148.98,291.184011220932,1,506,1,4,0.01,0.0001,0.4,0.4,3a60a_02209
0.3274726867675781,0.9076923131942749,0.20954862236976624,0.9506173133850098,255,1731617938,,False,1,3a60a_02208,2024-11-14_21-58-58,388.4475154876709,388.4475154876709,3944362,ggpu198,10.241.148.98,388.4475154876709,1,506,1,3,0.01,0.0001,0.4,0.4,3a60a_02208
0.3146992623806,0.9076923131942749,0.2962174415588379,0.9012345671653748,304,1731617752,,False,1,3a60a_02207,2024-11-14_21-55-52,458.2136857509613,458.2136857509613,3943522,ggpu198,10.241.148.98,458.2136857509613,1,506,1,2,0.01,0.0001,0.4,0.4,3a60a_02207
0.29648536443710327,0.892307698726654,0.40089845657348633,0.875,772,1731617751,,False,1,3a60a_02204,2024-11-14_21-55-51,804.1791660785675,804.1791660785675,3941553,ggpu198,10.241.148.98,804.1791660785675,1,506,0,4,0.01,0.0001,0.4,0.4,3a60a_02204
0.41639474034309387,0.8769230842590332,0.4057231843471527,0.8148148059844971,240,1731617601,,False,1,3a60a_02206,2024-11-14_21-53-21,385.69176292419434,385.69176292419434,3943058,ggpu198,10.241.148.98,385.69176292419434,1,506,1,1,0.01,0.0001,0.4,0.4,3a60a_02206
0.3174777925014496,0.8615384697914124,0.4039222300052643,0.8024691343307495,302,1731617467,,False,1,3a60a_02205,2024-11-14_21-51-07,446.447856426239,446.447856426239,3942105,ggpu198,10.241.148.98,446.447856426239,1,506,1,0,0.01,0.0001,0.4,0.4,3a60a_02205
0.37531816959381104,0.8615384697914124,0.25745290517807007,0.9382715821266174,190,1731617258,,False,1,3a60a_02203,2024-11-14_21-47-38,311.20546293258667,311.20546293258667,3941324,ggpu198,10.241.148.98,311.20546293258667,1,506,0,3,0.01,0.0001,0.4,0.4,3a60a_02203
0.2689772844314575,0.9076923131942749,0.2831876277923584,0.9135802388191223,347,1731617136,,False,1,3a60a_02202,2024-11-14_21-45-36,469.5933253765106,469.5933253765106,3940339,ggpu198,10.241.148.98,469.5933253765106,1,506,0,2,0.01,0.0001,0.4,0.4,3a60a_02202
0.27175867557525635,0.9230769276618958,0.3143604099750519,0.8888888955116272,208,1731616978,,False,1,3a60a_02201,2024-11-14_21-42-58,323.6943392753601,323.6943392753601,3939796,ggpu198,10.241.148.98,323.6943392753601,1,506,0,1,0.01,0.0001,0.4,0.4,3a60a_02201
0.29944294691085815,0.9076923131942749,0.3429625928401947,0.887499988079071,237,1731616896,,False,1,3a60a_02199,2024-11-14_21-41-36,367.12318539619446,367.12318539619446,3938928,ggpu198,10.241.148.98,367.12318539619446,1,506,9,4,0.01,0.0001,0.4,0.2,3a60a_02199
0.329276442527771,0.892307698726654,0.30341583490371704,0.9012345671653748,225,1731616878,,False,1,3a60a_02200,2024-11-14_21-41-18,349.60180735588074,349.60180735588074,3939154,ggpu198,10.241.148.98,349.60180735588074,1,506,0,0,0.01,0.0001,0.4,0.4,3a60a_02200
0.296471506357193,0.9076923131942749,0.33207961916923523,0.8888888955116272,192,1731616626,,False,1,3a60a_02198,2024-11-14_21-37-06,348.9472219944,348.9472219944,3938237,ggpu198,10.241.148.98,348.9472219944,1,506,9,3,0.01,0.0001,0.4,0.2,3a60a_02198
