inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.5301128625869751,0.7666666507720947,0.5817422866821289,0.699999988079071,1816,1778205435,,False,1,2bf49_00349,2026-05-08_03-57-15,993.986968755722,993.986968755722,1443977,ggpu108,10.241.148.8,993.986968755722,1,689,3,4,0.001,0.001,0.4,0.0,2bf49_00349
0.494657427072525,0.8222222328186035,0.48734840750694275,0.7636363506317139,4223,1778205194,,False,1,2bf49_00347,2026-05-08_03-53-14,2234.4765944480896,2234.4765944480896,1439587,ggpu108,10.241.148.8,2234.4765944480896,1,689,3,2,0.001,0.001,0.4,0.0,2bf49_00347
0.5911399722099304,0.7222222089767456,0.5347405076026917,0.7545454502105713,1586,1778204432,,False,1,2bf49_00348,2026-05-08_03-40-32,887.6341006755829,887.6341006755829,1441528,ggpu108,10.241.148.8,887.6341006755829,1,689,3,3,0.001,0.001,0.4,0.0,2bf49_00348
0.5192049741744995,0.7888888716697693,0.5032485127449036,0.7909091114997864,3024,1778203531,,False,1,2bf49_00346,2026-05-08_03-25-31,1619.8285760879517,1619.8285760879517,1437004,ggpu108,10.241.148.8,1619.8285760879517,1,689,3,1,0.001,0.001,0.4,0.0,2bf49_00346
0.4848789870738983,0.7840909361839294,0.49929556250572205,0.7767857313156128,2358,1778202948,,False,1,2bf49_00345,2026-05-08_03-15-48,1274.630939245224,1274.630939245224,1435713,ggpu108,10.241.148.8,1274.630939245224,1,689,3,0,0.001,0.001,0.4,0.0,2bf49_00345
0.5981296300888062,0.6666666865348816,0.6334530711174011,0.6454545259475708,602,1778201904,,False,1,2bf49_00344,2026-05-08_02-58-24,383.55355501174927,383.55355501174927,1434531,ggpu108,10.241.148.8,383.55355501174927,1,689,3,4,0.001,0.001,0.2,0.4,2bf49_00344
0.6288539171218872,0.6777777671813965,0.599338948726654,0.6727272868156433,669,1778201664,,False,1,2bf49_00342,2026-05-08_02-54-24,423.89968490600586,423.89968490600586,1432305,ggpu108,10.241.148.8,423.89968490600586,1,689,3,2,0.001,0.001,0.2,0.4,2bf49_00342
0.6802611351013184,0.6666666865348816,0.671850323677063,0.6272727251052856,174,1778201512,,False,1,2bf49_00343,2026-05-08_02-51-52,162.48856782913208,162.48856782913208,1433405,ggpu108,10.241.148.8,162.48856782913208,1,689,3,3,0.001,0.001,0.2,0.4,2bf49_00343
0.5991003513336182,0.6888889074325562,0.6245121359825134,0.6636363863945007,608,1778201340,,False,1,2bf49_00341,2026-05-08_02-49-00,388.4740786552429,388.4740786552429,1430924,ggpu108,10.241.148.8,388.4740786552429,1,689,3,1,0.001,0.001,0.2,0.4,2bf49_00341
0.5771618485450745,0.7045454382896423,0.6099191904067993,0.7321428656578064,771,1778201231,,False,1,2bf49_00340,2026-05-08_02-47-11,462.4326992034912,462.4326992034912,1429735,ggpu108,10.241.148.8,462.4326992034912,1,689,3,0,0.001,0.001,0.2,0.4,2bf49_00340
0.583215057849884,0.6777777671813965,0.6210919618606567,0.6545454263687134,634,1778200943,,False,1,2bf49_00339,2026-05-08_02-42-23,402.11526560783386,402.11526560783386,1428358,ggpu108,10.241.148.8,402.11526560783386,1,689,3,4,0.001,0.001,0.2,0.2,2bf49_00339
0.5866780281066895,0.699999988079071,0.5696316957473755,0.6818181872367859,780,1778200761,,False,1,2bf49_00337,2026-05-08_02-39-21,472.5774691104889,472.5774691104889,1426142,ggpu108,10.241.148.8,472.5774691104889,1,689,3,2,0.001,0.001,0.2,0.2,2bf49_00337
0.6802054643630981,0.6333333253860474,0.6718068718910217,0.6454545259475708,174,1778200532,,False,1,2bf49_00338,2026-05-08_02-35-32,160.72778797149658,160.72778797149658,1427172,ggpu108,10.241.148.8,160.72778797149658,1,689,3,3,0.001,0.001,0.2,0.2,2bf49_00338
0.570020318031311,0.7222222089767456,0.5878252983093262,0.6454545259475708,658,1778200364,,False,1,2bf49_00336,2026-05-08_02-32-44,416.9848198890686,416.9848198890686,1424681,ggpu108,10.241.148.8,416.9848198890686,1,689,3,1,0.001,0.001,0.2,0.2,2bf49_00336
0.5484628081321716,0.7045454382896423,0.5705085396766663,0.7410714030265808,834,1778200281,,False,1,2bf49_00335,2026-05-08_02-31-21,498.90035033226013,498.90035033226013,1423486,ggpu108,10.241.148.8,498.90035033226013,1,689,3,0,0.001,0.001,0.2,0.2,2bf49_00335
0.5262560248374939,0.7666666507720947,0.582611083984375,0.6909090876579285,1791,1778199939,,False,1,2bf49_00334,2026-05-08_02-25-39,998.852609872818,998.852609872818,1421192,ggpu108,10.241.148.8,998.852609872818,1,689,3,4,0.001,0.001,0.2,0.0,2bf49_00334
0.4918211102485657,0.8111110925674438,0.4837146997451782,0.7636363506317139,3622,1778199773,,False,1,2bf49_00332,2026-05-08_02-22-53,1950.2875175476074,1950.2875175476074,1417582,ggpu108,10.241.148.8,1950.2875175476074,1,689,3,2,0.001,0.001,0.2,0.0,2bf49_00332
0.6804841160774231,0.6555555462837219,0.6706523299217224,0.6363636255264282,181,1778198933,,False,1,2bf49_00333,2026-05-08_02-08-53,164.2690134048462,164.2690134048462,1420063,ggpu108,10.241.148.8,164.2690134048462,1,689,3,3,0.001,0.001,0.2,0.0,2bf49_00333
0.5185775756835938,0.7888888716697693,0.4974147081375122,0.7909091114997864,3341,1778198761,,False,1,2bf49_00331,2026-05-08_02-06-01,1807.912503004074,1807.912503004074,1415297,ggpu108,10.241.148.8,1807.912503004074,1,689,3,1,0.001,0.001,0.2,0.0,2bf49_00331
0.4821436107158661,0.7727272510528564,0.4988088607788086,0.7946428656578064,1911,1778197815,,False,1,2bf49_00330,2026-05-08_01-50-15,1047.6071524620056,1047.6071524620056,1413995,ggpu108,10.241.148.8,1047.6071524620056,1,689,3,0,0.001,0.001,0.2,0.0,2bf49_00330
0.5962495803833008,0.6666666865348816,0.631825864315033,0.6454545259475708,402,1778196945,,False,1,2bf49_00329,2026-05-08_01-35-45,281.43938660621643,281.43938660621643,1412897,ggpu108,10.241.148.8,281.43938660621643,1,689,3,4,0.001,0.001,0.0,0.4,2bf49_00329
0.6122961044311523,0.6666666865348816,0.5873047709465027,0.6545454263687134,449,1778196760,,False,1,2bf49_00327,2026-05-08_01-32-40,304.3825879096985,304.3825879096985,1410761,ggpu108,10.241.148.8,304.3825879096985,1,689,3,2,0.001,0.001,0.0,0.4,2bf49_00327
0.6819568276405334,0.6555555462837219,0.6731571555137634,0.6272727251052856,96,1778196655,,False,1,2bf49_00328,2026-05-08_01-30-55,120.4294650554657,120.4294650554657,1411786,ggpu108,10.241.148.8,120.4294650554657,1,689,3,3,0.001,0.001,0.0,0.4,2bf49_00328
0.5848196148872375,0.7111111283302307,0.6092876195907593,0.6727272868156433,402,1778196525,,False,1,2bf49_00326,2026-05-08_01-28-45,278.8713562488556,278.8713562488556,1409524,ggpu108,10.241.148.8,278.8713562488556,1,689,3,1,0.001,0.001,0.0,0.4,2bf49_00326
0.5688612461090088,0.7045454382896423,0.6007495522499084,0.7142857313156128,497,1778196447,,False,1,2bf49_00325,2026-05-08_01-27-27,330.14215779304504,330.14215779304504,1408374,ggpu108,10.241.148.8,330.14215779304504,1,689,3,0,0.001,0.001,0.0,0.4,2bf49_00325
0.5777807235717773,0.699999988079071,0.6167894005775452,0.6727272868156433,441,1778196239,,False,1,2bf49_00324,2026-05-08_01-23-59,294.3756742477417,294.3756742477417,1407178,ggpu108,10.241.148.8,294.3756742477417,1,689,3,4,0.001,0.001,0.0,0.2,2bf49_00324
0.5288405418395996,0.7333333492279053,0.5237587094306946,0.699999988079071,1072,1778196109,,False,1,2bf49_00322,2026-05-08_01-21-49,626.3059990406036,626.3059990406036,1404594,ggpu108,10.241.148.8,626.3059990406036,1,689,3,2,0.001,0.001,0.0,0.2,2bf49_00322
0.6358104944229126,0.6555555462837219,0.5697818398475647,0.6909090876579285,400,1778195936,,False,1,2bf49_00323,2026-05-08_01-18-56,278.90592670440674,278.90592670440674,1405780,ggpu108,10.241.148.8,278.90592670440674,1,689,3,3,0.001,0.001,0.0,0.2,2bf49_00323
0.543971836566925,0.7111111283302307,0.5438536405563354,0.6909090876579285,546,1778195649,,False,1,2bf49_00321,2026-05-08_01-14-09,352.12831926345825,352.12831926345825,1403384,ggpu108,10.241.148.8,352.12831926345825,1,689,3,1,0.001,0.001,0.0,0.2,2bf49_00321
0.5213246941566467,0.7888888716697693,0.5793843269348145,0.7090908885002136,1384,1778195475,,False,1,2bf49_00319,2026-05-08_01-11-15,796.3320209980011,796.3320209980011,1400526,ggpu108,10.241.148.8,796.3320209980011,1,689,3,4,0.001,0.001,0.0,0.0,2bf49_00319
0.5306529998779297,0.6931818127632141,0.5440008044242859,0.6964285969734192,610,1778195288,,False,1,2bf49_00320,2026-05-08_01-08-08,386.99285769462585,386.99285769462585,1401821,ggpu108,10.241.148.8,386.99285769462585,1,689,3,0,0.001,0.001,0.0,0.2,2bf49_00320
0.5821412801742554,0.7222222089767456,0.5273717045783997,0.7545454502105713,920,1778194893,,False,1,2bf49_00318,2026-05-08_01-01-33,537.2030870914459,537.2030870914459,1399042,ggpu108,10.241.148.8,537.2030870914459,1,689,3,3,0.001,0.001,0.0,0.0,2bf49_00318
0.46460220217704773,0.8068181872367859,0.4866768717765808,0.7767857313156128,2962,1778194668,,False,1,2bf49_00315,2026-05-08_00-57-48,1599.7954568862915,1599.7954568862915,1394113,ggpu108,10.241.148.8,1599.7954568862915,1,689,3,0,0.001,0.001,0.0,0.0,2bf49_00315
0.4940858483314514,0.8111110925674438,0.4831920266151428,0.7727272510528564,1189,1778194348,,False,1,2bf49_00317,2026-05-08_00-52-28,687.4648008346558,687.4648008346558,1397029,ggpu108,10.241.148.8,687.4648008346558,1,689,3,2,0.001,0.001,0.0,0.0,2bf49_00317
0.5173026323318481,0.7888888716697693,0.5021424293518066,0.7818182110786438,784,1778193652,,False,1,2bf49_00316,2026-05-08_00-40-52,471.55110692977905,471.55110692977905,1395242,ggpu108,10.241.148.8,471.55110692977905,1,689,3,1,0.001,0.001,0.0,0.0,2bf49_00316
0.601963222026825,0.6888889074325562,0.6335622668266296,0.6636363863945007,178,1778193173,,False,1,2bf49_00314,2026-05-08_00-32-53,158.88138437271118,158.88138437271118,1393103,ggpu108,10.241.148.8,158.88138437271118,1,689,3,4,0.01,0.001,0.4,0.4,2bf49_00314
0.6149169206619263,0.6666666865348816,0.5940731167793274,0.6727272868156433,264,1778193061,,False,1,2bf49_00312,2026-05-08_00-31-01,206.98299646377563,206.98299646377563,1390991,ggpu108,10.241.148.8,206.98299646377563,1,689,3,2,0.01,0.001,0.4,0.4,2bf49_00312
0.6570868492126465,0.6555555462837219,0.6077451109886169,0.699999988079071,141,1778193005,,False,1,2bf49_00313,2026-05-08_00-30-05,142.16306352615356,142.16306352615356,1391601,ggpu108,10.241.148.8,142.16306352615356,1,689,3,3,0.01,0.001,0.4,0.4,2bf49_00313
0.5974070429801941,0.699999988079071,0.62042635679245,0.6727272868156433,183,1778192855,,False,1,2bf49_00311,2026-05-08_00-27-35,163.2849156856537,163.2849156856537,1389795,ggpu108,10.241.148.8,163.2849156856537,1,689,3,1,0.01,0.001,0.4,0.4,2bf49_00311
0.5834877490997314,0.6818181872367859,0.6050346493721008,0.7053571343421936,222,1778192846,,False,1,2bf49_00310,2026-05-08_00-27-26,186.14208316802979,186.14208316802979,1388864,ggpu108,10.241.148.8,186.14208316802979,1,689,3,0,0.01,0.001,0.4,0.4,2bf49_00310
0.5919458866119385,0.6777777671813965,0.6249156594276428,0.6454545259475708,189,1778192685,,False,1,2bf49_00309,2026-05-08_00-24-45,164.6199541091919,164.6199541091919,1387680,ggpu108,10.241.148.8,164.6199541091919,1,689,3,4,0.01,0.001,0.4,0.2,2bf49_00309
0.6300782561302185,0.6888889074325562,0.5661505460739136,0.6909090876579285,263,1778192651,,False,1,2bf49_00308,2026-05-08_00-24-11,206.04560923576355,206.04560923576355,1386664,ggpu108,10.241.148.8,206.04560923576355,1,689,3,3,0.01,0.001,0.4,0.2,2bf49_00308
0.5889940857887268,0.6666666865348816,0.5787611603736877,0.6636363863945007,361,1778192513,,False,1,2bf49_00307,2026-05-08_00-21-53,257.71908140182495,257.71908140182495,1385468,ggpu108,10.241.148.8,257.71908140182495,1,689,3,2,0.01,0.001,0.4,0.2,2bf49_00307
0.5247083902359009,0.7888888716697693,0.5786152482032776,0.699999988079071,1338,1778192437,,False,1,2bf49_00304,2026-05-08_00-20-37,747.6135475635529,747.6135475635529,1381779,ggpu108,10.241.148.8,747.6135475635529,1,689,3,4,0.01,0.001,0.4,0.0,2bf49_00304
0.5748001933097839,0.7222222089767456,0.589682400226593,0.6272727251052856,220,1778192248,,False,1,2bf49_00306,2026-05-08_00-17-28,186.15473198890686,186.15473198890686,1384267,ggpu108,10.241.148.8,186.15473198890686,1,689,3,1,0.01,0.001,0.4,0.2,2bf49_00306
0.5441242456436157,0.6818181872367859,0.5580562353134155,0.6875,424,1778192053,,False,1,2bf49_00305,2026-05-08_00-14-13,285.0146598815918,285.0146598815918,1382799,ggpu108,10.241.148.8,285.0146598815918,1,689,3,0,0.01,0.001,0.4,0.2,2bf49_00305
0.49992066621780396,0.8111110925674438,0.4895414113998413,0.7727272510528564,1105,1778191759,,False,1,2bf49_00302,2026-05-08_00-09-19,642.2735433578491,642.2735433578491,1379012,ggpu108,10.241.148.8,642.2735433578491,1,689,3,2,0.01,0.001,0.4,0.0,2bf49_00302
0.5832966566085815,0.699999988079071,0.5299286842346191,0.7727272510528564,881,1778191681,,False,1,2bf49_00303,2026-05-08_00-08-01,526.8647947311401,526.8647947311401,1380032,ggpu108,10.241.148.8,526.8647947311401,1,689,3,3,0.01,0.001,0.4,0.0,2bf49_00303
0.5196519494056702,0.7888888716697693,0.5073753595352173,0.7909091114997864,993,1778191147,,False,1,2bf49_00301,2026-05-07_23-59-07,583.9346935749054,583.9346935749054,1377192,ggpu108,10.241.148.8,583.9346935749054,1,689,3,1,0.01,0.001,0.4,0.0,2bf49_00301
0.4833225905895233,0.7954545617103577,0.5020071268081665,0.8125,1192,1778191109,,False,1,2bf49_00300,2026-05-07_23-58-29,683.2546365261078,683.2546365261078,1376005,ggpu108,10.241.148.8,683.2546365261078,1,689,3,0,0.01,0.001,0.4,0.0,2bf49_00300
0.6004435420036316,0.6777777671813965,0.6316497921943665,0.6727272868156433,176,1778190554,,False,1,2bf49_00299,2026-05-07_23-49-14,160.6029291152954,160.6029291152954,1375061,ggpu108,10.241.148.8,160.6029291152954,1,689,3,4,0.01,0.001,0.2,0.4,2bf49_00299
0.6663287878036499,0.6333333253860474,0.6086719632148743,0.6545454263687134,136,1778190417,,False,1,2bf49_00298,2026-05-07_23-46-57,140.7572476863861,140.7572476863861,1373957,ggpu108,10.241.148.8,140.7572476863861,1,689,3,3,0.01,0.001,0.2,0.4,2bf49_00298
0.6131381988525391,0.6777777671813965,0.587517499923706,0.6727272868156433,215,1778190385,,False,1,2bf49_00297,2026-05-07_23-46-25,183.2738025188446,183.2738025188446,1372931,ggpu108,10.241.148.8,183.2738025188446,1,689,3,2,0.01,0.001,0.2,0.4,2bf49_00297
0.5716062188148499,0.7333333492279053,0.5917263627052307,0.6909090876579285,172,1778190269,,False,1,2bf49_00296,2026-05-07_23-44-29,159.87030148506165,159.87030148506165,1371839,ggpu108,10.241.148.8,159.87030148506165,1,689,3,1,0.01,0.001,0.2,0.4,2bf49_00296
0.5855966806411743,0.7159090638160706,0.6094322800636292,0.7053571343421936,181,1778190193,,False,1,2bf49_00295,2026-05-07_23-43-13,166.11961722373962,166.11961722373962,1370809,ggpu108,10.241.148.8,166.11961722373962,1,689,3,0,0.01,0.001,0.2,0.4,2bf49_00295
0.5827651619911194,0.699999988079071,0.6213505268096924,0.6818181872367859,188,1778190100,,False,1,2bf49_00294,2026-05-07_23-41-40,169.4130790233612,169.4130790233612,1369715,ggpu108,10.241.148.8,169.4130790233612,1,689,3,4,0.01,0.001,0.2,0.2,2bf49_00294
0.6355336308479309,0.6555555462837219,0.5706930160522461,0.6818181872367859,251,1778190018,,False,1,2bf49_00293,2026-05-07_23-40-18,199.70129895210266,199.70129895210266,1368617,ggpu108,10.241.148.8,199.70129895210266,1,689,3,3,0.01,0.001,0.2,0.2,2bf49_00293
0.5356626510620117,0.7444444298744202,0.523571789264679,0.699999988079071,425,1778189923,,False,1,2bf49_00292,2026-05-07_23-38-43,292.01415753364563,292.01415753364563,1367407,ggpu108,10.241.148.8,292.01415753364563,1,689,3,2,0.01,0.001,0.2,0.2,2bf49_00292
0.5534919500350952,0.699999988079071,0.5641331076622009,0.6909090876579285,240,1778189808,,False,1,2bf49_00291,2026-05-07_23-36-48,196.07424759864807,196.07424759864807,1366470,ggpu108,10.241.148.8,196.07424759864807,1,689,3,1,0.01,0.001,0.2,0.2,2bf49_00291
0.5316311717033386,0.7777777910232544,0.5970960259437561,0.6909090876579285,586,1778189623,,False,1,2bf49_00289,2026-05-07_23-33-43,375.61085414886475,375.61085414886475,1363977,ggpu108,10.241.148.8,375.61085414886475,1,689,3,4,0.01,0.001,0.2,0.0,2bf49_00289
0.5496842861175537,0.7159090638160706,0.5589828491210938,0.7053571343421936,241,1778189604,,False,1,2bf49_00290,2026-05-07_23-33-24,197.78626465797424,197.78626465797424,1365089,ggpu108,10.241.148.8,197.78626465797424,1,689,3,0,0.01,0.001,0.2,0.2,2bf49_00290
0.582188606262207,0.7111111283302307,0.529731273651123,0.7636363506317139,794,1778189398,,False,1,2bf49_00288,2026-05-07_23-29-58,470.46388721466064,470.46388721466064,1362529,ggpu108,10.241.148.8,470.46388721466064,1,689,3,3,0.01,0.001,0.2,0.0,2bf49_00288
0.4958769977092743,0.8111110925674438,0.4844874441623688,0.7636363506317139,1243,1778189238,,False,1,2bf49_00287,2026-05-07_23-27-18,709.5501997470856,709.5501997470856,1361043,ggpu108,10.241.148.8,709.5501997470856,1,689,3,2,0.01,0.001,0.2,0.0,2bf49_00287
0.518589437007904,0.7888888716697693,0.5015257596969604,0.7909091114997864,1428,1778188916,,False,1,2bf49_00286,2026-05-07_23-21-56,797.4904654026031,797.4904654026031,1359385,ggpu108,10.241.148.8,797.4904654026031,1,689,3,1,0.01,0.001,0.2,0.0,2bf49_00286
0.4790221154689789,0.7954545617103577,0.4983639121055603,0.8035714030265808,887,1778188521,,False,1,2bf49_00285,2026-05-07_23-15-21,518.583906173706,518.583906173706,1358286,ggpu108,10.241.148.8,518.583906173706,1,689,3,0,0.01,0.001,0.2,0.0,2bf49_00285
0.5967587232589722,0.6777777671813965,0.6322015523910522,0.6636363863945007,162,1778188110,,False,1,2bf49_00284,2026-05-07_23-08-30,153.6002058982849,153.6002058982849,1357276,ggpu108,10.241.148.8,153.6002058982849,1,689,3,4,0.01,0.001,0.0,0.4,2bf49_00284
0.6698207855224609,0.644444465637207,0.6208937168121338,0.6727272868156433,118,1778187995,,False,1,2bf49_00283,2026-05-07_23-06-35,127.47328400611877,127.47328400611877,1356259,ggpu108,10.241.148.8,127.47328400611877,1,689,3,3,0.01,0.001,0.0,0.4,2bf49_00283
0.5966513156890869,0.6888889074325562,0.573940634727478,0.6818181872367859,200,1778187948,,False,1,2bf49_00282,2026-05-07_23-05-48,174.1935260295868,174.1935260295868,1355164,ggpu108,10.241.148.8,174.1935260295868,1,689,3,2,0.01,0.001,0.0,0.4,2bf49_00282
0.5913441181182861,0.6666666865348816,0.6139937043190002,0.6545454263687134,178,1778187859,,False,1,2bf49_00281,2026-05-07_23-04-19,164.8052008152008,164.8052008152008,1354133,ggpu108,10.241.148.8,164.8052008152008,1,689,3,1,0.01,0.001,0.0,0.4,2bf49_00281
0.5614891648292542,0.7159090638160706,0.5797630548477173,0.7053571343421936,196,1778187766,,False,1,2bf49_00280,2026-05-07_23-02-46,170.21582055091858,170.21582055091858,1353029,ggpu108,10.241.148.8,170.21582055091858,1,689,3,0,0.01,0.001,0.0,0.4,2bf49_00280
0.5737053155899048,0.7111111283302307,0.6184810400009155,0.6909090876579285,212,1778187686,,False,1,2bf49_00279,2026-05-07_23-01-26,178.98724389076233,178.98724389076233,1352011,ggpu108,10.241.148.8,178.98724389076233,1,689,3,4,0.01,0.001,0.0,0.2,2bf49_00279
0.6005232930183411,0.6888889074325562,0.5409099459648132,0.7727272510528564,337,1778187587,,False,1,2bf49_00278,2026-05-07_22-59-47,243.68834257125854,243.68834257125854,1350811,ggpu108,10.241.148.8,243.68834257125854,1,689,3,3,0.01,0.001,0.0,0.2,2bf49_00278
