inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.689969539642334,0.5280898809432983,0.6917656660079956,0.5181818008422852,31,1769074957,,False,1,8c01c_00053,2026-01-22_10-42-37,330.99749755859375,330.99749755859375,2518783,ggpu108,10.241.148.8,330.99749755859375,1,689,0,3,0.1,0.0001,0.2,8c01c_00053
0.69138103723526,0.516853928565979,0.69012850522995,0.5272727012634277,28,1769074900,,False,1,8c01c_00051,2026-01-22_10-41-40,325.6123571395874,325.6123571395874,2517484,ggpu108,10.241.148.8,325.6123571395874,1,689,0,1,0.1,0.0001,0.2,8c01c_00051
0.6813496351242065,0.617977499961853,0.6867995262145996,0.6090909242630005,129,1769074681,,False,1,8c01c_00049,2026-01-22_10-38-01,564.4342830181122,564.4342830181122,2515649,ggpu108,10.241.148.8,564.4342830181122,1,689,0,4,0.1,0.0001,0.0,8c01c_00049
0.6499695777893066,0.584269642829895,0.6726930737495422,0.5727272629737854,316,1769074618,,False,1,8c01c_00048,2026-01-22_10-36-58,1011.1463804244995,1011.1463804244995,2514356,ggpu108,10.241.148.8,1011.1463804244995,1,689,0,3,0.1,0.0001,0.0,8c01c_00048
0.6920371651649475,0.5227272510528564,0.6919988393783569,0.522522509098053,37,1769074599,,False,1,8c01c_00050,2026-01-22_10-36-39,349.0949926376343,349.0949926376343,2516421,ggpu108,10.241.148.8,349.0949926376343,1,689,0,0,0.1,0.0001,0.2,8c01c_00050
0.41825053095817566,0.7865168452262878,0.31919679045677185,0.8454545736312866,6748,1769074565,,False,1,8c01c_00042,2026-01-22_10-36-05,16484.643074035645,16484.643074035645,2490309,ggpu108,10.241.148.8,16484.643074035645,1,689,0,2,0.001,0.0,0.4,8c01c_00042
0.6746450662612915,0.6292135119438171,0.6654139161109924,0.6000000238418579,309,1769074241,,False,1,8c01c_00046,2026-01-22_10-30-41,994.1787977218628,994.1787977218628,2512652,ggpu108,10.241.148.8,994.1787977218628,1,689,0,1,0.1,0.0001,0.0,8c01c_00046
0.6890334486961365,0.516853928565979,0.6891527771949768,0.5272727012634277,115,1769074108,,False,1,8c01c_00047,2026-01-22_10-28-28,537.4417185783386,537.4417185783386,2513662,ggpu108,10.241.148.8,537.4417185783386,1,689,0,2,0.1,0.0001,0.0,8c01c_00047
0.37288108468055725,0.8314606547355652,0.39906129240989685,0.8454545736312866,3993,1769073599,,False,1,8c01c_00044,2026-01-22_10-20-00,9803.389761447906,9803.389761447906,2498968,ggpu108,10.241.148.8,9803.389761447906,1,689,0,4,0.001,0.0,0.4,8c01c_00044
0.6912918090820312,0.5227272510528564,0.6908743977546692,0.522522509098053,45,1769073561,,False,1,8c01c_00045,2026-01-22_10-19-21,367.689893245697,367.689893245697,2511955,ggpu108,10.241.148.8,367.689893245697,1,689,0,0,0.1,0.0001,0.0,8c01c_00045
0.2920236587524414,0.8651685118675232,0.4426378905773163,0.800000011920929,4336,1769073239,,False,1,8c01c_00043,2026-01-22_10-13-59,10704.389360666275,10704.389360666275,2496693,ggpu108,10.241.148.8,10704.389360666275,1,689,0,3,0.001,0.0,0.4,8c01c_00043
