inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2789233326911926,0.9076923131942749,0.37657853960990906,0.8765432238578796,2368,1759084419,,False,1,be288_01326,2025-09-28_20-33-39,5293.478538513184,5293.478538513184,1674279,ggpu132,10.241.148.32,5293.478538513184,1,506,5,1,0.0001,0.001,0.4,be288_01326,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90631163,0.9250709,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.81313777,0.78556895,22.0,10.0,0.0,49.0
0.273870587348938,0.9076923131942749,0.2268187701702118,0.9382715821266174,2355,1759084134,,False,1,be288_01325,2025-09-28_20-28-54,5287.820241689682,5287.820241689682,1673191,ggpu132,10.241.148.32,5287.820241689682,1,506,5,0,0.0001,0.001,0.4,be288_01325,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9102564,0.92099315,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.95216835,0.96082556,27.0,5.0,0.0,49.0
0.43559834361076355,0.8153846263885498,0.28946205973625183,0.9135802388191223,1980,1759083871,,False,1,be288_01327,2025-09-28_20-24-31,4473.578636884689,4473.578636884689,1675191,ggpu132,10.241.148.32,4473.578636884689,1,506,5,2,0.0001,0.001,0.4,be288_01327,0.7755102,0.974359,0.5769231,0.8636364,0.62695277,0.78944767,0.8250765,15.0,11.0,1.0,38.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9017857,0.920106,25.0,7.0,0.0,49.0
0.36679357290267944,0.8615384697914124,0.25928857922554016,0.925000011920929,2252,1759080840,,False,1,be288_01324,2025-09-28_19-34-00,5048.550328016281,5048.550328016281,1668744,ggpu132,10.241.148.32,5048.550328016281,1,506,4,4,0.0001,0.001,0.4,be288_01324,0.8125,1.0,0.65384614,0.8965517,0.728869,0.842209,0.84656143,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9127604,0.88125306,26.0,6.0,0.0,48.0
0.4014319181442261,0.8615384697914124,0.3510511517524719,0.8765432238578796,1620,1759079388,,False,1,be288_01323,2025-09-28_19-09-48,3713.5995860099792,3713.5995860099792,1667979,ggpu132,10.241.148.32,3713.5995860099792,1,506,4,3,0.0001,0.001,0.4,be288_01323,0.8125,1.0,0.65384614,0.8965517,0.728869,0.811144,0.82923865,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8625637,0.87289274,22.0,10.0,0.0,49.0
0.25566601753234863,0.9230769276618958,0.3725770115852356,0.8641975522041321,5204,1759079117,,False,1,be288_01317,2025-09-28_19-05-17,11299.676147460938,11299.676147460938,1654144,ggpu132,10.241.148.32,11299.676147460938,1,506,3,2,0.0001,0.001,0.4,be288_01317,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8708087,0.83162725,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8345025,0.8357779,21.0,11.0,0.0,49.0
0.3464077115058899,0.8615384697914124,0.284341424703598,0.9259259104728699,1450,1759078836,,False,1,be288_01322,2025-09-28_19-00-36,3325.0886182785034,3325.0886182785034,1667203,ggpu132,10.241.148.32,3325.0886182785034,1,506,4,2,0.0001,0.001,0.4,be288_01322,0.8125,1.0,0.65384614,0.8965517,0.728869,0.88560164,0.9119782,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8963648,0.90233415,26.0,6.0,0.0,49.0
0.25172173976898193,0.9230769276618958,0.26774343848228455,0.9135802388191223,2536,1759075779,,False,1,be288_01318,2025-09-28_18-09-39,5624.479168891907,5624.479168891907,1657786,ggpu132,10.241.148.32,5624.479168891907,1,506,3,3,0.0001,0.001,0.4,be288_01318,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9265286,0.91102225,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8963648,0.90938485,25.0,7.0,0.0,49.0
0.16314555704593658,0.9692307710647583,0.36681699752807617,0.8765432238578796,1852,1759075665,,False,1,be288_01320,2025-09-28_18-07-45,4184.859120130539,4184.859120130539,1660704,ggpu132,10.241.148.32,4184.859120130539,1,506,4,0,0.0001,0.001,0.4,be288_01320,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9930967,0.9952791,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.82015306,0.82214934,22.0,10.0,0.0,49.0
0.6716256737709045,0.6000000238418579,0.6683523058891296,0.604938268661499,75,1759075502,,False,1,be288_01321,2025-09-28_18-05-02,393.3304297924042,393.3304297924042,1665973,ggpu132,10.241.148.32,393.3304297924042,1,506,4,1,0.0001,0.001,0.4,be288_01321,0.6,1.0,0.0,0.75,0.050636962,0.62376726,0.65904003,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6814413,0.7226298,0.0,32.0,0.0,49.0
