config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.01,0.0,0.0001,689,0.4642943382263184,0.7770429015159607,0.7534236,0.85319155,0.69335544,0.79992,0.5562645,0.8555579,0.82451534,29.4,13.0,6.8,39.6,0.4622888743877411,0.7967567682266236,0.7656299,0.88584393,0.7,0.8195485,0.60289,0.85465753,0.8190383,36.8,15.8,6.6,51.0
5,0.01,0.2,0.0001,689,0.5286562502384186,0.752221655845642,0.7127033,0.8831638,0.60841644,0.7874283,0.51897097,0.7924703,0.7601782,25.8,16.6,5.4,41.0,0.5360417366027832,0.7368222594261169,0.70189863,0.87549907,0.5861393,0.77504873,0.4948902,0.8014883,0.76067597,30.8,21.8,7.2,50.4
5,0.01,0.4,0.0001,689,0.5148410499095917,0.747778344154358,0.7036945,0.8920444,0.58959025,0.78586024,0.5127076,0.81561625,0.78501976,25.0,17.4,5.0,41.4,0.5144737899303437,0.7568222761154175,0.7169935,0.8961283,0.60522497,0.794372,0.5308543,0.7951549,0.75983536,31.8,20.8,6.0,51.6
5,0.001,0.0,0.0001,689,0.505629712343216,0.7612614870071411,0.737342,0.8447733,0.6697675,0.787292,0.52448434,0.8195573,0.8005861,28.4,14.0,7.2,39.2,0.49853829145431516,0.7405077815055847,0.7129793,0.8509982,0.6201016,0.77458394,0.48772508,0.8207426,0.78606963,32.6,20.0,8.6,49.0
5,0.001,0.2,0.0001,689,0.5111383557319641,0.7566649556159973,0.72369826,0.86160964,0.64163905,0.7864263,0.51980346,0.812528,0.78013694,27.2,15.2,6.4,40.0,0.5043592572212219,0.7713349819183349,0.7317246,0.892801,0.6390421,0.8019966,0.55918914,0.81622094,0.7750478,33.6,19.0,6.2,51.4
5,0.001,0.4,0.0001,689,0.5227322340011596,0.7431307435035706,0.7036556,0.8835338,0.58970106,0.7825086,0.49974698,0.8085944,0.7790867,25.0,17.4,5.4,41.0,0.5207019031047821,0.7422440767288208,0.7043029,0.8822142,0.5895501,0.7808994,0.5019783,0.80289286,0.75809336,31.0,21.6,6.8,50.8
5,0.1,0.0,0.001,689,0.6787033677101135,0.583375895023346,0.5843202,0.7887141,0.35924697,0.6627843,0.15443608,0.61398333,0.5951236,15.2,27.2,9.8,36.6,0.686043655872345,0.5753153085708618,0.57392025,0.7783424,0.35312045,0.6496259,0.15412633,0.6209596,0.5926722,18.6,34.0,12.8,44.8
5,0.1,0.2,0.001,689,0.6878779649734497,0.5429519891738892,0.53735954,0.9695652,0.07619048,0.68937284,0.0750859,0.61196244,0.59248954,3.2,39.2,1.4,45.0,0.6899511337280273,0.5371170997619629,0.5345172,0.9551724,0.079245284,0.6824198,0.05890923,0.61870843,0.59180987,4.2,48.4,2.6,55.0
5,0.1,0.4,0.001,689,0.6897826313972473,0.5293411612510681,0.52641124,0.9956522,0.01904762,0.68859804,0.03934852,0.6106378,0.59235674,0.8,41.6,0.2,46.2,0.6907202243804932,0.5226863026618958,0.5229437,0.98965514,0.011320755,0.68421376,0.009098066,0.62082404,0.5922173,0.6,52.0,0.6,57.0
5,0.01,0.0,0.001,689,0.6254634618759155,0.6621041774749756,0.64388335,0.7886217,0.5229236,0.7075284,0.32732558,0.70449126,0.70641243,22.2,20.2,9.8,36.6,0.6270593762397766,0.6515315413475037,0.6342267,0.7817302,0.5103048,0.6949633,0.31360927,0.6888145,0.6627807,26.8,25.8,12.6,45.0
5,0.01,0.2,0.001,689,0.6631996870040894,0.6237742662429809,0.6132808,0.76271975,0.47142857,0.67901087,0.24651472,0.61731607,0.59709036,20.0,22.4,11.0,35.4,0.6673958659172058,0.617100739479065,0.6056371,0.76757413,0.45312047,0.6753961,0.23627213,0.62501055,0.59707224,23.8,28.8,13.4,44.2
5,0.01,0.4,0.001,689,0.6753045916557312,0.6036006093025208,0.5913464,0.81859386,0.36777407,0.6815975,0.21684198,0.61388177,0.5947095,15.6,26.8,8.4,38.0,0.6813370823860169,0.5807698607444763,0.57390183,0.8130066,0.32721335,0.6659624,0.18233284,0.622218,0.5953144,17.2,35.4,10.8,46.8
5,0.001,0.0,0.001,689,0.6178222894668579,0.6576353430747985,0.6444258,0.7718779,0.53255814,0.7023841,0.31386596,0.71214265,0.70769453,22.6,19.8,10.6,35.8,0.6050709962844849,0.6750532388687134,0.65322256,0.81240165,0.5251814,0.72313184,0.3545813,0.7233623,0.70233124,27.6,25.0,10.8,46.8
5,0.001,0.2,0.001,689,0.6350933313369751,0.6442288160324097,0.6266955,0.7888067,0.48571426,0.6982266,0.28981644,0.66792905,0.6628248,20.6,21.8,9.8,36.6,0.6346193552017212,0.6677968859672546,0.64755,0.8021778,0.52104497,0.7151191,0.3419455,0.6913699,0.6489417,27.4,25.2,11.4,46.2
5,0.001,0.4,0.001,689,0.6600010991096497,0.6238508820533752,0.6131356,0.7630898,0.47153932,0.6794521,0.24626437,0.6229628,0.6031085,20.0,22.4,11.0,35.4,0.6628957033157349,0.6243570804595947,0.61236656,0.7707804,0.46436867,0.6814295,0.24909835,0.6316061,0.60193264,24.4,28.2,13.2,44.4
