inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.34259361028671265,0.8198198080062866,0.32584983110427856,0.8695651888847351,70,1767701414,,False,1,41cf0_00011,2026-01-06_13-10-14,48.59101462364197,48.59101462364197,1564916,ggpu130,10.241.148.30,48.59101462364197,1,0.001,0.0,0.2,689,0,0,41cf0_00011,0.82758623,0.82758623,0.8113208,0.82758623,0.63890696,0.9202993,0.91030437,43.0,10.0,10.0,48.0,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.9339226,0.9365311,55.0,11.0,7.0,65.0
0.34099331498146057,0.8468468189239502,0.3351499140262604,0.8695651888847351,109,1767701430,,False,1,41cf0_00012,2026-01-06_13-10-30,56.32404637336731,56.32404637336731,1565665,ggpu130,10.241.148.30,56.32404637336731,1,0.001,0.0,0.4,689,0,0,41cf0_00012,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.92127526,0.9160614,43.0,10.0,7.0,51.0,0.8292683,0.9444444,0.7878788,0.8831169,0.7449722,0.9328704,0.93646806,52.0,14.0,4.0,68.0
0.3561582863330841,0.837837815284729,0.3561972677707672,0.8695651888847351,234,1767701484,,False,1,41cf0_00013,2026-01-06_13-11-24,82.39283394813538,82.39283394813538,1566620,ggpu130,10.241.148.30,82.39283394813538,1,0.001,0.0,0.6,689,0,0,41cf0_00013,0.8125,0.8965517,0.7735849,0.852459,0.6774487,0.915745,0.9049651,41.0,12.0,6.0,52.0,0.8375,0.9305556,0.8030303,0.8815789,0.7423867,0.9295033,0.9260571,53.0,13.0,5.0,67.0
0.6796154379844666,0.5315315127372742,0.6816205382347107,0.5579710006713867,6,1767701459,,False,1,41cf0_00014,2026-01-06_13-10-59,36.762672901153564,36.762672901153564,1567461,ggpu130,10.241.148.30,36.762672901153564,1,0.001,0.0,0.8,689,0,0,41cf0_00014,0.875,0.12068965,0.9811321,0.21212122,0.19666578,0.80204946,0.7703146,52.0,1.0,51.0,7.0,0.8235294,0.19444445,0.95454544,0.31460676,0.2264529,0.7739899,0.7455821,63.0,3.0,58.0,14.0
0.32269251346588135,0.8198198080062866,0.31979790329933167,0.8405796885490417,367,1767701535,,False,1,41cf0_00015,2026-01-06_13-12-15,112.45548629760742,112.45548629760742,1567531,ggpu130,10.241.148.30,112.45548629760742,1,0.0001,0.0,0.0,689,0,0,41cf0_00015,0.83928573,0.8103448,0.8301887,0.8245614,0.6399093,0.9362394,0.9389303,44.0,9.0,11.0,47.0,0.85714287,0.8333333,0.8484849,0.8450704,0.681245,0.9349748,0.938571,56.0,10.0,12.0,60.0
0.3232857584953308,0.8288288116455078,0.3141876459121704,0.8405796885490417,535,1767701594,,False,1,41cf0_00016,2026-01-06_13-13-14,155.7827718257904,155.7827718257904,1568178,ggpu130,10.241.148.30,155.7827718257904,1,0.0001,0.0,0.2,689,0,0,41cf0_00016,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.9407937,0.94564843,42.0,11.0,8.0,50.0,0.82894737,0.875,0.8030303,0.8513514,0.6809021,0.93623745,0.9390001,53.0,13.0,9.0,63.0
0.3316449224948883,0.8468468189239502,0.32624197006225586,0.8695651888847351,530,1767701618,,False,1,41cf0_00017,2026-01-06_13-13-38,151.55080890655518,151.55080890655518,1569136,ggpu130,10.241.148.30,151.55080890655518,1,0.0001,0.0,0.4,689,0,0,41cf0_00017,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.93135977,0.93074393,44.0,9.0,8.0,50.0,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.9372896,0.94105196,55.0,11.0,7.0,65.0
0.3479986786842346,0.837837815284729,0.34223222732543945,0.8478260636329651,731,1767701680,,False,1,41cf0_00018,2026-01-06_13-14-40,187.84315133094788,187.84315133094788,1569758,ggpu130,10.241.148.30,187.84315133094788,1,0.0001,0.0,0.6,689,0,0,41cf0_00018,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9232271,0.9177382,43.0,10.0,8.0,50.0,0.84931505,0.8611111,0.8333333,0.8551724,0.69495654,0.9351852,0.93916845,55.0,11.0,10.0,62.0
0.3719462454319,0.837837815284729,0.3712790608406067,0.8550724387168884,1570,1767701886,,False,1,41cf0_00019,2026-01-06_13-18-06,342.7363934516907,342.7363934516907,1570449,ggpu130,10.241.148.30,342.7363934516907,1,0.0001,0.0,0.8,689,0,0,41cf0_00019,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.92452836,0.8986767,44.0,9.0,9.0,49.0,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.9364478,0.9345354,54.0,12.0,8.0,64.0
0.31864628195762634,0.8108108043670654,0.3101387023925781,0.8550724387168884,3074,1767702308,,False,1,41cf0_00020,2026-01-06_13-25-08,706.4935665130615,706.4935665130615,1571142,ggpu130,10.241.148.30,706.4935665130615,1,1e-05,0.0,0.0,689,0,0,41cf0_00020,0.8245614,0.8103448,0.8113208,0.8173913,0.6212615,0.9394926,0.9434858,43.0,10.0,11.0,47.0,0.87142855,0.8472222,0.8636364,0.85915494,0.710261,0.93834186,0.9429452,57.0,9.0,11.0,61.0
0.32879215478897095,0.837837815284729,0.3292790651321411,0.8695651888847351,3118,1767702340,,False,1,41cf0_00021,2026-01-06_13-25-40,714.3647828102112,714.3647828102112,1571767,ggpu130,10.241.148.30,714.3647828102112,1,1e-05,0.0,0.2,689,0,0,41cf0_00021,0.85714287,0.82758623,0.8490566,0.84210527,0.6759834,0.9320104,0.9317459,45.0,8.0,10.0,48.0,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.9353956,0.938786,56.0,10.0,8.0,64.0
0.33812734484672546,0.837837815284729,0.3390989303588867,0.8623188138008118,3609,1767702451,,False,1,41cf0_00022,2026-01-06_13-27-31,763.4074971675873,763.4074971675873,1572456,ggpu130,10.241.148.30,763.4074971675873,1,1e-05,0.0,0.4,689,0,0,41cf0_00022,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9264801,0.9217407,44.0,9.0,9.0,49.0,0.85333335,0.8888889,0.8333333,0.8707483,0.72428274,0.9311869,0.93188906,55.0,11.0,8.0,64.0
0.3429255187511444,0.8468468189239502,0.34181925654411316,0.8768116235733032,5039,1767702907,,False,1,41cf0_00023,2026-01-06_13-35-07,1011.867996931076,1011.867996931076,1573353,ggpu130,10.241.148.30,1011.867996931076,1,1e-05,0.0,0.6,689,0,0,41cf0_00023,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9248536,0.9201255,44.0,9.0,8.0,50.0,0.8767123,0.8888889,0.8636364,0.8827586,0.7530801,0.93644774,0.93730974,57.0,9.0,8.0,64.0
0.4448072612285614,0.8288288116455078,0.4658774137496948,0.8550724387168884,6297,1767703597,,False,1,41cf0_00024,2026-01-06_13-46-37,1276.7696781158447,1276.7696781158447,1574579,ggpu130,10.241.148.30,1276.7696781158447,1,1e-05,0.0,0.8,689,0,0,41cf0_00024,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.9095641,0.8573398,45.0,8.0,11.0,47.0,0.8611111,0.8611111,0.8484849,0.8611111,0.709596,0.9282407,0.91554683,56.0,10.0,10.0,62.0
0.36237603425979614,0.8468468189239502,0.3615941107273102,0.8623188138008118,131,1767702406,,False,1,41cf0_00025,2026-01-06_13-26-46,58.61625361442566,58.61625361442566,1575206,ggpu130,10.241.148.30,58.61625361442566,1,0.1,0.0001,0.0,689,0,0,41cf0_00025,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.8965518,0.84735,43.0,10.0,7.0,51.0,0.835443,0.9166667,0.8030303,0.8741722,0.7266886,0.92150676,0.8933935,53.0,13.0,6.0,66.0
0.6705087423324585,0.522522509098053,0.6784922480583191,0.52173912525177,16,1767702455,,False,1,41cf0_00026,2026-01-06_13-27-35,40.426538705825806,40.426538705825806,1575901,ggpu130,10.241.148.30,40.426538705825806,1,0.1,0.0001,0.2,689,0,0,41cf0_00026,0.5225225,1.0,0.0,0.6863905,0.008559661,0.83669484,0.7660364,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7731482,0.7053963,0.0,66.0,0.0,72.0
0.673839271068573,0.7747747898101807,0.6772974729537964,0.717391312122345,54,1767702502,,False,1,41cf0_00027,2026-01-06_13-28-22,43.232882499694824,43.232882499694824,1576753,ggpu130,10.241.148.30,43.232882499694824,1,0.1,0.0001,0.4,689,0,0,41cf0_00027,0.6987952,1.0,0.5283019,0.822695,0.6075976,0.8451529,0.77072364,28.0,25.0,0.0,58.0,0.6486486,1.0,0.4090909,0.78688526,0.5151274,0.8057659,0.7504121,27.0,39.0,0.0,72.0
0.6758826375007629,0.477477490901947,0.6792566776275635,0.5,37,1767702503,,False,1,41cf0_00028,2026-01-06_13-28-23,40.43289852142334,40.43289852142334,1576912,ggpu130,10.241.148.30,40.43289852142334,1,0.1,0.0001,0.6,689,0,0,41cf0_00028,0.5,0.01724138,0.9811321,0.033333335,-0.0061078705,0.74886143,0.64930034,52.0,1.0,57.0,1.0,1.0,0.041666668,1.0,0.08,0.1427248,0.71106905,0.6819847,66.0,0.0,69.0,3.0
0.692132294178009,0.522522509098053,0.692203164100647,0.52173912525177,99,1767702571,,False,1,41cf0_00029,2026-01-06_13-29-31,60.68178606033325,60.68178606033325,1578060,ggpu130,10.241.148.30,60.68178606033325,1,0.1,0.0001,0.8,689,0,0,41cf0_00029,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0.3170318603515625,0.837837815284729,0.35857847332954407,0.8478260636329651,147,1767702582,,False,1,41cf0_00030,2026-01-06_13-29-42,71.48920392990112,71.48920392990112,1578130,ggpu130,10.241.148.30,71.48920392990112,1,0.01,0.0001,0.0,689,0,0,41cf0_00030,0.88461536,0.79310346,0.8867925,0.8363636,0.6805604,0.9469747,0.9543945,47.0,6.0,12.0,46.0,0.8923077,0.8055556,0.8939394,0.84671533,0.7000107,0.93097645,0.9358844,59.0,7.0,14.0,58.0
0.32866379618644714,0.8108108043670654,0.33081716299057007,0.8550724387168884,93,1767702630,,False,1,41cf0_00031,2026-01-06_13-30-30,50.439865589141846,50.439865589141846,1579127,ggpu130,10.241.148.30,50.439865589141846,1,0.01,0.0001,0.2,689,0,0,41cf0_00031,0.8363636,0.79310346,0.8301887,0.8141593,0.6226847,0.92778146,0.92527,44.0,9.0,12.0,46.0,0.8611111,0.8611111,0.8484849,0.8611111,0.709596,0.93076605,0.93065995,56.0,10.0,10.0,62.0
0.3292911946773529,0.837837815284729,0.33554741740226746,0.8478260636329651,88,1767702645,,False,1,41cf0_00032,2026-01-06_13-30-45,55.875383138656616,55.875383138656616,1579589,ggpu130,10.241.148.30,55.875383138656616,1,0.01,0.0001,0.4,689,0,0,41cf0_00032,0.8125,0.8965517,0.7735849,0.852459,0.6774487,0.92745614,0.9258828,41.0,12.0,6.0,52.0,0.8148148,0.9166667,0.77272725,0.8627451,0.6994002,0.92760944,0.9257318,51.0,15.0,6.0,66.0
0.6842878460884094,0.522522509098053,0.6872183680534363,0.52173912525177,5,1767702685,,False,1,41cf0_00033,2026-01-06_13-31-25,41.19811797142029,41.19811797142029,1580436,ggpu130,10.241.148.30,41.19811797142029,1,0.01,0.0001,0.6,689,0,0,41cf0_00033,0.5225225,1.0,0.0,0.6863905,0.008559661,0.82953805,0.75687337,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.74600166,0.676093,0.0,66.0,0.0,72.0
0.6913801431655884,0.522522509098053,0.6915590763092041,0.52173912525177,6,1767702692,,False,1,41cf0_00034,2026-01-06_13-31-32,37.74689054489136,37.74689054489136,1580891,ggpu130,10.241.148.30,37.74689054489136,1,0.01,0.0001,0.8,689,0,0,41cf0_00034,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7911516,0.6955236,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7205387,0.6921766,0.0,66.0,0.0,72.0
0.3395044207572937,0.8468468189239502,0.33427703380584717,0.8333333134651184,72,1767702747,,False,1,41cf0_00035,2026-01-06_13-32-27,52.51624298095703,52.51624298095703,1581752,ggpu130,10.241.148.30,52.51624298095703,1,0.001,0.0001,0.0,689,0,0,41cf0_00035,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9235524,0.91982377,44.0,9.0,8.0,50.0,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.92697805,0.9304062,51.0,15.0,8.0,64.0
0.33228012919425964,0.8468468189239502,0.33084622025489807,0.8623188138008118,73,1767702758,,False,1,41cf0_00036,2026-01-06_13-32-38,55.46054220199585,55.46054220199585,1582105,ggpu130,10.241.148.30,55.46054220199585,1,0.001,0.0001,0.2,689,0,0,41cf0_00036,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.92355233,0.91681856,42.0,11.0,6.0,52.0,0.835443,0.9166667,0.8030303,0.8741722,0.7266886,0.9332912,0.93791646,53.0,13.0,6.0,66.0
0.3374010920524597,0.8468468189239502,0.3361763060092926,0.8695651888847351,98,1767702817,,False,1,41cf0_00037,2026-01-06_13-33-37,59.62466764450073,59.62466764450073,1583054,ggpu130,10.241.148.30,59.62466764450073,1,0.001,0.0001,0.4,689,0,0,41cf0_00037,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9222511,0.9155514,43.0,10.0,7.0,51.0,0.8292683,0.9444444,0.7878788,0.8831169,0.7449722,0.9320286,0.93534845,52.0,14.0,4.0,68.0
0.35617658495903015,0.8468468189239502,0.3571569621562958,0.8550724387168884,220,1767702855,,False,1,41cf0_00038,2026-01-06_13-34-15,87.09588408470154,87.09588408470154,1583510,ggpu130,10.241.148.30,87.09588408470154,1,0.001,0.0001,0.6,689,0,0,41cf0_00038,0.8153846,0.9137931,0.7735849,0.86178863,0.6969666,0.91151595,0.89542246,41.0,12.0,5.0,53.0,0.81707317,0.9305556,0.77272725,0.8701299,0.71543026,0.9259259,0.9225726,51.0,15.0,5.0,67.0
0.45621615648269653,0.8468468189239502,0.47051239013671875,0.8405796885490417,1183,1767703086,,False,1,41cf0_00039,2026-01-06_13-38-06,259.684898853302,259.684898853302,1584364,ggpu130,10.241.148.30,259.684898853302,1,0.001,0.0001,0.8,689,0,0,41cf0_00039,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.8863045,0.8342111,42.0,11.0,6.0,52.0,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.8794192,0.8263713,51.0,15.0,7.0,65.0
0.3226202130317688,0.8108108043670654,0.31667011976242065,0.8333333134651184,363,1767702975,,False,1,41cf0_00040,2026-01-06_13-36-15,111.88900208473206,111.88900208473206,1585052,ggpu130,10.241.148.30,111.88900208473206,1,0.0001,0.0001,0.0,689,0,0,41cf0_00040,0.8245614,0.8103448,0.8113208,0.8173913,0.6212615,0.9375407,0.94043803,43.0,10.0,11.0,47.0,0.85507244,0.8194444,0.8484849,0.83687943,0.66729766,0.9366583,0.94103,56.0,10.0,13.0,59.0
0.32583141326904297,0.8198198080062866,0.32168760895729065,0.8405796885490417,423,1767703050,,False,1,41cf0_00041,2026-01-06_13-37-30,134.44230699539185,134.44230699539185,1585745,ggpu130,10.241.148.30,134.44230699539185,1,0.0001,0.0001,0.2,689,0,0,41cf0_00041,0.83928573,0.8103448,0.8301887,0.8245614,0.6399093,0.9349382,0.9376531,44.0,9.0,11.0,47.0,0.8378378,0.8611111,0.8181818,0.84931505,0.6804394,0.9349748,0.9373769,54.0,12.0,10.0,62.0
0.3308201730251312,0.837837815284729,0.32641276717185974,0.8623188138008118,530,1767703142,,False,1,41cf0_00042,2026-01-06_13-39-02,156.61103296279907,156.61103296279907,1586436,ggpu130,10.241.148.30,156.61103296279907,1,0.0001,0.0001,0.4,689,0,0,41cf0_00042,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9329863,0.932898,43.0,10.0,8.0,50.0,0.85333335,0.8888889,0.8333333,0.8707483,0.72428274,0.9370791,0.9409869,55.0,11.0,8.0,64.0
0.33981385827064514,0.8468468189239502,0.3352258801460266,0.8405796885490417,730,1767703236,,False,1,41cf0_00043,2026-01-06_13-40-36,169.63236165046692,169.63236165046692,1587137,ggpu130,10.241.148.30,169.63236165046692,1,0.0001,0.0001,0.6,689,0,0,41cf0_00043,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9277814,0.92511535,44.0,9.0,8.0,50.0,0.82894737,0.875,0.8030303,0.8513514,0.6809021,0.9364478,0.9398437,53.0,13.0,9.0,63.0
0.3787432014942169,0.837837815284729,0.37294626235961914,0.8623188138008118,1417,1767703380,,False,1,41cf0_00044,2026-01-06_13-43-00,286.6660056114197,286.6660056114197,1587817,ggpu130,10.241.148.30,286.6660056114197,1,0.0001,0.0001,0.8,689,0,0,41cf0_00044,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.91964865,0.88340366,44.0,9.0,9.0,49.0,0.85333335,0.8888889,0.8333333,0.8707483,0.72428274,0.93834174,0.9351468,55.0,11.0,8.0,64.0
0.3172759711742401,0.8198198080062866,0.3100264370441437,0.8478260636329651,3062,1767703839,,False,1,41cf0_00045,2026-01-06_13-50-39,687.215131521225,687.215131521225,1588507,ggpu130,10.241.148.30,687.215131521225,1,1e-05,0.0001,0.0,689,0,0,41cf0_00045,0.83928573,0.8103448,0.8301887,0.8245614,0.6399093,0.93949246,0.9438896,44.0,9.0,11.0,47.0,0.85915494,0.8472222,0.8484849,0.85314685,0.69534135,0.93813133,0.94279075,56.0,10.0,11.0,61.0
0.3261254131793976,0.837837815284729,0.3280492126941681,0.8623188138008118,3118,1767703875,,False,1,41cf0_00046,2026-01-06_13-51-15,629.4159696102142,629.4159696102142,1589208,ggpu130,10.241.148.30,629.4159696102142,1,1e-05,0.0001,0.2,689,0,0,41cf0_00046,0.85714287,0.82758623,0.8490566,0.84210527,0.6759834,0.9333116,0.93305016,45.0,8.0,10.0,48.0,0.8630137,0.875,0.8484849,0.8689655,0.72401834,0.93665826,0.9399761,56.0,10.0,9.0,63.0
0.3408206105232239,0.837837815284729,0.3387794494628906,0.8550724387168884,3550,1767704096,,False,1,41cf0_00047,2026-01-06_13-54-56,707.2024550437927,707.2024550437927,1590041,ggpu130,10.241.148.30,707.2024550437927,1,1e-05,0.0001,0.4,689,0,0,41cf0_00047,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9242029,0.917848,44.0,9.0,9.0,49.0,0.8513514,0.875,0.8333333,0.8630137,0.70952886,0.9318181,0.93271947,55.0,11.0,9.0,63.0
0.35993102192878723,0.8558558821678162,0.3657330572605133,0.8695651888847351,3985,1767704392,,False,1,41cf0_00048,2026-01-06_13-59-52,785.5953545570374,785.5953545570374,1590979,ggpu130,10.241.148.30,785.5953545570374,1,1e-05,0.0001,0.6,689,0,0,41cf0_00048,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.91997397,0.9128035,44.0,9.0,7.0,51.0,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.93413305,0.9301642,56.0,10.0,8.0,64.0
0.4445943534374237,0.8198198080062866,0.46466246247291565,0.8550724387168884,6297,1767705118,,False,1,41cf0_00049,2026-01-06_14-11-58,1270.618750333786,1270.618750333786,1591890,ggpu130,10.241.148.30,1270.618750333786,1,1e-05,0.0001,0.8,689,0,0,41cf0_00049,0.8518519,0.79310346,0.8490566,0.8214286,0.64174265,0.9089134,0.8580106,45.0,8.0,12.0,46.0,0.8611111,0.8611111,0.8484849,0.8611111,0.709596,0.9297137,0.9165243,56.0,10.0,10.0,62.0
0.5701327323913574,0.7747747898101807,0.5860384106636047,0.695652186870575,170,1767703951,,False,1,41cf0_00050,2026-01-06_13-52-31,68.97768878936768,68.97768878936768,1592578,ggpu130,10.241.148.30,68.97768878936768,1,0.1,0.001,0.0,689,0,0,41cf0_00050,0.8235294,0.7241379,0.8301887,0.7706422,0.55559325,0.83214056,0.75664526,44.0,9.0,16.0,42.0,0.7586207,0.6111111,0.7878788,0.6769231,0.4037766,0.8238636,0.7791649,52.0,14.0,28.0,44.0
0.6921323537826538,0.522522509098053,0.6922030448913574,0.52173912525177,84,1767704015,,False,1,41cf0_00051,2026-01-06_13-53-35,54.72614502906799,54.72614502906799,1593277,ggpu130,10.241.148.30,54.72614502906799,1,0.1,0.001,0.2,689,0,0,41cf0_00051,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0.6821630001068115,0.522522509098053,0.6889570355415344,0.52173912525177,19,1767704064,,False,1,41cf0_00052,2026-01-06_13-54-24,40.59262204170227,40.59262204170227,1593969,ggpu130,10.241.148.30,40.59262204170227,1,0.1,0.001,0.4,689,0,0,41cf0_00052,0.5225225,1.0,0.0,0.6863905,0.008559661,0.816851,0.73354137,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7205387,0.632789,0.0,66.0,0.0,72.0
