inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.32866379618644714,0.8108108043670654,0.33081716299057007,0.8550724387168884,93,1767702630,,False,1,41cf0_00031,2026-01-06_13-30-30,50.439865589141846,50.439865589141846,1579127,ggpu130,10.241.148.30,50.439865589141846,1,0.01,0.0001,0.2,689,0,0,41cf0_00031
0.3292911946773529,0.837837815284729,0.33554741740226746,0.8478260636329651,88,1767702645,,False,1,41cf0_00032,2026-01-06_13-30-45,55.875383138656616,55.875383138656616,1579589,ggpu130,10.241.148.30,55.875383138656616,1,0.01,0.0001,0.4,689,0,0,41cf0_00032
0.6842878460884094,0.522522509098053,0.6872183680534363,0.52173912525177,5,1767702685,,False,1,41cf0_00033,2026-01-06_13-31-25,41.19811797142029,41.19811797142029,1580436,ggpu130,10.241.148.30,41.19811797142029,1,0.01,0.0001,0.6,689,0,0,41cf0_00033
0.6913801431655884,0.522522509098053,0.6915590763092041,0.52173912525177,6,1767702692,,False,1,41cf0_00034,2026-01-06_13-31-32,37.74689054489136,37.74689054489136,1580891,ggpu130,10.241.148.30,37.74689054489136,1,0.01,0.0001,0.8,689,0,0,41cf0_00034
0.3395044207572937,0.8468468189239502,0.33427703380584717,0.8333333134651184,72,1767702747,,False,1,41cf0_00035,2026-01-06_13-32-27,52.51624298095703,52.51624298095703,1581752,ggpu130,10.241.148.30,52.51624298095703,1,0.001,0.0001,0.0,689,0,0,41cf0_00035
0.33228012919425964,0.8468468189239502,0.33084622025489807,0.8623188138008118,73,1767702758,,False,1,41cf0_00036,2026-01-06_13-32-38,55.46054220199585,55.46054220199585,1582105,ggpu130,10.241.148.30,55.46054220199585,1,0.001,0.0001,0.2,689,0,0,41cf0_00036
0.3374010920524597,0.8468468189239502,0.3361763060092926,0.8695651888847351,98,1767702817,,False,1,41cf0_00037,2026-01-06_13-33-37,59.62466764450073,59.62466764450073,1583054,ggpu130,10.241.148.30,59.62466764450073,1,0.001,0.0001,0.4,689,0,0,41cf0_00037
0.35617658495903015,0.8468468189239502,0.3571569621562958,0.8550724387168884,220,1767702855,,False,1,41cf0_00038,2026-01-06_13-34-15,87.09588408470154,87.09588408470154,1583510,ggpu130,10.241.148.30,87.09588408470154,1,0.001,0.0001,0.6,689,0,0,41cf0_00038
0.45621615648269653,0.8468468189239502,0.47051239013671875,0.8405796885490417,1183,1767703086,,False,1,41cf0_00039,2026-01-06_13-38-06,259.684898853302,259.684898853302,1584364,ggpu130,10.241.148.30,259.684898853302,1,0.001,0.0001,0.8,689,0,0,41cf0_00039
0.3226202130317688,0.8108108043670654,0.31667011976242065,0.8333333134651184,363,1767702975,,False,1,41cf0_00040,2026-01-06_13-36-15,111.88900208473206,111.88900208473206,1585052,ggpu130,10.241.148.30,111.88900208473206,1,0.0001,0.0001,0.0,689,0,0,41cf0_00040
0.32583141326904297,0.8198198080062866,0.32168760895729065,0.8405796885490417,423,1767703050,,False,1,41cf0_00041,2026-01-06_13-37-30,134.44230699539185,134.44230699539185,1585745,ggpu130,10.241.148.30,134.44230699539185,1,0.0001,0.0001,0.2,689,0,0,41cf0_00041
0.3308201730251312,0.837837815284729,0.32641276717185974,0.8623188138008118,530,1767703142,,False,1,41cf0_00042,2026-01-06_13-39-02,156.61103296279907,156.61103296279907,1586436,ggpu130,10.241.148.30,156.61103296279907,1,0.0001,0.0001,0.4,689,0,0,41cf0_00042
0.33981385827064514,0.8468468189239502,0.3352258801460266,0.8405796885490417,730,1767703236,,False,1,41cf0_00043,2026-01-06_13-40-36,169.63236165046692,169.63236165046692,1587137,ggpu130,10.241.148.30,169.63236165046692,1,0.0001,0.0001,0.6,689,0,0,41cf0_00043
0.3787432014942169,0.837837815284729,0.37294626235961914,0.8623188138008118,1417,1767703380,,False,1,41cf0_00044,2026-01-06_13-43-00,286.6660056114197,286.6660056114197,1587817,ggpu130,10.241.148.30,286.6660056114197,1,0.0001,0.0001,0.8,689,0,0,41cf0_00044
0.3172759711742401,0.8198198080062866,0.3100264370441437,0.8478260636329651,3062,1767703839,,False,1,41cf0_00045,2026-01-06_13-50-39,687.215131521225,687.215131521225,1588507,ggpu130,10.241.148.30,687.215131521225,1,1e-05,0.0001,0.0,689,0,0,41cf0_00045
0.3261254131793976,0.837837815284729,0.3280492126941681,0.8623188138008118,3118,1767703875,,False,1,41cf0_00046,2026-01-06_13-51-15,629.4159696102142,629.4159696102142,1589208,ggpu130,10.241.148.30,629.4159696102142,1,1e-05,0.0001,0.2,689,0,0,41cf0_00046
0.3408206105232239,0.837837815284729,0.3387794494628906,0.8550724387168884,3550,1767704096,,False,1,41cf0_00047,2026-01-06_13-54-56,707.2024550437927,707.2024550437927,1590041,ggpu130,10.241.148.30,707.2024550437927,1,1e-05,0.0001,0.4,689,0,0,41cf0_00047
0.35993102192878723,0.8558558821678162,0.3657330572605133,0.8695651888847351,3985,1767704392,,False,1,41cf0_00048,2026-01-06_13-59-52,785.5953545570374,785.5953545570374,1590979,ggpu130,10.241.148.30,785.5953545570374,1,1e-05,0.0001,0.6,689,0,0,41cf0_00048
0.4445943534374237,0.8198198080062866,0.46466246247291565,0.8550724387168884,6297,1767705118,,False,1,41cf0_00049,2026-01-06_14-11-58,1270.618750333786,1270.618750333786,1591890,ggpu130,10.241.148.30,1270.618750333786,1,1e-05,0.0001,0.8,689,0,0,41cf0_00049
0.5701327323913574,0.7747747898101807,0.5860384106636047,0.695652186870575,170,1767703951,,False,1,41cf0_00050,2026-01-06_13-52-31,68.97768878936768,68.97768878936768,1592578,ggpu130,10.241.148.30,68.97768878936768,1,0.1,0.001,0.0,689,0,0,41cf0_00050
0.6921323537826538,0.522522509098053,0.6922030448913574,0.52173912525177,84,1767704015,,False,1,41cf0_00051,2026-01-06_13-53-35,54.72614502906799,54.72614502906799,1593277,ggpu130,10.241.148.30,54.72614502906799,1,0.1,0.001,0.2,689,0,0,41cf0_00051
0.6821630001068115,0.522522509098053,0.6889570355415344,0.52173912525177,19,1767704064,,False,1,41cf0_00052,2026-01-06_13-54-24,40.59262204170227,40.59262204170227,1593969,ggpu130,10.241.148.30,40.59262204170227,1,0.1,0.001,0.4,689,0,0,41cf0_00052
0.6373927593231201,0.7567567825317383,0.6495376825332642,0.7028985619544983,17,1767704111,,False,1,41cf0_00053,2026-01-06_13-55-11,38.95259499549866,38.95259499549866,1594657,ggpu130,10.241.148.30,38.95259499549866,1,0.1,0.001,0.6,689,0,0,41cf0_00053
0.6833720803260803,0.522522509098053,0.7775387763977051,0.52173912525177,49,1767704151,,False,1,41cf0_00054,2026-01-06_13-55-51,47.63881754875183,47.63881754875183,1595282,ggpu130,10.241.148.30,47.63881754875183,1,0.1,0.001,0.8,689,0,0,41cf0_00054
0.34413403272628784,0.8288288116455078,0.326749712228775,0.8623188138008118,70,1767704165,,False,1,41cf0_00055,2026-01-06_13-56-05,47.524633169174194,47.524633169174194,1595821,ggpu130,10.241.148.30,47.524633169174194,1,0.01,0.001,0.0,689,0,0,41cf0_00055
0.3194088041782379,0.8648648858070374,0.3219689130783081,0.8333333134651184,123,1767704218,,False,1,41cf0_00056,2026-01-06_13-56-58,58.86473727226257,58.86473727226257,1596587,ggpu130,10.241.148.30,58.86473727226257,1,0.01,0.001,0.2,689,0,0,41cf0_00056
0.33202430605888367,0.8468468189239502,0.32918092608451843,0.8405796885490417,81,1767704225,,False,1,41cf0_00057,2026-01-06_13-57-05,51.08540105819702,51.08540105819702,1597114,ggpu130,10.241.148.30,51.08540105819702,1,0.01,0.001,0.4,689,0,0,41cf0_00057
0.4124675393104553,0.837837815284729,0.42456015944480896,0.8478260636329651,164,1767704293,,False,1,41cf0_00058,2026-01-06_13-58-13,66.49857020378113,66.49857020378113,1597964,ggpu130,10.241.148.30,66.49857020378113,1,0.01,0.001,0.6,689,0,0,41cf0_00058
0.67689049243927,0.522522509098053,0.6810847520828247,0.52173912525177,1,1767704272,,False,1,41cf0_00059,2026-01-06_13-57-52,38.43093681335449,38.43093681335449,1598388,ggpu130,10.241.148.30,38.43093681335449,1,0.01,0.001,0.8,689,0,0,41cf0_00059
0.3447461724281311,0.8558558821678162,0.3378049433231354,0.8333333134651184,62,1767704331,,False,1,41cf0_00060,2026-01-06_13-58-51,51.97361135482788,51.97361135482788,1599212,ggpu130,10.241.148.30,51.97361135482788,1,0.001,0.001,0.0,689,0,0,41cf0_00060
0.3397209346294403,0.8108108043670654,0.32783040404319763,0.8695651888847351,75,1767704351,,False,1,41cf0_00061,2026-01-06_13-59-11,49.10297465324402,49.10297465324402,1599894,ggpu130,10.241.148.30,49.10297465324402,1,0.001,0.001,0.2,689,0,0,41cf0_00061
0.3298221826553345,0.8468468189239502,0.32636943459510803,0.8623188138008118,101,1767704391,,False,1,41cf0_00062,2026-01-06_13-59-51,53.111921548843384,53.111921548843384,1600520,ggpu130,10.241.148.30,53.111921548843384,1,0.001,0.001,0.4,689,0,0,41cf0_00062
0.3543882668018341,0.837837815284729,0.3493460714817047,0.8695651888847351,211,1767704438,,False,1,41cf0_00063,2026-01-06_14-00-38,79.01044869422913,79.01044869422913,1601203,ggpu130,10.241.148.30,79.01044869422913,1,0.001,0.001,0.6,689,0,0,41cf0_00063
0.46271154284477234,0.837837815284729,0.4786384701728821,0.8188405632972717,1063,1767704657,,False,1,41cf0_00064,2026-01-06_14-04-17,256.53801369667053,256.53801369667053,1602077,ggpu130,10.241.148.30,256.53801369667053,1,0.001,0.001,0.8,689,0,0,41cf0_00064
0.32537683844566345,0.8108108043670654,0.31849807500839233,0.8260869383811951,343,1767704514,,False,1,41cf0_00065,2026-01-06_14-01-54,113.65597367286682,113.65597367286682,1602044,ggpu130,10.241.148.30,113.65597367286682,1,0.0001,0.001,0.0,689,0,0,41cf0_00065
0.32152751088142395,0.837837815284729,0.3188227415084839,0.8478260636329651,423,1767704579,,False,1,41cf0_00066,2026-01-06_14-02-59,121.22411870956421,121.22411870956421,1603137,ggpu130,10.241.148.30,121.22411870956421,1,0.0001,0.001,0.2,689,0,0,41cf0_00066
0.3326541483402252,0.8198198080062866,0.32490167021751404,0.8478260636329651,521,1767704658,,False,1,41cf0_00067,2026-01-06_14-04-18,135.15590476989746,135.15590476989746,1603840,ggpu130,10.241.148.30,135.15590476989746,1,0.0001,0.001,0.4,689,0,0,41cf0_00067
0.3386700749397278,0.837837815284729,0.3359963893890381,0.8405796885490417,730,1767704759,,False,1,41cf0_00068,2026-01-06_14-05-59,172.3036904335022,172.3036904335022,1604594,ggpu130,10.241.148.30,172.3036904335022,1,0.0001,0.001,0.6,689,0,0,41cf0_00068
0.4017077684402466,0.8288288116455078,0.40073704719543457,0.8550724387168884,1547,1767705004,,False,1,41cf0_00069,2026-01-06_14-10-04,338.697961807251,338.697961807251,1605448,ggpu130,10.241.148.30,338.697961807251,1,0.0001,0.001,0.8,689,0,0,41cf0_00069
0.32050323486328125,0.8288288116455078,0.3113591969013214,0.8405796885490417,3021,1767705374,,False,1,41cf0_00070,2026-01-06_14-16-14,708.5010862350464,708.5010862350464,1605518,ggpu130,10.241.148.30,708.5010862350464,1,1e-05,0.001,0.0,689,0,0,41cf0_00070
0.3218674957752228,0.837837815284729,0.316008061170578,0.8623188138008118,3843,1767705574,,False,1,41cf0_00071,2026-01-06_14-19-34,805.427610874176,805.427610874176,1606576,ggpu130,10.241.148.30,805.427610874176,1,1e-05,0.001,0.2,689,0,0,41cf0_00071
0.3405350148677826,0.8288288116455078,0.3396282494068146,0.8478260636329651,3550,1767705761,,False,1,41cf0_00072,2026-01-06_14-22-41,747.8334293365479,747.8334293365479,1607586,ggpu130,10.241.148.30,747.8334293365479,1,1e-05,0.001,0.4,689,0,0,41cf0_00072
0.35870152711868286,0.8558558821678162,0.36230164766311646,0.8695651888847351,3985,1767705878,,False,1,41cf0_00073,2026-01-06_14-24-38,750.8333985805511,750.8333985805511,1608332,ggpu130,10.241.148.30,750.8333985805511,1,1e-05,0.001,0.6,689,0,0,41cf0_00073
0.4438815116882324,0.8288288116455078,0.46406471729278564,0.8550724387168884,6297,1767706697,,False,1,41cf0_00074,2026-01-06_14-38-17,1313.4411795139313,1313.4411795139313,1609265,ggpu130,10.241.148.30,1313.4411795139313,1,1e-05,0.001,0.8,689,0,0,41cf0_00074
0.6521338820457458,0.7297297120094299,0.6677039861679077,0.6739130616188049,79,1767705638,,False,1,41cf0_00075,2026-01-06_14-20-38,54.82018995285034,54.82018995285034,1610118,ggpu130,10.241.148.30,54.82018995285034,1,0.1,0.01,0.0,689,0,0,41cf0_00075
0.6825637221336365,0.6486486196517944,0.6890633702278137,0.5942028760910034,10,1767705688,,False,1,41cf0_00076,2026-01-06_14-21-28,39.5520076751709,39.5520076751709,1610810,ggpu130,10.241.148.30,39.5520076751709,1,0.1,0.01,0.2,689,0,0,41cf0_00076
0.6501286029815674,0.522522509098053,0.6786218881607056,0.52173912525177,10,1767705737,,False,1,41cf0_00077,2026-01-06_14-22-17,41.16017150878906,41.16017150878906,1611502,ggpu130,10.241.148.30,41.16017150878906,1,0.1,0.01,0.4,689,0,0,41cf0_00077
0.5978110432624817,0.7567567825317383,0.6539367437362671,0.6449275612831116,11,1767705783,,False,1,41cf0_00078,2026-01-06_14-23-03,36.97209143638611,36.97209143638611,1612187,ggpu130,10.241.148.30,36.97209143638611,1,0.1,0.01,0.6,689,0,0,41cf0_00078
0.670341432094574,0.522522509098053,0.6880176663398743,0.52173912525177,58,1767705814,,False,1,41cf0_00079,2026-01-06_14-23-34,44.780210971832275,44.780210971832275,1612811,ggpu130,10.241.148.30,44.780210971832275,1,0.1,0.01,0.8,689,0,0,41cf0_00079
0.32306012511253357,0.8648648858070374,0.32532113790512085,0.8550724387168884,166,1767705866,,False,1,41cf0_00080,2026-01-06_14-24-26,74.72146439552307,74.72146439552307,1613497,ggpu130,10.241.148.30,74.72146439552307,1,0.01,0.01,0.0,689,0,0,41cf0_00080
0.3360041677951813,0.8648648858070374,0.33784961700439453,0.8623188138008118,116,1767705878,,False,1,41cf0_00081,2026-01-06_14-24-38,55.265931129455566,55.265931129455566,1614123,ggpu130,10.241.148.30,55.265931129455566,1,0.01,0.01,0.2,689,0,0,41cf0_00081
0.35003602504730225,0.8468468189239502,0.34561699628829956,0.8478260636329651,189,1767705947,,False,1,41cf0_00082,2026-01-06_14-25-47,73.9587869644165,73.9587869644165,1614813,ggpu130,10.241.148.30,73.9587869644165,1,0.01,0.01,0.4,689,0,0,41cf0_00082
0.36936476826667786,0.8558558821678162,0.40873953700065613,0.7971014380455017,123,1767705958,,False,1,41cf0_00083,2026-01-06_14-25-58,70.10439229011536,70.10439229011536,1615497,ggpu130,10.241.148.30,70.10439229011536,1,0.01,0.01,0.6,689,0,0,41cf0_00083
0.6627865433692932,0.522522509098053,0.6680951714515686,0.52173912525177,54,1767705940,,False,1,41cf0_00084,2026-01-06_14-25-40,52.05980324745178,52.05980324745178,1615530,ggpu130,10.241.148.30,52.05980324745178,1,0.01,0.01,0.8,689,0,0,41cf0_00084
0.3475578725337982,0.837837815284729,0.32830145955085754,0.8405796885490417,89,1767706010,,False,1,41cf0_00085,2026-01-06_14-26-50,57.87252974510193,57.87252974510193,1616745,ggpu130,10.241.148.30,57.87252974510193,1,0.001,0.01,0.0,689,0,0,41cf0_00085
0.33795982599258423,0.8288288116455078,0.3324267268180847,0.8550724387168884,73,1767706007,,False,1,41cf0_00086,2026-01-06_14-26-47,50.9008092880249,50.9008092880249,1617064,ggpu130,10.241.148.30,50.9008092880249,1,0.001,0.01,0.2,689,0,0,41cf0_00086
0.3406769335269928,0.8558558821678162,0.33851417899131775,0.8623188138008118,97,1767706024,,False,1,41cf0_00087,2026-01-06_14-27-04,55.30585336685181,55.30585336685181,1617737,ggpu130,10.241.148.30,55.30585336685181,1,0.001,0.01,0.4,689,0,0,41cf0_00087
0.33948200941085815,0.8558558821678162,0.3457120656967163,0.8695651888847351,204,1767706099,,False,1,41cf0_00088,2026-01-06_14-28-19,82.38761901855469,82.38761901855469,1618839,ggpu130,10.241.148.30,82.38761901855469,1,0.001,0.01,0.6,689,0,0,41cf0_00088
0.3415363132953644,0.8558558821678162,0.34568843245506287,0.8478260636329651,1033,1767706249,,False,1,41cf0_00089,2026-01-06_14-30-49,230.819730758667,230.819730758667,1618998,ggpu130,10.241.148.30,230.819730758667,1,0.001,0.01,0.8,689,0,0,41cf0_00089
0.33763012290000916,0.8198198080062866,0.3207510709762573,0.8550724387168884,380,1767706145,,False,1,41cf0_00090,2026-01-06_14-29-05,113.04348635673523,113.04348635673523,1619796,ggpu130,10.241.148.30,113.04348635673523,1,0.0001,0.01,0.0,689,0,0,41cf0_00090
0.329339861869812,0.8198198080062866,0.3155243992805481,0.8478260636329651,507,1767706243,,False,1,41cf0_00091,2026-01-06_14-30-43,134.5621955394745,134.5621955394745,1620771,ggpu130,10.241.148.30,134.5621955394745,1,0.0001,0.01,0.2,689,0,0,41cf0_00091
0.33624905347824097,0.837837815284729,0.32528814673423767,0.8550724387168884,581,1767706316,,False,1,41cf0_00092,2026-01-06_14-31-56,163.85551285743713,163.85551285743713,1621461,ggpu130,10.241.148.30,163.85551285743713,1,0.0001,0.01,0.4,689,0,0,41cf0_00092
0.34172022342681885,0.8468468189239502,0.33641958236694336,0.8550724387168884,729,1767706459,,False,1,41cf0_00093,2026-01-06_14-34-19,199.702627658844,199.702627658844,1622243,ggpu130,10.241.148.30,199.702627658844,1,0.0001,0.01,0.6,689,0,0,41cf0_00093
0.38555118441581726,0.837837815284729,0.38847851753234863,0.8623188138008118,1416,1767706572,,False,1,41cf0_00094,2026-01-06_14-36-12,311.66678738594055,311.66678738594055,1622482,ggpu130,10.241.148.30,311.66678738594055,1,0.0001,0.01,0.8,689,0,0,41cf0_00094
0.32805827260017395,0.8018018007278442,0.3075963854789734,0.8550724387168884,4007,1767707154,,False,1,41cf0_00095,2026-01-06_14-45-54,825.0343687534332,825.0343687534332,1623478,ggpu130,10.241.148.30,825.0343687534332,1,1e-05,0.01,0.0,689,0,0,41cf0_00095
0.3410013020038605,0.8288288116455078,0.33798184990882874,0.8550724387168884,3118,1767707140,,False,1,41cf0_00096,2026-01-06_14-45-40,671.1766228675842,671.1766228675842,1624299,ggpu130,10.241.148.30,671.1766228675842,1,1e-05,0.01,0.2,689,0,0,41cf0_00096
0.3482678532600403,0.8468468189239502,0.348670095205307,0.8550724387168884,3550,1767707379,,False,1,41cf0_00097,2026-01-06_14-49-39,798.191154718399,798.191154718399,1625064,ggpu130,10.241.148.30,798.191154718399,1,1e-05,0.01,0.4,689,0,0,41cf0_00097
