outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.2752513587474823,0.9629629850387573,0.3457702696323395,0.9215686321258545,1536,1732864591,,False,1,60c67_00010,2024-11-29_08-16-31,2649.5610971450806,2649.5610971450806,181836,agq005,10.108.101.5,2649.5610971450806,1,0,60c67_00010,2,0.01,0.0,506,0.2,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9770408,0.98390114,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87600803,0.8270453,32.0,8.0,0.0,62.0
0.3548600375652313,0.8888888955116272,0.29394030570983887,0.9215686321258545,1359,1732864483,,False,1,60c67_00011,2024-11-29_08-14-43,2337.5358860492706,2337.5358860492706,132065,agq014,10.108.101.14,2337.5358860492706,1,1,60c67_00011,2,0.01,0.0,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.83769137,0.8364941,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8743952,0.8358699,32.0,8.0,0.0,62.0
0.389573872089386,0.8765432238578796,0.33675265312194824,0.9215686321258545,1375,1732864510,,False,1,60c67_00012,2024-11-29_08-15-10,2330.7187209129333,2330.7187209129333,132267,agq014,10.108.101.14,2330.7187209129333,1,2,60c67_00012,2,0.01,0.0,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8434311,0.86991405,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87600803,0.8314061,32.0,8.0,0.0,62.0
0.3726308047771454,0.8641975522041321,0.2855825424194336,0.9215686321258545,1162,1732865056,,False,1,60c67_00013,2024-11-29_08-24-16,2048.320071697235,2048.320071697235,133054,agq014,10.108.101.14,2048.320071697235,1,3,60c67_00013,2,0.01,0.0,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8255739,0.835626,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8836694,0.8641761,32.0,8.0,0.0,62.0
0.37019047141075134,0.875,0.2916136384010315,0.9215686321258545,923,1732865487,,False,1,60c67_00014,2024-11-29_08-31-27,1707.139321088791,1707.139321088791,183216,agq005,10.108.101.5,1707.139321088791,1,4,60c67_00014,2,0.01,0.0,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8082682,0.80381787,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.88891125,0.8692738,32.0,8.0,0.0,62.0
0.3700171709060669,0.8765432238578796,0.3812233507633209,0.8725489974021912,4536,1732871544,,False,1,60c67_00015,2024-11-29_10-12-24,6970.683895587921,6970.683895587921,134209,agq014,10.108.101.14,6970.683895587921,1,0,60c67_00015,3,0.001,0.0,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.83195156,0.8342876,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8217742,0.82552975,27.0,13.0,0.0,62.0
0.405315637588501,0.9012345671653748,0.5423466563224792,0.8235294222831726,1047,1732866478,,False,1,60c67_00016,2024-11-29_08-47-58,1904.0009005069733,1904.0009005069733,134350,agq014,10.108.101.14,1904.0009005069733,1,1,60c67_00016,3,0.001,0.0,506,0.4,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.89668363,0.9040865,25.0,7.0,1.0,48.0,0.7894737,0.9677419,0.6,0.8695652,0.63603836,0.74354833,0.75179714,24.0,16.0,2.0,60.0
0.4752897620201111,0.8395061492919922,0.5316526293754578,0.813725471496582,2034,1732868089,,False,1,60c67_00017,2024-11-29_09-14-49,3407.4400606155396,3407.4400606155396,184096,agq005,10.108.101.5,3407.4400606155396,1,2,60c67_00017,3,0.001,0.0,506,0.4,0.8,0.97959185,0.625,0.88073397,0.6744504,0.83577806,0.8385235,20.0,12.0,1.0,48.0,0.79452056,0.9354839,0.625,0.85925925,0.60663646,0.74435484,0.7404761,25.0,15.0,4.0,58.0
0.4674151837825775,0.8765432238578796,0.5255827307701111,0.813725471496582,2142,1732868648,,False,1,60c67_00018,2024-11-29_09-24-08,3498.96733045578,3498.96733045578,135088,agq014,10.108.101.14,3498.96733045578,1,3,60c67_00018,3,0.001,0.0,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8147321,0.81088114,23.0,9.0,1.0,48.0,0.7866667,0.9516129,0.6,0.8613139,0.6104467,0.7419355,0.735642,24.0,16.0,3.0,59.0
0.2969391345977783,0.925000011920929,0.40763765573501587,0.8725489974021912,3683,1732871461,,False,1,60c67_00019,2024-11-29_10-11-01,5883.30807352066,5883.30807352066,185082,agq005,10.108.101.5,5883.30807352066,1,4,60c67_00019,3,0.001,0.0,506,0.4,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9313151,0.9467646,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8185484,0.8104409,27.0,13.0,0.0,62.0
0.33735111355781555,0.9012345671653748,0.32543158531188965,0.9117646813392639,1627,1732868334,,False,1,60c67_00020,2024-11-29_09-18-54,2755.96079826355,2755.96079826355,185222,agq005,10.108.101.5,2755.96079826355,1,0,60c67_00020,4,0.01,0.0001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86670923,0.8731052,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.86592746,0.8652273,31.0,9.0,0.0,62.0
0.5089393258094788,0.790123462677002,0.44306501746177673,0.8627451062202454,924,1732868244,,False,1,60c67_00021,2024-11-29_09-17-24,1677.1899273395538,1677.1899273395538,135947,agq014,10.108.101.14,1677.1899273395538,1,1,60c67_00021,4,0.01,0.0001,506,0.2,0.7962963,0.877551,0.65625,0.83495146,0.5535714,0.77008927,0.7944781,21.0,11.0,6.0,43.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.82883066,0.8179126,30.0,10.0,4.0,58.0
0.32957878708839417,0.8888888955116272,0.30697858333587646,0.9117646813392639,1928,1732870129,,False,1,60c67_00022,2024-11-29_09-48-49,3114.600960254669,3114.600960254669,136624,agq014,10.108.101.14,3114.600960254669,1,2,60c67_00022,4,0.01,0.0001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8874362,0.8886451,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8695565,0.8668776,31.0,9.0,0.0,62.0
0.38864612579345703,0.8641975522041321,0.32460546493530273,0.9117646813392639,1679,1732871002,,False,1,60c67_00023,2024-11-29_10-03-22,2822.3279123306274,2822.3279123306274,187005,agq005,10.108.101.5,2822.3279123306274,1,3,60c67_00023,4,0.01,0.0001,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8220663,0.8025923,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8639112,0.8643917,31.0,9.0,0.0,62.0
0.29849743843078613,0.9375,0.3569488227367401,0.9019607901573181,1349,1732870587,,False,1,60c67_00024,2024-11-29_09-56-27,2253.7438616752625,2253.7438616752625,137477,agq014,10.108.101.14,2253.7438616752625,1,4,60c67_00024,4,0.01,0.0001,506,0.2,0.9056604,1.0,0.84375,0.95049506,0.8741573,0.9072265,0.89013624,27.0,5.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8554436,0.85203785,30.0,10.0,0.0,62.0
0.40573811531066895,0.9012345671653748,0.4011102318763733,0.9019607901573181,883,1732870114,,False,1,60c67_00025,2024-11-29_09-48-34,1685.5409007072449,1685.5409007072449,187524,agq005,10.108.101.5,1685.5409007072449,1,0,60c67_00025,5,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8411989,0.8303475,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.84576607,0.85996604,30.0,10.0,0.0,62.0
0.44757184386253357,0.8888888955116272,0.5114434957504272,0.8235294222831726,475,1732869798,,False,1,60c67_00026,2024-11-29_09-43-18,1059.811799287796,1059.811799287796,137996,agq014,10.108.101.14,1059.811799287796,1,1,60c67_00026,5,0.01,0.0001,506,0.4,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.9116709,0.90260494,25.0,7.0,2.0,47.0,0.78205127,0.983871,0.575,0.87142855,0.6432569,0.81875,0.84053487,23.0,17.0,1.0,61.0
0.45124879479408264,0.8518518805503845,0.43754324316978455,0.8529411554336548,2152,1732873318,,False,1,60c67_00027,2024-11-29_10-41-58,3431.433733224869,3431.433733224869,138799,agq014,10.108.101.14,3431.433733224869,1,2,60c67_00027,5,0.01,0.0001,506,0.4,0.8032787,1.0,0.625,0.8909091,0.70855427,0.7984694,0.84352905,20.0,12.0,0.0,49.0,0.8309859,0.9516129,0.7,0.88721806,0.69168043,0.83810484,0.849817,28.0,12.0,3.0,59.0
0.4558495283126831,0.8518518805503845,0.44874343276023865,0.8529411554336548,857,1732871777,,False,1,60c67_00028,2024-11-29_10-16-17,1572.2841794490814,1572.2841794490814,188836,agq005,10.108.101.5,1572.2841794490814,1,3,60c67_00028,5,0.01,0.0001,506,0.4,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.85076535,0.84477365,21.0,11.0,1.0,48.0,0.8309859,0.9516129,0.7,0.88721806,0.69168043,0.8352822,0.8499745,28.0,12.0,3.0,59.0
0.3774544298648834,0.887499988079071,0.3673608899116516,0.9019607901573181,1242,1732872373,,False,1,60c67_00029,2024-11-29_10-26-13,2152.5149970054626,2152.5149970054626,139295,agq014,10.108.101.14,2152.5149970054626,1,4,60c67_00029,5,0.01,0.0001,506,0.4,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8655599,0.8336998,23.0,9.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.84536284,0.85763955,30.0,10.0,0.0,62.0
0.3446113169193268,0.9012345671653748,0.33625495433807373,0.9019607901573181,3143,1732875513,,False,1,60c67_00030,2024-11-29_11-18-33,4835.25301194191,4835.25301194191,139974,agq014,10.108.101.14,4835.25301194191,1,0,60c67_00030,6,0.01,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8711735,0.86997837,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8600806,0.87229514,30.0,10.0,0.0,62.0
0.31113699078559875,0.9135802388191223,0.3401503562927246,0.9019607901573181,3596,1732876700,,False,1,60c67_00031,2024-11-29_11-38-20,5605.874534130096,5605.874534130096,189567,agq005,10.108.101.5,5605.874534130096,1,1,60c67_00031,6,0.01,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.87723213,0.86324257,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8564516,0.8649928,30.0,10.0,0.0,62.0
0.3044680953025818,0.9135802388191223,0.3324880301952362,0.9019607901573181,4571,1732878530,,False,1,60c67_00032,2024-11-29_12-08-50,6976.395577669144,6976.395577669144,190309,agq005,10.108.101.5,6976.395577669144,1,2,60c67_00032,6,0.01,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8934949,0.87938404,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.85766125,0.8631758,30.0,10.0,0.0,62.0
0.4571835994720459,0.8518518805503845,0.33459851145744324,0.9019607901573181,1649,1732874379,,False,1,60c67_00033,2024-11-29_10-59-39,2744.3870072364807,2744.3870072364807,140599,agq014,10.108.101.14,2744.3870072364807,1,3,60c67_00033,6,0.01,0.001,506,0.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.77072704,0.76007324,20.0,12.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8612903,0.8715113,30.0,10.0,0.0,62.0
0.322829008102417,0.8999999761581421,0.33580586314201355,0.9019607901573181,3587,1732877486,,False,1,60c67_00034,2024-11-29_11-51-26,5615.38204574585,5615.38204574585,190895,agq005,10.108.101.5,5615.38204574585,1,4,60c67_00034,6,0.01,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8834635,0.89279956,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8620968,0.87225443,30.0,10.0,0.0,62.0
0.35256046056747437,0.9135802388191223,0.4602172076702118,0.843137264251709,1743,1732874849,,False,1,60c67_00035,2024-11-29_11-07-29,2946.6179451942444,2946.6179451942444,191108,agq005,10.108.101.5,2946.6179451942444,1,0,60c67_00035,7,0.01,0.0001,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.9161352,0.9052419,26.0,6.0,1.0,48.0,0.80263156,0.983871,0.625,0.884058,0.682115,0.7913306,0.7939934,25.0,15.0,1.0,61.0
0.3589686453342438,0.8888888955116272,0.4074309766292572,0.8529411554336548,1149,1732874495,,False,1,60c67_00036,2024-11-29_11-01-35,2032.4296548366547,2032.4296548366547,141366,agq014,10.108.101.14,2032.4296548366547,1,1,60c67_00036,7,0.01,0.0001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8523597,0.8279288,23.0,9.0,0.0,49.0,0.81333333,0.983871,0.65,0.890511,0.7014782,0.8034274,0.80181015,26.0,14.0,1.0,61.0
0.30786994099617004,0.9259259104728699,0.4432379901409149,0.843137264251709,1297,1732875609,,False,1,60c67_00037,2024-11-29_11-20-09,2201.540219783783,2201.540219783783,142137,agq014,10.108.101.14,2201.540219783783,1,2,60c67_00037,7,0.01,0.0001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.92984694,0.9442274,26.0,6.0,0.0,49.0,0.80263156,0.983871,0.625,0.884058,0.682115,0.802621,0.799199,25.0,15.0,1.0,61.0
0.3112499415874481,0.9135802388191223,0.3856668174266815,0.8725489974021912,1813,1732877459,,False,1,60c67_00038,2024-11-29_11-50-59,2990.076350927353,2990.076350927353,142921,agq014,10.108.101.14,2990.076350927353,1,3,60c67_00038,7,0.01,0.0001,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.8734056,0.88321334,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.83004034,0.8269579,27.0,13.0,0.0,62.0
0.36533185839653015,0.875,0.36213967204093933,0.8725489974021912,1729,1732877433,,False,1,60c67_00039,2024-11-29_11-50-33,2881.6912994384766,2881.6912994384766,143281,agq014,10.108.101.14,2881.6912994384766,1,4,60c67_00039,7,0.01,0.0001,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8219401,0.8037776,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8356855,0.83852893,27.0,13.0,0.0,62.0
0.25981324911117554,0.9259259104728699,0.31601181626319885,0.9019607901573181,1539,1732877570,,False,1,60c67_00040,2024-11-29_11-52-50,2630.0185680389404,2630.0185680389404,193049,agq005,10.108.101.5,2630.0185680389404,1,0,60c67_00040,8,0.01,0.0,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.93686223,0.94602066,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8667339,0.8898788,30.0,10.0,0.0,62.0
0.3254183232784271,0.9012345671653748,0.32941949367523193,0.9019607901573181,1226,1732877703,,False,1,60c67_00041,2024-11-29_11-55-03,2100.290424823761,2100.290424823761,144017,agq014,10.108.101.14,2100.290424823761,1,1,60c67_00041,8,0.01,0.0,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89764035,0.878042,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.87076604,0.8957648,30.0,10.0,0.0,62.0
0.33960360288619995,0.9012345671653748,0.34262534976005554,0.9019607901573181,1302,1732877888,,False,1,60c67_00042,2024-11-29_11-58-08,2201.4004991054535,2201.4004991054535,144509,agq014,10.108.101.14,2201.4004991054535,1,2,60c67_00042,8,0.01,0.0,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8871174,0.86841154,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8574596,0.8695791,30.0,10.0,0.0,62.0
0.41593456268310547,0.8641975522041321,0.3256329298019409,0.9019607901573181,2145,1732879867,,False,1,60c67_00043,2024-11-29_12-31-07,3076.2897579669952,3076.2897579669952,194388,agq005,10.108.101.5,3076.2897579669952,1,3,60c67_00043,8,0.01,0.0,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7684949,0.7471394,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8598791,0.874544,30.0,10.0,0.0,62.0
0.3363397717475891,0.8999999761581421,0.3408980369567871,0.8921568393707275,1239,1732879573,,False,1,60c67_00044,2024-11-29_12-26-13,2050.220291852951,2050.220291852951,145703,agq014,10.108.101.14,2050.220291852951,1,4,60c67_00044,8,0.01,0.0,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.86197907,0.8440105,24.0,8.0,0.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8566532,0.8587965,30.0,10.0,1.0,61.0
0.28346315026283264,0.9259259104728699,0.3017660975456238,0.9215686321258545,814,1732879072,,False,1,60c67_00045,2024-11-29_12-17-52,1549.5403072834015,1549.5403072834015,145848,agq014,10.108.101.14,1549.5403072834015,1,0,60c67_00045,9,0.001,0.0001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8903062,0.89290273,26.0,6.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8772177,0.8441329,32.0,8.0,0.0,62.0
0.4463934600353241,0.8395061492919922,0.319884330034256,0.9117646813392639,771,1732879007,,False,1,60c67_00046,2024-11-29_12-16-47,1432.1840348243713,1432.1840348243713,195265,agq005,10.108.101.5,1432.1840348243713,1,1,60c67_00046,9,0.001,0.0001,506,0.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7965561,0.8030268,19.0,13.0,0.0,49.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.8820565,0.851395,32.0,8.0,1.0,61.0
0.3126479685306549,0.8888888955116272,0.2724437713623047,0.9313725233078003,5604,1732883497,,False,1,60c67_00047,2024-11-29_13-31-37,5840.014067649841,5840.014067649841,195546,agq005,10.108.101.5,5840.014067649841,1,2,60c67_00047,9,0.001,0.0001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8919005,0.8691088,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.8663307,0.82852,33.0,7.0,0.0,62.0
0.30862388014793396,0.9012345671653748,0.2848927974700928,0.9313725233078003,4641,1732882817,,False,1,60c67_00048,2024-11-29_13-20-17,5022.868163108826,5022.868163108826,146534,agq014,10.108.101.14,5022.868163108826,1,3,60c67_00048,9,0.001,0.0001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8596939,0.87670946,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.8743952,0.8380579,33.0,7.0,0.0,62.0
0.33106037974357605,0.8999999761581421,0.3034214675426483,0.9215686321258545,1168,1732879902,,False,1,60c67_00049,2024-11-29_12-31-42,1924.3759944438934,1924.3759944438934,146921,agq014,10.108.101.14,1924.3759944438934,1,4,60c67_00049,9,0.001,0.0001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8684896,0.8619005,24.0,8.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87439513,0.8417946,32.0,8.0,0.0,62.0
