outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate
0.2969391345977783,0.925000011920929,0.40763765573501587,0.8725489974021912,3683,1732871461,,False,1,60c67_00019,2024-11-29_10-11-01,5883.30807352066,5883.30807352066,185082,agq005,10.108.101.5,5883.30807352066,1,4,60c67_00019,3,0.001,0.0,506,0.4
0.33735111355781555,0.9012345671653748,0.32543158531188965,0.9117646813392639,1627,1732868334,,False,1,60c67_00020,2024-11-29_09-18-54,2755.96079826355,2755.96079826355,185222,agq005,10.108.101.5,2755.96079826355,1,0,60c67_00020,4,0.01,0.0001,506,0.2
0.5089393258094788,0.790123462677002,0.44306501746177673,0.8627451062202454,924,1732868244,,False,1,60c67_00021,2024-11-29_09-17-24,1677.1899273395538,1677.1899273395538,135947,agq014,10.108.101.14,1677.1899273395538,1,1,60c67_00021,4,0.01,0.0001,506,0.2
0.32957878708839417,0.8888888955116272,0.30697858333587646,0.9117646813392639,1928,1732870129,,False,1,60c67_00022,2024-11-29_09-48-49,3114.600960254669,3114.600960254669,136624,agq014,10.108.101.14,3114.600960254669,1,2,60c67_00022,4,0.01,0.0001,506,0.2
0.38864612579345703,0.8641975522041321,0.32460546493530273,0.9117646813392639,1679,1732871002,,False,1,60c67_00023,2024-11-29_10-03-22,2822.3279123306274,2822.3279123306274,187005,agq005,10.108.101.5,2822.3279123306274,1,3,60c67_00023,4,0.01,0.0001,506,0.2
0.29849743843078613,0.9375,0.3569488227367401,0.9019607901573181,1349,1732870587,,False,1,60c67_00024,2024-11-29_09-56-27,2253.7438616752625,2253.7438616752625,137477,agq014,10.108.101.14,2253.7438616752625,1,4,60c67_00024,4,0.01,0.0001,506,0.2
0.40573811531066895,0.9012345671653748,0.4011102318763733,0.9019607901573181,883,1732870114,,False,1,60c67_00025,2024-11-29_09-48-34,1685.5409007072449,1685.5409007072449,187524,agq005,10.108.101.5,1685.5409007072449,1,0,60c67_00025,5,0.01,0.0001,506,0.4
0.44757184386253357,0.8888888955116272,0.5114434957504272,0.8235294222831726,475,1732869798,,False,1,60c67_00026,2024-11-29_09-43-18,1059.811799287796,1059.811799287796,137996,agq014,10.108.101.14,1059.811799287796,1,1,60c67_00026,5,0.01,0.0001,506,0.4
0.45124879479408264,0.8518518805503845,0.43754324316978455,0.8529411554336548,2152,1732873318,,False,1,60c67_00027,2024-11-29_10-41-58,3431.433733224869,3431.433733224869,138799,agq014,10.108.101.14,3431.433733224869,1,2,60c67_00027,5,0.01,0.0001,506,0.4
0.4558495283126831,0.8518518805503845,0.44874343276023865,0.8529411554336548,857,1732871777,,False,1,60c67_00028,2024-11-29_10-16-17,1572.2841794490814,1572.2841794490814,188836,agq005,10.108.101.5,1572.2841794490814,1,3,60c67_00028,5,0.01,0.0001,506,0.4
0.3774544298648834,0.887499988079071,0.3673608899116516,0.9019607901573181,1242,1732872373,,False,1,60c67_00029,2024-11-29_10-26-13,2152.5149970054626,2152.5149970054626,139295,agq014,10.108.101.14,2152.5149970054626,1,4,60c67_00029,5,0.01,0.0001,506,0.4
0.3446113169193268,0.9012345671653748,0.33625495433807373,0.9019607901573181,3143,1732875513,,False,1,60c67_00030,2024-11-29_11-18-33,4835.25301194191,4835.25301194191,139974,agq014,10.108.101.14,4835.25301194191,1,0,60c67_00030,6,0.01,0.001,506,0.0
0.31113699078559875,0.9135802388191223,0.3401503562927246,0.9019607901573181,3596,1732876700,,False,1,60c67_00031,2024-11-29_11-38-20,5605.874534130096,5605.874534130096,189567,agq005,10.108.101.5,5605.874534130096,1,1,60c67_00031,6,0.01,0.001,506,0.0
0.3044680953025818,0.9135802388191223,0.3324880301952362,0.9019607901573181,4571,1732878530,,False,1,60c67_00032,2024-11-29_12-08-50,6976.395577669144,6976.395577669144,190309,agq005,10.108.101.5,6976.395577669144,1,2,60c67_00032,6,0.01,0.001,506,0.0
0.4571835994720459,0.8518518805503845,0.33459851145744324,0.9019607901573181,1649,1732874379,,False,1,60c67_00033,2024-11-29_10-59-39,2744.3870072364807,2744.3870072364807,140599,agq014,10.108.101.14,2744.3870072364807,1,3,60c67_00033,6,0.01,0.001,506,0.0
0.322829008102417,0.8999999761581421,0.33580586314201355,0.9019607901573181,3587,1732877486,,False,1,60c67_00034,2024-11-29_11-51-26,5615.38204574585,5615.38204574585,190895,agq005,10.108.101.5,5615.38204574585,1,4,60c67_00034,6,0.01,0.001,506,0.0
0.35256046056747437,0.9135802388191223,0.4602172076702118,0.843137264251709,1743,1732874849,,False,1,60c67_00035,2024-11-29_11-07-29,2946.6179451942444,2946.6179451942444,191108,agq005,10.108.101.5,2946.6179451942444,1,0,60c67_00035,7,0.01,0.0001,506,0.2
0.3589686453342438,0.8888888955116272,0.4074309766292572,0.8529411554336548,1149,1732874495,,False,1,60c67_00036,2024-11-29_11-01-35,2032.4296548366547,2032.4296548366547,141366,agq014,10.108.101.14,2032.4296548366547,1,1,60c67_00036,7,0.01,0.0001,506,0.2
0.30786994099617004,0.9259259104728699,0.4432379901409149,0.843137264251709,1297,1732875609,,False,1,60c67_00037,2024-11-29_11-20-09,2201.540219783783,2201.540219783783,142137,agq014,10.108.101.14,2201.540219783783,1,2,60c67_00037,7,0.01,0.0001,506,0.2
0.3112499415874481,0.9135802388191223,0.3856668174266815,0.8725489974021912,1813,1732877459,,False,1,60c67_00038,2024-11-29_11-50-59,2990.076350927353,2990.076350927353,142921,agq014,10.108.101.14,2990.076350927353,1,3,60c67_00038,7,0.01,0.0001,506,0.2
0.36533185839653015,0.875,0.36213967204093933,0.8725489974021912,1729,1732877433,,False,1,60c67_00039,2024-11-29_11-50-33,2881.6912994384766,2881.6912994384766,143281,agq014,10.108.101.14,2881.6912994384766,1,4,60c67_00039,7,0.01,0.0001,506,0.2
0.25981324911117554,0.9259259104728699,0.31601181626319885,0.9019607901573181,1539,1732877570,,False,1,60c67_00040,2024-11-29_11-52-50,2630.0185680389404,2630.0185680389404,193049,agq005,10.108.101.5,2630.0185680389404,1,0,60c67_00040,8,0.01,0.0,506,0.4
0.3254183232784271,0.9012345671653748,0.32941949367523193,0.9019607901573181,1226,1732877703,,False,1,60c67_00041,2024-11-29_11-55-03,2100.290424823761,2100.290424823761,144017,agq014,10.108.101.14,2100.290424823761,1,1,60c67_00041,8,0.01,0.0,506,0.4
0.33960360288619995,0.9012345671653748,0.34262534976005554,0.9019607901573181,1302,1732877888,,False,1,60c67_00042,2024-11-29_11-58-08,2201.4004991054535,2201.4004991054535,144509,agq014,10.108.101.14,2201.4004991054535,1,2,60c67_00042,8,0.01,0.0,506,0.4
0.41593456268310547,0.8641975522041321,0.3256329298019409,0.9019607901573181,2145,1732879867,,False,1,60c67_00043,2024-11-29_12-31-07,3076.2897579669952,3076.2897579669952,194388,agq005,10.108.101.5,3076.2897579669952,1,3,60c67_00043,8,0.01,0.0,506,0.4
0.3363397717475891,0.8999999761581421,0.3408980369567871,0.8921568393707275,1239,1732879573,,False,1,60c67_00044,2024-11-29_12-26-13,2050.220291852951,2050.220291852951,145703,agq014,10.108.101.14,2050.220291852951,1,4,60c67_00044,8,0.01,0.0,506,0.4
0.28346315026283264,0.9259259104728699,0.3017660975456238,0.9215686321258545,814,1732879072,,False,1,60c67_00045,2024-11-29_12-17-52,1549.5403072834015,1549.5403072834015,145848,agq014,10.108.101.14,1549.5403072834015,1,0,60c67_00045,9,0.001,0.0001,506,0.0
0.4463934600353241,0.8395061492919922,0.319884330034256,0.9117646813392639,771,1732879007,,False,1,60c67_00046,2024-11-29_12-16-47,1432.1840348243713,1432.1840348243713,195265,agq005,10.108.101.5,1432.1840348243713,1,1,60c67_00046,9,0.001,0.0001,506,0.0
0.3126479685306549,0.8888888955116272,0.2724437713623047,0.9313725233078003,5604,1732883497,,False,1,60c67_00047,2024-11-29_13-31-37,5840.014067649841,5840.014067649841,195546,agq005,10.108.101.5,5840.014067649841,1,2,60c67_00047,9,0.001,0.0001,506,0.0
0.30862388014793396,0.9012345671653748,0.2848927974700928,0.9313725233078003,4641,1732882817,,False,1,60c67_00048,2024-11-29_13-20-17,5022.868163108826,5022.868163108826,146534,agq014,10.108.101.14,5022.868163108826,1,3,60c67_00048,9,0.001,0.0001,506,0.0
0.33106037974357605,0.8999999761581421,0.3034214675426483,0.9215686321258545,1168,1732879902,,False,1,60c67_00049,2024-11-29_12-31-42,1924.3759944438934,1924.3759944438934,146921,agq014,10.108.101.14,1924.3759944438934,1,4,60c67_00049,9,0.001,0.0001,506,0.0
