inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.3069072961807251,0.8636363744735718,0.42799219489097595,0.7767857313156128,162,1768247938,,False,1,66223_02010,2026-01-12_20-58-58,149.10950112342834,149.10950112342834,3733355,ggpu123,10.241.148.23,149.10950112342834,1,689,2,0,0.001,0.0001,0.2,0.2,66223_02010
0.34673872590065,0.855555534362793,0.3382788300514221,0.8545454740524292,197,1768247781,,False,1,66223_02008,2026-01-12_20-56-21,172.59570908546448,172.59570908546448,3731176,ggpu123,10.241.148.23,172.59570908546448,1,689,1,3,0.001,0.0001,0.2,0.2,66223_02008
0.26499849557876587,0.8888888955116272,0.3224180042743683,0.8545454740524292,332,1768247761,,False,1,66223_02007,2026-01-12_20-56-01,239.17956471443176,239.17956471443176,3730113,ggpu123,10.241.148.23,239.17956471443176,1,689,1,2,0.001,0.0001,0.2,0.2,66223_02007
0.3361268639564514,0.8333333134651184,0.3795507848262787,0.8181818127632141,165,1768247600,,False,1,66223_02006,2026-01-12_20-53-20,150.63521766662598,150.63521766662598,3729104,ggpu123,10.241.148.23,150.63521766662598,1,689,1,1,0.001,0.0001,0.2,0.2,66223_02006
0.2909838557243347,0.875,0.2170337289571762,0.9196428656578064,296,1768247513,,False,1,66223_02005,2026-01-12_20-51-53,217.66967916488647,217.66967916488647,3727467,ggpu123,10.241.148.23,217.66967916488647,1,689,1,0,0.001,0.0001,0.2,0.2,66223_02005
0.265257865190506,0.855555534362793,0.3592054843902588,0.8636363744735718,152,1768247441,,False,1,66223_02004,2026-01-12_20-50-41,145.92413663864136,145.92413663864136,3727392,ggpu123,10.241.148.23,145.92413663864136,1,689,0,4,0.001,0.0001,0.2,0.2,66223_02004
0.22759009897708893,0.9111111164093018,0.36486923694610596,0.8454545736312866,250,1768247287,,False,1,66223_02003,2026-01-12_20-48-07,196.97883868217468,196.97883868217468,3725882,ggpu123,10.241.148.23,196.97883868217468,1,689,0,3,0.001,0.0001,0.2,0.2,66223_02003
0.328366756439209,0.8666666746139526,0.28505223989486694,0.8636363744735718,284,1768247285,,False,1,66223_02002,2026-01-12_20-48-05,216.4220736026764,216.4220736026764,3724948,ggpu123,10.241.148.23,216.4220736026764,1,689,0,2,0.001,0.0001,0.2,0.2,66223_02002
0.27786222100257874,0.8888888955116272,0.2789558172225952,0.8636363744735718,238,1768247082,,False,1,66223_02001,2026-01-12_20-44-42,190.78745818138123,190.78745818138123,3723795,ggpu123,10.241.148.23,190.78745818138123,1,689,0,1,0.001,0.0001,0.2,0.2,66223_02001
0.2855141758918762,0.8636363744735718,0.21012689173221588,0.9107142686843872,308,1768247060,,False,1,66223_02000,2026-01-12_20-44-20,228.25226020812988,228.25226020812988,3722790,ggpu123,10.241.148.23,228.25226020812988,1,689,0,0,0.001,0.0001,0.2,0.2,66223_02000
0.28186577558517456,0.8777777552604675,0.31744030117988586,0.8363636136054993,126,1768246882,,False,1,66223_01999,2026-01-12_20-41-22,133.66493368148804,133.66493368148804,3721719,ggpu123,10.241.148.23,133.66493368148804,1,689,9,4,0.001,0.0001,0.2,0.0,66223_01999
0.3045441806316376,0.8666666746139526,0.2808232605457306,0.9090909361839294,203,1768246823,,False,1,66223_01998,2026-01-12_20-40-23,176.21664953231812,176.21664953231812,3720710,ggpu123,10.241.148.23,176.21664953231812,1,689,9,3,0.001,0.0001,0.2,0.0,66223_01998
0.3301583528518677,0.8666666746139526,0.2970513105392456,0.8454545736312866,193,1768246738,,False,1,66223_01997,2026-01-12_20-38-58,168.45645403862,168.45645403862,3719643,ggpu123,10.241.148.23,168.45645403862,1,689,9,2,0.001,0.0001,0.2,0.0,66223_01997
0.27509450912475586,0.8444444537162781,0.4402262568473816,0.8090909123420715,267,1768246635,,False,1,66223_01996,2026-01-12_20-37-15,205.23897290229797,205.23897290229797,3718479,ggpu123,10.241.148.23,205.23897290229797,1,689,9,1,0.001,0.0001,0.2,0.0,66223_01996
0.42114952206611633,0.7840909361839294,0.3552355468273163,0.8303571343421936,196,1768246555,,False,1,66223_01995,2026-01-12_20-35-55,167.22295379638672,167.22295379638672,3717482,ggpu123,10.241.148.23,167.22295379638672,1,689,9,0,0.001,0.0001,0.2,0.0,66223_01995
0.27543261647224426,0.9111111164093018,0.34036415815353394,0.8636363744735718,176,1768246417,,False,1,66223_01994,2026-01-12_20-33-37,155.06645011901855,155.06645011901855,3716127,ggpu123,10.241.148.23,155.06645011901855,1,689,8,4,0.001,0.0001,0.2,0.0,66223_01994
0.3682284951210022,0.8777777552604675,0.25349026918411255,0.8999999761581421,121,1768246375,,False,1,66223_01993,2026-01-12_20-32-55,130.46115708351135,130.46115708351135,3715476,ggpu123,10.241.148.23,130.46115708351135,1,689,8,3,0.001,0.0001,0.2,0.0,66223_01993
0.38045990467071533,0.8222222328186035,0.38655853271484375,0.8545454740524292,73,1768246254,,False,1,66223_01992,2026-01-12_20-30-54,103.37347841262817,103.37347841262817,3714463,ggpu123,10.241.148.23,103.37347841262817,1,689,8,2,0.001,0.0001,0.2,0.0,66223_01992
0.3054860830307007,0.8888888955116272,0.3060910999774933,0.8636363744735718,223,1768246234,,False,1,66223_01991,2026-01-12_20-30-34,185.029771566391,185.029771566391,3713389,ggpu123,10.241.148.23,185.029771566391,1,689,8,1,0.001,0.0001,0.2,0.0,66223_01991
0.21349166333675385,0.9090909361839294,0.4860638976097107,0.8392857313156128,354,1768246142,,False,1,66223_01990,2026-01-12_20-29-02,252.32415008544922,252.32415008544922,3711929,ggpu123,10.241.148.23,252.32415008544922,1,689,8,0,0.001,0.0001,0.2,0.0,66223_01990
0.3511805534362793,0.8666666746139526,0.26471996307373047,0.8818181753158569,178,1768246039,,False,1,66223_01989,2026-01-12_20-27-19,163.95160293579102,163.95160293579102,3711306,ggpu123,10.241.148.23,163.95160293579102,1,689,7,4,0.001,0.0001,0.2,0.0,66223_01989
0.24978412687778473,0.9111111164093018,0.3684367537498474,0.8454545736312866,243,1768245880,,False,1,66223_01987,2026-01-12_20-24-40,195.4272816181183,195.4272816181183,3709219,ggpu123,10.241.148.23,195.4272816181183,1,689,7,2,0.001,0.0001,0.2,0.0,66223_01987
0.2822544574737549,0.8888888955116272,0.2653954029083252,0.9090909361839294,187,1768245863,,False,1,66223_01988,2026-01-12_20-24-23,169.875910282135,169.875910282135,3709764,ggpu123,10.241.148.23,169.875910282135,1,689,7,3,0.001,0.0001,0.2,0.0,66223_01988
0.322371244430542,0.855555534362793,0.28193119168281555,0.8818181753158569,139,1768245684,,False,1,66223_01986,2026-01-12_20-21-24,143.6771936416626,143.6771936416626,3708076,ggpu123,10.241.148.23,143.6771936416626,1,689,7,1,0.001,0.0001,0.2,0.0,66223_01986
0.3225451409816742,0.8636363744735718,0.40647318959236145,0.8035714030265808,190,1768245674,,False,1,66223_01985,2026-01-12_20-21-14,168.33591628074646,168.33591628074646,3707142,ggpu123,10.241.148.23,168.33591628074646,1,689,7,0,0.001,0.0001,0.2,0.0,66223_01985
0.409829318523407,0.8111110925674438,0.33255255222320557,0.8545454740524292,87,1768245529,,False,1,66223_01984,2026-01-12_20-18-49,112.14180994033813,112.14180994033813,3706071,ggpu123,10.241.148.23,112.14180994033813,1,689,6,4,0.001,0.0001,0.2,0.0,66223_01984
0.38142648339271545,0.8222222328186035,0.3807583749294281,0.8181818127632141,156,1768245493,,False,1,66223_01983,2026-01-12_20-18-13,152.68911504745483,152.68911504745483,3705061,ggpu123,10.241.148.23,152.68911504745483,1,689,6,3,0.001,0.0001,0.2,0.0,66223_01983
0.29350683093070984,0.8444444537162781,0.3465849757194519,0.8727272748947144,124,1768245408,,False,1,66223_01982,2026-01-12_20-16-48,127.57671451568604,127.57671451568604,3704058,ggpu123,10.241.148.23,127.57671451568604,1,689,6,2,0.001,0.0001,0.2,0.0,66223_01982
0.3145157992839813,0.8777777552604675,0.33705368638038635,0.8545454740524292,130,1768245327,,False,1,66223_01981,2026-01-12_20-15-27,133.07873058319092,133.07873058319092,3702959,ggpu123,10.241.148.23,133.07873058319092,1,689,6,1,0.001,0.0001,0.2,0.0,66223_01981
0.2639736831188202,0.875,0.2577705681324005,0.875,288,1768245268,,False,1,66223_01980,2026-01-12_20-14-28,215.14179468154907,215.14179468154907,3701818,ggpu123,10.241.148.23,215.14179468154907,1,689,6,0,0.001,0.0001,0.2,0.0,66223_01980
0.27490389347076416,0.8777777552604675,0.38903573155403137,0.8545454740524292,197,1768245184,,False,1,66223_01979,2026-01-12_20-13-04,171.27779507637024,171.27779507637024,3700882,ggpu123,10.241.148.23,171.27779507637024,1,689,5,4,0.001,0.0001,0.2,0.0,66223_01979
0.2954367995262146,0.8777777552604675,0.3115721344947815,0.8999999761581421,134,1768245042,,False,1,66223_01978,2026-01-12_20-10-42,138.34665966033936,138.34665966033936,3699808,ggpu123,10.241.148.23,138.34665966033936,1,689,5,3,0.001,0.0001,0.2,0.0,66223_01978
0.3859350085258484,0.8333333134651184,0.335084468126297,0.8272727131843567,138,1768245003,,False,1,66223_01977,2026-01-12_20-10-03,140.15183520317078,140.15183520317078,3698811,ggpu123,10.241.148.23,140.15183520317078,1,689,5,2,0.001,0.0001,0.2,0.0,66223_01977
0.4004572033882141,0.7888888716697693,0.31995904445648193,0.8545454740524292,187,1768244894,,False,1,66223_01976,2026-01-12_20-08-14,168.3671019077301,168.3671019077301,3697412,ggpu123,10.241.148.23,168.3671019077301,1,689,5,1,0.001,0.0001,0.2,0.0,66223_01976
0.40769463777542114,0.7954545617103577,0.34997493028640747,0.8482142686843872,133,1768244852,,False,1,66223_01975,2026-01-12_20-07-32,140.61486673355103,140.61486673355103,3696741,ggpu123,10.241.148.23,140.61486673355103,1,689,5,0,0.001,0.0001,0.2,0.0,66223_01975
0.32019221782684326,0.8444444537162781,0.3006758391857147,0.8454545736312866,166,1768244715,,False,1,66223_01974,2026-01-12_20-05-15,154.68840718269348,154.68840718269348,3695097,ggpu123,10.241.148.23,154.68840718269348,1,689,4,4,0.001,0.0001,0.2,0.0,66223_01974
0.3620547950267792,0.8333333134651184,0.39152297377586365,0.8272727131843567,134,1768244695,,False,1,66223_01973,2026-01-12_20-04-55,141.220871925354,141.220871925354,3694716,ggpu123,10.241.148.23,141.220871925354,1,689,4,3,0.001,0.0001,0.2,0.0,66223_01973
0.2974517047405243,0.8888888955116272,0.4008641541004181,0.8181818127632141,183,1768244549,,False,1,66223_01972,2026-01-12_20-02-29,157.59427404403687,157.59427404403687,3693015,ggpu123,10.241.148.23,157.59427404403687,1,689,4,2,0.001,0.0001,0.2,0.0,66223_01972
0.36482590436935425,0.8333333134651184,0.33879008889198303,0.8181818127632141,157,1768244539,,False,1,66223_01971,2026-01-12_20-02-19,150.20569109916687,150.20569109916687,3692937,ggpu123,10.241.148.23,150.20569109916687,1,689,4,1,0.001,0.0001,0.2,0.0,66223_01971
0.24177123606204987,0.8999999761581421,0.4017656445503235,0.8181818127632141,290,1768244384,,False,1,66223_01969,2026-01-12_19-59-44,211.40215253829956,211.40215253829956,3690557,ggpu123,10.241.148.23,211.40215253829956,1,689,3,4,0.001,0.0001,0.2,0.0,66223_01969
0.3374250531196594,0.875,0.22007690370082855,0.9196428656578064,197,1768244380,,False,1,66223_01970,2026-01-12_19-59-40,167.1918284893036,167.1918284893036,3691494,ggpu123,10.241.148.23,167.1918284893036,1,689,4,0,0.001,0.0001,0.2,0.0,66223_01970
0.23075631260871887,0.9111111164093018,0.28343871235847473,0.8999999761581421,300,1768244205,,False,1,66223_01967,2026-01-12_19-56-45,218.92110228538513,218.92110228538513,3688314,ggpu123,10.241.148.23,218.92110228538513,1,689,3,2,0.001,0.0001,0.2,0.0,66223_01967
0.39073067903518677,0.8222222328186035,0.3509157598018646,0.8545454740524292,180,1768244163,,False,1,66223_01968,2026-01-12_19-56-03,159.53213024139404,159.53213024139404,3689029,ggpu123,10.241.148.23,159.53213024139404,1,689,3,3,0.001,0.0001,0.2,0.0,66223_01968
0.2644730508327484,0.8863636255264282,0.30697181820869446,0.8571428656578064,267,1768243995,,False,1,66223_01965,2026-01-12_19-53-15,201.92618346214294,201.92618346214294,3686226,ggpu123,10.241.148.23,201.92618346214294,1,689,3,0,0.001,0.0001,0.2,0.0,66223_01965
0.29271820187568665,0.8777777552604675,0.21957135200500488,0.9090909361839294,194,1768243974,,False,1,66223_01966,2026-01-12_19-52-54,169.79349780082703,169.79349780082703,3686853,ggpu123,10.241.148.23,169.79349780082703,1,689,3,1,0.001,0.0001,0.2,0.0,66223_01966
0.27174046635627747,0.8888888955116272,0.2061232179403305,0.918181836605072,308,1768243796,,False,1,66223_01963,2026-01-12_19-49-56,225.7143039703369,225.7143039703369,3684132,ggpu123,10.241.148.23,225.7143039703369,1,689,2,3,0.001,0.0001,0.2,0.0,66223_01963
0.3197919726371765,0.8333333134651184,0.4235595762729645,0.800000011920929,222,1768243785,,False,1,66223_01964,2026-01-12_19-49-45,181.6062891483307,181.6062891483307,3685069,ggpu123,10.241.148.23,181.6062891483307,1,689,2,4,0.001,0.0001,0.2,0.0,66223_01964
0.2669731080532074,0.8666666746139526,0.32124951481819153,0.8545454740524292,178,1768243594,,False,1,66223_01962,2026-01-12_19-46-34,158.69289016723633,158.69289016723633,3682988,ggpu123,10.241.148.23,158.69289016723633,1,689,2,2,0.001,0.0001,0.2,0.0,66223_01962
0.33569982647895813,0.855555534362793,0.23515601456165314,0.9090909361839294,207,1768243561,,False,1,66223_01961,2026-01-12_19-46-01,172.17235469818115,172.17235469818115,3682050,ggpu123,10.241.148.23,172.17235469818115,1,689,2,1,0.001,0.0001,0.2,0.0,66223_01961
0.2913774847984314,0.8999999761581421,0.3228093087673187,0.8727272748947144,294,1768243428,,False,1,66223_01959,2026-01-12_19-43-48,218.42863583564758,218.42863583564758,3679967,ggpu123,10.241.148.23,218.42863583564758,1,689,1,4,0.001,0.0001,0.2,0.0,66223_01959
0.3089459538459778,0.8636363744735718,0.42743533849716187,0.7857142686843872,168,1768243380,,False,1,66223_01960,2026-01-12_19-43-00,154.30725598335266,154.30725598335266,3680627,ggpu123,10.241.148.23,154.30725598335266,1,689,2,0,0.001,0.0001,0.2,0.0,66223_01960
0.3443705439567566,0.855555534362793,0.3370712697505951,0.8545454740524292,186,1768243218,,False,1,66223_01958,2026-01-12_19-40-18,163.6919858455658,163.6919858455658,3678817,ggpu123,10.241.148.23,163.6919858455658,1,689,1,3,0.001,0.0001,0.2,0.0,66223_01958
0.26396065950393677,0.8888888955116272,0.3076828122138977,0.8727272748947144,295,1768243199,,False,1,66223_01957,2026-01-12_19-39-59,220.47114443778992,220.47114443778992,3677816,ggpu123,10.241.148.23,220.47114443778992,1,689,1,2,0.001,0.0001,0.2,0.0,66223_01957
0.3435845375061035,0.8333333134651184,0.3789350390434265,0.8363636136054993,176,1768243045,,False,1,66223_01956,2026-01-12_19-37-25,157.98515343666077,157.98515343666077,3676741,ggpu123,10.241.148.23,157.98515343666077,1,689,1,1,0.001,0.0001,0.2,0.0,66223_01956
0.2926959991455078,0.8409090638160706,0.221963569521904,0.9196428656578064,259,1768242969,,False,1,66223_01955,2026-01-12_19-36-09,201.04632186889648,201.04632186889648,3675665,ggpu123,10.241.148.23,201.04632186889648,1,689,1,0,0.001,0.0001,0.2,0.0,66223_01955
0.26838165521621704,0.855555534362793,0.36403366923332214,0.8636363744735718,129,1768242878,,False,1,66223_01954,2026-01-12_19-34-38,136.88623976707458,136.88623976707458,3674636,ggpu123,10.241.148.23,136.88623976707458,1,689,0,4,0.001,0.0001,0.2,0.0,66223_01954
0.2295372039079666,0.9111111164093018,0.3620404601097107,0.8545454740524292,222,1768242760,,False,1,66223_01953,2026-01-12_19-32-40,182.0803506374359,182.0803506374359,3673487,ggpu123,10.241.148.23,182.0803506374359,1,689,0,3,0.001,0.0001,0.2,0.0,66223_01953
0.32733607292175293,0.8666666746139526,0.2919243574142456,0.8818181753158569,280,1768242731,,False,1,66223_01952,2026-01-12_19-32-11,213.15606379508972,213.15606379508972,3672487,ggpu123,10.241.148.23,213.15606379508972,1,689,0,2,0.001,0.0001,0.2,0.0,66223_01952
0.27983924746513367,0.8888888955116272,0.2791953384876251,0.8545454740524292,222,1768242570,,False,1,66223_01951,2026-01-12_19-29-30,176.6360650062561,176.6360650062561,3671404,ggpu123,10.241.148.23,176.6360650062561,1,689,0,1,0.001,0.0001,0.2,0.0,66223_01951
0.284567266702652,0.875,0.20936740934848785,0.9285714030265808,275,1768242509,,False,1,66223_01950,2026-01-12_19-28-29,203.70870780944824,203.70870780944824,3670336,ggpu123,10.241.148.23,203.70870780944824,1,689,0,0,0.001,0.0001,0.2,0.0,66223_01950
0.278903990983963,0.8666666746139526,0.3165760040283203,0.8454545736312866,132,1768242384,,False,1,66223_01949,2026-01-12_19-26-24,134.47748064994812,134.47748064994812,3669387,ggpu123,10.241.148.23,134.47748064994812,1,689,9,4,0.001,0.0001,0.0,0.4,66223_01949
0.3023212254047394,0.8666666746139526,0.2793959379196167,0.918181836605072,208,1768242298,,False,1,66223_01948,2026-01-12_19-24-58,174.7288854122162,174.7288854122162,3668261,ggpu123,10.241.148.23,174.7288854122162,1,689,9,3,0.001,0.0001,0.0,0.4,66223_01948
0.3289174735546112,0.855555534362793,0.29862356185913086,0.8545454740524292,222,1768242240,,False,1,66223_01947,2026-01-12_19-24-00,182.78791880607605,182.78791880607605,3667257,ggpu123,10.241.148.23,182.78791880607605,1,689,9,2,0.001,0.0001,0.0,0.4,66223_01947
0.2742179334163666,0.8777777552604675,0.4311603307723999,0.8090909123420715,283,1768242114,,False,1,66223_01946,2026-01-12_19-21-54,211.1560378074646,211.1560378074646,3666169,ggpu123,10.241.148.23,211.1560378074646,1,689,9,1,0.001,0.0001,0.0,0.4,66223_01946
0.41688910126686096,0.7840909361839294,0.3491969108581543,0.8303571343421936,213,1768242048,,False,1,66223_01945,2026-01-12_19-20-48,175.9651381969452,175.9651381969452,3665179,ggpu123,10.241.148.23,175.9651381969452,1,689,9,0,0.001,0.0001,0.0,0.4,66223_01945
0.27349579334259033,0.8999999761581421,0.33831489086151123,0.8636363744735718,189,1768241894,,False,1,66223_01944,2026-01-12_19-18-14,163.8106997013092,163.8106997013092,3663541,ggpu123,10.241.148.23,163.8106997013092,1,689,8,4,0.001,0.0001,0.0,0.4,66223_01944
0.3667442202568054,0.8777777552604675,0.2542772889137268,0.8999999761581421,126,1768241861,,False,1,66223_01943,2026-01-12_19-17-41,133.86923003196716,133.86923003196716,3663319,ggpu123,10.241.148.23,133.86923003196716,1,689,8,3,0.001,0.0001,0.0,0.4,66223_01943
0.38129502534866333,0.8333333134651184,0.3883301615715027,0.8454545736312866,79,1768241722,,False,1,66223_01942,2026-01-12_19-15-22,110.51723909378052,110.51723909378052,3662095,ggpu123,10.241.148.23,110.51723909378052,1,689,8,2,0.001,0.0001,0.0,0.4,66223_01942
0.30021345615386963,0.8888888955116272,0.2911278009414673,0.8636363744735718,236,1768241717,,False,1,66223_01941,2026-01-12_19-15-17,188.5873739719391,188.5873739719391,3661086,ggpu123,10.241.148.23,188.5873739719391,1,689,8,1,0.001,0.0001,0.0,0.4,66223_01941
0.21740879118442535,0.9090909361839294,0.43296346068382263,0.8214285969734192,337,1768241602,,False,1,66223_01940,2026-01-12_19-13-22,238.52450847625732,238.52450847625732,3659536,ggpu123,10.241.148.23,238.52450847625732,1,689,8,0,0.001,0.0001,0.0,0.4,66223_01940
0.35055869817733765,0.8666666746139526,0.2592957019805908,0.8909090757369995,195,1768241518,,False,1,66223_01939,2026-01-12_19-11-58,167.63655304908752,167.63655304908752,3658902,ggpu123,10.241.148.23,167.63655304908752,1,689,7,4,0.001,0.0001,0.0,0.4,66223_01939
0.2469908893108368,0.9111111164093018,0.36637789011001587,0.8272727131843567,254,1768241356,,False,1,66223_01937,2026-01-12_19-09-16,202.86022639274597,202.86022639274597,3656766,ggpu123,10.241.148.23,202.86022639274597,1,689,7,2,0.001,0.0001,0.0,0.4,66223_01937
0.27297428250312805,0.8999999761581421,0.26278573274612427,0.918181836605072,205,1768241343,,False,1,66223_01938,2026-01-12_19-09-03,175.20112442970276,175.20112442970276,3657391,ggpu123,10.241.148.23,175.20112442970276,1,689,7,3,0.001,0.0001,0.0,0.4,66223_01938
0.31409019231796265,0.8522727489471436,0.42777252197265625,0.8035714030265808,272,1768241157,,False,1,66223_01935,2026-01-12_19-05-57,207.6657645702362,207.6657645702362,3654678,ggpu123,10.241.148.23,207.6657645702362,1,689,7,0,0.001,0.0001,0.0,0.4,66223_01935
0.3183068335056305,0.8444444537162781,0.28007107973098755,0.8818181753158569,150,1768241139,,False,1,66223_01936,2026-01-12_19-05-39,146.42852306365967,146.42852306365967,3655676,ggpu123,10.241.148.23,146.42852306365967,1,689,7,1,0.001,0.0001,0.0,0.4,66223_01936
0.41014835238456726,0.8222222328186035,0.3246079087257385,0.8545454740524292,108,1768240984,,False,1,66223_01934,2026-01-12_19-03-04,124.21522045135498,124.21522045135498,3653593,ggpu123,10.241.148.23,124.21522045135498,1,689,6,4,0.001,0.0001,0.0,0.4,66223_01934
0.3798627257347107,0.8222222328186035,0.38323289155960083,0.8181818127632141,173,1768240940,,False,1,66223_01933,2026-01-12_19-02-20,156.57724595069885,156.57724595069885,3652591,ggpu123,10.241.148.23,156.57724595069885,1,689,6,3,0.001,0.0001,0.0,0.4,66223_01933
0.2930191457271576,0.8444444537162781,0.35994088649749756,0.8727272748947144,178,1768240851,,False,1,66223_01932,2026-01-12_19-00-51,159.64578223228455,159.64578223228455,3651573,ggpu123,10.241.148.23,159.64578223228455,1,689,6,2,0.001,0.0001,0.0,0.4,66223_01932
0.31420567631721497,0.8888888955116272,0.3263102173805237,0.8636363744735718,162,1768240775,,False,1,66223_01931,2026-01-12_18-59-35,152.9464144706726,152.9464144706726,3650506,ggpu123,10.241.148.23,152.9464144706726,1,689,6,1,0.001,0.0001,0.0,0.4,66223_01931
0.262546569108963,0.8863636255264282,0.2601759135723114,0.875,321,1768240680,,False,1,66223_01930,2026-01-12_18-58-00,232.67698645591736,232.67698645591736,3649395,ggpu123,10.241.148.23,232.67698645591736,1,689,6,0,0.001,0.0001,0.0,0.4,66223_01930
0.273011714220047,0.8999999761581421,0.39721381664276123,0.8545454740524292,237,1768240610,,False,1,66223_01929,2026-01-12_18-56-50,193.4489769935608,193.4489769935608,3648429,ggpu123,10.241.148.23,193.4489769935608,1,689,5,4,0.001,0.0001,0.0,0.4,66223_01929
0.28901830315589905,0.8666666746139526,0.29804369807243347,0.8909090757369995,151,1768240438,,False,1,66223_01928,2026-01-12_18-53-58,149.62061214447021,149.62061214447021,3647364,ggpu123,10.241.148.23,149.62061214447021,1,689,5,3,0.001,0.0001,0.0,0.4,66223_01928
0.38702279329299927,0.8444444537162781,0.31936115026474,0.8727272748947144,196,1768240406,,False,1,66223_01927,2026-01-12_18-53-26,171.35359477996826,171.35359477996826,3646273,ggpu123,10.241.148.23,171.35359477996826,1,689,5,2,0.001,0.0001,0.0,0.4,66223_01927
0.4023197889328003,0.7888888716697693,0.3191956877708435,0.8545454740524292,174,1768240275,,False,1,66223_01926,2026-01-12_18-51-15,156.5782389640808,156.5782389640808,3645198,ggpu123,10.241.148.23,156.5782389640808,1,689,5,1,0.001,0.0001,0.0,0.4,66223_01926
0.4077957272529602,0.7954545617103577,0.34899821877479553,0.8482142686843872,137,1768240224,,False,1,66223_01925,2026-01-12_18-50-24,139.28943467140198,139.28943467140198,3644204,ggpu123,10.241.148.23,139.28943467140198,1,689,5,0,0.001,0.0001,0.0,0.4,66223_01925
0.3198073208332062,0.8444444537162781,0.30358755588531494,0.8363636136054993,173,1768240109,,False,1,66223_01924,2026-01-12_18-48-29,156.74488496780396,156.74488496780396,3643117,ggpu123,10.241.148.23,156.74488496780396,1,689,4,4,0.001,0.0001,0.0,0.4,66223_01924
0.36114975810050964,0.8444444537162781,0.3910273611545563,0.8272727131843567,155,1768240074,,False,1,66223_01923,2026-01-12_18-47-54,149.12443375587463,149.12443375587463,3642184,ggpu123,10.241.148.23,149.12443375587463,1,689,4,3,0.001,0.0001,0.0,0.4,66223_01923
0.29624319076538086,0.8888888955116272,0.3997422158718109,0.8090909123420715,207,1768239944,,False,1,66223_01922,2026-01-12_18-45-44,175.44261026382446,175.44261026382446,3640487,ggpu123,10.241.148.23,175.44261026382446,1,689,4,2,0.001,0.0001,0.0,0.4,66223_01922
0.3613770306110382,0.8333333134651184,0.33644676208496094,0.8363636136054993,158,1768239912,,False,1,66223_01921,2026-01-12_18-45-12,149.63163709640503,149.63163709640503,3640114,ggpu123,10.241.148.23,149.63163709640503,1,689,4,1,0.001,0.0001,0.0,0.4,66223_01921
0.23027324676513672,0.9111111164093018,0.39453616738319397,0.8090909123420715,307,1768239760,,False,1,66223_01919,2026-01-12_18-42-40,224.4956886768341,224.4956886768341,3637976,ggpu123,10.241.148.23,224.4956886768341,1,689,3,4,0.001,0.0001,0.0,0.4,66223_01919
0.3354846239089966,0.875,0.2159694880247116,0.9196428656578064,207,1768239750,,False,1,66223_01920,2026-01-12_18-42-30,172.84220671653748,172.84220671653748,3638974,ggpu123,10.241.148.23,172.84220671653748,1,689,4,0,0.001,0.0001,0.0,0.4,66223_01920
0.20935848355293274,0.8999999761581421,0.25855904817581177,0.8999999761581421,293,1768239569,,False,1,66223_01917,2026-01-12_18-39-29,214.31786823272705,214.31786823272705,3636058,ggpu123,10.241.148.23,214.31786823272705,1,689,3,2,0.001,0.0001,0.0,0.4,66223_01917
0.3869524598121643,0.8222222328186035,0.3488425612449646,0.8363636136054993,199,1768239526,,False,1,66223_01918,2026-01-12_18-38-46,167.82458782196045,167.82458782196045,3636282,ggpu123,10.241.148.23,167.82458782196045,1,689,3,3,0.001,0.0001,0.0,0.4,66223_01918
0.29172584414482117,0.8777777552604675,0.21768411993980408,0.9090909361839294,205,1768239351,,False,1,66223_01916,2026-01-12_18-35-51,177.84049224853516,177.84049224853516,3634767,ggpu123,10.241.148.23,177.84049224853516,1,689,3,1,0.001,0.0001,0.0,0.4,66223_01916
0.2581753730773926,0.8977272510528564,0.3111226260662079,0.8571428656578064,276,1768239346,,False,1,66223_01915,2026-01-12_18-35-46,210.27386379241943,210.27386379241943,3633835,ggpu123,10.241.148.23,210.27386379241943,1,689,3,0,0.001,0.0001,0.0,0.4,66223_01915
0.2612229883670807,0.8777777552604675,0.19974039494991302,0.918181836605072,353,1768239165,,False,1,66223_01913,2026-01-12_18-32-45,252.95588660240173,252.95588660240173,3631610,ggpu123,10.241.148.23,252.95588660240173,1,689,2,3,0.001,0.0001,0.0,0.4,66223_01913
0.31172969937324524,0.8333333134651184,0.46582308411598206,0.8090909123420715,263,1768239125,,False,1,66223_01914,2026-01-12_18-32-05,204.85307836532593,204.85307836532593,3632153,ggpu123,10.241.148.23,204.85307836532593,1,689,2,4,0.001,0.0001,0.0,0.4,66223_01914
0.25935691595077515,0.8888888955116272,0.31716033816337585,0.8545454740524292,233,1768238912,,False,1,66223_01912,2026-01-12_18-28-32,184.06884479522705,184.06884479522705,3630468,ggpu123,10.241.148.23,184.06884479522705,1,689,2,2,0.001,0.0001,0.0,0.4,66223_01912
