inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5895981192588806,0.8395061492919922,0.5926318764686584,0.813725471496582,88,1730065262,,False,1,c95a3_00053,2024-10-27_22-41-02,192.50029873847961,192.50029873847961,21969,agq007,10.108.101.7,192.50029873847961,1,0.1,0.001,0.6,506,0,0,c95a3_00053,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8711735,0.8568744,19.0,13.0,0.0,49.0,0.7654321,1.0,0.525,0.86713284,0.63391787,0.86008066,0.847954,21.0,19.0,0.0,62.0
0.4662380516529083,0.8765432238578796,0.4666539132595062,0.8823529481887817,79,1730065455,,False,1,c95a3_00054,2024-10-27_22-44-15,188.13651275634766,188.13651275634766,24896,agq007,10.108.101.7,188.13651275634766,1,0.1,0.001,0.8,506,0,0,c95a3_00054,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.87308675,0.8774399,25.0,7.0,3.0,46.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8780242,0.88211906,30.0,10.0,2.0,60.0
0.27293235063552856,0.8888888955116272,0.34373170137405396,0.8921568393707275,131,1730065504,,False,1,c95a3_00055,2024-10-27_22-45-04,214.15936613082886,214.15936613082886,25321,agq007,10.108.101.7,214.15936613082886,1,0.01,0.001,0.0,506,0,0,c95a3_00055,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9432398,0.9481336,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8401209,0.85321736,29.0,11.0,0.0,62.0
0.2629837095737457,0.9012345671653748,0.32635772228240967,0.8921568393707275,230,1730065743,,False,1,c95a3_00056,2024-10-27_22-49-03,256.99131536483765,256.99131536483765,28058,agq007,10.108.101.7,256.99131536483765,1,0.01,0.001,0.2,506,0,0,c95a3_00056,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9464286,0.95769167,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81834674,0.82221466,29.0,11.0,0.0,62.0
0.2763110399246216,0.8888888955116272,0.3160082995891571,0.8921568393707275,131,1730065745,,False,1,c95a3_00057,2024-10-27_22-49-05,215.31958723068237,215.31958723068237,28966,agq007,10.108.101.7,215.31958723068237,1,0.01,0.001,0.4,506,0,0,c95a3_00057,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94834185,0.9515869,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.8327031,29.0,11.0,0.0,62.0
0.44632333517074585,0.8888888955116272,0.48598697781562805,0.8725489974021912,311,1730066007,,False,1,c95a3_00058,2024-10-27_22-53-27,292.1894690990448,292.1894690990448,31570,agq007,10.108.101.7,292.1894690990448,1,0.01,0.001,0.6,506,0,0,c95a3_00058,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9457909,0.9537489,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.827621,0.8428533,27.0,13.0,0.0,62.0
0.6520658731460571,0.604938268661499,0.6517318487167358,0.6078431606292725,3,1730065935,,False,1,c95a3_00059,2024-10-27_22-52-15,164.94620370864868,164.94620370864868,32761,agq007,10.108.101.7,164.94620370864868,1,0.01,0.001,0.8,506,0,0,c95a3_00059,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8673469,0.84642416,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.87036294,0.8804467,0.0,40.0,0.0,62.0
0.2640840709209442,0.8888888955116272,0.36128517985343933,0.8823529481887817,121,1730065984,,False,1,c95a3_00060,2024-10-27_22-53-04,214.52771592140198,214.52771592140198,32831,agq007,10.108.101.7,214.52771592140198,1,0.001,0.001,0.0,506,0,0,c95a3_00060,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9470663,0.9551635,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8247984,0.83941394,29.0,11.0,1.0,61.0
0.2677331864833832,0.8888888955116272,0.42461562156677246,0.8725489974021912,258,1730066088,,False,1,c95a3_00061,2024-10-27_22-54-48,279.1119763851166,279.1119763851166,33609,agq007,10.108.101.7,279.1119763851166,1,0.001,0.001,0.2,506,0,0,c95a3_00061,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94068885,0.9542306,24.0,8.0,1.0,48.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8203628,0.8267139,29.0,11.0,2.0,60.0
0.2571013569831848,0.9012345671653748,0.38990768790245056,0.8823529481887817,378,1730066302,,False,1,c95a3_00062,2024-10-27_22-58-22,336.98994183540344,336.98994183540344,36040,agq007,10.108.101.7,336.98994183540344,1,0.001,0.001,0.4,506,0,0,c95a3_00062,0.8596491,1.0,0.75,0.9245283,0.80295503,0.93686223,0.94661504,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8207661,0.8294926,29.0,11.0,1.0,61.0
0.26160508394241333,0.9012345671653748,0.36283522844314575,0.8823529481887817,675,1730066466,,False,1,c95a3_00063,2024-10-27_23-01-06,458.2643897533417,458.2643897533417,37134,agq007,10.108.101.7,458.2643897533417,1,0.001,0.001,0.6,506,0,0,c95a3_00063,0.8596491,1.0,0.75,0.9245283,0.80295503,0.932398,0.9451977,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8215725,0.8362355,29.0,11.0,1.0,61.0
0.6652278304100037,0.604938268661499,0.6639328002929688,0.6078431606292725,0,1730066198,,False,1,c95a3_00064,2024-10-27_22-56-38,159.62580800056458,159.62580800056458,37293,agq007,10.108.101.7,159.62580800056458,1,0.001,0.001,0.8,506,0,0,c95a3_00064,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6830357,0.74849427,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7191532,0.7575933,0.0,40.0,0.0,62.0
0.2723613381385803,0.8888888955116272,0.36673659086227417,0.8823529481887817,491,1730066516,,False,1,c95a3_00065,2024-10-27_23-01-56,393.03091979026794,393.03091979026794,38920,agq007,10.108.101.7,393.03091979026794,1,0.0001,0.001,0.0,506,0,0,c95a3_00065,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9432398,0.95510393,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81713706,0.82923406,29.0,11.0,1.0,61.0
0.2753164768218994,0.8888888955116272,0.365224152803421,0.8823529481887817,835,1730066764,,False,1,c95a3_00066,2024-10-27_23-06-04,534.078216791153,534.078216791153,40784,agq007,10.108.101.7,534.078216791153,1,0.0001,0.001,0.2,506,0,0,c95a3_00066,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9400511,0.9518595,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8171371,0.82311904,29.0,11.0,1.0,61.0
0.2735521197319031,0.8888888955116272,0.34803301095962524,0.8823529481887817,1045,1730066956,,False,1,c95a3_00067,2024-10-27_23-09-16,622.7550067901611,622.7550067901611,42216,agq007,10.108.101.7,622.7550067901611,1,0.0001,0.001,0.4,506,0,0,c95a3_00067,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9413265,0.95239747,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8167339,0.8167974,29.0,11.0,1.0,61.0
0.27344632148742676,0.8888888955116272,0.34778907895088196,0.8823529481887817,1502,1730067369,,False,1,c95a3_00068,2024-10-27_23-16-09,872.5343601703644,872.5343601703644,44722,agq007,10.108.101.7,872.5343601703644,1,0.0001,0.001,0.6,506,0,0,c95a3_00068,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9368623,0.94564855,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8195565,0.8263069,29.0,11.0,1.0,61.0
0.6749404668807983,0.604938268661499,0.6734793186187744,0.6078431606292725,10,1730066707,,False,1,c95a3_00069,2024-10-27_23-05-07,165.2444190979004,165.2444190979004,45397,agq007,10.108.101.7,165.2444190979004,1,0.0001,0.001,0.8,506,0,0,c95a3_00069,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61989796,0.71896136,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.68245965,0.74279666,0.0,40.0,0.0,62.0
0.2754974067211151,0.8888888955116272,0.36852166056632996,0.8823529481887817,3492,1730068586,,False,1,c95a3_00070,2024-10-27_23-36-26,1847.8836526870728,1847.8836526870728,48298,agq007,10.108.101.7,1847.8836526870728,1,1e-05,0.001,0.0,506,0,0,c95a3_00070,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.9530453,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8203629,0.8280558,29.0,11.0,1.0,61.0
0.2723260521888733,0.8888888955116272,0.3674050271511078,0.8823529481887817,5964,1730069678,,False,1,c95a3_00071,2024-10-27_23-54-38,2887.106935739517,2887.106935739517,49260,agq007,10.108.101.7,2887.106935739517,1,1e-05,0.001,0.2,506,0,0,c95a3_00071,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9451531,0.9538089,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.822379,0.82629913,29.0,11.0,1.0,61.0
0.2930426001548767,0.8888888955116272,0.33056357502937317,0.8921568393707275,5368,1730069709,,False,1,c95a3_00072,2024-10-27_23-55-09,2720.4132418632507,2720.4132418632507,51873,agq007,10.108.101.7,2720.4132418632507,1,1e-05,0.001,0.4,506,0,0,c95a3_00072,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93622446,0.9291086,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8352822,0.84191686,29.0,11.0,0.0,62.0
0.2961970567703247,0.8888888955116272,0.32836806774139404,0.8921568393707275,6788,1730070828,,False,1,c95a3_00073,2024-10-28_00-13-48,3426.7490787506104,3426.7490787506104,57048,agq007,10.108.101.7,3426.7490787506104,1,1e-05,0.001,0.6,506,0,0,c95a3_00073,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9362245,0.92915213,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.84400797,29.0,11.0,0.0,62.0
0.6734380722045898,0.604938268661499,0.673408031463623,0.6078431606292725,145,1730068843,,False,1,c95a3_00074,2024-10-27_23-40-43,225.58325624465942,225.58325624465942,71071,agq007,10.108.101.7,225.58325624465942,1,1e-05,0.001,0.8,506,0,0,c95a3_00074,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7908163,0.8437551,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7989919,0.8541745,0.0,40.0,0.0,62.0
0.6548413634300232,0.604938268661499,0.653667688369751,0.6078431606292725,11,1730069039,,False,1,c95a3_00075,2024-10-27_23-43-59,163.7574179172516,163.7574179172516,74540,agq007,10.108.101.7,163.7574179172516,1,0.1,0.01,0.0,506,0,0,c95a3_00075,0.60493827,1.0,0.0,0.75384617,0.047701646,0.83418363,0.80675435,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8679435,0.8811376,0.0,40.0,0.0,62.0
0.6411194801330566,0.604938268661499,0.6363375782966614,0.6078431606292725,53,1730069249,,False,1,c95a3_00076,2024-10-27_23-47-29,178.6683325767517,178.6683325767517,77323,agq007,10.108.101.7,178.6683325767517,1,0.1,0.01,0.2,506,0,0,c95a3_00076,0.60493827,1.0,0.0,0.75384617,0.047701646,0.79209185,0.76017326,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.85625,0.832254,0.0,40.0,0.0,62.0
0.6449674963951111,0.604938268661499,0.6456628441810608,0.6078431606292725,190,1730069526,,False,1,c95a3_00077,2024-10-27_23-52-06,244.9026072025299,244.9026072025299,80128,agq007,10.108.101.7,244.9026072025299,1,0.1,0.01,0.4,506,0,0,c95a3_00077,0.60493827,1.0,0.0,0.75384617,0.047701646,0.9292091,0.9221418,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8703629,0.8742151,0.0,40.0,0.0,62.0
0.6704051494598389,0.604938268661499,0.6695963740348816,0.6078431606292725,9,1730069721,,False,1,c95a3_00078,2024-10-27_23-55-21,162.78891921043396,162.78891921043396,83637,agq007,10.108.101.7,162.78891921043396,1,0.1,0.01,0.6,506,0,0,c95a3_00078,0.60493827,1.0,0.0,0.75384617,0.047701646,0.82461745,0.8620414,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.80826616,0.82251024,0.0,40.0,0.0,62.0
0.5636256337165833,0.6790123581886292,0.5594379305839539,0.7156862616539001,24,1730069878,,False,1,c95a3_00079,2024-10-27_23-57-58,169.44494938850403,169.44494938850403,85870,agq007,10.108.101.7,169.44494938850403,1,0.1,0.01,0.8,506,0,0,c95a3_00079,0.65753424,0.97959185,0.21875,0.78688526,0.3249982,0.80548465,0.8169337,7.0,25.0,1.0,48.0,0.6853933,0.983871,0.3,0.80794704,0.41560438,0.8397177,0.8489594,12.0,28.0,1.0,61.0
0.30330467224121094,0.8888888955116272,0.332486629486084,0.8921568393707275,108,1730069954,,False,1,c95a3_00080,2024-10-27_23-59-14,215.67059469223022,215.67059469223022,86486,agq007,10.108.101.7,215.67059469223022,1,0.01,0.01,0.0,506,0,0,c95a3_00080,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9279337,0.926989,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85262096,0.8573466,29.0,11.0,0.0,62.0
0.3006364405155182,0.8888888955116272,0.3163644075393677,0.8921568393707275,120,1730069958,,False,1,c95a3_00081,2024-10-27_23-59-18,215.620698928833,215.620698928833,86670,agq007,10.108.101.7,215.620698928833,1,0.01,0.01,0.2,506,0,0,c95a3_00081,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.91390306,0.9069497,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8570564,0.8551307,29.0,11.0,0.0,62.0
0.2989264726638794,0.8888888955116272,0.3148532807826996,0.8921568393707275,198,1730070149,,False,1,c95a3_00082,2024-10-28_00-02-29,239.2342517375946,239.2342517375946,89112,agq007,10.108.101.7,239.2342517375946,1,0.01,0.01,0.4,506,0,0,c95a3_00082,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.903699,0.8992966,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85947585,0.8666289,29.0,11.0,0.0,62.0
0.31893086433410645,0.8888888955116272,0.33810698986053467,0.8921568393707275,89,1730070197,,False,1,c95a3_00083,2024-10-28_00-03-17,206.0500819683075,206.0500819683075,90607,agq007,10.108.101.7,206.0500819683075,1,0.01,0.01,0.6,506,0,0,c95a3_00083,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9081633,0.9031803,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85907257,0.86408234,29.0,11.0,0.0,62.0
0.6127031445503235,0.604938268661499,0.6127440333366394,0.6078431606292725,122,1730070209,,False,1,c95a3_00084,2024-10-28_00-03-29,218.61390042304993,218.61390042304993,90713,agq007,10.108.101.7,218.61390042304993,1,0.01,0.01,0.8,506,0,0,c95a3_00084,0.60493827,1.0,0.0,0.75384617,0.047701646,0.88201535,0.8807411,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8760081,0.8803321,0.0,40.0,0.0,62.0
0.2699057161808014,0.8888888955116272,0.35804787278175354,0.8823529481887817,182,1730070418,,False,1,c95a3_00085,2024-10-28_00-06-58,240.9717960357666,240.9717960357666,93836,agq007,10.108.101.7,240.9717960357666,1,0.001,0.01,0.0,506,0,0,c95a3_00085,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9438776,0.9571934,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8203629,0.83419174,29.0,11.0,1.0,61.0
0.26581206917762756,0.8888888955116272,0.37798240780830383,0.8823529481887817,360,1730070554,,False,1,c95a3_00086,2024-10-28_00-09-14,328.5279293060303,328.5279293060303,94597,agq007,10.108.101.7,328.5279293060303,1,0.001,0.01,0.2,506,0,0,c95a3_00086,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9457909,0.95865405,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8183468,0.8312347,29.0,11.0,1.0,61.0
0.2732919454574585,0.8888888955116272,0.34413108229637146,0.8823529481887817,287,1730070536,,False,1,c95a3_00087,2024-10-28_00-08-56,294.8239748477936,294.8239748477936,94992,agq007,10.108.101.7,294.8239748477936,1,0.001,0.01,0.4,506,0,0,c95a3_00087,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94706637,0.9569896,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8179436,0.81910723,29.0,11.0,1.0,61.0
0.27393120527267456,0.8888888955116272,0.341277539730072,0.8823529481887817,700,1730070879,,False,1,c95a3_00088,2024-10-28_00-14-39,429.9220521450043,429.9220521450043,97827,agq007,10.108.101.7,429.9220521450043,1,0.001,0.01,0.6,506,0,0,c95a3_00088,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94897956,0.9608587,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8114919,0.8181118,29.0,11.0,1.0,61.0
0.6649752259254456,0.604938268661499,0.6637499928474426,0.6078431606292725,0,1730070759,,False,1,c95a3_00089,2024-10-28_00-12-39,190.81130957603455,190.81130957603455,99741,agq007,10.108.101.7,190.81130957603455,1,0.001,0.01,0.8,506,0,0,c95a3_00089,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6875,0.75237995,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7203629,0.75818354,0.0,40.0,0.0,62.0
0.27778226137161255,0.8888888955116272,0.35406479239463806,0.8823529481887817,696,1730071110,,False,1,c95a3_00090,2024-10-28_00-18-30,528.0789971351624,528.0789971351624,100170,agq007,10.108.101.7,528.0789971351624,1,0.0001,0.01,0.0,506,0,0,c95a3_00090,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9406887,0.9526614,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82641125,0.84102607,29.0,11.0,1.0,61.0
0.2721235156059265,0.8888888955116272,0.36196136474609375,0.8823529481887817,1021,1730071437,,False,1,c95a3_00091,2024-10-28_00-23-57,638.3923544883728,638.3923544883728,103172,agq007,10.108.101.7,638.3923544883728,1,0.0001,0.01,0.2,506,0,0,c95a3_00091,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.9546837,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82520163,0.8373188,29.0,11.0,1.0,61.0
0.2722324728965759,0.8888888955116272,0.36691033840179443,0.8823529481887817,1663,1730071792,,False,1,c95a3_00092,2024-10-28_00-29-52,936.1054320335388,936.1054320335388,104214,agq007,10.108.101.7,936.1054320335388,1,0.0001,0.01,0.4,506,0,0,c95a3_00092,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9438776,0.95907223,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81512094,0.82249767,29.0,11.0,1.0,61.0
0.2801535427570343,0.8888888955116272,0.3331149220466614,0.8823529481887817,1624,1730071826,,False,1,c95a3_00093,2024-10-28_00-30-26,922.2885355949402,922.2885355949402,105263,agq007,10.108.101.7,922.2885355949402,1,0.0001,0.01,0.6,506,0,0,c95a3_00093,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94451535,0.9533705,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8219758,0.8278231,29.0,11.0,1.0,61.0
0.6744722723960876,0.604938268661499,0.6731172204017639,0.6078431606292725,10,1730071304,,False,1,c95a3_00094,2024-10-28_00-21-44,162.7153341770172,162.7153341770172,108525,agq007,10.108.101.7,162.7153341770172,1,0.0001,0.01,0.8,506,0,0,c95a3_00094,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62946427,0.7206428,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6872983,0.75023437,0.0,40.0,0.0,62.0
0.28068265318870544,0.8888888955116272,0.35683321952819824,0.8823529481887817,5042,1730073727,,False,1,c95a3_00095,2024-10-28_01-02-07,2391.62286233902,2391.62286233902,111012,agq007,10.108.101.7,2391.62286233902,1,1e-05,0.01,0.0,506,0,0,c95a3_00095,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9375,0.95114756,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8280242,0.84039986,29.0,11.0,1.0,61.0
0.2701294422149658,0.8888888955116272,0.3592272102832794,0.8823529481887817,7726,1730075283,,False,1,c95a3_00096,2024-10-28_01-28-03,3814.466429710388,3814.466429710388,112810,agq007,10.108.101.7,3814.466429710388,1,1e-05,0.01,0.2,506,0,0,c95a3_00096,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9457909,0.9575296,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8256048,0.8329583,29.0,11.0,1.0,61.0
0.2893434464931488,0.8888888955116272,0.3323214650154114,0.8823529481887817,7258,1730075201,,False,1,c95a3_00097,2024-10-28_01-26-41,3377.7939715385437,3377.7939715385437,117350,agq007,10.108.101.7,3377.7939715385437,1,1e-05,0.01,0.4,506,0,0,c95a3_00097,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94196427,0.94425416,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8256048,0.8280492,29.0,11.0,1.0,61.0
0.30225104093551636,0.8888888955116272,0.3291582465171814,0.8725489974021912,6685,1730075109,,False,1,c95a3_00098,2024-10-28_01-25-09,3257.3453176021576,3257.3453176021576,117959,agq007,10.108.101.7,3257.3453176021576,1,1e-05,0.01,0.6,506,0,0,c95a3_00098,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9279337,0.9230523,24.0,8.0,1.0,48.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8497983,0.8694719,29.0,11.0,2.0,60.0
0.673732578754425,0.604938268661499,0.6736009120941162,0.6078431606292725,145,1730074018,,False,1,c95a3_00099,2024-10-28_01-06-58,227.5384018421173,227.5384018421173,140258,agq007,10.108.101.7,227.5384018421173,1,1e-05,0.01,0.8,506,0,0,c95a3_00099,0.60493827,1.0,0.0,0.75384617,0.047701646,0.788903,0.84326255,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.79939514,0.8553879,0.0,40.0,0.0,62.0
0.5789636969566345,0.6172839403152466,0.571948230266571,0.6470588445663452,194,1730074297,,False,1,c95a3_00100,2024-10-28_01-11-37,247.69369506835938,247.69369506835938,143733,agq007,10.108.101.7,247.69369506835938,1,0.1,0.1,0.0,506,0,0,c95a3_00100,0.6125,1.0,0.03125,0.7596899,0.13834964,0.83035713,0.8760296,1.0,31.0,0.0,49.0,0.63265306,1.0,0.1,0.775,0.25152597,0.8586694,0.8727009,4.0,36.0,0.0,62.0
0.6649830937385559,0.604938268661499,0.6645471453666687,0.6078431606292725,86,1730074523,,False,1,c95a3_00101,2024-10-28_01-15-23,195.5451855659485,195.5451855659485,147549,agq007,10.108.101.7,195.5451855659485,1,0.1,0.1,0.2,506,0,0,c95a3_00101,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7251276,0.806766,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.70866936,0.7548231,0.0,40.0,0.0,62.0
0.6561012864112854,0.604938268661499,0.6555448174476624,0.6078431606292725,67,1730074740,,False,1,c95a3_00102,2024-10-28_01-19-00,185.80191659927368,185.80191659927368,150363,agq007,10.108.101.7,185.80191659927368,1,0.1,0.1,0.4,506,0,0,c95a3_00102,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8832908,0.8658972,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.87520164,0.8891697,0.0,40.0,0.0,62.0
0.6664926409721375,0.604938268661499,0.6655243039131165,0.6078431606292725,110,1730074979,,False,1,c95a3_00103,2024-10-28_01-22-59,208.5063226222992,208.5063226222992,153499,agq007,10.108.101.7,208.5063226222992,1,0.1,0.1,0.6,506,0,0,c95a3_00103,0.60493827,1.0,0.0,0.75384617,0.047701646,0.83737254,0.86946684,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.83205646,0.84262615,0.0,40.0,0.0,62.0
0.666674792766571,0.604938268661499,0.6658313274383545,0.6078431606292725,7,1730075169,,False,1,c95a3_00104,2024-10-28_01-26-09,157.72389268875122,157.72389268875122,156645,agq007,10.108.101.7,157.72389268875122,1,0.1,0.1,0.8,506,0,0,c95a3_00104,0.60493827,1.0,0.0,0.75384617,0.047701646,0.84885204,0.8564933,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8566532,0.8360073,0.0,40.0,0.0,62.0
0.3595598042011261,0.8765432238578796,0.3689849376678467,0.8725489974021912,183,1730075380,,False,1,c95a3_00105,2024-10-28_01-29-40,242.17546224594116,242.17546224594116,158452,agq007,10.108.101.7,242.17546224594116,1,0.01,0.1,0.0,506,0,0,c95a3_00105,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8832908,0.8656925,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.87399185,0.88882095,29.0,11.0,2.0,60.0
0.3741520941257477,0.8765432238578796,0.3840830326080322,0.8725489974021912,267,1730075484,,False,1,c95a3_00106,2024-10-28_01-31-24,284.0115416049957,284.0115416049957,159488,agq007,10.108.101.7,284.0115416049957,1,0.01,0.1,0.2,506,0,0,c95a3_00106,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8845663,0.86732465,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8719758,0.878574,29.0,11.0,2.0,60.0
0.43371501564979553,0.8765432238578796,0.43989676237106323,0.8725489974021912,234,1730075501,,False,1,c95a3_00107,2024-10-28_01-31-41,269.7515637874603,269.7515637874603,160162,agq007,10.108.101.7,269.7515637874603,1,0.01,0.1,0.4,506,0,0,c95a3_00107,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.88392854,0.8823756,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8715726,0.87772894,29.0,11.0,2.0,60.0
