config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.2,0.0001,506,0.2718266546726227,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9375,0.9291634,24.0,8.0,0.0,49.0,0.3158853054046631,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8405242,0.8311867,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.26104262471199036,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.94515306,0.95630264,24.0,8.0,0.0,49.0,0.352816641330719,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82076603,0.8273866,29.0,11.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.4776115417480469,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.93622446,0.95019245,0.0,32.0,0.0,49.0,0.5354328155517578,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8328629,0.8521913,0.0,40.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.6501013040542603,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.86224484,0.83991975,0.0,32.0,0.0,49.0,0.6501611471176147,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8699597,0.8759791,0.0,40.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.2629978060722351,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94834185,0.9579581,24.0,8.0,1.0,48.0,0.367380291223526,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82318556,0.83701366,29.0,11.0,1.0,61.0
0,0.001,0.2,0.0001,506,0.2611096501350403,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.93813777,0.941872,24.0,8.0,0.0,49.0,0.36062827706336975,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8243951,0.82719624,29.0,11.0,1.0,61.0
0,0.001,0.4,0.0001,506,0.263857364654541,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.9506368,24.0,8.0,1.0,48.0,0.3530629575252533,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8191532,0.8201596,29.0,11.0,1.0,61.0
0,0.001,0.6,0.0001,506,0.26498931646347046,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94642854,0.9540317,24.0,8.0,1.0,48.0,0.33575066924095154,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82721776,0.8425162,29.0,11.0,1.0,61.0
0,0.001,0.8,0.0001,506,0.5716147422790527,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.93558675,0.9470398,0.0,32.0,0.0,49.0,0.589069664478302,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.82963717,0.8346591,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.27146613597869873,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94132656,0.95178854,24.0,8.0,1.0,48.0,0.36894455552101135,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81834674,0.82905054,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.0001,506,0.2751137614250183,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.95314324,24.0,8.0,1.0,48.0,0.3576875329017639,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8195564,0.8248037,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.0001,506,0.27412062883377075,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9413266,0.95225257,24.0,8.0,1.0,48.0,0.3514111340045929,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8175404,0.8186939,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.0001,506,0.2761918604373932,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93750006,0.9466449,24.0,8.0,1.0,48.0,0.34840846061706543,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8195565,0.82620585,29.0,11.0,1.0,61.0
0,0.0001,0.8,0.0001,506,0.3904905319213867,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9362245,0.9238155,24.0,8.0,1.0,48.0,0.40732598304748535,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8409274,0.85669047,29.0,11.0,0.0,62.0
