inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.26464876532554626,0.8888888955116272,0.37396904826164246,0.8823529481887817,296,1730057432,,False,1,c95a3_00012,2024-10-27_20-30-32,297.4821834564209,297.4821834564209,175188,agq007,10.108.101.7,297.4821834564209,1,0.001,0.0,0.4,506,0,0,c95a3_00012
0.27165576815605164,0.8888888955116272,0.3574140667915344,0.8823529481887817,577,1730057589,,False,1,c95a3_00013,2024-10-27_20-33-09,424.0633237361908,424.0633237361908,175751,agq007,10.108.101.7,424.0633237361908,1,0.001,0.0,0.6,506,0,0,c95a3_00013
0.6652490496635437,0.604938268661499,0.6639428734779358,0.6078431606292725,0,1730057452,,False,1,c95a3_00014,2024-10-27_20-30-52,153.6324896812439,153.6324896812439,177861,agq007,10.108.101.7,153.6324896812439,1,0.001,0.0,0.8,506,0,0,c95a3_00014
0.2716883420944214,0.8888888955116272,0.3698834180831909,0.8823529481887817,594,1730057853,,False,1,c95a3_00015,2024-10-27_20-37-33,440.86533546447754,440.86533546447754,179650,agq007,10.108.101.7,440.86533546447754,1,0.0001,0.0,0.0,506,0,0,c95a3_00015
0.27461931109428406,0.8888888955116272,0.37377557158470154,0.8823529481887817,880,1730058010,,False,1,c95a3_00016,2024-10-27_20-40-10,551.2072041034698,551.2072041034698,180749,agq007,10.108.101.7,551.2072041034698,1,0.0001,0.0,0.2,506,0,0,c95a3_00016
0.2740749716758728,0.8888888955116272,0.3496662676334381,0.8823529481887817,1045,1730058108,,False,1,c95a3_00017,2024-10-27_20-41-48,623.3603656291962,623.3603656291962,180881,agq007,10.108.101.7,623.3603656291962,1,0.0001,0.0,0.4,506,0,0,c95a3_00017
0.27599403262138367,0.8888888955116272,0.3430958688259125,0.8823529481887817,1502,1730058423,,False,1,c95a3_00018,2024-10-27_20-47-03,802.0609030723572,802.0609030723572,183316,agq007,10.108.101.7,802.0609030723572,1,0.0001,0.0,0.6,506,0,0,c95a3_00018
0.39095762372016907,0.8888888955116272,0.4077497124671936,0.8921568393707275,1594,1730058788,,False,1,c95a3_00019,2024-10-27_20-53-08,877.9271140098572,877.9271140098572,186785,agq007,10.108.101.7,877.9271140098572,1,0.0001,0.0,0.8,506,0,0,c95a3_00019
0.275623619556427,0.8888888955116272,0.368793785572052,0.8823529481887817,3569,1730059911,,False,1,c95a3_00020,2024-10-27_21-11-51,1869.4906213283539,1869.4906213283539,188907,agq007,10.108.101.7,1869.4906213283539,1,1e-05,0.0,0.0,506,0,0,c95a3_00020
0.2743496298789978,0.8888888955116272,0.3692760467529297,0.8823529481887817,6311,1730061241,,False,1,c95a3_00021,2024-10-27_21-34-01,3097.20255279541,3097.20255279541,190269,agq007,10.108.101.7,3097.20255279541,1,1e-05,0.0,0.2,506,0,0,c95a3_00021
0.29275551438331604,0.8888888955116272,0.33058983087539673,0.8921568393707275,5541,1730061204,,False,1,c95a3_00022,2024-10-27_21-33-24,2749.1148068904877,2749.1148068904877,194470,agq007,10.108.101.7,2749.1148068904877,1,1e-05,0.0,0.4,506,0,0,c95a3_00022
0.3207242488861084,0.8765432238578796,0.3412841856479645,0.8725489974021912,4096,1730060806,,False,1,c95a3_00023,2024-10-27_21-26-46,1984.1215419769287,1984.1215419769287,198985,agq007,10.108.101.7,1984.1215419769287,1,1e-05,0.0,0.6,506,0,0,c95a3_00023
0.6734261512756348,0.604938268661499,0.6733648777008057,0.6078431606292725,145,1730060171,,False,1,c95a3_00024,2024-10-27_21-16-11,228.79498934745789,228.79498934745789,212005,agq007,10.108.101.7,228.79498934745789,1,1e-05,0.0,0.8,506,0,0,c95a3_00024
0.6519242525100708,0.604938268661499,0.6507553458213806,0.6078431606292725,15,1730060365,,False,1,c95a3_00025,2024-10-27_21-19-25,161.996276140213,161.996276140213,215478,agq007,10.108.101.7,161.996276140213,1,0.1,0.0001,0.0,506,0,0,c95a3_00025
0.4902474284172058,0.8888888955116272,0.4346354007720947,0.8627451062202454,32,1730060571,,False,1,c95a3_00026,2024-10-27_21-22-51,173.77418494224548,173.77418494224548,217954,agq007,10.108.101.7,173.77418494224548,1,0.1,0.0001,0.2,506,0,0,c95a3_00026
0.6414578557014465,0.604938268661499,0.6406050324440002,0.6078431606292725,44,1730060778,,False,1,c95a3_00027,2024-10-27_21-26-18,174.97116875648499,174.97116875648499,220770,agq007,10.108.101.7,174.97116875648499,1,0.1,0.0001,0.4,506,0,0,c95a3_00027
0.6682180762290955,0.604938268661499,0.6670985221862793,0.6078431606292725,12,1730060973,,False,1,c95a3_00028,2024-10-27_21-29-33,165.38962244987488,165.38962244987488,223656,agq007,10.108.101.7,165.38962244987488,1,0.1,0.0001,0.6,506,0,0,c95a3_00028
0.6327353119850159,0.604938268661499,0.6323519945144653,0.6078431606292725,6,1730061000,,False,1,c95a3_00029,2024-10-27_21-30-00,163.32489442825317,163.32489442825317,224142,agq007,10.108.101.7,163.32489442825317,1,0.1,0.0001,0.8,506,0,0,c95a3_00029
0.26446759700775146,0.8765432238578796,0.3850947618484497,0.8823529481887817,203,1730061242,,False,1,c95a3_00030,2024-10-27_21-34-02,235.3032684326172,235.3032684326172,226919,agq007,10.108.101.7,235.3032684326172,1,0.01,0.0001,0.0,506,0,0,c95a3_00030
0.2718266546726227,0.9012345671653748,0.3158853054046631,0.8921568393707275,94,1730061229,,False,1,c95a3_00031,2024-10-27_21-33-49,198.49820351600647,198.49820351600647,227348,agq007,10.108.101.7,198.49820351600647,1,0.01,0.0001,0.2,506,0,0,c95a3_00031
0.26104262471199036,0.9012345671653748,0.352816641330719,0.8921568393707275,267,1730061484,,False,1,c95a3_00032,2024-10-27_21-38-04,250.35028719902039,250.35028719902039,230199,agq007,10.108.101.7,250.35028719902039,1,0.01,0.0001,0.4,506,0,0,c95a3_00032
0.4776115417480469,0.604938268661499,0.5354328155517578,0.6078431606292725,274,1730061532,,False,1,c95a3_00033,2024-10-27_21-38-52,272.2796423435211,272.2796423435211,230900,agq007,10.108.101.7,272.2796423435211,1,0.01,0.0001,0.6,506,0,0,c95a3_00033
0.6501013040542603,0.604938268661499,0.6501611471176147,0.6078431606292725,3,1730061432,,False,1,c95a3_00034,2024-10-27_21-37-12,168.74995946884155,168.74995946884155,231413,agq007,10.108.101.7,168.74995946884155,1,0.01,0.0001,0.8,506,0,0,c95a3_00034
0.2629978060722351,0.8888888955116272,0.367380291223526,0.8823529481887817,122,1730061482,,False,1,c95a3_00035,2024-10-27_21-38-02,219.22882604599,219.22882604599,231474,agq007,10.108.101.7,219.22882604599,1,0.001,0.0001,0.0,506,0,0,c95a3_00035
0.2611096501350403,0.9012345671653748,0.36062827706336975,0.8823529481887817,237,1730061735,,False,1,c95a3_00036,2024-10-27_21-42-15,272.371693611145,272.371693611145,234471,agq007,10.108.101.7,272.371693611145,1,0.001,0.0001,0.2,506,0,0,c95a3_00036
0.263857364654541,0.8888888955116272,0.3530629575252533,0.8823529481887817,242,1730061785,,False,1,c95a3_00037,2024-10-27_21-43-05,277.9964380264282,277.9964380264282,235607,agq007,10.108.101.7,277.9964380264282,1,0.001,0.0001,0.4,506,0,0,c95a3_00037
0.26498931646347046,0.8888888955116272,0.33575066924095154,0.8823529481887817,420,1730061874,,False,1,c95a3_00038,2024-10-27_21-44-34,367.27179288864136,367.27179288864136,235672,agq007,10.108.101.7,367.27179288864136,1,0.001,0.0001,0.6,506,0,0,c95a3_00038
0.5716147422790527,0.604938268661499,0.589069664478302,0.6078431606292725,735,1730062068,,False,1,c95a3_00039,2024-10-27_21-47-48,508.9195787906647,508.9195787906647,236509,agq007,10.108.101.7,508.9195787906647,1,0.001,0.0001,0.8,506,0,0,c95a3_00039
0.27146613597869873,0.8888888955116272,0.36894455552101135,0.8823529481887817,573,1730062202,,False,1,c95a3_00040,2024-10-27_21-50-02,435.1968746185303,435.1968746185303,239637,agq007,10.108.101.7,435.1968746185303,1,0.0001,0.0001,0.0,506,0,0,c95a3_00040
0.2751137614250183,0.8888888955116272,0.3576875329017639,0.8823529481887817,742,1730062314,,False,1,c95a3_00041,2024-10-27_21-51-54,504.21459341049194,504.21459341049194,240548,agq007,10.108.101.7,504.21459341049194,1,0.0001,0.0001,0.2,506,0,0,c95a3_00041
0.27412062883377075,0.8888888955116272,0.3514111340045929,0.8823529481887817,1045,1730062534,,False,1,c95a3_00042,2024-10-27_21-55-34,625.5516171455383,625.5516171455383,242132,agq007,10.108.101.7,625.5516171455383,1,0.0001,0.0001,0.4,506,0,0,c95a3_00042
0.2761918604373932,0.8888888955116272,0.34840846061706543,0.8823529481887817,1502,1730062965,,False,1,c95a3_00043,2024-10-27_22-02-45,864.2844650745392,864.2844650745392,244648,agq007,10.108.101.7,864.2844650745392,1,0.0001,0.0001,0.6,506,0,0,c95a3_00043
0.3904905319213867,0.8888888955116272,0.40732598304748535,0.8921568393707275,1594,1730063133,,False,1,c95a3_00044,2024-10-27_22-05-33,898.5374729633331,898.5374729633331,246756,agq007,10.108.101.7,898.5374729633331,1,0.0001,0.0001,0.8,506,0,0,c95a3_00044
0.27633145451545715,0.8888888955116272,0.37025609612464905,0.8823529481887817,3449,1730064156,,False,1,c95a3_00045,2024-10-27_22-22-36,1810.448501110077,1810.448501110077,248226,agq007,10.108.101.7,1810.448501110077,1,1e-05,0.0001,0.0,506,0,0,c95a3_00045
0.2741265594959259,0.8888888955116272,0.3727159798145294,0.8823529481887817,6311,1730065685,,False,1,c95a3_00046,2024-10-27_22-48-05,3118.887094974518,3118.887094974518,251342,agq007,10.108.101.7,3118.887094974518,1,1e-05,0.0001,0.2,506,0,0,c95a3_00046
0.29238393902778625,0.8888888955116272,0.33228516578674316,0.8921568393707275,5632,1730065786,,False,1,c95a3_00047,2024-10-27_22-49-46,2788.9014599323273,2788.9014599323273,256557,agq007,10.108.101.7,2788.9014599323273,1,1e-05,0.0001,0.4,506,0,0,c95a3_00047
0.3242633044719696,0.8765432238578796,0.343191534280777,0.8725489974021912,4096,1730065236,,False,1,c95a3_00048,2024-10-27_22-40-36,2071.85999751091,2071.85999751091,259005,agq007,10.108.101.7,2071.85999751091,1,1e-05,0.0001,0.6,506,0,0,c95a3_00048
0.6733664870262146,0.604938268661499,0.6732860803604126,0.6078431606292725,145,1730064409,,False,1,c95a3_00049,2024-10-27_22-26-49,220.6253833770752,220.6253833770752,9944,agq007,10.108.101.7,220.6253833770752,1,1e-05,0.0001,0.8,506,0,0,c95a3_00049
0.41090717911720276,0.8765432238578796,0.4218958914279938,0.8725489974021912,67,1730064628,,False,1,c95a3_00050,2024-10-27_22-30-28,187.26695799827576,187.26695799827576,13411,agq007,10.108.101.7,187.26695799827576,1,0.1,0.001,0.0,506,0,0,c95a3_00050
0.6367253661155701,0.604938268661499,0.6370522975921631,0.6078431606292725,49,1730064837,,False,1,c95a3_00051,2024-10-27_22-33-57,177.4886474609375,177.4886474609375,16336,agq007,10.108.101.7,177.4886474609375,1,0.1,0.001,0.2,506,0,0,c95a3_00051
0.6287357807159424,0.604938268661499,0.6283047199249268,0.6078431606292725,35,1730065040,,False,1,c95a3_00052,2024-10-27_22-37-20,172.00203442573547,172.00203442573547,19173,agq007,10.108.101.7,172.00203442573547,1,0.1,0.001,0.4,506,0,0,c95a3_00052
0.5895981192588806,0.8395061492919922,0.5926318764686584,0.813725471496582,88,1730065262,,False,1,c95a3_00053,2024-10-27_22-41-02,192.50029873847961,192.50029873847961,21969,agq007,10.108.101.7,192.50029873847961,1,0.1,0.001,0.6,506,0,0,c95a3_00053
0.4662380516529083,0.8765432238578796,0.4666539132595062,0.8823529481887817,79,1730065455,,False,1,c95a3_00054,2024-10-27_22-44-15,188.13651275634766,188.13651275634766,24896,agq007,10.108.101.7,188.13651275634766,1,0.1,0.001,0.8,506,0,0,c95a3_00054
0.27293235063552856,0.8888888955116272,0.34373170137405396,0.8921568393707275,131,1730065504,,False,1,c95a3_00055,2024-10-27_22-45-04,214.15936613082886,214.15936613082886,25321,agq007,10.108.101.7,214.15936613082886,1,0.01,0.001,0.0,506,0,0,c95a3_00055
0.2629837095737457,0.9012345671653748,0.32635772228240967,0.8921568393707275,230,1730065743,,False,1,c95a3_00056,2024-10-27_22-49-03,256.99131536483765,256.99131536483765,28058,agq007,10.108.101.7,256.99131536483765,1,0.01,0.001,0.2,506,0,0,c95a3_00056
0.2763110399246216,0.8888888955116272,0.3160082995891571,0.8921568393707275,131,1730065745,,False,1,c95a3_00057,2024-10-27_22-49-05,215.31958723068237,215.31958723068237,28966,agq007,10.108.101.7,215.31958723068237,1,0.01,0.001,0.4,506,0,0,c95a3_00057
0.44632333517074585,0.8888888955116272,0.48598697781562805,0.8725489974021912,311,1730066007,,False,1,c95a3_00058,2024-10-27_22-53-27,292.1894690990448,292.1894690990448,31570,agq007,10.108.101.7,292.1894690990448,1,0.01,0.001,0.6,506,0,0,c95a3_00058
0.6520658731460571,0.604938268661499,0.6517318487167358,0.6078431606292725,3,1730065935,,False,1,c95a3_00059,2024-10-27_22-52-15,164.94620370864868,164.94620370864868,32761,agq007,10.108.101.7,164.94620370864868,1,0.01,0.001,0.8,506,0,0,c95a3_00059
0.2640840709209442,0.8888888955116272,0.36128517985343933,0.8823529481887817,121,1730065984,,False,1,c95a3_00060,2024-10-27_22-53-04,214.52771592140198,214.52771592140198,32831,agq007,10.108.101.7,214.52771592140198,1,0.001,0.001,0.0,506,0,0,c95a3_00060
0.2677331864833832,0.8888888955116272,0.42461562156677246,0.8725489974021912,258,1730066088,,False,1,c95a3_00061,2024-10-27_22-54-48,279.1119763851166,279.1119763851166,33609,agq007,10.108.101.7,279.1119763851166,1,0.001,0.001,0.2,506,0,0,c95a3_00061
0.2571013569831848,0.9012345671653748,0.38990768790245056,0.8823529481887817,378,1730066302,,False,1,c95a3_00062,2024-10-27_22-58-22,336.98994183540344,336.98994183540344,36040,agq007,10.108.101.7,336.98994183540344,1,0.001,0.001,0.4,506,0,0,c95a3_00062
0.26160508394241333,0.9012345671653748,0.36283522844314575,0.8823529481887817,675,1730066466,,False,1,c95a3_00063,2024-10-27_23-01-06,458.2643897533417,458.2643897533417,37134,agq007,10.108.101.7,458.2643897533417,1,0.001,0.001,0.6,506,0,0,c95a3_00063
0.6652278304100037,0.604938268661499,0.6639328002929688,0.6078431606292725,0,1730066198,,False,1,c95a3_00064,2024-10-27_22-56-38,159.62580800056458,159.62580800056458,37293,agq007,10.108.101.7,159.62580800056458,1,0.001,0.001,0.8,506,0,0,c95a3_00064
0.2723613381385803,0.8888888955116272,0.36673659086227417,0.8823529481887817,491,1730066516,,False,1,c95a3_00065,2024-10-27_23-01-56,393.03091979026794,393.03091979026794,38920,agq007,10.108.101.7,393.03091979026794,1,0.0001,0.001,0.0,506,0,0,c95a3_00065
0.2753164768218994,0.8888888955116272,0.365224152803421,0.8823529481887817,835,1730066764,,False,1,c95a3_00066,2024-10-27_23-06-04,534.078216791153,534.078216791153,40784,agq007,10.108.101.7,534.078216791153,1,0.0001,0.001,0.2,506,0,0,c95a3_00066
0.2735521197319031,0.8888888955116272,0.34803301095962524,0.8823529481887817,1045,1730066956,,False,1,c95a3_00067,2024-10-27_23-09-16,622.7550067901611,622.7550067901611,42216,agq007,10.108.101.7,622.7550067901611,1,0.0001,0.001,0.4,506,0,0,c95a3_00067
0.27344632148742676,0.8888888955116272,0.34778907895088196,0.8823529481887817,1502,1730067369,,False,1,c95a3_00068,2024-10-27_23-16-09,872.5343601703644,872.5343601703644,44722,agq007,10.108.101.7,872.5343601703644,1,0.0001,0.001,0.6,506,0,0,c95a3_00068
0.6749404668807983,0.604938268661499,0.6734793186187744,0.6078431606292725,10,1730066707,,False,1,c95a3_00069,2024-10-27_23-05-07,165.2444190979004,165.2444190979004,45397,agq007,10.108.101.7,165.2444190979004,1,0.0001,0.001,0.8,506,0,0,c95a3_00069
0.2754974067211151,0.8888888955116272,0.36852166056632996,0.8823529481887817,3492,1730068586,,False,1,c95a3_00070,2024-10-27_23-36-26,1847.8836526870728,1847.8836526870728,48298,agq007,10.108.101.7,1847.8836526870728,1,1e-05,0.001,0.0,506,0,0,c95a3_00070
0.2723260521888733,0.8888888955116272,0.3674050271511078,0.8823529481887817,5964,1730069678,,False,1,c95a3_00071,2024-10-27_23-54-38,2887.106935739517,2887.106935739517,49260,agq007,10.108.101.7,2887.106935739517,1,1e-05,0.001,0.2,506,0,0,c95a3_00071
0.2930426001548767,0.8888888955116272,0.33056357502937317,0.8921568393707275,5368,1730069709,,False,1,c95a3_00072,2024-10-27_23-55-09,2720.4132418632507,2720.4132418632507,51873,agq007,10.108.101.7,2720.4132418632507,1,1e-05,0.001,0.4,506,0,0,c95a3_00072
0.2961970567703247,0.8888888955116272,0.32836806774139404,0.8921568393707275,6788,1730070828,,False,1,c95a3_00073,2024-10-28_00-13-48,3426.7490787506104,3426.7490787506104,57048,agq007,10.108.101.7,3426.7490787506104,1,1e-05,0.001,0.6,506,0,0,c95a3_00073
0.6734380722045898,0.604938268661499,0.673408031463623,0.6078431606292725,145,1730068843,,False,1,c95a3_00074,2024-10-27_23-40-43,225.58325624465942,225.58325624465942,71071,agq007,10.108.101.7,225.58325624465942,1,1e-05,0.001,0.8,506,0,0,c95a3_00074
0.6548413634300232,0.604938268661499,0.653667688369751,0.6078431606292725,11,1730069039,,False,1,c95a3_00075,2024-10-27_23-43-59,163.7574179172516,163.7574179172516,74540,agq007,10.108.101.7,163.7574179172516,1,0.1,0.01,0.0,506,0,0,c95a3_00075
0.6411194801330566,0.604938268661499,0.6363375782966614,0.6078431606292725,53,1730069249,,False,1,c95a3_00076,2024-10-27_23-47-29,178.6683325767517,178.6683325767517,77323,agq007,10.108.101.7,178.6683325767517,1,0.1,0.01,0.2,506,0,0,c95a3_00076
0.6449674963951111,0.604938268661499,0.6456628441810608,0.6078431606292725,190,1730069526,,False,1,c95a3_00077,2024-10-27_23-52-06,244.9026072025299,244.9026072025299,80128,agq007,10.108.101.7,244.9026072025299,1,0.1,0.01,0.4,506,0,0,c95a3_00077
0.6704051494598389,0.604938268661499,0.6695963740348816,0.6078431606292725,9,1730069721,,False,1,c95a3_00078,2024-10-27_23-55-21,162.78891921043396,162.78891921043396,83637,agq007,10.108.101.7,162.78891921043396,1,0.1,0.01,0.6,506,0,0,c95a3_00078
0.5636256337165833,0.6790123581886292,0.5594379305839539,0.7156862616539001,24,1730069878,,False,1,c95a3_00079,2024-10-27_23-57-58,169.44494938850403,169.44494938850403,85870,agq007,10.108.101.7,169.44494938850403,1,0.1,0.01,0.8,506,0,0,c95a3_00079
0.30330467224121094,0.8888888955116272,0.332486629486084,0.8921568393707275,108,1730069954,,False,1,c95a3_00080,2024-10-27_23-59-14,215.67059469223022,215.67059469223022,86486,agq007,10.108.101.7,215.67059469223022,1,0.01,0.01,0.0,506,0,0,c95a3_00080
0.3006364405155182,0.8888888955116272,0.3163644075393677,0.8921568393707275,120,1730069958,,False,1,c95a3_00081,2024-10-27_23-59-18,215.620698928833,215.620698928833,86670,agq007,10.108.101.7,215.620698928833,1,0.01,0.01,0.2,506,0,0,c95a3_00081
0.2989264726638794,0.8888888955116272,0.3148532807826996,0.8921568393707275,198,1730070149,,False,1,c95a3_00082,2024-10-28_00-02-29,239.2342517375946,239.2342517375946,89112,agq007,10.108.101.7,239.2342517375946,1,0.01,0.01,0.4,506,0,0,c95a3_00082
0.31893086433410645,0.8888888955116272,0.33810698986053467,0.8921568393707275,89,1730070197,,False,1,c95a3_00083,2024-10-28_00-03-17,206.0500819683075,206.0500819683075,90607,agq007,10.108.101.7,206.0500819683075,1,0.01,0.01,0.6,506,0,0,c95a3_00083
0.6127031445503235,0.604938268661499,0.6127440333366394,0.6078431606292725,122,1730070209,,False,1,c95a3_00084,2024-10-28_00-03-29,218.61390042304993,218.61390042304993,90713,agq007,10.108.101.7,218.61390042304993,1,0.01,0.01,0.8,506,0,0,c95a3_00084
0.2699057161808014,0.8888888955116272,0.35804787278175354,0.8823529481887817,182,1730070418,,False,1,c95a3_00085,2024-10-28_00-06-58,240.9717960357666,240.9717960357666,93836,agq007,10.108.101.7,240.9717960357666,1,0.001,0.01,0.0,506,0,0,c95a3_00085
0.26581206917762756,0.8888888955116272,0.37798240780830383,0.8823529481887817,360,1730070554,,False,1,c95a3_00086,2024-10-28_00-09-14,328.5279293060303,328.5279293060303,94597,agq007,10.108.101.7,328.5279293060303,1,0.001,0.01,0.2,506,0,0,c95a3_00086
0.2732919454574585,0.8888888955116272,0.34413108229637146,0.8823529481887817,287,1730070536,,False,1,c95a3_00087,2024-10-28_00-08-56,294.8239748477936,294.8239748477936,94992,agq007,10.108.101.7,294.8239748477936,1,0.001,0.01,0.4,506,0,0,c95a3_00087
0.27393120527267456,0.8888888955116272,0.341277539730072,0.8823529481887817,700,1730070879,,False,1,c95a3_00088,2024-10-28_00-14-39,429.9220521450043,429.9220521450043,97827,agq007,10.108.101.7,429.9220521450043,1,0.001,0.01,0.6,506,0,0,c95a3_00088
0.6649752259254456,0.604938268661499,0.6637499928474426,0.6078431606292725,0,1730070759,,False,1,c95a3_00089,2024-10-28_00-12-39,190.81130957603455,190.81130957603455,99741,agq007,10.108.101.7,190.81130957603455,1,0.001,0.01,0.8,506,0,0,c95a3_00089
0.27778226137161255,0.8888888955116272,0.35406479239463806,0.8823529481887817,696,1730071110,,False,1,c95a3_00090,2024-10-28_00-18-30,528.0789971351624,528.0789971351624,100170,agq007,10.108.101.7,528.0789971351624,1,0.0001,0.01,0.0,506,0,0,c95a3_00090
0.2721235156059265,0.8888888955116272,0.36196136474609375,0.8823529481887817,1021,1730071437,,False,1,c95a3_00091,2024-10-28_00-23-57,638.3923544883728,638.3923544883728,103172,agq007,10.108.101.7,638.3923544883728,1,0.0001,0.01,0.2,506,0,0,c95a3_00091
0.2722324728965759,0.8888888955116272,0.36691033840179443,0.8823529481887817,1663,1730071792,,False,1,c95a3_00092,2024-10-28_00-29-52,936.1054320335388,936.1054320335388,104214,agq007,10.108.101.7,936.1054320335388,1,0.0001,0.01,0.4,506,0,0,c95a3_00092
0.2801535427570343,0.8888888955116272,0.3331149220466614,0.8823529481887817,1624,1730071826,,False,1,c95a3_00093,2024-10-28_00-30-26,922.2885355949402,922.2885355949402,105263,agq007,10.108.101.7,922.2885355949402,1,0.0001,0.01,0.6,506,0,0,c95a3_00093
0.6744722723960876,0.604938268661499,0.6731172204017639,0.6078431606292725,10,1730071304,,False,1,c95a3_00094,2024-10-28_00-21-44,162.7153341770172,162.7153341770172,108525,agq007,10.108.101.7,162.7153341770172,1,0.0001,0.01,0.8,506,0,0,c95a3_00094
0.28068265318870544,0.8888888955116272,0.35683321952819824,0.8823529481887817,5042,1730073727,,False,1,c95a3_00095,2024-10-28_01-02-07,2391.62286233902,2391.62286233902,111012,agq007,10.108.101.7,2391.62286233902,1,1e-05,0.01,0.0,506,0,0,c95a3_00095
0.2701294422149658,0.8888888955116272,0.3592272102832794,0.8823529481887817,7726,1730075283,,False,1,c95a3_00096,2024-10-28_01-28-03,3814.466429710388,3814.466429710388,112810,agq007,10.108.101.7,3814.466429710388,1,1e-05,0.01,0.2,506,0,0,c95a3_00096
0.2893434464931488,0.8888888955116272,0.3323214650154114,0.8823529481887817,7258,1730075201,,False,1,c95a3_00097,2024-10-28_01-26-41,3377.7939715385437,3377.7939715385437,117350,agq007,10.108.101.7,3377.7939715385437,1,1e-05,0.01,0.4,506,0,0,c95a3_00097
0.30225104093551636,0.8888888955116272,0.3291582465171814,0.8725489974021912,6685,1730075109,,False,1,c95a3_00098,2024-10-28_01-25-09,3257.3453176021576,3257.3453176021576,117959,agq007,10.108.101.7,3257.3453176021576,1,1e-05,0.01,0.6,506,0,0,c95a3_00098
