inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.33218324184417725,0.8769230842590332,0.3611705005168915,0.8641975522041321,141,1762537335,,False,1,47430_00010,2025-11-07_18-42-15,118.77823209762573,118.77823209762573,72794,ggpu112,10.241.148.12,118.77823209762573,1,506,2,0,0.01,0.001,0.0,47430_00010,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87426037,0.9052659,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8246174,0.8472809,21.0,11.0,0.0,49.0
0.2683389484882355,0.9076923131942749,0.2733791768550873,0.9135802388191223,129,1762537348,,False,1,47430_00011,2025-11-07_18-42-28,114.72099614143372,114.72099614143372,73575,ggpu112,10.241.148.12,114.72099614143372,1,506,2,1,0.01,0.001,0.0,47430_00011,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9023669,0.91883487,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8737245,0.8514325,25.0,7.0,0.0,49.0
0.2847382724285126,0.9076923131942749,0.34022706747055054,0.8765432238578796,66,1762537356,,False,1,47430_00012,2025-11-07_18-42-36,87.13109159469604,87.13109159469604,74264,ggpu112,10.241.148.12,87.13109159469604,1,506,2,2,0.01,0.001,0.0,47430_00012,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8402367,0.8197622,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.83258927,0.8331113,22.0,10.0,0.0,49.0
0.29011794924736023,0.9076923131942749,0.3374149203300476,0.8765432238578796,37,1762537419,,False,1,47430_00013,2025-11-07_18-43-39,75.17696404457092,75.17696404457092,75125,ggpu112,10.241.148.12,75.17696404457092,1,506,2,3,0.01,0.001,0.0,47430_00013,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8293886,0.8002933,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87276787,0.88854027,22.0,10.0,0.0,49.0
0.37593191862106323,0.8461538553237915,0.2292608767747879,0.9375,91,1762537443,,False,1,47430_00014,2025-11-07_18-44-03,98.88322019577026,98.88322019577026,75192,ggpu112,10.241.148.12,98.88322019577026,1,506,2,4,0.01,0.001,0.0,47430_00014,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8476331,0.85734016,16.0,10.0,0.0,39.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9222005,0.91895604,27.0,5.0,0.0,48.0
0.26334258913993835,0.9076923131942749,0.25278928875923157,0.9135802388191223,177,1762537497,,False,1,47430_00015,2025-11-07_18-44-57,140.71060585975647,140.71060585975647,75808,ggpu112,10.241.148.12,140.71060585975647,1,506,3,0,0.01,0.001,0.0,47430_00015,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92258394,0.92969835,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9250638,0.9368825,25.0,7.0,0.0,49.0
0.318440318107605,0.892307698726654,0.27135103940963745,0.9135802388191223,93,1762537465,,False,1,47430_00016,2025-11-07_18-44-25,101.17187213897705,101.17187213897705,76569,ggpu112,10.241.148.12,101.17187213897705,1,506,3,1,0.01,0.001,0.0,47430_00016,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.85552275,0.84216094,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8836097,0.87936354,25.0,7.0,0.0,49.0
0.24999500811100006,0.9230769276618958,0.36259543895721436,0.8641975522041321,4,1762537489,,False,1,47430_00017,2025-11-07_18-44-49,59.839763164520264,59.839763164520264,77435,ggpu112,10.241.148.12,59.839763164520264,1,506,3,2,0.01,0.001,0.0,47430_00017,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9171598,0.9129987,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.80771685,0.832256,21.0,11.0,0.0,49.0
0.22650864720344543,0.9230769276618958,0.2725266218185425,0.9135802388191223,176,1762537589,,False,1,47430_00018,2025-11-07_18-46-29,137.82053542137146,137.82053542137146,78119,ggpu112,10.241.148.12,137.82053542137146,1,506,3,3,0.01,0.001,0.0,47430_00018,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.95907295,0.9715154,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.90401787,0.90417755,25.0,7.0,0.0,49.0
0.12227953970432281,0.9692307710647583,0.40969809889793396,0.8765432238578796,24,1762537565,,False,1,47430_00020,2025-11-07_18-46-05,67.16309189796448,67.16309189796448,79299,ggpu112,10.241.148.12,67.16309189796448,1,506,4,0,0.01,0.001,0.0,47430_00020,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9852072,0.9885152,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8246173,0.7980155,22.0,10.0,0.0,49.0
0.25050365924835205,0.9230769276618958,0.3450895845890045,0.8765432238578796,43,1762537580,,False,1,47430_00021,2025-11-07_18-46-20,75.25158381462097,75.25158381462097,79758,ggpu112,10.241.148.12,75.25158381462097,1,506,4,1,0.01,0.001,0.0,47430_00021,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.87130183,0.8159286,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.828125,0.8252558,22.0,10.0,0.0,49.0
0.361481636762619,0.8615384697914124,0.24172624945640564,0.9259259104728699,81,1762537673,,False,1,47430_00022,2025-11-07_18-47-53,96.54974126815796,96.54974126815796,80676,ggpu112,10.241.148.12,96.54974126815796,1,506,4,2,0.01,0.001,0.0,47430_00022,0.8125,1.0,0.65384614,0.8965517,0.728869,0.83136094,0.8298171,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9001913,0.905317,26.0,6.0,0.0,49.0
0.3579064607620239,0.8615384697914124,0.3434630334377289,0.8765432238578796,23,1762537660,,False,1,47430_00023,2025-11-07_18-47-40,70.66920256614685,70.66920256614685,81141,ggpu112,10.241.148.12,70.66920256614685,1,506,4,3,0.01,0.001,0.0,47430_00023,0.8125,1.0,0.65384614,0.8965517,0.728869,0.83481264,0.84974146,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.81345665,0.7931167,22.0,10.0,0.0,49.0
0.3572531044483185,0.8615384697914124,0.2499985247850418,0.925000011920929,82,1762537692,,False,1,47430_00024,2025-11-07_18-48-12,95.11131501197815,95.11131501197815,81812,ggpu112,10.241.148.12,95.11131501197815,1,506,4,4,0.01,0.001,0.0,47430_00024,0.8125,1.0,0.65384614,0.8965517,0.728869,0.82149905,0.7949563,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9192708,0.9297973,26.0,6.0,0.0,48.0
0.2746269404888153,0.9076923131942749,0.1992974877357483,0.9382715821266174,4,1762537658,,False,1,47430_00025,2025-11-07_18-47-38,60.23926544189453,60.23926544189453,81845,ggpu112,10.241.148.12,60.23926544189453,1,506,5,0,0.01,0.001,0.0,47430_00025,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.87672585,0.84806836,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9477041,0.94786143,27.0,5.0,0.0,49.0
0.2802760601043701,0.9076923131942749,0.3324413001537323,0.8765432238578796,29,1762537737,,False,1,47430_00026,2025-11-07_18-48-57,70.51380324363708,70.51380324363708,83324,ggpu112,10.241.148.12,70.51380324363708,1,506,5,1,0.01,0.001,0.0,47430_00026,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.85996056,0.83920664,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8628827,0.87034404,22.0,10.0,0.0,49.0
0.4107396602630615,0.8307692408561707,0.3121534287929535,0.8888888955116272,12,1762537733,,False,1,47430_00027,2025-11-07_18-48-53,66.3174557685852,66.3174557685852,83393,ggpu112,10.241.148.12,66.3174557685852,1,506,5,2,0.01,0.001,0.0,47430_00027,0.78,1.0,0.5769231,0.8764045,0.67082036,0.806213,0.82901293,15.0,11.0,0.0,39.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.8832908,0.89176476,25.0,7.0,2.0,47.0
0.307586133480072,0.892307698726654,0.43301117420196533,0.8395061492919922,103,1762537786,,False,1,47430_00028,2025-11-07_18-49-46,104.95103526115417,104.95103526115417,84038,ggpu112,10.241.148.12,104.95103526115417,1,506,5,3,0.01,0.001,0.0,47430_00028,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.85108477,0.8631929,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7436224,0.7063124,19.0,13.0,0.0,49.0
0.326621949672699,0.8769230842590332,0.25420233607292175,0.925000011920929,79,1762537790,,False,1,47430_00029,2025-11-07_18-49-50,90.7480297088623,90.7480297088623,84997,ggpu112,10.241.148.12,90.7480297088623,1,506,5,4,0.01,0.001,0.0,47430_00029,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87031555,0.8760854,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8883463,0.8638189,26.0,6.0,0.0,48.0
0.34686368703842163,0.8615384697914124,0.2247535139322281,0.9506173133850098,129,1762537860,,False,1,47430_00030,2025-11-07_18-51-00,117.47332262992859,117.47332262992859,85711,ggpu112,10.241.148.12,117.47332262992859,1,506,6,0,0.01,0.001,0.0,47430_00030,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8629191,0.8893566,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9295281,0.92641586,28.0,4.0,0.0,49.0
0.2874833047389984,0.9076923131942749,0.2634129822254181,0.9135802388191223,95,1762537844,,False,1,47430_00031,2025-11-07_18-50-44,98.33271980285645,98.33271980285645,85958,ggpu112,10.241.148.12,98.33271980285645,1,506,6,1,0.01,0.001,0.0,47430_00031,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8594674,0.82436156,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.90051025,0.9109646,25.0,7.0,0.0,49.0
0.3852381706237793,0.8461538553237915,0.3309449553489685,0.8888888955116272,156,1762537927,,False,1,47430_00032,2025-11-07_18-52-07,133.20098638534546,133.20098638534546,87021,ggpu112,10.241.148.12,133.20098638534546,1,506,6,2,0.01,0.001,0.0,47430_00032,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.83136094,0.8336183,16.0,10.0,0.0,39.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.87691325,0.9018522,24.0,8.0,1.0,48.0
0.2363995462656021,0.9230769276618958,0.42389896512031555,0.8518518805503845,21,1762537867,,False,1,47430_00033,2025-11-07_18-51-07,68.5904757976532,68.5904757976532,87260,ggpu112,10.241.148.12,68.5904757976532,1,506,6,3,0.01,0.001,0.0,47430_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9349112,0.91000855,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.7892219,0.766925,20.0,12.0,0.0,49.0
0.3223453164100647,0.8769230842590332,0.3378821313381195,0.875,49,1762537933,,False,1,47430_00034,2025-11-07_18-52-13,81.30716347694397,81.30716347694397,88249,ggpu112,10.241.148.12,81.30716347694397,1,506,6,4,0.01,0.001,0.0,47430_00034,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8969428,0.91245794,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8255208,0.8163124,22.0,10.0,0.0,48.0
0.1957993060350418,0.9384615421295166,0.2407095581293106,0.9259259104728699,22,1762537937,,False,1,47430_00035,2025-11-07_18-52-17,67.49923396110535,67.49923396110535,88927,ggpu112,10.241.148.12,67.49923396110535,1,506,7,0,0.01,0.001,0.0,47430_00035,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9501972,0.92826456,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8985969,0.8813246,26.0,6.0,0.0,49.0
0.3097659647464752,0.892307698726654,0.3036317527294159,0.8888888955116272,90,1762537971,,False,1,47430_00036,2025-11-07_18-52-51,95.52088069915771,95.52088069915771,89286,ggpu112,10.241.148.12,95.52088069915771,1,506,7,1,0.01,0.001,0.0,47430_00036,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8510847,0.8389549,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8874363,0.89776146,23.0,9.0,0.0,49.0
0.2641947865486145,0.9076923131942749,0.2866409420967102,0.9012345671653748,55,1762538016,,False,1,47430_00037,2025-11-07_18-53-36,81.0560827255249,81.0560827255249,90241,ggpu112,10.241.148.12,81.0560827255249,1,506,7,2,0.01,0.001,0.0,47430_00037,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9240631,0.9097681,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8769132,0.8769661,24.0,8.0,0.0,49.0
0.3277236521244049,0.8769230842590332,0.28416675329208374,0.9012345671653748,64,1762538028,,False,1,47430_00038,2025-11-07_18-53-48,87.86925530433655,87.86925530433655,90769,ggpu112,10.241.148.12,87.86925530433655,1,506,7,3,0.01,0.001,0.0,47430_00038,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.85996056,0.8316775,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9008291,0.91498184,24.0,8.0,0.0,49.0
0.38454222679138184,0.8461538553237915,0.30538761615753174,0.8999999761581421,40,1762538020,,False,1,47430_00039,2025-11-07_18-53-40,76.70300245285034,76.70300245285034,91013,ggpu112,10.241.148.12,76.70300245285034,1,506,7,4,0.01,0.001,0.0,47430_00039,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.82495064,0.83585393,16.0,10.0,0.0,39.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.8522135,0.8247543,25.0,7.0,1.0,47.0
0.41356420516967773,0.8307692408561707,0.21223096549510956,0.9629629850387573,22,1762538045,,False,1,47430_00040,2025-11-07_18-54-05,66.8687436580658,66.8687436580658,92103,ggpu112,10.241.148.12,66.8687436580658,1,506,8,0,0.01,0.001,0.0,47430_00040,0.78,1.0,0.5769231,0.8764045,0.67082036,0.78402364,0.7753633,15.0,11.0,0.0,39.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.96588004,0.9684565,29.0,3.0,0.0,49.0
0.28434136509895325,0.9076923131942749,0.3363064229488373,0.8765432238578796,68,1762538114,,False,1,47430_00041,2025-11-07_18-55-14,89.61192965507507,89.61192965507507,92955,ggpu112,10.241.148.12,89.61192965507507,1,506,8,1,0.01,0.001,0.0,47430_00041,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.84714,0.8370112,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8596939,0.86619246,22.0,10.0,0.0,49.0
0.2585086524486542,0.9076923131942749,0.2927360236644745,0.9012345671653748,83,1762538120,,False,1,47430_00042,2025-11-07_18-55-20,92.42244386672974,92.42244386672974,93116,ggpu112,10.241.148.12,92.42244386672974,1,506,8,2,0.01,0.001,0.0,47430_00042,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92899406,0.93192863,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8667091,0.8525044,24.0,8.0,0.0,49.0
0.22531118988990784,0.9230769276618958,0.4024609625339508,0.8518518805503845,128,1762538152,,False,1,47430_00043,2025-11-07_18-55-52,116.13196587562561,116.13196587562561,93716,ggpu112,10.241.148.12,116.13196587562561,1,506,8,3,0.01,0.001,0.0,47430_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9423077,0.95236063,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8313138,0.8105613,20.0,12.0,0.0,49.0
0.3704758286476135,0.8615384697914124,0.29365357756614685,0.8999999761581421,44,1762538132,,False,1,47430_00044,2025-11-07_18-55-32,79.42011618614197,79.42011618614197,94713,ggpu112,10.241.148.12,79.42011618614197,1,506,8,4,0.01,0.001,0.0,47430_00044,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8200197,0.79477787,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.86816406,0.876371,24.0,8.0,0.0,48.0
0.27845194935798645,0.9076923131942749,0.41432565450668335,0.8395061492919922,151,1762538252,,False,1,47430_00045,2025-11-07_18-57-32,127.4804995059967,127.4804995059967,95492,ggpu112,10.241.148.12,127.4804995059967,1,506,9,0,0.01,0.001,0.0,47430_00045,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.87278116,0.8675245,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8061225,0.8124814,19.0,13.0,0.0,49.0
0.35072654485702515,0.8615384697914124,0.2973463833332062,0.9012345671653748,83,1762538225,,False,1,47430_00046,2025-11-07_18-57-05,96.0556640625,96.0556640625,95727,ggpu112,10.241.148.12,96.0556640625,1,506,9,1,0.01,0.001,0.0,47430_00046,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8703156,0.88859856,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.83609694,0.82564604,24.0,8.0,0.0,49.0
0.19528713822364807,0.9538461565971375,0.2860097885131836,0.9259259104728699,19,1762538206,,False,1,47430_00047,2025-11-07_18-56-46,65.82867646217346,65.82867646217346,96357,ggpu112,10.241.148.12,65.82867646217346,1,506,9,2,0.01,0.001,0.0,47430_00047,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.90335304,0.8789729,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8561863,0.8384505,26.0,6.0,0.0,49.0
0.2731423079967499,0.9076923131942749,0.28564757108688354,0.9012345671653748,48,1762538241,,False,1,47430_00048,2025-11-07_18-57-21,80.98345565795898,80.98345565795898,97276,ggpu112,10.241.148.12,80.98345565795898,1,506,9,3,0.01,0.001,0.0,47430_00048,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9003945,0.8649603,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89764035,0.9002591,24.0,8.0,0.0,49.0
0.2728317677974701,0.9076923131942749,0.3155646026134491,0.887499988079071,6,1762538279,,False,1,47430_00049,2025-11-07_18-57-59,62.95939111709595,62.95939111709595,97963,ggpu112,10.241.148.12,62.95939111709595,1,506,9,4,0.01,0.001,0.0,47430_00049,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.923077,0.92906433,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8486328,0.85236526,23.0,9.0,0.0,48.0
0.2979394793510437,0.892307698726654,0.2923549711704254,0.9012345671653748,129,1762538350,,False,1,47430_00050,2025-11-07_18-59-10,117.6149423122406,117.6149423122406,98653,ggpu112,10.241.148.12,117.6149423122406,1,506,0,0,0.01,0.001,0.2,47430_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8989152,0.92191947,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84853315,0.8478746,24.0,8.0,0.0,49.0
0.24402889609336853,0.9230769276618958,0.32769259810447693,0.8888888955116272,149,1762538370,,False,1,47430_00051,2025-11-07_18-59-30,121.01991057395935,121.01991057395935,99274,ggpu112,10.241.148.12,121.01991057395935,1,506,0,1,0.01,0.001,0.2,47430_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.90631175,0.917306,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.82525504,0.8397242,23.0,9.0,0.0,49.0
0.2674665153026581,0.9076923131942749,0.2649272084236145,0.9135802388191223,5,1762538320,,False,1,47430_00052,2025-11-07_18-58-40,60.11621165275574,60.11621165275574,99740,ggpu112,10.241.148.12,60.11621165275574,1,506,0,2,0.01,0.001,0.2,47430_00052,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90927017,0.9294795,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8903061,0.88137496,25.0,7.0,0.0,49.0
0.3481607735157013,0.8615384697914124,0.22627006471157074,0.9382715821266174,88,1762538385,,False,1,47430_00053,2025-11-07_18-59-45,97.83919978141785,97.83919978141785,100582,ggpu112,10.241.148.12,97.83919978141785,1,506,0,3,0.01,0.001,0.2,47430_00053,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8895464,0.922735,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9317602,0.9219777,27.0,5.0,0.0,49.0
0.29331260919570923,0.892307698726654,0.36736640334129333,0.875,164,1762538454,,False,1,47430_00054,2025-11-07_19-00-54,127.01998114585876,127.01998114585876,101211,ggpu112,10.241.148.12,127.01998114585876,1,506,0,4,0.01,0.001,0.2,47430_00054,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8954636,0.9136478,19.0,7.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.813151,0.8213721,22.0,10.0,0.0,48.0
