outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.313313752412796,0.8888888955116272,0.28929761052131653,0.9019607901573181,92,1762581584,,False,1,a98ff_00028,2025-11-08_06-59-44,121.4587562084198,121.4587562084198,974253,ggpu112,10.241.148.12,121.4587562084198,1,3,a98ff_00028,5,0.01,0.001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86607146,0.84088796,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8752016,0.8624244,30.0,10.0,0.0,62.0
0.26274925470352173,0.9125000238418579,0.29009610414505005,0.9019607901573181,92,1762581583,,False,1,a98ff_00029,2025-11-08_06-59-43,119.92565822601318,119.92565822601318,974320,ggpu112,10.241.148.12,119.92565822601318,1,4,a98ff_00029,5,0.01,0.001,506,0.2,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.90006506,0.8870666,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.85463715,0.84475267,30.0,10.0,0.0,62.0
0.2880461812019348,0.9012345671653748,0.2859855592250824,0.9019607901573181,116,1762581608,,False,1,a98ff_00030,2025-11-08_07-00-08,135.03119373321533,135.03119373321533,974915,ggpu112,10.241.148.12,135.03119373321533,1,0,a98ff_00030,6,0.0001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88775516,0.8790372,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8842741,0.884385,30.0,10.0,0.0,62.0
0.2681879699230194,0.9135802388191223,0.2863655090332031,0.9019607901573181,153,1762581642,,False,1,a98ff_00031,2025-11-08_07-00-42,153.73526406288147,153.73526406288147,975858,ggpu112,10.241.148.12,153.73526406288147,1,1,a98ff_00031,6,0.0001,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8791454,0.88507146,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8762097,0.88103586,30.0,10.0,0.0,62.0
0.2642153203487396,0.9135802388191223,0.28498438000679016,0.9019607901573181,134,1762581736,,False,1,a98ff_00032,2025-11-08_07-02-16,144.156498670578,144.156498670578,976779,ggpu112,10.241.148.12,144.156498670578,1,2,a98ff_00032,6,0.0001,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.89732146,0.898194,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88024193,0.8792381,30.0,10.0,0.0,62.0
0.3719329535961151,0.8641975522041321,0.28671133518218994,0.9019607901573181,195,1762581762,,False,1,a98ff_00033,2025-11-08_07-02-42,170.46790838241577,170.46790838241577,976849,ggpu112,10.241.148.12,170.46790838241577,1,3,a98ff_00033,6,0.0001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7885842,0.7922164,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8705645,0.86779064,30.0,10.0,0.0,62.0
0.29077911376953125,0.8999999761581421,0.2856939136981964,0.9019607901573181,121,1762581756,,False,1,a98ff_00034,2025-11-08_07-02-36,135.36464953422546,135.36464953422546,977827,ggpu112,10.241.148.12,135.36464953422546,1,4,a98ff_00034,6,0.0001,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8828125,0.880082,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87983865,0.8858103,30.0,10.0,0.0,62.0
0.2559504210948944,0.9259259104728699,0.36513787508010864,0.8725489974021912,137,1762581805,,False,1,a98ff_00035,2025-11-08_07-03-25,145.7885241508484,145.7885241508484,978454,ggpu112,10.241.148.12,145.7885241508484,1,0,a98ff_00035,7,0.01,0.1,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9186863,0.93280756,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.78366923,0.7792388,27.0,13.0,0.0,62.0
0.31196025013923645,0.8888888955116272,0.35010284185409546,0.8725489974021912,5,1762581821,,False,1,a98ff_00036,2025-11-08_07-03-41,73.6644504070282,73.6644504070282,979218,ggpu112,10.241.148.12,73.6644504070282,1,1,a98ff_00036,7,0.01,0.1,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86702806,0.8927543,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7872983,0.79000616,27.0,13.0,0.0,62.0
0.2496079057455063,0.9259259104728699,0.36746177077293396,0.8725489974021912,178,1762581932,,False,1,a98ff_00037,2025-11-08_07-05-32,167.66850662231445,167.66850662231445,979838,ggpu112,10.241.148.12,167.66850662231445,1,2,a98ff_00037,7,0.01,0.1,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9464286,0.9520343,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.79818547,0.7860192,27.0,13.0,0.0,62.0
0.2770509719848633,0.9135802388191223,0.36175018548965454,0.8725489974021912,150,1762581921,,False,1,a98ff_00038,2025-11-08_07-05-21,150.8062183856964,150.8062183856964,980195,ggpu112,10.241.148.12,150.8062183856964,1,3,a98ff_00038,7,0.01,0.1,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.8778699,0.86727995,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7808467,0.7809435,27.0,13.0,0.0,62.0
0.3361647129058838,0.875,0.35883522033691406,0.8725489974021912,4,1762581884,,False,1,a98ff_00039,2025-11-08_07-04-44,71.42953491210938,71.42953491210938,981146,ggpu112,10.241.148.12,71.42953491210938,1,4,a98ff_00039,7,0.01,0.1,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.84537756,0.822765,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7989919,0.781152,27.0,13.0,0.0,62.0
0.23608171939849854,0.9259259104728699,0.3017675578594208,0.9019607901573181,157,1762581980,,False,1,a98ff_00040,2025-11-08_07-06-20,152.51840782165527,152.51840782165527,981627,ggpu112,10.241.148.12,152.51840782165527,1,0,a98ff_00040,8,0.001,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9317602,0.934225,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83165324,0.8136263,30.0,10.0,0.0,62.0
0.28696197271347046,0.9012345671653748,0.2943987250328064,0.9019607901573181,87,1762582012,,False,1,a98ff_00041,2025-11-08_07-06-52,116.66774296760559,116.66774296760559,982456,ggpu112,10.241.148.12,116.66774296760559,1,1,a98ff_00041,8,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9027423,0.923384,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.82520163,0.798995,30.0,10.0,0.0,62.0
0.2850182056427002,0.9012345671653748,0.2963261604309082,0.9019607901573181,137,1762582069,,False,1,a98ff_00042,2025-11-08_07-07-49,140.08082747459412,140.08082747459412,983143,ggpu112,10.241.148.12,140.08082747459412,1,2,a98ff_00042,8,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8807398,0.8772915,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8401209,0.8374654,30.0,10.0,0.0,62.0
0.35672369599342346,0.8641975522041321,0.2997470796108246,0.9019607901573181,194,1762582113,,False,1,a98ff_00043,2025-11-08_07-08-33,173.2884819507599,173.2884819507599,983604,ggpu112,10.241.148.12,173.2884819507599,1,3,a98ff_00043,8,0.001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8482143,0.86803824,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8389113,0.8383611,30.0,10.0,0.0,62.0
0.2755312919616699,0.8999999761581421,0.3002969026565552,0.9019607901573181,175,1762582154,,False,1,a98ff_00044,2025-11-08_07-09-14,165.48268604278564,165.48268604278564,984448,ggpu112,10.241.148.12,165.48268604278564,1,4,a98ff_00044,8,0.001,0.001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9166667,0.9013118,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8405242,0.8327851,30.0,10.0,0.0,62.0
0.2515124976634979,0.9259259104728699,0.23937883973121643,0.9313725233078003,37,1762582108,,False,1,a98ff_00045,2025-11-08_07-08-28,89.46604871749878,89.46604871749878,985071,ggpu112,10.241.148.12,89.46604871749878,1,0,a98ff_00045,9,0.001,0.1,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8718112,0.86152256,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9163307,0.921209,33.0,7.0,0.0,62.0
0.40145379304885864,0.8395061492919922,0.25651970505714417,0.9313725233078003,33,1762582162,,False,1,a98ff_00046,2025-11-08_07-09-22,85.05981469154358,85.05981469154358,985756,ggpu112,10.241.148.12,85.05981469154358,1,1,a98ff_00046,9,0.001,0.1,506,0.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7531887,0.7486697,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91713715,0.9168744,33.0,7.0,0.0,62.0
0.3035139739513397,0.8888888955116272,0.23775649070739746,0.9313725233078003,24,1762582198,,False,1,a98ff_00047,2025-11-08_07-09-58,82.403160572052,82.403160572052,986518,ggpu112,10.241.148.12,82.403160572052,1,2,a98ff_00047,9,0.001,0.1,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9116709,0.9044948,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9231855,0.9294285,33.0,7.0,0.0,62.0
0.30163905024528503,0.9012345671653748,0.24991852045059204,0.9313725233078003,42,1762582213,,False,1,a98ff_00048,2025-11-08_07-10-13,92.04229998588562,92.04229998588562,986796,ggpu112,10.241.148.12,92.04229998588562,1,3,a98ff_00048,9,0.001,0.1,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87053573,0.86588436,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91673386,0.92171174,33.0,7.0,0.0,62.0
0.2944178283214569,0.8999999761581421,0.23435810208320618,0.9313725233078003,33,1762582249,,False,1,a98ff_00049,2025-11-08_07-10-49,86.56828093528748,86.56828093528748,987746,ggpu112,10.241.148.12,86.56828093528748,1,4,a98ff_00049,9,0.001,0.1,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8802083,0.8901651,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9211694,0.9241677,33.0,7.0,0.0,62.0
0.2606849670410156,0.9135802388191223,0.2690257132053375,0.9117646813392639,83,1762582286,,False,1,a98ff_00008,2025-11-08_07-11-26,116.015958070755,116.015958070755,988199,ggpu112,10.241.148.12,116.015958070755,1,3,a98ff_00008,1,0.001,0.001,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.91741073,0.9240266,25.0,7.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.89153224,0.89498705,31.0,9.0,0.0,62.0
