inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3916233479976654,0.8426966071128845,0.4155948758125305,0.7818182110786438,3432,1778343585,,False,1,bf6a2_00077,2026-05-09_18-19-45,8669.987859487534,8669.987859487534,1156639,ggpu133,10.241.148.33,8669.987859487534,1,689,3,2,0.0001,0.0001,0.0,bf6a2_00077,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.90678823,0.91550356,34.0,8.0,6.0,41.0,0.7894737,0.7894737,0.7735849,0.7894737,0.5630586,0.8907647,0.9084871,41.0,12.0,12.0,45.0
0.41801968216896057,0.7977527976036072,0.45367416739463806,0.800000011920929,3427,1778340217,,False,1,bf6a2_00073,2026-05-09_17-23-37,8515.163888216019,8515.163888216019,1150314,ggpu133,10.241.148.33,8515.163888216019,1,689,3,3,0.001,0.0001,0.4,bf6a2_00073,0.78,0.84782606,0.74418604,0.8125,0.5962473,0.8857432,0.8745173,32.0,11.0,7.0,39.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8700265,0.87172306,36.0,16.0,6.0,52.0
0.47316303849220276,0.8314606547355652,0.4821406900882721,0.699999988079071,9996,1778338785,,False,1,bf6a2_00127,2026-05-09_16-59-45,24176.200607538223,24176.200607538223,1117639,ggpu133,10.241.148.33,24176.200607538223,1,689,3,2,0.0001,0.001,0.2,bf6a2_00127,0.82,0.87234044,0.78571427,0.8453608,0.66209185,0.8743668,0.8954117,33.0,9.0,6.0,41.0,0.7,0.7368421,0.6603774,0.71794873,0.3986073,0.85203576,0.8741358,35.0,18.0,15.0,42.0
0.3955232799053192,0.8089887499809265,0.38154691457748413,0.8090909123420715,8110,1778338278,,False,1,bf6a2_00106,2026-05-09_16-51-18,20008.682621479034,20008.682621479034,1125410,ggpu133,10.241.148.33,20008.682621479034,1,689,3,1,0.001,0.001,0.0,bf6a2_00106,0.8,0.85106385,0.7619048,0.82474226,0.61672914,0.9057752,0.91709703,32.0,10.0,7.0,40.0,0.8,0.84210527,0.7735849,0.82051283,0.6178413,0.9232043,0.9358169,41.0,12.0,9.0,48.0
0.45247963070869446,0.8426966071128845,0.4658164083957672,0.7363636493682861,2060,1778334906,,False,1,bf6a2_00097,2026-05-09_15-55-06,5275.964790821075,5275.964790821075,1146040,ggpu133,10.241.148.33,5275.964790821075,1,689,3,2,0.01,0.001,0.2,bf6a2_00097,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.87740636,0.8929497,34.0,8.0,6.0,41.0,0.75,0.7368421,0.7358491,0.74336284,0.4724566,0.8626282,0.88908327,39.0,14.0,15.0,42.0
0.453732967376709,0.7954545617103577,0.4668651521205902,0.792792797088623,9996,1778331690,,False,1,bf6a2_00125,2026-05-09_15-01-30,24106.025689840317,24106.025689840317,1105379,ggpu133,10.241.148.33,24106.025689840317,1,689,3,0,0.0001,0.001,0.2,bf6a2_00125,0.7692308,0.8695652,0.71428573,0.81632656,0.59313375,0.9026915,0.90869576,30.0,12.0,6.0,40.0,0.76119405,0.87931037,0.6981132,0.816,0.58963424,0.89037085,0.8818894,37.0,16.0,7.0,51.0
0.341884583234787,0.8539325594902039,0.31793662905693054,0.8454545736312866,4678,1778329619,,False,1,bf6a2_00071,2026-05-09_14-26-59,11599.043398857117,11599.043398857117,1124419,ggpu133,10.241.148.33,11599.043398857117,1,689,3,1,0.001,0.0001,0.4,bf6a2_00071,0.8269231,0.9148936,0.78571427,0.86868685,0.709653,0.92705166,0.93098676,33.0,9.0,4.0,43.0,0.8448276,0.8596491,0.8301887,0.8521739,0.69040936,0.9443893,0.9500486,44.0,9.0,8.0,49.0
0.5544326305389404,0.6966292262077332,0.5446292161941528,0.7181817889213562,1338,1778318260,,False,1,bf6a2_00102,2026-05-09_11-17-40,3529.80078125,3529.80078125,1118539,ggpu133,10.241.148.33,3529.80078125,1,689,3,2,0.01,0.001,0.4,bf6a2_00102,0.6785714,0.80851066,0.5714286,0.7378641,0.39267814,0.8378926,0.8661797,24.0,18.0,9.0,38.0,0.7096774,0.7719298,0.6603774,0.7394958,0.4355634,0.8126448,0.8301681,35.0,18.0,13.0,44.0
0.4868429899215698,0.7954545617103577,0.4975576400756836,0.7747747898101807,9974,1778318012,,False,1,bf6a2_00130,2026-05-09_11-13-32,24104.68689751625,24104.68689751625,1080147,ggpu133,10.241.148.33,24104.68689751625,1,689,3,0,0.0001,0.001,0.4,bf6a2_00130,0.7592593,0.8913044,0.6904762,0.82,0.5967967,0.88923395,0.90084535,29.0,13.0,5.0,41.0,0.73913044,0.87931037,0.6603774,0.8031496,0.5558342,0.8828888,0.88167167,35.0,18.0,7.0,51.0
0.415133535861969,0.7977527976036072,0.47664254903793335,0.7545454502105713,8214,1778314722,,False,1,bf6a2_00084,2026-05-09_10-18-42,20104.427578687668,20104.427578687668,1081874,ggpu133,10.241.148.33,20104.427578687668,1,689,3,4,0.0001,0.0001,0.2,bf6a2_00084,0.78,0.84782606,0.74418604,0.8125,0.5962473,0.89636,0.8913738,32.0,11.0,7.0,39.0,0.7627119,0.7758621,0.7307692,0.7692308,0.50722027,0.8448276,0.8424156,38.0,14.0,13.0,45.0
0.3793852627277374,0.8409090638160706,0.41468048095703125,0.8198198080062866,9999,1778314599,,False,1,bf6a2_00120,2026-05-09_10-16-39,24318.94668340683,24318.94668340683,1073028,ggpu133,10.241.148.33,24318.94668340683,1,689,3,0,0.0001,0.001,0.0,bf6a2_00120,0.8333333,0.8695652,0.8095238,0.85106385,0.68120784,0.9301242,0.93138015,34.0,8.0,6.0,40.0,0.7794118,0.9137931,0.7169811,0.84126985,0.6467511,0.8988288,0.86951923,38.0,15.0,5.0,53.0
0.4630246162414551,0.7752808928489685,0.5098086595535278,0.7363636493682861,6000,1778307575,,False,1,bf6a2_00124,2026-05-09_08-19-35,14791.949837684631,14791.949837684631,1077663,ggpu133,10.241.148.33,14791.949837684631,1,689,3,4,0.0001,0.001,0.0,bf6a2_00124,0.75,0.84782606,0.6976744,0.79591835,0.5531027,0.8771486,0.87628525,30.0,13.0,7.0,39.0,0.76363635,0.7241379,0.75,0.74336284,0.4734321,0.8209549,0.8287075,39.0,13.0,16.0,42.0
0.3595220744609833,0.8651685118675232,0.4321001172065735,0.7727272510528564,3936,1778294607,,False,1,bf6a2_00069,2026-05-09_04-43-27,9835.024195432663,9835.024195432663,1062378,ggpu133,10.241.148.33,9835.024195432663,1,689,3,4,0.001,0.0001,0.2,bf6a2_00069,0.84,0.9130435,0.81395346,0.875,0.7321978,0.92113245,0.9139516,35.0,8.0,4.0,42.0,0.779661,0.79310346,0.75,0.7863248,0.5437348,0.86936337,0.86564845,39.0,13.0,12.0,46.0
0.4325072169303894,0.8314606547355652,0.4416235089302063,0.7363636493682861,3577,1778293896,,False,1,bf6a2_00112,2026-05-09_04-31-36,8971.478075265884,8971.478075265884,1063310,ggpu133,10.241.148.33,8971.478075265884,1,689,3,2,0.001,0.001,0.2,bf6a2_00112,0.82,0.87234044,0.78571427,0.8453608,0.66209185,0.8890578,0.90224093,33.0,9.0,6.0,41.0,0.73333335,0.7719298,0.6981132,0.75213677,0.47168532,0.877524,0.8978727,37.0,16.0,13.0,44.0
0.44982922077178955,0.7528089880943298,0.47499266266822815,0.7727272510528564,9988,1778292772,,False,1,bf6a2_00108,2026-05-09_04-12-52,24259.133392572403,24259.133392572403,1029051,ggpu133,10.241.148.33,24259.133392572403,1,689,3,3,0.001,0.001,0.0,bf6a2_00108,0.74,0.8043478,0.6976744,0.7708333,0.5056137,0.86653185,0.8544399,30.0,13.0,9.0,37.0,0.73913044,0.87931037,0.65384614,0.8031496,0.5504957,0.859748,0.86457497,34.0,18.0,7.0,51.0
0.39986860752105713,0.8181818127632141,0.41169679164886475,0.8198198080062866,4980,1778290269,,False,1,bf6a2_00090,2026-05-09_03-31-09,12266.569378614426,12266.569378614426,1048703,ggpu133,10.241.148.33,12266.569378614426,1,689,3,0,0.01,0.001,0.0,bf6a2_00090,0.8125,0.84782606,0.78571427,0.82978725,0.63551706,0.91511387,0.912664,33.0,9.0,7.0,39.0,0.796875,0.87931037,0.754717,0.8360656,0.6409454,0.9050098,0.8891331,40.0,13.0,7.0,51.0
0.45726099610328674,0.7640449404716492,0.5103408098220825,0.7454545497894287,3392,1778284913,,False,1,bf6a2_00119,2026-05-09_02-01-53,8501.693460226059,8501.693460226059,1045225,ggpu133,10.241.148.33,8501.693460226059,1,689,3,4,0.001,0.001,0.4,bf6a2_00119,0.74509805,0.82608694,0.6976744,0.78350514,0.5291389,0.88270986,0.88105726,30.0,13.0,8.0,38.0,0.7777778,0.7241379,0.7692308,0.75,0.49271566,0.82294434,0.826685,40.0,12.0,16.0,42.0
0.5290477871894836,0.7528089880943298,0.5313133597373962,0.7636363506317139,1835,1778284763,,False,1,bf6a2_00103,2026-05-09_01-59-23,4707.477029085159,4707.477029085159,1053264,ggpu133,10.241.148.33,4707.477029085159,1,689,3,3,0.01,0.001,0.4,bf6a2_00103,0.75,0.7826087,0.7209302,0.7659575,0.50481665,0.8068757,0.7908664,31.0,12.0,10.0,36.0,0.7352941,0.86206895,0.65384614,0.7936508,0.5301696,0.8302387,0.8315679,34.0,18.0,8.0,50.0
0.46679583191871643,0.7752808928489685,0.485947847366333,0.8090909123420715,9966,1778280047,,False,1,bf6a2_00088,2026-05-09_00-40-47,24252.080753803253,24252.080753803253,1003605,ggpu133,10.241.148.33,24252.080753803253,1,689,3,3,0.0001,0.0001,0.4,bf6a2_00088,0.7708333,0.8043478,0.74418604,0.78723407,0.54992574,0.85490394,0.84096843,32.0,11.0,9.0,37.0,0.7761194,0.8965517,0.71153843,0.832,0.62217426,0.85842174,0.86700296,37.0,15.0,6.0,52.0
0.42095068097114563,0.8089887499809265,0.4101835787296295,0.7909091114997864,9972,1778277992,,False,1,bf6a2_00086,2026-05-09_00-06-32,24335.70335316658,24335.70335316658,998210,ggpu133,10.241.148.33,24335.70335316658,1,689,3,1,0.0001,0.0001,0.4,bf6a2_00086,0.8125,0.82978725,0.78571427,0.8210526,0.61643904,0.89564335,0.9091556,33.0,9.0,8.0,39.0,0.7741935,0.84210527,0.7358491,0.8067227,0.5823076,0.90797746,0.9253297,39.0,14.0,9.0,48.0
0.4429287910461426,0.7977527976036072,0.44862115383148193,0.7727272510528564,2351,1778276402,,False,1,bf6a2_00096,2026-05-08_23-40-02,5945.7767214775085,5945.7767214775085,1033344,ggpu133,10.241.148.33,5945.7767214775085,1,689,3,1,0.01,0.001,0.2,bf6a2_00096,0.78431374,0.85106385,0.7380952,0.81632656,0.594606,0.8880446,0.9035333,31.0,11.0,7.0,40.0,0.74242425,0.8596491,0.6792453,0.796748,0.54964304,0.89440584,0.9171741,36.0,17.0,8.0,49.0
0.3576425015926361,0.8539325594902039,0.4213285744190216,0.8090909123420715,4207,1778270443,,False,1,bf6a2_00074,2026-05-08_22-00-43,10416.011635780334,10416.011635780334,1012331,ggpu133,10.241.148.33,10416.011635780334,1,689,3,4,0.001,0.0001,0.4,bf6a2_00074,0.8367347,0.8913044,0.81395346,0.86315787,0.7084889,0.9206269,0.9066802,35.0,8.0,5.0,41.0,0.8032787,0.8448276,0.7692308,0.8235294,0.6168255,0.8783156,0.87573636,40.0,12.0,9.0,49.0
0.5285911560058594,0.7415730357170105,0.5285646915435791,0.7454545497894287,9988,1778268502,,False,1,bf6a2_00128,2026-05-08_21-28-22,24108.54568529129,24108.54568529129,981316,ggpu133,10.241.148.33,24108.54568529129,1,689,3,3,0.0001,0.001,0.2,bf6a2_00128,0.7254902,0.8043478,0.6744186,0.7628866,0.48368204,0.8063701,0.7877691,29.0,14.0,9.0,37.0,0.71428573,0.86206895,0.61538464,0.78125,0.49552757,0.83687,0.8497251,32.0,20.0,8.0,50.0
0.49054786562919617,0.7752808928489685,0.5014803409576416,0.7818182110786438,2430,1778260013,,False,1,bf6a2_00098,2026-05-08_19-06-53,6130.078477859497,6130.078477859497,999351,ggpu133,10.241.148.33,6130.078477859497,1,689,3,3,0.01,0.001,0.2,bf6a2_00098,0.7826087,0.7826087,0.76744187,0.7826087,0.55005056,0.8397371,0.812527,33.0,10.0,10.0,36.0,0.765625,0.8448276,0.71153843,0.8032787,0.56312835,0.84980106,0.85259193,37.0,15.0,9.0,49.0
0.44609540700912476,0.7865168452262878,0.4681756794452667,0.7818182110786438,9988,1778255782,,False,1,bf6a2_00083,2026-05-08_17-56-22,24166.486023902893,24166.486023902893,958192,ggpu133,10.241.148.33,24166.486023902893,1,689,3,3,0.0001,0.0001,0.2,bf6a2_00083,0.78723407,0.8043478,0.76744187,0.79569894,0.57236874,0.8680486,0.86073387,33.0,10.0,9.0,37.0,0.75,0.87931037,0.6730769,0.8095238,0.5676494,0.8610742,0.8674666,35.0,17.0,7.0,51.0
0.4828675389289856,0.7528089880943298,0.49541234970092773,0.7909091114997864,4704,1778253874,,False,1,bf6a2_00118,2026-05-08_17-24-34,11659.838531255722,11659.838531255722,976744,ggpu133,10.241.148.33,11659.838531255722,1,689,3,3,0.001,0.001,0.4,bf6a2_00118,0.75,0.7826087,0.7209302,0.7659575,0.50481665,0.84732056,0.8321866,31.0,12.0,10.0,36.0,0.76119405,0.87931037,0.6923077,0.816,0.58485734,0.8541114,0.8629339,36.0,16.0,7.0,51.0
0.3306022584438324,0.8863636255264282,0.3801088035106659,0.837837815284729,9999,1778253648,,False,1,bf6a2_00075,2026-05-08_17-20-48,24219.08378124237,24219.08378124237,948973,ggpu133,10.241.148.33,24219.08378124237,1,689,3,0,0.0001,0.0001,0.0,bf6a2_00075,0.8913044,0.8913044,0.88095236,0.8913044,0.77225673,0.929089,0.930467,37.0,5.0,5.0,41.0,0.78571427,0.94827586,0.7169811,0.859375,0.6884944,0.9056604,0.87169707,38.0,15.0,3.0,55.0
0.4214291572570801,0.7977527976036072,0.4105748236179352,0.7909091114997864,2841,1778244385,,False,1,bf6a2_00091,2026-05-08_14-46-25,7158.213950634003,7158.213950634003,967794,ggpu133,10.241.148.33,7158.213950634003,1,689,3,1,0.01,0.001,0.0,bf6a2_00091,0.79591835,0.82978725,0.7619048,0.8125,0.59380144,0.8926039,0.9099802,32.0,10.0,8.0,39.0,0.7741935,0.84210527,0.7358491,0.8067227,0.5823076,0.9099636,0.9266764,39.0,14.0,9.0,48.0
0.4751342535018921,0.7640449404716492,0.4918215572834015,0.7818182110786438,5168,1778242205,,False,1,bf6a2_00113,2026-05-08_14-10-05,12776.527226448059,12776.527226448059,948974,ggpu133,10.241.148.33,12776.527226448059,1,689,3,3,0.001,0.001,0.2,bf6a2_00113,0.75510204,0.8043478,0.7209302,0.77894735,0.52768457,0.8554095,0.8454924,31.0,12.0,9.0,37.0,0.75,0.87931037,0.6730769,0.8095238,0.5676494,0.85676396,0.8662168,35.0,17.0,7.0,51.0
0.44471126794815063,0.8314606547355652,0.4564034640789032,0.7272727489471436,3120,1778237213,,False,1,bf6a2_00117,2026-05-08_12-46-53,7784.297113656998,7784.297113656998,948976,ggpu133,10.241.148.33,7784.297113656998,1,689,3,2,0.001,0.001,0.4,bf6a2_00117,0.82,0.87234044,0.78571427,0.8453608,0.66209185,0.8834853,0.89595634,33.0,9.0,6.0,41.0,0.7288136,0.75438595,0.6981132,0.7413793,0.45340055,0.8699107,0.89351803,37.0,16.0,14.0,43.0
0.514896810054779,0.7752808928489685,0.5674837231636047,0.6909090876579285,786,1778231604,,False,1,bf6a2_00094,2026-05-08_11-13-24,2175.0430920124054,2175.0430920124054,948975,ggpu133,10.241.148.33,2175.0430920124054,1,689,3,4,0.01,0.001,0.0,bf6a2_00094,0.79545456,0.76086956,0.7906977,0.7777778,0.5512886,0.85338724,0.8413552,34.0,9.0,11.0,35.0,0.74,0.63793105,0.75,0.6851852,0.38896412,0.78481436,0.7927502,39.0,13.0,21.0,37.0
0.4330851435661316,0.8089887499809265,0.4568391740322113,0.7909091114997864,2477,1778211829,,False,1,bf6a2_00068,2026-05-08_05-43-49,6232.12929224968,6232.12929224968,1097010,ggpu130,10.241.148.30,6232.12929224968,1,689,3,3,0.001,0.0001,0.2,bf6a2_00068,0.80851066,0.82608694,0.7906977,0.8172043,0.6174092,0.8741153,0.8656805,34.0,9.0,8.0,38.0,0.76119405,0.87931037,0.6923077,0.816,0.58485734,0.867374,0.87301356,36.0,16.0,7.0,51.0
0.3175010085105896,0.8539325594902039,0.30143100023269653,0.8909090757369995,9987,1778205588,,False,1,bf6a2_00061,2026-05-08_03-59-48,24148.610154628754,24148.610154628754,1053534,ggpu130,10.241.148.30,24148.610154628754,1,689,3,1,0.001,0.0001,0.0,bf6a2_00061,0.84,0.89361703,0.8095238,0.8659794,0.70745456,0.93667674,0.93911713,34.0,8.0,5.0,42.0,0.8947368,0.8947368,0.8867925,0.8947368,0.7815293,0.94869244,0.9555544,47.0,6.0,6.0,51.0
0.42101773619651794,0.7977527976036072,0.4523390829563141,0.8181818127632141,6649,1778204776,,False,1,bf6a2_00063,2026-05-08_03-46-16,18854.17415881157,18854.17415881157,1062053,ggpu130,10.241.148.30,18854.17415881157,1,689,3,3,0.001,0.0001,0.0,bf6a2_00063,0.78,0.84782606,0.74418604,0.8125,0.5962473,0.8857432,0.8830309,32.0,11.0,7.0,39.0,0.7878788,0.8965517,0.7307692,0.83870965,0.6393036,0.8759947,0.87468183,38.0,14.0,6.0,52.0
0.33631277084350586,0.8863636255264282,0.3775538206100464,0.8558558821678162,3156,1778204317,,False,1,bf6a2_00065,2026-05-08_03-38-37,8506.719203472137,8506.719203472137,1079406,ggpu130,10.241.148.30,8506.719203472137,1,689,3,0,0.001,0.0001,0.2,bf6a2_00065,0.8913044,0.8913044,0.88095236,0.8913044,0.77225673,0.9337474,0.9331862,37.0,5.0,5.0,41.0,0.8088235,0.94827586,0.754717,0.8730159,0.72079897,0.9079375,0.87409973,40.0,13.0,3.0,55.0
